X,Y
0.54,[-2.9271612]
0.54,[-2.9216368]
0.54,[-2.9185803]
0.54,[-2.9160833]
0.54,[-2.9135854]
0.54,[-2.8999407]
0.54,[-2.8836107]
0.54,[-2.8674777]
0.54,[-2.8513443]
0.54,[-2.835211]
0.54,[-2.8188598]
0.54,[-2.8024673]
0.54,[-2.7337596]
0.54,[-2.6400225]
0.54,[-2.3797016]
0.54,[-2.0646746]
0.54,[-1.7946895]
0.54,[-1.5387892]
0.54,[-2.1052778]
0.54,[-2.3666265]
0.54,[-2.5314908]
0.54,[-2.6827552]
0.54,[-2.7859375]
0.54,[-2.88912]
0.54,[-2.9250417]
0.54,[-2.9237232]
0.54,[-2.917606]
0.54,[-2.911489]
0.54,[-2.9081745]
0.54,[-2.90484]
0.54,[-2.9012365]
0.54,[-2.8976336]
0.54,[-2.8940296]
0.54,[-2.8904433]
0.54,[-2.890798]
0.54,[-2.890305]
0.54,[-2.8898118]
0.54,[-2.8876235]
0.54,[-2.8740747]
0.54,[-2.860526]
0.54,[-2.8469775]
0.54,[-2.8334274]
0.54,[-2.8194568]
0.54,[-2.8047411]
0.54,[-2.7911067]
0.54,[-2.7774723]
0.54,[-2.7631545]
0.54,[-2.7487602]
0.54,[-2.734366]
0.54,[-2.7199724]
0.54,[-2.7087452]
0.54,[-2.701872]
0.54,[-2.694999]
0.54,[-2.6881254]
0.54,[-2.6812518]
0.54,[-2.6743786]
0.54,[-2.6675055]
0.54,[-2.6606312]
0.54,[-2.6566787]
0.54,[-2.6541812]
0.54,[-2.6516836]
0.54,[-2.6491861]
0.54,[-2.6400435]
0.54,[-2.6230383]
0.54,[-2.606032]
0.54,[-2.5890267]
0.54,[-2.5722256]
0.54,[-2.5560927]
0.54,[-2.5401945]
0.54,[-2.5258915]
0.54,[-2.4693077]
0.54,[-2.4021828]
0.54,[-2.3316185]
0.54,[-2.151589]
0.54,[-1.96605]
0.54,[-1.7127006]
0.54,[-1.4765284]
0.54,[-1.9793843]
0.54,[-2.1852458]
0.54,[-2.3469067]
0.54,[-2.4303112]
0.54,[-2.5072713]
0.54,[-2.5842304]
0.54,[-2.6310961]
0.54,[-2.6392498]
0.54,[-2.6401982]
0.54,[-2.6422124]
0.54,[-2.6442268]
0.54,[-2.6462412]
0.54,[-2.6482553]
0.54,[-2.6498148]
0.54,[-2.6513228]
0.54,[-2.6528316]
0.54,[-2.651978]
0.54,[-2.6506445]
0.54,[-2.6497288]
0.54,[-2.641845]
0.54,[-2.6327229]
0.54,[-2.6236002]
0.54,[-2.6144774]
0.54,[-2.6053543]
0.54,[-2.5962322]
0.54,[-2.5849967]
0.54,[-2.5734317]
0.54,[-2.5646696]
0.54,[-2.5553844]
0.54,[-2.5458498]
0.54,[-2.5363147]
0.54,[-2.52678]
0.54,[-2.5172458]
0.54,[-2.5077112]
0.54,[-2.4981766]
0.54,[-2.488641]
0.54,[-2.4791064]
0.54,[-2.4704607]
0.54,[-2.4632297]
0.54,[-2.455998]
0.54,[-2.4459605]
0.54,[-2.433867]
0.54,[-2.4214923]
0.54,[-2.4074972]
0.54,[-2.3905385]
0.54,[-2.3718655]
0.54,[-2.3542933]
0.54,[-2.3367214]
0.54,[-2.3191493]
0.54,[-2.3010337]
0.54,[-2.2800972]
0.54,[-2.2240932]
0.54,[-2.1652033]
0.54,[-2.1063135]
0.54,[-2.0474234]
0.54,[-1.9010863]
0.54,[-1.7449726]
0.54,[-1.547557]
0.54,[-1.378974]
0.54,[-1.8474015]
0.54,[-2.0031579]
0.54,[-2.1124427]
0.54,[-2.203883]
0.54,[-2.2861118]
0.54,[-2.3630712]
0.54,[-2.4205174]
0.54,[-2.4385872]
0.54,[-2.4434934]
0.54,[-2.445508]
0.54,[-2.4475214]
0.54,[-2.449536]
0.54,[-2.4515505]
0.54,[-2.455208]
0.54,[-2.459738]
0.54,[-2.4639032]
0.54,[-2.4639935]
0.54,[-2.4626586]
0.54,[-2.4550548]
0.54,[-2.4436677]
0.54,[-2.4322808]
0.54,[-2.4220629]
0.54,[-2.4129405]
0.54,[-2.4074273]
0.54,[-2.4066694]
0.54,[-2.4057]
0.54,[-2.398398]
0.54,[-2.3896358]
0.54,[-2.380446]
0.54,[-2.3709114]
0.54,[-2.3613763]
0.54,[-2.3518422]
0.54,[-2.342307]
0.54,[-2.332773]
0.54,[-2.3236313]
0.54,[-2.313171]
0.54,[-2.3010776]
0.54,[-2.288984]
0.54,[-2.2768905]
0.54,[-2.264797]
0.54,[-2.252703]
0.54,[-2.2390168]
0.54,[-2.2250226]
0.54,[-2.211027]
0.54,[-2.1970313]
0.54,[-2.177453]
0.54,[-2.1564467]
0.54,[-2.1381614]
0.54,[-2.1175532]
0.54,[-2.0881662]
0.54,[-2.0365272]
0.54,[-1.9800546]
0.54,[-1.9222935]
0.54,[-1.8645327]
0.54,[-1.8067714]
0.54,[-1.683406]
0.54,[-1.5435089]
0.54,[-1.4019767]
0.54,[-1.2864693]
0.54,[-1.7276685]
0.54,[-1.8379364]
0.54,[-1.9157518]
0.54,[-1.9923373]
0.54,[-2.0661447]
0.54,[-2.1402495]
0.54,[-2.2125626]
0.54,[-2.2333648]
0.54,[-2.2467878]
0.54,[-2.2488031]
0.54,[-2.2527006]
0.54,[-2.2573338]
0.54,[-2.2619672]
0.54,[-2.2666]
0.54,[-2.2712328]
0.54,[-2.2758665]
0.54,[-2.2760086]
0.54,[-2.2709482]
0.54,[-2.2595608]
0.54,[-2.251019]
0.54,[-2.2439415]
0.54,[-2.2417119]
0.54,[-2.239906]
0.54,[-2.2381]
0.54,[-2.2368615]
0.54,[-2.2355042]
0.54,[-2.23326]
0.54,[-2.225949]
0.54,[-2.218306]
0.54,[-2.2102227]
0.54,[-2.200554]
0.54,[-2.1904628]
0.54,[-2.182185]
0.54,[-2.1739902]
0.54,[-2.1657958]
0.54,[-2.157601]
0.54,[-2.1494067]
0.54,[-2.1412125]
0.54,[-2.1328282]
0.54,[-2.1211758]
0.54,[-2.1069362]
0.54,[-2.092697]
0.54,[-2.0784574]
0.54,[-2.064217]
0.54,[-2.0499775]
0.54,[-2.0354254]
0.54,[-2.0187793]
0.54,[-1.9993559]
0.54,[-1.9644132]
0.54,[-1.9138576]
0.54,[-1.8633018]
0.54,[-1.8115638]
0.54,[-1.7538029]
0.54,[-1.6960421]
0.54,[-1.6416464]
0.54,[-1.5184623]
0.54,[-1.3911756]
0.54,[-1.2897111]
0.54,[-1.1900209]
0.54,[-1.5997003]
0.54,[-1.6790079]
0.54,[-1.7578305]
0.54,[-1.8350806]
0.54,[-1.9108969]
0.54,[-1.9844835]
0.54,[-2.0559623]
0.54,[-2.0788648]
0.54,[-2.096466]
0.54,[-2.102087]
0.54,[-2.106942]
0.54,[-2.1117973]
0.54,[-2.1166523]
0.54,[-2.1215072]
0.54,[-2.1263626]
0.54,[-2.131217]
0.54,[-2.1315176]
0.54,[-2.1248784]
0.54,[-2.1204696]
0.54,[-2.11926]
0.54,[-2.1178775]
0.54,[-2.1164947]
0.54,[-2.1148324]
0.54,[-2.1128902]
0.54,[-2.1104465]
0.54,[-2.1075962]
0.54,[-2.1040277]
0.54,[-2.0987637]
0.54,[-2.0889056]
0.54,[-2.0801525]
0.54,[-2.0713818]
0.54,[-2.0626118]
0.54,[-2.053842]
0.54,[-2.0450714]
0.54,[-2.0363011]
0.54,[-2.027531]
0.54,[-2.0183082]
0.54,[-2.0078223]
0.54,[-1.9945654]
0.54,[-1.9803259]
0.54,[-1.9660864]
0.54,[-1.9518468]
0.54,[-1.9376069]
0.54,[-1.923367]
0.54,[-1.9091281]
0.54,[-1.8948882]
0.54,[-1.8757575]
0.54,[-1.8355019]
0.54,[-1.7901651]
0.54,[-1.7406323]
0.54,[-1.6900764]
0.54,[-1.6395205]
0.54,[-1.5853122]
0.54,[-1.5304272]
0.54,[-1.4770855]
0.54,[-1.369205]
0.54,[-1.2694174]
0.54,[-1.1696308]
0.54,[-1.0898088]
0.54,[-1.4386599]
0.54,[-1.5166198]
0.54,[-1.598874]
0.54,[-1.6777242]
0.54,[-1.7544103]
0.54,[-1.8285673]
0.54,[-1.8983284]
0.54,[-1.9313798]
0.54,[-1.9489822]
0.54,[-1.9596272]
0.54,[-1.9639591]
0.54,[-1.968292]
0.54,[-1.9726249]
0.54,[-1.9769578]
0.54,[-1.9812897]
0.54,[-1.9856226]
0.54,[-1.9847217]
0.54,[-1.982956]
0.54,[-1.9811909]
0.54,[-1.9794253]
0.54,[-1.9776607]
0.54,[-1.975895]
0.54,[-1.9741304]
0.54,[-1.9723653]
0.54,[-1.9705993]
0.54,[-1.9673188]
0.54,[-1.9649277]
0.54,[-1.96346]
0.54,[-1.9572855]
0.54,[-1.9485435]
0.54,[-1.9397734]
0.54,[-1.9307753]
0.54,[-1.9209266]
0.54,[-1.9110768]
0.54,[-1.9012281]
0.54,[-1.8913794]
0.54,[-1.8788677]
0.54,[-1.8660825]
0.54,[-1.8532969]
0.54,[-1.8394763]
0.54,[-1.825236]
0.54,[-1.810997]
0.54,[-1.7967566]
0.54,[-1.7825181]
0.54,[-1.7673563]
0.54,[-1.7478685]
0.54,[-1.7042203]
0.54,[-1.6599493]
0.54,[-1.614612]
0.54,[-1.5674064]
0.54,[-1.5168506]
0.54,[-1.4662961]
0.54,[-1.4181243]
0.54,[-1.3658649]
0.54,[-1.3203853]
0.54,[-1.2474476]
0.54,[-1.154798]
0.54,[-1.0749364]
0.54,[-0.9983477]
0.54,[-1.3284872]
0.54,[-1.3896892]
0.54,[-1.4508923]
0.54,[-1.5157925]
0.54,[-1.5971535]
0.54,[-1.6726502]
0.54,[-1.7406948]
0.54,[-1.7838955]
0.54,[-1.7975509]
0.54,[-1.808942]
0.54,[-1.8132744]
0.54,[-1.8176073]
0.54,[-1.8195798]
0.54,[-1.821078]
0.54,[-1.8332208]
0.54,[-1.8425401]
0.54,[-1.8431054]
0.54,[-1.8415883]
0.54,[-1.8398236]
0.54,[-1.838058]
0.54,[-1.8362929]
0.54,[-1.8345277]
0.54,[-1.8327626]
0.54,[-1.8316249]
0.54,[-1.8308829]
0.54,[-1.8294146]
0.54,[-1.8279469]
0.54,[-1.8256727]
0.54,[-1.8232863]
0.54,[-1.8138925]
0.54,[-1.8039598]
0.54,[-1.7940263]
0.54,[-1.7841476]
0.54,[-1.7742984]
0.54,[-1.7626995]
0.54,[-1.7499129]
0.54,[-1.7371281]
0.54,[-1.7243428]
0.54,[-1.7115568]
0.54,[-1.6986252]
0.54,[-1.6843863]
0.54,[-1.6701462]
0.54,[-1.6559068]
0.54,[-1.6397787]
0.54,[-1.6134784]
0.54,[-1.5698287]
0.54,[-1.52618]
0.54,[-1.4825314]
0.54,[-1.4388827]
0.54,[-1.3937224]
0.54,[-1.3436242]
0.54,[-1.2949631]
0.54,[-1.251032]
0.54,[-1.216173]
0.54,[-1.1819359]
0.54,[-1.1425027]
0.54,[-1.0626415]
0.54,[-0.9827789]
0.54,[-0.90688485]
0.54,[-1.2147049]
0.54,[-1.2779363]
0.54,[-1.3389059]
0.54,[-1.3998746]
0.54,[-1.4608445]
0.54,[-1.5218136]
0.54,[-1.5797764]
0.54,[-1.6237541]
0.54,[-1.6325569]
0.54,[-1.6452852]
0.54,[-1.654144]
0.54,[-1.6568707]
0.54,[-1.6660548]
0.54,[-1.6758649]
0.54,[-1.6841117]
0.54,[-1.6908567]
0.54,[-1.6926348]
0.54,[-1.6945682]
0.54,[-1.6968191]
0.54,[-1.6987967]
0.54,[-1.7008494]
0.54,[-1.7036012]
0.54,[-1.7049707]
0.54,[-1.7058581]
0.54,[-1.7057751]
0.54,[-1.7056913]
0.54,[-1.7056084]
0.54,[-1.7055254]
0.54,[-1.705442]
0.54,[-1.7042818]
0.54,[-1.699013]
0.54,[-1.6927505]
0.54,[-1.6812899]
0.54,[-1.6698294]
0.54,[-1.6583693]
0.54,[-1.6433668]
0.54,[-1.6277272]
0.54,[-1.6120871]
0.54,[-1.596447]
0.54,[-1.5808069]
0.54,[-1.5644574]
0.54,[-1.5473635]
0.54,[-1.5270153]
0.54,[-1.4936591]
0.54,[-1.4521909]
0.54,[-1.4107226]
0.54,[-1.3692544]
0.54,[-1.3277856]
0.54,[-1.2863173]
0.54,[-1.2448491]
0.54,[-1.2034694]
0.54,[-1.1635137]
0.54,[-1.1298051]
0.54,[-1.0963804]
0.54,[-1.0629551]
0.54,[-1.0295305]
0.54,[-0.96855587]
0.54,[-0.8906225]
0.54,[-0.8260444]
0.54,[-1.1202369]
0.54,[-1.1604378]
0.54,[-1.2237868]
0.54,[-1.2876351]
0.54,[-1.3486041]
0.54,[-1.4005476]
0.54,[-1.4453261]
0.54,[-1.4859871]
0.54,[-1.5033336]
0.54,[-1.5189005]
0.54,[-1.535889]
0.54,[-1.5481317]
0.54,[-1.5581632]
0.54,[-1.5670205]
0.54,[-1.5736033]
0.54,[-1.5819782]
0.54,[-1.5839564]
0.54,[-1.5859345]
0.54,[-1.5885941]
0.54,[-1.5913473]
0.54,[-1.5942922]
0.54,[-1.5982509]
0.54,[-1.6021992]
0.54,[-1.6047846]
0.54,[-1.6073706]
0.54,[-1.6094]
0.54,[-1.6066471]
0.54,[-1.6038939]
0.54,[-1.6011401]
0.54,[-1.5983869]
0.54,[-1.5913949]
0.54,[-1.5799344]
0.54,[-1.5684743]
0.54,[-1.5570142]
0.54,[-1.5455537]
0.54,[-1.5340936]
0.54,[-1.522634]
0.54,[-1.5109571]
0.54,[-1.4953176]
0.54,[-1.4796774]
0.54,[-1.4640378]
0.54,[-1.4427676]
0.54,[-1.4040182]
0.54,[-1.362549]
0.54,[-1.3210808]
0.54,[-1.2796129]
0.54,[-1.2381443]
0.54,[-1.196676]
0.54,[-1.1552078]
0.54,[-1.1144899]
0.54,[-1.0773531]
0.54,[-1.0434371]
0.54,[-1.0100119]
0.54,[-0.9765868]
0.54,[-0.94421315]
0.54,[-0.91419005]
0.54,[-0.87919134]
0.54,[-0.8181285]
0.54,[-0.76206005]
0.54,[-1.0591019]
0.54,[-1.0993034]
0.54,[-1.1395051]
0.54,[-1.1756155]
0.54,[-1.2157205]
0.54,[-1.2662652]
0.54,[-1.3155649]
0.54,[-1.3568821]
0.54,[-1.379401]
0.54,[-1.3967031]
0.54,[-1.4140064]
0.54,[-1.431309]
0.54,[-1.447198]
0.54,[-1.455338]
0.54,[-1.4645458]
0.54,[-1.4735874]
0.54,[-1.4763397]
0.54,[-1.4773222]
0.54,[-1.4774052]
0.54,[-1.478357]
0.54,[-1.4796462]
0.54,[-1.480935]
0.54,[-1.4812305]
0.54,[-1.4811461]
0.54,[-1.4810623]
0.54,[-1.4809784]
0.54,[-1.4808949]
0.54,[-1.4808105]
0.54,[-1.4807266]
0.54,[-1.4792962]
0.54,[-1.476543]
0.54,[-1.4671192]
0.54,[-1.4556596]
0.54,[-1.4441991]
0.54,[-1.432739]
0.54,[-1.4212785]
0.54,[-1.4098184]
0.54,[-1.3983579]
0.54,[-1.3868983]
0.54,[-1.3748131]
0.54,[-1.3568169]
0.54,[-1.3141102]
0.54,[-1.272909]
0.54,[-1.2314398]
0.54,[-1.1899725]
0.54,[-1.1485033]
0.54,[-1.107035]
0.54,[-1.0655668]
0.54,[-1.0336136]
0.54,[-1.0054982]
0.54,[-0.9785416]
0.54,[-0.951909]
0.54,[-0.9218868]
0.54,[-0.8918642]
0.54,[-0.8618425]
0.54,[-0.8318203]
0.54,[-0.80179816]
0.54,[-0.7501199]
0.54,[-0.69469887]
0.54,[-0.4504184]
0.54,[-0.5242822]
0.54,[-0.59907454]
0.54,[-0.6930223]
0.54,[-0.8199328]
0.54,[-0.8427891]
0.54,[-0.8274525]
0.54,[-0.78484833]
0.54,[-0.77685654]
0.54,[-0.7141843]
0.54,[-0.64524996]
0.54,[-0.54357195]
0.54,[-0.4484827]
0.54,[-0.39308682]
0.54,[-0.45850858]
0.54,[-0.5136127]
0.54,[-0.5638017]
0.54,[-0.65508384]
0.54,[-0.68320566]
0.54,[-0.66933495]
0.54,[-0.6337904]
0.54,[-0.61744785]
0.54,[-0.56427014]
0.54,[-0.51422143]
0.54,[-0.4636166]
0.54,[-0.3951703]
0.54,[-0.3362381]
0.54,[-0.3915151]
0.54,[-0.43375152]
0.54,[-0.47971535]
0.54,[-0.5208182]
0.54,[-0.5330613]
0.54,[-0.51622516]
0.54,[-0.48746383]
0.54,[-0.47014531]
0.54,[-0.44955286]
0.54,[-0.4196407]
0.54,[-0.38474917]
0.54,[-0.34284276]
0.54,[-0.23172703]
0.54,[-0.18397617]
0.54,[-0.13702329]
0.54,[-0.3052977]
0.54,[-0.2575459]
0.54,[-0.20920773]
0.54,[-0.30010158]
0.54,[-0.25207618]
0.54,[-0.22051959]
0.54,[-0.23828837]
0.54,[-0.20704642]
0.54,[-0.17113084]
0.54,[-0.6909304]
0.54,[-0.58695495]
0.54,[-0.7752736]
0.54,[-0.6344317]
0.54,[-0.80709356]
0.54,[-0.6412303]
0.54,[-0.8194938]
0.54,[-0.6508022]
0.54,[-0.8319886]
0.54,[-0.6616675]
0.54,[-0.84448296]
0.54,[-0.6732362]
0.54,[-0.8563546]
0.54,[-0.6828729]
0.54,[-0.86346173]
0.54,[-0.6955411]
0.54,[-0.87519866]
0.54,[-0.7082084]
0.54,[-0.8840448]
0.54,[-0.7172825]
0.54,[-0.88626957]
0.54,[-0.71439964]
0.54,[-0.8861759]
0.54,[-0.7115168]
0.54,[-0.8893379]
0.54,[-0.70406616]
0.54,[-0.89296514]
0.54,[-0.6931733]
0.54,[-0.8822205]
0.54,[-0.6841924]
0.54,[-0.87147593]
0.54,[-0.67303485]
0.54,[-0.8607313]
0.54,[-0.66187865]
0.54,[-0.85048354]
0.54,[-0.65072155]
0.54,[-0.83982193]
0.54,[-0.6404715]
0.54,[-0.8261968]
0.54,[-0.61907876]
0.54,[-0.8024055]
0.54,[-0.5907537]
0.54,[-0.7597878]
0.54,[-0.5682609]
0.54,[-0.71798813]
0.54,[-0.5488137]
0.54,[-0.69193673]
0.54,[-0.5319184]
0.54,[-0.6700695]
0.54,[-0.5092304]
0.54,[-0.63328606]
0.54,[-0.4782182]
0.54,[-0.58554125]
0.54,[-0.43974188]
0.54,[-0.5301607]
0.54,[-0.3990739]
0.54,[-0.4747793]
0.54,[-0.368065]
0.54,[-0.4265586]
0.54,[-0.33593932]
0.54,[-0.39474195]
0.54,[-0.30412266]
0.54,[-0.02971889]
0.54,[-0.02215078]
0.54,[-0.0195709]
0.54,[-0.03607188]
0.54,[-0.0263224]
0.54,[-0.02195641]
0.54,[-0.04810246]
0.54,[-0.03123326]
0.54,[-0.02041548]
0.54,[-0.10496844]
0.54,[-0.05329392]
0.54,[-0.03229924]
0.54,[-0.12570956]
0.54,[-0.05382901]
0.54,[-0.03102398]
0.54,[-0.14277872]
0.54,[-0.05555452]
0.54,[-0.03274903]
0.54,[-0.10774968]
0.54,[-0.05432634]
0.54,[-0.03125517]
0.54,[-0.09408307]
0.54,[-0.05970843]
0.54,[-0.03526505]
0.54,[-0.09370553]
0.54,[-0.05508795]
0.54,[-0.03119504]
0.54,[-0.09344357]
0.54,[-0.05389892]
0.54,[-0.02743872]
0.54,[-0.07925306]
0.54,[-0.05994288]
0.54,[-0.02957347]
0.54,[-0.690489]
0.54,[-0.7236979]
0.54,[-0.7525558]
0.54,[-0.81311744]
0.54,[-0.85189676]
0.54,[-0.87753755]
0.54,[-0.8918521]
0.54,[-0.9061661]
0.54,[-0.91768444]
0.54,[-0.9170282]
0.54,[-0.9169149]
0.54,[-0.9170939]
0.54,[-0.9172724]
0.54,[-0.9174509]
0.54,[-0.9176294]
0.54,[-0.9178084]
0.54,[-0.9179874]
0.54,[-0.91792214]
0.54,[-0.8937757]
0.54,[-0.8558288]
0.54,[-0.8117923]
0.54,[-0.76300675]
0.54,[-0.71502143]
0.54,[-0.6706368]
0.54,[-0.62641245]
0.54,[-0.5738877]
0.54,[-0.51997405]
0.54,[-0.49378884]
0.54,[-0.47236255]
0.54,[-0.44170275]
0.54,[-0.4086626]
0.54,[-0.5395392]
0.54,[-0.5711806]
0.54,[-0.604995]
0.54,[-0.636861]
0.54,[-0.6601746]
0.54,[-0.6876523]
0.54,[-0.7024837]
0.54,[-0.7167977]
0.54,[-0.727526]
0.54,[-0.72717553]
0.54,[-0.72735405]
0.54,[-0.72753304]
0.54,[-0.72771156]
0.54,[-0.72789055]
0.54,[-0.7280695]
0.54,[-0.7282476]
0.54,[-0.71968293]
0.54,[-0.7042717]
0.54,[-0.6905389]
0.54,[-0.6572815]
0.54,[-0.611244]
0.54,[-0.566115]
0.54,[-0.5224626]
0.54,[-0.48058134]
0.54,[-0.45724404]
0.54,[-0.43361682]
0.54,[-0.40840062]
0.54,[-0.38808227]
0.54,[-0.36937708]
0.54,[-0.34743014]
0.54,[-0.32760027]
0.54,[-0.6318532]
0.54,[-0.6857529]
0.54,[-0.740094]
0.54,[-0.7994364]
0.54,[-0.8587774]
0.54,[-0.9176033]
0.54,[-0.92383516]
0.54,[-0.902881]
0.54,[-0.9012771]
0.54,[-0.8550901]
0.54,[-0.80160564]
0.54,[-0.70988405]
0.54,[-0.6266459]
0.54,[-0.74430203]
0.54,[-0.80134976]
0.54,[-0.86044234]
0.54,[-0.91978514]
0.54,[-0.97912747]
0.54,[-1.0419624]
0.54,[-1.0840571]
0.54,[-1.0719323]
0.54,[-1.0472475]
0.54,[-0.99979496]
0.54,[-0.89950126]
0.54,[-0.7773254]
0.54,[-0.6918272]
0.54,[-0.833557]
0.54,[-0.9170771]
0.54,[-0.9718195]
0.54,[-1.0272979]
0.54,[-1.0952407]
0.54,[-1.1891853]
0.54,[-1.259323]
0.54,[-1.2418315]
0.54,[-1.2210811]
0.54,[-1.1822548]
0.54,[-1.0217191]
0.54,[-0.8617055]
0.54,[-0.76558006]
0.54,[-0.47102484]
0.54,[-0.40190876]
0.54,[-0.52445936]
0.54,[-0.45303467]
0.54,[-0.5755848]
0.54,[-0.49423164]
0.54,[-0.02122929]
0.54,[-0.02339527]
0.54,[-0.02432002]
0.54,[-0.01145884]
0.54,[-0.01301283]
0.54,[-0.0145202]
0.54,[-0.01718911]
0.54,[-0.03727955]
0.54,[-0.0177792]
0.54,[-0.03566497]
0.54,[-0.01380613]
0.54,[-0.03169144]
0.54,[-0.47529343]
0.54,[-0.5527122]
0.54,[-0.61809623]
0.54,[-0.38491976]
0.54,[-0.45908934]
0.54,[-0.49440038]
0.54,[-0.01713504]
0.54,[-0.02678431]
0.54,[-0.01807377]
0.54,[-0.02558642]
0.54,[-0.01804907]
0.54,[-0.02495299]
0.54,[-0.01574279]
0.54,[-0.02137192]
0.54,[-0.0085965]
0.54,[-0.0222179]
0.54,[-0.00240805]
0.54,[-0.04781954]
0.54,[0.00348629]
0.54,[-0.04133604]
0.54,[0.00505985]
0.54,[-0.04177605]
0.54,[0.00675787]
0.54,[-0.04590898]
0.54,[0.00993949]
0.54,[-0.04500614]
0.54,[0.01333179]
0.54,[-0.04247194]
0.54,[0.01446162]
0.54,[-0.04295669]
0.54,[0.01375081]
0.54,[-0.04110719]
0.54,[0.01281767]
0.54,[-0.03475374]
0.54,[0.0096244]
0.54,[-0.02090954]
0.54,[0.00631041]
0.54,[-0.00868133]
0.54,[0.00126811]
0.54,[0.00013314]
0.54,[-0.006087]
0.54,[-0.00608234]
0.54,[-0.01339456]
0.54,[-0.01332185]
0.54,[-0.02068022]
0.54,[-0.01413567]
0.54,[-0.01800432]
0.54,[-0.01200651]
0.54,[-0.03074665]
0.54,[-0.01036163]
0.54,[-0.02435032]
0.54,[-0.01057184]
0.54,[-0.02462812]
0.54,[-0.01581131]
0.54,[-0.03725858]
0.54,[-0.0196795]
0.54,[-0.04246215]
0.54,[-0.0240865]
0.54,[-0.04547318]
0.54,[-0.02711571]
0.54,[-0.04848327]
0.54,[-0.03014445]
0.54,[-0.05261015]
0.54,[-0.03449785]
0.54,[-0.07031787]
0.54,[-0.034702]
0.54,[-0.07924607]
0.54,[-0.02881372]
0.54,[-0.08718707]
0.54,[-0.02465562]
0.54,[-0.09512807]
0.54,[-0.02049798]
0.54,[-0.10627586]
0.54,[-0.0163408]
0.54,[-0.10049058]
0.54,[-0.01643822]
0.54,[-0.0866394]
0.54,[-0.01782161]
0.54,[-0.05682279]
0.54,[-0.00689522]
0.54,[-0.02128243]
0.54,[0.00121217]
0.54,[-0.01752331]
0.54,[0.00497223]
0.54,[-0.02751609]
0.54,[-0.01360431]
0.54,[-0.03687777]
0.54,[-0.0280055]
0.54,[-0.02687287]
0.54,[-0.01963662]
0.54,[-0.00570433]
0.54,[-0.01197621]
0.54,[-0.01859394]
0.54,[-0.01161592]
0.54,[-0.01773585]
0.54,[-0.02416201]
0.54,[-0.00786658]
0.54,[-0.00741213]
0.54,[-0.00314216]
0.54,[-0.0137474]
0.54,[-0.01176367]
0.54,[-0.01096524]
0.54,[0.00614354]
0.54,[-0.05298583]
0.54,[-0.11625046]
0.54,[-0.00095893]
0.54,[-0.07567479]
0.54,[-0.17669658]
0.54,[-0.01004515]
0.54,[-0.035362]
0.54,[-0.16007067]
0.54,[-0.01445728]
0.54,[-0.02195548]
0.54,[-0.2149753]
0.54,[-0.01037562]
0.54,[-0.07446758]
0.54,[-0.2870092]
0.54,[-0.00456051]
0.54,[-0.10541543]
0.54,[-0.3265655]
0.54,[-0.00554026]
0.54,[-0.09370692]
0.54,[-0.29946908]
0.54,[-0.00556916]
0.54,[-0.08511105]
0.54,[-0.24211136]
0.54,[-0.00711289]
0.54,[-0.07996994]
0.54,[-0.20537916]
0.54,[-0.00654425]
0.54,[-0.07597823]
0.54,[-0.1652654]
0.54,[-0.00599658]
0.54,[-0.07237431]
0.54,[-0.13308564]
0.54,[-1.222472]
0.54,[-1.1878172]
0.54,[-1.2259034]
0.54,[-1.2997165]
0.54,[-1.3934032]
0.54,[-1.3295825]
0.54,[-1.4852045]
0.54,[-1.4202116]
0.54,[-1.5662733]
0.54,[-1.4827183]
0.54,[-1.4510512]
0.54,[-1.6534896]
0.54,[-1.7540528]
0.54,[-1.6278745]
0.54,[-1.8977742]
0.54,[-1.7296952]
0.54,[-2.0574389]
0.54,[-1.8479357]
0.54,[-1.7105108]
0.54,[-2.1232946]
0.54,[-2.1998036]
0.54,[-1.9873114]
0.54,[-2.2277603]
0.54,[-1.9966861]
0.54,[-2.1827824]
0.54,[-1.977203]
0.54,[-1.7533233]
0.54,[-2.1415472]
0.54,[-2.0333898]
0.54,[-1.8681338]
0.54,[-1.9244466]
0.54,[-1.7575583]
0.54,[-1.814794]
0.54,[-1.655506]
0.54,[-1.4518311]
0.54,[-1.6851687]
0.54,[-1.5487399]
0.54,[-1.4753553]
0.54,[-1.4632949]
0.54,[-1.3995091]
0.54,[-1.3825691]
0.54,[-1.3101572]
0.54,[-1.1854872]
0.54,[-1.2863793]
0.54,[-1.2115544]
0.54,[-1.1622589]
0.54,[-1.0897332]
0.54,[-1.1390283]
0.54,[-1.0404382]
0.54,[-1.333934]
0.54,[-1.5874801]
0.54,[-1.7865033]
0.54,[-1.6054139]
0.54,[-1.3337989]
0.54,[-1.0762908]
0.54,[-1.114399]
0.54,[-1.152508]
0.54,[-0.8031326]
0.54,[-0.8552098]
0.54,[-0.90328836]
0.54,[-0.9548119]
0.54,[-0.9866723]
0.54,[-1.0113673]
0.54,[-1.0361277]
0.54,[-1.0626554]
0.54,[-1.0891833]
0.54,[-1.115712]
0.54,[-1.1422389]
0.54,[-1.1708165]
0.54,[-1.1984453]
0.54,[-1.2235198]
0.54,[-1.2485836]
0.54,[-1.2736473]
0.54,[-1.2987111]
0.54,[-1.3237743]
0.54,[-1.3488381]
0.54,[-1.3739014]
0.54,[-1.3989656]
