X,Y
0.74,[-1.4081241]
0.74,[-1.4742893]
0.74,[-1.2029591]
0.74,[-1.2650728]
0.74,[-1.3449947]
0.74,[-1.4248363]
0.74,[-1.4914433]
0.74,[-1.5355599]
0.74,[-1.5713655]
0.74,[-1.607282]
0.74,[-1.6431985]
0.74,[-1.679115]
0.74,[-1.715031]
0.74,[-1.751045]
0.74,[-1.7875903]
0.74,[-1.8241351]
0.74,[-1.8562552]
0.74,[-1.886778]
0.74,[-1.9215035]
0.74,[-1.9610311]
0.74,[-2.000558]
0.74,[-2.0400846]
0.74,[-2.073493]
0.74,[-2.0941153]
0.74,[-2.114738]
0.74,[-2.1353602]
0.74,[-2.1557024]
0.74,[-2.1749575]
0.74,[-2.1902514]
0.74,[-2.1988266]
0.74,[-2.207401]
0.74,[-2.2159755]
0.74,[-2.219926]
0.74,[-2.2220702]
0.74,[-2.2242143]
0.74,[-2.2247307]
0.74,[-2.2244203]
0.74,[-2.2241104]
0.74,[-2.2238]
0.74,[-2.223456]
0.74,[-2.2131813]
0.74,[-2.2029064]
0.74,[-2.1926317]
0.74,[-2.1823564]
0.74,[-2.1726978]
0.74,[-2.163607]
0.74,[-2.1545155]
0.74,[-2.1397014]
0.74,[-2.108061]
0.74,[-2.0764205]
0.74,[-2.0377712]
0.74,[-1.9953116]
0.74,[-1.9528508]
0.74,[-1.909459]
0.74,[-1.866866]
0.74,[-1.8132231]
0.74,[-1.7729723]
0.74,[-1.7319516]
0.74,[-1.6895987]
0.74,[-1.6472466]
0.74,[-1.6022104]
0.74,[-1.5281144]
0.74,[-1.2977923]
0.74,[-1.3621384]
0.74,[-1.426929]
0.74,[-1.4849658]
0.74,[-1.5466028]
0.74,[-1.6136136]
0.74,[-1.6789463]
0.74,[-1.7376668]
0.74,[-1.7712939]
0.74,[-1.799819]
0.74,[-1.8283733]
0.74,[-1.8591734]
0.74,[-1.8887188]
0.74,[-1.9182642]
0.74,[-1.9478095]
0.74,[-1.9773549]
0.74,[-2.0052047]
0.74,[-2.0304627]
0.74,[-2.0557208]
0.74,[-2.0809793]
0.74,[-2.1062381]
0.74,[-2.1283453]
0.74,[-2.1353881]
0.74,[-2.1424305]
0.74,[-2.1494737]
0.74,[-2.1565166]
0.74,[-2.1635594]
0.74,[-2.1706026]
0.74,[-2.177685]
0.74,[-2.1845155]
0.74,[-2.1894734]
0.74,[-2.1945124]
0.74,[-2.1995518]
0.74,[-2.2045913]
0.74,[-2.209649]
0.74,[-2.2131305]
0.74,[-2.2123482]
0.74,[-2.2091904]
0.74,[-2.2034233]
0.74,[-2.1976557]
0.74,[-2.191888]
0.74,[-2.1781623]
0.74,[-2.1566765]
0.74,[-2.1312716]
0.74,[-2.104794]
0.74,[-2.0730543]
0.74,[-2.0413485]
0.74,[-2.009641]
0.74,[-1.9816501]
0.74,[-1.9692373]
0.74,[-1.9515308]
0.74,[-1.9311599]
0.74,[-1.9056523]
0.74,[-1.857612]
0.74,[-1.8031693]
0.74,[-1.749642]
0.74,[-1.6964313]
0.74,[-1.622889]
0.74,[-1.540455]
0.74,[-1.3409768]
0.74,[-1.4883708]
0.74,[-1.6122483]
0.74,[-1.7824054]
0.74,[-1.9533137]
0.74,[-2.1369076]
0.74,[-2.3113499]
0.74,[-2.5135417]
0.74,[-2.705834]
0.74,[-2.8044758]
0.74,[-2.889935]
0.74,[-2.976474]
0.74,[-2.941629]
0.74,[-2.7761736]
0.74,[-2.6079388]
0.74,[-2.469462]
0.74,[-2.34855]
0.74,[-2.1927319]
0.74,[-2.007775]
0.74,[-1.8231376]
0.74,[-1.6538168]
0.74,[-1.488106]
0.74,[-1.3615749]
0.74,[-1.2383195]
0.74,[-1.0877411]
0.74,[-1.1351713]
0.74,[-1.0788003]
0.74,[-1.2659189]
0.74,[-1.3213031]
0.74,[-1.3572373]
0.74,[-1.2355821]
0.74,[-1.4259381]
0.74,[-1.46024]
0.74,[-1.4961556]
0.74,[-1.3701348]
0.74,[-1.5679896]
0.74,[-1.6039056]
0.74,[-1.6398226]
0.74,[-1.5019804]
0.74,[-1.7059672]
0.74,[-1.7359722]
0.74,[-1.765978]
0.74,[-1.6173228]
0.74,[-1.8259878]
0.74,[-1.8602791]
0.74,[-1.8892077]
0.74,[-1.7306306]
0.74,[-1.9296781]
0.74,[-1.9503013]
0.74,[-1.9709237]
0.74,[-1.8113877]
0.74,[-2.0077457]
0.74,[-2.0176868]
0.74,[-2.0216217]
0.74,[-1.8401289]
0.74,[-2.0210018]
0.74,[-2.0206914]
0.74,[-2.020381]
0.74,[-1.8394358]
0.74,[-2.0197601]
0.74,[-2.0194507]
0.74,[-2.0191402]
0.74,[-1.8318076]
0.74,[-2.0013733]
0.74,[-1.9928827]
0.74,[-1.9842901]
0.74,[-1.797439]
0.74,[-1.9669707]
0.74,[-1.9559617]
0.74,[-1.9272324]
0.74,[-1.7035677]
0.74,[-1.8677237]
0.74,[-1.8365632]
0.74,[-1.7959894]
0.74,[-1.6259317]
0.74,[-1.7554384]
0.74,[-1.7222403]
0.74,[-1.6858977]
0.74,[-1.4769717]
0.74,[-1.5987356]
0.74,[-1.5544436]
0.74,[-1.5084598]
0.74,[-1.3303468]
0.74,[-1.4071379]
0.74,[-1.3460089]
0.74,[-1.2848823]
0.74,[-1.1467507]
0.74,[-0.49543047]
0.74,[-0.40561658]
0.74,[-0.42460656]
0.74,[-0.6278895]
0.74,[-0.7629154]
0.74,[-0.6385707]
0.74,[-0.7277493]
0.74,[-0.8580176]
0.74,[-0.8239879]
0.74,[-0.96410924]
0.74,[-0.7430832]
0.74,[-1.0532812]
0.74,[-0.9593522]
0.74,[-1.1288011]
0.74,[-0.952335]
0.74,[-1.1393033]
0.74,[-0.9416095]
0.74,[-1.1513427]
0.74,[-0.764708]
0.74,[-1.1421022]
0.74,[-0.9591853]
0.74,[-1.1138588]
0.74,[-0.9436403]
0.74,[-1.0992926]
0.74,[-0.9297919]
0.74,[-1.092026]
0.74,[-0.7345017]
0.74,[-1.0201217]
0.74,[-0.8156885]
0.74,[-0.9559254]
0.74,[-0.7372429]
0.74,[-0.8687436]
0.74,[-0.77370566]
0.74,[-0.641716]
0.74,[-0.6727631]
0.74,[-0.43971995]
0.74,[-0.45302442]
0.74,[-0.54018426]
0.74,[-1.1642827]
0.74,[-1.3100159]
0.74,[-1.3761811]
0.74,[-1.4423463]
0.74,[-1.388331]
0.74,[-1.536411]
0.74,[-1.5904398]
0.74,[-1.6446742]
0.74,[-1.5401921]
0.74,[-1.7485714]
0.74,[-1.7698028]
0.74,[-1.7910357]
0.74,[-1.6486291]
0.74,[-1.8316342]
0.74,[-1.8493266]
0.74,[-1.8617399]
0.74,[-1.7317139]
0.74,[-1.8899674]
0.74,[-1.905574]
0.74,[-1.9295149]
0.74,[-1.7811683]
0.74,[-1.979898]
0.74,[-2.001017]
0.74,[-2.0078409]
0.74,[-1.8178945]
0.74,[-2.020977]
0.74,[-2.0276186]
0.74,[-2.0291362]
0.74,[-1.8317698]
0.74,[-2.019992]
0.74,[-2.0149531]
0.74,[-2.0103514]
0.74,[-1.8273116]
0.74,[-2.0005333]
0.74,[-1.9934895]
0.74,[-1.9864477]
0.74,[-1.8022926]
0.74,[-1.9723611]
0.74,[-1.9653183]
0.74,[-1.9582754]
0.74,[-1.7741203]
0.74,[-1.9381462]
0.74,[-1.912888]
0.74,[-1.88763]
0.74,[-1.6940825]
0.74,[-1.8357182]
0.74,[-1.8061728]
0.74,[-1.776628]
0.74,[-1.5759016]
0.74,[-1.7175378]
0.74,[-1.687992]
0.74,[-1.6596413]
0.74,[-1.462448]
0.74,[-1.6055118]
0.74,[-1.5667199]
0.74,[-1.507652]
0.74,[-1.3132912]
0.74,[-1.3991283]
0.74,[-1.3540673]
0.74,[-1.2961172]
0.74,[-1.1082423]
0.74,[-1.1735153]
0.74,[-1.1310809]
0.74,[-1.0972944]
0.74,[-1.1837071]
0.74,[-1.2936646]
0.74,[-1.3441249]
0.74,[-1.5612656]
0.74,[-1.7351527]
0.74,[-1.8622385]
0.74,[-1.797755]
0.74,[-2.075075]
0.74,[-2.190543]
0.74,[-2.304422]
0.74,[-2.158708]
0.74,[-2.5756505]
0.74,[-2.5960696]
0.74,[-2.5106122]
0.74,[-2.1007605]
0.74,[-2.3272197]
0.74,[-2.2723007]
0.74,[-2.1440763]
0.74,[-1.836471]
0.74,[-1.8198646]
0.74,[-1.6550846]
0.74,[-1.5319113]
0.74,[-1.3082527]
0.74,[-1.2552837]
0.74,[-1.1530939]
0.74,[-1.040124]
0.74,[-0.87725466]
0.74,[-0.9733567]
0.74,[-1.1736673]
0.74,[-1.3037454]
0.74,[-1.4360582]
0.74,[-1.5578928]
0.74,[-1.6773326]
0.74,[-1.7710091]
0.74,[-1.8405405]
0.74,[-1.8397179]
0.74,[-1.8396153]
0.74,[-1.8146229]
0.74,[-1.7607912]
0.74,[-1.6471316]
0.74,[-1.557699]
0.74,[-1.3981695]
0.74,[-1.243202]
0.74,[-0.6459757]
0.74,[-0.5819728]
0.74,[-0.5010568]
0.74,[-0.42040932]
0.74,[-0.35741687]
0.74,[-0.308353]
0.74,[-0.37590533]
0.74,[-0.4408689]
0.74,[-0.26259893]
0.74,[-0.6029628]
0.74,[-0.74632955]
0.74,[-0.7822214]
0.74,[-0.603427]
0.74,[-0.29914325]
0.74,[-0.5783348]
0.74,[-0.52411634]
0.74,[-0.46550152]
0.74,[-0.63255334]
0.74,[-1.278073]
0.74,[-1.4315234]
0.74,[-1.6062893]
0.74,[-1.6909904]
0.74,[-1.7596982]
0.74,[-1.8011837]
0.74,[-1.8310609]
0.74,[-1.8320122]
0.74,[-1.8163773]
0.74,[-1.788206]
0.74,[-1.7447964]
0.74,[-1.6349919]
0.74,[-1.5168114]
0.74,[-1.3930401]
0.74,[-1.2231693]
0.74,[-1.0409863]
0.74,[-0.96974164]
0.74,[-1.1399969]
0.74,[-1.6070485]
0.74,[-1.9605957]
0.74,[-2.2684922]
0.74,[-2.001775]
0.74,[-1.5753955]
0.74,[-1.0980495]
0.74,[-0.4732598]
0.74,[-0.52533007]
0.74,[-0.56674284]
0.74,[-0.5752105]
0.74,[-0.5909471]
0.74,[-0.6166103]
0.74,[-0.6475134]
0.74,[-0.6811684]
0.74,[-0.71386033]
0.74,[-0.75315565]
0.74,[-0.7879148]
0.74,[-0.8207811]
0.74,[-0.84090185]
0.74,[-0.8584288]
0.74,[-0.8751544]
0.74,[-0.8912904]
0.74,[-0.9042206]
0.74,[-0.91715074]
0.74,[-0.9299779]
0.74,[-0.9421642]
0.74,[-0.93634486]
0.74,[-0.9132914]
0.74,[-0.8872693]
0.74,[-0.8612459]
0.74,[-0.8315323]
0.74,[-0.8008086]
0.74,[-0.77581894]
0.74,[-0.7618559]
0.74,[-0.7395245]
0.74,[-0.71630836]
0.74,[-0.69309264]
0.74,[-0.6698765]
0.74,[-0.34301662]
0.74,[-0.21286757]
0.74,[-0.11287914]
0.74,[-0.38115457]
0.74,[-0.28261292]
0.74,[-0.42487365]
0.74,[-0.31772774]
0.74,[-0.3733781]
0.74,[-0.23117377]
0.74,[-0.41357064]
0.74,[-0.4331866]
0.74,[-0.45280302]
0.74,[-0.30182523]
0.74,[-0.5024318]
0.74,[-0.5225022]
0.74,[-0.5371686]
0.74,[-0.3446834]
0.74,[-0.54908454]
0.74,[-0.55468524]
0.74,[-0.572213]
0.74,[-0.35405207]
0.74,[-0.60652053]
0.74,[-0.6229232]
0.74,[-0.6373705]
0.74,[-0.35914844]
0.74,[-0.6536002]
0.74,[-0.6526377]
0.74,[-0.6402175]
0.74,[-0.34847048]
0.74,[-0.58985317]
0.74,[-0.56685096]
0.74,[-0.5541935]
0.74,[-0.32024282]
0.74,[-0.5380253]
0.74,[-0.52985454]
0.74,[-0.50663793]
0.74,[-0.2805975]
0.74,[-0.46020564]
0.74,[-0.43699]
0.74,[-0.4111413]
0.74,[-0.23687933]
0.74,[-0.30662423]
0.74,[-0.25783303]
0.74,[-0.21207847]
0.74,[-0.10486776]
0.74,[-0.2849798]
0.74,[-0.35048592]
0.74,[-0.14241143]
0.74,[-0.38560492]
0.74,[-0.29743406]
0.74,[-0.38511926]
0.74,[-0.43079734]
0.74,[-0.47177854]
0.74,[-0.68352914]
0.74,[-0.30100814]
0.74,[-0.7245099]
0.74,[-0.5537395]
0.74,[-0.7654901]
0.74,[-0.58807266]
0.74,[-0.8011377]
0.74,[-0.61305994]
0.74,[-0.82571393]
0.74,[-0.41803265]
0.74,[-0.83494604]
0.74,[-0.63884574]
0.74,[-0.8432524]
0.74,[-0.6468683]
0.74,[-0.84588313]
0.74,[-0.63798577]
0.74,[-0.8366049]
0.74,[-0.43672058]
0.74,[-0.83314544]
0.74,[-0.63179827]
0.74,[-0.8566016]
0.74,[-0.6348256]
0.74,[-0.87801534]
0.74,[-0.64804894]
0.74,[-0.89943]
0.74,[-0.43753254]
0.74,[-0.90745395]
0.74,[-0.6490049]
0.74,[-0.9084211]
0.74,[-0.64631736]
0.74,[-0.9092363]
0.74,[-0.6453194]
0.74,[-0.89988536]
0.74,[-0.42730904]
0.74,[-0.8901918]
0.74,[-0.6400035]
0.74,[-0.87985736]
0.74,[-0.62500757]
0.74,[-0.86729866]
0.74,[-0.59600854]
0.74,[-0.83598167]
0.74,[-0.3585085]
0.74,[-0.79865617]
0.74,[-0.5469092]
0.74,[-0.76133156]
0.74,[-0.5407641]
0.74,[-0.73187244]
0.74,[-0.5264431]
0.74,[-0.71542925]
0.74,[-0.32346407]
0.74,[-0.69489133]
0.74,[-0.4897412]
0.74,[-0.6766416]
0.74,[-0.49324444]
0.74,[-0.6619649]
0.74,[-0.46067643]
0.74,[-0.6345967]
0.74,[-0.24604107]
0.74,[-0.5997266]
0.74,[-0.37076792]
0.74,[-0.54547876]
0.74,[-0.4801968]
0.74,[-0.30547154]
0.74,[0.00083649]
0.74,[0.01469374]
0.74,[-0.404772]
0.74,[-0.25015816]
0.74,[-0.09375167]
0.74,[-0.3473136]
0.74,[-0.5584434]
0.74,[-0.6168806]
0.74,[-0.67531735]
0.74,[-0.76296896]
0.74,[-0.84251505]
0.74,[-0.908636]
0.74,[-0.9703187]
0.74,[-1.007173]
0.74,[-0.9890839]
0.74,[-0.9676889]
0.74,[-0.9407146]
0.74,[-0.91390854]
0.74,[-0.81334585]
0.74,[-0.7136837]
0.74,[-0.6271428]
0.74,[-0.5396781]
0.74,[-0.43445253]
0.74,[-0.3030343]
0.74,[-0.17001545]
0.74,[-0.0455911]
0.74,[-0.18481237]
0.74,[-0.26073173]
0.74,[-0.3380857]
0.74,[-0.35083362]
0.74,[-0.35405907]
0.74,[-0.36209002]
0.74,[-0.33976743]
0.74,[-0.30888203]
0.74,[-0.26275367]
0.74,[-0.16959876]
0.74,[-0.01012532]
0.74,[-0.01338105]
0.74,[-0.21325071]
0.74,[-0.3544725]
0.74,[-0.37165165]
0.74,[-0.43970272]
0.74,[-0.43257228]
0.74,[-0.43215743]
0.74,[-0.40055704]
0.74,[-0.34359273]
0.74,[-0.31852105]
0.74,[-0.18839157]
0.74,[0.00927389]
0.74,[0.00313951]
0.74,[-0.15014128]
0.74,[-0.29744944]
0.74,[-0.49013507]
0.74,[-0.38178194]
0.74,[-0.24348122]
0.74,[-0.2836682]
0.74,[-0.44419035]
0.74,[-0.5006685]
0.74,[-0.5560616]
0.74,[-0.50238335]
0.74,[-0.68353385]
0.74,[-0.7436956]
0.74,[-0.80385786]
0.74,[-0.65549725]
0.74,[-0.83831406]
0.74,[-0.82251036]
0.74,[-0.7868353]
0.74,[-0.6032205]
0.74,[-0.6615016]
0.74,[-0.58722246]
0.74,[-0.54496837]
0.74,[-0.38122776]
0.74,[-0.37814915]
0.74,[-0.24294567]
0.74,[-0.11800208]
0.74,[-0.0037453]
0.74,[-0.01932246]
0.74,[-0.01646385]
0.74,[-0.02858067]
0.74,[-0.02845063]
0.74,[-0.1004025]
0.74,[-0.19424303]
0.74,[-0.29514223]
0.74,[-0.00909942]
0.74,[-0.01252668]
0.74,[-0.39302528]
0.74,[-0.6076541]
0.74,[-0.68233407]
0.74,[-0.45245856]
0.74,[-0.17487179]
0.74,[-0.01614271]
0.74,[-0.0227101]
0.74,[-0.07433102]
0.74,[-0.15402626]
0.74,[-1.050299]
0.74,[-0.94946426]
0.74,[-0.8542105]
0.74,[-0.9056963]
0.74,[-1.0049417]
0.74,[-1.0843256]
0.74,[-0.96939766]
0.74,[-0.81791085]
0.74,[-0.82576936]
0.74,[-1.0121919]
0.74,[-0.7134325]
0.74,[-0.5961269]
0.74,[-0.04771607]
0.74,[-0.0092304]
0.74,[-0.0033025]
0.74,[-0.00280517]
0.74,[-0.00644357]
0.74,[-0.00700429]
0.74,[-0.00036512]
0.74,[0.0025965]
0.74,[0.00293675]
0.74,[0.00252658]
0.74,[0.00513583]
0.74,[0.00517918]
0.74,[0.00859758]
0.74,[0.01311971]
0.74,[0.00081366]
0.74,[-0.02087039]
0.74,[-0.0801629]
0.74,[-0.63872313]
0.74,[-0.79604506]
0.74,[-0.6543777]
0.74,[-0.7422181]
0.74,[-0.80529535]
0.74,[-0.8752392]
0.74,[-0.80156463]
0.74,[-0.70467395]
0.74,[-0.02446498]
0.74,[-0.00678942]
0.74,[-0.01047862]
0.74,[-0.00833548]
0.74,[-0.00574861]
0.74,[-0.01194545]
0.74,[-0.00592014]
0.74,[-0.00684861]
0.74,[-0.04185808]
0.74,[0.01086191]
0.74,[0.00700117]
0.74,[-0.00511657]
0.74,[-0.0050695]
0.74,[-0.00110482]
0.74,[-0.0042375]
0.74,[-0.01144299]
0.74,[-0.02393968]
0.74,[-0.02107874]
0.74,[-0.01435241]
0.74,[-0.00762607]
0.74,[-0.00110576]
0.74,[0.00335392]
0.74,[0.00525189]
0.74,[0.00356506]
0.74,[0.00202599]
0.74,[0.00045988]
0.74,[-0.00106241]
0.74,[-0.00144135]
0.74,[-0.00170284]
0.74,[-0.00413077]
0.74,[-0.00712827]
0.74,[-0.00993282]
0.74,[-0.01179676]
0.74,[-0.0121538]
0.74,[-0.01233371]
0.74,[-0.01300956]
0.74,[-0.01167651]
0.74,[0.01896464]
0.74,[0.02201855]
0.74,[0.02507246]
0.74,[0.02812776]
0.74,[0.03102786]
0.74,[0.03164871]
0.74,[0.02090316]
0.74,[-0.00301538]
0.74,[-0.020092]
0.74,[-0.03168258]
0.74,[-0.0318625]
0.74,[-0.02905656]
0.74,[-0.02749232]
0.74,[-0.02605952]
0.74,[-0.02646969]
0.74,[-0.02993097]
0.74,[-0.03490336]
0.74,[-0.03395064]
0.74,[-0.03052898]
0.74,[-0.01791903]
0.74,[-0.01633195]
0.74,[-0.02516926]
0.74,[-0.03485768]
0.74,[-0.00889387]
0.74,[-0.01266651]
0.74,[-0.02421375]
0.74,[-0.01938912]
0.74,[-0.02654473]
0.74,[-0.02017124]
0.74,[-0.01010481]
0.74,[-0.00985591]
0.74,[-0.00657827]
0.74,[-0.0054531]
0.74,[-0.00405619]
0.74,[-0.00921176]
0.74,[-0.02022158]
0.74,[-0.01672161]
0.74,[-0.01424241]
0.74,[-0.01630911]
0.74,[-0.00700243]
0.74,[-0.00440437]
0.74,[0.00302531]
0.74,[0.01147017]
0.74,[0.01508946]
0.74,[0.01036318]
0.74,[-0.00654658]
0.74,[-0.02057348]
0.74,[-0.02794677]
0.74,[-0.02824274]
0.74,[-0.02470549]
0.74,[-1.4184543]
0.74,[-1.5133235]
0.74,[-1.6237891]
0.74,[-1.6964667]
0.74,[-1.7287891]
0.74,[-1.7604612]
0.74,[-1.7949631]
0.74,[-1.8315074]
0.74,[-1.8680518]
0.74,[-1.9045966]
0.74,[-1.9411418]
0.74,[-1.9817275]
0.74,[-2.0233457]
0.74,[-2.0628722]
0.74,[-2.1023228]
0.74,[-2.1394675]
0.74,[-2.1766121]
0.74,[-2.2137573]
0.74,[-2.2509024]
0.74,[-2.2722957]
0.74,[-2.2915518]
0.74,[-2.3108065]
0.74,[-2.3300626]
0.74,[-2.3493178]
0.74,[-2.365073]
0.74,[-2.373648]
0.74,[-2.3822224]
0.74,[-2.3907967]
0.74,[-2.3993716]
0.74,[-2.4079466]
0.74,[-2.41104]
0.74,[-2.4131842]
0.74,[-2.4153283]
0.74,[-2.4174728]
0.74,[-2.419617]
0.74,[-2.421761]
0.74,[-2.423438]
0.74,[-2.4170058]
0.74,[-2.406731]
0.74,[-2.3964558]
0.74,[-2.386312]
0.74,[-2.3768039]
0.74,[-2.367295]
0.74,[-2.3581653]
0.74,[-2.3490741]
0.74,[-2.3310788]
0.74,[-2.297647]
0.74,[-2.25502]
0.74,[-2.2115457]
0.74,[-2.1680703]
0.74,[-2.1237812]
0.74,[-2.078024]
0.74,[-2.0131116]
0.74,[-1.9406176]
0.74,[-1.8866922]
0.74,[-1.8327674]
0.74,[-1.7775244]
0.74,[-1.7129298]
0.74,[-1.6467022]
0.74,[-1.5674376]
0.74,[-1.686375]
0.74,[-1.8064525]
0.74,[-1.8954288]
0.74,[-1.928401]
0.74,[-1.9606572]
0.74,[-1.991023]
0.74,[-2.0262673]
0.74,[-2.0627954]
0.74,[-2.1039014]
0.74,[-2.1472588]
0.74,[-2.187875]
0.74,[-2.2265108]
0.74,[-2.2645743]
0.74,[-2.3017194]
0.74,[-2.3388636]
0.74,[-2.3760092]
0.74,[-2.4131534]
0.74,[-2.4466555]
0.74,[-2.4659107]
0.74,[-2.4851658]
0.74,[-2.5044215]
0.74,[-2.523677]
0.74,[-2.5398943]
0.74,[-2.5484688]
0.74,[-2.5570436]
0.74,[-2.5656176]
0.74,[-2.5741925]
0.74,[-2.5827675]
0.74,[-2.5913413]
0.74,[-2.5999162]
0.74,[-2.602154]
0.74,[-2.604298]
0.74,[-2.6064422]
0.74,[-2.6085868]
0.74,[-2.6107306]
0.74,[-2.6119683]
0.74,[-2.605785]
0.74,[-2.5996015]
0.74,[-2.5934174]
0.74,[-2.5867317]
0.74,[-2.580063]
0.74,[-2.571758]
0.74,[-2.562181]
0.74,[-2.5510025]
0.74,[-2.5399506]
0.74,[-2.512141]
0.74,[-2.4686658]
0.74,[-2.4251914]
0.74,[-2.3817165]
0.74,[-2.3375776]
0.74,[-2.2918198]
0.74,[-2.2418158]
0.74,[-2.1659296]
0.74,[-2.0900438]
0.74,[-2.0143673]
0.74,[-1.9604429]
0.74,[-1.8877447]
0.74,[-1.7949622]
0.74,[-1.7380109]
0.74,[-1.8621323]
0.74,[-1.9834497]
0.74,[-2.0916219]
0.74,[-2.1297607]
0.74,[-2.1679003]
0.74,[-2.2060392]
0.74,[-2.2441785]
0.74,[-2.2818646]
0.74,[-2.3192074]
0.74,[-2.3532195]
0.74,[-2.3851383]
0.74,[-2.4221647]
0.74,[-2.4608]
0.74,[-2.4994361]
0.74,[-2.5380714]
0.74,[-2.575405]
0.74,[-2.61255]
0.74,[-2.64027]
0.74,[-2.6627138]
0.74,[-2.6904721]
0.74,[-2.71823]
0.74,[-2.7409544]
0.74,[-2.7478411]
0.74,[-2.7547274]
0.74,[-2.7616143]
0.74,[-2.768501]
0.74,[-2.775467]
0.74,[-2.7833161]
0.74,[-2.7911663]
0.74,[-2.7990155]
0.74,[-2.8059843]
0.74,[-2.8064055]
0.74,[-2.8068264]
0.74,[-2.807247]
0.74,[-2.8076692]
0.74,[-2.8070943]
0.74,[-2.8013506]
0.74,[-2.7956073]
0.74,[-2.7864978]
0.74,[-2.7771053]
0.74,[-2.7677054]
0.74,[-2.7583935]
0.74,[-2.748763]
0.74,[-2.7391324]
0.74,[-2.7295012]
0.74,[-2.7196689]
0.74,[-2.6871023]
0.74,[-2.643749]
0.74,[-2.5984046]
0.74,[-2.552296]
0.74,[-2.5056162]
0.74,[-2.4598594]
0.74,[-2.3946328]
0.74,[-2.3187466]
0.74,[-2.2428603]
0.74,[-2.166975]
0.74,[-2.0619824]
0.74,[-1.9702889]
0.74,[-1.9107236]
0.74,[-2.059192]
0.74,[-2.181037]
0.74,[-2.3002095]
0.74,[-2.3433828]
0.74,[-2.3815217]
0.74,[-2.419661]
0.74,[-2.4578009]
0.74,[-2.4959393]
0.74,[-2.533255]
0.74,[-2.5663257]
0.74,[-2.5993955]
0.74,[-2.6318793]
0.74,[-2.6641765]
0.74,[-2.7063136]
0.74,[-2.7565866]
0.74,[-2.8081949]
0.74,[-2.8598027]
0.74,[-2.8918645]
0.74,[-2.9193027]
0.74,[-2.9463553]
0.74,[-2.9703712]
0.74,[-2.9781327]
0.74,[-2.985895]
0.74,[-2.9936569]
0.74,[-3.0014198]
0.74,[-3.0091803]
0.74,[-3.016943]
0.74,[-3.024705]
0.74,[-3.0324473]
0.74,[-3.0395088]
0.74,[-3.0500357]
0.74,[-3.059315]
0.74,[-3.0616374]
0.74,[-3.063872]
0.74,[-3.0661056]
0.74,[-3.0674307]
0.74,[-3.0632129]
0.74,[-3.0572636]
0.74,[-3.0476358]
0.74,[-3.038009]
0.74,[-3.0280972]
0.74,[-3.0175571]
0.74,[-3.0070167]
0.74,[-2.9964762]
0.74,[-2.9859366]
0.74,[-2.9753964]
0.74,[-2.9648569]
0.74,[-2.8927763]
0.74,[-2.8101048]
0.74,[-2.7667058]
0.74,[-2.720665]
0.74,[-2.6746237]
0.74,[-2.6204197]
0.74,[-2.5455034]
0.74,[-2.470588]
0.74,[-2.3942776]
0.74,[-2.2513099]
0.74,[-2.1382825]
0.74,[-2.1113353]
0.74,[-2.2499897]
0.74,[-2.378625]
0.74,[-2.4977973]
0.74,[-2.557185]
0.74,[-2.6029491]
0.74,[-2.648713]
0.74,[-2.6944778]
0.74,[-2.7402418]
0.74,[-2.7834103]
0.74,[-2.8256094]
0.74,[-2.8678095]
0.74,[-2.910455]
0.74,[-2.9538884]
0.74,[-2.9959235]
0.74,[-3.0377512]
0.74,[-3.0795834]
0.74,[-3.117527]
0.74,[-3.1471539]
0.74,[-3.174983]
0.74,[-3.1997018]
0.74,[-3.207443]
0.74,[-3.2151845]
0.74,[-3.2229264]
0.74,[-3.2306674]
0.74,[-3.2384095]
0.74,[-3.246151]
0.74,[-3.255543]
0.74,[-3.266975]
0.74,[-3.278407]
0.74,[-3.2898397]
0.74,[-3.3012722]
0.74,[-3.3127048]
0.74,[-3.3205955]
0.74,[-3.322829]
0.74,[-3.324927]
0.74,[-3.3256428]
0.74,[-3.3225927]
0.74,[-3.3147328]
0.74,[-3.3068726]
0.74,[-3.2981195]
0.74,[-3.2875795]
0.74,[-3.277039]
0.74,[-3.266499]
0.74,[-3.2559586]
0.74,[-3.2454188]
0.74,[-3.2327383]
0.74,[-3.219844]
0.74,[-3.2069492]
0.74,[-3.120821]
0.74,[-3.0328457]
0.74,[-2.9653215]
0.74,[-2.9040966]
0.74,[-2.8388374]
0.74,[-2.752538]
0.74,[-2.6779797]
0.74,[-2.5913525]
0.74,[-2.4488993]
0.74,[-2.3037612]
0.74,[-2.2961872]
0.74,[-2.433133]
0.74,[-2.5632923]
0.74,[-2.7457058]
0.74,[-2.8517559]
0.74,[-2.8996308]
0.74,[-2.9475052]
0.74,[-2.9953804]
0.74,[-3.0425973]
0.74,[-3.085702]
0.74,[-3.127024]
0.74,[-3.1683462]
0.74,[-3.2096682]
0.74,[-3.25099]
0.74,[-3.292312]
0.74,[-3.333634]
0.74,[-3.367237]
0.74,[-3.3900123]
0.74,[-3.4124472]
0.74,[-3.4303274]
0.74,[-3.4370937]
0.74,[-3.4439478]
0.74,[-3.4516892]
0.74,[-3.4600968]
0.74,[-3.4715638]
0.74,[-3.48303]
0.74,[-3.4944968]
0.74,[-3.5056295]
0.74,[-3.516644]
0.74,[-3.5276592]
0.74,[-3.538674]
0.74,[-3.5496893]
0.74,[-3.5607035]
0.74,[-3.571719]
