X,Y
0.62,[-2.5839024]
0.62,[-2.4704194]
0.62,[-2.2706437]
0.62,[-2.0767457]
0.62,[-1.8772228]
0.62,[-1.7267973]
0.62,[-2.4145157]
0.62,[-2.7659566]
0.62,[-2.9539733]
0.62,[-3.1200466]
0.62,[-3.2831912]
0.62,[-3.3643463]
0.62,[-3.4059079]
0.62,[-3.401997]
0.62,[-3.3980865]
0.62,[-3.394176]
0.62,[-3.3902657]
0.62,[-3.3863547]
0.62,[-3.382445]
0.62,[-3.3785336]
0.62,[-3.3739872]
0.62,[-3.3693607]
0.62,[-3.3647342]
0.62,[-3.360108]
0.62,[-3.3564212]
0.62,[-3.353161]
0.62,[-3.3494346]
0.62,[-3.3416433]
0.62,[-3.3338525]
0.62,[-3.3251536]
0.62,[-3.3160748]
0.62,[-3.303113]
0.62,[-3.2894435]
0.62,[-3.2757733]
0.62,[-3.2621028]
0.62,[-3.2484329]
0.62,[-3.2351532]
0.62,[-3.2224977]
0.62,[-3.2103877]
0.62,[-3.198279]
0.62,[-3.1861687]
0.62,[-3.1736841]
0.62,[-3.1608918]
0.62,[-3.148101]
0.62,[-3.1353087]
0.62,[-3.122518]
0.62,[-3.1118312]
0.62,[-3.1018553]
0.62,[-3.0920293]
0.62,[-3.0823324]
0.62,[-3.07418]
0.62,[-3.066028]
0.62,[-3.0578752]
0.62,[-3.049723]
0.62,[-3.0415494]
0.62,[-3.0318525]
0.62,[-3.0221558]
0.62,[-3.0098372]
0.62,[-2.9971027]
0.62,[-2.9502785]
0.62,[-2.8162823]
0.62,[-2.5896115]
0.62,[-2.3134587]
0.62,[-2.0449274]
0.62,[-1.8324485]
0.62,[-2.4841394]
0.62,[-2.838032]
0.62,[-3.175246]
0.62,[-3.4590318]
0.62,[-3.6587758]
0.62,[-3.6996174]
0.62,[-3.6828055]
0.62,[-3.6660817]
0.62,[-3.649357]
0.62,[-3.6326332]
0.62,[-3.6159086]
0.62,[-3.599184]
0.62,[-3.585351]
0.62,[-3.5767248]
0.62,[-3.568814]
0.62,[-3.5609038]
0.62,[-3.552994]
0.62,[-3.5450833]
0.62,[-3.5371735]
0.62,[-3.5292628]
0.62,[-3.5286849]
0.62,[-3.5306072]
0.62,[-3.5325303]
0.62,[-3.5364962]
0.62,[-3.5346134]
0.62,[-3.5290174]
0.62,[-3.5232]
0.62,[-3.5169933]
0.62,[-3.5107865]
0.62,[-3.5045798]
0.62,[-3.4983723]
0.62,[-3.4917648]
0.62,[-3.4849672]
0.62,[-3.477579]
0.62,[-3.4648454]
0.62,[-3.4521117]
0.62,[-3.4393785]
0.62,[-3.4266465]
0.62,[-3.4136543]
0.62,[-3.4005065]
0.62,[-3.3884027]
0.62,[-3.376299]
0.62,[-3.3641944]
0.62,[-3.3520906]
0.62,[-3.342127]
0.62,[-3.332883]
0.62,[-3.3236732]
0.62,[-3.3137321]
0.62,[-3.30379]
0.62,[-3.2938492]
0.62,[-3.282543]
0.62,[-3.268232]
0.62,[-3.2539208]
0.62,[-3.2390382]
0.62,[-3.1079583]
0.62,[-2.819371]
0.62,[-2.545482]
0.62,[-2.237528]
0.62,[-1.9223667]
0.62,[-2.5547416]
0.62,[-2.9058986]
0.62,[-3.2677689]
0.62,[-3.6171863]
0.62,[-3.8276167]
0.62,[-3.7927442]
0.62,[-3.782686]
0.62,[-3.7619634]
0.62,[-3.741241]
0.62,[-3.7205188]
0.62,[-3.7057438]
0.62,[-3.691445]
0.62,[-3.6771464]
0.62,[-3.662849]
0.62,[-3.6485503]
0.62,[-3.634251]
0.62,[-3.6199527]
0.62,[-3.606661]
0.62,[-3.5987508]
0.62,[-3.589483]
0.62,[-3.5823133]
0.62,[-3.5845044]
0.62,[-3.5866957]
0.62,[-3.5850244]
0.62,[-3.5777786]
0.62,[-3.570533]
0.62,[-3.5650501]
0.62,[-3.5597363]
0.62,[-3.553866]
0.62,[-3.547944]
0.62,[-3.5419977]
0.62,[-3.5354865]
0.62,[-3.528975]
0.62,[-3.5224302]
0.62,[-3.5156317]
0.62,[-3.5088341]
0.62,[-3.5020363]
0.62,[-3.4952385]
0.62,[-3.4885683]
0.62,[-3.4841726]
0.62,[-3.4811969]
0.62,[-3.4780638]
0.62,[-3.474931]
0.62,[-3.4717982]
0.62,[-3.468665]
0.62,[-3.466507]
0.62,[-3.4645753]
0.62,[-3.463279]
0.62,[-3.4600904]
0.62,[-3.4467235]
0.62,[-3.426709]
0.62,[-3.4055884]
0.62,[-3.3844683]
0.62,[-3.355613]
0.62,[-3.2988286]
0.62,[-2.979208]
0.62,[-2.6256409]
0.62,[-2.276209]
0.62,[-1.9717888]
0.62,[-2.5381784]
0.62,[-2.870866]
0.62,[-3.1575363]
0.62,[-3.4179976]
0.62,[-3.5829985]
0.62,[-3.7029276]
0.62,[-3.7134116]
0.62,[-3.7020056]
0.62,[-3.6863196]
0.62,[-3.6706338]
0.62,[-3.6613133]
0.62,[-3.6524234]
0.62,[-3.6435323]
0.62,[-3.6346414]
0.62,[-3.6257503]
0.62,[-3.614359]
0.62,[-3.5958517]
0.62,[-3.5773447]
0.62,[-3.565825]
0.62,[-3.5548284]
0.62,[-3.5461228]
0.62,[-3.5438547]
0.62,[-3.54425]
0.62,[-3.537004]
0.62,[-3.529758]
0.62,[-3.5225122]
0.62,[-3.5152667]
0.62,[-3.5084107]
0.62,[-3.5020177]
0.62,[-3.495624]
0.62,[-3.4881036]
0.62,[-3.4727585]
0.62,[-3.4574144]
0.62,[-3.4447517]
0.62,[-3.4368458]
0.62,[-3.4289403]
0.62,[-3.421034]
0.62,[-3.4132974]
0.62,[-3.4067402]
0.62,[-3.400183]
0.62,[-3.393626]
0.62,[-3.387183]
0.62,[-3.3801923]
0.62,[-3.3731766]
0.62,[-3.3661594]
0.62,[-3.359958]
0.62,[-3.354202]
0.62,[-3.3484447]
0.62,[-3.3388062]
0.62,[-3.3207045]
0.62,[-3.3011353]
0.62,[-3.2807562]
0.62,[-3.2447302]
0.62,[-3.1753516]
0.62,[-3.0760229]
0.62,[-2.8506162]
0.62,[-2.5176487]
0.62,[-2.1912203]
0.62,[-1.9402955]
0.62,[-2.412286]
0.62,[-2.693776]
0.62,[-2.9180825]
0.62,[-3.0887783]
0.62,[-3.192735]
0.62,[-3.308823]
0.62,[-3.340309]
0.62,[-3.3407605]
0.62,[-3.3337224]
0.62,[-3.3312957]
0.62,[-3.328868]
0.62,[-3.3264413]
0.62,[-3.3240144]
0.62,[-3.3215868]
0.62,[-3.31916]
0.62,[-3.3167324]
0.62,[-3.3143055]
0.62,[-3.3118784]
0.62,[-3.3094509]
0.62,[-3.3087933]
0.62,[-3.3097558]
0.62,[-3.3094506]
0.62,[-3.2948232]
0.62,[-3.2791967]
0.62,[-3.26357]
0.62,[-3.2479446]
0.62,[-3.2323189]
0.62,[-3.2194614]
0.62,[-3.21213]
0.62,[-3.2047992]
0.62,[-3.1974673]
0.62,[-3.1900592]
0.62,[-3.1821535]
0.62,[-3.174248]
0.62,[-3.166342]
0.62,[-3.1584363]
0.62,[-3.1505303]
0.62,[-3.1426253]
0.62,[-3.1347191]
0.62,[-3.1268137]
0.62,[-3.118908]
0.62,[-3.1110024]
0.62,[-3.1033607]
0.62,[-3.096095]
0.62,[-3.0886567]
0.62,[-3.0822196]
0.62,[-3.0764627]
0.62,[-3.0631254]
0.62,[-3.0467792]
0.62,[-3.030433]
0.62,[-3.0136144]
0.62,[-2.9927382]
0.62,[-2.9459352]
0.62,[-2.8724415]
0.62,[-2.793025]
0.62,[-2.639701]
0.62,[-2.362054]
0.62,[-2.0940037]
0.62,[-1.8473651]
0.62,[-2.2863934]
0.62,[-2.502213]
0.62,[-2.6731985]
0.62,[-2.7753677]
0.62,[-2.8796656]
0.62,[-2.98288]
0.62,[-3.0319037]
0.62,[-3.0494633]
0.62,[-3.0487232]
0.62,[-3.0462966]
0.62,[-3.0438697]
0.62,[-3.0414422]
0.62,[-3.0390155]
0.62,[-3.0365887]
0.62,[-3.0341606]
0.62,[-3.0317342]
0.62,[-3.0293067]
0.62,[-3.0268803]
0.62,[-3.0294387]
0.62,[-3.0328505]
0.62,[-3.0317514]
0.62,[-3.0180364]
0.62,[-3.009824]
0.62,[-3.00059]
0.62,[-2.9913557]
0.62,[-2.9821217]
0.62,[-2.9728882]
0.62,[-2.9643548]
0.62,[-2.956171]
0.62,[-2.9479876]
0.62,[-2.9398034]
0.62,[-2.93162]
0.62,[-2.9234369]
0.62,[-2.914813]
0.62,[-2.9060597]
0.62,[-2.8973072]
0.62,[-2.8885548]
0.62,[-2.8798027]
0.62,[-2.8710504]
0.62,[-2.8627102]
0.62,[-2.8549907]
0.62,[-2.8472703]
0.62,[-2.8394415]
0.62,[-2.8313649]
0.62,[-2.820706]
0.62,[-2.8069518]
0.62,[-2.7920082]
0.62,[-2.7743478]
0.62,[-2.7547524]
0.62,[-2.7375476]
0.62,[-2.7196572]
0.62,[-2.6656115]
0.62,[-2.592803]
0.62,[-2.5165858]
0.62,[-2.438658]
0.62,[-2.3021417]
0.62,[-2.1536007]
0.62,[-1.9415078]
0.62,[-1.7266175]
0.62,[-2.1439984]
0.62,[-2.3197906]
0.62,[-2.4385607]
0.62,[-2.5328035]
0.62,[-2.6126242]
0.62,[-2.6898868]
0.62,[-2.743552]
0.62,[-2.7643635]
0.62,[-2.7758563]
0.62,[-2.777364]
0.62,[-2.7788723]
0.62,[-2.7802696]
0.62,[-2.7812989]
0.62,[-2.7823281]
0.62,[-2.7833562]
0.62,[-2.7868977]
0.62,[-2.7905836]
0.62,[-2.7942696]
0.62,[-2.7979555]
0.62,[-2.801641]
0.62,[-2.806228]
0.62,[-2.8029408]
0.62,[-2.799653]
0.62,[-2.7939801]
0.62,[-2.7832863]
0.62,[-2.7741702]
0.62,[-2.7659621]
0.62,[-2.7577438]
0.62,[-2.7494864]
0.62,[-2.7412279]
0.62,[-2.73297]
0.62,[-2.7247121]
0.62,[-2.7164545]
0.62,[-2.7081966]
0.62,[-2.699666]
0.62,[-2.6908395]
0.62,[-2.681626]
0.62,[-2.6720915]
0.62,[-2.6625566]
0.62,[-2.6501744]
0.62,[-2.6358802]
0.62,[-2.6215868]
0.62,[-2.607293]
0.62,[-2.5929987]
0.62,[-2.578104]
0.62,[-2.562359]
0.62,[-2.5466146]
0.62,[-2.5308692]
0.62,[-2.5119364]
0.62,[-2.4922302]
0.62,[-2.4382508]
0.62,[-2.3765485]
0.62,[-2.3148088]
0.62,[-2.253069]
0.62,[-2.1913292]
0.62,[-2.0596626]
0.62,[-1.9110554]
0.62,[-1.7222604]
0.62,[-1.556089]
0.62,[-1.9658198]
0.62,[-2.1084697]
0.62,[-2.205273]
0.62,[-2.2986789]
0.62,[-2.3868935]
0.62,[-2.4687278]
0.62,[-2.53833]
0.62,[-2.5591412]
0.62,[-2.5794604]
0.62,[-2.5814538]
0.62,[-2.5829628]
0.62,[-2.5845697]
0.62,[-2.5887349]
0.62,[-2.5929]
0.62,[-2.597066]
0.62,[-2.601231]
0.62,[-2.60516]
0.62,[-2.6088464]
0.62,[-2.6231437]
0.62,[-2.6350787]
0.62,[-2.6342223]
0.62,[-2.630935]
0.62,[-2.6276472]
0.62,[-2.62436]
0.62,[-2.616619]
0.62,[-2.6059248]
0.62,[-2.5952306]
0.62,[-2.5845363]
0.62,[-2.5760374]
0.62,[-2.5677788]
0.62,[-2.5595214]
0.62,[-2.551263]
0.62,[-2.5430055]
0.62,[-2.5343997]
0.62,[-2.5222154]
0.62,[-2.5079653]
0.62,[-2.493671]
0.62,[-2.4793768]
0.62,[-2.4650834]
0.62,[-2.450789]
0.62,[-2.4364953]
0.62,[-2.422201]
0.62,[-2.4079075]
0.62,[-2.3921945]
0.62,[-2.375917]
0.62,[-2.3596396]
0.62,[-2.3431313]
0.62,[-2.3228543]
0.62,[-2.2976847]
0.62,[-2.2412713]
0.62,[-2.1857352]
0.62,[-2.1313546]
0.62,[-2.0699296]
0.62,[-2.0082586]
0.62,[-1.9465184]
0.62,[-1.8280602]
0.62,[-1.6965436]
0.62,[-1.5631206]
0.62,[-1.4263352]
0.62,[-1.839173]
0.62,[-1.9223081]
0.62,[-2.0054433]
0.62,[-2.0848196]
0.62,[-2.1629987]
0.62,[-2.2404213]
0.62,[-2.3278868]
0.62,[-2.3510842]
0.62,[-2.371211]
0.62,[-2.3832786]
0.62,[-2.3885221]
0.62,[-2.393606]
0.62,[-2.3983817]
0.62,[-2.403157]
0.62,[-2.407932]
0.62,[-2.4127088]
0.62,[-2.4281697]
0.62,[-2.4427543]
0.62,[-2.456522]
0.62,[-2.462089]
0.62,[-2.4610562]
0.62,[-2.4580326]
0.62,[-2.4550095]
0.62,[-2.451985]
0.62,[-2.4489617]
0.62,[-2.439224]
0.62,[-2.428564]
0.62,[-2.4178686]
0.62,[-2.4070506]
0.62,[-2.3926942]
0.62,[-2.3769386]
0.62,[-2.3635204]
0.62,[-2.3501027]
0.62,[-2.336686]
0.62,[-2.3238251]
0.62,[-2.3131669]
0.62,[-2.3024483]
0.62,[-2.2917302]
0.62,[-2.2810118]
0.62,[-2.2702932]
0.62,[-2.2595744]
0.62,[-2.248385]
0.62,[-2.2334945]
0.62,[-2.218603]
0.62,[-2.2037117]
0.62,[-2.1879907]
0.62,[-2.1698952]
0.62,[-2.140319]
0.62,[-2.0941143]
0.62,[-2.0479095]
0.62,[-2.0017042]
0.62,[-1.9513468]
0.62,[-1.8937942]
0.62,[-1.8338659]
0.62,[-1.7734348]
0.62,[-1.6575414]
0.62,[-1.527886]
0.62,[-1.4182642]
0.62,[-1.3191605]
0.62,[-1.675445]
0.62,[-1.7623862]
0.62,[-1.8464833]
0.62,[-1.9258914]
0.62,[-2.0047133]
0.62,[-2.0808768]
0.62,[-2.1484017]
0.62,[-2.1777978]
0.62,[-2.1944332]
0.62,[-2.2096944]
0.62,[-2.2133384]
0.62,[-2.2157612]
0.62,[-2.2181847]
0.62,[-2.2203205]
0.62,[-2.2333243]
0.62,[-2.2461557]
0.62,[-2.2589288]
0.62,[-2.2717018]
0.62,[-2.2797105]
0.62,[-2.2872896]
0.62,[-2.2873564]
0.62,[-2.2856677]
0.62,[-2.2837265]
0.62,[-2.2817845]
0.62,[-2.2798429]
0.62,[-2.276842]
0.62,[-2.268268]
0.62,[-2.2590044]
0.62,[-2.2487276]
0.62,[-2.23845]
0.62,[-2.2281725]
0.62,[-2.2178948]
0.62,[-2.2076178]
0.62,[-2.1975243]
0.62,[-2.186851]
0.62,[-2.176132]
0.62,[-2.1654136]
0.62,[-2.154695]
0.62,[-2.1434956]
0.62,[-2.1316872]
0.62,[-2.1188438]
0.62,[-2.1047945]
0.62,[-2.0910468]
0.62,[-2.0768073]
0.62,[-2.0604136]
0.62,[-2.0423186]
0.62,[-2.0059187]
0.62,[-1.9597138]
0.62,[-1.913509]
0.62,[-1.8673046]
0.62,[-1.8210999]
0.62,[-1.772978]
0.62,[-1.7199149]
0.62,[-1.6615868]
0.62,[-1.5956048]
0.62,[-1.4889199]
0.62,[-1.3915266]
0.62,[-1.2941326]
0.62,[-1.2066622]
0.62,[-1.5234557]
0.62,[-1.5970142]
0.62,[-1.6839551]
0.62,[-1.7668813]
0.62,[-1.8457842]
0.62,[-1.9235754]
0.62,[-1.9833369]
0.62,[-2.0174398]
0.62,[-2.0315287]
0.62,[-2.0419307]
0.62,[-2.0461237]
0.62,[-2.0478544]
0.62,[-2.0611305]
0.62,[-2.074405]
0.62,[-2.0876796]
0.62,[-2.1009552]
0.62,[-2.1142304]
0.62,[-2.1232228]
0.62,[-2.130743]
0.62,[-2.138261]
0.62,[-2.1392941]
0.62,[-2.1393163]
0.62,[-2.139341]
0.62,[-2.1393635]
0.62,[-2.139387]
0.62,[-2.1383522]
0.62,[-2.1334994]
0.62,[-2.1235986]
0.62,[-2.1133218]
0.62,[-2.1030443]
0.62,[-2.0924091]
0.62,[-2.0817435]
0.62,[-2.0710776]
0.62,[-2.0604117]
0.62,[-2.0486052]
0.62,[-2.0367122]
0.62,[-2.0248768]
0.62,[-2.0130687]
0.62,[-2.0012605]
0.62,[-1.9877845]
0.62,[-1.9749993]
0.62,[-1.9622132]
0.62,[-1.9494274]
0.62,[-1.9328364]
0.62,[-1.9147413]
0.62,[-1.8715186]
0.62,[-1.8253138]
0.62,[-1.7791082]
0.62,[-1.7329043]
0.62,[-1.6866995]
0.62,[-1.6404947]
0.62,[-1.5942904]
0.62,[-1.5430931]
0.62,[-1.4765201]
0.62,[-1.4066713]
0.62,[-1.3638382]
0.62,[-1.2664437]
0.62,[-1.1865289]
0.62,[-1.1115054]
0.62,[-1.4132671]
0.62,[-1.4765937]
0.62,[-1.5399199]
0.62,[-1.6015457]
0.62,[-1.6801451]
0.62,[-1.7502106]
0.62,[-1.8076392]
0.62,[-1.8502345]
0.62,[-1.8594033]
0.62,[-1.8684564]
0.62,[-1.8864591]
0.62,[-1.9008366]
0.62,[-1.9141116]
0.62,[-1.9273871]
0.62,[-1.9406618]
0.62,[-1.9539373]
0.62,[-1.9639279]
0.62,[-1.9714471]
0.62,[-1.9789662]
0.62,[-1.986485]
0.62,[-1.9872364]
0.62,[-1.9874498]
0.62,[-1.9876637]
0.62,[-1.9878772]
0.62,[-1.9880911]
0.62,[-1.9883051]
0.62,[-1.9880996]
0.62,[-1.9799819]
0.62,[-1.969241]
0.62,[-1.9582251]
0.62,[-1.9462532]
0.62,[-1.9342809]
0.62,[-1.9223081]
0.62,[-1.9103358]
0.62,[-1.8983629]
0.62,[-1.885182]
0.62,[-1.8717713]
0.62,[-1.8605549]
0.62,[-1.8495661]
0.62,[-1.8408836]
0.62,[-1.8305076]
0.62,[-1.8199868]
0.62,[-1.8036172]
0.62,[-1.7830588]
0.62,[-1.7371179]
0.62,[-1.6909139]
0.62,[-1.6447088]
0.62,[-1.5985044]
0.62,[-1.5522996]
0.62,[-1.5060953]
0.62,[-1.45989]
0.62,[-1.413948]
0.62,[-1.3528032]
0.62,[-1.2963195]
0.62,[-1.259254]
0.62,[-1.2284325]
0.62,[-1.166396]
0.62,[-1.0913731]
0.62,[-1.0163486]
0.62,[-1.299434]
0.62,[-1.3659874]
0.62,[-1.4282275]
0.62,[-1.4805132]
0.62,[-1.5311562]
0.62,[-1.5793531]
0.62,[-1.6279346]
0.62,[-1.678813]
0.62,[-1.6959506]
0.62,[-1.7130884]
0.62,[-1.7309569]
0.62,[-1.7489597]
0.62,[-1.7669615]
0.62,[-1.7803689]
0.62,[-1.7936444]
0.62,[-1.8046324]
0.62,[-1.8121516]
0.62,[-1.8196708]
0.62,[-1.8271904]
0.62,[-1.8347087]
0.62,[-1.835075]
0.62,[-1.8351104]
0.62,[-1.8349603]
0.62,[-1.8348093]
0.62,[-1.8346592]
0.62,[-1.8345087]
0.62,[-1.8325068]
0.62,[-1.8302602]
0.62,[-1.8183135]
0.62,[-1.8106195]
0.62,[-1.8028039]
0.62,[-1.7949888]
0.62,[-1.7871736]
0.62,[-1.778176]
0.62,[-1.7676718]
0.62,[-1.7574292]
0.62,[-1.7471865]
0.62,[-1.7362621]
0.62,[-1.7253106]
0.62,[-1.7143589]
0.62,[-1.7027903]
0.62,[-1.6882604]
0.62,[-1.6661168]
0.62,[-1.6285232]
0.62,[-1.5855831]
0.62,[-1.5426419]
0.62,[-1.499264]
0.62,[-1.4555225]
0.62,[-1.4117817]
0.62,[-1.3680402]
0.62,[-1.3242983]
0.62,[-1.2609241]
0.62,[-1.2119651]
0.62,[-1.1748996]
0.62,[-1.1378342]
0.62,[-1.1079327]
0.62,[-1.0661895]
0.62,[-0.99390435]
0.62,[-0.9211919]
0.62,[-1.192819]
0.62,[-1.2399817]
0.62,[-1.2955205]
0.62,[-1.3484857]
0.62,[-1.3988355]
0.62,[-1.4470838]
0.62,[-1.498666]
0.62,[-1.5427836]
0.62,[-1.5645348]
0.62,[-1.5832394]
0.62,[-1.6017741]
0.62,[-1.6203086]
0.62,[-1.6388438]
0.62,[-1.6564275]
0.62,[-1.6716695]
0.62,[-1.6782537]
0.62,[-1.6848369]
0.62,[-1.6914202]
0.62,[-1.6980034]
0.62,[-1.7044226]
0.62,[-1.7058358]
0.62,[-1.70725]
0.62,[-1.7086632]
0.62,[-1.7100773]
0.62,[-1.7114905]
0.62,[-1.7122302]
0.62,[-1.7123258]
0.62,[-1.7124218]
0.62,[-1.7104856]
0.62,[-1.7030019]
0.62,[-1.6921906]
0.62,[-1.6809915]
0.62,[-1.6700395]
0.62,[-1.659088]
0.62,[-1.6481369]
0.62,[-1.6371844]
0.62,[-1.6262338]
0.62,[-1.6152822]
0.62,[-1.6043311]
0.62,[-1.5922642]
0.62,[-1.5793257]
0.62,[-1.5566809]
0.62,[-1.5281396]
0.62,[-1.4934317]
0.62,[-1.4504914]
0.62,[-1.4075503]
0.62,[-1.3646101]
0.62,[-1.3216699]
0.62,[-1.2783909]
0.62,[-1.2333201]
0.62,[-1.1670868]
0.62,[-1.1233197]
0.62,[-1.0889852]
0.62,[-1.0534803]
0.62,[-1.0164152]
0.62,[-0.98743296]
0.62,[-0.96065307]
0.62,[-0.8981473]
0.62,[-0.8430427]
0.62,[-0.52090394]
0.62,[-0.6291046]
0.62,[-0.7376736]
0.62,[-0.86773264]
0.62,[-0.98714495]
0.62,[-1.0015628]
0.62,[-0.9963523]
0.62,[-0.9919197]
0.62,[-0.9558718]
0.62,[-0.8716782]
0.62,[-0.801422]
0.62,[-0.6858746]
0.62,[-0.5821983]
0.62,[-0.4595354]
0.62,[-0.5281453]
0.62,[-0.611066]
0.62,[-0.70824057]
0.62,[-0.7787088]
0.62,[-0.80184567]
0.62,[-0.81283456]
0.62,[-0.7887049]
0.62,[-0.77574766]
0.62,[-0.7135518]
0.62,[-0.6438414]
0.62,[-0.59362257]
0.62,[-0.4991099]
0.62,[-0.39954233]
0.62,[-0.45188433]
0.62,[-0.49766636]
0.62,[-0.58633643]
0.62,[-0.63527584]
0.62,[-0.6525748]
0.62,[-0.6519964]
0.62,[-0.6182901]
0.62,[-0.592159]
0.62,[-0.56205803]
0.62,[-0.5127793]
0.62,[-0.46662995]
0.62,[-0.41602096]
0.62,[-0.29674238]
0.62,[-0.25104517]
0.62,[-0.2062932]
0.62,[-0.38474542]
0.62,[-0.330904]
0.62,[-0.27741215]
0.62,[-0.35741827]
0.62,[-0.31031996]
0.62,[-0.26700965]
0.62,[-0.28454584]
0.62,[-0.24711823]
0.62,[-0.22162984]
0.62,[-0.76411885]
0.62,[-0.65216273]
0.62,[-0.8607229]
0.62,[-0.7074384]
0.62,[-0.90956676]
0.62,[-0.74172074]
0.62,[-0.92206115]
0.62,[-0.7525856]
0.62,[-0.9345564]
0.62,[-0.76297456]
0.62,[-0.94502884]
0.62,[-0.76972234]
0.62,[-0.95203996]
0.62,[-0.77822125]
0.62,[-0.9669674]
0.62,[-0.7867202]
0.62,[-0.9858762]
0.62,[-0.7952191]
0.62,[-0.998433]
0.62,[-0.80371803]
0.62,[-1.0107045]
0.62,[-0.81221694]
0.62,[-1.0199213]
0.62,[-0.8161504]
0.62,[-1.023872]
0.62,[-0.81439275]
0.62,[-1.027824]
0.62,[-0.81796026]
0.62,[-1.0180615]
0.62,[-0.82210815]
0.62,[-1.0067325]
0.62,[-0.81182265]
0.62,[-0.9955749]
0.62,[-0.800666]
0.62,[-0.9844182]
0.62,[-0.78947717]
0.62,[-0.9734038]
0.62,[-0.77771324]
0.62,[-0.9640393]
0.62,[-0.7499917]
0.62,[-0.93674153]
0.62,[-0.71082556]
0.62,[-0.8981212]
0.62,[-0.67355597]
0.62,[-0.85955626]
0.62,[-0.6515144]
0.62,[-0.8230133]
0.62,[-0.6298891]
0.62,[-0.78647083]
0.62,[-0.60713345]
0.62,[-0.7598428]
0.62,[-0.5752464]
0.62,[-0.7116077]
0.62,[-0.5282367]
0.62,[-0.6620516]
0.62,[-0.47830397]
0.62,[-0.6124088]
0.62,[-0.42794666]
0.62,[-0.565606]
0.62,[-0.3887143]
0.62,[-0.53331393]
0.62,[-0.3695253]
0.62,[-0.03169564]
0.62,[-0.01937746]
0.62,[-0.01447406]
0.62,[-0.03218178]
0.62,[-0.02019361]
0.62,[-0.01565563]
0.62,[-0.0566741]
0.62,[-0.02945275]
0.62,[-0.01834691]
0.62,[-0.12006971]
0.62,[-0.04896848]
0.62,[-0.02760931]
0.62,[-0.15069082]
0.62,[-0.05299561]
0.62,[-0.02663282]
0.62,[-0.17490675]
0.62,[-0.05985386]
0.62,[-0.02812575]
0.62,[-0.12408099]
0.62,[-0.04933344]
0.62,[-0.02636295]
0.62,[-0.11123147]
0.62,[-0.05087811]
0.62,[-0.02756829]
0.62,[-0.08795334]
0.62,[-0.05069726]
0.62,[-0.02550486]
0.62,[-0.08996318]
0.62,[-0.0484856]
0.62,[-0.02254044]
0.62,[-0.0726922]
0.62,[-0.04878904]
0.62,[-0.02350154]
0.62,[-0.73792803]
0.62,[-0.7838392]
0.62,[-0.86086786]
0.62,[-0.90774477]
0.62,[-0.95004785]
0.62,[-0.9932378]
0.62,[-1.0158652]
0.62,[-1.0330467]
0.62,[-1.0470401]
0.62,[-1.060186]
0.62,[-1.0697505]
0.62,[-1.0666966]
0.62,[-1.0672909]
0.62,[-1.068189]
0.62,[-1.0690877]
0.62,[-1.0699863]
0.62,[-1.0708846]
0.62,[-1.0580531]
0.62,[-1.034397]
0.62,[-1.0002089]
0.62,[-0.9610791]
0.62,[-0.9214645]
0.62,[-0.8751302]
0.62,[-0.80455047]
0.62,[-0.75821143]
0.62,[-0.71136624]
0.62,[-0.65847194]
0.62,[-0.60078096]
0.62,[-0.5561064]
0.62,[-0.5169868]
0.62,[-0.46981296]
0.62,[-0.5904908]
0.62,[-0.6396656]
0.62,[-0.6778152]
0.62,[-0.7176978]
0.62,[-0.75614196]
0.62,[-0.8030198]
0.62,[-0.8165135]
0.62,[-0.8282919]
0.62,[-0.8400438]
0.62,[-0.8517952]
0.62,[-0.8605789]
0.62,[-0.860048]
0.62,[-0.86094666]
0.62,[-0.86184436]
0.62,[-0.86274344]
0.62,[-0.8636416]
0.62,[-0.8649616]
0.62,[-0.85444546]
0.62,[-0.8218583]
0.62,[-0.7876715]
0.62,[-0.7534833]
0.62,[-0.71473336]
0.62,[-0.65502465]
0.62,[-0.6089662]
0.62,[-0.56290823]
0.62,[-0.5168493]
0.62,[-0.47089478]
0.62,[-0.44685134]
0.62,[-0.42294958]
0.62,[-0.40043867]
0.62,[-0.381231]
0.62,[-0.68330497]
0.62,[-0.7179863]
0.62,[-0.7489383]
0.62,[-0.80131525]
0.62,[-0.86919665]
0.62,[-0.94920325]
0.62,[-1.0046545]
0.62,[-0.9942232]
0.62,[-0.97916615]
0.62,[-0.9518251]
0.62,[-0.91097766]
0.62,[-0.80593246]
0.62,[-0.7068348]
0.62,[-0.7813707]
0.62,[-0.83778507]
0.62,[-0.9125601]
0.62,[-0.9874428]
0.62,[-1.0651995]
0.62,[-1.1497655]
0.62,[-1.204938]
0.62,[-1.2108129]
0.62,[-1.1831683]
0.62,[-1.1289922]
0.62,[-1.0344185]
0.62,[-0.8833401]
0.62,[-0.777489]
0.62,[-0.90827286]
0.62,[-0.99075955]
0.62,[-1.0756822]
0.62,[-1.1589398]
0.62,[-1.2465653]
0.62,[-1.3691211]
0.62,[-1.4355184]
0.62,[-1.3893108]
0.62,[-1.3635502]
0.62,[-1.3206677]
0.62,[-1.1567845]
0.62,[-0.998268]
0.62,[-0.85178864]
0.62,[-0.534372]
0.62,[-0.46294773]
0.62,[-0.58549744]
0.62,[-0.51385736]
0.62,[-0.6413198]
0.62,[-0.55870444]
0.62,[-0.01544821]
0.62,[-0.01517881]
0.62,[-0.01590593]
0.62,[-0.00532865]
0.62,[-0.00569314]
