X,Y
0.81,[-0.40564176]
0.81,[-0.5304544]
0.81,[-0.4122152]
0.81,[-0.49402982]
0.81,[-0.6122685]
0.81,[-0.56384367]
0.81,[-0.6851792]
0.81,[-0.46590376]
0.81,[-0.7359061]
0.81,[-0.6358053]
0.81,[-0.810415]
0.81,[-0.65289545]
0.81,[-0.8580204]
0.81,[-0.6821784]
0.81,[-0.8849957]
0.81,[-0.5425698]
0.81,[-0.864998]
0.81,[-0.70128816]
0.81,[-0.8467678]
0.81,[-0.6913448]
0.81,[-0.8367661]
0.81,[-0.68140095]
0.81,[-0.8267645]
0.81,[-0.49816415]
0.81,[-0.7517606]
0.81,[-0.5562383]
0.81,[-0.6861901]
0.81,[-0.4807114]
0.81,[-0.61518586]
0.81,[-0.5167603]
0.81,[-0.41996372]
0.81,[-0.41661197]
0.81,[-0.30687267]
0.81,[-0.2986105]
0.81,[-0.3324575]
0.81,[-0.9590576]
0.81,[-1.0730127]
0.81,[-1.1319329]
0.81,[-1.1990591]
0.81,[-1.1306721]
0.81,[-1.2731318]
0.81,[-1.2944402]
0.81,[-1.3157476]
0.81,[-1.2133154]
0.81,[-1.3878286]
0.81,[-1.4288083]
0.81,[-1.4639279]
0.81,[-1.3297791]
0.81,[-1.524297]
0.81,[-1.5514773]
0.81,[-1.5858757]
0.81,[-1.45681]
0.81,[-1.6355991]
0.81,[-1.659666]
0.81,[-1.6837337]
0.81,[-1.5565486]
0.81,[-1.7461015]
0.81,[-1.7808057]
0.81,[-1.8044683]
0.81,[-1.6485485]
0.81,[-1.8344188]
0.81,[-1.8489611]
0.81,[-1.8617612]
0.81,[-1.7000748]
0.81,[-1.887363]
0.81,[-1.9001635]
0.81,[-1.9129641]
0.81,[-1.7514169]
0.81,[-1.9331491]
0.81,[-1.9363531]
0.81,[-1.9395566]
0.81,[-1.7692305]
0.81,[-1.9459642]
0.81,[-1.9470414]
0.81,[-1.9394397]
0.81,[-1.7498685]
0.81,[-1.9202787]
0.81,[-1.9106975]
0.81,[-1.9011171]
0.81,[-1.7115465]
0.81,[-1.878636]
0.81,[-1.8645569]
0.81,[-1.8504783]
0.81,[-1.6601279]
0.81,[-1.8223196]
0.81,[-1.8082415]
0.81,[-1.7877535]
0.81,[-1.5908436]
0.81,[-1.7371999]
0.81,[-1.6950269]
0.81,[-1.6283975]
0.81,[-1.4187251]
0.81,[-1.5145881]
0.81,[-1.4709404]
0.81,[-1.4270656]
0.81,[-1.2377112]
0.81,[-1.32259]
0.81,[-1.2393245]
0.81,[-1.1749789]
0.81,[-1.2803005]
0.81,[-1.4350355]
0.81,[-1.5151716]
0.81,[-1.7330427]
0.81,[-1.8600837]
0.81,[-1.9805388]
0.81,[-1.919869]
0.81,[-2.1683445]
0.81,[-2.299964]
0.81,[-2.4350817]
0.81,[-2.2924173]
0.81,[-2.7170591]
0.81,[-2.7265732]
0.81,[-2.6108487]
0.81,[-2.2446873]
0.81,[-2.3894432]
0.81,[-2.327334]
0.81,[-2.1734529]
0.81,[-1.8847686]
0.81,[-1.8726624]
0.81,[-1.747338]
0.81,[-1.6613266]
0.81,[-1.466186]
0.81,[-1.4315155]
0.81,[-1.324626]
0.81,[-1.2217691]
0.81,[-1.0562662]
0.81,[-1.1710525]
0.81,[-1.3839996]
0.81,[-1.4892461]
0.81,[-1.5601758]
0.81,[-1.6225604]
0.81,[-1.6772991]
0.81,[-1.7025092]
0.81,[-1.7018124]
0.81,[-1.679733]
0.81,[-1.6274904]
0.81,[-1.5796142]
0.81,[-1.4904169]
0.81,[-1.3764198]
0.81,[-1.2423699]
0.81,[-1.1331638]
0.81,[-0.95444643]
0.81,[-0.41269577]
0.81,[-0.34875387]
0.81,[-0.30453327]
0.81,[-0.26211372]
0.81,[-0.21969645]
0.81,[-0.18324067]
0.81,[-0.24469544]
0.81,[-0.2734815]
0.81,[-0.14716801]
0.81,[-0.37465757]
0.81,[-0.46534956]
0.81,[-0.54734176]
0.81,[-0.38136712]
0.81,[-0.20558378]
0.81,[-0.3886523]
0.81,[-0.35235313]
0.81,[-0.3011629]
0.81,[-0.42335087]
0.81,[-1.0444136]
0.81,[-1.1732879]
0.81,[-1.2588923]
0.81,[-1.3877876]
0.81,[-1.5084141]
0.81,[-1.604683]
0.81,[-1.672109]
0.81,[-1.7257458]
0.81,[-1.7627991]
0.81,[-1.7659482]
0.81,[-1.730707]
0.81,[-1.6882851]
0.81,[-1.6319697]
0.81,[-1.514693]
0.81,[-1.3314301]
0.81,[-1.1398333]
0.81,[-1.0382257]
0.81,[-1.2212974]
0.81,[-1.7470728]
0.81,[-2.1050932]
0.81,[-2.4011004]
0.81,[-2.0936522]
0.81,[-1.6677971]
0.81,[-1.2585027]
0.81,[-0.57943577]
0.81,[-0.63288844]
0.81,[-0.6644371]
0.81,[-0.67782265]
0.81,[-0.69520646]
0.81,[-0.7138897]
0.81,[-0.7343097]
0.81,[-0.76158094]
0.81,[-0.7875522]
0.81,[-0.79721916]
0.81,[-0.80969065]
0.81,[-0.82703626]
0.81,[-0.84171337]
0.81,[-0.85905427]
0.81,[-0.8694875]
0.81,[-0.87763405]
0.81,[-0.88550466]
0.81,[-0.89028454]
0.81,[-0.865135]
0.81,[-0.8346626]
0.81,[-0.8038747]
0.81,[-0.77130944]
0.81,[-0.73733145]
0.81,[-0.70252657]
0.81,[-0.6815147]
0.81,[-0.6628892]
0.81,[-0.628351]
0.81,[-0.5866049]
0.81,[-0.55557734]
0.81,[-0.5245498]
0.81,[-0.49276528]
0.81,[-0.4600113]
0.81,[-0.42369488]
0.81,[-0.27021086]
0.81,[-0.19289552]
0.81,[-0.4725313]
0.81,[-0.36488757]
0.81,[-0.5259835]
0.81,[-0.41833934]
0.81,[-0.46576953]
0.81,[-0.2933417]
0.81,[-0.48617598]
0.81,[-0.49552694]
0.81,[-0.5063051]
0.81,[-0.3264187]
0.81,[-0.5357591]
0.81,[-0.5544424]
0.81,[-0.5682833]
0.81,[-0.3720912]
0.81,[-0.5842506]
0.81,[-0.5934864]
0.81,[-0.6023112]
0.81,[-0.37699366]
0.81,[-0.60643804]
0.81,[-0.61076397]
0.81,[-0.60515255]
0.81,[-0.3380829]
0.81,[-0.569505]
0.81,[-0.54476094]
0.81,[-0.5220025]
0.81,[-0.27706584]
0.81,[-0.47648525]
0.81,[-0.45901242]
0.81,[-0.4444439]
0.81,[-0.24909265]
0.81,[-0.40570888]
0.81,[-0.3779338]
0.81,[-0.34862572]
0.81,[-0.22011268]
0.81,[-0.31191123]
0.81,[-0.2935533]
0.81,[-0.2577272]
0.81,[-0.14867912]
0.81,[-0.18231452]
0.81,[-0.14666882]
0.81,[-0.10981451]
0.81,[-0.04312915]
0.81,[-0.18148485]
0.81,[-0.218795]
0.81,[-0.08530635]
0.81,[-0.23682107]
0.81,[-0.16102806]
0.81,[-0.2607886]
0.81,[-0.28715137]
0.81,[-0.3218495]
0.81,[-0.4810125]
0.81,[-0.21932496]
0.81,[-0.5382817]
0.81,[-0.38381648]
0.81,[-0.5831767]
0.81,[-0.42192134]
0.81,[-0.6166238]
0.81,[-0.4376458]
0.81,[-0.63862294]
0.81,[-0.30923113]
0.81,[-0.6539661]
0.81,[-0.46806368]
0.81,[-0.66990453]
0.81,[-0.48743448]
0.81,[-0.68985885]
0.81,[-0.5098116]
0.81,[-0.7111961]
0.81,[-0.33136404]
0.81,[-0.74309856]
0.81,[-0.5631114]
0.81,[-0.77505547]
0.81,[-0.59565943]
0.81,[-0.8058989]
0.81,[-0.62476104]
0.81,[-0.8346421]
0.81,[-0.43256667]
0.81,[-0.8602773]
0.81,[-0.6682163]
0.81,[-0.88200516]
0.81,[-0.68382746]
0.81,[-0.9102781]
0.81,[-0.6784193]
0.81,[-0.90834934]
0.81,[-0.4392548]
0.81,[-0.8922324]
0.81,[-0.6488888]
0.81,[-0.8784362]
0.81,[-0.6379881]
0.81,[-0.8646419]
0.81,[-0.6270869]
0.81,[-0.8508462]
0.81,[-0.3931516]
0.81,[-0.83455586]
0.81,[-0.6031893]
0.81,[-0.81903136]
0.81,[-0.59079283]
0.81,[-0.8066354]
0.81,[-0.5789086]
0.81,[-0.7952932]
0.81,[-0.36428443]
0.81,[-0.77209014]
0.81,[-0.5327378]
0.81,[-0.7266861]
0.81,[-0.5001498]
0.81,[-0.6940976]
0.81,[-0.46756122]
0.81,[-0.66150904]
0.81,[-0.33765504]
0.81,[-0.6289201]
0.81,[-0.47866568]
0.81,[-0.610027]
0.81,[-0.61201775]
0.81,[-0.46553975]
0.81,[0.0005298]
0.81,[0.00707435]
0.81,[-0.57112795]
0.81,[-0.44451663]
0.81,[-0.23406361]
0.81,[-0.49067622]
0.81,[-0.7507049]
0.81,[-0.82787335]
0.81,[-0.910279]
0.81,[-0.9922655]
0.81,[-1.0556732]
0.81,[-1.1101323]
0.81,[-1.1628667]
0.81,[-1.1859864]
0.81,[-1.1212208]
0.81,[-1.0539855]
0.81,[-0.9771191]
0.81,[-0.9389462]
0.81,[-0.900708]
0.81,[-0.7901512]
0.81,[-0.6706759]
0.81,[-0.587532]
0.81,[-0.4966251]
0.81,[-0.37684777]
0.81,[-0.22949533]
0.81,[-0.13714214]
0.81,[-0.2614262]
0.81,[-0.3108238]
0.81,[-0.3525079]
0.81,[-0.37397194]
0.81,[-0.37166193]
0.81,[-0.3007476]
0.81,[-0.24374597]
0.81,[-0.24025533]
0.81,[-0.19410366]
0.81,[-0.09128365]
0.81,[-0.00349733]
0.81,[-0.00304242]
0.81,[-0.13758633]
0.81,[-0.1824469]
0.81,[-0.27937073]
0.81,[-0.32496443]
0.81,[-0.38048992]
0.81,[-0.4572538]
0.81,[-0.4127792]
0.81,[-0.37655413]
0.81,[-0.31162503]
0.81,[-0.29479265]
0.81,[-7.333886e-05]
0.81,[0.00231777]
0.81,[-0.28223166]
0.81,[-0.40530244]
0.81,[-0.63441026]
0.81,[-0.50562227]
0.81,[-0.37530592]
0.81,[-0.4644155]
0.81,[-0.6669042]
0.81,[-0.734161]
0.81,[-0.7782875]
0.81,[-0.6792988]
0.81,[-0.8750099]
0.81,[-0.9210758]
0.81,[-0.96681356]
0.81,[-0.7900775]
0.81,[-0.95519876]
0.81,[-0.9122087]
0.81,[-0.85205525]
0.81,[-0.65406585]
0.81,[-0.7512516]
0.81,[-0.6560426]
0.81,[-0.5963702]
0.81,[-0.47766635]
0.81,[-0.4370767]
0.81,[-0.31602925]
0.81,[-0.20050699]
0.81,[-0.09564405]
0.81,[-0.02101395]
0.81,[-0.01218083]
0.81,[-0.1629773]
0.81,[-0.1543721]
0.81,[-0.23660155]
0.81,[-0.35548022]
0.81,[-0.4850634]
0.81,[-0.01022972]
0.81,[-0.00940845]
0.81,[-0.59405506]
0.81,[-0.72964495]
0.81,[-0.7398992]
0.81,[-0.5429017]
0.81,[-0.26800245]
0.81,[0.01059716]
0.81,[-0.00914184]
0.81,[-0.254169]
0.81,[-0.3173982]
0.81,[-0.7642195]
0.81,[-0.68559164]
0.81,[-0.6082055]
0.81,[-0.63265866]
0.81,[-0.74310136]
0.81,[-0.85148287]
0.81,[-0.7110008]
0.81,[-0.5598599]
0.81,[-0.6376185]
0.81,[-0.8020853]
0.81,[-0.863864]
0.81,[-0.74053264]
0.81,[-0.01287439]
0.81,[-0.00902904]
0.81,[-0.00491242]
0.81,[-0.00051148]
0.81,[-0.00171728]
0.81,[-0.00328479]
0.81,[-0.01089066]
0.81,[-0.00375602]
0.81,[0.00082438]
0.81,[0.00081132]
0.81,[0.00132264]
0.81,[0.00045429]
0.81,[-0.00194474]
0.81,[0.00569562]
0.81,[-0.00619607]
0.81,[-0.02803486]
0.81,[-0.05894682]
0.81,[-0.7364617]
0.81,[-0.87202543]
0.81,[-0.7592998]
0.81,[-0.8583379]
0.81,[-0.93923986]
0.81,[-0.942125]
0.81,[-0.81933904]
0.81,[-0.78749436]
0.81,[-0.00383339]
0.81,[0.00032611]
0.81,[-0.00311326]
0.81,[-0.00315428]
0.81,[-0.00150428]
0.81,[-0.00509001]
0.81,[-0.00184546]
0.81,[-0.01579919]
0.81,[-0.03697425]
0.81,[0.0100919]
0.81,[0.00623164]
0.81,[-0.00985218]
0.81,[-0.01662233]
0.81,[-0.01048981]
0.81,[-0.0203987]
0.81,[-0.01441999]
0.81,[-0.02504295]
0.81,[-0.01912437]
0.81,[-0.01191748]
0.81,[-0.00472178]
0.81,[0.00247345]
0.81,[0.00743045]
0.81,[0.00574363]
0.81,[0.0040568]
0.81,[0.00236997]
0.81,[0.00058666]
0.81,[-0.00076177]
0.81,[-0.00309788]
0.81,[-0.00526433]
0.81,[-0.00743171]
0.81,[-0.00918239]
0.81,[-0.01044367]
0.81,[-0.00984239]
0.81,[-0.00801014]
0.81,[-0.00663793]
0.81,[-0.00592573]
0.81,[-0.0047903]
0.81,[0.00930512]
0.81,[0.0169879]
0.81,[0.01894833]
0.81,[0.01958363]
0.81,[0.0204874]
0.81,[0.02142287]
0.81,[0.01796905]
0.81,[0.00930466]
0.81,[-0.00036931]
0.81,[-0.01231321]
0.81,[-0.0123216]
0.81,[-0.00729794]
0.81,[-0.00235538]
0.81,[0.00236997]
0.81,[0.00566299]
0.81,[0.00304209]
0.81,[-0.00392521]
0.81,[0.00013454]
0.81,[-0.01252249]
0.81,[-0.03322259]
0.81,[-0.01954619]
0.81,[-0.02016331]
0.81,[-0.01459245]
0.81,[-0.00966621]
0.81,[-0.00865197]
0.81,[-0.08866835]
0.81,[-0.01894678]
0.81,[-0.01665915]
0.81,[-0.01129291]
0.81,[-0.00922993]
0.81,[-0.01083752]
0.81,[-0.07760632]
0.81,[-0.03314801]
0.81,[0.02243105]
0.81,[0.021153]
0.81,[0.0023476]
0.81,[-0.01432537]
0.81,[-0.01633707]
0.81,[-0.01834784]
0.81,[-0.00769366]
0.81,[-0.00197923]
0.81,[0.00469629]
0.81,[0.01366878]
0.81,[0.02264173]
0.81,[0.02493123]
0.81,[0.01158763]
0.81,[-0.00028961]
0.81,[-0.00313424]
0.81,[-0.00382547]
0.81,[0.00282815]
0.81,[-1.6048863]
0.81,[-1.6683406]
0.81,[-1.7819103]
0.81,[-1.8308148]
0.81,[-1.8748229]
0.81,[-1.9188309]
0.81,[-1.9602602]
0.81,[-1.9855826]
0.81,[-2.010519]
0.81,[-2.0350986]
0.81,[-2.0596771]
0.81,[-2.088781]
0.81,[-2.1216805]
0.81,[-2.1488752]
0.81,[-2.1722047]
0.81,[-2.195533]
0.81,[-2.218862]
0.81,[-2.2264507]
0.81,[-2.2327151]
0.81,[-2.2389796]
0.81,[-2.245244]
0.81,[-2.2515085]
0.81,[-2.2555397]
0.81,[-2.2517786]
0.81,[-2.2480173]
0.81,[-2.2442558]
0.81,[-2.2404943]
0.81,[-2.2367334]
0.81,[-2.2329724]
0.81,[-2.2292109]
0.81,[-2.2232704]
0.81,[-2.2078233]
0.81,[-2.1923752]
0.81,[-2.1770587]
0.81,[-2.1623597]
0.81,[-2.1474023]
0.81,[-2.132446]
0.81,[-2.1182616]
0.81,[-2.1041317]
0.81,[-2.0900009]
0.81,[-2.076835]
0.81,[-2.0637276]
0.81,[-2.0472298]
0.81,[-2.0144577]
0.81,[-1.981685]
0.81,[-1.9487599]
0.81,[-1.9143251]
0.81,[-1.8786482]
0.81,[-1.8429712]
0.81,[-1.7884144]
0.81,[-1.7447983]
0.81,[-1.7057053]
0.81,[-1.6616427]
0.81,[-1.6169108]
0.81,[-1.5721798]
0.81,[-1.5345993]
0.81,[-1.4976164]
0.81,[-1.4219958]
0.81,[-1.3394988]
0.81,[-1.7114747]
0.81,[-1.8109477]
0.81,[-1.9312265]
0.81,[-1.9959832]
0.81,[-2.037176]
0.81,[-2.0783694]
0.81,[-2.1167245]
0.81,[-2.1478126]
0.81,[-2.1809576]
0.81,[-2.2141027]
0.81,[-2.2472482]
0.81,[-2.280394]
0.81,[-2.3135393]
0.81,[-2.3466842]
0.81,[-2.3798304]
0.81,[-2.4069397]
0.81,[-2.4192476]
0.81,[-2.425512]
0.81,[-2.4317775]
0.81,[-2.438042]
0.81,[-2.4443064]
0.81,[-2.4503143]
0.81,[-2.446855]
0.81,[-2.4435728]
0.81,[-2.4402895]
0.81,[-2.4370072]
0.81,[-2.433724]
0.81,[-2.4304416]
0.81,[-2.4271598]
0.81,[-2.4238765]
0.81,[-2.4177985]
0.81,[-2.4028296]
0.81,[-2.3878608]
0.81,[-2.372892]
0.81,[-2.3579226]
0.81,[-2.3430114]
0.81,[-2.3289552]
0.81,[-2.31517]
0.81,[-2.3018456]
0.81,[-2.289068]
0.81,[-2.2762897]
0.81,[-2.2635114]
0.81,[-2.2502792]
0.81,[-2.2329147]
0.81,[-2.1976922]
0.81,[-2.1620157]
0.81,[-2.1263387]
0.81,[-2.0906622]
0.81,[-2.0549853]
0.81,[-2.0140288]
0.81,[-1.9513919]
0.81,[-1.8881147]
0.81,[-1.8349547]
0.81,[-1.7873516]
0.81,[-1.7367026]
0.81,[-1.6857891]
0.81,[-1.6302795]
0.81,[-1.5533912]
0.81,[-1.4755986]
0.81,[-1.8411409]
0.81,[-1.9654022]
0.81,[-2.08011]
0.81,[-2.165545]
0.81,[-2.2067382]
0.81,[-2.2570262]
0.81,[-2.3045259]
0.81,[-2.3448837]
0.81,[-2.3777366]
0.81,[-2.4069846]
0.81,[-2.4388614]
0.81,[-2.4720721]
0.81,[-2.5052848]
0.81,[-2.538497]
0.81,[-2.5717092]
0.81,[-2.6038344]
0.81,[-2.6171317]
0.81,[-2.6285028]
0.81,[-2.6353292]
0.81,[-2.6421554]
0.81,[-2.6489825]
0.81,[-2.6465867]
0.81,[-2.6433043]
0.81,[-2.640022]
0.81,[-2.6367397]
0.81,[-2.633456]
0.81,[-2.6301732]
0.81,[-2.6268911]
0.81,[-2.6236088]
0.81,[-2.6203256]
0.81,[-2.6136317]
0.81,[-2.5986629]
0.81,[-2.583694]
0.81,[-2.568725]
0.81,[-2.5537558]
0.81,[-2.5390618]
0.81,[-2.5250764]
0.81,[-2.5118093]
0.81,[-2.4990306]
0.81,[-2.4846694]
0.81,[-2.4699407]
0.81,[-2.4552116]
0.81,[-2.4403338]
0.81,[-2.425416]
0.81,[-2.4092362]
0.81,[-2.3740296]
0.81,[-2.3383536]
0.81,[-2.3025477]
0.81,[-2.2662315]
0.81,[-2.2261198]
0.81,[-2.1790247]
0.81,[-2.1149971]
0.81,[-2.0509694]
0.81,[-1.9845217]
0.81,[-1.9185867]
0.81,[-1.8699353]
0.81,[-1.8010798]
0.81,[-1.6954603]
0.81,[-1.5925932]
0.81,[-1.9864243]
0.81,[-2.1136808]
0.81,[-2.229513]
0.81,[-2.3462145]
0.81,[-2.4037266]
0.81,[-2.4622262]
0.81,[-2.5064378]
0.81,[-2.5469031]
0.81,[-2.587516]
0.81,[-2.6176593]
0.81,[-2.6470346]
0.81,[-2.6764097]
0.81,[-2.705785]
0.81,[-2.7351608]
0.81,[-2.767868]
0.81,[-2.7975132]
0.81,[-2.8142977]
0.81,[-2.8351552]
0.81,[-2.8549087]
0.81,[-2.8728359]
0.81,[-2.8735006]
0.81,[-2.869233]
0.81,[-2.8649662]
0.81,[-2.8606982]
0.81,[-2.856431]
0.81,[-2.8521633]
0.81,[-2.8478956]
0.81,[-2.8436284]
0.81,[-2.8393614]
0.81,[-2.8350942]
0.81,[-2.8276258]
0.81,[-2.8141022]
0.81,[-2.8005788]
0.81,[-2.7870557]
0.81,[-2.7730675]
0.81,[-2.7567647]
0.81,[-2.7397285]
0.81,[-2.7218418]
0.81,[-2.7043047]
0.81,[-2.6879747]
0.81,[-2.672216]
0.81,[-2.6564565]
0.81,[-2.640698]
0.81,[-2.6249375]
0.81,[-2.609178]
0.81,[-2.59312]
0.81,[-2.541734]
0.81,[-2.5061657]
0.81,[-2.4705973]
0.81,[-2.4302337]
0.81,[-2.3929157]
0.81,[-2.3331175]
0.81,[-2.2690902]
0.81,[-2.20255]
0.81,[-2.135251]
0.81,[-2.0679538]
0.81,[-1.9687213]
0.81,[-1.863304]
0.81,[-1.7576697]
0.81,[-2.132858]
0.81,[-2.2628095]
0.81,[-2.4170034]
0.81,[-2.5694075]
0.81,[-2.6357372]
0.81,[-2.6920881]
0.81,[-2.7312696]
0.81,[-2.7704704]
0.81,[-2.8097582]
0.81,[-2.856266]
0.81,[-2.8934522]
0.81,[-2.9306383]
0.81,[-2.967825]
0.81,[-3.0050106]
0.81,[-3.0420108]
0.81,[-3.0591486]
0.81,[-3.076286]
0.81,[-3.0934238]
0.81,[-3.1128697]
0.81,[-3.1133554]
0.81,[-3.1116261]
0.81,[-3.109897]
0.81,[-3.1069202]
0.81,[-3.1027915]
0.81,[-3.0986629]
0.81,[-3.0945342]
0.81,[-3.0904055]
0.81,[-3.0868256]
0.81,[-3.0836554]
0.81,[-3.0799997]
0.81,[-3.0720816]
0.81,[-3.0578132]
0.81,[-3.0435438]
0.81,[-3.029275]
0.81,[-3.0116162]
0.81,[-2.9930186]
0.81,[-2.9744213]
0.81,[-2.9558241]
0.81,[-2.9372263]
0.81,[-2.9186287]
0.81,[-2.900032]
0.81,[-2.8833075]
0.81,[-2.8666832]
0.81,[-2.8500588]
0.81,[-2.8340282]
0.81,[-2.8182693]
0.81,[-2.8025098]
0.81,[-2.7307415]
0.81,[-2.6725328]
0.81,[-2.6315875]
0.81,[-2.5943067]
0.81,[-2.5490234]
0.81,[-2.485041]
0.81,[-2.4184535]
0.81,[-2.3512018]
0.81,[-2.2839491]
0.81,[-2.1677954]
0.81,[-2.0313272]
0.81,[-1.925527]
0.81,[-2.284501]
0.81,[-2.454417]
0.81,[-2.6267862]
0.81,[-2.7800953]
0.81,[-2.8889313]
0.81,[-2.9539056]
0.81,[-3.0010645]
0.81,[-3.0516965]
0.81,[-3.1023273]
0.81,[-3.152959]
0.81,[-3.1957872]
0.81,[-3.2329187]
0.81,[-3.2699883]
0.81,[-3.2977326]
0.81,[-3.3146062]
0.81,[-3.3314795]
0.81,[-3.3427653]
0.81,[-3.3407018]
0.81,[-3.3386374]
0.81,[-3.3365726]
0.81,[-3.3345091]
0.81,[-3.3324444]
0.81,[-3.3306825]
0.81,[-3.3286345]
0.81,[-3.3265872]
0.81,[-3.3245392]
0.81,[-3.3224912]
0.81,[-3.3199909]
0.81,[-3.316821]
0.81,[-3.3136506]
0.81,[-3.3060372]
0.81,[-3.2929943]
0.81,[-3.2799509]
0.81,[-3.264907]
0.81,[-3.2463098]
0.81,[-3.227712]
0.81,[-3.2091148]
0.81,[-3.190517]
0.81,[-3.1719193]
0.81,[-3.1533217]
0.81,[-3.1347244]
0.81,[-3.1161263]
0.81,[-3.0979638]
0.81,[-3.0813391]
0.81,[-3.0647147]
0.81,[-3.0480907]
0.81,[-3.0314667]
0.81,[-3.014842]
0.81,[-2.9433982]
0.81,[-2.8633559]
0.81,[-2.8161387]
0.81,[-2.7692292]
0.81,[-2.7002716]
0.81,[-2.6335921]
0.81,[-2.56634]
0.81,[-2.4990873]
0.81,[-2.3692396]
0.81,[-2.2346113]
0.81,[-2.096076]
0.81,[-2.4882085]
0.81,[-2.6576385]
0.81,[-2.8604805]
0.81,[-3.0662491]
0.81,[-3.1991916]
0.81,[-3.2566593]
0.81,[-3.3032467]
0.81,[-3.3498333]
0.81,[-3.3964202]
0.81,[-3.4430068]
0.81,[-3.4895947]
0.81,[-3.5272079]
0.81,[-3.5481663]
0.81,[-3.5691245]
0.81,[-3.569921]
0.81,[-3.567857]
0.81,[-3.5657928]
0.81,[-3.5637283]
0.81,[-3.561664]
0.81,[-3.5595999]
0.81,[-3.557637]
0.81,[-3.5569634]
0.81,[-3.5556972]
0.81,[-3.5544305]
0.81,[-3.553164]
0.81,[-3.551897]
0.81,[-3.5499372]
0.81,[-3.5478897]
0.81,[-3.545842]
0.81,[-3.5437942]
0.81,[-3.5376873]
0.81,[-3.5256398]
0.81,[-3.5118017]
0.81,[-3.4949272]
0.81,[-3.4780521]
0.81,[-3.4611778]
0.81,[-3.4438076]
0.81,[-3.42521]
0.81,[-3.4066124]
0.81,[-3.3880155]
0.81,[-3.3694174]
0.81,[-3.35082]
0.81,[-3.3322225]
0.81,[-3.3136253]
0.81,[-3.295996]
0.81,[-3.279372]
0.81,[-3.262747]
0.81,[-3.2461226]
0.81,[-3.229498]
0.81,[-3.1671493]
0.81,[-3.121955]
0.81,[-3.0767593]
0.81,[-3.027142]
0.81,[-2.9475107]
0.81,[-2.8694184]
0.81,[-2.7783344]
0.81,[-2.6010613]
0.81,[-2.4419768]
0.81,[-2.284777]
0.81,[-2.787882]
0.81,[-3.0007858]
0.81,[-3.2126632]
0.81,[-3.396465]
0.81,[-3.538746]
0.81,[-3.584962]
0.81,[-3.6283457]
0.81,[-3.671731]
0.81,[-3.7179089]
0.81,[-3.7641425]
0.81,[-3.791481]
0.81,[-3.8117137]
0.81,[-3.810671]
0.81,[-3.809628]
0.81,[-3.8085854]
0.81,[-3.808907]
0.81,[-3.809403]
0.81,[-3.8098304]
0.81,[-3.8087373]
0.81,[-3.807958]
0.81,[-3.8052511]
0.81,[-3.8022258]
0.81,[-3.7992008]
0.81,[-3.796176]
0.81,[-3.793151]
0.81,[-3.7901258]
0.81,[-3.7871006]
0.81,[-3.7840755]
0.81,[-3.7814734]
0.81,[-3.779886]
0.81,[-3.771248]
0.81,[-3.7575831]
0.81,[-3.7397969]
0.81,[-3.723318]
0.81,[-3.706839]
0.81,[-3.6903598]
0.81,[-3.673881]
0.81,[-3.6591473]
0.81,[-3.6469567]
0.81,[-3.6347666]
0.81,[-3.6207092]
0.81,[-3.6063497]
0.81,[-3.5919898]
0.81,[-3.5776298]
0.81,[-3.5632706]
0.81,[-3.5489118]
0.81,[-3.5364375]
0.81,[-3.5245543]
0.81,[-3.512671]
0.81,[-3.5082798]
0.81,[-3.4720209]
0.81,[-3.4241455]
0.81,[-3.3762696]
0.81,[-3.3255808]
0.81,[-3.2459486]
0.81,[-3.1317842]
0.81,[-2.950279]
0.81,[-2.7234588]
0.81,[-2.4553194]
0.81,[-3.1099653]
0.81,[-3.330937]
0.81,[-3.5434241]
0.81,[-3.7488816]
0.81,[-3.9425316]
0.81,[-3.992602]
0.81,[-4.0394554]
0.81,[-4.0740824]
0.81,[-4.0991993]
0.81,[-4.1266007]
0.81,[-4.13256]
0.81,[-4.1308107]
0.81,[-4.1279497]
0.81,[-4.1230583]
0.81,[-4.1181664]
0.81,[-4.1132746]
0.81,[-4.108571]
0.81,[-4.104638]
0.81,[-4.1034203]
0.81,[-4.1006613]
0.81,[-4.0979033]
0.81,[-4.094998]
0.81,[-4.090578]
0.81,[-4.0861573]
0.81,[-4.0817375]
0.81,[-4.077317]
0.81,[-4.0728974]
0.81,[-4.068477]
0.81,[-4.0640574]
0.81,[-4.0596366]
0.81,[-4.047981]
0.81,[-4.031651]
0.81,[-4.015825]
0.81,[-3.9999993]
0.81,[-3.9871438]
0.81,[-3.9743483]
0.81,[-3.9615524]
0.81,[-3.9487567]
0.81,[-3.9359608]
0.81,[-3.9231653]
0.81,[-3.9103699]
0.81,[-3.9015377]
0.81,[-3.892766]
0.81,[-3.8839939]
0.81,[-3.875223]
0.81,[-3.8664517]
0.81,[-3.850536]
0.81,[-3.8343253]
0.81,[-3.8226233]
0.81,[-3.8216407]
0.81,[-3.8249128]
0.81,[-3.783797]
0.81,[-3.7247128]
0.81,[-3.6747522]
0.81,[-3.6235268]
0.81,[-3.4889357]
0.81,[-3.2322867]
0.81,[-2.962257]
0.81,[-2.69053]
0.81,[-3.266156]
0.81,[-3.7037172]
0.81,[-3.9328272]
0.81,[-4.159291]
0.81,[-4.3492107]
0.81,[-4.4146314]
0.81,[-4.4589424]
0.81,[-4.502594]
0.81,[-4.5361023]
