X,Y
0.75,[-2.034812]
0.75,[-2.021976]
0.75,[-2.0091403]
0.75,[-1.9963049]
0.75,[-1.9834702]
0.75,[-1.9704608]
0.75,[-1.9554863]
0.75,[-1.9405117]
0.75,[-1.9225094]
0.75,[-1.8878043]
0.75,[-1.8530983]
0.75,[-1.8183931]
0.75,[-1.7851255]
0.75,[-1.7595224]
0.75,[-1.7340667]
0.75,[-1.7030089]
0.75,[-1.6525322]
0.75,[-1.5961366]
0.75,[-1.5443907]
0.75,[-1.4926449]
0.75,[-1.4409]
0.75,[-1.4012383]
0.75,[-1.3792369]
0.75,[-1.3572354]
0.75,[-1.3089248]
0.75,[-1.2366242]
0.75,[-0.83098227]
0.75,[-0.9544148]
0.75,[-1.0995867]
0.75,[-1.2209245]
0.75,[-1.3399938]
0.75,[-1.4294996]
0.75,[-1.4635974]
0.75,[-1.408339]
0.75,[-1.3462354]
0.75,[-1.1981862]
0.75,[-1.0949863]
0.75,[-0.97589695]
0.75,[-0.8348682]
0.75,[-0.7152666]
0.75,[-0.8260621]
0.75,[-0.9232926]
0.75,[-1.0408521]
0.75,[-1.1009216]
0.75,[-1.1429697]
0.75,[-1.1535008]
0.75,[-1.1217947]
0.75,[-1.1074755]
0.75,[-1.0154915]
0.75,[-0.9204866]
0.75,[-0.84927917]
0.75,[-0.7345101]
0.75,[-0.596944]
0.75,[-0.69581705]
0.75,[-0.77317894]
0.75,[-0.861128]
0.75,[-0.8944175]
0.75,[-0.8974257]
0.75,[-0.9122786]
0.75,[-0.9335483]
0.75,[-0.9013391]
0.75,[-0.8327968]
0.75,[-0.76062864]
0.75,[-0.69619787]
0.75,[-0.6477506]
0.75,[-0.40548375]
0.75,[-0.35022956]
0.75,[-0.30499285]
0.75,[-0.55599356]
0.75,[-0.47407177]
0.75,[-0.39317584]
0.75,[-0.55416226]
0.75,[-0.45724964]
0.75,[-0.39710927]
0.75,[-0.42681962]
0.75,[-0.36768606]
0.75,[-0.31901464]
0.75,[-0.8860603]
0.75,[-0.7581266]
0.75,[-0.9832399]
0.75,[-0.8224083]
0.75,[-1.0485204]
0.75,[-0.8620979]
0.75,[-1.0953014]
0.75,[-0.88525295]
0.75,[-1.1269982]
0.75,[-0.9084071]
0.75,[-1.1445494]
0.75,[-0.92508334]
0.75,[-1.1559358]
0.75,[-0.93358135]
0.75,[-1.1671605]
0.75,[-0.95110774]
0.75,[-1.1842003]
0.75,[-0.9689278]
0.75,[-1.2042772]
0.75,[-0.98113173]
0.75,[-1.2318286]
0.75,[-0.9933348]
0.75,[-1.2593659]
0.75,[-1.0058488]
0.75,[-1.2869033]
0.75,[-1.0229743]
0.75,[-1.3026259]
0.75,[-1.0405207]
0.75,[-1.3036116]
0.75,[-1.0495915]
0.75,[-1.282054]
0.75,[-1.0397274]
0.75,[-1.2603214]
0.75,[-1.0261531]
0.75,[-1.2375299]
0.75,[-1.0125792]
0.75,[-1.2132343]
0.75,[-0.99280995]
0.75,[-1.1943221]
0.75,[-0.9572487]
0.75,[-1.1559697]
0.75,[-0.9244355]
0.75,[-1.1110761]
0.75,[-0.8854627]
0.75,[-1.0710882]
0.75,[-0.8477932]
0.75,[-1.0329959]
0.75,[-0.8106984]
0.75,[-0.9959011]
0.75,[-0.78066784]
0.75,[-0.9533208]
0.75,[-0.73432696]
0.75,[-0.88250995]
0.75,[-0.68273073]
0.75,[-0.8223286]
0.75,[-0.6424711]
0.75,[-0.7871667]
0.75,[-0.6093843]
0.75,[-0.75407994]
0.75,[-0.57629794]
0.75,[-0.7016191]
0.75,[-0.54321116]
0.75,[-0.04604369]
0.75,[-0.02023882]
0.75,[-0.00692552]
0.75,[-0.07457432]
0.75,[-0.02331044]
0.75,[-0.00583857]
0.75,[-0.15127951]
0.75,[-0.02471901]
0.75,[-0.01014489]
0.75,[-0.20510323]
0.75,[-0.06174856]
0.75,[-0.02145861]
0.75,[-0.22548638]
0.75,[-0.0825857]
0.75,[-0.01726835]
0.75,[-0.21861602]
0.75,[-0.07443403]
0.75,[-0.01828445]
0.75,[-0.2020577]
0.75,[-0.03991303]
0.75,[-0.01897475]
0.75,[-0.21570101]
0.75,[-0.04641471]
0.75,[-0.02071844]
0.75,[-0.13515747]
0.75,[-0.04378029]
0.75,[-0.02061823]
0.75,[-0.11570513]
0.75,[-0.04135003]
0.75,[-0.01584021]
0.75,[-0.08884174]
0.75,[-0.03715277]
0.75,[-0.01166765]
0.75,[-0.88207275]
0.75,[-0.94664717]
0.75,[-0.9918237]
0.75,[-1.0311688]
0.75,[-1.1211178]
0.75,[-1.1936771]
0.75,[-1.2254541]
0.75,[-1.2555233]
0.75,[-1.2728456]
0.75,[-1.2892338]
0.75,[-1.3056225]
0.75,[-1.3220111]
0.75,[-1.3383983]
0.75,[-1.3547865]
0.75,[-1.3572494]
0.75,[-1.3389711]
0.75,[-1.3180614]
0.75,[-1.2959597]
0.75,[-1.2697824]
0.75,[-1.2216483]
0.75,[-1.1735144]
0.75,[-1.125379]
0.75,[-1.0735008]
0.75,[-1.0377525]
0.75,[-0.98279804]
0.75,[-0.9466602]
0.75,[-0.914968]
0.75,[-0.88327485]
0.75,[-0.8500804]
0.75,[-0.8080635]
0.75,[-0.75270027]
0.75,[-0.71537703]
0.75,[-0.7564109]
0.75,[-0.7989633]
0.75,[-0.83076787]
0.75,[-0.863052]
0.75,[-0.9213317]
0.75,[-0.9526725]
0.75,[-0.97207075]
0.75,[-0.98845935]
0.75,[-1.0048466]
0.75,[-1.0212352]
0.75,[-1.0376229]
0.75,[-1.0540111]
0.75,[-1.0705386]
0.75,[-1.0728118]
0.75,[-1.0698395]
0.75,[-1.0472895]
0.75,[-1.0154141]
0.75,[-0.97999305]
0.75,[-0.9512504]
0.75,[-0.92104316]
0.75,[-0.88939106]
0.75,[-0.855627]
0.75,[-0.8232002]
0.75,[-0.7904444]
0.75,[-0.75237864]
0.75,[-0.7206855]
0.75,[-0.6889924]
0.75,[-0.6558487]
0.75,[-0.6224016]
0.75,[-0.5879692]
0.75,[-0.81057394]
0.75,[-0.904469]
0.75,[-0.9934695]
0.75,[-1.0766927]
0.75,[-1.1747533]
0.75,[-1.2761587]
0.75,[-1.2919255]
0.75,[-1.2249451]
0.75,[-1.1435142]
0.75,[-1.0928515]
0.75,[-1.0512229]
0.75,[-0.96665883]
0.75,[-0.85549414]
0.75,[-0.8945606]
0.75,[-1.0107176]
0.75,[-1.1398007]
0.75,[-1.2591333]
0.75,[-1.3612635]
0.75,[-1.4730332]
0.75,[-1.513819]
0.75,[-1.4134429]
0.75,[-1.3390108]
0.75,[-1.3097926]
0.75,[-1.2475483]
0.75,[-1.0964572]
0.75,[-0.9345918]
0.75,[-1.0325023]
0.75,[-1.1992592]
0.75,[-1.3436075]
0.75,[-1.4716125]
0.75,[-1.5972636]
0.75,[-1.7612368]
0.75,[-1.8459212]
0.75,[-1.7298685]
0.75,[-1.6088864]
0.75,[-1.5410861]
0.75,[-1.3930783]
0.75,[-1.2280033]
0.75,[-1.0422542]
0.75,[-0.63409615]
0.75,[-0.5445419]
0.75,[-0.69134665]
0.75,[-0.6051637]
0.75,[-0.7509188]
0.75,[-0.65861595]
0.75,[-0.00529556]
0.75,[-0.00706955]
0.75,[-0.00743357]
0.75,[0.00165544]
0.75,[0.00192112]
0.75,[-0.00041266]
0.75,[-0.01765428]
0.75,[-0.03286462]
0.75,[-0.01537643]
0.75,[-0.0310897]
0.75,[-0.01054295]
0.75,[-0.00915815]
0.75,[-0.5716374]
0.75,[-0.6856951]
0.75,[-0.76834923]
0.75,[-0.46490955]
0.75,[-0.5658866]
0.75,[-0.6452038]
0.75,[-0.00226449]
0.75,[-0.00806468]
0.75,[-0.00389166]
0.75,[-0.03763892]
0.75,[-0.0061942]
0.75,[-0.05446058]
0.75,[-0.00732823]
0.75,[-0.05627698]
0.75,[-0.00304801]
0.75,[-0.05448435]
0.75,[0.00021891]
0.75,[-0.04464118]
0.75,[0.00139395]
0.75,[-0.04290122]
0.75,[0.00262167]
0.75,[-0.04675683]
0.75,[0.00509108]
0.75,[-0.05296951]
0.75,[0.00847313]
0.75,[-0.05104777]
0.75,[0.01239352]
0.75,[-0.04863382]
0.75,[0.01238187]
0.75,[-0.04577941]
0.75,[0.01353081]
0.75,[-0.04377237]
0.75,[0.01509272]
0.75,[-0.0572269]
0.75,[0.01666815]
0.75,[-0.04569551]
0.75,[0.00994275]
0.75,[-0.03000834]
0.75,[0.00258811]
0.75,[-0.01795398]
0.75,[-0.00476606]
0.75,[-0.0273674]
0.75,[-0.01212024]
0.75,[-0.03678035]
0.75,[-0.01947301]
0.75,[-0.02899271]
0.75,[-0.01692856]
0.75,[-0.01665496]
0.75,[-0.03702413]
0.75,[-0.01145278]
0.75,[-0.03016402]
0.75,[-0.0081798]
0.75,[-0.02318506]
0.75,[-0.00498094]
0.75,[-0.02830753]
0.75,[-0.00434611]
0.75,[-0.04870747]
0.75,[-0.00346004]
0.75,[-0.06456336]
0.75,[-0.00239267]
0.75,[-0.07988976]
0.75,[-0.00532119]
0.75,[-0.12308773]
0.75,[-0.01485207]
0.75,[-0.17482284]
0.75,[-0.02454189]
0.75,[-0.20400742]
0.75,[-0.0341823]
0.75,[-0.19264244]
0.75,[-0.02903745]
0.75,[-0.18127698]
0.75,[-0.02845715]
0.75,[-0.16914524]
0.75,[-0.01892628]
0.75,[-0.15738453]
0.75,[-0.01398325]
0.75,[-0.14507334]
0.75,[-0.00923879]
0.75,[-0.11665877]
0.75,[-0.01129337]
0.75,[-0.11176049]
0.75,[-0.023069]
0.75,[-0.08668135]
0.75,[-0.03103517]
0.75,[-0.04892094]
0.75,[-0.03442747]
0.75,[-0.04327038]
0.75,[-0.03783095]
0.75,[-0.02486629]
0.75,[-0.02245794]
0.75,[-0.00744616]
0.75,[-0.00653353]
0.75,[-0.01033693]
0.75,[-0.00753472]
0.75,[-0.01120295]
0.75,[-0.01636131]
0.75,[-0.00661743]
0.75,[-0.0038511]
0.75,[0.00550731]
0.75,[-0.01261431]
0.75,[-0.01048608]
0.75,[-0.00755756]
0.75,[0.00976889]
0.75,[-0.06606608]
0.75,[-0.1284838]
0.75,[-0.00654285]
0.75,[-0.10114313]
0.75,[-0.29112908]
0.75,[0.00031679]
0.75,[-0.06645761]
0.75,[-0.29270592]
0.75,[0.00335438]
0.75,[-0.04562559]
0.75,[-0.3241045]
0.75,[0.01592099]
0.75,[-0.06537065]
0.75,[-0.3628162]
0.75,[0.02147041]
0.75,[-0.09738914]
0.75,[-0.40256596]
0.75,[0.01965308]
0.75,[-0.10831179]
0.75,[-0.3706281]
0.75,[0.01466391]
0.75,[-0.1065779]
0.75,[-0.32156795]
0.75,[0.00610905]
0.75,[-0.10560653]
0.75,[-0.27490497]
0.75,[-0.00018753]
0.75,[-0.06326946]
0.75,[-0.23400302]
0.75,[-0.00556963]
0.75,[-0.02934508]
0.75,[-0.17792475]
0.75,[-1.5582871]
0.75,[-1.5244317]
0.75,[-1.5905969]
0.75,[-1.72773]
0.75,[-1.8665556]
0.75,[-1.7667457]
0.75,[-2.0256855]
0.75,[-1.9130452]
0.75,[-2.2286856]
0.75,[-2.0786662]
0.75,[-2.0581186]
0.75,[-2.4054272]
0.75,[-2.578393]
0.75,[-2.3677301]
0.75,[-2.7560668]
0.75,[-2.545392]
0.75,[-2.8822699]
0.75,[-2.6112533]
0.75,[-2.4328635]
0.75,[-3.0524971]
0.75,[-3.2261822]
0.75,[-2.827844]
0.75,[-3.2924821]
0.75,[-2.883534]
0.75,[-3.2624376]
0.75,[-2.8601975]
0.75,[-2.4404993]
0.75,[-3.1804476]
0.75,[-2.9506598]
0.75,[-2.6450322]
0.75,[-2.7158272]
0.75,[-2.4325926]
0.75,[-2.524973]
0.75,[-2.3085444]
0.75,[-2.0710435]
0.75,[-2.3989954]
0.75,[-2.224331]
0.75,[-2.1218362]
0.75,[-2.0798957]
0.75,[-1.9759194]
0.75,[-1.8999552]
0.75,[-1.7970504]
0.75,[-1.5756952]
0.75,[-1.7197727]
0.75,[-1.6012707]
0.75,[-1.530058]
0.75,[-1.4109781]
0.75,[-1.4725698]
0.75,[-1.349851]
0.75,[-1.8699367]
0.75,[-2.2547293]
0.75,[-2.5207012]
0.75,[-2.309389]
0.75,[-1.8046376]
0.75,[-1.3601583]
0.75,[-1.426323]
0.75,[-1.4924878]
0.75,[-1.2235832]
0.75,[-1.2930093]
0.75,[-1.3728503]
0.75,[-1.4526924]
0.75,[-1.5210632]
0.75,[-1.5655136]
0.75,[-1.6055919]
0.75,[-1.6415089]
0.75,[-1.6774249]
0.75,[-1.7133415]
0.75,[-1.749257]
0.75,[-1.7851745]
0.75,[-1.8210905]
0.75,[-1.857007]
0.75,[-1.8892782]
0.75,[-1.9255446]
0.75,[-1.9650712]
0.75,[-2.0045986]
0.75,[-2.0441246]
0.75,[-2.0836515]
0.75,[-2.1043825]
0.75,[-2.1250048]
0.75,[-2.14467]
0.75,[-2.1639256]
0.75,[-2.1831806]
0.75,[-2.2024367]
0.75,[-2.2179275]
0.75,[-2.226502]
0.75,[-2.2350764]
0.75,[-2.2415934]
0.75,[-2.2437375]
0.75,[-2.2458816]
0.75,[-2.2480257]
0.75,[-2.2496557]
0.75,[-2.2493458]
0.75,[-2.249036]
0.75,[-2.2487257]
0.75,[-2.2484152]
0.75,[-2.243186]
0.75,[-2.2329118]
0.75,[-2.2226365]
0.75,[-2.2123613]
0.75,[-2.2023635]
0.75,[-2.193272]
0.75,[-2.1841807]
0.75,[-2.1676452]
0.75,[-2.1360052]
0.75,[-2.1043644]
0.75,[-2.0646448]
0.75,[-2.0221844]
0.75,[-1.9797237]
0.75,[-1.9362744]
0.75,[-1.8917159]
0.75,[-1.8403778]
0.75,[-1.7923902]
0.75,[-1.751526]
0.75,[-1.7091731]
0.75,[-1.6668206]
0.75,[-1.6228783]
0.75,[-1.5487823]
0.75,[-1.3271611]
0.75,[-1.3914787]
0.75,[-1.4556974]
0.75,[-1.5135766]
0.75,[-1.5805869]
0.75,[-1.6465796]
0.75,[-1.711745]
0.75,[-1.7630975]
0.75,[-1.7965856]
0.75,[-1.8251107]
0.75,[-1.8543428]
0.75,[-1.8857404]
0.75,[-1.917138]
0.75,[-1.9468316]
0.75,[-1.9763775]
0.75,[-2.0059223]
0.75,[-2.0324268]
0.75,[-2.0576859]
0.75,[-2.0829442]
0.75,[-2.1082022]
0.75,[-2.1334608]
0.75,[-2.1572497]
0.75,[-2.1654654]
0.75,[-2.1725075]
0.75,[-2.1795504]
0.75,[-2.1865938]
0.75,[-2.1936367]
0.75,[-2.2006798]
0.75,[-2.2077227]
0.75,[-2.2154264]
0.75,[-2.221407]
0.75,[-2.2264454]
0.75,[-2.2314856]
0.75,[-2.236554]
0.75,[-2.2416246]
0.75,[-2.2466955]
0.75,[-2.2467365]
0.75,[-2.2402258]
0.75,[-2.2344584]
0.75,[-2.2286909]
0.75,[-2.2229242]
0.75,[-2.2096202]
0.75,[-2.1881342]
0.75,[-2.1649725]
0.75,[-2.138588]
0.75,[-2.1068811]
0.75,[-2.075175]
0.75,[-2.043468]
0.75,[-2.0117617]
0.75,[-1.989426]
0.75,[-1.9729745]
0.75,[-1.9521927]
0.75,[-1.9306159]
0.75,[-1.8840121]
0.75,[-1.8295685]
0.75,[-1.775672]
0.75,[-1.7224612]
0.75,[-1.6496997]
0.75,[-1.5586535]
0.75,[-1.3656318]
0.75,[-1.5118059]
0.75,[-1.640297]
0.75,[-1.8111932]
0.75,[-1.9951918]
0.75,[-2.1800432]
0.75,[-2.3522701]
0.75,[-2.5600257]
0.75,[-2.755461]
0.75,[-2.8552032]
0.75,[-2.9457483]
0.75,[-3.0337143]
0.75,[-2.998199]
0.75,[-2.8353739]
0.75,[-2.6673412]
0.75,[-2.5181482]
0.75,[-2.3972363]
0.75,[-2.2401526]
0.75,[-2.0574422]
0.75,[-1.855866]
0.75,[-1.6867149]
0.75,[-1.5172924]
0.75,[-1.3907566]
0.75,[-1.2682918]
0.75,[-1.1083513]
0.75,[-1.1569165]
0.75,[-1.1025064]
0.75,[-1.2929813]
0.75,[-1.3488414]
0.75,[-1.3847756]
0.75,[-1.2631199]
0.75,[-1.4585602]
0.75,[-1.4944664]
0.75,[-1.5303825]
0.75,[-1.3988668]
0.75,[-1.6022155]
0.75,[-1.638132]
0.75,[-1.6740485]
0.75,[-1.530711]
0.75,[-1.7404784]
0.75,[-1.7704834]
0.75,[-1.8004887]
0.75,[-1.651833]
0.75,[-1.8662368]
0.75,[-1.9019738]
0.75,[-1.9219515]
0.75,[-1.758979]
0.75,[-1.9619074]
0.75,[-1.9818854]
0.75,[-2.001863]
0.75,[-1.8396847]
0.75,[-2.0388317]
0.75,[-2.0468574]
0.75,[-2.0465474]
0.75,[-1.8615166]
0.75,[-2.0459275]
0.75,[-2.0456166]
0.75,[-2.0453067]
0.75,[-1.8606925]
0.75,[-2.0446858]
0.75,[-2.0443764]
0.75,[-2.044065]
0.75,[-1.8568699]
0.75,[-2.0290873]
0.75,[-2.0188372]
0.75,[-2.0093017]
0.75,[-1.8224515]
0.75,[-1.9920335]
0.75,[-1.9795102]
0.75,[-1.9505115]
0.75,[-1.7271162]
0.75,[-1.8910027]
0.75,[-1.8587717]
0.75,[-1.8181974]
0.75,[-1.6460185]
0.75,[-1.7721072]
0.75,[-1.7408037]
0.75,[-1.7074821]
0.75,[-1.4976579]
0.75,[-1.6204975]
0.75,[-1.5759021]
0.75,[-1.529963]
0.75,[-1.3464106]
0.75,[-1.420934]
0.75,[-1.3598055]
0.75,[-1.2986784]
0.75,[-1.1590046]
0.75,[-0.5051352]
0.75,[-0.41565132]
0.75,[-0.4340223]
0.75,[-0.63701767]
0.75,[-0.77277344]
0.75,[-0.6479865]
0.75,[-0.73716456]
0.75,[-0.86743945]
0.75,[-0.8334102]
0.75,[-0.97469723]
0.75,[-0.75718606]
0.75,[-1.0671161]
0.75,[-0.97677976]
0.75,[-1.1422062]
0.75,[-0.9671683]
0.75,[-1.156077]
0.75,[-0.9601343]
0.75,[-1.1678993]
0.75,[-0.77672464]
0.75,[-1.1606266]
0.75,[-0.97192997]
0.75,[-1.1280973]
0.75,[-0.95638496]
0.75,[-1.118215]
0.75,[-0.94224995]
0.75,[-1.1115627]
0.75,[-0.74794924]
0.75,[-1.0335357]
0.75,[-0.8291561]
0.75,[-0.9652395]
0.75,[-0.7456649]
0.75,[-0.8765294]
0.75,[-0.7823244]
0.75,[-0.6503347]
0.75,[-0.6842754]
0.75,[-0.44095793]
0.75,[-0.45651552]
0.75,[-0.5533349]
0.75,[-1.1750618]
0.75,[-1.3282149]
0.75,[-1.3943796]
0.75,[-1.4605453]
0.75,[-1.4070972]
0.75,[-1.5625874]
0.75,[-1.6168208]
0.75,[-1.6710552]
0.75,[-1.5668532]
0.75,[-1.7697618]
0.75,[-1.7909946]
0.75,[-1.8122225]
0.75,[-1.66982]
0.75,[-1.8528157]
0.75,[-1.8695148]
0.75,[-1.8819286]
0.75,[-1.7503309]
0.75,[-1.9127189]
0.75,[-1.9395688]
0.75,[-1.9635098]
0.75,[-1.7992377]
0.75,[-2.0134966]
0.75,[-2.03409]
0.75,[-2.0409136]
0.75,[-1.8508377]
0.75,[-2.0539198]
0.75,[-2.059082]
0.75,[-2.0580914]
0.75,[-1.8607255]
0.75,[-2.0519254]
0.75,[-2.0468864]
0.75,[-2.0418477]
0.75,[-1.8591101]
0.75,[-2.03061]
0.75,[-2.0235672]
0.75,[-2.0165243]
0.75,[-1.8323692]
0.75,[-2.0024388]
0.75,[-1.995395]
0.75,[-1.9883531]
0.75,[-1.8041975]
0.75,[-1.9653691]
0.75,[-1.9401104]
0.75,[-1.9148523]
0.75,[-1.7215029]
0.75,[-1.8642867]
0.75,[-1.8347412]
0.75,[-1.8051959]
0.75,[-1.6042197]
0.75,[-1.7457267]
0.75,[-1.7157894]
0.75,[-1.6864604]
0.75,[-1.4892662]
0.75,[-1.6323309]
0.75,[-1.5946916]
0.75,[-1.5416366]
0.75,[-1.3390616]
0.75,[-1.4248996]
0.75,[-1.3798386]
0.75,[-1.3244241]
0.75,[-1.1364554]
0.75,[-1.203619]
0.75,[-1.1496387]
0.75,[-1.1158048]
0.75,[-1.2041984]
0.75,[-1.3201867]
0.75,[-1.3708354]
0.75,[-1.5944259]
0.75,[-1.7678815]
0.75,[-1.9027047]
0.75,[-1.8413888]
0.75,[-2.1251414]
0.75,[-2.2402554]
0.75,[-2.3552396]
0.75,[-2.2070823]
0.75,[-2.6377418]
0.75,[-2.654187]
0.75,[-2.564475]
0.75,[-2.1519375]
0.75,[-2.3768473]
0.75,[-2.3160212]
0.75,[-2.1849964]
0.75,[-1.8700793]
0.75,[-1.8543409]
0.75,[-1.6831342]
0.75,[-1.5552906]
0.75,[-1.3300188]
0.75,[-1.2788737]
0.75,[-1.174647]
0.75,[-1.0607473]
0.75,[-0.8978648]
0.75,[-0.9935072]
0.75,[-1.1978692]
0.75,[-1.3326159]
0.75,[-1.4647882]
0.75,[-1.5918227]
0.75,[-1.7118438]
0.75,[-1.7993319]
0.75,[-1.8619286]
0.75,[-1.8611045]
0.75,[-1.8602809]
0.75,[-1.8396354]
0.75,[-1.7843397]
0.75,[-1.6676946]
0.75,[-1.5792828]
0.75,[-1.4188557]
0.75,[-1.2554553]
0.75,[-0.65403557]
0.75,[-0.5920811]
0.75,[-0.51084167]
0.75,[-0.43019375]
0.75,[-0.36196184]
0.75,[-0.31474]
0.75,[-0.38193995]
0.75,[-0.44599837]
0.75,[-0.268985]
0.75,[-0.61237806]
0.75,[-0.759999]
0.75,[-0.7936246]
0.75,[-0.6127887]
0.75,[-0.30486563]
0.75,[-0.5866874]
0.75,[-0.53246844]
0.75,[-0.47806486]
0.75,[-0.6409064]
0.75,[-1.2962719]
0.75,[-1.4583853]
0.75,[-1.6273543]
0.75,[-1.7120816]
0.75,[-1.7776716]
0.75,[-1.8196106]
0.75,[-1.8629452]
0.75,[-1.8593259]
0.75,[-1.8464544]
0.75,[-1.8182832]
0.75,[-1.7720196]
0.75,[-1.6635603]
0.75,[-1.544346]
0.75,[-1.4195143]
0.75,[-1.2489401]
0.75,[-1.0598621]
0.75,[-0.9882524]
0.75,[-1.1603031]
0.75,[-1.6546241]
0.75,[-2.0042305]
0.75,[-2.3322327]
0.75,[-2.0421982]
0.75,[-1.5987742]
0.75,[-1.1197653]
0.75,[-0.4795601]
0.75,[-0.5333624]
0.75,[-0.5819364]
0.75,[-0.5885621]
0.75,[-0.6033534]
0.75,[-0.63118345]
0.75,[-0.6655464]
0.75,[-0.69966006]
0.75,[-0.732353]
0.75,[-0.77052355]
0.75,[-0.8052823]
0.75,[-0.83532727]
0.75,[-0.85285413]
0.75,[-0.87022954]
0.75,[-0.8866308]
0.75,[-0.9028754]
0.75,[-0.9147955]
0.75,[-0.9276432]
0.75,[-0.94057333]
0.75,[-0.9528314]
0.75,[-0.94881964]
0.75,[-0.92585707]
0.75,[-0.8998346]
0.75,[-0.873812]
0.75,[-0.8450539]
0.75,[-0.8145521]
0.75,[-0.78779036]
0.75,[-0.76985145]
0.75,[-0.7473307]
0.75,[-0.7241151]
0.75,[-0.70089895]
0.75,[-0.6776828]
0.75,[-0.3500012]
0.75,[-0.21894322]
0.75,[-0.11819644]
0.75,[-0.38695616]
0.75,[-0.28837675]
0.75,[-0.43067616]
0.75,[-0.32364306]
0.75,[-0.3812529]
0.75,[-0.23754027]
0.75,[-0.4206638]
0.75,[-0.4397787]
0.75,[-0.4593951]
0.75,[-0.30797452]
0.75,[-0.51068604]
0.75,[-0.5355857]
0.75,[-0.55025166]
0.75,[-0.3505992]
0.75,[-0.55713457]
0.75,[-0.566638]
0.75,[-0.58416533]
0.75,[-0.35928363]
0.75,[-0.6179974]
0.75,[-0.6343996]
0.75,[-0.64786386]
0.75,[-0.3656273]
0.75,[-0.6618731]
0.75,[-0.66355246]
0.75,[-0.6513452]
0.75,[-0.35727564]
0.75,[-0.60337573]
0.75,[-0.57589895]
0.75,[-0.5630942]
0.75,[-0.32943204]
0.75,[-0.5460208]
0.75,[-0.53766036]
0.75,[-0.51444423]
0.75,[-0.28386253]
0.75,[-0.46801287]
0.75,[-0.4447963]
0.75,[-0.41737732]
0.75,[-0.23988198]
0.75,[-0.31162876]
0.75,[-0.26421955]
0.75,[-0.21846548]
0.75,[-0.10896201]
0.75,[-0.29263693]
0.75,[-0.35150015]
0.75,[-0.15017532]
0.75,[-0.38946006]
0.75,[-0.30106083]
0.75,[-0.3934718]
0.75,[-0.43738478]
0.75,[-0.4783655]
0.75,[-0.6901161]
0.75,[-0.30759558]
0.75,[-0.73109686]
0.75,[-0.5598077]
0.75,[-0.7720771]
0.75,[-0.5934585]
0.75,[-0.8065235]
0.75,[-0.618951]
0.75,[-0.83499074]
0.75,[-0.42392325]
0.75,[-0.84422284]
0.75,[-0.64812255]
0.75,[-0.8516926]
0.75,[-0.65735424]
0.75,[-0.8543224]
0.75,[-0.64775205]
0.75,[-0.84636974]
0.75,[-0.4447343]
0.75,[-0.852918]
0.75,[-0.6398124]
0.75,[-0.876479]
0.75,[-0.6424468]
0.75,[-0.89789325]
0.75,[-0.65567064]
0.75,[-0.91930646]
0.75,[-0.4410982]
0.75,[-0.92211986]
0.75,[-0.6525711]
0.75,[-0.92300266]
0.75,[-0.6502918]
0.75,[-0.9238146]
0.75,[-0.6505603]
0.75,[-0.91638494]
0.75,[-0.43187404]
0.75,[-0.9054492]
0.75,[-0.6453143]
0.75,[-0.8951148]
0.75,[-0.6318062]
0.75,[-0.8844373]
0.75,[-0.6023932]
0.75,[-0.8523349]
0.75,[-0.36460325]
0.75,[-0.81485605]
0.75,[-0.55503523]
0.75,[-0.77698654]
0.75,[-0.5488892]
0.75,[-0.7387475]
0.75,[-0.5333176]
0.75,[-0.72230476]
0.75,[-0.33001003]
0.75,[-0.70604426]
0.75,[-0.49754843]
0.75,[-0.6867518]
0.75,[-0.5017112]
0.75,[-0.6740165]
0.75,[-0.4755675]
0.75,[-0.6486782]
0.75,[-0.25791457]
0.75,[-0.6156487]
0.75,[-0.3872554]
0.75,[-0.5629618]
0.75,[-0.49715972]
0.75,[-0.3217311]
0.75,[0.00021098]
0.75,[0.0142584]
0.75,[-0.4216939]
0.75,[-0.2628534]
0.75,[-0.10177889]
0.75,[-0.36327764]
0.75,[-0.5758733]
0.75,[-0.63431054]
0.75,[-0.7020302]
0.75,[-0.78938866]
0.75,[-0.8680072]
0.75,[-0.93219984]
0.75,[-0.99236155]
0.75,[-1.0291613]
0.75,[-1.0120647]
0.75,[-0.99241424]
0.75,[-0.96233803]
0.75,[-0.92703867]
0.75,[-0.82512707]
0.75,[-0.72190666]
0.75,[-0.63895804]
0.75,[-0.55739653]
0.75,[-0.44107306]
0.75,[-0.3099993]
0.75,[-0.17695247]
0.75,[-0.0473553]
0.75,[-0.19093136]
0.75,[-0.2671178]
0.75,[-0.3408553]
0.75,[-0.35674894]
0.75,[-0.3593885]
0.75,[-0.3702622]
0.75,[-0.34866813]
0.75,[-0.31757253]
0.75,[-0.26549903]
0.75,[-0.17585805]
0.75,[-0.00952964]
0.75,[-0.01303473]
0.75,[-0.21670826]
0.75,[-0.3491459]
0.75,[-0.37513205]
0.75,[-0.45034477]
0.75,[-0.44058552]
0.75,[-0.43572313]
0.75,[-0.40676507]
0.75,[-0.35181385]
0.75,[-0.33296138]
0.75,[-0.20132454]
0.75,[0.00812169]
0.75,[0.00272421]
0.75,[-0.1570508]
0.75,[-0.3141285]
0.75,[-0.50459266]
0.75,[-0.39785457]
0.75,[-0.2590351]
0.75,[-0.30237523]
0.75,[-0.4644514]
0.75,[-0.5193765]
0.75,[-0.5756953]
0.75,[-0.5210904]
