X,Y
0.57,[-1.4894949]
0.57,[-1.4777827]
0.57,[-1.466071]
0.57,[-1.4543582]
0.57,[-1.442097]
0.57,[-1.4324057]
0.57,[-1.4227816]
0.57,[-1.4131562]
0.57,[-1.4035306]
0.57,[-1.3939056]
0.57,[-1.3842801]
0.57,[-1.3746547]
0.57,[-1.3650296]
0.57,[-1.3554046]
0.57,[-1.3457795]
0.57,[-1.3361546]
0.57,[-1.3271065]
0.57,[-1.3184057]
0.57,[-1.298348]
0.57,[-1.2708516]
0.57,[-1.2433543]
0.57,[-1.2158575]
0.57,[-1.1895623]
0.57,[-1.1437275]
0.57,[-1.0954481]
0.57,[-1.0524786]
0.57,[-1.0136676]
0.57,[-0.9784549]
0.57,[-0.94420385]
0.57,[-0.9099532]
0.57,[-0.87570345]
0.57,[-0.8221953]
0.57,[-0.76389605]
0.57,[-1.2368606]
0.57,[-1.3081366]
0.57,[-1.3678389]
0.57,[-1.4001132]
0.57,[-1.4180526]
0.57,[-1.4359928]
0.57,[-1.4540138]
0.57,[-1.4768388]
0.57,[-1.5052735]
0.57,[-1.534913]
0.57,[-1.5647184]
0.57,[-1.5945239]
0.57,[-1.6243284]
0.57,[-1.654172]
0.57,[-1.6840888]
0.57,[-1.702197]
0.57,[-1.7181222]
0.57,[-1.7334808]
0.57,[-1.7272253]
0.57,[-1.715837]
0.57,[-1.7044497]
0.57,[-1.6930618]
0.57,[-1.6816744]
0.57,[-1.670287]
0.57,[-1.6588992]
0.57,[-1.6475123]
0.57,[-1.6357394]
0.57,[-1.6237024]
0.57,[-1.6118051]
0.57,[-1.599803]
0.57,[-1.5871897]
0.57,[-1.5745765]
0.57,[-1.5619643]
0.57,[-1.5493519]
0.57,[-1.5367388]
0.57,[-1.5241255]
0.57,[-1.5115123]
0.57,[-1.4989]
0.57,[-1.4862877]
0.57,[-1.4765877]
0.57,[-1.466963]
0.57,[-1.4573376]
0.57,[-1.4477121]
0.57,[-1.4380866]
0.57,[-1.4284616]
0.57,[-1.4042895]
0.57,[-1.3763317]
0.57,[-1.3488344]
0.57,[-1.3203024]
0.57,[-1.2722826]
0.57,[-1.2228695]
0.57,[-1.1731154]
0.57,[-1.12238]
0.57,[-1.0716448]
0.57,[-1.0344338]
0.57,[-1.0001837]
0.57,[-0.9551218]
0.57,[-0.89535624]
0.57,[-0.8328271]
0.57,[-1.3285594]
0.57,[-1.3909152]
0.57,[-1.4532704]
0.57,[-1.5235587]
0.57,[-1.5535096]
0.57,[-1.5834898]
0.57,[-1.614049]
0.57,[-1.6446066]
0.57,[-1.6737604]
0.57,[-1.702195]
0.57,[-1.7306297]
0.57,[-1.7590634]
0.57,[-1.7876029]
0.57,[-1.8174301]
0.57,[-1.8473475]
0.57,[-1.8755406]
0.57,[-1.8795636]
0.57,[-1.8773823]
0.57,[-1.8704541]
0.57,[-1.8592569]
0.57,[-1.8480606]
0.57,[-1.8368629]
0.57,[-1.8256662]
0.57,[-1.814469]
0.57,[-1.8032724]
0.57,[-1.7920178]
0.57,[-1.780631]
0.57,[-1.7692435]
0.57,[-1.7578212]
0.57,[-1.7449926]
0.57,[-1.732283]
0.57,[-1.7196707]
0.57,[-1.707058]
0.57,[-1.6944447]
0.57,[-1.681832]
0.57,[-1.6692188]
0.57,[-1.6566064]
0.57,[-1.6439933]
0.57,[-1.6313804]
0.57,[-1.6187677]
0.57,[-1.606155]
0.57,[-1.5935422]
0.57,[-1.5809295]
0.57,[-1.5683167]
0.57,[-1.555704]
0.57,[-1.5430913]
0.57,[-1.5174164]
0.57,[-1.4818108]
0.57,[-1.4508672]
0.57,[-1.4032081]
0.57,[-1.3537956]
0.57,[-1.3032738]
0.57,[-1.251381]
0.57,[-1.1994884]
0.57,[-1.1485312]
0.57,[-1.0947672]
0.57,[-1.0268168]
0.57,[-0.9641246]
0.57,[-0.90262276]
0.57,[-1.4113379]
0.57,[-1.4830003]
0.57,[-1.5907978]
0.57,[-1.6921514]
0.57,[-1.7221018]
0.57,[-1.7520536]
0.57,[-1.7819812]
0.57,[-1.8112422]
0.57,[-1.8405027]
0.57,[-1.8697629]
0.57,[-1.8990933]
0.57,[-1.9277223]
0.57,[-1.9562694]
0.57,[-1.9848158]
0.57,[-2.0133624]
0.57,[-2.0206206]
0.57,[-2.022751]
0.57,[-2.0205812]
0.57,[-2.013179]
0.57,[-2.001981]
0.57,[-1.9907848]
0.57,[-1.9795876]
0.57,[-1.9683903]
0.57,[-1.9571931]
0.57,[-1.9459955]
0.57,[-1.9347987]
0.57,[-1.923602]
0.57,[-1.9124043]
0.57,[-1.9004823]
0.57,[-1.8883142]
0.57,[-1.8761457]
0.57,[-1.8639771]
0.57,[-1.8521512]
0.57,[-1.8395388]
0.57,[-1.8269256]
0.57,[-1.8143129]
0.57,[-1.8016992]
0.57,[-1.7890865]
0.57,[-1.7764738]
0.57,[-1.7638614]
0.57,[-1.7512487]
0.57,[-1.7386354]
0.57,[-1.7260232]
0.57,[-1.7134104]
0.57,[-1.7007972]
0.57,[-1.6881845]
0.57,[-1.6755717]
0.57,[-1.6487032]
0.57,[-1.5989872]
0.57,[-1.5392851]
0.57,[-1.4849906]
0.57,[-1.4344888]
0.57,[-1.3825971]
0.57,[-1.3307039]
0.57,[-1.2786957]
0.57,[-1.2112254]
0.57,[-1.1134118]
0.57,[-1.032893]
0.57,[-0.97242033]
0.57,[-1.5235429]
0.57,[-1.6309181]
0.57,[-1.7377862]
0.57,[-1.8441291]
0.57,[-1.8870353]
0.57,[-1.9167125]
0.57,[-1.9462047]
0.57,[-1.9754653]
0.57,[-2.0047426]
0.57,[-2.0341337]
0.57,[-2.0635262]
0.57,[-2.0929172]
0.57,[-2.1223092]
0.57,[-2.1438363]
0.57,[-2.1480138]
0.57,[-2.1512487]
0.57,[-2.1544833]
0.57,[-2.1547854]
0.57,[-2.1487775]
0.57,[-2.1398907]
0.57,[-2.1309638]
0.57,[-2.121146]
0.57,[-2.1111145]
0.57,[-2.0999177]
0.57,[-2.08872]
0.57,[-2.0775232]
0.57,[-2.0663266]
0.57,[-2.0546832]
0.57,[-2.0425153]
0.57,[-2.0303462]
0.57,[-2.0181773]
0.57,[-2.006009]
0.57,[-1.9938406]
0.57,[-1.9818118]
0.57,[-1.970218]
0.57,[-1.9586241]
0.57,[-1.9467179]
0.57,[-1.9341806]
0.57,[-1.9215679]
0.57,[-1.9089551]
0.57,[-1.8963424]
0.57,[-1.8837296]
0.57,[-1.8711169]
0.57,[-1.8585042]
0.57,[-1.8457595]
0.57,[-1.8326596]
0.57,[-1.8195593]
0.57,[-1.80646]
0.57,[-1.7778143]
0.57,[-1.7184107]
0.57,[-1.6569513]
0.57,[-1.5950468]
0.57,[-1.531489]
0.57,[-1.4659442]
0.57,[-1.4048269]
0.57,[-1.328077]
0.57,[-1.2296518]
0.57,[-1.1312258]
0.57,[-1.0422164]
0.57,[-1.6680824]
0.57,[-1.7749505]
0.57,[-1.8818187]
0.57,[-1.9876362]
0.57,[-2.0499449]
0.57,[-2.0796218]
0.57,[-2.109299]
0.57,[-2.1390283]
0.57,[-2.168779]
0.57,[-2.1985292]
0.57,[-2.227958]
0.57,[-2.25735]
0.57,[-2.2680178]
0.57,[-2.2726443]
0.57,[-2.2762458]
0.57,[-2.2794802]
0.57,[-2.2827153]
0.57,[-2.285753]
0.57,[-2.2796993]
0.57,[-2.2708116]
0.57,[-2.2619252]
0.57,[-2.2530386]
0.57,[-2.2441523]
0.57,[-2.2352653]
0.57,[-2.226288]
0.57,[-2.21647]
0.57,[-2.2061949]
0.57,[-2.1937099]
0.57,[-2.1812246]
0.57,[-2.1687388]
0.57,[-2.1562536]
0.57,[-2.1437678]
0.57,[-2.1312826]
0.57,[-2.118797]
0.57,[-2.1063116]
0.57,[-2.0940738]
0.57,[-2.0820687]
0.57,[-2.069758]
0.57,[-2.0572236]
0.57,[-2.0446892]
0.57,[-2.0321543]
0.57,[-2.0192664]
0.57,[-2.0061667]
0.57,[-1.9930663]
0.57,[-1.9799665]
0.57,[-1.9668667]
0.57,[-1.9537662]
0.57,[-1.9406669]
0.57,[-1.9275666]
0.57,[-1.8975365]
0.57,[-1.8360771]
0.57,[-1.7744005]
0.57,[-1.7081779]
0.57,[-1.641838]
0.57,[-1.5754999]
0.57,[-1.4706299]
0.57,[-1.3473004]
0.57,[-1.2480769]
0.57,[-1.1548852]
0.57,[-1.8095428]
0.57,[-1.9192896]
0.57,[-2.02585]
0.57,[-2.1311429]
0.57,[-2.212854]
0.57,[-2.2425537]
0.57,[-2.2723045]
0.57,[-2.3014276]
0.57,[-2.3292832]
0.57,[-2.3635955]
0.57,[-2.3928533]
0.57,[-2.3933985]
0.57,[-2.3939438]
0.57,[-2.3946986]
0.57,[-2.3972533]
0.57,[-2.399822]
0.57,[-2.4025865]
0.57,[-2.4055378]
0.57,[-2.4026628]
0.57,[-2.396926]
0.57,[-2.3914149]
0.57,[-2.3859026]
0.57,[-2.3803914]
0.57,[-2.3747907]
0.57,[-2.36767]
0.57,[-2.3605494]
0.57,[-2.3496614]
0.57,[-2.3384626]
0.57,[-2.3270946]
0.57,[-2.3147726]
0.57,[-2.3024516]
0.57,[-2.2901297]
0.57,[-2.2778087]
0.57,[-2.2654872]
0.57,[-2.253165]
0.57,[-2.240844]
0.57,[-2.228523]
0.57,[-2.2158842]
0.57,[-2.203091]
0.57,[-2.1902978]
0.57,[-2.178684]
0.57,[-2.167693]
0.57,[-2.156702]
0.57,[-2.1459756]
0.57,[-2.135824]
0.57,[-2.1256726]
0.57,[-2.1155214]
0.57,[-2.1053696]
0.57,[-2.0952175]
0.57,[-2.0810387]
0.57,[-2.045215]
0.57,[-1.9592291]
0.57,[-1.8852972]
0.57,[-1.8196833]
0.57,[-1.7540691]
0.57,[-1.6408559]
0.57,[-1.5178653]
0.57,[-1.3945353]
0.57,[-1.2783344]
0.57,[-1.9566591]
0.57,[-2.0686085]
0.57,[-2.1764536]
0.57,[-2.280639]
0.57,[-2.4012916]
0.57,[-2.4363346]
0.57,[-2.4713776]
0.57,[-2.5064216]
0.57,[-2.5458002]
0.57,[-2.5581627]
0.57,[-2.553643]
0.57,[-2.5527382]
0.57,[-2.5521355]
0.57,[-2.551533]
0.57,[-2.551751]
0.57,[-2.5526528]
0.57,[-2.5535557]
0.57,[-2.5545034]
0.57,[-2.551254]
0.57,[-2.5459778]
0.57,[-2.5400178]
0.57,[-2.5340574]
0.57,[-2.5280972]
0.57,[-2.5221367]
0.57,[-2.5161762]
0.57,[-2.5080552]
0.57,[-2.49903]
0.57,[-2.490005]
0.57,[-2.4809802]
0.57,[-2.471955]
0.57,[-2.462035]
0.57,[-2.4516306]
0.57,[-2.4411936]
0.57,[-2.4306335]
0.57,[-2.4200728]
0.57,[-2.4094577]
0.57,[-2.3981714]
0.57,[-2.3868852]
0.57,[-2.3756144]
0.57,[-2.3645835]
0.57,[-2.3534875]
0.57,[-2.3423915]
0.57,[-2.331845]
0.57,[-2.321575]
0.57,[-2.3113058]
0.57,[-2.3010356]
0.57,[-2.2907655]
0.57,[-2.2804964]
0.57,[-2.269587]
0.57,[-2.2520397]
0.57,[-2.2311938]
0.57,[-2.197831]
0.57,[-2.1119385]
0.57,[-2.0260441]
0.57,[-1.9343587]
0.57,[-1.8059337]
0.57,[-1.6865597]
0.57,[-1.5651015]
0.57,[-1.420955]
0.57,[-2.102397]
0.57,[-2.2166095]
0.57,[-2.382611]
0.57,[-2.547612]
0.57,[-2.710757]
0.57,[-2.770735]
0.57,[-2.8122168]
0.57,[-2.850408]
0.57,[-2.8458667]
0.57,[-2.8413246]
0.57,[-2.836783]
0.57,[-2.83224]
0.57,[-2.8276994]
0.57,[-2.8231578]
0.57,[-2.818616]
0.57,[-2.8140733]
0.57,[-2.811445]
0.57,[-2.812097]
0.57,[-2.8059366]
0.57,[-2.7985046]
0.57,[-2.7901444]
0.57,[-2.7813873]
0.57,[-2.7725248]
0.57,[-2.7636628]
0.57,[-2.752971]
0.57,[-2.7403429]
0.57,[-2.7277148]
0.57,[-2.715087]
0.57,[-2.7024584]
0.57,[-2.6898298]
0.57,[-2.6772013]
0.57,[-2.6645737]
0.57,[-2.6519458]
0.57,[-2.63918]
0.57,[-2.625873]
0.57,[-2.6125662]
0.57,[-2.599563]
0.57,[-2.5874186]
0.57,[-2.574664]
0.57,[-2.5612445]
0.57,[-2.5480244]
0.57,[-2.5380266]
0.57,[-2.5280287]
0.57,[-2.518031]
0.57,[-2.5080328]
0.57,[-2.498036]
0.57,[-2.488038]
0.57,[-2.4782536]
0.57,[-2.4685571]
0.57,[-2.4574132]
0.57,[-2.4446797]
0.57,[-2.4319453]
0.57,[-2.4079213]
0.57,[-2.3106732]
0.57,[-2.1850905]
0.57,[-1.9936593]
0.57,[-1.8485817]
0.57,[-1.6901048]
0.57,[-1.5309492]
0.57,[-2.1913774]
0.57,[-2.524649]
0.57,[-2.7029219]
0.57,[-2.8691459]
0.57,[-3.0322902]
0.57,[-3.118435]
0.57,[-3.1364455]
0.57,[-3.131904]
0.57,[-3.1273623]
0.57,[-3.1228201]
0.57,[-3.1182783]
0.57,[-3.11362]
0.57,[-3.1083937]
0.57,[-3.1031668]
0.57,[-3.0979414]
0.57,[-3.0927145]
0.57,[-3.087488]
0.57,[-3.0822616]
0.57,[-3.0731661]
0.57,[-3.0648108]
0.57,[-3.0579078]
0.57,[-3.0505745]
0.57,[-3.0432413]
0.57,[-3.0340152]
0.57,[-3.0215452]
0.57,[-3.0089166]
0.57,[-2.9962893]
0.57,[-2.9836612]
0.57,[-2.9710326]
0.57,[-2.958405]
0.57,[-2.9460485]
0.57,[-2.933557]
0.57,[-2.920766]
0.57,[-2.9079745]
0.57,[-2.8951828]
0.57,[-2.882391]
0.57,[-2.8696003]
0.57,[-2.8568084]
0.57,[-2.8440168]
0.57,[-2.831225]
0.57,[-2.8191829]
0.57,[-2.80877]
0.57,[-2.7992992]
0.57,[-2.790468]
0.57,[-2.7816362]
0.57,[-2.7729743]
0.57,[-2.7646954]
0.57,[-2.754999]
0.57,[-2.7453027]
0.57,[-2.7343044]
0.57,[-2.7215695]
0.57,[-2.7088366]
0.57,[-2.6961017]
0.57,[-2.6770494]
0.57,[-2.5309513]
0.57,[-2.3220084]
0.57,[-2.033511]
0.57,[-1.793279]
0.57,[-1.6351442]
0.57,[-2.2746365]
0.57,[-2.6008732]
0.57,[-2.9354439]
0.57,[-3.187697]
0.57,[-3.358219]
0.57,[-3.3920608]
0.57,[-3.3781686]
0.57,[-3.368613]
0.57,[-3.359057]
0.57,[-3.3495004]
0.57,[-3.3399448]
0.57,[-3.3303888]
0.57,[-3.3208337]
0.57,[-3.3112776]
0.57,[-3.3017216]
0.57,[-3.2921655]
0.57,[-3.2826095]
0.57,[-3.2736053]
0.57,[-3.2695913]
0.57,[-3.2658465]
0.57,[-3.2621024]
0.57,[-3.261262]
0.57,[-3.265174]
0.57,[-3.2595785]
0.57,[-3.2539823]
0.57,[-3.248668]
0.57,[-3.2434514]
0.57,[-3.2382345]
0.57,[-3.233018]
0.57,[-3.2271278]
0.57,[-3.2164428]
0.57,[-3.2045372]
0.57,[-3.1926305]
0.57,[-3.1807249]
0.57,[-3.1688185]
0.57,[-3.1569123]
0.57,[-3.1450062]
0.57,[-3.1331005]
0.57,[-3.121194]
0.57,[-3.109157]
0.57,[-3.096366]
0.57,[-3.083574]
0.57,[-3.0707824]
0.57,[-3.0579908]
0.57,[-3.0479815]
0.57,[-3.039829]
0.57,[-3.0316768]
0.57,[-3.0235243]
0.57,[-3.015372]
0.57,[-3.0057309]
0.57,[-2.9936638]
0.57,[-2.9797459]
0.57,[-2.9654353]
0.57,[-2.951124]
0.57,[-2.8431182]
0.57,[-2.5503979]
0.57,[-2.25766]
0.57,[-1.9299009]
0.57,[-1.6737111]
0.57,[-2.3500714]
0.57,[-2.6676219]
0.57,[-3.0097709]
0.57,[-3.3036523]
0.57,[-3.5179236]
0.57,[-3.4810007]
0.57,[-3.4642112]
0.57,[-3.4433122]
0.57,[-3.4254565]
0.57,[-3.4087324]
0.57,[-3.3932576]
0.57,[-3.384302]
0.57,[-3.3753464]
0.57,[-3.3663902]
0.57,[-3.357434]
0.57,[-3.3484778]
0.57,[-3.340464]
0.57,[-3.3325567]
0.57,[-3.3280118]
0.57,[-3.3234668]
0.57,[-3.3193367]
0.57,[-3.3141387]
0.57,[-3.3067386]
0.57,[-3.3014252]
0.57,[-3.296111]
0.57,[-3.2907975]
0.57,[-3.2854843]
0.57,[-3.2797205]
0.57,[-3.2737997]
0.57,[-3.2677119]
0.57,[-3.2609446]
0.57,[-3.2541468]
0.57,[-3.2473488]
0.57,[-3.2409334]
0.57,[-3.2349617]
0.57,[-3.2289913]
0.57,[-3.22302]
0.57,[-3.2170494]
0.57,[-3.2110786]
0.57,[-3.2051072]
0.57,[-3.199136]
0.57,[-3.1931653]
0.57,[-3.189079]
0.57,[-3.1879318]
0.57,[-3.1865427]
0.57,[-3.1846113]
0.57,[-3.183627]
0.57,[-3.1828663]
0.57,[-3.1736724]
0.57,[-3.1561716]
0.57,[-3.137243]
0.57,[-3.1173675]
0.57,[-3.0983944]
0.57,[-3.0725434]
0.57,[-3.0156395]
0.57,[-2.688425]
0.57,[-2.3125808]
0.57,[-1.9651775]
0.57,[-1.6941888]
0.57,[-2.3462648]
0.57,[-2.6332085]
0.57,[-2.909428]
0.57,[-3.1187277]
0.57,[-3.2614927]
0.57,[-3.3936427]
0.57,[-3.403332]
0.57,[-3.3874197]
0.57,[-3.3717332]
0.57,[-3.3560479]
0.57,[-3.345937]
0.57,[-3.3432422]
0.57,[-3.3416927]
0.57,[-3.344254]
0.57,[-3.33715]
0.57,[-3.3261538]
0.57,[-3.315157]
0.57,[-3.3044035]
0.57,[-3.2979457]
0.57,[-3.2914884]
0.57,[-3.2850308]
0.57,[-3.2730534]
0.57,[-3.2569394]
0.57,[-3.2489429]
0.57,[-3.2416968]
0.57,[-3.2344508]
0.57,[-3.2274444]
0.57,[-3.2210512]
0.57,[-3.2145362]
0.57,[-3.2079551]
0.57,[-3.2014432]
0.57,[-3.1949317]
0.57,[-3.1810508]
0.57,[-3.166052]
0.57,[-3.151053]
0.57,[-3.1369126]
0.57,[-3.1257439]
0.57,[-3.1202202]
0.57,[-3.1146948]
0.57,[-3.1091707]
0.57,[-3.1036456]
0.57,[-3.0981212]
0.57,[-3.092596]
0.57,[-3.087072]
0.57,[-3.081547]
0.57,[-3.0760229]
0.57,[-3.0706916]
0.57,[-3.062015]
0.57,[-3.0430539]
0.57,[-3.0247557]
0.57,[-3.006895]
0.57,[-2.989035]
0.57,[-2.9623697]
0.57,[-2.8915765]
0.57,[-2.7932913]
0.57,[-2.5506644]
0.57,[-2.2059574]
0.57,[-1.920301]
0.57,[-1.6739352]
0.57,[-2.2203727]
0.57,[-2.4871397]
0.57,[-2.669396]
0.57,[-2.835452]
0.57,[-2.9386346]
0.57,[-3.0418174]
0.57,[-3.0755265]
0.57,[-3.0768893]
0.57,[-3.0707717]
0.57,[-3.0658674]
0.57,[-3.0622635]
0.57,[-3.0586615]
0.57,[-3.055816]
0.57,[-3.0533884]
0.57,[-3.0509615]
0.57,[-3.0485344]
0.57,[-3.0461073]
0.57,[-3.0465417]
0.57,[-3.0462356]
0.57,[-3.045929]
0.57,[-3.041508]
0.57,[-3.028287]
0.57,[-3.0150654]
0.57,[-3.001376]
0.57,[-2.9857495]
0.57,[-2.9701233]
0.57,[-2.9551988]
0.57,[-2.9404247]
0.57,[-2.925651]
0.57,[-2.9108775]
0.57,[-2.897359]
0.57,[-2.889453]
0.57,[-2.8825016]
0.57,[-2.8756282]
0.57,[-2.8687546]
0.57,[-2.861881]
0.57,[-2.8550074]
0.57,[-2.8481343]
0.57,[-2.8412611]
0.57,[-2.8343875]
0.57,[-2.827514]
0.57,[-2.8206408]
0.57,[-2.8147717]
0.57,[-2.8092468]
0.57,[-2.8037221]
0.57,[-2.798197]
0.57,[-2.7855363]
0.57,[-2.7685304]
0.57,[-2.7519834]
0.57,[-2.73585]
0.57,[-2.7195537]
0.57,[-2.7015748]
0.57,[-2.6478264]
0.57,[-2.5765636]
0.57,[-2.4984322]
0.57,[-2.307965]
0.57,[-2.0866733]
0.57,[-1.8265975]
0.57,[-1.5830642]
0.57,[-2.09448]
0.57,[-2.306007]
0.57,[-2.4704957]
0.57,[-2.5528674]
0.57,[-2.6298265]
0.57,[-2.7285318]
0.57,[-2.7815804]
0.57,[-2.792271]
0.57,[-2.789174]
0.57,[-2.7860763]
0.57,[-2.7828355]
0.57,[-2.779233]
0.57,[-2.7756293]
0.57,[-2.773374]
0.57,[-2.7748826]
0.57,[-2.7763908]
0.57,[-2.777899]
0.57,[-2.780518]
0.57,[-2.778798]
0.57,[-2.776416]
0.57,[-2.7665188]
0.57,[-2.757263]
0.57,[-2.7480066]
0.57,[-2.7387502]
0.57,[-2.7285738]
0.57,[-2.7203546]
0.57,[-2.712097]
0.57,[-2.703839]
0.57,[-2.6955462]
0.57,[-2.6867843]
0.57,[-2.6778612]
0.57,[-2.668327]
0.57,[-2.658792]
0.57,[-2.649258]
0.57,[-2.6397228]
0.57,[-2.6301882]
0.57,[-2.6206532]
0.57,[-2.611119]
0.57,[-2.601584]
0.57,[-2.5920494]
0.57,[-2.5825152]
0.57,[-2.5729806]
0.57,[-2.5587063]
0.57,[-2.5451021]
0.57,[-2.5324538]
0.57,[-2.5184586]
0.57,[-2.5017638]
0.57,[-2.4839334]
0.57,[-2.4663618]
0.57,[-2.4476535]
0.57,[-2.426462]
0.57,[-2.3702252]
0.57,[-2.3079758]
0.57,[-2.2457035]
0.57,[-2.1824486]
0.57,[-2.0359576]
0.57,[-1.8734418]
0.57,[-1.6613659]
0.57,[-1.4821473]
0.57,[-1.9503711]
0.57,[-2.1231847]
0.57,[-2.236032]
0.57,[-2.32776]
0.57,[-2.4086676]
0.57,[-2.4856274]
0.57,[-2.541563]
0.57,[-2.5607529]
0.57,[-2.568261]
0.57,[-2.5702753]
0.57,[-2.572289]
0.57,[-2.5743034]
0.57,[-2.575956]
0.57,[-2.577464]
0.57,[-2.5816212]
0.57,[-2.5857868]
0.57,[-2.5899525]
0.57,[-2.5929532]
0.57,[-2.5916193]
0.57,[-2.5821166]
0.57,[-2.5707293]
0.57,[-2.5593424]
0.57,[-2.5546768]
0.57,[-2.5539637]
0.57,[-2.5532506]
0.57,[-2.5467222]
0.57,[-2.5380359]
0.57,[-2.5292742]
0.57,[-2.5205123]
0.57,[-2.5117505]
0.57,[-2.502923]
0.57,[-2.493389]
0.57,[-2.4838538]
0.57,[-2.4743197]
0.57,[-2.464785]
0.57,[-2.45525]
0.57,[-2.4450839]
0.57,[-2.4307902]
0.57,[-2.4164968]
0.57,[-2.4022024]
0.57,[-2.3881254]
0.57,[-2.376032]
0.57,[-2.3639386]
0.57,[-2.3499782]
0.57,[-2.3359835]
0.57,[-2.3219879]
0.57,[-2.3079927]
0.57,[-2.2885654]
0.57,[-2.2658083]
0.57,[-2.2386189]
0.57,[-2.1822333]
0.57,[-2.1209817]
0.57,[-2.059557]
0.57,[-1.9981328]
0.57,[-1.9367079]
0.57,[-1.7950307]
0.57,[-1.6403325]
0.57,[-1.4910406]
0.57,[-1.3629727]
0.57,[-1.8173481]
0.57,[-1.930999]
0.57,[-2.009822]
0.57,[-2.0952044]
0.57,[-2.1808593]
0.57,[-2.2641273]
0.57,[-2.33472]
0.57,[-2.355531]
0.57,[-2.3715556]
0.57,[-2.3735704]
0.57,[-2.375816]
0.57,[-2.3804493]
0.57,[-2.3850827]
0.57,[-2.3897154]
0.57,[-2.3939266]
0.57,[-2.3980923]
0.57,[-2.4022572]
0.57,[-2.4049683]
0.57,[-2.3980103]
0.57,[-2.388998]
0.57,[-2.385974]
0.57,[-2.3829508]
0.57,[-2.3799272]
0.57,[-2.376903]
0.57,[-2.37388]
0.57,[-2.3715467]
0.57,[-2.363002]
0.57,[-2.3542402]
0.57,[-2.3454785]
0.57,[-2.3367167]
0.57,[-2.327954]
0.57,[-2.3171687]
0.57,[-2.3028758]
0.57,[-2.2885814]
0.57,[-2.2742872]
0.57,[-2.2608986]
0.57,[-2.2508073]
0.57,[-2.2407167]
0.57,[-2.2323017]
0.57,[-2.224107]
0.57,[-2.2154963]
0.57,[-2.2030551]
0.57,[-2.1888156]
0.57,[-2.1745763]
0.57,[-2.1603367]
0.57,[-2.1460974]
0.57,[-2.1318579]
0.57,[-2.1139176]
0.57,[-2.0818179]
0.57,[-2.0312862]
0.57,[-1.9780518]
0.57,[-1.9226288]
0.57,[-1.8621975]
0.57,[-1.8017672]
0.57,[-1.7431799]
0.57,[-1.6171849]
0.57,[-1.4746534]
0.57,[-1.3687333]
0.57,[-1.2732595]
0.57,[-1.6907891]
0.57,[-1.7720704]
0.57,[-1.8508931]
0.57,[-1.9297154]
0.57,[-2.0058188]
0.57,[-2.0794058]
0.57,[-2.14936]
0.57,[-2.1714814]
0.57,[-2.189084]
0.57,[-2.1964676]
0.57,[-2.2013235]
0.57,[-2.206178]
0.57,[-2.2110333]
0.57,[-2.2158887]
0.57,[-2.2207427]
0.57,[-2.2255986]
0.57,[-2.2300088]
0.57,[-2.2352097]
0.57,[-2.233827]
0.57,[-2.2324438]
0.57,[-2.230729]
0.57,[-2.2289228]
0.57,[-2.2271183]
0.57,[-2.2253115]
0.57,[-2.2235062]
0.57,[-2.2217002]
0.57,[-2.2176754]
0.57,[-2.2077255]
0.57,[-2.1982832]
0.57,[-2.1890693]
0.57,[-2.1795235]
0.57,[-2.16931]
0.57,[-2.1585917]
0.57,[-2.147874]
0.57,[-2.1371546]
0.57,[-2.12774]
0.57,[-2.1189692]
0.57,[-2.110199]
0.57,[-2.1014287]
0.57,[-2.090631]
0.57,[-2.076445]
0.57,[-2.0622053]
0.57,[-2.0479667]
0.57,[-2.0337265]
0.57,[-2.019487]
0.57,[-2.00483]
0.57,[-1.9867339]
0.57,[-1.9500188]
0.57,[-1.9036704]
0.57,[-1.8553733]
0.57,[-1.8021392]
0.57,[-1.7489055]
0.57,[-1.6910276]
0.57,[-1.6324507]
0.57,[-1.5746897]
0.57,[-1.4484397]
0.57,[-1.3473299]
0.57,[-1.2513024]
0.57,[-1.1616809]
0.57,[-1.5258156]
0.57,[-1.6107779]
0.57,[-1.6919645]
0.57,[-1.7707868]
0.57,[-1.8492417]
0.57,[-1.9234891]
0.57,[-1.9921072]
0.57,[-2.0239968]
0.57,[-2.0415988]
0.57,[-2.0547607]
0.57,[-2.0593219]
0.57,[-2.063655]
0.57,[-2.0679872]
0.57,[-2.0723202]
0.57,[-2.076653]
0.57,[-2.0863013]
0.57,[-2.0974157]
0.57,[-2.0999312]
0.57,[-2.098166]
0.57,[-2.096401]
0.57,[-2.0946352]
0.57,[-2.0928707]
0.57,[-2.0909493]
0.57,[-2.089008]
0.57,[-2.0870662]
0.57,[-2.0851245]
0.57,[-2.0820463]
0.57,[-2.0746152]
0.57,[-2.0643232]
0.57,[-2.0536578]
0.57,[-2.0429926]
0.57,[-2.0322764]
0.57,[-2.022442]
0.57,[-2.0136719]
0.57,[-2.0041587]
0.57,[-1.994309]
0.57,[-1.9844602]
0.57,[-1.9744632]
0.57,[-1.9616771]
0.57,[-1.9488918]
0.57,[-1.9355953]
0.57,[-1.9213554]
0.57,[-1.9071163]
0.57,[-1.8928764]
0.57,[-1.8772527]
0.57,[-1.8591576]
0.57,[-1.8156189]
0.57,[-1.7694141]
0.57,[-1.7232093]
0.57,[-1.6770046]
0.57,[-1.6262254]
0.57,[-1.5729927]
0.57,[-1.5216281]
0.57,[-1.4639596]
0.57,[-1.4033703]
0.57,[-1.3253596]
0.57,[-1.2255725]
0.57,[-1.1426425]
