X,Y
0.72,[-1.0153629]
0.72,[-0.9285605]
0.72,[-1.1364722]
0.72,[-1.4982997]
0.72,[-1.7939111]
0.72,[-2.0681388]
0.72,[-1.9126341]
0.72,[-1.4910443]
0.72,[-1.1248448]
0.72,[-0.53674024]
0.72,[-0.590193]
0.72,[-0.6307472]
0.72,[-0.6478709]
0.72,[-0.6655404]
0.72,[-0.68422365]
0.72,[-0.6944877]
0.72,[-0.7031829]
0.72,[-0.7128494]
0.72,[-0.7225173]
0.72,[-0.7333169]
0.72,[-0.7449056]
0.72,[-0.7564948]
0.72,[-0.76369655]
0.72,[-0.77037114]
0.72,[-0.77793926]
0.72,[-0.7811591]
0.72,[-0.77209437]
0.72,[-0.7542482]
0.72,[-0.72166526]
0.72,[-0.68557817]
0.72,[-0.65514207]
0.72,[-0.6323734]
0.72,[-0.6103319]
0.72,[-0.59101886]
0.72,[-0.5582635]
0.72,[-0.5173881]
0.72,[-0.46947038]
0.72,[-0.42119142]
0.72,[-0.39056614]
0.72,[-0.37091756]
0.72,[-0.3512685]
0.72,[-0.38441265]
0.72,[-0.22889966]
0.72,[-0.13154005]
0.72,[-0.4312602]
0.72,[-0.3225943]
0.72,[-0.48328802]
0.72,[-0.37564385]
0.72,[-0.42909655]
0.72,[-0.26268563]
0.72,[-0.46025833]
0.72,[-0.4696093]
0.72,[-0.48006725]
0.72,[-0.30131206]
0.72,[-0.49734336]
0.72,[-0.49925017]
0.72,[-0.50115657]
0.72,[-0.31900626]
0.72,[-0.51306224]
0.72,[-0.52132297]
0.72,[-0.5290337]
0.72,[-0.32646203]
0.72,[-0.5441932]
0.72,[-0.5370614]
0.72,[-0.5205716]
0.72,[-0.28461298]
0.72,[-0.48068342]
0.72,[-0.45745844]
0.72,[-0.43470004]
0.72,[-0.21270257]
0.72,[-0.39732695]
0.72,[-0.38326976]
0.72,[-0.3693454]
0.72,[-0.21857454]
0.72,[-0.32618424]
0.72,[-0.2986823]
0.72,[-0.27830428]
0.72,[-0.14770077]
0.72,[-0.23930447]
0.72,[-0.21922103]
0.72,[-0.19102038]
0.72,[-0.09494676]
0.72,[-0.11407656]
0.72,[-0.08580834]
0.72,[-0.06000627]
0.72,[-0.01475931]
0.72,[-0.11650449]
0.72,[-0.15269832]
0.72,[-0.05556012]
0.72,[-0.18909445]
0.72,[-0.14620318]
0.72,[-0.23286806]
0.72,[-0.24306266]
0.72,[-0.26109806]
0.72,[-0.37338883]
0.72,[-0.18498296]
0.72,[-0.39145452]
0.72,[-0.30113167]
0.72,[-0.4093193]
0.72,[-0.3189601]
0.72,[-0.43278295]
0.72,[-0.3367881]
0.72,[-0.46447563]
0.72,[-0.24376974]
0.72,[-0.5006951]
0.72,[-0.37869263]
0.72,[-0.54675305]
0.72,[-0.4001096]
0.72,[-0.5865191]
0.72,[-0.41004366]
0.72,[-0.61034536]
0.72,[-0.3243562]
0.72,[-0.63664246]
0.72,[-0.45479608]
0.72,[-0.6704065]
0.72,[-0.48778543]
0.72,[-0.7025368]
0.72,[-0.5205222]
0.72,[-0.733047]
0.72,[-0.3591172]
0.72,[-0.7635572]
0.72,[-0.5658717]
0.72,[-0.79331785]
0.72,[-0.57568127]
0.72,[-0.8018718]
0.72,[-0.58549136]
0.72,[-0.80033416]
0.72,[-0.3842467]
0.72,[-0.7988109]
0.72,[-0.58867157]
0.72,[-0.79212886]
0.72,[-0.57356894]
0.72,[-0.7774741]
0.72,[-0.5604416]
0.72,[-0.76398]
0.72,[-0.3405239]
0.72,[-0.75048625]
0.72,[-0.53345376]
0.72,[-0.7369921]
0.72,[-0.51996005]
0.72,[-0.7234989]
0.72,[-0.5064664]
0.72,[-0.7100052]
0.72,[-0.2849467]
0.72,[-0.6965115]
0.72,[-0.4567043]
0.72,[-0.64737725]
0.72,[-0.42981714]
0.72,[-0.61557275]
0.72,[-0.4353218]
0.72,[-0.5835626]
0.72,[-0.28225496]
0.72,[-0.57512474]
0.72,[-0.38750055]
0.72,[-0.5512314]
0.72,[-0.50505877]
0.72,[-0.34237432]
0.72,[-0.00462717]
0.72,[-0.00143389]
0.72,[-0.47475228]
0.72,[-0.3092139]
0.72,[-0.16152212]
0.72,[-0.41749895]
0.72,[-0.59125847]
0.72,[-0.6562258]
0.72,[-0.7211917]
0.72,[-0.7947208]
0.72,[-0.87712646]
0.72,[-0.95746356]
0.72,[-1.0166441]
0.72,[-1.0329782]
0.72,[-1.00055]
0.72,[-0.94889563]
0.72,[-0.88782865]
0.72,[-0.85818267]
0.72,[-0.8162767]
0.72,[-0.72819585]
0.72,[-0.6407544]
0.72,[-0.5595453]
0.72,[-0.4736835]
0.72,[-0.33738422]
0.72,[-0.18371329]
0.72,[-0.08142604]
0.72,[-0.21300088]
0.72,[-0.28242975]
0.72,[-0.31579295]
0.72,[-0.32179356]
0.72,[-0.3191172]
0.72,[-0.24607277]
0.72,[-0.212635]
0.72,[-0.18773296]
0.72,[-0.12461702]
0.72,[-0.04317529]
0.72,[-0.00748018]
0.72,[-0.00096266]
0.72,[-0.09809109]
0.72,[-0.16169086]
0.72,[-0.21034922]
0.72,[-0.28836465]
0.72,[-0.3118045]
0.72,[-0.37168196]
0.72,[-0.37199378]
0.72,[-0.31619146]
0.72,[-0.28564912]
0.72,[-0.20863909]
0.72,[-0.00011995]
0.72,[0.00194582]
0.72,[-0.23562646]
0.72,[-0.3360619]
0.72,[-0.5241088]
0.72,[-0.422483]
0.72,[-0.27841893]
0.72,[-0.39380088]
0.72,[-0.513334]
0.72,[-0.5679114]
0.72,[-0.6328773]
0.72,[-0.56423193]
0.72,[-0.7439445]
0.72,[-0.7939084]
0.72,[-0.85278517]
0.72,[-0.67883223]
0.72,[-0.82118666]
0.72,[-0.78344625]
0.72,[-0.7492017]
0.72,[-0.5659952]
0.72,[-0.6657702]
0.72,[-0.6337899]
0.72,[-0.55520165]
0.72,[-0.4445651]
0.72,[-0.4146632]
0.72,[-0.2801929]
0.72,[-0.14299779]
0.72,[-0.07067304]
0.72,[-0.0212265]
0.72,[-0.01296901]
0.72,[-0.12100844]
0.72,[-0.123744]
0.72,[-0.19749317]
0.72,[-0.28618282]
0.72,[-0.39138973]
0.72,[-0.00819519]
0.72,[-0.00890925]
0.72,[-0.4919869]
0.72,[-0.6458]
0.72,[-0.6186695]
0.72,[-0.5068467]
0.72,[-0.2262713]
0.72,[0.00769753]
0.72,[-0.01108642]
0.72,[-0.22371753]
0.72,[-0.28439763]
0.72,[-0.6447284]
0.72,[-0.5636069]
0.72,[-0.48342878]
0.72,[-0.4428009]
0.72,[-0.5081034]
0.72,[-0.6164849]
0.72,[-0.58836955]
0.72,[-0.43723005]
0.72,[-0.44580308]
0.72,[-0.58421147]
0.72,[-0.78727347]
0.72,[-0.6869443]
0.72,[-0.01437664]
0.72,[-0.01400283]
0.72,[-0.00957019]
0.72,[-0.00379004]
0.72,[-0.00169305]
0.72,[-0.00498607]
0.72,[-0.01019943]
0.72,[-0.00338407]
0.72,[-0.00033762]
0.72,[-0.00160542]
0.72,[-0.00061635]
0.72,[0.00119073]
0.72,[-0.00658247]
0.72,[-0.0061159]
0.72,[-0.01436313]
0.72,[-0.0377079]
0.72,[-0.0526507]
0.72,[-0.6498257]
0.72,[-0.77490866]
0.72,[-0.7059338]
0.72,[-0.7692376]
0.72,[-0.8390524]
0.72,[-0.8773339]
0.72,[-0.77441645]
0.72,[-0.65378433]
0.72,[-0.00957019]
0.72,[-0.0034992]
0.72,[-0.00672743]
0.72,[-0.00571971]
0.72,[-0.00338407]
0.72,[-0.00142271]
0.72,[-0.00159843]
0.72,[-0.01624805]
0.72,[-0.03345983]
0.72,[0.00995813]
0.72,[0.00595291]
0.72,[-0.00471806]
0.72,[-0.00347356]
0.72,[-0.00616531]
0.72,[-0.00890692]
0.72,[-0.0149052]
0.72,[-0.02531049]
0.72,[-0.01969068]
0.72,[-0.01233604]
0.72,[-0.0049814]
0.72,[0.0023737]
0.72,[0.00889728]
0.72,[0.00843537]
0.72,[0.00679982]
0.72,[0.00491583]
0.72,[0.00344574]
0.72,[0.00180133]
0.72,[-0.00045368]
0.72,[-0.00262152]
0.72,[-0.00477912]
0.72,[-0.00643005]
0.72,[-0.00790107]
0.72,[-0.00872887]
0.72,[-0.01112511]
0.72,[-0.01098574]
0.72,[-0.01019197]
0.72,[-0.00940799]
0.72,[0.00769893]
0.72,[0.01164962]
0.72,[0.01082788]
0.72,[0.00974466]
0.72,[0.00962207]
0.72,[0.01055754]
0.72,[0.00904457]
0.72,[0.00185726]
0.72,[-0.00801107]
0.72,[-0.01436266]
0.72,[-0.00921735]
0.72,[-0.00407344]
0.72,[0.00098052]
0.72,[0.00523791]
0.72,[0.00833609]
0.72,[0.00762529]
0.72,[-0.00262805]
0.72,[-0.00253669]
0.72,[-0.02135793]
0.72,[-0.03063991]
0.72,[-0.02212095]
0.72,[-0.02136306]
0.72,[-0.01958954]
0.72,[-0.00725412]
0.72,[-0.02487608]
0.72,[-0.11035752]
0.72,[-0.01761326]
0.72,[-0.01922878]
0.72,[-0.01407135]
0.72,[-0.00672137]
0.72,[-0.00696374]
0.72,[-0.05738444]
0.72,[-0.03502641]
0.72,[0.02054846]
0.72,[0.01522416]
0.72,[-0.00198483]
0.72,[-0.01396694]
0.72,[-0.01661907]
0.72,[-0.01877386]
0.72,[-0.00689196]
0.72,[-0.00126936]
0.72,[0.00264824]
0.72,[0.01146131]
0.72,[0.01686904]
0.72,[0.0172326]
0.72,[0.00535163]
0.72,[-0.0063895]
0.72,[-0.00718048]
0.72,[-0.00543073]
0.72,[4.971235e-05]
0.72,[-1.4616798]
0.72,[-1.529426]
0.72,[-1.5752383]
0.72,[-1.6089506]
0.72,[-1.647867]
0.72,[-1.682443]
0.72,[-1.7170204]
0.72,[-1.751609]
0.72,[-1.7862619]
0.72,[-1.8183992]
0.72,[-1.8437985]
0.72,[-1.8669345]
0.72,[-1.8861109]
0.72,[-1.9022157]
0.72,[-1.918321]
0.72,[-1.9344268]
0.72,[-1.9505315]
0.72,[-1.9666369]
0.72,[-1.9827417]
0.72,[-1.998847]
0.72,[-2.0149527]
0.72,[-2.0310574]
0.72,[-2.036085]
0.72,[-2.0348413]
0.72,[-2.0335977]
0.72,[-2.032355]
0.72,[-2.0246727]
0.72,[-2.0122633]
0.72,[-1.9998533]
0.72,[-1.9874424]
0.72,[-1.9750328]
0.72,[-1.9624453]
0.72,[-1.9497937]
0.72,[-1.9371418]
0.72,[-1.924411]
0.72,[-1.9115783]
0.72,[-1.8987457]
0.72,[-1.8859137]
0.72,[-1.8730811]
0.72,[-1.8601971]
0.72,[-1.8448044]
0.72,[-1.8298038]
0.72,[-1.8156906]
0.72,[-1.7907076]
0.72,[-1.7581707]
0.72,[-1.7256349]
0.72,[-1.6837984]
0.72,[-1.6422211]
0.72,[-1.5997717]
0.72,[-1.55714]
0.72,[-1.5085679]
0.72,[-1.4604689]
0.72,[-1.4123689]
0.72,[-1.3701512]
0.72,[-1.3282392]
0.72,[-1.2855865]
0.72,[-1.2331052]
0.72,[-1.1647022]
0.72,[-1.1016735]
0.72,[-1.5553087]
0.72,[-1.6286823]
0.72,[-1.7089694]
0.72,[-1.7779275]
0.72,[-1.8117325]
0.72,[-1.8433362]
0.72,[-1.8747945]
0.72,[-1.9081361]
0.72,[-1.9427905]
0.72,[-1.9770166]
0.72,[-2.005827]
0.72,[-2.0304828]
0.72,[-2.055139]
0.72,[-2.0797946]
0.72,[-2.1021676]
0.72,[-2.11838]
0.72,[-2.1344852]
0.72,[-2.1505902]
0.72,[-2.1708362]
0.72,[-2.1946373]
0.72,[-2.2184374]
0.72,[-2.2289424]
0.72,[-2.2275825]
0.72,[-2.2262232]
0.72,[-2.2248635]
0.72,[-2.223504]
0.72,[-2.2161736]
0.72,[-2.2023807]
0.72,[-2.1870062]
0.72,[-2.169473]
0.72,[-2.1519394]
0.72,[-2.1344075]
0.72,[-2.1168745]
0.72,[-2.0998206]
0.72,[-2.084802]
0.72,[-2.0709279]
0.72,[-2.0566301]
0.72,[-2.042333]
0.72,[-2.0280342]
0.72,[-2.013737]
0.72,[-1.9994398]
0.72,[-1.9851416]
0.72,[-1.970843]
0.72,[-1.9565449]
0.72,[-1.9318044]
0.72,[-1.8972942]
0.72,[-1.857847]
0.72,[-1.8069937]
0.72,[-1.755261]
0.72,[-1.7023559]
0.72,[-1.6474713]
0.72,[-1.5971652]
0.72,[-1.5447776]
0.72,[-1.4965192]
0.72,[-1.4537584]
0.72,[-1.4118361]
0.72,[-1.3523105]
0.72,[-1.2672855]
0.72,[-1.1881557]
0.72,[-1.6426713]
0.72,[-1.7416036]
0.72,[-1.8634043]
0.72,[-1.9522285]
0.72,[-1.9833001]
0.72,[-2.0143719]
0.72,[-2.0454433]
0.72,[-2.076384]
0.72,[-2.1066756]
0.72,[-2.1369662]
0.72,[-2.1672585]
0.72,[-2.1922574]
0.72,[-2.2169673]
0.72,[-2.2416782]
0.72,[-2.271521]
0.72,[-2.3042274]
0.72,[-2.3284779]
0.72,[-2.3522296]
0.72,[-2.375981]
0.72,[-2.3997333]
0.72,[-2.4003668]
0.72,[-2.3986502]
0.72,[-2.396933]
0.72,[-2.395216]
0.72,[-2.3934991]
0.72,[-2.3917825]
0.72,[-2.3820872]
0.72,[-2.3713033]
0.72,[-2.3605196]
0.72,[-2.3477545]
0.72,[-2.3316064]
0.72,[-2.3154569]
0.72,[-2.2993083]
0.72,[-2.2844124]
0.72,[-2.2698338]
0.72,[-2.2559648]
0.72,[-2.2420955]
0.72,[-2.2282264]
0.72,[-2.2143571]
0.72,[-2.2003064]
0.72,[-2.1860087]
0.72,[-2.1717105]
0.72,[-2.157413]
0.72,[-2.1431153]
0.72,[-2.1274579]
0.72,[-2.1023726]
0.72,[-2.0669162]
0.72,[-2.0126772]
0.72,[-1.9475032]
0.72,[-1.8780129]
0.72,[-1.8147879]
0.72,[-1.755198]
0.72,[-1.6956081]
0.72,[-1.6444211]
0.72,[-1.5965644]
0.72,[-1.5489441]
0.72,[-1.4701345]
0.72,[-1.3864908]
0.72,[-1.3014653]
0.72,[-1.7639961]
0.72,[-1.894464]
0.72,[-2.021367]
0.72,[-2.1262982]
0.72,[-2.15737]
0.72,[-2.1884408]
0.72,[-2.2189186]
0.72,[-2.2492101]
0.72,[-2.28013]
0.72,[-2.3186607]
0.72,[-2.3571935]
0.72,[-2.3945982]
0.72,[-2.4228418]
0.72,[-2.4510853]
0.72,[-2.4793293]
0.72,[-2.5111988]
0.72,[-2.5398035]
0.72,[-2.56665]
0.72,[-2.5771458]
0.72,[-2.5754285]
0.72,[-2.5737114]
0.72,[-2.5719943]
0.72,[-2.5702772]
0.72,[-2.5685606]
0.72,[-2.566844]
0.72,[-2.5651267]
0.72,[-2.5549536]
0.72,[-2.54417]
0.72,[-2.533386]
0.72,[-2.5226014]
0.72,[-2.5118177]
0.72,[-2.5008843]
0.72,[-2.4855695]
0.72,[-2.4708738]
0.72,[-2.4561775]
0.72,[-2.4414809]
0.72,[-2.4271276]
0.72,[-2.4132583]
0.72,[-2.3993888]
0.72,[-2.3855195]
0.72,[-2.3716502]
0.72,[-2.3577816]
0.72,[-2.3432462]
0.72,[-2.3275204]
0.72,[-2.3117218]
0.72,[-2.295923]
0.72,[-2.2719946]
0.72,[-2.2316258]
0.72,[-2.166444]
0.72,[-2.094812]
0.72,[-2.0139468]
0.72,[-1.9330807]
0.72,[-1.8676305]
0.72,[-1.8174694]
0.72,[-1.76619]
0.72,[-1.713465]
0.72,[-1.6172491]
0.72,[-1.5126417]
0.72,[-1.4206706]
0.72,[-1.917661]
0.72,[-2.0481288]
0.72,[-2.1785977]
0.72,[-2.2915719]
0.72,[-2.3450227]
0.72,[-2.3835042]
0.72,[-2.4222355]
0.72,[-2.4609084]
0.72,[-2.4994397]
0.72,[-2.5379715]
0.72,[-2.5765035]
0.72,[-2.6150353]
0.72,[-2.648864]
0.72,[-2.6761553]
0.72,[-2.7034476]
0.72,[-2.727324]
0.72,[-2.7385468]
0.72,[-2.7392862]
0.72,[-2.7400246]
0.72,[-2.7401173]
0.72,[-2.7399979]
0.72,[-2.7398787]
0.72,[-2.7397592]
0.72,[-2.73964]
0.72,[-2.7395082]
0.72,[-2.7391036]
0.72,[-2.7286265]
0.72,[-2.7176542]
0.72,[-2.7066822]
0.72,[-2.6957097]
0.72,[-2.6847377]
0.72,[-2.6737046]
0.72,[-2.6622384]
0.72,[-2.6507723]
0.72,[-2.639306]
0.72,[-2.62784]
0.72,[-2.6132472]
0.72,[-2.598551]
0.72,[-2.5844207]
0.72,[-2.5705516]
0.72,[-2.5566828]
0.72,[-2.5413396]
0.72,[-2.5259638]
0.72,[-2.5105884]
0.72,[-2.4952133]
0.72,[-2.479838]
0.72,[-2.464388]
0.72,[-2.441616]
0.72,[-2.3853843]
0.72,[-2.3116105]
0.72,[-2.2307453]
0.72,[-2.1498792]
0.72,[-2.069014]
0.72,[-2.0006802]
0.72,[-1.939717]
0.72,[-1.8848394]
0.72,[-1.7802315]
0.72,[-1.6756229]
0.72,[-1.5701755]
0.72,[-2.071327]
0.72,[-2.2017949]
0.72,[-2.3409433]
0.72,[-2.4867375]
0.72,[-2.5635448]
0.72,[-2.6022453]
0.72,[-2.6409469]
0.72,[-2.6789594]
0.72,[-2.7166657]
0.72,[-2.7543712]
0.72,[-2.7922075]
0.72,[-2.8300538]
0.72,[-2.8679]
0.72,[-2.8952875]
0.72,[-2.8956716]
0.72,[-2.8960552]
0.72,[-2.8964393]
0.72,[-2.8968234]
0.72,[-2.8972075]
0.72,[-2.8975916]
0.72,[-2.8979752]
0.72,[-2.8984985]
0.72,[-2.8991387]
0.72,[-2.8990467]
0.72,[-2.8987806]
0.72,[-2.8982432]
0.72,[-2.8908355]
0.72,[-2.883876]
0.72,[-2.8777273]
0.72,[-2.8729072]
0.72,[-2.865917]
0.72,[-2.8486872]
0.72,[-2.8359973]
0.72,[-2.8243132]
0.72,[-2.812629]
0.72,[-2.800944]
0.72,[-2.7892604]
0.72,[-2.7775757]
0.72,[-2.7658913]
0.72,[-2.7522206]
0.72,[-2.737286]
0.72,[-2.7223537]
0.72,[-2.7074206]
0.72,[-2.6924875]
0.72,[-2.677066]
0.72,[-2.6615345]
0.72,[-2.646003]
0.72,[-2.6304722]
0.72,[-2.6030507]
0.72,[-2.5273597]
0.72,[-2.446592]
0.72,[-2.365825]
0.72,[-2.2852495]
0.72,[-2.2179983]
0.72,[-2.1484623]
0.72,[-2.059374]
0.72,[-1.9432132]
0.72,[-1.8386048]
0.72,[-1.7339967]
0.72,[-2.226806]
0.72,[-2.3678477]
0.72,[-2.5373013]
0.72,[-2.6771379]
0.72,[-2.7834756]
0.72,[-2.8302808]
0.72,[-2.877088]
0.72,[-2.9238937]
0.72,[-2.9707003]
0.72,[-3.017506]
0.72,[-3.064312]
0.72,[-3.111118]
0.72,[-3.1239312]
0.72,[-3.1239145]
0.72,[-3.1225069]
0.72,[-3.1210515]
0.72,[-3.1195276]
0.72,[-3.1180034]
0.72,[-3.1164792]
0.72,[-3.114955]
0.72,[-3.115402]
0.72,[-3.1159394]
0.72,[-3.1164763]
0.72,[-3.1170132]
0.72,[-3.1175508]
0.72,[-3.117282]
0.72,[-3.108932]
0.72,[-3.100051]
0.72,[-3.0910835]
0.72,[-3.082483]
0.72,[-3.0687833]
0.72,[-3.0515804]
0.72,[-3.035248]
0.72,[-3.018916]
0.72,[-3.0019512]
0.72,[-2.9846227]
0.72,[-2.9684393]
0.72,[-2.9510546]
0.72,[-2.9330075]
0.72,[-2.9168818]
0.72,[-2.901889]
0.72,[-2.8870945]
0.72,[-2.872978]
0.72,[-2.8588607]
0.72,[-2.8445175]
0.72,[-2.82991]
0.72,[-2.8208303]
0.72,[-2.8117495]
0.72,[-2.8026698]
0.72,[-2.7734888]
0.72,[-2.6796212]
0.72,[-2.5926013]
0.72,[-2.5150776]
0.72,[-2.449729]
0.72,[-2.3826652]
0.72,[-2.2793915]
0.72,[-2.1353106]
0.72,[-2.0018272]
0.72,[-1.897035]
0.72,[-2.4292843]
0.72,[-2.596751]
0.72,[-2.8022277]
0.72,[-2.9726007]
0.72,[-3.1171596]
0.72,[-3.1607823]
0.72,[-3.2044034]
0.72,[-3.2480257]
0.72,[-3.2916467]
0.72,[-3.335268]
0.72,[-3.3711739]
0.72,[-3.367932]
0.72,[-3.3646913]
0.72,[-3.36259]
0.72,[-3.3605008]
0.72,[-3.3569949]
0.72,[-3.3534894]
0.72,[-3.3505824]
0.72,[-3.3476458]
0.72,[-3.3480532]
0.72,[-3.3485901]
0.72,[-3.3491275]
0.72,[-3.3496654]
0.72,[-3.3502023]
0.72,[-3.3507397]
0.72,[-3.3500025]
0.72,[-3.3416526]
0.72,[-3.333303]
0.72,[-3.324953]
0.72,[-3.313369]
0.72,[-3.2977612]
0.72,[-3.2814894]
0.72,[-3.2651572]
0.72,[-3.248825]
0.72,[-3.2364047]
0.72,[-3.2227442]
0.72,[-3.2076383]
0.72,[-3.1925323]
0.72,[-3.1810215]
0.72,[-3.1706903]
0.72,[-3.1592479]
0.72,[-3.1474485]
0.72,[-3.1361759]
0.72,[-3.1262543]
0.72,[-3.117175]
0.72,[-3.108096]
0.72,[-3.0990162]
0.72,[-3.089936]
0.72,[-3.0805528]
0.72,[-3.070857]
0.72,[-3.0460958]
0.72,[-2.9518857]
0.72,[-2.8608403]
0.72,[-2.7828245]
0.72,[-2.7042866]
0.72,[-2.5592399]
0.72,[-2.3794281]
0.72,[-2.201339]
0.72,[-2.0058076]
0.72,[-2.7384212]
0.72,[-2.9545922]
0.72,[-3.1462488]
0.72,[-3.313886]
0.72,[-3.4815235]
0.72,[-3.528346]
0.72,[-3.5709972]
0.72,[-3.6136484]
0.72,[-3.6563]
0.72,[-3.6719565]
0.72,[-3.6689997]
0.72,[-3.6660426]
0.72,[-3.6630847]
0.72,[-3.660128]
0.72,[-3.6571705]
0.72,[-3.6537566]
0.72,[-3.6498966]
0.72,[-3.6460361]
0.72,[-3.6421766]
0.72,[-3.6383162]
0.72,[-3.6344562]
0.72,[-3.6305811]
0.72,[-3.6289997]
0.72,[-3.6279402]
0.72,[-3.6268806]
0.72,[-3.6238146]
0.72,[-3.6125233]
0.72,[-3.6016955]
0.72,[-3.5910523]
0.72,[-3.5773814]
0.72,[-3.5637105]
0.72,[-3.5500405]
0.72,[-3.5363705]
0.72,[-3.5212133]
0.72,[-3.5044174]
0.72,[-3.4909241]
0.72,[-3.480593]
0.72,[-3.470262]
0.72,[-3.459931]
0.72,[-3.4496002]
0.72,[-3.4392686]
0.72,[-3.4289374]
0.72,[-3.4186063]
0.72,[-3.4082751]
0.72,[-3.397921]
0.72,[-3.3885221]
0.72,[-3.3787835]
0.72,[-3.368385]
0.72,[-3.3579876]
0.72,[-3.347602]
0.72,[-3.3379056]
0.72,[-3.3181171]
0.72,[-3.2285388]
0.72,[-3.1505225]
0.72,[-3.0722125]
0.72,[-2.90691]
0.72,[-2.6869867]
0.72,[-2.418455]
0.72,[-2.1499221]
0.72,[-2.8716204]
0.72,[-3.25184]
0.72,[-3.45076]
0.72,[-3.633546]
0.72,[-3.8366373]
0.72,[-3.9271631]
0.72,[-3.9778914]
0.72,[-4.026289]
0.72,[-4.01914]
0.72,[-4.0119896]
0.72,[-4.004841]
0.72,[-3.9976907]
0.72,[-3.9905415]
0.72,[-3.983392]
0.72,[-3.9762425]
0.72,[-3.9690928]
0.72,[-3.9619932]
0.72,[-3.9549065]
0.72,[-3.947819]
0.72,[-3.940733]
0.72,[-3.9336457]
0.72,[-3.9265587]
0.72,[-3.919629]
0.72,[-3.9157689]
0.72,[-3.9119086]
0.72,[-3.9064782]
0.72,[-3.8951871]
0.72,[-3.8838742]
0.72,[-3.8697937]
0.72,[-3.8558235]
0.72,[-3.8422608]
0.72,[-3.8286986]
0.72,[-3.8151658]
0.72,[-3.802435]
0.72,[-3.7897038]
0.72,[-3.7769725]
0.72,[-3.7642417]
0.72,[-3.7515116]
0.72,[-3.7388399]
0.72,[-3.7284029]
0.72,[-3.717577]
0.72,[-3.7067506]
0.72,[-3.6959248]
0.72,[-3.6850984]
0.72,[-3.674273]
0.72,[-3.6634467]
0.72,[-3.6526906]
0.72,[-3.6437247]
0.72,[-3.6347582]
0.72,[-3.6253595]
0.72,[-3.6145136]
0.72,[-3.6036685]
0.72,[-3.5984626]
0.72,[-3.5198624]
0.72,[-3.432684]
0.72,[-3.1904902]
0.72,[-2.9221604]
0.72,[-2.6538298]
0.72,[-2.3855]
0.72,[-2.9491332]
0.72,[-3.328128]
0.72,[-3.755306]
0.72,[-4.039277]
0.72,[-4.2447534]
0.72,[-4.344368]
0.72,[-4.3251996]
0.72,[-4.3110228]
0.72,[-4.295601]
0.72,[-4.2801785]
0.72,[-4.264531]
0.72,[-4.2485695]
0.72,[-4.233009]
0.72,[-4.2187104]
0.72,[-4.2044125]
0.72,[-4.1901135]
0.72,[-4.176476]
0.72,[-4.1724963]
0.72,[-4.168517]
0.72,[-4.1645365]
0.72,[-4.160557]
0.72,[-4.1565766]
0.72,[-4.152597]
0.72,[-4.148617]
0.72,[-4.144637]
0.72,[-4.142714]
0.72,[-4.145554]
0.72,[-4.14032]
0.72,[-4.1343813]
0.72,[-4.129119]
0.72,[-4.1238565]
0.72,[-4.119217]
0.72,[-4.1147094]
0.72,[-4.111596]
0.72,[-4.1046786]
0.72,[-4.0951514]
0.72,[-4.0856247]
0.72,[-4.0761833]
0.72,[-4.067543]
0.72,[-4.0629864]
0.72,[-4.053486]
0.72,[-4.0350847]
0.72,[-4.0170336]
0.72,[-4.0030427]
0.72,[-3.9890528]
0.72,[-3.9750628]
0.72,[-3.9610722]
0.72,[-3.9470825]
0.72,[-3.934365]
0.72,[-3.924503]
0.72,[-3.914641]
0.72,[-3.9047792]
0.72,[-3.9043314]
0.72,[-3.914617]
0.72,[-3.7356253]
0.72,[-3.4190602]
0.72,[-3.1512048]
0.72,[-2.8509266]
0.72,[-2.5014944]
0.72,[-3.026647]
0.72,[-3.4324448]
0.72,[-3.866459]
0.72,[-4.2498727]
0.72,[-4.4563994]
0.72,[-4.4216046]
0.72,[-4.4203525]
0.72,[-4.3996496]
0.72,[-4.3851438]
0.72,[-4.371191]
0.72,[-4.3572383]
0.72,[-4.343285]
0.72,[-4.329175]
0.72,[-4.314723]
0.72,[-4.300724]
0.72,[-4.286462]
0.72,[-4.2721634]
0.72,[-4.261407]
0.72,[-4.257427]
0.72,[-4.2534475]
0.72,[-4.2494097]
0.72,[-4.244196]
0.72,[-4.2389812]
0.72,[-4.2337675]
0.72,[-4.2285533]
0.72,[-4.226323]
0.72,[-4.2236986]
0.72,[-4.2166667]
0.72,[-4.209636]
0.72,[-4.203177]
0.72,[-4.198936]
0.72,[-4.1947927]
0.72,[-4.1884727]
0.72,[-4.184138]
0.72,[-4.180821]
0.72,[-4.178094]
0.72,[-4.175367]
0.72,[-4.17264]
0.72,[-4.1710024]
0.72,[-4.1695075]
0.72,[-4.168013]
0.72,[-4.16625]
0.72,[-4.1642823]
0.72,[-4.1623144]
0.72,[-4.1603465]
0.72,[-4.158378]
0.72,[-4.1560287]
0.72,[-4.148337]
0.72,[-4.1387153]
0.72,[-4.129094]
0.72,[-4.1214]
0.72,[-4.106737]
0.72,[-4.096944]
0.72,[-4.0881863]
0.72,[-4.0219965]
0.72,[-3.660936]
0.72,[-3.2390363]
0.72,[-2.8896058]
0.72,[-2.5401754]
0.72,[-2.9931743]
0.72,[-3.3897781]
0.72,[-3.7542677]
0.72,[-4.028548]
0.72,[-4.2030945]
0.72,[-4.3171077]
0.72,[-4.323446]
0.72,[-4.321619]
0.72,[-4.3133245]
0.72,[-4.3052692]
