X,Y
0.63,[-1.5612772]
0.63,[-1.5484048]
0.63,[-1.5355334]
0.63,[-1.5226614]
0.63,[-1.5097891]
0.63,[-1.4977934]
0.63,[-1.4881685]
0.63,[-1.4785429]
0.63,[-1.4689175]
0.63,[-1.4592924]
0.63,[-1.4496675]
0.63,[-1.4400424]
0.63,[-1.4304173]
0.63,[-1.4207923]
0.63,[-1.4111663]
0.63,[-1.4000111]
0.63,[-1.3637134]
0.63,[-1.3284727]
0.63,[-1.3009758]
0.63,[-1.273479]
0.63,[-1.2464287]
0.63,[-1.2199341]
0.63,[-1.1854979]
0.63,[-1.14267]
0.63,[-1.1037579]
0.63,[-1.0647763]
0.63,[-1.0257933]
0.63,[-0.9892564]
0.63,[-0.95466363]
0.63,[-0.91855186]
0.63,[-0.87478894]
0.63,[-0.82373625]
0.63,[-1.1309321]
0.63,[-1.1632736]
0.63,[-1.194724]
0.63,[-1.2330241]
0.63,[-1.288531]
0.63,[-1.3395482]
0.63,[-1.3894143]
0.63,[-1.4345083]
0.63,[-1.4615363]
0.63,[-1.4800708]
0.63,[-1.4986054]
0.63,[-1.5171405]
0.63,[-1.5356755]
0.63,[-1.5542097]
0.63,[-1.5654372]
0.63,[-1.5749242]
0.63,[-1.5844122]
0.63,[-1.5938993]
0.63,[-1.6033868]
0.63,[-1.6128743]
0.63,[-1.6172678]
0.63,[-1.6180295]
0.63,[-1.618791]
0.63,[-1.6195531]
0.63,[-1.6203147]
0.63,[-1.6200546]
0.63,[-1.6194986]
0.63,[-1.618942]
0.63,[-1.6183865]
0.63,[-1.6083802]
0.63,[-1.5970678]
0.63,[-1.5861163]
0.63,[-1.5751647]
0.63,[-1.5642136]
0.63,[-1.5532626]
0.63,[-1.542311]
0.63,[-1.5313594]
0.63,[-1.5204079]
0.63,[-1.5077634]
0.63,[-1.4948249]
0.63,[-1.4691855]
0.63,[-1.4406451]
0.63,[-1.4121037]
0.63,[-1.3835628]
0.63,[-1.3485323]
0.63,[-1.3056388]
0.63,[-1.2626985]
0.63,[-1.2197583]
0.63,[-1.1702871]
0.63,[-1.1032847]
0.63,[-1.0592179]
0.63,[-1.0266826]
0.63,[-0.99816823]
0.63,[-0.9700362]
0.63,[-0.9418649]
0.63,[-0.91732275]
0.63,[-0.89278054]
0.63,[-0.85284156]
0.63,[-0.797599]
0.63,[-1.2032102]
0.63,[-1.2899916]
0.63,[-1.3859707]
0.63,[-1.4727712]
0.63,[-1.5719962]
0.63,[-1.7256615]
0.63,[-1.8808118]
0.63,[-2.0357203]
0.63,[-2.1421885]
0.63,[-2.180065]
0.63,[-2.2265887]
0.63,[-2.3023043]
0.63,[-2.3031378]
0.63,[-2.1772447]
0.63,[-2.0513525]
0.63,[-1.9393511]
0.63,[-1.844962]
0.63,[-1.7322462]
0.63,[-1.6052177]
0.63,[-1.4844079]
0.63,[-1.3742193]
0.63,[-1.2577811]
0.63,[-1.1698779]
0.63,[-1.0990758]
0.63,[-1.0286472]
0.63,[-1.085198]
0.63,[-1.0473832]
0.63,[-1.1946018]
0.63,[-1.2109238]
0.63,[-1.2255175]
0.63,[-1.1266868]
0.63,[-1.2642847]
0.63,[-1.2836685]
0.63,[-1.3030515]
0.63,[-1.1863303]
0.63,[-1.3418181]
0.63,[-1.352209]
0.63,[-1.3614788]
0.63,[-1.225744]
0.63,[-1.3800176]
0.63,[-1.3892875]
0.63,[-1.3986757]
0.63,[-1.2620022]
0.63,[-1.4181509]
0.63,[-1.4278883]
0.63,[-1.4376256]
0.63,[-1.3016564]
0.63,[-1.4533622]
0.63,[-1.4537705]
0.63,[-1.4464494]
0.63,[-1.2976525]
0.63,[-1.4315677]
0.63,[-1.4241138]
0.63,[-1.4166584]
0.63,[-1.2671732]
0.63,[-1.4017488]
0.63,[-1.3942944]
0.63,[-1.3846517]
0.63,[-1.2373546]
0.63,[-1.3633581]
0.63,[-1.3525245]
0.63,[-1.3416909]
0.63,[-1.2045988]
0.63,[-1.3200237]
0.63,[-1.3092343]
0.63,[-1.2996092]
0.63,[-1.1494215]
0.63,[-1.2505869]
0.63,[-1.2229931]
0.63,[-1.1957763]
0.63,[-1.062126]
0.63,[-1.1433365]
0.63,[-1.1178775]
0.63,[-1.0981791]
0.63,[-0.98177725]
0.63,[-1.0473967]
0.63,[-1.0084146]
0.63,[-0.9694321]
0.63,[-0.8454296]
0.63,[-0.90004617]
0.63,[-0.8654548]
0.63,[-0.830862]
0.63,[-0.7308111]
0.63,[-0.75905275]
0.63,[-0.71583474]
0.63,[-0.67429054]
0.63,[-0.5822184]
0.63,[-0.16405353]
0.63,[-0.11209189]
0.63,[-0.11705076]
0.63,[-0.23366323]
0.63,[-0.29690552]
0.63,[-0.22649923]
0.63,[-0.25777057]
0.63,[-0.3378452]
0.63,[-0.2901195]
0.63,[-0.3701937]
0.63,[-0.24881066]
0.63,[-0.40289688]
0.63,[-0.3498511]
0.63,[-0.44904575]
0.63,[-0.3519644]
0.63,[-0.44084653]
0.63,[-0.37373933]
0.63,[-0.484622]
0.63,[-0.29677686]
0.63,[-0.5106292]
0.63,[-0.39282066]
0.63,[-0.52262527]
0.63,[-0.39284256]
0.63,[-0.5082054]
0.63,[-0.39281088]
0.63,[-0.47949395]
0.63,[-0.26833618]
0.63,[-0.42968988]
0.63,[-0.30818287]
0.63,[-0.3839083]
0.63,[-0.27376676]
0.63,[-0.34858003]
0.63,[-0.2972905]
0.63,[-0.25672883]
0.63,[-0.24811663]
0.63,[-0.17559005]
0.63,[-0.16305234]
0.63,[-0.20015648]
0.63,[-0.50569874]
0.63,[-0.621193]
0.63,[-0.6741796]
0.63,[-0.7273056]
0.63,[-0.7031586]
0.63,[-0.81024116]
0.63,[-0.8347829]
0.63,[-0.8570146]
0.63,[-0.7950336]
0.63,[-0.91066676]
0.63,[-0.9396817]
0.63,[-0.9691506]
0.63,[-0.9116195]
0.63,[-1.0316018]
0.63,[-1.0799619]
0.63,[-1.127607]
0.63,[-1.0483391]
0.63,[-1.2039984]
0.63,[-1.2406794]
0.63,[-1.2685034]
0.63,[-1.150391]
0.63,[-1.3241491]
0.63,[-1.3519717]
0.63,[-1.3797958]
0.63,[-1.2616833]
0.63,[-1.4064656]
0.63,[-1.4179127]
0.63,[-1.429191]
0.63,[-1.3144826]
0.63,[-1.4517499]
0.63,[-1.4630287]
0.63,[-1.4743079]
0.63,[-1.3490372]
0.63,[-1.4870675]
0.63,[-1.4868354]
0.63,[-1.4867314]
0.63,[-1.3480825]
0.63,[-1.4865296]
0.63,[-1.4860337]
0.63,[-1.4852684]
0.63,[-1.3484288]
0.63,[-1.4837395]
0.63,[-1.4797264]
0.63,[-1.4702393]
0.63,[-1.3257483]
0.63,[-1.4512643]
0.63,[-1.4417768]
0.63,[-1.4322897]
0.63,[-1.2870553]
0.63,[-1.4100058]
0.63,[-1.3914287]
0.63,[-1.3727287]
0.63,[-1.2254434]
0.63,[-1.3353295]
0.63,[-1.3030584]
0.63,[-1.2570717]
0.63,[-1.09539]
0.63,[-1.1587054]
0.63,[-1.1352711]
0.63,[-1.1020188]
0.63,[-0.97150445]
0.63,[-1.0246313]
0.63,[-0.9928957]
0.63,[-0.96116066]
0.63,[-1.0672191]
0.63,[-1.130053]
0.63,[-1.1505393]
0.63,[-1.3078825]
0.63,[-1.3974686]
0.63,[-1.4779706]
0.63,[-1.4092572]
0.63,[-1.6627278]
0.63,[-1.7591906]
0.63,[-1.8504392]
0.63,[-1.7481104]
0.63,[-2.0300825]
0.63,[-2.0414367]
0.63,[-2.0130346]
0.63,[-1.7904526]
0.63,[-1.9532741]
0.63,[-1.9054077]
0.63,[-1.7541376]
0.63,[-1.4874142]
0.63,[-1.4800928]
0.63,[-1.3932917]
0.63,[-1.3029493]
0.63,[-1.1446468]
0.63,[-1.1300511]
0.63,[-1.0478334]
0.63,[-0.97363544]
0.63,[-0.8387373]
0.63,[-0.94555277]
0.63,[-1.1001693]
0.63,[-1.1550772]
0.63,[-1.2080097]
0.63,[-1.2434783]
0.63,[-1.282094]
0.63,[-1.309747]
0.63,[-1.2820828]
0.63,[-1.2522649]
0.63,[-1.2210522]
0.63,[-1.1881454]
0.63,[-1.1047446]
0.63,[-1.0216999]
0.63,[-0.9146147]
0.63,[-0.7793893]
0.63,[-0.66530687]
0.63,[-0.25212744]
0.63,[-0.21481262]
0.63,[-0.16866748]
0.63,[-0.12733579]
0.63,[-0.099048]
0.63,[-0.07075974]
0.63,[-0.11237668]
0.63,[-0.14805128]
0.63,[-0.0438861]
0.63,[-0.18163261]
0.63,[-0.2823696]
0.63,[-0.29426318]
0.63,[-0.21377134]
0.63,[-0.09454638]
0.63,[-0.2352834]
0.63,[-0.20997821]
0.63,[-0.18347372]
0.63,[-0.26598328]
0.63,[-0.6061491]
0.63,[-0.7494487]
0.63,[-0.8526803]
0.63,[-0.97016394]
0.63,[-1.1006569]
0.63,[-1.2060367]
0.63,[-1.2919736]
0.63,[-1.3346863]
0.63,[-1.3487785]
0.63,[-1.3473932]
0.63,[-1.3450953]
0.63,[-1.3064017]
0.63,[-1.262843]
0.63,[-1.1691065]
0.63,[-1.0506878]
0.63,[-0.888945]
0.63,[-0.83559203]
0.63,[-1.0273948]
0.63,[-1.2786504]
0.63,[-1.571263]
0.63,[-1.8444968]
0.63,[-1.716085]
0.63,[-1.3159075]
0.63,[-0.983266]
0.63,[-0.49404427]
0.63,[-0.54749745]
0.63,[-0.58714324]
0.63,[-0.60901976]
0.63,[-0.62314457]
0.63,[-0.6252276]
0.63,[-0.6236941]
0.63,[-0.6260265]
0.63,[-0.6313606]
0.63,[-0.63669515]
0.63,[-0.6438927]
0.63,[-0.6523916]
0.63,[-0.6596885]
0.63,[-0.6600986]
0.63,[-0.65717757]
0.63,[-0.64805263]
0.63,[-0.6377434]
0.63,[-0.6231045]
0.63,[-0.6114999]
0.63,[-0.58307]
0.63,[-0.5575699]
0.63,[-0.5340746]
0.63,[-0.51203305]
0.63,[-0.4942666]
0.63,[-0.47389045]
0.63,[-0.4420034]
0.63,[-0.41011542]
0.63,[-0.37847868]
0.63,[-0.34988979]
0.63,[-0.31970075]
0.63,[-0.29142648]
0.63,[-0.27177694]
0.63,[-0.34512946]
0.63,[-0.18961695]
0.63,[-0.08558135]
0.63,[-0.39197657]
0.63,[-0.2833116]
0.63,[-0.44059205]
0.63,[-0.33294785]
0.63,[-0.38640103]
0.63,[-0.23005746]
0.63,[-0.43043426]
0.63,[-0.4420649]
0.63,[-0.44257763]
0.63,[-0.26342347]
0.63,[-0.44507036]
0.63,[-0.4469772]
0.63,[-0.448884]
0.63,[-0.26672485]
0.63,[-0.45875886]
0.63,[-0.46594945]
0.63,[-0.46966988]
0.63,[-0.26677287]
0.63,[-0.4775461]
0.63,[-0.4780672]
0.63,[-0.45943424]
0.63,[-0.2317289]
0.63,[-0.40215904]
0.63,[-0.37387732]
0.63,[-0.35020953]
0.63,[-0.19011149]
0.63,[-0.32774895]
0.63,[-0.3192859]
0.63,[-0.3081773]
0.63,[-0.17343758]
0.63,[-0.2715826]
0.63,[-0.24408063]
0.63,[-0.21446258]
0.63,[-0.10300148]
0.63,[-0.16521133]
0.63,[-0.1489159]
0.63,[-0.13997838]
0.63,[-0.06101305]
0.63,[-0.08386329]
0.63,[-0.05551164]
0.63,[-0.03810828]
0.63,[-0.02245701]
0.63,[-0.07501572]
0.63,[-0.09645786]
0.63,[-0.05121091]
0.63,[-0.13250628]
0.63,[-0.11443406]
0.63,[-0.18831094]
0.63,[-0.19917066]
0.63,[-0.2039981]
0.63,[-0.29143438]
0.63,[-0.14166567]
0.63,[-0.3106975]
0.63,[-0.233522]
0.63,[-0.32707682]
0.63,[-0.2498524]
0.63,[-0.34344217]
0.63,[-0.2711827]
0.63,[-0.36526]
0.63,[-0.18539266]
0.63,[-0.3885479]
0.63,[-0.3162828]
0.63,[-0.4119211]
0.63,[-0.33957118]
0.63,[-0.436756]
0.63,[-0.3628591]
0.63,[-0.47738436]
0.63,[-0.2808161]
0.63,[-0.5204103]
0.63,[-0.40222943]
0.63,[-0.5524302]
0.63,[-0.4075994]
0.63,[-0.5891321]
0.63,[-0.4347951]
0.63,[-0.6233194]
0.63,[-0.33933395]
0.63,[-0.64480346]
0.63,[-0.44778866]
0.63,[-0.6546135]
0.63,[-0.45407033]
0.63,[-0.6644231]
0.63,[-0.46035388]
0.63,[-0.6707859]
0.63,[-0.3507269]
0.63,[-0.66988677]
0.63,[-0.46830374]
0.63,[-0.66898906]
0.63,[-0.46434]
0.63,[-0.6680904]
0.63,[-0.46084794]
0.63,[-0.66716754]
0.63,[-0.3366781]
0.63,[-0.65487033]
0.63,[-0.434728]
0.63,[-0.643119]
0.63,[-0.4229766]
0.63,[-0.6313671]
0.63,[-0.41122475]
0.63,[-0.61961526]
0.63,[-0.2851159]
0.63,[-0.6060675]
0.63,[-0.3828829]
0.63,[-0.5712738]
0.63,[-0.39563778]
0.63,[-0.5496238]
0.63,[-0.3703666]
0.63,[-0.53025347]
0.63,[-0.23822358]
0.63,[-0.48537242]
0.63,[-0.3095574]
0.63,[-0.4395242]
0.63,[-0.40440938]
0.63,[-0.27777058]
0.63,[-0.01204287]
0.63,[-0.01820009]
0.63,[-0.37489203]
0.63,[-0.24132922]
0.63,[-0.11726284]
0.63,[-0.3415004]
0.63,[-0.51355815]
0.63,[-0.5562704]
0.63,[-0.5888105]
0.63,[-0.62489337]
0.63,[-0.66787183]
0.63,[-0.74245906]
0.63,[-0.82680833]
0.63,[-0.8761994]
0.63,[-0.84264326]
0.63,[-0.8314213]
0.63,[-0.80850166]
0.63,[-0.7758162]
0.63,[-0.73130614]
0.63,[-0.6563092]
0.63,[-0.5691582]
0.63,[-0.4908771]
0.63,[-0.4194524]
0.63,[-0.2963858]
0.63,[-0.1427694]
0.63,[-0.05633152]
0.63,[-0.17387898]
0.63,[-0.2576685]
0.63,[-0.26371104]
0.63,[-0.27075014]
0.63,[-0.2596168]
0.63,[-0.20609602]
0.63,[-0.18538846]
0.63,[-0.13971409]
0.63,[-0.08431215]
0.63,[-0.02543401]
0.63,[-0.01161219]
0.63,[-0.00336449]
0.63,[-0.05491596]
0.63,[-0.13741061]
0.63,[-0.14755535]
0.63,[-0.23164454]
0.63,[-0.32824534]
0.63,[-0.34842807]
0.63,[-0.3427682]
0.63,[-0.32198372]
0.63,[-0.26440835]
0.63,[-0.19103065]
0.63,[0.00034942]
0.63,[0.00124993]
0.63,[-0.1924103]
0.63,[-0.3023412]
0.63,[-0.4344875]
0.63,[-0.33514646]
0.63,[-0.2276985]
0.63,[-0.28858557]
0.63,[-0.40569583]
0.63,[-0.45263287]
0.63,[-0.5082935]
0.63,[-0.50407714]
0.63,[-0.61961615]
0.63,[-0.6691434]
0.63,[-0.71193534]
0.63,[-0.59446526]
0.63,[-0.6873195]
0.63,[-0.66886926]
0.63,[-0.6558804]
0.63,[-0.49385178]
0.63,[-0.5909998]
0.63,[-0.57870257]
0.63,[-0.51628345]
0.63,[-0.39964396]
0.63,[-0.36832696]
0.63,[-0.23919308]
0.63,[-0.11024985]
0.63,[-0.04557852]
0.63,[-0.02143997]
0.63,[-0.01514152]
0.63,[-0.09338158]
0.63,[-0.08795474]
0.63,[-0.1819174]
0.63,[-0.17229609]
0.63,[-0.2594406]
0.63,[-0.00452043]
0.63,[-0.01127985]
0.63,[-0.4052302]
0.63,[-0.56707656]
0.63,[-0.54048073]
0.63,[-0.4516065]
0.63,[-0.18200083]
0.63,[0.00487388]
0.63,[-0.01206011]
0.63,[-0.16261421]
0.63,[-0.1818652]
0.63,[-0.4991304]
0.63,[-0.41604146]
0.63,[-0.35064393]
0.63,[-0.3454963]
0.63,[-0.39259508]
0.63,[-0.44764417]
0.63,[-0.4755479]
0.63,[-0.34928805]
0.63,[-0.34104595]
0.63,[-0.42099473]
0.63,[-0.7106829]
0.63,[-0.6135848]
0.63,[-0.02067742]
0.63,[-0.01958534]
0.63,[-0.0172497]
0.63,[-0.00854523]
0.63,[-0.00971934]
0.63,[-0.00888129]
0.63,[-0.01220693]
0.63,[-0.00587026]
0.63,[-0.00492221]
0.63,[-0.00482153]
0.63,[-0.00398627]
0.63,[-0.00493712]
0.63,[-0.01398745]
0.63,[-0.01777733]
0.63,[-0.02326663]
0.63,[-0.04206503]
0.63,[-0.04764242]
0.63,[-0.55659485]
0.63,[-0.6981984]
0.63,[-0.6288865]
0.63,[-0.6911103]
0.63,[-0.7609251]
0.63,[-0.7981882]
0.63,[-0.71900845]
0.63,[-0.61507493]
0.63,[-0.01643029]
0.63,[-0.0082362]
0.63,[-0.01050752]
0.63,[-0.00891112]
0.63,[-0.00627764]
0.63,[-0.00493666]
0.63,[-0.01150172]
0.63,[-0.01286134]
0.63,[-0.02908359]
0.63,[-0.00441089]
0.63,[0.00372727]
0.63,[0.00148158]
0.63,[-0.00299581]
0.63,[-0.00277907]
0.63,[-0.00939214]
0.63,[-0.01538995]
0.63,[-0.0255235]
0.63,[-0.02023463]
0.63,[-0.01290236]
0.63,[-0.00554819]
0.63,[0.00180739]
0.63,[0.00916156]
0.63,[0.01034453]
0.63,[0.00771012]
0.63,[0.0049629]
0.63,[0.00313904]
0.63,[0.00052747]
0.63,[-5.609305e-05]
0.63,[-0.00063872]
0.63,[-0.00182635]
0.63,[-0.00341809]
0.63,[-0.00495437]
0.63,[-0.00745268]
0.63,[-0.01195803]
0.63,[-0.01301982]
0.63,[-0.01222418]
0.63,[-0.01206011]
0.63,[0.00623117]
0.63,[0.0073638]
0.63,[0.00849643]
0.63,[0.00734562]
0.63,[0.00423858]
0.63,[0.00090221]
0.63,[-0.00212606]
0.63,[-0.00642959]
0.63,[-0.01526504]
0.63,[-0.01135676]
0.63,[-0.00665891]
0.63,[-0.0024514]
0.63,[0.00175751]
0.63,[0.00534324]
0.63,[0.00430523]
0.63,[0.00648939]
0.63,[0.01257157]
0.63,[0.01304979]
0.63,[-0.01284456]
0.63,[-0.02412146]
0.63,[-0.01601266]
0.63,[-0.02413358]
0.63,[-0.02365116]
0.63,[-0.0035789]
0.63,[-0.05779881]
0.63,[-0.07990095]
0.63,[-0.01864568]
0.63,[-0.02115471]
0.63,[-0.01621682]
0.63,[-0.00442441]
0.63,[-0.00301305]
0.63,[-0.03384717]
0.63,[-0.02191772]
0.63,[0.01486806]
0.63,[0.00837525]
0.63,[-0.00576819]
0.63,[-0.01364999]
0.63,[-0.01630118]
0.63,[-0.01895284]
0.63,[-0.0044892]
0.63,[0.00086819]
0.63,[0.00060298]
0.63,[0.00036853]
0.63,[0.00446557]
0.63,[0.00562431]
0.63,[-0.00033249]
0.63,[-0.01364906]
0.63,[-0.0146577]
0.63,[-0.00925417]
0.63,[-0.00220436]
0.63,[-1.2748023]
0.63,[-1.3572801]
0.63,[-1.4080752]
0.63,[-1.4305623]
0.63,[-1.4501922]
0.63,[-1.4687967]
0.63,[-1.4866508]
0.63,[-1.5045054]
0.63,[-1.5346203]
0.63,[-1.5647697]
0.63,[-1.59492]
0.63,[-1.6250708]
0.63,[-1.6486813]
0.63,[-1.6643088]
0.63,[-1.6800482]
0.63,[-1.6957885]
0.63,[-1.7115288]
0.63,[-1.7272686]
0.63,[-1.7430085]
0.63,[-1.7587488]
0.63,[-1.7746536]
0.63,[-1.7708097]
0.63,[-1.7594218]
0.63,[-1.748034]
0.63,[-1.7366471]
0.63,[-1.7252588]
0.63,[-1.7137932]
0.63,[-1.7017565]
0.63,[-1.6898289]
0.63,[-1.6781167]
0.63,[-1.6664039]
0.63,[-1.6546912]
0.63,[-1.642132]
0.63,[-1.6295193]
0.63,[-1.6169062]
0.63,[-1.6042938]
0.63,[-1.5916806]
0.63,[-1.5790678]
0.63,[-1.5664551]
0.63,[-1.5538424]
0.63,[-1.5419749]
0.63,[-1.53235]
0.63,[-1.5227253]
0.63,[-1.5130998]
0.63,[-1.4768403]
0.63,[-1.4405434]
0.63,[-1.4064564]
0.63,[-1.3789595]
0.63,[-1.3514622]
0.63,[-1.3158436]
0.63,[-1.2732036]
0.63,[-1.2230713]
0.63,[-1.1727766]
0.63,[-1.1224827]
0.63,[-1.080909]
0.63,[-1.0395396]
0.63,[-0.99516237]
0.63,[-0.94381976]
0.63,[-0.89275026]
0.63,[-1.3786491]
0.63,[-1.452534]
0.63,[-1.5065898]
0.63,[-1.5386484]
0.63,[-1.569207]
0.63,[-1.5997657]
0.63,[-1.6303242]
0.63,[-1.6608834]
0.63,[-1.6925145]
0.63,[-1.7249777]
0.63,[-1.7570503]
0.63,[-1.7868589]
0.63,[-1.8167758]
0.63,[-1.8365237]
0.63,[-1.8524485]
0.63,[-1.8683734]
0.63,[-1.8842978]
0.63,[-1.9002227]
0.63,[-1.9161471]
0.63,[-1.9226362]
0.63,[-1.9210001]
0.63,[-1.9153156]
0.63,[-1.9039286]
0.63,[-1.8925403]
0.63,[-1.881153]
0.63,[-1.8697652]
0.63,[-1.8583773]
0.63,[-1.84699]
0.63,[-1.8356026]
0.63,[-1.8239784]
0.63,[-1.812139]
0.63,[-1.7998381]
0.63,[-1.7872254]
0.63,[-1.774613]
0.63,[-1.7619994]
0.63,[-1.7493865]
0.63,[-1.7367738]
0.63,[-1.724162]
0.63,[-1.7115479]
0.63,[-1.6989356]
0.63,[-1.6863228]
0.63,[-1.6737106]
0.63,[-1.6610974]
0.63,[-1.6484846]
0.63,[-1.6358719]
0.63,[-1.5919408]
0.63,[-1.5536699]
0.63,[-1.5173721]
0.63,[-1.4844396]
0.63,[-1.4464084]
0.63,[-1.4044782]
0.63,[-1.3537891]
0.63,[-1.3018969]
0.63,[-1.2475083]
0.63,[-1.1930189]
0.63,[-1.1385292]
0.63,[-1.0677565]
0.63,[-1.0136158]
0.63,[-0.9622737]
0.63,[-1.4654497]
0.63,[-1.5369965]
0.63,[-1.6228964]
0.63,[-1.7041075]
0.63,[-1.7346656]
0.63,[-1.7652239]
0.63,[-1.7957821]
0.63,[-1.8263412]
0.63,[-1.8568999]
0.63,[-1.8874584]
0.63,[-1.9179677]
0.63,[-1.9484485]
0.63,[-1.9800341]
0.63,[-2.009867]
0.63,[-2.025792]
0.63,[-2.0417168]
0.63,[-2.0576413]
0.63,[-2.0709307]
0.63,[-2.0692937]
0.63,[-2.0676572]
0.63,[-2.0660207]
0.63,[-2.0598226]
0.63,[-2.0484347]
0.63,[-2.0370474]
0.63,[-2.02566]
0.63,[-2.0142713]
0.63,[-2.0028844]
0.63,[-1.9914966]
0.63,[-1.9801091]
0.63,[-1.9687217]
0.63,[-1.9569695]
0.63,[-1.944584]
0.63,[-1.932319]
0.63,[-1.9197057]
0.63,[-1.9070926]
0.63,[-1.8944803]
0.63,[-1.8818675]
0.63,[-1.8692544]
0.63,[-1.8566415]
0.63,[-1.8440288]
0.63,[-1.8314166]
0.63,[-1.8188033]
0.63,[-1.8061906]
0.63,[-1.7935783]
0.63,[-1.7809651]
0.63,[-1.7683524]
0.63,[-1.7263817]
0.63,[-1.6804425]
0.63,[-1.6345024]
0.63,[-1.585859]
0.63,[-1.5402606]
0.63,[-1.4842719]
0.63,[-1.4275947]
0.63,[-1.3719195]
0.63,[-1.3162445]
0.63,[-1.2605693]
0.63,[-1.1714886]
0.63,[-1.0908939]
0.63,[-1.0320698]
0.63,[-1.5522501]
0.63,[-1.6634381]
0.63,[-1.7712357]
0.63,[-1.8719484]
0.63,[-1.9018992]
0.63,[-1.9318501]
0.63,[-1.9618015]
0.63,[-1.9917995]
0.63,[-2.0223403]
0.63,[-2.0528212]
0.63,[-2.083302]
0.63,[-2.113783]
0.63,[-2.1442637]
0.63,[-2.174744]
0.63,[-2.200955]
0.63,[-2.2155094]
0.63,[-2.2175882]
0.63,[-2.2159507]
0.63,[-2.214078]
0.63,[-2.2118962]
0.63,[-2.2097156]
0.63,[-2.2028415]
0.63,[-2.1916444]
0.63,[-2.1804473]
0.63,[-2.1692505]
0.63,[-2.1580534]
0.63,[-2.146856]
0.63,[-2.135659]
0.63,[-2.1244621]
0.63,[-2.1131504]
0.63,[-2.100765]
0.63,[-2.0883799]
0.63,[-2.0759935]
0.63,[-2.0636437]
0.63,[-2.0514975]
0.63,[-2.0393512]
0.63,[-2.0269608]
0.63,[-2.014348]
0.63,[-2.001736]
0.63,[-1.9891231]
0.63,[-1.9765095]
0.63,[-1.9648867]
0.63,[-1.9535314]
0.63,[-1.942177]
0.63,[-1.9308219]
0.63,[-1.9194676]
0.63,[-1.9081129]
0.63,[-1.860823]
0.63,[-1.8142844]
0.63,[-1.7590443]
0.63,[-1.6992744]
0.63,[-1.6342624]
0.63,[-1.5682515]
0.63,[-1.5071361]
0.63,[-1.4472708]
0.63,[-1.3807181]
0.63,[-1.288068]
0.63,[-1.2035333]
0.63,[-1.1201624]
0.63,[-1.702464]
0.63,[-1.8117774]
0.63,[-1.9195749]
0.63,[-2.0267386]
0.63,[-2.0697217]
0.63,[-2.1002593]
0.63,[-2.1303947]
0.63,[-2.1602705]
0.63,[-2.19013]
0.63,[-2.219989]
0.63,[-2.2498486]
0.63,[-2.2797077]
0.63,[-2.3132699]
0.63,[-2.3520253]
0.63,[-2.3641222]
0.63,[-2.365189]
0.63,[-2.365563]
0.63,[-2.3660402]
0.63,[-2.3665156]
0.63,[-2.366991]
0.63,[-2.366827]
0.63,[-2.3622959]
0.63,[-2.3517938]
0.63,[-2.3408217]
0.63,[-2.329849]
0.63,[-2.3188775]
0.63,[-2.307905]
0.63,[-2.296933]
0.63,[-2.285961]
0.63,[-2.2744296]
0.63,[-2.2627485]
0.63,[-2.2510684]
0.63,[-2.2393873]
0.63,[-2.2277064]
0.63,[-2.2160263]
0.63,[-2.2044497]
0.63,[-2.1932847]
0.63,[-2.182397]
0.63,[-2.1715093]
0.63,[-2.1606212]
0.63,[-2.149334]
0.63,[-2.1379797]
0.63,[-2.1266243]
0.63,[-2.1152697]
0.63,[-2.1039155]
0.63,[-2.0925612]
0.63,[-2.0812063]
0.63,[-2.0698512]
0.63,[-2.0153036]
0.63,[-1.9342356]
0.63,[-1.8711076]
0.63,[-1.8063952]
0.63,[-1.7403834]
0.63,[-1.6743715]
0.63,[-1.6081476]
0.63,[-1.5226307]
0.63,[-1.4107119]
0.63,[-1.3216429]
0.63,[-1.2371094]
0.63,[-1.8523208]
0.63,[-1.9601175]
0.63,[-2.067914]
0.63,[-2.1743386]
0.63,[-2.2364635]
0.63,[-2.2669299]
0.63,[-2.297295]
0.63,[-2.3281693]
0.63,[-2.3668706]
0.63,[-2.4055712]
0.63,[-2.444013]
0.63,[-2.481312]
0.63,[-2.5125933]
0.63,[-2.514222]
0.63,[-2.5158503]
0.63,[-2.5176606]
0.63,[-2.5189075]
0.63,[-2.519994]
0.63,[-2.521081]
0.63,[-2.5221684]
0.63,[-2.5232549]
0.63,[-2.5207007]
0.63,[-2.5143905]
0.63,[-2.5072694]
0.63,[-2.4993186]
0.63,[-2.491135]
0.63,[-2.4825306]
0.63,[-2.4715583]
0.63,[-2.4602308]
0.63,[-2.4485507]
0.63,[-2.4368691]
0.63,[-2.4251895]
0.63,[-2.4135082]
0.63,[-2.4018276]
0.63,[-2.390147]
0.63,[-2.378254]
0.63,[-2.3659334]
0.63,[-2.353652]
0.63,[-2.341389]
0.63,[-2.3291256]
0.63,[-2.3169987]
0.63,[-2.305281]
0.63,[-2.293409]
0.63,[-2.2811475]
0.63,[-2.2688856]
0.63,[-2.2566242]
0.63,[-2.2441258]
0.63,[-2.2283673]
0.63,[-2.2126088]
0.63,[-2.1508455]
0.63,[-2.0697775]
0.63,[-1.9834884]
0.63,[-1.9125161]
0.63,[-1.846653]
0.63,[-1.7810388]
0.63,[-1.6863298]
0.63,[-1.5729647]
0.63,[-1.4659791]
0.63,[-1.3589927]
0.63,[-1.9996375]
