X,Y
0.65,[-0.6687257]
0.65,[-0.65731084]
0.65,[-0.6446319]
0.65,[-0.6103384]
0.65,[-0.5848388]
0.65,[-0.5608159]
0.65,[-0.53877574]
0.65,[-0.51935416]
0.65,[-0.49972606]
0.65,[-0.46783856]
0.65,[-0.4341985]
0.65,[-0.3920763]
0.65,[-0.36359274]
0.65,[-0.3334037]
0.65,[-0.30909038]
0.65,[-0.28944135]
0.65,[-0.3538591]
0.65,[-0.19834566]
0.65,[-0.09564731]
0.65,[-0.4007062]
0.65,[-0.29204032]
0.65,[-0.45008004]
0.65,[-0.34243587]
0.65,[-0.39588857]
0.65,[-0.23982091]
0.65,[-0.4401003]
0.65,[-0.44945127]
0.65,[-0.45315352]
0.65,[-0.27411166]
0.65,[-0.4566866]
0.65,[-0.45859388]
0.65,[-0.46050024]
0.65,[-0.27834108]
0.65,[-0.47082582]
0.65,[-0.4783823]
0.65,[-0.48405755]
0.65,[-0.2802181]
0.65,[-0.49226144]
0.65,[-0.49150494]
0.65,[-0.47581732]
0.65,[-0.24481663]
0.65,[-0.41830578]
0.65,[-0.39002404]
0.65,[-0.3673775]
0.65,[-0.19374336]
0.65,[-0.33887297]
0.65,[-0.33134305]
0.65,[-0.32023445]
0.65,[-0.18547237]
0.65,[-0.2837162]
0.65,[-0.25621423]
0.65,[-0.22718859]
0.65,[-0.11166541]
0.65,[-0.18165638]
0.65,[-0.16152772]
0.65,[-0.14716382]
0.65,[-0.06850892]
0.65,[-0.09061852]
0.65,[-0.06226734]
0.65,[-0.03517789]
0.65,[-0.02025327]
0.65,[-0.07986552]
0.65,[-0.10969146]
0.65,[-0.0521776]
0.65,[-0.1453684]
0.65,[-0.12673126]
0.65,[-0.19913198]
0.65,[-0.20930281]
0.65,[-0.21605152]
0.65,[-0.3060183]
0.65,[-0.15140396]
0.65,[-0.3235736]
0.65,[-0.24634917]
0.65,[-0.34012726]
0.65,[-0.2628963]
0.65,[-0.35795522]
0.65,[-0.28367284]
0.65,[-0.38037664]
0.65,[-0.19724473]
0.65,[-0.40521154]
0.65,[-0.33024958]
0.65,[-0.430046]
0.65,[-0.3535375]
0.65,[-0.4672121]
0.65,[-0.37682542]
0.65,[-0.5132696]
0.65,[-0.2885068]
0.65,[-0.54758644]
0.65,[-0.3991457]
0.65,[-0.5802556]
0.65,[-0.4256026]
0.65,[-0.61713]
0.65,[-0.45356694]
0.65,[-0.64790165]
0.65,[-0.34348366]
0.65,[-0.6756269]
0.65,[-0.46912688]
0.65,[-0.6854364]
0.65,[-0.47540992]
0.65,[-0.69524556]
0.65,[-0.48169208]
0.65,[-0.6995589]
0.65,[-0.32075274]
0.65,[-0.69866025]
0.65,[-0.49141732]
0.65,[-0.6977616]
0.65,[-0.49051914]
0.65,[-0.6968639]
0.65,[-0.4831039]
0.65,[-0.68955404]
0.65,[-0.30597633]
0.65,[-0.6778026]
0.65,[-0.4576598]
0.65,[-0.6660503]
0.65,[-0.4459084]
0.65,[-0.6542989]
0.65,[-0.43415657]
0.65,[-0.64208376]
0.65,[-0.29402125]
0.65,[-0.62792075]
0.65,[-0.39715448]
0.65,[-0.5899137]
0.65,[-0.41083044]
0.65,[-0.55835253]
0.65,[-0.38634184]
0.65,[-0.55256957]
0.65,[-0.252725]
0.65,[-0.5091204]
0.65,[-0.3142329]
0.65,[-0.46434838]
0.65,[-0.4179795]
0.65,[-0.27990672]
0.65,[-0.0104404]
0.65,[-0.01508885]
0.65,[-0.38964137]
0.65,[-0.2464974]
0.65,[-0.12348951]
0.65,[-0.36033747]
0.65,[-0.51218593]
0.65,[-0.54472506]
0.65,[-0.5851036]
0.65,[-0.64076513]
0.65,[-0.70924824]
0.65,[-0.7946649]
0.65,[-0.8783854]
0.65,[-0.9171214]
0.65,[-0.8835643]
0.65,[-0.85000813]
0.65,[-0.82689595]
0.65,[-0.79478425]
0.65,[-0.74924505]
0.65,[-0.67748755]
0.65,[-0.58613366]
0.65,[-0.50613636]
0.65,[-0.43471214]
0.65,[-0.30549625]
0.65,[-0.15149857]
0.65,[-0.06190797]
0.65,[-0.18229914]
0.65,[-0.26280215]
0.65,[-0.2747894]
0.65,[-0.28147888]
0.65,[-0.2725353]
0.65,[-0.21068901]
0.65,[-0.19215629]
0.65,[-0.14648424]
0.65,[-0.09316298]
0.65,[-0.02324379]
0.65,[-0.01066506]
0.65,[-0.00279538]
0.65,[-0.05856461]
0.65,[-0.14370953]
0.65,[-0.15788792]
0.65,[-0.24436915]
0.65,[-0.33648604]
0.65,[-0.33211774]
0.65,[-0.31995896]
0.65,[-0.31062198]
0.65,[-0.27560228]
0.65,[-0.19097191]
0.65,[0.00024501]
0.65,[0.00134641]
0.65,[-0.20186475]
0.65,[-0.31230602]
0.65,[-0.43462777]
0.65,[-0.3465469]
0.65,[-0.23342505]
0.65,[-0.32679763]
0.65,[-0.43020028]
0.65,[-0.48586184]
0.65,[-0.54152244]
0.65,[-0.5150054]
0.65,[-0.64114547]
0.65,[-0.69179785]
0.65,[-0.7385396]
0.65,[-0.6131024]
0.65,[-0.71489745]
0.65,[-0.69329125]
0.65,[-0.6754973]
0.65,[-0.5098834]
0.65,[-0.60846466]
0.65,[-0.5926591]
0.65,[-0.5336486]
0.65,[-0.40568557]
0.65,[-0.38358623]
0.65,[-0.24830401]
0.65,[-0.11328138]
0.65,[-0.05115451]
0.65,[-0.02139289]
0.65,[-0.01447219]
0.65,[-0.09853622]
0.65,[-0.09732854]
0.65,[-0.18503842]
0.65,[-0.18010938]
0.65,[-0.25960562]
0.65,[-0.00533751]
0.65,[-0.01089718]
0.65,[-0.42502373]
0.65,[-0.5771789]
0.65,[-0.5576585]
0.65,[-0.46487042]
0.65,[-0.1911122]
0.65,[0.00544998]
0.65,[-0.0118499]
0.65,[-0.16419663]
0.65,[-0.20929116]
0.65,[-0.53510374]
0.65,[-0.45201576]
0.65,[-0.36892682]
0.65,[-0.3643012]
0.65,[-0.4119099]
0.65,[-0.46939442]
0.65,[-0.500373]
0.65,[-0.3646713]
0.65,[-0.3598504]
0.65,[-0.4427445]
0.65,[-0.7277027]
0.65,[-0.6298872]
0.65,[-0.01871886]
0.65,[-0.01834504]
0.65,[-0.0155433]
0.65,[-0.00796959]
0.65,[-0.00794815]
0.65,[-0.00834667]
0.65,[-0.01189465]
0.65,[-0.00549272]
0.65,[-0.00366979]
0.65,[-0.00410699]
0.65,[-0.00311792]
0.65,[-0.0038017]
0.65,[-0.012206]
0.65,[-0.01654915]
0.65,[-0.02131832]
0.65,[-0.04195876]
0.65,[-0.04875547]
0.65,[-0.5797173]
0.65,[-0.71484524]
0.65,[-0.64586246]
0.65,[-0.70847267]
0.65,[-0.778287]
0.65,[-0.817888]
0.65,[-0.71861506]
0.65,[-0.61496216]
0.65,[-0.01446427]
0.65,[-0.00681272]
0.65,[-0.00965082]
0.65,[-0.00820218]
0.65,[-0.00570852]
0.65,[-0.00351365]
0.65,[-0.00930078]
0.65,[-0.0136141]
0.65,[-0.03005029]
0.65,[-0.00060843]
0.65,[0.00535583]
0.65,[0.00158878]
0.65,[-0.00292729]
0.65,[-0.00353136]
0.65,[-0.00928447]
0.65,[-0.01528182]
0.65,[-0.02547689]
0.65,[-0.02012043]
0.65,[-0.01277651]
0.65,[-0.00542234]
0.65,[0.00193323]
0.65,[0.00928694]
0.65,[0.00991991]
0.65,[0.00813847]
0.65,[0.00519875]
0.65,[0.0038326]
0.65,[0.00074607]
0.65,[0.00016298]
0.65,[-0.00042059]
0.65,[-0.00248263]
0.65,[-0.00408742]
0.65,[-0.00562463]
0.65,[-0.0074387]
0.65,[-0.01194405]
0.65,[-0.01256723]
0.65,[-0.01177159]
0.65,[-0.01142388]
0.65,[0.00718342]
0.65,[0.00831652]
0.65,[0.00937364]
0.65,[0.00787885]
0.65,[0.00620134]
0.65,[0.00303883]
0.65,[-1.8338698e-05]
0.65,[-0.00497068]
0.65,[-0.01395342]
0.65,[-0.01194871]
0.65,[-0.00680387]
0.65,[-0.00225563]
0.65,[0.00195421]
0.65,[0.00554274]
0.65,[0.00559121]
0.65,[0.00719321]
0.65,[0.01013898]
0.65,[0.00977542]
0.65,[-0.01757411]
0.65,[-0.02482807]
0.65,[-0.01745479]
0.65,[-0.02359803]
0.65,[-0.02330531]
0.65,[-0.00439598]
0.65,[-0.05081099]
0.65,[-0.0901706]
0.65,[-0.01846437]
0.65,[-0.02081446]
0.65,[-0.0158775]
0.65,[-0.00450691]
0.65,[-0.00389072]
0.65,[-0.03840379]
0.65,[-0.02559528]
0.65,[0.01637078]
0.65,[0.00989661]
0.65,[-0.00457823]
0.65,[-0.0137199]
0.65,[-0.01637203]
0.65,[-0.01902369]
0.65,[-0.00502242]
0.65,[0.00106069]
0.65,[0.00147319]
0.65,[0.00253404]
0.65,[0.00700397]
0.65,[0.0082522]
0.65,[0.00093065]
0.65,[-0.01171147]
0.65,[-0.01299418]
0.65,[-0.00912226]
0.65,[-0.00194521]
0.65,[-1.3177952]
0.65,[-1.3992099]
0.65,[-1.4454957]
0.65,[-1.4687618]
0.65,[-1.4895415]
0.65,[-1.5105414]
0.65,[-1.5315412]
0.65,[-1.5624485]
0.65,[-1.5971974]
0.65,[-1.630259]
0.65,[-1.6628611]
0.65,[-1.6929723]
0.65,[-1.7085122]
0.65,[-1.724252]
0.65,[-1.7399927]
0.65,[-1.7557322]
0.65,[-1.771472]
0.65,[-1.7872123]
0.65,[-1.802953]
0.65,[-1.8186924]
0.65,[-1.8344327]
0.65,[-1.8426878]
0.65,[-1.8372862]
0.65,[-1.8250207]
0.65,[-1.8127556]
0.65,[-1.8004911]
0.65,[-1.7882255]
0.65,[-1.7765399]
0.65,[-1.7645023]
0.65,[-1.7527025]
0.65,[-1.7409893]
0.65,[-1.7292775]
0.65,[-1.717219]
0.65,[-1.7046062]
0.65,[-1.6919925]
0.65,[-1.6793798]
0.65,[-1.666768]
0.65,[-1.6541553]
0.65,[-1.6415415]
0.65,[-1.6289288]
0.65,[-1.6163161]
0.65,[-1.6037033]
0.65,[-1.5910906]
0.65,[-1.5750304]
0.65,[-1.5387331]
0.65,[-1.5024359]
0.65,[-1.4661386]
0.65,[-1.4333267]
0.65,[-1.4058294]
0.65,[-1.3718548]
0.65,[-1.329327]
0.65,[-1.2820446]
0.65,[-1.2308203]
0.65,[-1.1769314]
0.65,[-1.1248355]
0.65,[-1.0826285]
0.65,[-1.0389075]
0.65,[-0.98785526]
0.65,[-0.9368035]
0.65,[-1.4180335]
0.65,[-1.4927987]
0.65,[-1.5516661]
0.65,[-1.5970715]
0.65,[-1.628143]
0.65,[-1.6592143]
0.65,[-1.6902862]
0.65,[-1.721358]
0.65,[-1.7535274]
0.65,[-1.7859896]
0.65,[-1.8184528]
0.65,[-1.8508694]
0.65,[-1.8759905]
0.65,[-1.8919148]
0.65,[-1.9078403]
0.65,[-1.9237651]
0.65,[-1.939689]
0.65,[-1.955614]
0.65,[-1.9715394]
0.65,[-1.9867796]
0.65,[-1.9851426]
0.65,[-1.9835066]
0.65,[-1.978013]
0.65,[-1.9666252]
0.65,[-1.9552374]
0.65,[-1.9438499]
0.65,[-1.9324626]
0.65,[-1.9210747]
0.65,[-1.9096869]
0.65,[-1.8982996]
0.65,[-1.8867248]
0.65,[-1.8749249]
0.65,[-1.8623122]
0.65,[-1.8496995]
0.65,[-1.8370857]
0.65,[-1.8244735]
0.65,[-1.8118612]
0.65,[-1.7992485]
0.65,[-1.7866348]
0.65,[-1.7740225]
0.65,[-1.7614093]
0.65,[-1.7487965]
0.65,[-1.7361838]
0.65,[-1.7235711]
0.65,[-1.7085867]
0.65,[-1.6626467]
0.65,[-1.6167066]
0.65,[-1.5792645]
0.65,[-1.5429672]
0.65,[-1.5024186]
0.65,[-1.4604894]
0.65,[-1.4121805]
0.65,[-1.356507]
0.65,[-1.3010714]
0.65,[-1.2465822]
0.65,[-1.1923529]
0.65,[-1.122546]
0.65,[-1.0581744]
0.65,[-1.0058166]
0.65,[-1.5048344]
0.65,[-1.5843134]
0.65,[-1.6830415]
0.65,[-1.764685]
0.65,[-1.7952428]
0.65,[-1.8258014]
0.65,[-1.8563601]
0.65,[-1.8869191]
0.65,[-1.9174774]
0.65,[-1.948021]
0.65,[-1.9785016]
0.65,[-2.0089824]
0.65,[-2.041075]
0.65,[-2.0652592]
0.65,[-2.0811841]
0.65,[-2.0971084]
0.65,[-2.1130333]
0.65,[-2.1289582]
0.65,[-2.1334364]
0.65,[-2.1318002]
0.65,[-2.1301637]
0.65,[-2.1285267]
0.65,[-2.122519]
0.65,[-2.1111317]
0.65,[-2.0997443]
0.65,[-2.0883565]
0.65,[-2.0769691]
0.65,[-2.0655808]
0.65,[-2.054194]
0.65,[-2.0428061]
0.65,[-2.0314183]
0.65,[-2.0192232]
0.65,[-2.0069022]
0.65,[-1.9947565]
0.65,[-1.982179]
0.65,[-1.9695673]
0.65,[-1.9569541]
0.65,[-1.9443417]
0.65,[-1.9317285]
0.65,[-1.9191157]
0.65,[-1.906503]
0.65,[-1.8938903]
0.65,[-1.8812779]
0.65,[-1.8686643]
0.65,[-1.8560519]
0.65,[-1.8430276]
0.65,[-1.7970876]
0.65,[-1.751148]
0.65,[-1.7052075]
0.65,[-1.6514658]
0.65,[-1.5977553]
0.65,[-1.5450847]
0.65,[-1.4860868]
0.65,[-1.4262373]
0.65,[-1.3705618]
0.65,[-1.316305]
0.65,[-1.2372139]
0.65,[-1.1542163]
0.65,[-1.0812418]
0.65,[-1.5966204]
0.65,[-1.723584]
0.65,[-1.8313811]
0.65,[-1.9318804]
0.65,[-1.9618313]
0.65,[-1.9917827]
0.65,[-2.0218184]
0.65,[-2.0523775]
0.65,[-2.0828745]
0.65,[-2.113355]
0.65,[-2.1438358]
0.65,[-2.1743166]
0.65,[-2.2047977]
0.65,[-2.2352781]
0.65,[-2.2542052]
0.65,[-2.2705889]
0.65,[-2.2845547]
0.65,[-2.2828379]
0.65,[-2.2811208]
0.65,[-2.2794037]
0.65,[-2.2779267]
0.65,[-2.276747]
0.65,[-2.2706616]
0.65,[-2.2596889]
0.65,[-2.2487173]
0.65,[-2.2377448]
0.65,[-2.2267728]
0.65,[-2.2158008]
0.65,[-2.2050066]
0.65,[-2.194222]
0.65,[-2.1830826]
0.65,[-2.171616]
0.65,[-2.1601503]
0.65,[-2.1486838]
0.65,[-2.1375303]
0.65,[-2.1266422]
0.65,[-2.1157548]
0.65,[-2.1047487]
0.65,[-2.093394]
0.65,[-2.0820389]
0.65,[-2.0706847]
0.65,[-2.05933]
0.65,[-2.047975]
0.65,[-2.0366204]
0.65,[-2.0252657]
0.65,[-2.0139105]
0.65,[-2.002556]
0.65,[-1.9445691]
0.65,[-1.8825037]
0.65,[-1.8232999]
0.65,[-1.7635072]
0.65,[-1.7023885]
0.65,[-1.636378]
0.65,[-1.5703661]
0.65,[-1.5089501]
0.65,[-1.4473733]
0.65,[-1.3548462]
0.65,[-1.2703118]
0.65,[-1.1858866]
0.65,[-1.7502853]
0.65,[-1.8719237]
0.65,[-1.9797204]
0.65,[-2.08692]
0.65,[-2.1297016]
0.65,[-2.160239]
0.65,[-2.1902914]
0.65,[-2.220151]
0.65,[-2.2500103]
0.65,[-2.2798693]
0.65,[-2.3133943]
0.65,[-2.3523674]
0.65,[-2.391122]
0.65,[-2.4298778]
0.65,[-2.4487333]
0.65,[-2.4489589]
0.65,[-2.4491837]
0.65,[-2.4494195]
0.65,[-2.449895]
0.65,[-2.4503708]
0.65,[-2.4500048]
0.65,[-2.4495995]
0.65,[-2.4452097]
0.65,[-2.434315]
0.65,[-2.423343]
0.65,[-2.4123704]
0.65,[-2.4013987]
0.65,[-2.390427]
0.65,[-2.3794546]
0.65,[-2.3683167]
0.65,[-2.356636]
0.65,[-2.3449554]
0.65,[-2.333275]
0.65,[-2.3215945]
0.65,[-2.3099144]
0.65,[-2.2982333]
0.65,[-2.2871354]
0.65,[-2.2762482]
0.65,[-2.2653596]
0.65,[-2.2544718]
0.65,[-2.2435842]
0.65,[-2.2324233]
0.65,[-2.2210681]
0.65,[-2.2097135]
0.65,[-2.1983585]
0.65,[-2.1870043]
0.65,[-2.1749308]
0.65,[-2.1597168]
0.65,[-2.0995038]
0.65,[-2.0184364]
0.65,[-1.9373678]
0.65,[-1.8745213]
0.65,[-1.80851]
0.65,[-1.7424985]
0.65,[-1.676488]
0.65,[-1.5994623]
0.65,[-1.4924762]
0.65,[-1.3884224]
0.65,[-1.3038881]
0.65,[-1.903951]
0.65,[-2.0202634]
0.65,[-2.12806]
0.65,[-2.23452]
0.65,[-2.296443]
0.65,[-2.3288722]
0.65,[-2.3675742]
0.65,[-2.4062755]
0.65,[-2.4449766]
0.65,[-2.4835]
0.65,[-2.520756]
0.65,[-2.5580556]
0.65,[-2.5953546]
0.65,[-2.5979488]
0.65,[-2.5995774]
0.65,[-2.6008303]
0.65,[-2.6017754]
0.65,[-2.6028626]
0.65,[-2.6039495]
0.65,[-2.605036]
0.65,[-2.6061234]
0.65,[-2.60721]
0.65,[-2.6047697]
0.65,[-2.5995932]
0.65,[-2.5923862]
0.65,[-2.5851796]
0.65,[-2.5760243]
0.65,[-2.5650523]
0.65,[-2.5540802]
0.65,[-2.5424378]
0.65,[-2.5307572]
0.65,[-2.5190768]
0.65,[-2.5073962]
0.65,[-2.4957156]
0.65,[-2.484035]
0.65,[-2.4723547]
0.65,[-2.460674]
0.65,[-2.449014]
0.65,[-2.4375803]
0.65,[-2.426148]
0.65,[-2.4146285]
0.65,[-2.4029107]
0.65,[-2.391192]
0.65,[-2.3794742]
0.65,[-2.3674572]
0.65,[-2.3526685]
0.65,[-2.336911]
0.65,[-2.3211517]
0.65,[-2.3053927]
0.65,[-2.2350461]
0.65,[-2.1539772]
0.65,[-2.0720885]
0.65,[-1.9839932]
0.65,[-1.9146304]
0.65,[-1.8488661]
0.65,[-1.7625036]
0.65,[-1.6568017]
0.65,[-1.5498153]
0.65,[-1.4428297]
0.65,[-2.0575602]
0.65,[-2.1686018]
0.65,[-2.2763991]
0.65,[-2.3967214]
0.65,[-2.5001836]
0.65,[-2.53699]
0.65,[-2.5737953]
0.65,[-2.6106012]
0.65,[-2.647407]
0.65,[-2.684213]
0.65,[-2.7210195]
0.65,[-2.7431502]
0.65,[-2.7442846]
0.65,[-2.745421]
0.65,[-2.7470477]
0.65,[-2.7488403]
0.65,[-2.750182]
0.65,[-2.7512689]
0.65,[-2.7523558]
0.65,[-2.7534428]
0.65,[-2.7545297]
0.65,[-2.7556162]
0.65,[-2.7528694]
0.65,[-2.7481399]
0.65,[-2.742677]
0.65,[-2.7371655]
0.65,[-2.7316537]
0.65,[-2.726073]
0.65,[-2.7166355]
0.65,[-2.7049801]
0.65,[-2.6926582]
0.65,[-2.6803372]
0.65,[-2.6680152]
0.65,[-2.6556942]
0.65,[-2.643373]
0.65,[-2.6310515]
0.65,[-2.61873]
0.65,[-2.6064086]
0.65,[-2.5940866]
0.65,[-2.5817857]
0.65,[-2.569523]
0.65,[-2.5572598]
0.65,[-2.5449967]
0.65,[-2.532824]
0.65,[-2.5193453]
0.65,[-2.5054424]
0.65,[-2.4915392]
0.65,[-2.4776368]
0.65,[-2.463734]
0.65,[-2.4498305]
0.65,[-2.3853853]
0.65,[-2.3059576]
0.65,[-2.2200642]
0.65,[-2.1341708]
0.65,[-2.0482767]
0.65,[-1.928937]
0.65,[-1.8244777]
0.65,[-1.7194605]
0.65,[-1.611806]
0.65,[-2.2166061]
0.65,[-2.3425355]
0.65,[-2.4754028]
0.65,[-2.6265628]
0.65,[-2.7733457]
0.65,[-2.8151972]
0.65,[-2.857048]
0.65,[-2.8988996]
0.65,[-2.9407508]
0.65,[-2.9824204]
0.65,[-2.9847875]
0.65,[-2.980245]
0.65,[-2.9757948]
0.65,[-2.9718843]
0.65,[-2.9679737]
0.65,[-2.9653485]
0.65,[-2.966578]
0.65,[-2.9660127]
0.65,[-2.9648979]
0.65,[-2.9637818]
0.65,[-2.9626665]
0.65,[-2.9615512]
0.65,[-2.955274]
0.65,[-2.9471598]
0.65,[-2.9393787]
0.65,[-2.931598]
0.65,[-2.9238174]
0.65,[-2.913171]
0.65,[-2.8987782]
0.65,[-2.8843863]
0.65,[-2.8701305]
0.65,[-2.8576455]
0.65,[-2.846228]
0.65,[-2.8348103]
0.65,[-2.8233922]
0.65,[-2.8119745]
0.65,[-2.7997081]
0.65,[-2.7870138]
0.65,[-2.7743194]
0.65,[-2.7616255]
0.65,[-2.7489326]
0.65,[-2.7364445]
0.65,[-2.723986]
0.65,[-2.7142892]
0.65,[-2.7045932]
0.65,[-2.6948974]
0.65,[-2.6852005]
0.65,[-2.6755037]
0.65,[-2.665807]
0.65,[-2.656111]
0.65,[-2.6464143]
0.65,[-2.5759575]
0.65,[-2.4787104]
0.65,[-2.3814626]
0.65,[-2.2845864]
0.65,[-2.1413646]
0.65,[-1.9973484]
0.65,[-1.883367]
0.65,[-1.7365445]
0.65,[-2.4313738]
0.65,[-2.6108859]
0.65,[-2.7859101]
0.65,[-2.949054]
0.65,[-3.1121986]
0.65,[-3.1649446]
0.65,[-3.2075958]
0.65,[-3.250247]
0.65,[-3.2794702]
0.65,[-3.2755597]
0.65,[-3.2716496]
0.65,[-3.267739]
0.65,[-3.2638283]
0.65,[-3.2599177]
0.65,[-3.2560072]
0.65,[-3.252097]
0.65,[-3.2481859]
0.65,[-3.2444668]
0.65,[-3.243559]
0.65,[-3.243035]
0.65,[-3.2425115]
0.65,[-3.2419188]
0.65,[-3.2341964]
0.65,[-3.2244394]
0.65,[-3.2146823]
0.65,[-3.2049246]
0.65,[-3.194329]
0.65,[-3.1806598]
0.65,[-3.1669888]
0.65,[-3.1533186]
0.65,[-3.1396477]
0.65,[-3.1260772]
0.65,[-3.1134486]
0.65,[-3.100821]
0.65,[-3.0881927]
0.65,[-3.075773]
0.65,[-3.0643554]
0.65,[-3.0529382]
0.65,[-3.0415213]
0.65,[-3.030071]
0.65,[-3.0192893]
0.65,[-3.0094643]
0.65,[-2.9996393]
0.65,[-2.991035]
0.65,[-2.9813392]
0.65,[-2.9716432]
0.65,[-2.9619465]
0.65,[-2.952249]
0.65,[-2.9425523]
0.65,[-2.932856]
0.65,[-2.92316]
0.65,[-2.9134634]
0.65,[-2.8450878]
0.65,[-2.7478397]
0.65,[-2.641618]
0.65,[-2.4549217]
0.65,[-2.259818]
0.65,[-2.0018814]
0.65,[-1.8421961]
0.65,[-2.5588708]
0.65,[-2.9098892]
0.65,[-3.1046038]
0.65,[-3.27323]
0.65,[-3.4399118]
0.65,[-3.5199566]
0.65,[-3.562607]
0.65,[-3.5714145]
0.65,[-3.5675046]
0.65,[-3.5635934]
0.65,[-3.5596836]
0.65,[-3.5557725]
0.65,[-3.5518622]
0.65,[-3.5479515]
0.65,[-3.5449915]
0.65,[-3.5415535]
0.65,[-3.5379725]
0.65,[-3.5343916]
0.65,[-3.530712]
0.65,[-3.5269635]
0.65,[-3.5232148]
0.65,[-3.5206642]
0.65,[-3.5121307]
0.65,[-3.5034235]
0.65,[-3.4943452]
0.65,[-3.4848363]
0.65,[-3.4711845]
0.65,[-3.4575148]
0.65,[-3.4438443]
0.65,[-3.4301736]
0.65,[-3.416966]
0.65,[-3.4038146]
0.65,[-3.3906634]
0.65,[-3.3775108]
0.65,[-3.3643594]
0.65,[-3.3512068]
0.65,[-3.3380556]
0.65,[-3.324503]
0.65,[-3.3111088]
0.65,[-3.2988634]
0.65,[-3.289038]
0.65,[-3.279212]
0.65,[-3.269387]
0.65,[-3.2595615]
0.65,[-3.2500122]
0.65,[-3.24186]
0.65,[-3.233708]
0.65,[-3.2255557]
0.65,[-3.2174027]
0.65,[-3.2092505]
0.65,[-3.1999037]
0.65,[-3.1902082]
0.65,[-3.177704]
0.65,[-3.1142168]
0.65,[-2.98748]
0.65,[-2.7650635]
0.65,[-2.4965312]
0.65,[-2.2279983]
0.65,[-1.9691249]
0.65,[-2.6294732]
0.65,[-2.981313]
0.65,[-3.3293614]
0.65,[-3.6296923]
0.65,[-3.8360863]
0.65,[-3.8908086]
0.65,[-3.870086]
0.65,[-3.851803]
0.65,[-3.8350787]
0.65,[-3.819357]
0.65,[-3.8050587]
0.65,[-3.7907598]
0.65,[-3.776462]
0.65,[-3.7621636]
0.65,[-3.7478652]
0.65,[-3.7335668]
0.65,[-3.7192676]
0.65,[-3.7095478]
0.65,[-3.7016373]
0.65,[-3.6993372]
0.65,[-3.6978943]
0.65,[-3.6964517]
0.65,[-3.6979363]
0.65,[-3.6998584]
0.65,[-3.701781]
0.65,[-3.6973956]
0.65,[-3.6918]
0.65,[-3.6856794]
0.65,[-3.6794724]
0.65,[-3.6732657]
0.65,[-3.6670585]
0.65,[-3.6608517]
0.65,[-3.6540947]
0.65,[-3.6472964]
0.65,[-3.6404984]
0.65,[-3.6337006]
0.65,[-3.621663]
0.65,[-3.6095388]
0.65,[-3.5966332]
0.65,[-3.5834823]
0.65,[-3.5703316]
0.65,[-3.5571811]
0.65,[-3.5440295]
0.65,[-3.530686]
0.65,[-3.5179808]
0.65,[-3.5052752]
0.65,[-3.4943895]
0.65,[-3.4844482]
0.65,[-3.4745064]
0.65,[-3.4645653]
0.65,[-3.454623]
0.65,[-3.4413238]
0.65,[-3.4267874]
0.65,[-3.4110005]
0.65,[-3.2660275]
0.65,[-2.9950538]
0.65,[-2.7271988]
0.65,[-2.421547]
0.65,[-2.0730393]
0.65,[-2.7000756]
0.65,[-3.0502198]
0.65,[-3.4417129]
0.65,[-3.7999604]
0.65,[-4.0131454]
0.65,[-3.9801488]
0.65,[-3.973877]
0.65,[-3.9531546]
0.65,[-3.932432]
0.65,[-3.9151266]
0.65,[-3.9011283]
0.65,[-3.8871083]
0.65,[-3.8728101]
0.65,[-3.8585114]
0.65,[-3.8442137]
0.65,[-3.8299146]
0.65,[-3.8156164]
0.65,[-3.801318]
0.65,[-3.78702]
0.65,[-3.7716362]
0.65,[-3.7664223]
0.65,[-3.7612083]
0.65,[-3.7637644]
0.65,[-3.7669713]
0.65,[-3.7644715]
0.65,[-3.7574403]
0.65,[-3.7504098]
0.65,[-3.743378]
0.65,[-3.7372432]
0.65,[-3.7332296]
0.65,[-3.729416]
0.65,[-3.7230523]
0.65,[-3.7106435]
0.65,[-3.698235]
0.65,[-3.6858263]
0.65,[-3.6779187]
0.65,[-3.671602]
0.65,[-3.6663303]
0.65,[-3.663197]
0.65,[-3.660064]
0.65,[-3.6569314]
0.65,[-3.6537976]
0.65,[-3.6506653]
0.65,[-3.6475322]
0.65,[-3.6443992]
0.65,[-3.6412666]
0.65,[-3.6381333]
0.65,[-3.6342647]
0.65,[-3.6292284]
0.65,[-3.6211684]
0.65,[-3.5992832]
0.65,[-3.5781636]
0.65,[-3.5570428]
0.65,[-3.5272505]
0.65,[-3.4613078]
0.65,[-3.1590903]
0.65,[-2.8096595]
0.65,[-2.460228]
0.65,[-2.1220613]
0.65,[-2.66909]
0.65,[-3.013041]
0.65,[-3.3341436]
0.65,[-3.5974147]
0.65,[-3.7665288]
0.65,[-3.8879194]
0.65,[-3.8984087]
0.65,[-3.8907578]
0.65,[-3.8750708]
0.65,[-3.8631485]
0.65,[-3.8542578]
0.65,[-3.8453665]
0.65,[-3.836476]
0.65,[-3.827586]
0.65,[-3.818694]
0.65,[-3.8086977]
0.65,[-3.7903318]
0.65,[-3.771825]
0.65,[-3.7533176]
0.65,[-3.7348106]
0.65,[-3.7219636]
0.65,[-3.7167497]
0.65,[-3.7197495]
0.65,[-3.719492]
0.65,[-3.7124603]
0.65,[-3.7054293]
0.65,[-3.6983986]
0.65,[-3.6913674]
0.65,[-3.6863825]
0.65,[-3.6814747]
0.65,[-3.6677039]
0.65,[-3.6486864]
