X,Y
0.94,[-0.9043753]
0.94,[-1.012453]
0.94,[-0.8562837]
0.94,[-0.7041067]
0.94,[-0.7627909]
0.94,[-0.9675901]
0.94,[-1.0278641]
0.94,[-0.8182982]
0.94,[-0.03839913]
0.94,[-0.0038017]
0.94,[0.00263658]
0.94,[0.01041258]
0.94,[0.00648287]
0.94,[-0.002395]
0.94,[0.00311947]
0.94,[-0.00668361]
0.94,[-0.00164644]
0.94,[-0.00556776]
0.94,[-0.00729048]
0.94,[-0.01025583]
0.94,[-0.00107686]
0.94,[0.00227209]
0.94,[-0.01002511]
0.94,[-0.02583765]
0.94,[-0.06528908]
0.94,[-0.8600885]
0.94,[-1.0392855]
0.94,[-0.91209775]
0.94,[-1.0147065]
0.94,[-1.0999362]
0.94,[-1.0822556]
0.94,[-0.9510933]
0.94,[-0.8757459]
0.94,[-0.02691761]
0.94,[0.00251493]
0.94,[-0.00235398]
0.94,[-0.00114631]
0.94,[0.00044963]
0.94,[-0.00568475]
0.94,[-0.00597327]
0.94,[-0.02747647]
0.94,[-0.05129993]
0.94,[0.00256947]
0.94,[-0.00052592]
0.94,[-0.00990392]
0.94,[-0.01964035]
0.94,[-0.02446731]
0.94,[-0.05397676]
0.94,[-0.01454211]
0.94,[-0.0251068]
0.94,[-0.01945251]
0.94,[-0.01230482]
0.94,[-0.00511051]
0.94,[0.00208518]
0.94,[0.00346904]
0.94,[0.00178175]
0.94,[9.492435e-05]
0.94,[-0.00159237]
0.94,[-0.0032792]
0.94,[-0.00496556]
0.94,[-0.0067801]
0.94,[-0.00764798]
0.94,[-0.00777476]
0.94,[-0.00761535]
0.94,[-0.00696607]
0.94,[-0.00589497]
0.94,[-0.00461365]
0.94,[-0.00334259]
0.94,[-0.00340784]
0.94,[-0.00347589]
0.94,[0.00411553]
0.94,[0.01512069]
0.94,[0.02313533]
0.94,[0.0294776]
0.94,[0.02855285]
0.94,[0.02389881]
0.94,[0.01922426]
0.94,[0.01454971]
0.94,[0.0070916]
0.94,[-0.00347682]
0.94,[-0.01346774]
0.94,[-0.01599076]
0.94,[-0.01058396]
0.94,[-0.00517717]
0.94,[-0.00019639]
0.94,[0.00122755]
0.94,[0.00989381]
0.94,[0.0174843]
0.94,[-0.00023787]
0.94,[-0.02101022]
0.94,[-0.00568848]
0.94,[-0.01895005]
0.94,[-0.02836673]
0.94,[-0.00927981]
0.94,[-0.00874705]
0.94,[-0.05606304]
0.94,[-0.01838979]
0.94,[-0.01298719]
0.94,[-0.00840353]
0.94,[-0.00915396]
0.94,[-0.00771277]
0.94,[-0.09563985]
0.94,[-0.03660557]
0.94,[0.02385127]
0.94,[0.02292559]
0.94,[0.00847266]
0.94,[-0.01157676]
0.94,[-0.01636178]
0.94,[-0.01867272]
0.94,[-0.00334445]
0.94,[-0.00078834]
0.94,[0.00893643]
0.94,[0.00563409]
0.94,[0.00112827]
0.94,[0.01082089]
0.94,[0.0162426]
0.94,[0.00496663]
0.94,[0.00125692]
0.94,[0.000857]
0.94,[0.00921796]
0.94,[-1.8322998]
0.94,[-1.9581827]
0.94,[-2.08042]
0.94,[-2.1192143]
0.94,[-2.1641219]
0.94,[-2.2092109]
0.94,[-2.2542999]
0.94,[-2.2993884]
0.94,[-2.3444781]
0.94,[-2.3895667]
0.94,[-2.4346557]
0.94,[-2.4665217]
0.94,[-2.48284]
0.94,[-2.4981833]
0.94,[-2.5106683]
0.94,[-2.5205226]
0.94,[-2.5301826]
0.94,[-2.5398421]
0.94,[-2.5461583]
0.94,[-2.5521328]
0.94,[-2.558107]
0.94,[-2.5667684]
0.94,[-2.5809193]
0.94,[-2.579618]
0.94,[-2.5743701]
0.94,[-2.5691218]
0.94,[-2.563874]
0.94,[-2.5586264]
0.94,[-2.553378]
0.94,[-2.5481298]
0.94,[-2.5428824]
0.94,[-2.5376341]
0.94,[-2.5321584]
0.94,[-2.526636]
0.94,[-2.5222425]
0.94,[-2.5181994]
0.94,[-2.5141575]
0.94,[-2.5034232]
0.94,[-2.4874203]
0.94,[-2.4715474]
0.94,[-2.4574587]
0.94,[-2.4432223]
0.94,[-2.411131]
0.94,[-2.3764865]
0.94,[-2.3412197]
0.94,[-2.3135588]
0.94,[-2.2824864]
0.94,[-2.246288]
0.94,[-2.209407]
0.94,[-2.1702397]
0.94,[-2.131073]
0.94,[-2.0810685]
0.94,[-2.0157785]
0.94,[-1.9526714]
0.94,[-1.9050087]
0.94,[-1.8544607]
0.94,[-1.8052602]
0.94,[-1.7317716]
0.94,[-1.6333307]
0.94,[-1.9796481]
0.94,[-2.107537]
0.94,[-2.25784]
0.94,[-2.3372722]
0.94,[-2.3793106]
0.94,[-2.4211106]
0.94,[-2.4629114]
0.94,[-2.5047114]
0.94,[-2.5465124]
0.94,[-2.5883121]
0.94,[-2.6301126]
0.94,[-2.6585553]
0.94,[-2.674632]
0.94,[-2.6879487]
0.94,[-2.704018]
0.94,[-2.7236516]
0.94,[-2.7432406]
0.94,[-2.7616405]
0.94,[-2.7797384]
0.94,[-2.7940896]
0.94,[-2.8084056]
0.94,[-2.8227205]
0.94,[-2.8251946]
0.94,[-2.8197534]
0.94,[-2.8143115]
0.94,[-2.8088708]
0.94,[-2.8034294]
0.94,[-2.7979882]
0.94,[-2.7925465]
0.94,[-2.7868912]
0.94,[-2.781148]
0.94,[-2.775405]
0.94,[-2.7696612]
0.94,[-2.763918]
0.94,[-2.7581737]
0.94,[-2.7524302]
0.94,[-2.746893]
0.94,[-2.7356563]
0.94,[-2.720765]
0.94,[-2.7050061]
0.94,[-2.6831768]
0.94,[-2.6631637]
0.94,[-2.6416152]
0.94,[-2.5862105]
0.94,[-2.5498078]
0.94,[-2.5218937]
0.94,[-2.488285]
0.94,[-2.4518209]
0.94,[-2.4148831]
0.94,[-2.3759184]
0.94,[-2.3367503]
0.94,[-2.2964613]
0.94,[-2.2311718]
0.94,[-2.1658819]
0.94,[-2.1005936]
0.94,[-2.0353026]
0.94,[-1.982903]
0.94,[-1.8883538]
0.94,[-1.7804831]
0.94,[-2.1254318]
0.94,[-2.279008]
0.94,[-2.444965]
0.94,[-2.5535674]
0.94,[-2.595748]
0.94,[-2.6326163]
0.94,[-2.6694853]
0.94,[-2.7063546]
0.94,[-2.7504392]
0.94,[-2.8060415]
0.94,[-2.8616447]
0.94,[-2.8974612]
0.94,[-2.917516]
0.94,[-2.9368804]
0.94,[-2.9562442]
0.94,[-2.975607]
0.94,[-2.9949708]
0.94,[-3.0143342]
0.94,[-3.0336974]
0.94,[-3.0511274]
0.94,[-3.0657158]
0.94,[-3.0723565]
0.94,[-3.0671873]
0.94,[-3.0620189]
0.94,[-3.0568502]
0.94,[-3.05168]
0.94,[-3.046334]
0.94,[-3.0408623]
0.94,[-3.0353909]
0.94,[-3.0299196]
0.94,[-3.0244486]
0.94,[-3.018977]
0.94,[-3.013506]
0.94,[-3.0080347]
0.94,[-3.0025628]
0.94,[-2.9970915]
0.94,[-2.9916203]
0.94,[-2.9798868]
0.94,[-2.9649966]
0.94,[-2.9444938]
0.94,[-2.9239917]
0.94,[-2.9056044]
0.94,[-2.8865874]
0.94,[-2.8690205]
0.94,[-2.800907]
0.94,[-2.7364748]
0.94,[-2.696471]
0.94,[-2.658174]
0.94,[-2.6201875]
0.94,[-2.5805805]
0.94,[-2.5415866]
0.94,[-2.503165]
0.94,[-2.4471645]
0.94,[-2.3824105]
0.94,[-2.3176558]
0.94,[-2.252903]
0.94,[-2.1881492]
0.94,[-2.0632567]
0.94,[-1.956124]
0.94,[-2.2977128]
0.94,[-2.4653387]
0.94,[-2.6289895]
0.94,[-2.7718258]
0.94,[-2.844215]
0.94,[-2.8923614]
0.94,[-2.9405081]
0.94,[-2.988655]
0.94,[-3.0368016]
0.94,[-3.0849211]
0.94,[-3.1329606]
0.94,[-3.15448]
0.94,[-3.1710048]
0.94,[-3.1905487]
0.94,[-3.2100933]
0.94,[-3.229637]
0.94,[-3.2491806]
0.94,[-3.2687252]
0.94,[-3.288269]
0.94,[-3.3078132]
0.94,[-3.3218424]
0.94,[-3.317954]
0.94,[-3.3127844]
0.94,[-3.3074756]
0.94,[-3.3020046]
0.94,[-3.2965324]
0.94,[-3.291061]
0.94,[-3.2855902]
0.94,[-3.2801187]
0.94,[-3.2746475]
0.94,[-3.2691755]
0.94,[-3.2646081]
0.94,[-3.2601843]
0.94,[-3.2557611]
0.94,[-3.2513373]
0.94,[-3.246914]
0.94,[-3.242491]
0.94,[-3.2321315]
0.94,[-3.2170308]
0.94,[-3.1992311]
0.94,[-3.1814315]
0.94,[-3.1636317]
0.94,[-3.142663]
0.94,[-3.1237178]
0.94,[-3.1065047]
0.94,[-3.054969]
0.94,[-2.9911556]
0.94,[-2.9191208]
0.94,[-2.8448822]
0.94,[-2.8003373]
0.94,[-2.7601032]
0.94,[-2.71987]
0.94,[-2.672118]
0.94,[-2.6055534]
0.94,[-2.5389872]
0.94,[-2.4724226]
0.94,[-2.3954573]
0.94,[-2.2615864]
0.94,[-2.1304548]
0.94,[-2.4802592]
0.94,[-2.64802]
0.94,[-2.82492]
0.94,[-3.035071]
0.94,[-3.111834]
0.94,[-3.1797106]
0.94,[-3.227749]
0.94,[-3.2757876]
0.94,[-3.3233693]
0.94,[-3.370229]
0.94,[-3.406075]
0.94,[-3.421749]
0.94,[-3.4374237]
0.94,[-3.4530978]
0.94,[-3.468772]
0.94,[-3.484446]
0.94,[-3.5010805]
0.94,[-3.521597]
0.94,[-3.5422509]
0.94,[-3.5627332]
0.94,[-3.56152]
0.94,[-3.559978]
0.94,[-3.5584362]
0.94,[-3.5565248]
0.94,[-3.5535145]
0.94,[-3.550333]
0.94,[-3.546767]
0.94,[-3.542806]
0.94,[-3.5388453]
0.94,[-3.5348845]
0.94,[-3.5309234]
0.94,[-3.526963]
0.94,[-3.5230017]
0.94,[-3.519041]
0.94,[-3.51508]
0.94,[-3.5111194]
0.94,[-3.507158]
0.94,[-3.4955235]
0.94,[-3.477724]
0.94,[-3.459924]
0.94,[-3.4421248]
0.94,[-3.424325]
0.94,[-3.404393]
0.94,[-3.3828058]
0.94,[-3.3648572]
0.94,[-3.3584924]
0.94,[-3.311134]
0.94,[-3.2445168]
0.94,[-3.1701145]
0.94,[-3.108189]
0.94,[-3.058318]
0.94,[-3.0084114]
0.94,[-2.9581714]
0.94,[-2.8782456]
0.94,[-2.7951505]
0.94,[-2.7120545]
0.94,[-2.6103117]
0.94,[-2.4699695]
0.94,[-2.3292007]
0.94,[-2.6635194]
0.94,[-2.8638513]
0.94,[-3.066854]
0.94,[-3.2724862]
0.94,[-3.3688245]
0.94,[-3.441285]
0.94,[-3.5024672]
0.94,[-3.5533092]
0.94,[-3.6041512]
0.94,[-3.6528976]
0.94,[-3.6825964]
0.94,[-3.6991668]
0.94,[-3.7157376]
0.94,[-3.7323081]
0.94,[-3.749168]
0.94,[-3.7661667]
0.94,[-3.783166]
0.94,[-3.8001647]
0.94,[-3.8171523]
0.94,[-3.8135798]
0.94,[-3.8105626]
0.94,[-3.8093007]
0.94,[-3.8080387]
0.94,[-3.8067765]
0.94,[-3.8055148]
0.94,[-3.8042526]
0.94,[-3.802285]
0.94,[-3.7996242]
0.94,[-3.7969637]
0.94,[-3.7943025]
0.94,[-3.7916415]
0.94,[-3.7889812]
0.94,[-3.785498]
0.94,[-3.7819667]
0.94,[-3.7784357]
0.94,[-3.7749047]
0.94,[-3.7713735]
0.94,[-3.7562158]
0.94,[-3.7384167]
0.94,[-3.7206168]
0.94,[-3.7028172]
0.94,[-3.6850178]
0.94,[-3.6661224]
0.94,[-3.6445355]
0.94,[-3.6264794]
0.94,[-3.617384]
0.94,[-3.6107283]
0.94,[-3.5672987]
0.94,[-3.4947238]
0.94,[-3.4300892]
0.94,[-3.3802176]
0.94,[-3.3303454]
0.94,[-3.2804747]
0.94,[-3.2136877]
0.94,[-3.1305928]
0.94,[-3.0473263]
0.94,[-2.9078896]
0.94,[-2.7262623]
0.94,[-2.5434077]
0.94,[-2.9280033]
0.94,[-3.1472745]
0.94,[-3.3442852]
0.94,[-3.52856]
0.94,[-3.6522484]
0.94,[-3.732611]
0.94,[-3.8129725]
0.94,[-3.872416]
0.94,[-3.9274232]
0.94,[-3.9871473]
0.94,[-4.0193114]
0.94,[-4.0444994]
0.94,[-4.0696874]
0.94,[-4.0932927]
0.94,[-4.1121306]
0.94,[-4.1309695]
0.94,[-4.1498084]
0.94,[-4.1588845]
0.94,[-4.150746]
0.94,[-4.1425323]
0.94,[-4.1328273]
0.94,[-4.123122]
0.94,[-4.113417]
0.94,[-4.1037116]
0.94,[-4.0970736]
0.94,[-4.09219]
0.94,[-4.087307]
0.94,[-4.082423]
0.94,[-4.07754]
0.94,[-4.0729427]
0.94,[-4.068492]
0.94,[-4.0640416]
0.94,[-4.0595913]
0.94,[-4.055141]
0.94,[-4.0506897]
0.94,[-4.046239]
0.94,[-4.0372047]
0.94,[-4.020969]
0.94,[-4.004025]
0.94,[-3.987014]
0.94,[-3.9704945]
0.94,[-3.9517305]
0.94,[-3.928162]
0.94,[-3.899346]
0.94,[-3.8782477]
0.94,[-3.8671753]
0.94,[-3.8551104]
0.94,[-3.8432374]
0.94,[-3.8026438]
0.94,[-3.745354]
0.94,[-3.6952124]
0.94,[-3.6438537]
0.94,[-3.592495]
0.94,[-3.5377753]
0.94,[-3.4521499]
0.94,[-3.3706737]
0.94,[-3.2054372]
0.94,[-3.022262]
0.94,[-2.7722862]
0.94,[-3.2463984]
0.94,[-3.4667962]
0.94,[-3.7295058]
0.94,[-3.9479058]
0.94,[-4.1037536]
0.94,[-4.1711807]
0.94,[-4.238487]
0.94,[-4.2983932]
0.94,[-4.330326]
0.94,[-4.348656]
0.94,[-4.3675203]
0.94,[-4.3863835]
0.94,[-4.4037323]
0.94,[-4.4236813]
0.94,[-4.445889]
0.94,[-4.458731]
0.94,[-4.460141]
0.94,[-4.4614773]
0.94,[-4.4558587]
0.94,[-4.4491224]
0.94,[-4.4423876]
0.94,[-4.4352665]
0.94,[-4.427166]
0.94,[-4.419064]
0.94,[-4.4109635]
0.94,[-4.4028616]
0.94,[-4.3947606]
0.94,[-4.3866596]
0.94,[-4.3787894]
0.94,[-4.371232]
0.94,[-4.364107]
0.94,[-4.3579884]
0.94,[-4.352032]
0.94,[-4.3466997]
0.94,[-4.3415465]
0.94,[-4.334566]
0.94,[-4.325467]
0.94,[-4.3064833]
0.94,[-4.2867393]
0.94,[-4.266996]
0.94,[-4.2472515]
0.94,[-4.2275076]
0.94,[-4.2105646]
0.94,[-4.1936793]
0.94,[-4.181658]
0.94,[-4.176823]
0.94,[-4.171134]
0.94,[-4.1604867]
0.94,[-4.149841]
0.94,[-4.115451]
0.94,[-4.057335]
0.94,[-3.999219]
0.94,[-3.9402695]
0.94,[-3.8842123]
0.94,[-3.8284106]
0.94,[-3.7469735]
0.94,[-3.5524352]
0.94,[-3.2704406]
0.94,[-2.9884453]
0.94,[-3.594865]
0.94,[-3.8882375]
0.94,[-4.170832]
0.94,[-4.39935]
0.94,[-4.583237]
0.94,[-4.627572]
0.94,[-4.671317]
0.94,[-4.715063]
0.94,[-4.751445]
0.94,[-4.779909]
0.94,[-4.804675]
0.94,[-4.828217]
0.94,[-4.842755]
0.94,[-4.8409963]
0.94,[-4.8392134]
0.94,[-4.837431]
0.94,[-4.8356485]
0.94,[-4.833866]
0.94,[-4.832083]
0.94,[-4.8303003]
0.94,[-4.8285184]
0.94,[-4.826595]
0.94,[-4.822666]
0.94,[-4.8187366]
0.94,[-4.8148065]
0.94,[-4.808343]
0.94,[-4.800928]
0.94,[-4.793513]
0.94,[-4.7839184]
0.94,[-4.7717514]
0.94,[-4.7595844]
0.94,[-4.7474194]
0.94,[-4.738264]
0.94,[-4.7324967]
0.94,[-4.726433]
0.94,[-4.7194366]
0.94,[-4.712182]
0.94,[-4.688181]
0.94,[-4.663858]
0.94,[-4.649379]
0.94,[-4.6367764]
0.94,[-4.623696]
0.94,[-4.6084394]
0.94,[-4.5902]
0.94,[-4.5766582]
0.94,[-4.5696177]
0.94,[-4.5625777]
0.94,[-4.5555363]
0.94,[-4.548496]
0.94,[-4.5414553]
0.94,[-4.524119]
0.94,[-4.4773946]
0.94,[-4.4183893]
0.94,[-4.3577423]
0.94,[-4.2955837]
0.94,[-4.1758575]
0.94,[-3.7991645]
0.94,[-3.5060174]
0.94,[-3.2241647]
0.94,[-3.8438392]
0.94,[-4.3458905]
0.94,[-4.606231]
0.94,[-4.82067]
0.94,[-5.0103903]
0.94,[-5.084844]
0.94,[-5.1514597]
0.94,[-5.2112856]
0.94,[-5.2348866]
0.94,[-5.2423534]
0.94,[-5.248566]
0.94,[-5.2548585]
0.94,[-5.2611494]
0.94,[-5.267441]
0.94,[-5.2737317]
0.94,[-5.2800226]
0.94,[-5.2832665]
0.94,[-5.2835765]
0.94,[-5.283886]
0.94,[-5.2841964]
0.94,[-5.2845054]
0.94,[-5.2848153]
0.94,[-5.2851253]
0.94,[-5.2854357]
0.94,[-5.2857447]
0.94,[-5.285714]
0.94,[-5.2829676]
0.94,[-5.2780023]
0.94,[-5.2697544]
0.94,[-5.259033]
0.94,[-5.2483463]
0.94,[-5.2377934]
0.94,[-5.22724]
0.94,[-5.216041]
0.94,[-5.2013783]
0.94,[-5.1867156]
0.94,[-5.1778984]
0.94,[-5.1760726]
0.94,[-5.174245]
0.94,[-5.1720643]
0.94,[-5.149184]
0.94,[-5.126304]
0.94,[-5.103423]
0.94,[-5.078795]
0.94,[-5.06049]
0.94,[-5.0496607]
0.94,[-5.038831]
0.94,[-5.0280013]
0.94,[-5.0171714]
0.94,[-5.006343]
0.94,[-4.995161]
0.94,[-4.981165]
0.94,[-4.911653]
0.94,[-4.8388143]
0.94,[-4.747758]
0.94,[-4.517578]
0.94,[-4.146924]
0.94,[-3.7702312]
0.94,[-3.4589064]
0.94,[-3.9836643]
0.94,[-4.5188665]
0.94,[-5.053191]
0.94,[-5.3328977]
0.94,[-5.5181065]
0.94,[-5.5492373]
0.94,[-5.5856366]
0.94,[-5.6017737]
0.94,[-5.5947614]
0.94,[-5.5870495]
0.94,[-5.5817575]
0.94,[-5.5765452]
0.94,[-5.571334]
0.94,[-5.5661225]
0.94,[-5.5609107]
0.94,[-5.5556993]
0.94,[-5.550487]
0.94,[-5.5452757]
0.94,[-5.5400643]
0.94,[-5.534852]
0.94,[-5.5296407]
0.94,[-5.528356]
0.94,[-5.528503]
0.94,[-5.52865]
0.94,[-5.5287967]
0.94,[-5.5289435]
0.94,[-5.529091]
0.94,[-5.529238]
0.94,[-5.5293856]
0.94,[-5.530556]
0.94,[-5.5321455]
0.94,[-5.5337353]
0.94,[-5.535325]
0.94,[-5.527698]
0.94,[-5.5191307]
0.94,[-5.5105643]
0.94,[-5.501895]
0.94,[-5.492135]
0.94,[-5.482374]
0.94,[-5.4726152]
0.94,[-5.4630327]
0.94,[-5.453575]
0.94,[-5.4441166]
0.94,[-5.4346595]
0.94,[-5.4301987]
0.94,[-5.430799]
0.94,[-5.431399]
0.94,[-5.4319997]
0.94,[-5.432599]
0.94,[-5.4332]
0.94,[-5.4337993]
0.94,[-5.434399]
0.94,[-5.434999]
0.94,[-5.3813653]
0.94,[-5.2127476]
0.94,[-4.8813176]
0.94,[-4.5189705]
0.94,[-4.080831]
0.94,[-3.5845096]
0.94,[-4.132608]
0.94,[-4.661733]
0.94,[-5.2441936]
0.94,[-5.60684]
0.94,[-5.6975465]
0.94,[-5.7168884]
0.94,[-5.72674]
0.94,[-5.7342534]
0.94,[-5.7273903]
0.94,[-5.720527]
0.94,[-5.714163]
0.94,[-5.709317]
0.94,[-5.704472]
0.94,[-5.699407]
0.94,[-5.694195]
0.94,[-5.6889834]
0.94,[-5.6837716]
0.94,[-5.67856]
0.94,[-5.6733484]
0.94,[-5.6681366]
0.94,[-5.6629252]
0.94,[-5.6577134]
0.94,[-5.652502]
0.94,[-5.6451483]
0.94,[-5.631199]
0.94,[-5.6195874]
0.94,[-5.6249566]
0.94,[-5.630333]
0.94,[-5.6355386]
0.94,[-5.6407447]
0.94,[-5.645311]
0.94,[-5.6490498]
0.94,[-5.653356]
0.94,[-5.6577907]
0.94,[-5.6622257]
0.94,[-5.6624794]
0.94,[-5.6552367]
0.94,[-5.6484313]
0.94,[-5.641626]
0.94,[-5.63482]
0.94,[-5.628015]
0.94,[-5.6212087]
0.94,[-5.6144037]
0.94,[-5.6056232]
0.94,[-5.599935]
0.94,[-5.5919266]
0.94,[-5.582494]
0.94,[-5.573061]
0.94,[-5.563628]
0.94,[-5.554196]
0.94,[-5.5455556]
0.94,[-5.5381618]
0.94,[-5.5234194]
0.94,[-5.5042024]
0.94,[-5.43075]
0.94,[-5.2621064]
0.94,[-4.694537]
0.94,[-4.1706614]
0.94,[-3.6645675]
0.94,[-4.0874166]
0.94,[-4.6024675]
0.94,[-5.002519]
0.94,[-5.4084334]
0.94,[-5.581879]
0.94,[-5.633922]
0.94,[-5.6428814]
0.94,[-5.6503634]
0.94,[-5.651397]
0.94,[-5.644406]
0.94,[-5.637393]
0.94,[-5.628245]
0.94,[-5.617511]
0.94,[-5.6067758]
0.94,[-5.596041]
0.94,[-5.5852723]
0.94,[-5.5744834]
0.94,[-5.556654]
0.94,[-5.537598]
0.94,[-5.5185423]
0.94,[-5.4994855]
0.94,[-5.482768]
0.94,[-5.4813423]
0.94,[-5.479917]
0.94,[-5.478492]
0.94,[-5.477066]
0.94,[-5.4756413]
0.94,[-5.474215]
0.94,[-5.4727902]
0.94,[-5.4713645]
0.94,[-5.472351]
0.94,[-5.482987]
0.94,[-5.4929757]
0.94,[-5.5029645]
0.94,[-5.512953]
0.94,[-5.522941]
0.94,[-5.523678]
0.94,[-5.5174346]
0.94,[-5.511192]
0.94,[-5.504948]
0.94,[-5.498705]
0.94,[-5.4924617]
0.94,[-5.486219]
0.94,[-5.479975]
0.94,[-5.4797654]
0.94,[-5.475216]
0.94,[-5.4699025]
0.94,[-5.4645896]
0.94,[-5.4472723]
0.94,[-5.4247165]
0.94,[-5.3993683]
0.94,[-5.370708]
0.94,[-5.3425684]
0.94,[-5.307674]
0.94,[-5.2081122]
0.94,[-4.9208007]
0.94,[-4.539903]
0.94,[-4.0488234]
0.94,[-3.576551]
0.94,[-3.8434365]
0.94,[-4.337725]
0.94,[-4.6674256]
0.94,[-4.9536977]
0.94,[-5.1892014]
0.94,[-5.32796]
0.94,[-5.336766]
0.94,[-5.336768]
0.94,[-5.342323]
0.94,[-5.336496]
0.94,[-5.3278656]
0.94,[-5.3134894]
0.94,[-5.2953434]
0.94,[-5.2762876]
0.94,[-5.257231]
0.94,[-5.2387443]
0.94,[-5.2206225]
0.94,[-5.203534]
0.94,[-5.2016397]
0.94,[-5.1997447]
0.94,[-5.19785]
0.94,[-5.1959558]
0.94,[-5.1940613]
0.94,[-5.192632]
0.94,[-5.191207]
0.94,[-5.1897817]
0.94,[-5.1883564]
0.94,[-5.186931]
0.94,[-5.1855054]
0.94,[-5.18408]
0.94,[-5.1815357]
0.94,[-5.1780725]
0.94,[-5.174609]
0.94,[-5.1711464]
0.94,[-5.1676836]
0.94,[-5.169635]
0.94,[-5.176088]
0.94,[-5.169844]
0.94,[-5.163602]
0.94,[-5.1573577]
0.94,[-5.151115]
0.94,[-5.144871]
0.94,[-5.138629]
0.94,[-5.130505]
0.94,[-5.13073]
0.94,[-5.1254067]
0.94,[-5.118679]
0.94,[-5.1109996]
0.94,[-5.1033216]
0.94,[-5.0973787]
0.94,[-5.092668]
0.94,[-5.087959]
0.94,[-5.0663767]
0.94,[-4.9752626]
0.94,[-4.8422546]
0.94,[-4.5998955]
0.94,[-4.2776537]
0.94,[-3.8274755]
0.94,[-3.381692]
0.94,[-3.6221933]
0.94,[-3.9896321]
0.94,[-4.295864]
0.94,[-4.56337]
0.94,[-4.688885]
0.94,[-4.823297]
0.94,[-4.858232]
0.94,[-4.857297]
0.94,[-4.853606]
0.94,[-4.854529]
0.94,[-4.8484707]
0.94,[-4.842412]
0.94,[-4.8356233]
0.94,[-4.820809]
0.94,[-4.819348]
0.94,[-4.817958]
0.94,[-4.816568]
0.94,[-4.815178]
0.94,[-4.8137884]
0.94,[-4.8123984]
0.94,[-4.8110085]
0.94,[-4.8096185]
0.94,[-4.808228]
0.94,[-4.806838]
0.94,[-4.805448]
0.94,[-4.804058]
0.94,[-4.8026686]
0.94,[-4.801279]
0.94,[-4.7998886]
0.94,[-4.7970366]
0.94,[-4.7914944]
0.94,[-4.7869163]
0.94,[-4.782338]
0.94,[-4.7777605]
0.94,[-4.7730093]
0.94,[-4.7676587]
0.94,[-4.758208]
0.94,[-4.735302]
0.94,[-4.7152524]
0.94,[-4.70858]
0.94,[-4.701907]
0.94,[-4.695235]
0.94,[-4.68856]
0.94,[-4.679992]
0.94,[-4.679611]
0.94,[-4.674732]
0.94,[-4.6689014]
0.94,[-4.66307]
0.94,[-4.6586723]
0.94,[-4.6545587]
0.94,[-4.650443]
0.94,[-4.646329]
0.94,[-4.601699]
0.94,[-4.538733]
0.94,[-4.467157]
0.94,[-4.2851553]
0.94,[-3.9605231]
0.94,[-3.613334]
0.94,[-3.228341]
0.94,[-3.4102724]
0.94,[-3.5953283]
0.94,[-3.8925707]
0.94,[-4.102803]
0.94,[-4.2333493]
0.94,[-4.367418]
0.94,[-4.431475]
0.94,[-4.4483542]
0.94,[-4.4666243]
0.94,[-4.476005]
0.94,[-4.4698114]
0.94,[-4.476226]
0.94,[-4.4978676]
0.94,[-4.511255]
0.94,[-4.5102143]
0.94,[-4.509174]
0.94,[-4.5081334]
0.94,[-4.507093]
0.94,[-4.506052]
0.94,[-4.505011]
0.94,[-4.5039716]
0.94,[-4.5029316]
0.94,[-4.5018907]
0.94,[-4.5008497]
0.94,[-4.4998097]
0.94,[-4.498769]
0.94,[-4.497729]
0.94,[-4.4966884]
0.94,[-4.4943647]
0.94,[-4.4887867]
0.94,[-4.4832087]
0.94,[-4.47763]
0.94,[-4.472052]
0.94,[-4.4660554]
0.94,[-4.458045]
0.94,[-4.450034]
0.94,[-4.434302]
0.94,[-4.408442]
0.94,[-4.382582]
0.94,[-4.3599973]
0.94,[-4.3383613]
0.94,[-4.3214946]
0.94,[-4.3107452]
0.94,[-4.2996926]
0.94,[-4.2967257]
0.94,[-4.2933383]
0.94,[-4.2876554]
0.94,[-4.28354]
0.94,[-4.2794256]
0.94,[-4.2753115]
0.94,[-4.2711964]
0.94,[-4.212243]
0.94,[-4.1478767]
0.94,[-4.06794]
0.94,[-3.98533]
0.94,[-3.7954516]
0.94,[-3.5283837]
0.94,[-3.2987754]
0.94,[-3.01912]
0.94,[-3.1179566]
0.94,[-3.3191698]
0.94,[-3.507005]
0.94,[-3.6454008]
0.94,[-3.7627394]
0.94,[-3.899024]
0.94,[-3.9902422]
0.94,[-4.0174575]
0.94,[-4.047145]
0.94,[-4.07769]
0.94,[-4.1160755]
0.94,[-4.139166]
0.94,[-4.1622553]
0.94,[-4.1853437]
0.94,[-4.192872]
0.94,[-4.1917653]
0.94,[-4.190658]
0.94,[-4.1895514]
0.94,[-4.188444]
0.94,[-4.187337]
0.94,[-4.186229]
0.94,[-4.185123]
0.94,[-4.1840158]
0.94,[-4.1829085]
0.94,[-4.181802]
0.94,[-4.180694]
0.94,[-4.179587]
0.94,[-4.1777263]
0.94,[-4.171576]
0.94,[-4.1654263]
0.94,[-4.1592765]
0.94,[-4.1531262]
0.94,[-4.146977]
0.94,[-4.140827]
0.94,[-4.1346774]
0.94,[-4.128123]
0.94,[-4.1131687]
0.94,[-4.087444]
0.94,[-4.0612674]
0.94,[-4.0350924]
0.94,[-4.009639]
0.94,[-3.9873497]
0.94,[-3.9663322]
