X,Y
0.76,[-2.5539231]
0.76,[-2.337704]
0.76,[-1.8286991]
0.76,[-1.3783582]
0.76,[-1.4445221]
0.76,[-1.5106877]
0.76,[-1.2442063]
0.76,[-1.3208649]
0.76,[-1.4007065]
0.76,[-1.4821846]
0.76,[-1.5512844]
0.76,[-1.5949056]
0.76,[-1.6397265]
0.76,[-1.6757349]
0.76,[-1.7116518]
0.76,[-1.7475679]
0.76,[-1.7834839]
0.76,[-1.8194004]
0.76,[-1.8553169]
0.76,[-1.891233]
0.76,[-1.9308685]
0.76,[-1.9699014]
0.76,[-2.0089333]
0.76,[-2.0481653]
0.76,[-2.0876923]
0.76,[-2.1143827]
0.76,[-2.1336384]
0.76,[-2.152894]
0.76,[-2.1721492]
0.76,[-2.1914043]
0.76,[-2.21066]
0.76,[-2.2299151]
0.76,[-2.2456033]
0.76,[-2.2541773]
0.76,[-2.2627518]
0.76,[-2.2654037]
0.76,[-2.2675478]
0.76,[-2.269693]
0.76,[-2.271836]
0.76,[-2.2739801]
0.76,[-2.274271]
0.76,[-2.2739606]
0.76,[-2.2736502]
0.76,[-2.2733397]
0.76,[-2.2730303]
0.76,[-2.2629158]
0.76,[-2.2526414]
0.76,[-2.2423663]
0.76,[-2.2321036]
0.76,[-2.2229366]
0.76,[-2.2138455]
0.76,[-2.1955886]
0.76,[-2.163949]
0.76,[-2.132308]
0.76,[-2.0915167]
0.76,[-2.0490565]
0.76,[-2.0065968]
0.76,[-1.9630885]
0.76,[-1.9180865]
0.76,[-1.8678145]
0.76,[-1.8138888]
0.76,[-1.7711005]
0.76,[-1.7287476]
0.76,[-1.6863947]
0.76,[-1.6435467]
0.76,[-1.5694512]
0.76,[-1.3574018]
0.76,[-1.4208184]
0.76,[-1.4840043]
0.76,[-1.5475607]
0.76,[-1.614213]
0.76,[-1.6793784]
0.76,[-1.7412019]
0.76,[-1.7885281]
0.76,[-1.8218777]
0.76,[-1.8504024]
0.76,[-1.8801835]
0.76,[-1.9115812]
0.76,[-1.9429779]
0.76,[-1.9743761]
0.76,[-2.0044127]
0.76,[-2.0342448]
0.76,[-2.0595994]
0.76,[-2.0849082]
0.76,[-2.1101663]
0.76,[-2.1354249]
0.76,[-2.1606836]
0.76,[-2.1910148]
0.76,[-2.2005625]
0.76,[-2.2071047]
0.76,[-2.2136455]
0.76,[-2.2201872]
0.76,[-2.2267284]
0.76,[-2.2332702]
0.76,[-2.2400842]
0.76,[-2.2469778]
0.76,[-2.2534306]
0.76,[-2.258387]
0.76,[-2.2634583]
0.76,[-2.2685294]
0.76,[-2.2736008]
0.76,[-2.2788062]
0.76,[-2.277708]
0.76,[-2.2712615]
0.76,[-2.2654943]
0.76,[-2.2597268]
0.76,[-2.2539597]
0.76,[-2.2410774]
0.76,[-2.2195923]
0.76,[-2.1986341]
0.76,[-2.1724148]
0.76,[-2.1407073]
0.76,[-2.1090012]
0.76,[-2.0772948]
0.76,[-2.0455883]
0.76,[-2.0138817]
0.76,[-1.9944358]
0.76,[-1.9732262]
0.76,[-1.952855]
0.76,[-1.9087342]
0.76,[-1.8559681]
0.76,[-1.8017015]
0.76,[-1.7484907]
0.76,[-1.6765105]
0.76,[-1.5768529]
0.76,[-1.390647]
0.76,[-1.5351852]
0.76,[-1.6683457]
0.76,[-1.8399822]
0.76,[-2.0329294]
0.76,[-2.2231796]
0.76,[-2.3931897]
0.76,[-2.6112587]
0.76,[-2.8055832]
0.76,[-2.9092937]
0.76,[-2.998845]
0.76,[-3.0798128]
0.76,[-3.0422645]
0.76,[-2.8791945]
0.76,[-2.7194376]
0.76,[-2.5647058]
0.76,[-2.445922]
0.76,[-2.287574]
0.76,[-2.10449]
0.76,[-1.8885939]
0.76,[-1.7194427]
0.76,[-1.5464388]
0.76,[-1.4207587]
0.76,[-1.2968266]
0.76,[-1.1289614]
0.76,[-1.1812531]
0.76,[-1.1262119]
0.76,[-1.3200442]
0.76,[-1.3763788]
0.76,[-1.4123139]
0.76,[-1.2906578]
0.76,[-1.4927768]
0.76,[-1.5286938]
0.76,[-1.5646094]
0.76,[-1.4275974]
0.76,[-1.6364424]
0.76,[-1.6723584]
0.76,[-1.708275]
0.76,[-1.5612329]
0.76,[-1.7749896]
0.76,[-1.8049941]
0.76,[-1.8349994]
0.76,[-1.6863443]
0.76,[-1.9112264]
0.76,[-1.9347167]
0.76,[-1.9546947]
0.76,[-1.7871727]
0.76,[-1.9946501]
0.76,[-2.0146277]
0.76,[-2.0346055]
0.76,[-1.8678784]
0.76,[-2.070473]
0.76,[-2.0717828]
0.76,[-2.0714724]
0.76,[-1.8829037]
0.76,[-2.070852]
0.76,[-2.070542]
0.76,[-2.0702312]
0.76,[-1.8820796]
0.76,[-2.0696108]
0.76,[-2.0693007]
0.76,[-2.0689902]
0.76,[-1.8812565]
0.76,[-2.0590918]
0.76,[-2.0488164]
0.76,[-2.038827]
0.76,[-1.8474631]
0.76,[-2.0186713]
0.76,[-2.0037243]
0.76,[-1.9737911]
0.76,[-1.7504829]
0.76,[-1.9142817]
0.76,[-1.8809797]
0.76,[-1.8404053]
0.76,[-1.6657118]
0.76,[-1.7882172]
0.76,[-1.7593659]
0.76,[-1.7261682]
0.76,[-1.5183434]
0.76,[-1.6422594]
0.76,[-1.5973606]
0.76,[-1.5514662]
0.76,[-1.3624754]
0.76,[-1.4358451]
0.76,[-1.3736022]
0.76,[-1.3124746]
0.76,[-1.1712584]
0.76,[-0.51483995]
0.76,[-0.42668912]
0.76,[-0.4434376]
0.76,[-0.6464008]
0.76,[-0.7821892]
0.76,[-0.6574022]
0.76,[-0.7465803]
0.76,[-0.87686217]
0.76,[-0.8423076]
0.76,[-0.98528564]
0.76,[-0.7712894]
0.76,[-1.0777595]
0.76,[-0.99398357]
0.76,[-1.1548357]
0.76,[-0.98025686]
0.76,[-1.1728506]
0.76,[-0.97865814]
0.76,[-1.1842674]
0.76,[-0.78874123]
0.76,[-1.1791514]
0.76,[-0.98467505]
0.76,[-1.1527252]
0.76,[-0.9691296]
0.76,[-1.1377517]
0.76,[-0.95470744]
0.76,[-1.1310985]
0.76,[-0.7613959]
0.76,[-1.0469757]
0.76,[-0.84042037]
0.76,[-0.9730253]
0.76,[-0.75346464]
0.76,[-0.8843152]
0.76,[-0.7909426]
0.76,[-0.65895295]
0.76,[-0.69541526]
0.76,[-0.44219822]
0.76,[-0.46000755]
0.76,[-0.5664851]
0.76,[-1.1858414]
0.76,[-1.346414]
0.76,[-1.4125787]
0.76,[-1.4787438]
0.76,[-1.4217912]
0.76,[-1.5889684]
0.76,[-1.6432023]
0.76,[-1.6974366]
0.76,[-1.5920353]
0.76,[-1.7909527]
0.76,[-1.8121856]
0.76,[-1.8333141]
0.76,[-1.691011]
0.76,[-1.8744253]
0.76,[-1.8897046]
0.76,[-1.9021174]
0.76,[-1.7696332]
0.76,[-1.945877]
0.76,[-1.9735646]
0.76,[-1.9975055]
0.76,[-1.8176632]
0.76,[-2.0470946]
0.76,[-2.0671623]
0.76,[-2.073986]
0.76,[-1.8837818]
0.76,[-2.089188]
0.76,[-2.0880377]
0.76,[-2.0870476]
0.76,[-1.8896813]
0.76,[-2.083859]
0.76,[-2.07882]
0.76,[-2.0738466]
0.76,[-1.888482]
0.76,[-2.060687]
0.76,[-2.053644]
0.76,[-2.046601]
0.76,[-1.8624455]
0.76,[-2.0325155]
0.76,[-2.0254726]
0.76,[-2.0184298]
0.76,[-1.8342742]
0.76,[-1.9925919]
0.76,[-1.9673337]
0.76,[-1.9420755]
0.76,[-1.7486717]
0.76,[-1.8914576]
0.76,[-1.862906]
0.76,[-1.8329692]
0.76,[-1.6315879]
0.76,[-1.7730944]
0.76,[-1.7431576]
0.76,[-1.71328]
0.76,[-1.5160853]
0.76,[-1.657872]
0.76,[-1.6208885]
0.76,[-1.5704842]
0.76,[-1.3648329]
0.76,[-1.450671]
0.76,[-1.4056095]
0.76,[-1.35273]
0.76,[-1.1646687]
0.76,[-1.2343138]
0.76,[-1.1737115]
0.76,[-1.1343151]
0.76,[-1.2238898]
0.76,[-1.3468059]
0.76,[-1.3998317]
0.76,[-1.631765]
0.76,[-1.8006095]
0.76,[-1.9435624]
0.76,[-1.8839184]
0.76,[-2.1741698]
0.76,[-2.287084]
0.76,[-2.3999977]
0.76,[-2.2481003]
0.76,[-2.6888254]
0.76,[-2.7072902]
0.76,[-2.612302]
0.76,[-2.210044]
0.76,[-2.426474]
0.76,[-2.3597403]
0.76,[-2.2259166]
0.76,[-1.9036872]
0.76,[-1.8843765]
0.76,[-1.711664]
0.76,[-1.5786688]
0.76,[-1.3517848]
0.76,[-1.3038815]
0.76,[-1.1958258]
0.76,[-1.081371]
0.76,[-0.918475]
0.76,[-1.0136569]
0.76,[-1.222072]
0.76,[-1.3614873]
0.76,[-1.4935203]
0.76,[-1.626334]
0.76,[-1.746355]
0.76,[-1.8275255]
0.76,[-1.8832686]
0.76,[-1.8824921]
0.76,[-1.8816681]
0.76,[-1.8646464]
0.76,[-1.8078877]
0.76,[-1.6909741]
0.76,[-1.600867]
0.76,[-1.4395409]
0.76,[-1.2677101]
0.76,[-0.6620954]
0.76,[-0.60218996]
0.76,[-0.5206261]
0.76,[-0.43997866]
0.76,[-0.3668811]
0.76,[-0.3211261]
0.76,[-0.38797507]
0.76,[-0.45112875]
0.76,[-0.275372]
0.76,[-0.6217938]
0.76,[-0.773763]
0.76,[-0.8050278]
0.76,[-0.62215036]
0.76,[-0.31058702]
0.76,[-0.59503996]
0.76,[-0.5408219]
0.76,[-0.48660293]
0.76,[-0.6492585]
0.76,[-1.31447]
0.76,[-1.4847664]
0.76,[-1.6485456]
0.76,[-1.7331733]
0.76,[-1.7962234]
0.76,[-1.8460243]
0.76,[-1.8919097]
0.76,[-1.8877008]
0.76,[-1.8765321]
0.76,[-1.8483598]
0.76,[-1.7992424]
0.76,[-1.6914622]
0.76,[-1.5717132]
0.76,[-1.4470824]
0.76,[-1.2747109]
0.76,[-1.0787383]
0.76,[-1.0063623]
0.76,[-1.1805329]
0.76,[-1.700813]
0.76,[-2.0434694]
0.76,[-2.3833997]
0.76,[-2.0859168]
0.76,[-1.622153]
0.76,[-1.1413281]
0.76,[-0.48585996]
0.76,[-0.54139477]
0.76,[-0.59232724]
0.76,[-0.6037552]
0.76,[-0.6157592]
0.76,[-0.649217]
0.76,[-0.68358046]
0.76,[-0.7179439]
0.76,[-0.7508452]
0.76,[-0.787892]
0.76,[-0.82257706]
0.76,[-0.84727955]
0.76,[-0.864806]
0.76,[-0.8817064]
0.76,[-0.8994258]
0.76,[-0.91470325]
0.76,[-0.92662287]
0.76,[-0.938543]
0.76,[-0.9510658]
0.76,[-0.9634982]
0.76,[-0.9582983]
0.76,[-0.9384223]
0.76,[-0.91240066]
0.76,[-0.8863777]
0.76,[-0.8585756]
0.76,[-0.8282961]
0.76,[-0.79976034]
0.76,[-0.7784422]
0.76,[-0.75513655]
0.76,[-0.7319214]
0.76,[-0.70870525]
0.76,[-0.68548864]
0.76,[-0.3569862]
0.76,[-0.22462688]
0.76,[-0.12351468]
0.76,[-0.39275822]
0.76,[-0.29414058]
0.76,[-0.43647775]
0.76,[-0.33011162]
0.76,[-0.38912633]
0.76,[-0.24391145]
0.76,[-0.42915714]
0.76,[-0.44637078]
0.76,[-0.46598673]
0.76,[-0.3141243]
0.76,[-0.5189402]
0.76,[-0.54866874]
0.76,[-0.5591015]
0.76,[-0.35651496]
0.76,[-0.56675404]
0.76,[-0.5785903]
0.76,[-0.59611803]
0.76,[-0.36451608]
0.76,[-0.6294747]
0.76,[-0.64542663]
0.76,[-0.6583563]
0.76,[-0.3721061]
0.76,[-0.6701464]
0.76,[-0.6714342]
0.76,[-0.66247296]
0.76,[-0.36635488]
0.76,[-0.6168969]
0.76,[-0.58732784]
0.76,[-0.5719949]
0.76,[-0.3392766]
0.76,[-0.5540154]
0.76,[-0.5454666]
0.76,[-0.5222505]
0.76,[-0.29128665]
0.76,[-0.47581825]
0.76,[-0.45260212]
0.76,[-0.42361236]
0.76,[-0.24295174]
0.76,[-0.3182218]
0.76,[-0.270814]
0.76,[-0.22485109]
0.76,[-0.11288706]
0.76,[-0.30029455]
0.76,[-0.35251534]
0.76,[-0.15461448]
0.76,[-0.3912499]
0.76,[-0.30192497]
0.76,[-0.40182438]
0.76,[-0.44397223]
0.76,[-0.48495248]
0.76,[-0.69670266]
0.76,[-0.31418207]
0.76,[-0.73768336]
0.76,[-0.56519353]
0.76,[-0.77825904]
0.76,[-0.59884477]
0.76,[-0.8119098]
0.76,[-0.62484074]
0.76,[-0.8442676]
0.76,[-0.42981386]
0.76,[-0.8535002]
0.76,[-0.65739894]
0.76,[-0.86013234]
0.76,[-0.66592395]
0.76,[-0.86276305]
0.76,[-0.6575169]
0.76,[-0.8561351]
0.76,[-0.452748]
0.76,[-0.87269056]
0.76,[-0.64782614]
0.76,[-0.89635557]
0.76,[-0.6500686]
0.76,[-0.9177702]
0.76,[-0.66151136]
0.76,[-0.93581676]
0.76,[-0.44466484]
0.76,[-0.9367695]
0.76,[-0.65613675]
0.76,[-0.9375805]
0.76,[-0.6553141]
0.76,[-0.93839294]
0.76,[-0.65572286]
0.76,[-0.932321]
0.76,[-0.43643907]
0.76,[-0.92070574]
0.76,[-0.6506265]
0.76,[-0.9103713]
0.76,[-0.6381904]
0.76,[-0.9000359]
0.76,[-0.61104685]
0.76,[-0.86825883]
0.76,[-0.37282437]
0.76,[-0.8303912]
0.76,[-0.56316084]
0.76,[-0.79252315]
0.76,[-0.55663586]
0.76,[-0.74562246]
0.76,[-0.54019266]
0.76,[-0.72917974]
0.76,[-0.3364991]
0.76,[-0.71281534]
0.76,[-0.50747645]
0.76,[-0.69667935]
0.76,[-0.5077589]
0.76,[-0.6849503]
0.76,[-0.49041474]
0.76,[-0.6605806]
0.76,[-0.26983982]
0.76,[-0.6279086]
0.76,[-0.4037424]
0.76,[-0.5804444]
0.76,[-0.5127588]
0.76,[-0.33655363]
0.76,[-0.00013953]
0.76,[0.01382539]
0.76,[-0.43788213]
0.76,[-0.27503923]
0.76,[-0.11185511]
0.76,[-0.37924123]
0.76,[-0.59330326]
0.76,[-0.6538109]
0.76,[-0.7284494]
0.76,[-0.81580734]
0.76,[-0.8933035]
0.76,[-0.9542423]
0.76,[-1.0144045]
0.76,[-1.0488448]
0.76,[-1.0350463]
0.76,[-1.0159268]
0.76,[-0.98632735]
0.76,[-0.93459606]
0.76,[-0.83591086]
0.76,[-0.728441]
0.76,[-0.64772403]
0.76,[-0.5750791]
0.76,[-0.44769546]
0.76,[-0.31696612]
0.76,[-0.18389042]
0.76,[-0.05290379]
0.76,[-0.1970499]
0.76,[-0.27350295]
0.76,[-0.34362534]
0.76,[-0.36266473]
0.76,[-0.3647179]
0.76,[-0.3767704]
0.76,[-0.35848936]
0.76,[-0.3270703]
0.76,[-0.26999784]
0.76,[-0.18211736]
0.76,[-0.00893303]
0.76,[-0.01268888]
0.76,[-0.22016536]
0.76,[-0.34139925]
0.76,[-0.3786129]
0.76,[-0.4609859]
0.76,[-0.44860014]
0.76,[-0.43929023]
0.76,[-0.41297263]
0.76,[-0.36003545]
0.76,[-0.34739518]
0.76,[-0.21271609]
0.76,[0.00733257]
0.76,[0.00230938]
0.76,[-0.16613701]
0.76,[-0.33080798]
0.76,[-0.5190516]
0.76,[-0.41340843]
0.76,[-0.27820218]
0.76,[-0.32075554]
0.76,[-0.48340455]
0.76,[-0.53808355]
0.76,[-0.5953289]
0.76,[-0.5397979]
0.76,[-0.72761875]
0.76,[-0.78778106]
0.76,[-0.844461]
0.76,[-0.6932297]
0.76,[-0.87739074]
0.76,[-0.8682598]
0.76,[-0.8195986]
0.76,[-0.6253693]
0.76,[-0.6789413]
0.76,[-0.6044678]
0.76,[-0.5607296]
0.76,[-0.39543456]
0.76,[-0.39511064]
0.76,[-0.2597972]
0.76,[-0.13644065]
0.76,[-0.01103515]
0.76,[-0.01981793]
0.76,[-0.01552186]
0.76,[-0.03415247]
0.76,[-0.0268738]
0.76,[-0.1343609]
0.76,[-0.23637362]
0.76,[-0.33119765]
0.76,[-0.00963684]
0.76,[-0.01142015]
0.76,[-0.43044078]
0.76,[-0.6441868]
0.76,[-0.70086634]
0.76,[-0.46970296]
0.76,[-0.19198103]
0.76,[-0.01502173]
0.76,[-0.02237963]
0.76,[-0.09585379]
0.76,[-0.16718388]
0.76,[-1.0748073]
0.76,[-0.97280484]
0.76,[-0.87308675]
0.76,[-0.92293274]
0.76,[-1.0318573]
0.76,[-1.1067517]
0.76,[-0.99020165]
0.76,[-0.8373208]
0.76,[-0.84247404]
0.76,[-1.0356896]
0.76,[-0.74861205]
0.76,[-0.6278489]
0.76,[-0.05496583]
0.76,[-0.0091465]
0.76,[-0.00081211]
0.76,[-0.00187343]
0.76,[-0.00627158]
0.76,[-0.00674514]
0.76,[0.00060997]
0.76,[0.00361074]
0.76,[0.00383121]
0.76,[0.0034229]
0.76,[0.00653973]
0.76,[0.00477693]
0.76,[0.01006301]
0.76,[0.01240797]
0.76,[-0.00010969]
0.76,[-0.02217641]
0.76,[-0.08218765]
0.76,[-0.67309827]
0.76,[-0.8340907]
0.76,[-0.7015888]
0.76,[-0.77406687]
0.76,[-0.84299046]
0.76,[-0.90389615]
0.76,[-0.82041615]
0.76,[-0.7387414]
0.76,[-0.02375044]
0.76,[-0.00562649]
0.76,[-0.0093157]
0.76,[-0.00719819]
0.76,[-0.00441556]
0.76,[-0.01243113]
0.76,[-0.00649065]
0.76,[-0.00939587]
0.76,[-0.04378775]
0.76,[0.01003131]
0.76,[0.00616965]
0.76,[-0.0078829]
0.76,[-0.00784794]
0.76,[-0.00370102]
0.76,[-0.0044645]
0.76,[-0.01184803]
0.76,[-0.02426828]
0.76,[-0.02110065]
0.76,[-0.01437385]
0.76,[-0.00764658]
0.76,[-0.00141478]
0.76,[0.00304489]
0.76,[0.00464223]
0.76,[0.00295493]
0.76,[0.00133849]
0.76,[-0.00011063]
0.76,[-0.00165949]
0.76,[-0.00221415]
0.76,[-0.00247657]
0.76,[-0.00460619]
0.76,[-0.00755802]
0.76,[-0.01046045]
0.76,[-0.01206804]
0.76,[-0.01138892]
0.76,[-0.01131062]
0.76,[-0.01174503]
0.76,[-0.01039659]
0.76,[0.01843561]
0.76,[0.02323088]
0.76,[0.02628526]
0.76,[0.02933916]
0.76,[0.03251006]
0.76,[0.02855425]
0.76,[0.02016393]
0.76,[-0.00034741]
0.76,[-0.01757551]
0.76,[-0.02909664]
0.76,[-0.03214543]
0.76,[-0.03015843]
0.76,[-0.02859419]
0.76,[-0.02719028]
0.76,[-0.02695164]
0.76,[-0.03120576]
0.76,[-0.03452162]
0.76,[-0.03052106]
0.76,[-0.03449132]
0.76,[-0.01719703]
0.76,[-0.01489355]
0.76,[-0.02422727]
0.76,[-0.0333214]
0.76,[-0.00945832]
0.76,[-0.01211278]
0.76,[-0.02240853]
0.76,[-0.01974429]
0.76,[-0.02643986]
0.76,[-0.01912297]
0.76,[-0.01073079]
0.76,[-0.01180702]
0.76,[-0.00612802]
0.76,[-0.00380356]
0.76,[-0.00293568]
0.76,[-0.00807819]
0.76,[-0.01859348]
0.76,[-0.01645313]
0.76,[-0.01443864]
0.76,[-0.01659996]
0.76,[-0.00756641]
0.76,[-0.00472551]
0.76,[0.00475083]
0.76,[0.01250352]
0.76,[0.0162715]
0.76,[0.01191763]
0.76,[-0.00491708]
0.76,[-0.01842102]
0.76,[-0.02622219]
0.76,[-0.02782139]
0.76,[-0.02371968]
0.76,[-1.4669836]
0.76,[-1.565522]
0.76,[-1.6762713]
0.76,[-1.7535447]
0.76,[-1.7934557]
0.76,[-1.826963]
0.76,[-1.8598013]
0.76,[-1.8963461]
0.76,[-1.9328909]
0.76,[-1.9763137]
0.76,[-2.019568]
0.76,[-2.0628228]
0.76,[-2.103283]
0.76,[-2.1404276]
0.76,[-2.1775727]
0.76,[-2.2147174]
0.76,[-2.2518625]
0.76,[-2.2887425]
0.76,[-2.3079977]
0.76,[-2.3272538]
0.76,[-2.3465085]
0.76,[-2.3657641]
0.76,[-2.3850198]
0.76,[-2.4042747]
0.76,[-2.4204242]
0.76,[-2.4289994]
0.76,[-2.437573]
0.76,[-2.4461474]
0.76,[-2.454374]
0.76,[-2.4565187]
0.76,[-2.4586623]
0.76,[-2.4608064]
0.76,[-2.4629514]
0.76,[-2.4650955]
0.76,[-2.4672387]
0.76,[-2.4693837]
0.76,[-2.4715276]
0.76,[-2.473368]
0.76,[-2.4667408]
0.76,[-2.456466]
0.76,[-2.4461913]
0.76,[-2.4363873]
0.76,[-2.4268787]
0.76,[-2.4174953]
0.76,[-2.4084044]
0.76,[-2.3869662]
0.76,[-2.3513925]
0.76,[-2.3089323]
0.76,[-2.2655373]
0.76,[-2.2220623]
0.76,[-2.177641]
0.76,[-2.1318839]
0.76,[-2.0848746]
0.76,[-2.0089884]
0.76,[-1.9415647]
0.76,[-1.8876402]
0.76,[-1.8326205]
0.76,[-1.767058]
0.76,[-1.6832159]
0.76,[-1.6180457]
0.76,[-1.7369835]
0.76,[-1.8585498]
0.76,[-1.9540236]
0.76,[-1.9907675]
0.76,[-2.0282907]
0.76,[-2.0648181]
0.76,[-2.1013458]
0.76,[-2.1378744]
0.76,[-2.1766503]
0.76,[-2.2200062]
0.76,[-2.2615688]
0.76,[-2.300205]
0.76,[-2.3388402]
0.76,[-2.3769693]
0.76,[-2.414114]
0.76,[-2.4512587]
0.76,[-2.4823575]
0.76,[-2.5016127]
0.76,[-2.520868]
0.76,[-2.5401242]
0.76,[-2.5593789]
0.76,[-2.5786345]
0.76,[-2.5952454]
0.76,[-2.6038198]
0.76,[-2.6123943]
0.76,[-2.6209688]
0.76,[-2.6295435]
0.76,[-2.638118]
0.76,[-2.645488]
0.76,[-2.6476316]
0.76,[-2.6497767]
0.76,[-2.6519203]
0.76,[-2.654065]
0.76,[-2.656209]
0.76,[-2.6585143]
0.76,[-2.660821]
0.76,[-2.6623905]
0.76,[-2.6564384]
0.76,[-2.650486]
0.76,[-2.6443064]
0.76,[-2.6376598]
0.76,[-2.6310122]
0.76,[-2.623132]
0.76,[-2.6121635]
0.76,[-2.6009197]
0.76,[-2.567557]
0.76,[-2.5226574]
0.76,[-2.479183]
0.76,[-2.4357076]
0.76,[-2.3914373]
0.76,[-2.3456798]
0.76,[-2.2999225]
0.76,[-2.237692]
0.76,[-2.1618059]
0.76,[-2.0859196]
0.76,[-2.0153158]
0.76,[-1.9418732]
0.76,[-1.8496007]
0.76,[-1.7939782]
0.76,[-1.9142295]
0.76,[-2.0526633]
0.76,[-2.1662498]
0.76,[-2.204389]
0.76,[-2.242528]
0.76,[-2.2806673]
0.76,[-2.3188062]
0.76,[-2.356945]
0.76,[-2.3942854]
0.76,[-2.4292054]
0.76,[-2.4611247]
0.76,[-2.4958582]
0.76,[-2.5344944]
0.76,[-2.5731297]
0.76,[-2.6117656]
0.76,[-2.6518285]
0.76,[-2.6874173]
0.76,[-2.715176]
0.76,[-2.742935]
0.76,[-2.770693]
0.76,[-2.7984514]
0.76,[-2.8219445]
0.76,[-2.8288307]
0.76,[-2.836435]
0.76,[-2.8442857]
0.76,[-2.8521345]
0.76,[-2.8599842]
0.76,[-2.8678336]
0.76,[-2.8756833]
0.76,[-2.8811522]
0.76,[-2.881573]
0.76,[-2.881994]
0.76,[-2.8824162]
0.76,[-2.882837]
0.76,[-2.8832579]
0.76,[-2.8836794]
0.76,[-2.8832254]
0.76,[-2.8773124]
0.76,[-2.8711514]
0.76,[-2.861477]
0.76,[-2.8518026]
0.76,[-2.842128]
0.76,[-2.8324533]
0.76,[-2.822557]
0.76,[-2.811957]
0.76,[-2.801358]
0.76,[-2.7409987]
0.76,[-2.6978664]
0.76,[-2.6545756]
0.76,[-2.6092174]
0.76,[-2.56134]
0.76,[-2.5137184]
0.76,[-2.466395]
0.76,[-2.3905096]
0.76,[-2.3146224]
0.76,[-2.2387366]
0.76,[-2.1158245]
0.76,[-2.0244164]
0.76,[-1.9818053]
0.76,[-2.128516]
0.76,[-2.2550087]
0.76,[-2.3744822]
0.76,[-2.4180117]
0.76,[-2.45615]
0.76,[-2.4942894]
0.76,[-2.5324287]
0.76,[-2.570568]
0.76,[-2.608686]
0.76,[-2.6440072]
0.76,[-2.6862073]
0.76,[-2.7284064]
0.76,[-2.7706895]
0.76,[-2.8133836]
0.76,[-2.8606143]
0.76,[-2.9122217]
0.76,[-2.9418635]
0.76,[-2.9732695]
0.76,[-3.0016313]
0.76,[-3.029614]
0.76,[-3.054204]
0.76,[-3.0619462]
0.76,[-3.0696876]
0.76,[-3.0774286]
0.76,[-3.0851705]
0.76,[-3.0929117]
0.76,[-3.1006532]
0.76,[-3.1083946]
0.76,[-3.1161356]
0.76,[-3.1271484]
0.76,[-3.1343431]
0.76,[-3.1363952]
0.76,[-3.1384466]
0.76,[-3.1404994]
0.76,[-3.1425512]
0.76,[-3.1438007]
0.76,[-3.1433127]
0.76,[-3.137832]
0.76,[-3.129202]
0.76,[-3.1195276]
0.76,[-3.109853]
0.76,[-3.0999367]
0.76,[-3.0893366]
0.76,[-3.078736]
0.76,[-3.0681376]
0.76,[-3.0575385]
0.76,[-3.046939]
0.76,[-2.9623053]
0.76,[-2.8772514]
0.76,[-2.8191123]
0.76,[-2.7733402]
0.76,[-2.7275684]
0.76,[-2.681797]
0.76,[-2.6132286]
0.76,[-2.5395448]
0.76,[-2.4656842]
0.76,[-2.3265655]
0.76,[-2.1939082]
0.76,[-2.1863751]
0.76,[-2.326674]
0.76,[-2.452897]
0.76,[-2.5824986]
0.76,[-2.663331]
0.76,[-2.7090957]
0.76,[-2.7548606]
0.76,[-2.8004735]
0.76,[-2.847059]
0.76,[-2.8924804]
0.76,[-2.9358783]
0.76,[-2.9792762]
0.76,[-3.0226736]
0.76,[-3.0648983]
0.76,[-3.1066892]
0.76,[-3.148479]
0.76,[-3.1763911]
0.76,[-3.2020566]
0.76,[-3.2296798]
0.76,[-3.2575095]
0.76,[-3.2829688]
0.76,[-3.29071]
0.76,[-3.2984514]
0.76,[-3.3061924]
0.76,[-3.3139336]
0.76,[-3.321676]
0.76,[-3.3315969]
0.76,[-3.343063]
0.76,[-3.35453]
0.76,[-3.3657465]
0.76,[-3.376924]
0.76,[-3.388103]
0.76,[-3.3934982]
0.76,[-3.3948247]
0.76,[-3.3961513]
0.76,[-3.3974774]
0.76,[-3.3988035]
0.76,[-3.3987665]
0.76,[-3.3928583]
0.76,[-3.3849485]
0.76,[-3.3767753]
0.76,[-3.3667164]
0.76,[-3.3561168]
0.76,[-3.3455167]
0.76,[-3.3349175]
0.76,[-3.3243182]
0.76,[-3.3137186]
0.76,[-3.303119]
0.76,[-3.291815]
0.76,[-3.199866]
0.76,[-3.1103747]
0.76,[-3.0519826]
0.76,[-2.9930317]
0.76,[-2.9321475]
0.76,[-2.8389876]
0.76,[-2.7438354]
0.76,[-2.658546]
0.76,[-2.5209346]
0.76,[-2.3777308]
0.76,[-2.3732796]
0.76,[-2.5147312]
0.76,[-2.6698177]
0.76,[-2.8491318]
0.76,[-2.9610884]
0.76,[-3.0089636]
0.76,[-3.0567336]
0.76,[-3.1038551]
0.76,[-3.1509414]
0.76,[-3.1922624]
0.76,[-3.233585]
0.76,[-3.2752125]
0.76,[-3.3170033]
0.76,[-3.3587935]
0.76,[-3.400585]
0.76,[-3.4274352]
0.76,[-3.4517922]
0.76,[-3.47533]
0.76,[-3.4974957]
0.76,[-3.5134792]
0.76,[-3.51861]
0.76,[-3.5253036]
0.76,[-3.5338466]
0.76,[-3.545025]
0.76,[-3.5562036]
0.76,[-3.5673819]
0.76,[-3.5785608]
0.76,[-3.5897384]
0.76,[-3.600917]
