X,Y
0.68,[-1.4891137]
0.68,[-1.4605728]
0.68,[-1.4285953]
0.68,[-1.3856556]
0.68,[-1.3330414]
0.68,[-1.2660396]
0.68,[-1.1990381]
0.68,[-1.1573676]
0.68,[-1.1260091]
0.68,[-1.1020095]
0.68,[-1.0780098]
0.68,[-1.0540093]
0.68,[-1.0300101]
0.68,[-0.9871445]
0.68,[-0.92365146]
0.68,[-1.2956213]
0.68,[-1.3940138]
0.68,[-1.4844322]
0.68,[-1.5712332]
0.68,[-1.6915503]
0.68,[-1.8452151]
0.68,[-2.002558]
0.68,[-2.1663606]
0.68,[-2.27781]
0.68,[-2.3229313]
0.68,[-2.4026432]
0.68,[-2.4823534]
0.68,[-2.4845073]
0.68,[-2.3641105]
0.68,[-2.2423244]
0.68,[-2.1173751]
0.68,[-1.991482]
0.68,[-1.8809377]
0.68,[-1.7532618]
0.68,[-1.6058781]
0.68,[-1.4960839]
0.68,[-1.383176]
0.68,[-1.2598889]
0.68,[-1.1592283]
0.68,[-1.0950342]
0.68,[-1.1576655]
0.68,[-1.1015695]
0.68,[-1.2772717]
0.68,[-1.3066287]
0.68,[-1.3300402]
0.68,[-1.2171179]
0.68,[-1.3727273]
0.68,[-1.3907622]
0.68,[-1.409385]
0.68,[-1.28248]
0.68,[-1.4316702]
0.68,[-1.4399939]
0.68,[-1.4483175]
0.68,[-1.3179486]
0.68,[-1.4649639]
0.68,[-1.4733976]
0.68,[-1.4869459]
0.68,[-1.3539168]
0.68,[-1.5182806]
0.68,[-1.5343606]
0.68,[-1.550465]
0.68,[-1.402397]
0.68,[-1.5814049]
0.68,[-1.5953344]
0.68,[-1.5880413]
0.68,[-1.4279227]
0.68,[-1.5687073]
0.68,[-1.5590916]
0.68,[-1.5494759]
0.68,[-1.3969959]
0.68,[-1.5314564]
0.68,[-1.524002]
0.68,[-1.5163183]
0.68,[-1.3631792]
0.68,[-1.4953852]
0.68,[-1.4852852]
0.68,[-1.4751856]
0.68,[-1.3221588]
0.68,[-1.4549861]
0.68,[-1.444887]
0.68,[-1.434787]
0.68,[-1.2625289]
0.68,[-1.397242]
0.68,[-1.3623341]
0.68,[-1.3274263]
0.68,[-1.1494942]
0.68,[-1.274297]
0.68,[-1.2492371]
0.68,[-1.2213757]
0.68,[-1.0717463]
0.68,[-1.1563911]
0.68,[-1.1269451]
0.68,[-1.09259]
0.68,[-0.94295]
0.68,[-1.0099467]
0.68,[-0.98052347]
0.68,[-0.9534793]
0.68,[-0.83778226]
0.68,[-0.8648563]
0.68,[-0.81380355]
0.68,[-0.76428664]
0.68,[-0.6721535]
0.68,[-0.2024814]
0.68,[-0.14989191]
0.68,[-0.16131517]
0.68,[-0.27251807]
0.68,[-0.3404223]
0.68,[-0.2716003]
0.68,[-0.30418465]
0.68,[-0.396838]
0.68,[-0.3372896]
0.68,[-0.44444904]
0.68,[-0.293571]
0.68,[-0.49205866]
0.68,[-0.39670983]
0.68,[-0.53604484]
0.68,[-0.3859396]
0.68,[-0.5356789]
0.68,[-0.4214296]
0.68,[-0.57664335]
0.68,[-0.33464447]
0.68,[-0.6200273]
0.68,[-0.47783834]
0.68,[-0.6309882]
0.68,[-0.45834824]
0.68,[-0.60798734]
0.68,[-0.43686134]
0.68,[-0.57620615]
0.68,[-0.3060169]
0.68,[-0.4858483]
0.68,[-0.3514545]
0.68,[-0.43343735]
0.68,[-0.31593975]
0.68,[-0.38787624]
0.68,[-0.34129065]
0.68,[-0.28597027]
0.68,[-0.28109297]
0.68,[-0.21624869]
0.68,[-0.20331386]
0.68,[-0.23571362]
0.68,[-0.62042344]
0.68,[-0.74494153]
0.68,[-0.7991334]
0.68,[-0.853324]
0.68,[-0.81918937]
0.68,[-0.9269944]
0.68,[-0.9485181]
0.68,[-0.9700418]
0.68,[-0.9052842]
0.68,[-1.0130887]
0.68,[-1.0407132]
0.68,[-1.0701826]
0.68,[-1.012651]
0.68,[-1.169408]
0.68,[-1.2349552]
0.68,[-1.2855796]
0.68,[-1.1701025]
0.68,[-1.3438597]
0.68,[-1.3716832]
0.68,[-1.3995068]
0.68,[-1.2776959]
0.68,[-1.453731]
0.68,[-1.4777249]
0.68,[-1.498956]
0.68,[-1.374842]
0.68,[-1.521246]
0.68,[-1.5319705]
0.68,[-1.5424252]
0.68,[-1.4183145]
0.68,[-1.5633351]
0.68,[-1.5737897]
0.68,[-1.5842444]
0.68,[-1.4601333]
0.68,[-1.6051538]
0.68,[-1.6126124]
0.68,[-1.6124501]
0.68,[-1.4700692]
0.68,[-1.6131083]
0.68,[-1.6136373]
0.68,[-1.6141659]
0.68,[-1.4644657]
0.68,[-1.5984647]
0.68,[-1.5902711]
0.68,[-1.5820765]
0.68,[-1.4316894]
0.68,[-1.5645767]
0.68,[-1.5549033]
0.68,[-1.5452297]
0.68,[-1.3989125]
0.68,[-1.5116199]
0.68,[-1.4929199]
0.68,[-1.4742198]
0.68,[-1.3269341]
0.68,[-1.4368201]
0.68,[-1.4055722]
0.68,[-1.3621714]
0.68,[-1.1855044]
0.68,[-1.2699189]
0.68,[-1.2183022]
0.68,[-1.1709344]
0.68,[-1.0417154]
0.68,[-1.0883914]
0.68,[-1.0505135]
0.68,[-1.0187784]
0.68,[-1.1285942]
0.68,[-1.2178743]
0.68,[-1.2435408]
0.68,[-1.4326593]
0.68,[-1.5193098]
0.68,[-1.6041662]
0.68,[-1.5298781]
0.68,[-1.8023163]
0.68,[-1.8908684]
0.68,[-1.9785603]
0.68,[-1.8719693]
0.68,[-2.1947882]
0.68,[-2.1862679]
0.68,[-2.1372805]
0.68,[-1.9119387]
0.68,[-2.0759945]
0.68,[-2.0212824]
0.68,[-1.8749995]
0.68,[-1.5858767]
0.68,[-1.5785547]
0.68,[-1.4917537]
0.68,[-1.4038266]
0.68,[-1.2360486]
0.68,[-1.2222362]
0.68,[-1.1318108]
0.68,[-1.0320671]
0.68,[-0.88655245]
0.68,[-0.99267477]
0.68,[-1.1843233]
0.68,[-1.2564425]
0.68,[-1.3002143]
0.68,[-1.3356819]
0.68,[-1.3748597]
0.68,[-1.429935]
0.68,[-1.4124594]
0.68,[-1.3819715]
0.68,[-1.3423584]
0.68,[-1.3019593]
0.68,[-1.1993207]
0.68,[-1.1084809]
0.68,[-1.0147616]
0.68,[-0.8878361]
0.68,[-0.754773]
0.68,[-0.29628932]
0.68,[-0.25370148]
0.68,[-0.20782994]
0.68,[-0.16259323]
0.68,[-0.12359019]
0.68,[-0.09383557]
0.68,[-0.14659704]
0.68,[-0.18245295]
0.68,[-0.06554684]
0.68,[-0.23033851]
0.68,[-0.31635737]
0.68,[-0.34084132]
0.68,[-0.24229452]
0.68,[-0.11376241]
0.68,[-0.2658579]
0.68,[-0.2390826]
0.68,[-0.21397877]
0.68,[-0.30419257]
0.68,[-0.7288055]
0.68,[-0.8622368]
0.68,[-0.9537114]
0.68,[-1.0778934]
0.68,[-1.2257482]
0.68,[-1.3273041]
0.68,[-1.397221]
0.68,[-1.4392239]
0.68,[-1.470395]
0.68,[-1.4709841]
0.68,[-1.4480771]
0.68,[-1.4153007]
0.68,[-1.3643333]
0.68,[-1.2716206]
0.68,[-1.1110332]
0.68,[-0.9591727]
0.68,[-0.88158756]
0.68,[-1.0979595]
0.68,[-1.4017586]
0.68,[-1.6940103]
0.68,[-1.9687423]
0.68,[-1.8283328]
0.68,[-1.4122747]
0.68,[-1.0676931]
0.68,[-0.5177643]
0.68,[-0.5712165]
0.68,[-0.6113675]
0.68,[-0.6332436]
0.68,[-0.65235573]
0.68,[-0.6610672]
0.68,[-0.6624613]
0.68,[-0.6699819]
0.68,[-0.6796489]
0.68,[-0.68931586]
0.68,[-0.6999411]
0.68,[-0.7115303]
0.68,[-0.7206445]
0.68,[-0.72774416]
0.68,[-0.7236061]
0.68,[-0.7158618]
0.68,[-0.71922565]
0.68,[-0.7083799]
0.68,[-0.69256735]
0.68,[-0.65751874]
0.68,[-0.6257431]
0.68,[-0.6009301]
0.68,[-0.578889]
0.68,[-0.557445]
0.68,[-0.53847927]
0.68,[-0.5065922]
0.68,[-0.4698512]
0.68,[-0.42193392]
0.68,[-0.38414836]
0.68,[-0.35523692]
0.68,[-0.33558834]
0.68,[-0.31593835]
0.68,[-0.36695334]
0.68,[-0.21144037]
0.68,[-0.11103011]
0.68,[-0.41380042]
0.68,[-0.305135]
0.68,[-0.46431202]
0.68,[-0.35666785]
0.68,[-0.41012007]
0.68,[-0.25202724]
0.68,[-0.44873953]
0.68,[-0.45809048]
0.68,[-0.46840626]
0.68,[-0.29014376]
0.68,[-0.4741109]
0.68,[-0.47601774]
0.68,[-0.47792456]
0.68,[-0.29576495]
0.68,[-0.4889274]
0.68,[-0.49703106]
0.68,[-0.5041694]
0.68,[-0.3003845]
0.68,[-0.5143342]
0.68,[-0.51108456]
0.68,[-0.49613056]
0.68,[-0.2608734]
0.68,[-0.44267786]
0.68,[-0.4186572]
0.68,[-0.39589882]
0.68,[-0.20142615]
0.68,[-0.36386728]
0.68,[-0.34994432]
0.68,[-0.3383211]
0.68,[-0.20352407]
0.68,[-0.30191705]
0.68,[-0.2744151]
0.68,[-0.24658222]
0.68,[-0.12458112]
0.68,[-0.20632535]
0.68,[-0.18619622]
0.68,[-0.1646329]
0.68,[-0.07975226]
0.68,[-0.1006761]
0.68,[-0.07240042]
0.68,[-0.04404923]
0.68,[-0.017225]
0.68,[-0.09109768]
0.68,[-0.12812304]
0.68,[-0.05362719]
0.68,[-0.16381489]
0.68,[-0.13996533]
0.68,[-0.21542415]
0.68,[-0.22254294]
0.68,[-0.23351221]
0.68,[-0.33204922]
0.68,[-0.16689676]
0.68,[-0.34991354]
0.68,[-0.26909548]
0.68,[-0.36845002]
0.68,[-0.28692392]
0.68,[-0.38782498]
0.68,[-0.30475187]
0.68,[-0.4075649]
0.68,[-0.21718462]
0.68,[-0.43239933]
0.68,[-0.35119814]
0.68,[-0.47498205]
0.68,[-0.3744865]
0.68,[-0.52104]
0.68,[-0.39603633]
0.68,[-0.5608676]
0.68,[-0.30344492]
0.68,[-0.5846953]
0.68,[-0.41755816]
0.68,[-0.62192154]
0.68,[-0.44736126]
0.68,[-0.6538827]
0.68,[-0.47583175]
0.68,[-0.6843924]
0.68,[-0.31643942]
0.68,[-0.7149026]
0.68,[-0.5042254]
0.68,[-0.7316711]
0.68,[-0.514035]
0.68,[-0.7414811]
0.68,[-0.523845]
0.68,[-0.7427364]
0.68,[-0.34156892]
0.68,[-0.7418191]
0.68,[-0.53457755]
0.68,[-0.7409214]
0.68,[-0.5305042]
0.68,[-0.7361]
0.68,[-0.51556194]
0.68,[-0.7239529]
0.68,[-0.31471157]
0.68,[-0.71167433]
0.68,[-0.49205822]
0.68,[-0.6981806]
0.68,[-0.4803068]
0.68,[-0.6846865]
0.68,[-0.4676535]
0.68,[-0.6711928]
0.68,[-0.2632878]
0.68,[-0.6575267]
0.68,[-0.42044193]
0.68,[-0.61486053]
0.68,[-0.4189681]
0.68,[-0.5828756]
0.68,[-0.41916528]
0.68,[-0.56424826]
0.68,[-0.26415244]
0.68,[-0.5445657]
0.68,[-0.339299]
0.68,[-0.50158393]
0.68,[-0.45474386]
0.68,[-0.29253533]
0.68,[-0.00803531]
0.68,[-0.00915955]
0.68,[-0.41396824]
0.68,[-0.25933108]
0.68,[-0.13768235]
0.68,[-0.3890718]
0.68,[-0.5225474]
0.68,[-0.5792866]
0.68,[-0.6411711]
0.68,[-0.70723516]
0.68,[-0.7875568]
0.68,[-0.8715486]
0.68,[-0.9479047]
0.68,[-0.9691832]
0.68,[-0.9393386]
0.68,[-0.90059525]
0.68,[-0.85448736]
0.68,[-0.82323706]
0.68,[-0.77762]
0.68,[-0.70661896]
0.68,[-0.6115978]
0.68,[-0.5290258]
0.68,[-0.45546165]
0.68,[-0.31916332]
0.68,[-0.16459282]
0.68,[-0.07027265]
0.68,[-0.19492914]
0.68,[-0.27090907]
0.68,[-0.29227385]
0.68,[-0.2986795]
0.68,[-0.29191262]
0.68,[-0.21901594]
0.68,[-0.20093301]
0.68,[-0.163442]
0.68,[-0.10662217]
0.68,[-0.0274252]
0.68,[-0.00926955]
0.68,[-0.00194195]
0.68,[-0.07351533]
0.68,[-0.15394655]
0.68,[-0.17824404]
0.68,[-0.26358753]
0.68,[-0.33403015]
0.68,[-0.3290037]
0.68,[-0.34888113]
0.68,[-0.2861469]
0.68,[-0.2904085]
0.68,[-0.19410552]
0.68,[8.74667e-05]
0.68,[0.00160277]
0.68,[-0.21974446]
0.68,[-0.32293132]
0.68,[-0.434178]
0.68,[-0.35554782]
0.68,[-0.25101578]
0.68,[-0.3555366]
0.68,[-0.47353107]
0.68,[-0.5228979]
0.68,[-0.5722643]
0.68,[-0.53125]
0.68,[-0.6879795]
0.68,[-0.7324644]
0.68,[-0.7891588]
0.68,[-0.64202875]
0.68,[-0.7616261]
0.68,[-0.72623026]
0.68,[-0.704708]
0.68,[-0.533931]
0.68,[-0.6316803]
0.68,[-0.6121278]
0.68,[-0.54555285]
0.68,[-0.4150934]
0.68,[-0.39826894]
0.68,[-0.2619706]
0.68,[-0.12265006]
0.68,[-0.05951919]
0.68,[-0.02132205]
0.68,[-0.01364067]
0.68,[-0.10589272]
0.68,[-0.11139087]
0.68,[-0.18970412]
0.68,[-0.22236723]
0.68,[-0.32715002]
0.68,[-0.00656243]
0.68,[-0.01004561]
0.68,[-0.4537217]
0.68,[-0.6002836]
0.68,[-0.5834247]
0.68,[-0.48285967]
0.68,[-0.20561874]
0.68,[0.00641295]
0.68,[-0.01153341]
0.68,[-0.19080739]
0.68,[-0.25004396]
0.68,[-0.58906454]
0.68,[-0.50589865]
0.68,[-0.42269927]
0.68,[-0.39308915]
0.68,[-0.4481308]
0.68,[-0.51204145]
0.68,[-0.5376095]
0.68,[-0.38800442]
0.68,[-0.39481232]
0.68,[-0.48161098]
0.68,[-0.753233]
0.68,[-0.6543399]
0.68,[-0.01685864]
0.68,[-0.0164839]
0.68,[-0.01298346]
0.68,[-0.00699683]
0.68,[-0.00514407]
0.68,[-0.00700802]
0.68,[-0.01191702]
0.68,[-0.00492687]
0.68,[-0.00179233]
0.68,[-0.00303542]
0.68,[-0.00204495]
0.68,[-0.00202538]
0.68,[-0.00964523]
0.68,[-0.01436872]
0.68,[-0.01833852]
0.68,[-0.04168236]
0.68,[-0.05042413]
0.68,[-0.61513317]
0.68,[-0.7398158]
0.68,[-0.6713266]
0.68,[-0.7345143]
0.68,[-0.8043291]
0.68,[-0.84492713]
0.68,[-0.7446315]
0.68,[-0.6163493]
0.68,[-0.01193473]
0.68,[-0.00517018]
0.68,[-0.00839841]
0.68,[-0.00713806]
0.68,[-0.00480289]
0.68,[-0.00034648]
0.68,[-0.00599984]
0.68,[-0.01474253]
0.68,[-0.03149941]
0.68,[0.00509435]
0.68,[0.00561219]
0.68,[0.0007251]
0.68,[-0.0031622]
0.68,[-0.00466073]
0.68,[-0.0091232]
0.68,[-0.01512054]
0.68,[-0.02540604]
0.68,[-0.01994191]
0.68,[-0.01258774]
0.68,[-0.0052331]
0.68,[0.00212154]
0.68,[0.00924733]
0.68,[0.00928415]
0.68,[0.00774647]
0.68,[0.00573244]
0.68,[0.00417845]
0.68,[0.00107421]
0.68,[0.00049158]
0.68,[-0.00133415]
0.68,[-0.00346657]
0.68,[-0.00509234]
0.68,[-0.00662861]
0.68,[-0.00744709]
0.68,[-0.01163829]
0.68,[-0.01188998]
0.68,[-0.01109435]
0.68,[-0.01046977]
0.68,[0.00790774]
0.68,[0.00974512]
0.68,[0.0098444]
0.68,[0.00867775]
0.68,[0.00759592]
0.68,[0.00630155]
0.68,[0.00277595]
0.68,[-0.00153923]
0.68,[-0.0114071]
0.68,[-0.01298346]
0.68,[-0.00783862]
0.68,[-0.00269377]
0.68,[0.00224832]
0.68,[0.00541176]
0.68,[0.00752041]
0.68,[0.00791474]
0.68,[0.0038354]
0.68,[0.00582753]
0.68,[-0.02302006]
0.68,[-0.02691761]
0.68,[-0.02029755]
0.68,[-0.02284014]
0.68,[-0.02161383]
0.68,[-0.00562183]
0.68,[-0.03999786]
0.68,[-0.10178402]
0.68,[-0.0178892]
0.68,[-0.02030548]
0.68,[-0.01520864]
0.68,[-0.00545543]
0.68,[-0.00520793]
0.68,[-0.04598309]
0.68,[-0.03111114]
0.68,[0.01817273]
0.68,[0.01217958]
0.68,[-0.00359055]
0.68,[-0.01382618]
0.68,[-0.01647737]
0.68,[-0.01898967]
0.68,[-0.00582365]
0.68,[0.00011683]
0.68,[0.00273353]
0.68,[0.00651363]
0.68,[0.0108111]
0.68,[0.01219449]
0.68,[0.00282536]
0.68,[-0.00896099]
0.68,[-0.01049867]
0.68,[-0.00789595]
0.68,[-0.00135792]
0.68,[-1.3845785]
0.68,[-1.4577281]
0.68,[-1.5052087]
0.68,[-1.5294101]
0.68,[-1.5504096]
0.68,[-1.57468]
0.68,[-1.6093334]
0.68,[-1.6439867]
0.68,[-1.6786401]
0.68,[-1.7132934]
0.68,[-1.7477934]
0.68,[-1.7712431]
0.68,[-1.7895321]
0.68,[-1.8056369]
0.68,[-1.8217425]
0.68,[-1.8378474]
0.68,[-1.8539526]
0.68,[-1.8700575]
0.68,[-1.8861626]
0.68,[-1.9022684]
0.68,[-1.9183732]
0.68,[-1.934478]
0.68,[-1.9356041]
0.68,[-1.9343605]
0.68,[-1.9267145]
0.68,[-1.9176013]
0.68,[-1.9072399]
0.68,[-1.8949748]
0.68,[-1.8827097]
0.68,[-1.8702723]
0.68,[-1.8573892]
0.68,[-1.8445174]
0.68,[-1.8316454]
0.68,[-1.8180343]
0.68,[-1.8046235]
0.68,[-1.7920098]
0.68,[-1.7788224]
0.68,[-1.7647097]
0.68,[-1.7505971]
0.68,[-1.7364839]
0.68,[-1.7223717]
0.68,[-1.7082596]
0.68,[-1.6941469]
0.68,[-1.6740066]
0.68,[-1.6342652]
0.68,[-1.5952752]
0.68,[-1.558977]
0.68,[-1.5226797]
0.68,[-1.4873807]
0.68,[-1.4560362]
0.68,[-1.4109119]
0.68,[-1.3625611]
0.68,[-1.3109645]
0.68,[-1.2554893]
0.68,[-1.2020903]
0.68,[-1.1599983]
0.68,[-1.1168246]
0.68,[-1.0542908]
0.68,[-1.0028828]
0.68,[-1.476953]
0.68,[-1.5466942]
0.68,[-1.6136751]
0.68,[-1.6746805]
0.68,[-1.7057519]
0.68,[-1.7368237]
0.68,[-1.7678951]
0.68,[-1.7994713]
0.68,[-1.8342206]
0.68,[-1.8689691]
0.68,[-1.9033871]
0.68,[-1.9346206]
0.68,[-1.9587966]
0.68,[-1.9760382]
0.68,[-1.991779]
0.68,[-2.0075183]
0.68,[-2.0232587]
0.68,[-2.0389984]
0.68,[-2.0547383]
0.68,[-2.0705523]
0.68,[-2.0813575]
0.68,[-2.0797205]
0.68,[-2.0780845]
0.68,[-2.076447]
0.68,[-2.0663643]
0.68,[-2.054977]
0.68,[-2.043589]
0.68,[-2.0322018]
0.68,[-2.0208144]
0.68,[-2.0094266]
0.68,[-1.9980388]
0.68,[-1.9866728]
0.68,[-1.9749433]
0.68,[-1.9623296]
0.68,[-1.9497168]
0.68,[-1.937104]
0.68,[-1.9244913]
0.68,[-1.9118785]
0.68,[-1.8992658]
0.68,[-1.8866531]
0.68,[-1.8740402]
0.68,[-1.8602194]
0.68,[-1.8461071]
0.68,[-1.8319945]
0.68,[-1.8129388]
0.68,[-1.7687066]
0.68,[-1.7227665]
0.68,[-1.676826]
0.68,[-1.6355017]
0.68,[-1.5901769]
0.68,[-1.5396794]
0.68,[-1.4890922]
0.68,[-1.4370444]
0.68,[-1.3820485]
0.68,[-1.3284955]
0.68,[-1.2864037]
0.68,[-1.2200342]
0.68,[-1.1393472]
0.68,[-1.0768129]
0.68,[-1.5639116]
0.68,[-1.6451547]
0.68,[-1.7695997]
0.68,[-1.8487495]
0.68,[-1.8798218]
0.68,[-1.9108932]
0.68,[-1.9419645]
0.68,[-1.973036]
0.68,[-2.0040777]
0.68,[-2.0343688]
0.68,[-2.0646598]
0.68,[-2.0956173]
0.68,[-2.1242025]
0.68,[-2.1449764]
0.68,[-2.1642716]
0.68,[-2.1801965]
0.68,[-2.1961215]
0.68,[-2.2120461]
0.68,[-2.2322075]
0.68,[-2.2329266]
0.68,[-2.2312105]
0.68,[-2.2294934]
0.68,[-2.2277768]
0.68,[-2.2260592]
0.68,[-2.2160103]
0.68,[-2.2052267]
0.68,[-2.194442]
0.68,[-2.1836576]
0.68,[-2.172874]
0.68,[-2.1620893]
0.68,[-2.1513054]
0.68,[-2.1405213]
0.68,[-2.129073]
0.68,[-2.117814]
0.68,[-2.106926]
0.68,[-2.0960295]
0.68,[-2.084675]
0.68,[-2.0733204]
0.68,[-2.0619662]
0.68,[-2.050612]
0.68,[-2.0392563]
0.68,[-2.027902]
0.68,[-2.0165467]
0.68,[-2.0051925]
0.68,[-1.9938382]
0.68,[-1.9722371]
0.68,[-1.9119768]
0.68,[-1.854379]
0.68,[-1.8036932]
0.68,[-1.7478154]
0.68,[-1.6880227]
0.68,[-1.629524]
0.68,[-1.5763477]
0.68,[-1.5175339]
0.68,[-1.4614216]
0.68,[-1.4133655]
0.68,[-1.336904]
0.68,[-1.2528037]
0.68,[-1.1687527]
0.68,[-1.6683527]
0.68,[-1.7988206]
0.68,[-1.9216005]
0.68,[-2.0217793]
0.68,[-2.0517297]
0.68,[-2.082127]
0.68,[-2.1126862]
0.68,[-2.1431954]
0.68,[-2.1736758]
0.68,[-2.2041564]
0.68,[-2.2346373]
0.68,[-2.2651181]
0.68,[-2.2974336]
0.68,[-2.3238328]
0.68,[-2.348125]
0.68,[-2.3732088]
0.68,[-2.3991241]
0.68,[-2.4097056]
0.68,[-2.4079885]
0.68,[-2.4062715]
0.68,[-2.4045548]
0.68,[-2.402838]
0.68,[-2.401121]
0.68,[-2.3996522]
0.68,[-2.3889575]
0.68,[-2.3780923]
0.68,[-2.3673084]
0.68,[-2.3565242]
0.68,[-2.34574]
0.68,[-2.3349566]
0.68,[-2.324172]
0.68,[-2.3129194]
0.68,[-2.301453]
0.68,[-2.289987]
0.68,[-2.2785208]
0.68,[-2.2674189]
0.68,[-2.256531]
0.68,[-2.245643]
0.68,[-2.2347558]
0.68,[-2.2237039]
0.68,[-2.2123501]
0.68,[-2.200996]
0.68,[-2.1896408]
0.68,[-2.1782854]
0.68,[-2.1669307]
0.68,[-2.155066]
0.68,[-2.1324835]
0.68,[-2.0683653]
0.68,[-2.0042462]
0.68,[-1.9281255]
0.68,[-1.8598567]
0.68,[-1.8000641]
0.68,[-1.7385678]
0.68,[-1.672556]
0.68,[-1.6109749]
0.68,[-1.5584018]
0.68,[-1.4613662]
0.68,[-1.3704792]
0.68,[-1.2859459]
0.68,[-1.8220176]
0.68,[-1.9524854]
0.68,[-2.0699399]
0.68,[-2.177193]
0.68,[-2.2196712]
0.68,[-2.2501693]
0.68,[-2.2801123]
0.68,[-2.3135636]
0.68,[-2.3525615]
0.68,[-2.3915584]
0.68,[-2.4303918]
0.68,[-2.4691472]
0.68,[-2.507902]
0.68,[-2.5447264]
0.68,[-2.5684528]
0.68,[-2.5741832]
0.68,[-2.5747797]
0.68,[-2.5750053]
0.68,[-2.5752306]
0.68,[-2.5752141]
0.68,[-2.5747733]
0.68,[-2.5743678]
0.68,[-2.5739622]
0.68,[-2.5733805]
0.68,[-2.5635831]
0.68,[-2.5526109]
0.68,[-2.5416389]
0.68,[-2.5306673]
0.68,[-2.5196948]
0.68,[-2.5087228]
0.68,[-2.4974682]
0.68,[-2.4857876]
0.68,[-2.474107]
0.68,[-2.4624262]
0.68,[-2.4509022]
0.68,[-2.4394355]
0.68,[-2.42797]
0.68,[-2.4170244]
0.68,[-2.4061363]
0.68,[-2.395248]
0.68,[-2.3843603]
0.68,[-2.3734722]
0.68,[-2.3625846]
0.68,[-2.351379]
0.68,[-2.3374448]
0.68,[-2.322232]
0.68,[-2.3070195]
0.68,[-2.2873144]
0.68,[-2.2231946]
0.68,[-2.1447363]
0.68,[-2.063668]
0.68,[-1.9826]
0.68,[-1.9107002]
0.68,[-1.8446888]
0.68,[-1.7843257]
0.68,[-1.7223275]
0.68,[-1.6179063]
0.68,[-1.5112453]
0.68,[-1.4042602]
0.68,[-1.9756835]
0.68,[-2.1061513]
0.68,[-2.218279]
0.68,[-2.3276775]
0.68,[-2.4073317]
0.68,[-2.4460323]
0.68,[-2.4847338]
0.68,[-2.5234354]
0.68,[-2.5618062]
0.68,[-2.5986116]
0.68,[-2.635871]
0.68,[-2.6731703]
0.68,[-2.7104697]
0.68,[-2.7235394]
0.68,[-2.7248385]
0.68,[-2.7256694]
0.68,[-2.7265]
0.68,[-2.7273316]
0.68,[-2.7282517]
0.68,[-2.7293386]
0.68,[-2.7304256]
0.68,[-2.7315125]
0.68,[-2.732599]
0.68,[-2.732923]
0.68,[-2.7272985]
0.68,[-2.7209945]
0.68,[-2.713438]
0.68,[-2.7052925]
0.68,[-2.6943207]
0.68,[-2.68327]
0.68,[-2.6715884]
0.68,[-2.6599088]
0.68,[-2.6482275]
0.68,[-2.6365473]
0.68,[-2.6248672]
0.68,[-2.6131861]
0.68,[-2.6015053]
0.68,[-2.5898252]
0.68,[-2.578187]
0.68,[-2.5667539]
0.68,[-2.5557408]
0.68,[-2.5448532]
0.68,[-2.5331671]
0.68,[-2.518385]
0.68,[-2.5036025]
0.68,[-2.4888206]
0.68,[-2.4740381]
0.68,[-2.4589717]
0.68,[-2.4421446]
0.68,[-2.3613455]
0.68,[-2.2802773]
0.68,[-2.1992092]
0.68,[-2.1168935]
0.68,[-2.0287979]
0.68,[-1.9576751]
0.68,[-1.8851401]
0.68,[-1.7807189]
0.68,[-1.6755708]
0.68,[-1.5685848]
0.68,[-2.1301155]
0.68,[-2.258821]
0.68,[-2.379257]
0.68,[-2.5163248]
0.68,[-2.615296]
0.68,[-2.6521015]
0.68,[-2.6889079]
0.68,[-2.7257133]
0.68,[-2.764714]
0.68,[-2.8098056]
0.68,[-2.8553245]
0.68,[-2.8966193]
0.68,[-2.8966155]
0.68,[-2.8966076]
0.68,[-2.8955026]
0.68,[-2.8941774]
0.68,[-2.8927534]
0.68,[-2.8928978]
0.68,[-2.8935468]
0.68,[-2.894195]
0.68,[-2.8948443]
0.68,[-2.8954923]
0.68,[-2.896126]
0.68,[-2.8958185]
0.68,[-2.8888185]
0.68,[-2.88182]
0.68,[-2.8748205]
0.68,[-2.8675587]
0.68,[-2.859911]
0.68,[-2.8464441]
0.68,[-2.8360753]
0.68,[-2.8252518]
0.68,[-2.813471]
0.68,[-2.8014717]
0.68,[-2.7891302]
0.68,[-2.776789]
0.68,[-2.7644475]
0.68,[-2.752107]
0.68,[-2.7397645]
0.68,[-2.7274234]
0.68,[-2.715108]
0.68,[-2.6993482]
0.68,[-2.683312]
0.68,[-2.6678662]
0.68,[-2.6535223]
0.68,[-2.6402364]
0.68,[-2.6269507]
0.68,[-2.6131046]
0.68,[-2.5992017]
0.68,[-2.5852988]
0.68,[-2.5080283]
0.68,[-2.4290779]
0.68,[-2.349228]
0.68,[-2.2633343]
0.68,[-2.186872]
0.68,[-2.0732453]
0.68,[-1.9454598]
0.68,[-1.8410649]
0.68,[-1.7366704]
0.68,[-2.3055475]
0.68,[-2.4593167]
0.68,[-2.6023772]
0.68,[-2.7694767]
0.68,[-2.9140058]
0.68,[-2.9576275]
0.68,[-3.001249]
0.68,[-3.0448718]
0.68,[-3.0884924]
0.68,[-3.1321137]
0.68,[-3.149669]
0.68,[-3.146428]
0.68,[-3.1431878]
0.68,[-3.1399465]
0.68,[-3.1367056]
0.68,[-3.1334639]
0.68,[-3.1317663]
0.68,[-3.131204]
0.68,[-3.1300893]
0.68,[-3.128974]
