X,Y
0.91,[-2.0614634]
0.91,[-2.4039848]
0.91,[-2.5735855]
0.91,[-2.72536]
0.91,[-2.9263315]
0.91,[-3.003094]
0.91,[-3.0791779]
0.91,[-3.1432679]
0.91,[-3.1913078]
0.91,[-3.2381675]
0.91,[-3.2778227]
0.91,[-3.3082712]
0.91,[-3.3239448]
0.91,[-3.3396194]
0.91,[-3.3552945]
0.91,[-3.370968]
0.91,[-3.3866422]
0.91,[-3.4023168]
0.91,[-3.4217281]
0.91,[-3.4417176]
0.91,[-3.4599338]
0.91,[-3.4591012]
0.91,[-3.458269]
0.91,[-3.4574373]
0.91,[-3.4556153]
0.91,[-3.4524803]
0.91,[-3.4491239]
0.91,[-3.4454453]
0.91,[-3.441768]
0.91,[-3.438083]
0.91,[-3.4341214]
0.91,[-3.4301605]
0.91,[-3.4262]
0.91,[-3.422239]
0.91,[-3.4182782]
0.91,[-3.4143171]
0.91,[-3.4076915]
0.91,[-3.3948336]
0.91,[-3.3770337]
0.91,[-3.359234]
0.91,[-3.341434]
0.91,[-3.3236349]
0.91,[-3.3058355]
0.91,[-3.2880359]
0.91,[-3.2711577]
0.91,[-3.2570684]
0.91,[-3.2440162]
0.91,[-3.2067125]
0.91,[-3.1448886]
0.91,[-3.0741448]
0.91,[-3.0059555]
0.91,[-2.9559672]
0.91,[-2.9057283]
0.91,[-2.855489]
0.91,[-2.7756577]
0.91,[-2.692749]
0.91,[-2.626184]
0.91,[-2.530289]
0.91,[-2.3904402]
0.91,[-2.2516408]
0.91,[-2.580002]
0.91,[-2.7502592]
0.91,[-2.952146]
0.91,[-3.1542056]
0.91,[-3.2587035]
0.91,[-3.3332381]
0.91,[-3.4086676]
0.91,[-3.4689326]
0.91,[-3.5186377]
0.91,[-3.5547163]
0.91,[-3.5848973]
0.91,[-3.6018963]
0.91,[-3.6188955]
0.91,[-3.6358943]
0.91,[-3.6528933]
0.91,[-3.669892]
0.91,[-3.6868906]
0.91,[-3.7038896]
0.91,[-3.716522]
0.91,[-3.7135866]
0.91,[-3.710652]
0.91,[-3.7097998]
0.91,[-3.7090054]
0.91,[-3.7082105]
0.91,[-3.7074158]
0.91,[-3.7066207]
0.91,[-3.7048523]
0.91,[-3.7021918]
0.91,[-3.6991332]
0.91,[-3.6956024]
0.91,[-3.6920712]
0.91,[-3.6885405]
0.91,[-3.6850092]
0.91,[-3.6814778]
0.91,[-3.677947]
0.91,[-3.6714835]
0.91,[-3.6555262]
0.91,[-3.6377265]
0.91,[-3.6199274]
0.91,[-3.6021273]
0.91,[-3.5843275]
0.91,[-3.5665278]
0.91,[-3.5487282]
0.91,[-3.5309281]
0.91,[-3.5131288]
0.91,[-3.4989595]
0.91,[-3.4976988]
0.91,[-3.4643216]
0.91,[-3.3988142]
0.91,[-3.3263783]
0.91,[-3.2753897]
0.91,[-3.2240305]
0.91,[-3.1726716]
0.91,[-3.1050928]
0.91,[-3.0207314]
0.91,[-2.9354732]
0.91,[-2.7891989]
0.91,[-2.6061928]
0.91,[-2.451982]
0.91,[-2.8370364]
0.91,[-3.0510383]
0.91,[-3.2506008]
0.91,[-3.4400563]
0.91,[-3.5612414]
0.91,[-3.628747]
0.91,[-3.6964512]
0.91,[-3.7689788]
0.91,[-3.8112323]
0.91,[-3.8457167]
0.91,[-3.8690724]
0.91,[-3.892427]
0.91,[-3.9157836]
0.91,[-3.94143]
0.91,[-3.9618542]
0.91,[-3.9821591]
0.91,[-4.002462]
0.91,[-4.0039005]
0.91,[-3.9988036]
0.91,[-3.993706]
0.91,[-3.9871624]
0.91,[-3.9814396]
0.91,[-3.9758654]
0.91,[-3.9702911]
0.91,[-3.964296]
0.91,[-3.9608788]
0.91,[-3.9574623]
0.91,[-3.9547625]
0.91,[-3.9535007]
0.91,[-3.9512]
0.91,[-3.948539]
0.91,[-3.9458785]
0.91,[-3.943218]
0.91,[-3.940557]
0.91,[-3.9371517]
0.91,[-3.928355]
0.91,[-3.9114084]
0.91,[-3.8930542]
0.91,[-3.8746994]
0.91,[-3.8557744]
0.91,[-3.835849]
0.91,[-3.8159227]
0.91,[-3.7959964]
0.91,[-3.7760708]
0.91,[-3.756145]
0.91,[-3.7394688]
0.91,[-3.7340448]
0.91,[-3.7298918]
0.91,[-3.6981282]
0.91,[-3.6300852]
0.91,[-3.5798085]
0.91,[-3.5284495]
0.91,[-3.4770908]
0.91,[-3.4247634]
0.91,[-3.3435628]
0.91,[-3.2620866]
0.91,[-3.090629]
0.91,[-2.90204]
0.91,[-2.6617384]
0.91,[-3.1563292]
0.91,[-3.3766098]
0.91,[-3.6087193]
0.91,[-3.814703]
0.91,[-3.9664469]
0.91,[-4.028547]
0.91,[-4.0911145]
0.91,[-4.1437917]
0.91,[-4.170983]
0.91,[-4.187057]
0.91,[-4.203928]
0.91,[-4.222791]
0.91,[-4.241655]
0.91,[-4.265195]
0.91,[-4.284132]
0.91,[-4.2850595]
0.91,[-4.285986]
0.91,[-4.286759]
0.91,[-4.2815914]
0.91,[-4.2764225]
0.91,[-4.2712555]
0.91,[-4.2660866]
0.91,[-4.260359]
0.91,[-4.2536225]
0.91,[-4.248265]
0.91,[-4.243497]
0.91,[-4.23873]
0.91,[-4.2342367]
0.91,[-4.2289753]
0.91,[-4.2244296]
0.91,[-4.2193084]
0.91,[-4.214155]
0.91,[-4.209001]
0.91,[-4.203848]
0.91,[-4.1978383]
0.91,[-4.183866]
0.91,[-4.1641216]
0.91,[-4.144377]
0.91,[-4.124633]
0.91,[-4.1048894]
0.91,[-4.085145]
0.91,[-4.0692277]
0.91,[-4.056229]
0.91,[-4.037143]
0.91,[-4.0160093]
0.91,[-4.0006294]
0.91,[-3.996016]
0.91,[-3.9949985]
0.91,[-3.9947135]
0.91,[-3.9733336]
0.91,[-3.9209309]
0.91,[-3.8715537]
0.91,[-3.8221772]
0.91,[-3.7728007]
0.91,[-3.7198632]
0.91,[-3.6362867]
0.91,[-3.444936]
0.91,[-3.1664987]
0.91,[-2.8845034]
0.91,[-3.4771893]
0.91,[-3.7472987]
0.91,[-4.025107]
0.91,[-4.2548323]
0.91,[-4.42969]
0.91,[-4.475793]
0.91,[-4.5218973]
0.91,[-4.5680213]
0.91,[-4.612036]
0.91,[-4.6488194]
0.91,[-4.6671786]
0.91,[-4.682936]
0.91,[-4.68165]
0.91,[-4.676616]
0.91,[-4.6711297]
0.91,[-4.6656437]
0.91,[-4.660157]
0.91,[-4.654672]
0.91,[-4.650445]
0.91,[-4.6462865]
0.91,[-4.6421294]
0.91,[-4.6376786]
0.91,[-4.629397]
0.91,[-4.621114]
0.91,[-4.612831]
0.91,[-4.6048837]
0.91,[-4.597146]
0.91,[-4.589408]
0.91,[-4.5816693]
0.91,[-4.5742736]
0.91,[-4.5669293]
0.91,[-4.5582843]
0.91,[-4.550032]
0.91,[-4.546131]
0.91,[-4.543616]
0.91,[-4.5359516]
0.91,[-4.5233493]
0.91,[-4.5107474]
0.91,[-4.4981456]
0.91,[-4.4855437]
0.91,[-4.472942]
0.91,[-4.460966]
0.91,[-4.449006]
0.91,[-4.4370446]
0.91,[-4.423606]
0.91,[-4.41458]
0.91,[-4.413916]
0.91,[-4.4132504]
0.91,[-4.41625]
0.91,[-4.4207444]
0.91,[-4.40981]
0.91,[-4.346049]
0.91,[-4.285212]
0.91,[-4.219362]
0.91,[-4.156385]
0.91,[-4.0441833]
0.91,[-3.6858335]
0.91,[-3.403982]
0.91,[-3.1221282]
0.91,[-3.6874056]
0.91,[-4.201441]
0.91,[-4.4565926]
0.91,[-4.672762]
0.91,[-4.8189473]
0.91,[-4.896646]
0.91,[-4.9632626]
0.91,[-5.0239563]
0.91,[-5.087752]
0.91,[-5.118995]
0.91,[-5.12357]
0.91,[-5.1287413]
0.91,[-5.1339116]
0.91,[-5.139082]
0.91,[-5.1440744]
0.91,[-5.1403484]
0.91,[-5.1366234]
0.91,[-5.132898]
0.91,[-5.1291714]
0.91,[-5.126105]
0.91,[-5.1261168]
0.91,[-5.1261296]
0.91,[-5.126142]
0.91,[-5.126154]
0.91,[-5.126167]
0.91,[-5.125275]
0.91,[-5.117544]
0.91,[-5.109871]
0.91,[-5.102309]
0.91,[-5.0947456]
0.91,[-5.087183]
0.91,[-5.07962]
0.91,[-5.0720577]
0.91,[-5.060983]
0.91,[-5.048071]
0.91,[-5.0359735]
0.91,[-5.022844]
0.91,[-4.999964]
0.91,[-4.977084]
0.91,[-4.9542046]
0.91,[-4.931325]
0.91,[-4.9084435]
0.91,[-4.8855624]
0.91,[-4.862684]
0.91,[-4.8358493]
0.91,[-4.8201857]
0.91,[-4.816011]
0.91,[-4.810935]
0.91,[-4.805598]
0.91,[-4.800261]
0.91,[-4.7996564]
0.91,[-4.7992105]
0.91,[-4.7553606]
0.91,[-4.7089195]
0.91,[-4.6199503]
0.91,[-4.379428]
0.91,[-4.0155845]
0.91,[-3.6388907]
0.91,[-3.3568704]
0.91,[-3.8209488]
0.91,[-4.3622155]
0.91,[-4.8516626]
0.91,[-5.1384797]
0.91,[-5.3276424]
0.91,[-5.3983803]
0.91,[-5.4277215]
0.91,[-5.4201007]
0.91,[-5.4123893]
0.91,[-5.404678]
0.91,[-5.3970323]
0.91,[-5.3918204]
0.91,[-5.386609]
0.91,[-5.3813977]
0.91,[-5.376186]
0.91,[-5.3709745]
0.91,[-5.365762]
0.91,[-5.3605504]
0.91,[-5.3553395]
0.91,[-5.351431]
0.91,[-5.351578]
0.91,[-5.3517256]
0.91,[-5.351872]
0.91,[-5.35202]
0.91,[-5.3521667]
0.91,[-5.352313]
0.91,[-5.352142]
0.91,[-5.351901]
0.91,[-5.3516607]
0.91,[-5.3502855]
0.91,[-5.348186]
0.91,[-5.3497753]
0.91,[-5.3450923]
0.91,[-5.3379784]
0.91,[-5.330864]
0.91,[-5.323534]
0.91,[-5.316069]
0.91,[-5.3086047]
0.91,[-5.301141]
0.91,[-5.293676]
0.91,[-5.285766]
0.91,[-5.2784843]
0.91,[-5.272802]
0.91,[-5.26712]
0.91,[-5.261438]
0.91,[-5.2628717]
0.91,[-5.268891]
0.91,[-5.2749095]
0.91,[-5.2809286]
0.91,[-5.286948]
0.91,[-5.292967]
0.91,[-5.292036]
0.91,[-5.287986]
0.91,[-5.2034893]
0.91,[-5.024315]
0.91,[-4.71739]
0.91,[-4.377828]
0.91,[-3.9538732]
0.91,[-3.4769073]
0.91,[-3.9662156]
0.91,[-4.507925]
0.91,[-5.042362]
0.91,[-5.4513063]
0.91,[-5.54259]
0.91,[-5.543551]
0.91,[-5.551646]
0.91,[-5.554694]
0.91,[-5.5473495]
0.91,[-5.539764]
0.91,[-5.532053]
0.91,[-5.5251055]
0.91,[-5.5198936]
0.91,[-5.514682]
0.91,[-5.5094705]
0.91,[-5.504258]
0.91,[-5.4990463]
0.91,[-5.493835]
0.91,[-5.4886236]
0.91,[-5.4834113]
0.91,[-5.4782]
0.91,[-5.472988]
0.91,[-5.4677763]
0.91,[-5.4625645]
0.91,[-5.4597373]
0.91,[-5.459497]
0.91,[-5.4619436]
0.91,[-5.4669466]
0.91,[-5.471949]
0.91,[-5.475506]
0.91,[-5.478571]
0.91,[-5.480173]
0.91,[-5.480748]
0.91,[-5.481323]
0.91,[-5.479962]
0.91,[-5.472319]
0.91,[-5.465514]
0.91,[-5.4587083]
0.91,[-5.4519024]
0.91,[-5.445097]
0.91,[-5.438291]
0.91,[-5.431486]
0.91,[-5.4246807]
0.91,[-5.4178743]
0.91,[-5.408327]
0.91,[-5.4010196]
0.91,[-5.399381]
0.91,[-5.398248]
0.91,[-5.397116]
0.91,[-5.3959837]
0.91,[-5.3948507]
0.91,[-5.3911214]
0.91,[-5.3710084]
0.91,[-5.3509445]
0.91,[-5.2781396]
0.91,[-5.0663195]
0.91,[-4.5586276]
0.91,[-4.0345]
0.91,[-3.5377202]
0.91,[-3.9249706]
0.91,[-4.446136]
0.91,[-4.8753314]
0.91,[-5.243454]
0.91,[-5.410335]
0.91,[-5.4576178]
0.91,[-5.46574]
0.91,[-5.471296]
0.91,[-5.470593]
0.91,[-5.4636025]
0.91,[-5.456611]
0.91,[-5.4496207]
0.91,[-5.4404087]
0.91,[-5.4296203]
0.91,[-5.418832]
0.91,[-5.408043]
0.91,[-5.3972545]
0.91,[-5.3864655]
0.91,[-5.375677]
0.91,[-5.364889]
0.91,[-5.3472815]
0.91,[-5.328225]
0.91,[-5.316989]
0.91,[-5.3155637]
0.91,[-5.314138]
0.91,[-5.312712]
0.91,[-5.311287]
0.91,[-5.309862]
0.91,[-5.3084364]
0.91,[-5.31629]
0.91,[-5.32739]
0.91,[-5.3373785]
0.91,[-5.347368]
0.91,[-5.357356]
0.91,[-5.3673444]
0.91,[-5.3669777]
0.91,[-5.3607345]
0.91,[-5.354491]
0.91,[-5.3458614]
0.91,[-5.3351054]
0.91,[-5.3243484]
0.91,[-5.313593]
0.91,[-5.3028364]
0.91,[-5.29208]
0.91,[-5.2813234]
0.91,[-5.2791677]
0.91,[-5.279306]
0.91,[-5.279444]
0.91,[-5.273475]
0.91,[-5.255894]
0.91,[-5.2365522]
0.91,[-5.2150884]
0.91,[-5.1880364]
0.91,[-5.1535687]
0.91,[-5.0568676]
0.91,[-4.776084]
0.91,[-4.382827]
0.91,[-3.9017365]
0.91,[-3.436666]
0.91,[-3.6808183]
0.91,[-4.1766186]
0.91,[-4.5440574]
0.91,[-4.8216414]
0.91,[-5.002591]
0.91,[-5.153144]
0.91,[-5.1535277]
0.91,[-5.1577005]
0.91,[-5.162667]
0.91,[-5.1587577]
0.91,[-5.1548476]
0.91,[-5.1508503]
0.91,[-5.146094]
0.91,[-5.137547]
0.91,[-5.1205425]
0.91,[-5.1035376]
0.91,[-5.0865335]
0.91,[-5.0695286]
0.91,[-5.05807]
0.91,[-5.055872]
0.91,[-5.0536733]
0.91,[-5.0505714]
0.91,[-5.0474358]
0.91,[-5.0443]
0.91,[-5.0411644]
0.91,[-5.038029]
0.91,[-5.0348935]
0.91,[-5.031758]
0.91,[-5.0286226]
0.91,[-5.0235224]
0.91,[-5.015608]
0.91,[-5.0121455]
0.91,[-5.0086823]
0.91,[-5.005219]
0.91,[-5.0140376]
0.91,[-5.0193877]
0.91,[-5.013145]
0.91,[-5.0069017]
0.91,[-5.000658]
0.91,[-4.9925566]
0.91,[-4.9817824]
0.91,[-4.9690986]
0.91,[-4.956414]
0.91,[-4.94373]
0.91,[-4.9310465]
0.91,[-4.929177]
0.91,[-4.9287815]
0.91,[-4.9283767]
0.91,[-4.925631]
0.91,[-4.922735]
0.91,[-4.919664]
0.91,[-4.919389]
0.91,[-4.909666]
0.91,[-4.830322]
0.91,[-4.7351437]
0.91,[-4.480057]
0.91,[-4.150578]
0.91,[-3.6875935]
0.91,[-3.275358]
0.91,[-3.5078847]
0.91,[-3.822328]
0.91,[-4.168714]
0.91,[-4.4228206]
0.91,[-4.554344]
0.91,[-4.690081]
0.91,[-4.726074]
0.91,[-4.744177]
0.91,[-4.7533917]
0.91,[-4.753477]
0.91,[-4.7472835]
0.91,[-4.741091]
0.91,[-4.7348967]
0.91,[-4.7271028]
0.91,[-4.714725]
0.91,[-4.713685]
0.91,[-4.7126436]
0.91,[-4.7116036]
0.91,[-4.710563]
0.91,[-4.7095222]
0.91,[-4.708482]
0.91,[-4.7074413]
0.91,[-4.7064013]
0.91,[-4.705361]
0.91,[-4.7043195]
0.91,[-4.7032795]
0.91,[-4.7022395]
0.91,[-4.7011986]
0.91,[-4.6993055]
0.91,[-4.693727]
0.91,[-4.6874]
0.91,[-4.679389]
0.91,[-4.6713786]
0.91,[-4.663368]
0.91,[-4.6553574]
0.91,[-4.6359797]
0.91,[-4.611454]
0.91,[-4.597377]
0.91,[-4.586627]
0.91,[-4.5766425]
0.91,[-4.569519]
0.91,[-4.5600624]
0.91,[-4.5506053]
0.91,[-4.541149]
0.91,[-4.5316925]
0.91,[-4.531043]
0.91,[-4.530661]
0.91,[-4.530279]
0.91,[-4.5311246]
0.91,[-4.5324597]
0.91,[-4.533793]
0.91,[-4.535128]
0.91,[-4.4899173]
0.91,[-4.420533]
0.91,[-4.346991]
0.91,[-4.1454515]
0.91,[-3.8493698]
0.91,[-3.4729464]
0.91,[-3.1220071]
0.91,[-3.3408296]
0.91,[-3.5339653]
0.91,[-3.784107]
0.91,[-3.9758804]
0.91,[-4.1068077]
0.91,[-4.2346306]
0.91,[-4.3065295]
0.91,[-4.3275356]
0.91,[-4.3458047]
0.91,[-4.3606043]
0.91,[-4.3539824]
0.91,[-4.347361]
0.91,[-4.360334]
0.91,[-4.383423]
0.91,[-4.3962893]
0.91,[-4.395183]
0.91,[-4.3940754]
0.91,[-4.3929687]
0.91,[-4.3918614]
0.91,[-4.3907537]
0.91,[-4.389647]
0.91,[-4.38854]
0.91,[-4.387433]
0.91,[-4.3863254]
0.91,[-4.385219]
0.91,[-4.3841124]
0.91,[-4.3830047]
0.91,[-4.381622]
0.91,[-4.375472]
0.91,[-4.3693213]
0.91,[-4.3631716]
0.91,[-4.357022]
0.91,[-4.3508725]
0.91,[-4.3447223]
0.91,[-4.3363686]
0.91,[-4.313897]
0.91,[-4.2877216]
0.91,[-4.2615457]
0.91,[-4.23537]
0.91,[-4.210804]
0.91,[-4.199323]
0.91,[-4.1883163]
0.91,[-4.1762757]
0.91,[-4.161829]
0.91,[-4.148578]
0.91,[-4.1471367]
0.91,[-4.1460414]
0.91,[-4.1442738]
0.91,[-4.1424823]
0.91,[-4.141872]
0.91,[-4.1436973]
0.91,[-4.091164]
0.91,[-4.0344243]
0.91,[-3.946458]
0.91,[-3.8550272]
0.91,[-3.6643033]
0.91,[-3.4294567]
0.91,[-3.20284]
0.91,[-2.902163]
0.91,[-3.055981]
0.91,[-3.2520769]
0.91,[-3.4250288]
0.91,[-3.5658445]
0.91,[-3.678884]
0.91,[-3.787911]
0.91,[-3.872011]
0.91,[-3.8988042]
0.91,[-3.9255974]
0.91,[-3.9477146]
0.91,[-3.9682395]
0.91,[-3.9913282]
0.91,[-4.0144176]
0.91,[-4.0375066]
0.91,[-4.060596]
0.91,[-4.0667076]
0.91,[-4.0656]
0.91,[-4.064493]
0.91,[-4.063386]
0.91,[-4.0622787]
0.91,[-4.0611715]
0.91,[-4.0600643]
0.91,[-4.058957]
0.91,[-4.05785]
0.91,[-4.056743]
0.91,[-4.055636]
0.91,[-4.0545297]
0.91,[-4.0487757]
0.91,[-4.042625]
0.91,[-4.0364757]
0.91,[-4.030326]
0.91,[-4.0241747]
0.91,[-4.018026]
0.91,[-4.011875]
0.91,[-4.0057254]
0.91,[-3.9829655]
0.91,[-3.9585474]
0.91,[-3.9356678]
0.91,[-3.91376]
0.91,[-3.8914716]
0.91,[-3.869184]
0.91,[-3.8468955]
0.91,[-3.8275282]
0.91,[-3.8170137]
0.91,[-3.8078525]
0.91,[-3.8063252]
0.91,[-3.8044894]
0.91,[-3.8026524]
0.91,[-3.8008163]
0.91,[-3.7834592]
0.91,[-3.725242]
0.91,[-3.6643972]
0.91,[-3.604849]
0.91,[-3.5392978]
0.91,[-3.4649625]
0.91,[-3.307821]
0.91,[-3.0773969]
0.91,[-2.8960805]
0.91,[-2.734889]
0.91,[-2.7654872]
0.91,[-2.9386432]
0.91,[-3.085287]
0.91,[-3.227998]
0.91,[-3.3505323]
0.91,[-3.4605389]
0.91,[-3.5540519]
0.91,[-3.5722768]
0.91,[-3.6008651]
0.91,[-3.6337938]
0.91,[-3.6667223]
0.91,[-3.699651]
0.91,[-3.7198665]
0.91,[-3.7385194]
0.91,[-3.7571218]
0.91,[-3.7755105]
0.91,[-3.7756867]
0.91,[-3.7755318]
0.91,[-3.775376]
0.91,[-3.7752204]
0.91,[-3.7750652]
0.91,[-3.7749107]
0.91,[-3.7747345]
0.91,[-3.7744987]
0.91,[-3.7742639]
0.91,[-3.774029]
0.91,[-3.7695882]
0.91,[-3.7640176]
0.91,[-3.7584472]
0.91,[-3.752877]
0.91,[-3.7473068]
0.91,[-3.7417367]
0.91,[-3.7361665]
0.91,[-3.7305958]
0.91,[-3.7246864]
0.91,[-3.7053828]
0.91,[-3.6859102]
0.91,[-3.6664364]
0.91,[-3.6469634]
0.91,[-3.62749]
0.91,[-3.608017]
0.91,[-3.5885432]
0.91,[-3.5690193]
0.91,[-3.5485396]
0.91,[-3.529549]
0.91,[-3.5243526]
0.91,[-3.5237994]
0.91,[-3.5221145]
0.91,[-3.4890761]
0.91,[-3.4287407]
0.91,[-3.3684042]
0.91,[-3.3078957]
0.91,[-3.2473814]
0.91,[-3.1844826]
0.91,[-3.115566]
0.91,[-2.9775841]
0.91,[-2.829086]
0.91,[-2.6744583]
0.91,[-2.517616]
0.91,[-2.5410268]
0.91,[-2.6666095]
0.91,[-2.7949152]
0.91,[-2.9000392]
0.91,[-3.0231085]
0.91,[-3.1334486]
0.91,[-3.2537615]
0.91,[-3.2863998]
0.91,[-3.3189511]
0.91,[-3.3518794]
0.91,[-3.3848078]
0.91,[-3.4177365]
0.91,[-3.4506648]
0.91,[-3.4820821]
0.91,[-3.5009162]
0.91,[-3.5197515]
0.91,[-3.5337303]
0.91,[-3.5338988]
0.91,[-3.534067]
0.91,[-3.5342357]
0.91,[-3.534404]
0.91,[-3.5345726]
0.91,[-3.5347407]
0.91,[-3.5349088]
0.91,[-3.5350773]
0.91,[-3.532898]
0.91,[-3.529483]
0.91,[-3.5249815]
0.91,[-3.5197349]
0.91,[-3.5140972]
0.91,[-3.508263]
0.91,[-3.5024288]
0.91,[-3.496594]
0.91,[-3.4907598]
0.91,[-3.483281]
0.91,[-3.4639995]
0.91,[-3.4447174]
0.91,[-3.425437]
0.91,[-3.4061553]
0.91,[-3.38686]
0.91,[-3.3663976]
0.91,[-3.3420815]
0.91,[-3.3166173]
0.91,[-3.290646]
0.91,[-3.2691205]
0.91,[-3.2560039]
0.91,[-3.2406034]
0.91,[-3.1881182]
0.91,[-3.1305592]
0.91,[-3.0741775]
0.91,[-3.0177934]
0.91,[-2.9766948]
0.91,[-2.937407]
0.91,[-2.8969865]
0.91,[-2.847363]
0.91,[-2.7573757]
0.91,[-2.6037169]
0.91,[-2.4487977]
0.91,[-2.290724]
0.91,[-2.2721171]
0.91,[-2.3848138]
0.91,[-2.526958]
0.91,[-2.6579256]
0.91,[-2.7536995]
0.91,[-2.8362613]
0.91,[-2.9438863]
0.91,[-3.0031545]
0.91,[-3.0370347]
0.91,[-3.0699635]
0.91,[-3.102892]
0.91,[-3.1358206]
0.91,[-3.1687489]
0.91,[-3.2016783]
0.91,[-3.234605]
0.91,[-3.262693]
0.91,[-3.2814605]
0.91,[-3.2901156]
0.91,[-3.2901337]
0.91,[-3.2901511]
0.91,[-3.2901697]
0.91,[-3.2901878]
0.91,[-3.290205]
0.91,[-3.2902238]
0.91,[-3.2882824]
0.91,[-3.2855768]
0.91,[-3.284636]
0.91,[-3.2836955]
0.91,[-3.2827544]
0.91,[-3.2818139]
0.91,[-3.2777638]
0.91,[-3.2728941]
0.91,[-3.2680242]
0.91,[-3.263138]
0.91,[-3.2556977]
0.91,[-3.235853]
0.91,[-3.212091]
0.91,[-3.1876023]
0.91,[-3.1630163]
0.91,[-3.1384299]
0.91,[-3.1139157]
0.91,[-3.0906851]
0.91,[-3.0662277]
0.91,[-3.0417292]
0.91,[-3.0221791]
0.91,[-3.006615]
0.91,[-2.9530704]
0.91,[-2.9074156]
0.91,[-2.8620858]
0.91,[-2.8181615]
0.91,[-2.7768838]
0.91,[-2.737596]
0.91,[-2.6983073]
0.91,[-2.648756]
0.91,[-2.5886068]
0.91,[-2.5171666]
0.91,[-2.3738456]
0.91,[-2.2322788]
0.91,[-2.1037617]
0.91,[-2.082354]
0.91,[-2.1758523]
0.91,[-2.2761195]
0.91,[-2.4219954]
0.91,[-2.5176864]
0.91,[-2.6008344]
0.91,[-2.689415]
0.91,[-2.7466524]
0.91,[-2.7770844]
0.91,[-2.808563]
0.91,[-2.840651]
0.91,[-2.8723717]
0.91,[-2.9024065]
0.91,[-2.9316843]
0.91,[-2.958054]
0.91,[-2.984282]
0.91,[-3.0151088]
0.91,[-3.0360177]
0.91,[-3.0416188]
0.91,[-3.0432813]
0.91,[-3.0449455]
0.91,[-3.0466084]
0.91,[-3.0482714]
0.91,[-3.0482166]
0.91,[-3.0454628]
0.91,[-3.042709]
0.91,[-3.039955]
0.91,[-3.037071]
0.91,[-3.0341747]
0.91,[-3.0312793]
0.91,[-3.0283833]
0.91,[-3.025488]
0.91,[-3.0225341]
0.91,[-3.0145833]
0.91,[-3.0024285]
0.91,[-2.980434]
0.91,[-2.9628778]
0.91,[-2.945697]
0.91,[-2.9287684]
0.91,[-2.911839]
0.91,[-2.8946261]
0.91,[-2.8763978]
0.91,[-2.8581696]
0.91,[-2.8399413]
0.91,[-2.8167524]
0.91,[-2.7726429]
0.91,[-2.7279544]
0.91,[-2.6822999]
0.91,[-2.6366446]
0.91,[-2.5886528]
0.91,[-2.5425646]
0.91,[-2.5003986]
0.91,[-2.4409933]
0.91,[-2.3913798]
0.91,[-2.3429728]
0.91,[-2.2897642]
0.91,[-2.2033572]
0.91,[-2.075501]
0.91,[-1.9450086]
0.91,[-1.890228]
0.91,[-1.9950379]
0.91,[-2.0998468]
0.91,[-2.2046566]
0.91,[-2.2877722]
0.91,[-2.3687062]
0.91,[-2.4537346]
0.91,[-2.5228581]
0.91,[-2.5530539]
0.91,[-2.5837677]
0.91,[-2.6160755]
0.91,[-2.6484652]
0.91,[-2.680861]
0.91,[-2.7132585]
0.91,[-2.7456257]
0.91,[-2.7746923]
0.91,[-2.7962775]
0.91,[-2.8110995]
0.91,[-2.8243928]
0.91,[-2.8243537]
0.91,[-2.8257875]
0.91,[-2.8272212]
0.91,[-2.8276038]
0.91,[-2.824927]
0.91,[-2.8222497]
0.91,[-2.8195724]
0.91,[-2.8168957]
0.91,[-2.8142178]
0.91,[-2.811541]
0.91,[-2.8088636]
0.91,[-2.806187]
0.91,[-2.8037865]
0.91,[-2.8018894]
0.91,[-2.7974236]
0.91,[-2.7905412]
0.91,[-2.7753258]
0.91,[-2.7590973]
0.91,[-2.7428706]
0.91,[-2.7266426]
0.91,[-2.7096393]
0.91,[-2.6917586]
0.91,[-2.673878]
0.91,[-2.6559968]
0.91,[-2.620187]
0.91,[-2.570309]
0.91,[-2.523677]
0.91,[-2.477045]
0.91,[-2.4306233]
0.91,[-2.386132]
0.91,[-2.3559043]
0.91,[-2.3230026]
0.91,[-2.2827718]
0.91,[-2.2450268]
0.91,[-2.197487]
0.91,[-2.149721]
0.91,[-2.0999694]
0.91,[-2.0424445]
0.91,[-1.9156517]
0.91,[-1.7804188]
0.91,[-1.7498229]
0.91,[-1.816799]
0.91,[-1.922735]
0.91,[-2.028672]
0.91,[-2.0947392]
0.91,[-2.1466455]
0.91,[-2.2254117]
0.91,[-2.3069293]
0.91,[-2.3367512]
0.91,[-2.3665729]
0.91,[-2.3970132]
0.91,[-2.4283516]
0.91,[-2.4596882]
0.91,[-2.4907212]
0.91,[-2.5219643]
0.91,[-2.5527537]
0.91,[-2.5678637]
0.91,[-2.5828984]
0.91,[-2.597934]
0.91,[-2.6069012]
0.91,[-2.605841]
0.91,[-2.6046598]
0.91,[-2.6026056]
0.91,[-2.600553]
0.91,[-2.5985007]
0.91,[-2.5964475]
0.91,[-2.5943952]
0.91,[-2.5923421]
0.91,[-2.5902898]
0.91,[-2.588237]
0.91,[-2.586184]
0.91,[-2.5841317]
0.91,[-2.5813901]
0.91,[-2.5769415]
0.91,[-2.5698578]
0.91,[-2.5548062]
0.91,[-2.539754]
0.91,[-2.5247016]
0.91,[-2.5081499]
0.91,[-2.4910145]
0.91,[-2.4735022]
0.91,[-2.4559891]
0.91,[-2.4133086]
