X,Y
0.82,[-1.2974186]
0.82,[-1.5083927]
0.82,[-1.5413675]
0.82,[-1.5753819]
0.82,[-1.4542124]
0.82,[-1.6453897]
0.82,[-1.6790292]
0.82,[-1.710467]
0.82,[-1.554632]
0.82,[-1.7486949]
0.82,[-1.7642748]
0.82,[-1.7799425]
0.82,[-1.6166321]
0.82,[-1.8112762]
0.82,[-1.8269434]
0.82,[-1.8426095]
0.82,[-1.6792996]
0.82,[-1.8639944]
0.82,[-1.8708587]
0.82,[-1.8777235]
0.82,[-1.7096616]
0.82,[-1.8908662]
0.82,[-1.8971692]
0.82,[-1.8980931]
0.82,[-1.7276773]
0.82,[-1.8922855]
0.82,[-1.8893825]
0.82,[-1.8864787]
0.82,[-1.716064]
0.82,[-1.8806725]
0.82,[-1.8718226]
0.82,[-1.8586318]
0.82,[-1.6788661]
0.82,[-1.832511]
0.82,[-1.8194503]
0.82,[-1.80639]
0.82,[-1.6266234]
0.82,[-1.78021]
0.82,[-1.7669699]
0.82,[-1.748832]
0.82,[-1.5562307]
0.82,[-1.6857449]
0.82,[-1.6627418]
0.82,[-1.6407906]
0.82,[-1.4676394]
0.82,[-1.5968875]
0.82,[-1.5719756]
0.82,[-1.5359552]
0.82,[-1.3311956]
0.82,[-1.4560931]
0.82,[-1.4224787]
0.82,[-1.3896147]
0.82,[-1.2077645]
0.82,[-1.3182235]
0.82,[-1.2761871]
0.82,[-1.2416121]
0.82,[-1.0921482]
0.82,[-1.1338196]
0.82,[-1.0723681]
0.82,[-1.0109847]
0.82,[-0.8717299]
0.82,[-0.3199063]
0.82,[-0.2725288]
0.82,[-0.27241272]
0.82,[-0.42014736]
0.82,[-0.54374623]
0.82,[-0.42252076]
0.82,[-0.505186]
0.82,[-0.6253003]
0.82,[-0.58045185]
0.82,[-0.7030677]
0.82,[-0.4802961]
0.82,[-0.7554922]
0.82,[-0.65792376]
0.82,[-0.8376741]
0.82,[-0.6795132]
0.82,[-0.88507634]
0.82,[-0.70791614]
0.82,[-0.90851617]
0.82,[-0.56157047]
0.82,[-0.8886397]
0.82,[-0.7175454]
0.82,[-0.8633494]
0.82,[-0.7076011]
0.82,[-0.8533478]
0.82,[-0.6976581]
0.82,[-0.84334564]
0.82,[-0.5154016]
0.82,[-0.768998]
0.82,[-0.5734892]
0.82,[-0.7034411]
0.82,[-0.502539]
0.82,[-0.6370144]
0.82,[-0.542347]
0.82,[-0.43278527]
0.82,[-0.42938924]
0.82,[-0.31137288]
0.82,[-0.3051257]
0.82,[-0.34281012]
0.82,[-0.9766549]
0.82,[-1.0914271]
0.82,[-1.1571584]
0.82,[-1.2235906]
0.82,[-1.1541413]
0.82,[-1.2966019]
0.82,[-1.3179094]
0.82,[-1.3392168]
0.82,[-1.2355112]
0.82,[-1.4200629]
0.82,[-1.4574121]
0.82,[-1.4908924]
0.82,[-1.3568901]
0.82,[-1.5482379]
0.82,[-1.5754182]
0.82,[-1.6067404]
0.82,[-1.4776746]
0.82,[-1.6570427]
0.82,[-1.6811099]
0.82,[-1.7086496]
0.82,[-1.577993]
0.82,[-1.7780603]
0.82,[-1.8127655]
0.82,[-1.8358333]
0.82,[-1.6735889]
0.82,[-1.8655852]
0.82,[-1.8801751]
0.82,[-1.8929752]
0.82,[-1.7315795]
0.82,[-1.9185773]
0.82,[-1.931377]
0.82,[-1.9441776]
0.82,[-1.7827326]
0.82,[-1.9596076]
0.82,[-1.9628106]
0.82,[-1.9660146]
0.82,[-1.7956874]
0.82,[-1.9724221]
0.82,[-1.9749098]
0.82,[-1.9665786]
0.82,[-1.7770078]
0.82,[-1.947417]
0.82,[-1.9378363]
0.82,[-1.9282556]
0.82,[-1.7386839]
0.82,[-1.9046814]
0.82,[-1.8906028]
0.82,[-1.8765241]
0.82,[-1.6861737]
0.82,[-1.8483664]
0.82,[-1.8342878]
0.82,[-1.8100042]
0.82,[-1.6130943]
0.82,[-1.7594507]
0.82,[-1.7179312]
0.82,[-1.6510435]
0.82,[-1.4368142]
0.82,[-1.532677]
0.82,[-1.4890298]
0.82,[-1.445382]
0.82,[-1.257255]
0.82,[-1.3390285]
0.82,[-1.258643]
0.82,[-1.1871572]
0.82,[-1.2996176]
0.82,[-1.4505838]
0.82,[-1.5310252]
0.82,[-1.7515768]
0.82,[-1.8871065]
0.82,[-2.0170212]
0.82,[-1.9558564]
0.82,[-2.2043319]
0.82,[-2.3406682]
0.82,[-2.477235]
0.82,[-2.3311038]
0.82,[-2.7780936]
0.82,[-2.7864428]
0.82,[-2.6697512]
0.82,[-2.2745078]
0.82,[-2.4323316]
0.82,[-2.3584194]
0.82,[-2.196304]
0.82,[-1.9074627]
0.82,[-1.8975263]
0.82,[-1.7682441]
0.82,[-1.6776179]
0.82,[-1.4839991]
0.82,[-1.4493281]
0.82,[-1.3394219]
0.82,[-1.2365646]
0.82,[-1.0711433]
0.82,[-1.1845214]
0.82,[-1.4005448]
0.82,[-1.5000354]
0.82,[-1.5855169]
0.82,[-1.6479653]
0.82,[-1.6970558]
0.82,[-1.722266]
0.82,[-1.7218707]
0.82,[-1.7049866]
0.82,[-1.6527443]
0.82,[-1.600833]
0.82,[-1.5118288]
0.82,[-1.4027728]
0.82,[-1.2670063]
0.82,[-1.1537404]
0.82,[-0.97157013]
0.82,[-0.42675018]
0.82,[-0.35592163]
0.82,[-0.3133664]
0.82,[-0.27094775]
0.82,[-0.22724825]
0.82,[-0.1892781]
0.82,[-0.25290585]
0.82,[-0.2803896]
0.82,[-0.15320592]
0.82,[-0.3838384]
0.82,[-0.48191768]
0.82,[-0.5635985]
0.82,[-0.3913212]
0.82,[-0.21338308]
0.82,[-0.39624187]
0.82,[-0.36034587]
0.82,[-0.3115155]
0.82,[-0.43310782]
0.82,[-1.0610968]
0.82,[-1.1967566]
0.82,[-1.2880368]
0.82,[-1.4117295]
0.82,[-1.5298586]
0.82,[-1.626127]
0.82,[-1.7035384]
0.82,[-1.7571808]
0.82,[-1.7892804]
0.82,[-1.7956977]
0.82,[-1.7578459]
0.82,[-1.714331]
0.82,[-1.6580155]
0.82,[-1.5375978]
0.82,[-1.3495187]
0.82,[-1.1520131]
0.82,[-1.0507205]
0.82,[-1.230722]
0.82,[-1.766334]
0.82,[-2.1397145]
0.82,[-2.4599068]
0.82,[-2.1245503]
0.82,[-1.6880652]
0.82,[-1.2736632]
0.82,[-0.58417976]
0.82,[-0.6376324]
0.82,[-0.6673167]
0.82,[-0.68118465]
0.82,[-0.6985027]
0.82,[-0.717186]
0.82,[-0.7379108]
0.82,[-0.765182]
0.82,[-0.7924542]
0.82,[-0.80551904]
0.82,[-0.82221955]
0.82,[-0.83812994]
0.82,[-0.8545564]
0.82,[-0.8721229]
0.82,[-0.8804228]
0.82,[-0.8886695]
0.82,[-0.8965406]
0.82,[-0.9035335]
0.82,[-0.87894195]
0.82,[-0.84690386]
0.82,[-0.8161164]
0.82,[-0.78452486]
0.82,[-0.75046575]
0.82,[-0.71595967]
0.82,[-0.69091874]
0.82,[-0.671362]
0.82,[-0.6414694]
0.82,[-0.60175186]
0.82,[-0.5707243]
0.82,[-0.5396963]
0.82,[-0.5083625]
0.82,[-0.4756085]
0.82,[-0.42805946]
0.82,[-0.27529696]
0.82,[-0.19990478]
0.82,[-0.47727528]
0.82,[-0.36963156]
0.82,[-0.5307275]
0.82,[-0.42308334]
0.82,[-0.47192535]
0.82,[-0.29923603]
0.82,[-0.49144295]
0.82,[-0.498407]
0.82,[-0.5092206]
0.82,[-0.33297816]
0.82,[-0.5390558]
0.82,[-0.55773914]
0.82,[-0.57629]
0.82,[-0.3779902]
0.82,[-0.5925519]
0.82,[-0.6014377]
0.82,[-0.60952646]
0.82,[-0.3817223]
0.82,[-0.6149673]
0.82,[-0.6180594]
0.82,[-0.6158622]
0.82,[-0.34402388]
0.82,[-0.5802426]
0.82,[-0.55638045]
0.82,[-0.53170305]
0.82,[-0.28752938]
0.82,[-0.4861853]
0.82,[-0.46748433]
0.82,[-0.45300156]
0.82,[-0.25362363]
0.82,[-0.4149489]
0.82,[-0.3930803]
0.82,[-0.36205274]
0.82,[-0.22425774]
0.82,[-0.320371]
0.82,[-0.30269265]
0.82,[-0.2665897]
0.82,[-0.15685411]
0.82,[-0.1906284]
0.82,[-0.15319753]
0.82,[-0.11571631]
0.82,[-0.04634899]
0.82,[-0.18888144]
0.82,[-0.22611283]
0.82,[-0.09320679]
0.82,[-0.24071443]
0.82,[-0.16267572]
0.82,[-0.26616088]
0.82,[-0.29474]
0.82,[-0.32943812]
0.82,[-0.49745753]
0.82,[-0.22283006]
0.82,[-0.55472624]
0.82,[-0.39767745]
0.82,[-0.60347456]
0.82,[-0.43822795]
0.82,[-0.6365786]
0.82,[-0.4496265]
0.82,[-0.65093875]
0.82,[-0.3156419]
0.82,[-0.66626143]
0.82,[-0.48035762]
0.82,[-0.68219984]
0.82,[-0.4985198]
0.82,[-0.6998782]
0.82,[-0.5208965]
0.82,[-0.72143406]
0.82,[-0.34084737]
0.82,[-0.7533915]
0.82,[-0.57399493]
0.82,[-0.785348]
0.82,[-0.6059524]
0.82,[-0.8162739]
0.82,[-0.63148177]
0.82,[-0.8450162]
0.82,[-0.43960577]
0.82,[-0.8669985]
0.82,[-0.67493844]
0.82,[-0.8973791]
0.82,[-0.6933313]
0.82,[-0.92778444]
0.82,[-0.683462]
0.82,[-0.9246322]
0.82,[-0.44429755]
0.82,[-0.90903354]
0.82,[-0.6551169]
0.82,[-0.89523786]
0.82,[-0.6442157]
0.82,[-0.8814421]
0.82,[-0.63331497]
0.82,[-0.8663674]
0.82,[-0.39807972]
0.82,[-0.8497471]
0.82,[-0.60856485]
0.82,[-0.83312774]
0.82,[-0.59616935]
0.82,[-0.81643146]
0.82,[-0.58440816]
0.82,[-0.8019156]
0.82,[-0.3707283]
0.82,[-0.7813353]
0.82,[-0.54233485]
0.82,[-0.7362832]
0.82,[-0.5097464]
0.82,[-0.70369416]
0.82,[-0.47715783]
0.82,[-0.6711061]
0.82,[-0.34030437]
0.82,[-0.63851714]
0.82,[-0.48309737]
0.82,[-0.6138822]
0.82,[-0.621805]
0.82,[-0.47962865]
0.82,[0.00159065]
0.82,[0.00659706]
0.82,[-0.5793439]
0.82,[-0.45738107]
0.82,[-0.24857388]
0.82,[-0.49946925]
0.82,[-0.76432955]
0.82,[-0.84986925]
0.82,[-0.9322744]
0.82,[-1.0103401]
0.82,[-1.0730124]
0.82,[-1.1254703]
0.82,[-1.1818753]
0.82,[-1.2044626]
0.82,[-1.1380812]
0.82,[-1.0706375]
0.82,[-0.9900035]
0.82,[-0.94855446]
0.82,[-0.90222615]
0.82,[-0.7955775]
0.82,[-0.6799672]
0.82,[-0.59513646]
0.82,[-0.49621212]
0.82,[-0.38121238]
0.82,[-0.23570663]
0.82,[-0.14415279]
0.82,[-0.2654426]
0.82,[-0.31671816]
0.82,[-0.35499033]
0.82,[-0.3798453]
0.82,[-0.37436998]
0.82,[-0.3090792]
0.82,[-0.2528583]
0.82,[-0.24439994]
0.82,[-0.20286593]
0.82,[-0.09520125]
0.82,[-0.00338267]
0.82,[-0.00317945]
0.82,[-0.14062952]
0.82,[-0.18595198]
0.82,[-0.28590035]
0.82,[-0.31782097]
0.82,[-0.3926109]
0.82,[-0.46675766]
0.82,[-0.4185738]
0.82,[-0.38228813]
0.82,[-0.31711948]
0.82,[-0.30791625]
0.82,[0.00070459]
0.82,[0.00243523]
0.82,[-0.2911575]
0.82,[-0.41514328]
0.82,[-0.642706]
0.82,[-0.51243156]
0.82,[-0.3821157]
0.82,[-0.4656059]
0.82,[-0.676677]
0.82,[-0.7485813]
0.82,[-0.7914115]
0.82,[-0.68882364]
0.82,[-0.88809717]
0.82,[-0.93422174]
0.82,[-0.97995996]
0.82,[-0.80264276]
0.82,[-0.9700889]
0.82,[-0.926594]
0.82,[-0.8630199]
0.82,[-0.66761315]
0.82,[-0.75803715]
0.82,[-0.6607941]
0.82,[-0.59966743]
0.82,[-0.4813439]
0.82,[-0.44168738]
0.82,[-0.32063994]
0.82,[-0.20748688]
0.82,[-0.09831948]
0.82,[-0.02101069]
0.82,[-0.01232859]
0.82,[-0.16689582]
0.82,[-0.15673245]
0.82,[-0.24238914]
0.82,[-0.36335737]
0.82,[-0.4928338]
0.82,[-0.00988621]
0.82,[-0.00965409]
0.82,[-0.59524506]
0.82,[-0.7391693]
0.82,[-0.754285]
0.82,[-0.5479631]
0.82,[-0.27261314]
0.82,[0.01114763]
0.82,[-0.00896379]
0.82,[-0.25085872]
0.82,[-0.32397443]
0.82,[-0.77907515]
0.82,[-0.7004855]
0.82,[-0.6231021]
0.82,[-0.65838665]
0.82,[-0.76921195]
0.82,[-0.8760102]
0.82,[-0.72462595]
0.82,[-0.5734855]
0.82,[-0.6542015]
0.82,[-0.82491595]
0.82,[-0.8727008]
0.82,[-0.74527615]
0.82,[-0.01279655]
0.82,[-0.00822455]
0.82,[-0.00408322]
0.82,[0.00014247]
0.82,[-0.00147817]
0.82,[-0.00320835]
0.82,[-0.01118244]
0.82,[-0.0040478]
0.82,[0.00079128]
0.82,[0.00079175]
0.82,[0.00105743]
0.82,[-0.00037677]
0.82,[-0.00135279]
0.82,[0.00614354]
0.82,[-0.00601429]
0.82,[-0.02735901]
0.82,[-0.05943436]
0.82,[-0.7462494]
0.82,[-0.88338625]
0.82,[-0.7653107]
0.82,[-0.86938125]
0.82,[-0.95192623]
0.82,[-0.9479042]
0.82,[-0.8243221]
0.82,[-0.8011428]
0.82,[-0.0029753]
0.82,[0.00055077]
0.82,[-0.00288814]
0.82,[-0.00295479]
0.82,[-0.00130478]
0.82,[-0.00522751]
0.82,[-0.00216334]
0.82,[-0.0150222]
0.82,[-0.03716303]
0.82,[0.00954144]
0.82,[0.00608668]
0.82,[-0.0095054]
0.82,[-0.01855386]
0.82,[-0.0120396]
0.82,[-0.02307925]
0.82,[-0.01436546]
0.82,[-0.02497676]
0.82,[-0.01914208]
0.82,[-0.01194778]
0.82,[-0.00475208]
0.82,[0.00244362]
0.82,[0.00712562]
0.82,[0.0054388]
0.82,[0.00375197]
0.82,[0.00206561]
0.82,[0.00033916]
0.82,[-0.00099902]
0.82,[-0.00339199]
0.82,[-0.00555844]
0.82,[-0.00772582]
0.82,[-0.00948256]
0.82,[-0.01055693]
0.82,[-0.0093665]
0.82,[-0.00753518]
0.82,[-0.00601009]
0.82,[-0.00555751]
0.82,[-0.00467471]
0.82,[0.01008212]
0.82,[0.01713752]
0.82,[0.02012943]
0.82,[0.0207652]
0.82,[0.02169461]
0.82,[0.02263054]
0.82,[0.01837875]
0.82,[0.01012267]
0.82,[0.00047946]
0.82,[-0.01145045]
0.82,[-0.01266651]
0.82,[-0.00766849]
0.82,[-0.0027264]
0.82,[0.00140001]
0.82,[0.0046921]
0.82,[0.00324065]
0.82,[-0.00369123]
0.82,[0.00185073]
0.82,[-0.0116835]
0.82,[-0.03236216]
0.82,[-0.01704229]
0.82,[-0.02021086]
0.82,[-0.01442279]
0.82,[-0.00993235]
0.82,[-0.00891904]
0.82,[-0.08247244]
0.82,[-0.01909454]
0.82,[-0.01637343]
0.82,[-0.01090884]
0.82,[-0.00938282]
0.82,[-0.01118524]
0.82,[-0.07976485]
0.82,[-0.03348035]
0.82,[0.02242779]
0.82,[0.02155384]
0.82,[0.00291531]
0.82,[-0.01435101]
0.82,[-0.01636178]
0.82,[-0.01837301]
0.82,[-0.00726764]
0.82,[-0.00166974]
0.82,[0.00494053]
0.82,[0.01391348]
0.82,[0.02288643]
0.82,[0.02490979]
0.82,[0.01244526]
0.82,[0.00043192]
0.82,[-0.00273898]
0.82,[-0.00365487]
0.82,[0.00305701]
0.82,[-1.6201646]
0.82,[-1.683619]
0.82,[-1.806033]
0.82,[-1.8554674]
0.82,[-1.8994746]
0.82,[-1.9434831]
0.82,[-1.9824448]
0.82,[-2.0098045]
0.82,[-2.0345309]
0.82,[-2.0591094]
0.82,[-2.0892854]
0.82,[-2.122431]
0.82,[-2.1555765]
0.82,[-2.1835124]
0.82,[-2.2073936]
0.82,[-2.230722]
0.82,[-2.2442007]
0.82,[-2.2504652]
0.82,[-2.2567306]
0.82,[-2.262995]
0.82,[-2.2692595]
0.82,[-2.275524]
0.82,[-2.2798839]
0.82,[-2.2761228]
0.82,[-2.2723618]
0.82,[-2.2686]
0.82,[-2.264839]
0.82,[-2.2610774]
0.82,[-2.2573166]
0.82,[-2.253555]
0.82,[-2.249794]
0.82,[-2.2381237]
0.82,[-2.222677]
0.82,[-2.2072287]
0.82,[-2.1919782]
0.82,[-2.1766374]
0.82,[-2.1614003]
0.82,[-2.1469853]
0.82,[-2.132856]
0.82,[-2.119137]
0.82,[-2.1060297]
0.82,[-2.0929224]
0.82,[-2.075155]
0.82,[-2.042383]
0.82,[-2.0096102]
0.82,[-1.9764558]
0.82,[-1.942261]
0.82,[-1.9065835]
0.82,[-1.8709072]
0.82,[-1.8243271]
0.82,[-1.7739339]
0.82,[-1.734049]
0.82,[-1.690528]
0.82,[-1.645797]
0.82,[-1.6010656]
0.82,[-1.5595913]
0.82,[-1.5226088]
0.82,[-1.4490298]
0.82,[-1.3667551]
0.82,[-1.7277664]
0.82,[-1.8343651]
0.82,[-1.9560941]
0.82,[-2.0203137]
0.82,[-2.0615065]
0.82,[-2.1027002]
0.82,[-2.1449115]
0.82,[-2.1814616]
0.82,[-2.214607]
0.82,[-2.247752]
0.82,[-2.280898]
0.82,[-2.314043]
0.82,[-2.3471892]
0.82,[-2.3803337]
0.82,[-2.413479]
0.82,[-2.4369988]
0.82,[-2.4432633]
0.82,[-2.4495275]
0.82,[-2.455792]
0.82,[-2.4620574]
0.82,[-2.4683218]
0.82,[-2.4745862]
0.82,[-2.4708974]
0.82,[-2.4671352]
0.82,[-2.4633741]
0.82,[-2.4599748]
0.82,[-2.456692]
0.82,[-2.4534097]
0.82,[-2.4501271]
0.82,[-2.4468443]
0.82,[-2.443562]
0.82,[-2.4317546]
0.82,[-2.4167862]
0.82,[-2.4018173]
0.82,[-2.386848]
0.82,[-2.3718786]
0.82,[-2.3575404]
0.82,[-2.3437552]
0.82,[-2.330895]
0.82,[-2.3181164]
0.82,[-2.3053386]
0.82,[-2.2925603]
0.82,[-2.2796443]
0.82,[-2.2610788]
0.82,[-2.225628]
0.82,[-2.189952]
0.82,[-2.1542747]
0.82,[-2.1185982]
0.82,[-2.0829222]
0.82,[-2.0452404]
0.82,[-1.992094]
0.82,[-1.9288157]
0.82,[-1.8667998]
0.82,[-1.819634]
0.82,[-1.7695274]
0.82,[-1.7186135]
0.82,[-1.6633239]
0.82,[-1.5797381]
0.82,[-1.5026317]
0.82,[-1.8642884]
0.82,[-1.9888192]
0.82,[-2.1049786]
0.82,[-2.1898766]
0.82,[-2.2310688]
0.82,[-2.289294]
0.82,[-2.342046]
0.82,[-2.3824046]
0.82,[-2.411658]
0.82,[-2.4405496]
0.82,[-2.472759]
0.82,[-2.5058823]
0.82,[-2.539005]
0.82,[-2.5721402]
0.82,[-2.605371]
0.82,[-2.626103]
0.82,[-2.6394138]
0.82,[-2.651198]
0.82,[-2.6580458]
0.82,[-2.6648939]
0.82,[-2.6717412]
0.82,[-2.6699357]
0.82,[-2.6666749]
0.82,[-2.663413]
0.82,[-2.6601522]
0.82,[-2.6568904]
0.82,[-2.6536286]
0.82,[-2.6503677]
0.82,[-2.6471064]
0.82,[-2.643845]
0.82,[-2.6405838]
0.82,[-2.6280959]
0.82,[-2.613038]
0.82,[-2.5979805]
0.82,[-2.5829222]
0.82,[-2.5679812]
0.82,[-2.5543756]
0.82,[-2.5408578]
0.82,[-2.5280795]
0.82,[-2.5138497]
0.82,[-2.498931]
0.82,[-2.484013]
0.82,[-2.4690945]
0.82,[-2.4541764]
0.82,[-2.4367032]
0.82,[-2.4017422]
0.82,[-2.3662891]
0.82,[-2.3306127]
0.82,[-2.2949362]
0.82,[-2.2581737]
0.82,[-2.2218194]
0.82,[-2.159673]
0.82,[-2.0956547]
0.82,[-2.0311763]
0.82,[-1.963879]
0.82,[-1.9061418]
0.82,[-1.8394824]
0.82,[-1.7338612]
0.82,[-1.6282413]
0.82,[-2.0133204]
0.82,[-2.139915]
0.82,[-2.25376]
0.82,[-2.376527]
0.82,[-2.435665]
0.82,[-2.494844]
0.82,[-2.544183]
0.82,[-2.5851562]
0.82,[-2.623258]
0.82,[-2.652633]
0.82,[-2.6820087]
0.82,[-2.7113833]
0.82,[-2.7407591]
0.82,[-2.7701347]
0.82,[-2.8033664]
0.82,[-2.8290763]
0.82,[-2.8499339]
0.82,[-2.8707917]
0.82,[-2.8901503]
0.82,[-2.9080775]
0.82,[-2.9099298]
0.82,[-2.905662]
0.82,[-2.901395]
0.82,[-2.8971274]
0.82,[-2.8928597]
0.82,[-2.888592]
0.82,[-2.8843057]
0.82,[-2.8799188]
0.82,[-2.8755314]
0.82,[-2.871144]
0.82,[-2.866757]
0.82,[-2.8547428]
0.82,[-2.8412192]
0.82,[-2.8276951]
0.82,[-2.8141744]
0.82,[-2.7988374]
0.82,[-2.7826025]
0.82,[-2.7663672]
0.82,[-2.7501314]
0.82,[-2.7349858]
0.82,[-2.7192373]
0.82,[-2.7034783]
0.82,[-2.6877193]
0.82,[-2.6719599]
0.82,[-2.656201]
0.82,[-2.6362517]
0.82,[-2.5712295]
0.82,[-2.5356603]
0.82,[-2.5000923]
0.82,[-2.4629235]
0.82,[-2.4262037]
0.82,[-2.3778028]
0.82,[-2.3137746]
0.82,[-2.2492049]
0.82,[-2.1819067]
0.82,[-2.1146088]
0.82,[-2.014288]
0.82,[-1.9017054]
0.82,[-1.7960845]
0.82,[-2.1567688]
0.82,[-2.2857213]
0.82,[-2.4481285]
0.82,[-2.6004677]
0.82,[-2.666011]
0.82,[-2.7232513]
0.82,[-2.7664614]
0.82,[-2.8091817]
0.82,[-2.8591375]
0.82,[-2.9016564]
0.82,[-2.9388425]
0.82,[-2.9760292]
0.82,[-3.013216]
0.82,[-3.0504026]
0.82,[-3.0763788]
0.82,[-3.093516]
0.82,[-3.1106539]
0.82,[-3.1278186]
0.82,[-3.1466808]
0.82,[-3.1518457]
0.82,[-3.1501174]
0.82,[-3.1483881]
0.82,[-3.1466594]
0.82,[-3.1431458]
0.82,[-3.1399763]
0.82,[-3.136806]
0.82,[-3.133636]
0.82,[-3.1304665]
0.82,[-3.127128]
0.82,[-3.1233962]
0.82,[-3.1196654]
0.82,[-3.1065814]
0.82,[-3.0923126]
0.82,[-3.0780435]
0.82,[-3.06159]
0.82,[-3.0429924]
0.82,[-3.024394]
0.82,[-3.005797]
0.82,[-2.9871995]
0.82,[-2.9686015]
0.82,[-2.9500043]
0.82,[-2.9326818]
0.82,[-2.9160566]
0.82,[-2.8994322]
0.82,[-2.8828077]
0.82,[-2.8661838]
0.82,[-2.8488288]
0.82,[-2.7738729]
0.82,[-2.7020278]
0.82,[-2.664073]
0.82,[-2.627015]
0.82,[-2.5893521]
0.82,[-2.529248]
0.82,[-2.4646304]
0.82,[-2.3973782]
0.82,[-2.330125]
0.82,[-2.2163348]
0.82,[-2.0807748]
0.82,[-1.9639274]
0.82,[-2.3109047]
0.82,[-2.4872801]
0.82,[-2.6578026]
0.82,[-2.8185856]
0.82,[-2.9292367]
0.82,[-3.0003803]
0.82,[-3.0498595]
0.82,[-3.1004908]
0.82,[-3.1510751]
0.82,[-3.201654]
0.82,[-3.2409773]
0.82,[-3.2780468]
0.82,[-3.3148825]
0.82,[-3.3317554]
0.82,[-3.3486288]
0.82,[-3.3655016]
0.82,[-3.3823752]
0.82,[-3.3806076]
0.82,[-3.3785439]
0.82,[-3.376479]
0.82,[-3.3759913]
0.82,[-3.3757043]
0.82,[-3.37513]
0.82,[-3.373736]
0.82,[-3.3716884]
0.82,[-3.3696413]
0.82,[-3.3668017]
0.82,[-3.3636322]
0.82,[-3.3604617]
0.82,[-3.3572917]
0.82,[-3.354122]
0.82,[-3.3416686]
0.82,[-3.328625]
0.82,[-3.3144705]
0.82,[-3.296282]
0.82,[-3.2776847]
0.82,[-3.259087]
0.82,[-3.2404897]
0.82,[-3.221892]
0.82,[-3.2032945]
0.82,[-3.1846972]
0.82,[-3.1660995]
0.82,[-3.1475022]
0.82,[-3.130712]
0.82,[-3.114088]
0.82,[-3.097464]
0.82,[-3.0808392]
0.82,[-3.0642154]
0.82,[-2.9893785]
0.82,[-2.9121466]
0.82,[-2.8611684]
0.82,[-2.8142593]
0.82,[-2.7573571]
0.82,[-2.679769]
0.82,[-2.6125169]
0.82,[-2.5452642]
0.82,[-2.4177804]
0.82,[-2.2831497]
0.82,[-2.145523]
0.82,[-2.5211947]
0.82,[-2.6906245]
0.82,[-2.9038713]
0.82,[-3.1073227]
0.82,[-3.239274]
0.82,[-3.3029363]
0.82,[-3.3495228]
0.82,[-3.3961103]
0.82,[-3.4426978]
0.82,[-3.4892843]
0.82,[-3.5348547]
0.82,[-3.5612235]
0.82,[-3.582182]
0.82,[-3.60314]
0.82,[-3.6098278]
0.82,[-3.6077635]
0.82,[-3.605699]
0.82,[-3.603635]
0.82,[-3.602375]
0.82,[-3.6020882]
0.82,[-3.6018012]
0.82,[-3.6015136]
0.82,[-3.6008875]
0.82,[-3.5996208]
0.82,[-3.5983543]
0.82,[-3.5970867]
0.82,[-3.5950394]
0.82,[-3.5929914]
0.82,[-3.590944]
0.82,[-3.5888958]
0.82,[-3.5868485]
0.82,[-3.574314]
0.82,[-3.5609741]
0.82,[-3.5441208]
0.82,[-3.527533]
0.82,[-3.510918]
0.82,[-3.4937804]
0.82,[-3.4751832]
0.82,[-3.4565856]
0.82,[-3.4379883]
0.82,[-3.4193907]
0.82,[-3.4007936]
0.82,[-3.3821957]
0.82,[-3.3635976]
0.82,[-3.3453693]
0.82,[-3.3287454]
0.82,[-3.3121204]
0.82,[-3.2954957]
0.82,[-3.2788713]
0.82,[-3.2143645]
0.82,[-3.1691694]
0.82,[-3.1239736]
0.82,[-3.0773172]
0.82,[-3.00921]
0.82,[-2.9295783]
0.82,[-2.8409033]
0.82,[-2.6636283]
0.82,[-2.489818]
0.82,[-2.3301296]
0.82,[-2.8292198]
0.82,[-3.046049]
0.82,[-3.2577512]
0.82,[-3.4396472]
0.82,[-3.5806339]
0.82,[-3.6301985]
0.82,[-3.67337]
0.82,[-3.7175796]
0.82,[-3.7638853]
0.82,[-3.7989736]
0.82,[-3.826313]
0.82,[-3.8476553]
0.82,[-3.8466125]
0.82,[-3.8455696]
0.82,[-3.8450296]
0.82,[-3.845525]
0.82,[-3.8460302]
0.82,[-3.8469648]
0.82,[-3.8463767]
0.82,[-3.8457878]
0.82,[-3.8451998]
0.82,[-3.8428485]
0.82,[-3.84009]
0.82,[-3.8373313]
0.82,[-3.8345726]
0.82,[-3.8318136]
0.82,[-3.8290548]
0.82,[-3.826729]
0.82,[-3.8251414]
0.82,[-3.8235044]
0.82,[-3.8204744]
0.82,[-3.8062227]
0.82,[-3.7895684]
0.82,[-3.7717514]
0.82,[-3.7546391]
0.82,[-3.7382748]
0.82,[-3.721953]
0.82,[-3.7055717]
0.82,[-3.6933815]
0.82,[-3.6810124]
0.82,[-3.6672583]
0.82,[-3.6531513]
0.82,[-3.6387916]
0.82,[-3.6244314]
0.82,[-3.6100726]
0.82,[-3.5957134]
0.82,[-3.5824866]
0.82,[-3.5706034]
0.82,[-3.5587199]
0.82,[-3.5592012]
0.82,[-3.519857]
0.82,[-3.471981]
0.82,[-3.4241054]
0.82,[-3.37623]
0.82,[-3.3076487]
0.82,[-3.1970935]
0.82,[-3.014535]
0.82,[-2.7824986]
0.82,[-2.5154998]
0.82,[-3.151304]
0.82,[-3.3722742]
0.82,[-3.5850673]
0.82,[-3.802771]
0.82,[-3.9952846]
