X,Y
0.95,[-0.10684544]
0.95,[-0.00478051]
0.95,[-0.11397215]
0.95,[-0.01197481]
0.95,[-0.12688647]
0.95,[-0.01917005]
0.95,[-0.10329466]
0.95,[-0.01703996]
0.95,[-0.06906685]
0.95,[-0.04212143]
0.95,[-0.01894212]
0.95,[-0.03711408]
0.95,[-0.00851866]
0.95,[-0.05545804]
0.95,[-0.00045927]
0.95,[-0.08111655]
0.95,[0.00597808]
0.95,[-0.12133705]
0.95,[0.00541316]
0.95,[-0.15957755]
0.95,[-0.01162197]
0.95,[-0.18213041]
0.95,[-0.03342535]
0.95,[-0.1786351]
0.95,[-0.04965925]
0.95,[-0.1619458]
0.95,[-0.05344773]
0.95,[-0.16121636]
0.95,[-0.03382899]
0.95,[-0.13598807]
0.95,[0.08429645]
0.95,[-0.1106535]
0.95,[0.1622974]
0.95,[-0.11947776]
0.95,[0.10835902]
0.95,[-0.12964533]
0.95,[0.04839532]
0.95,[-0.13568977]
0.95,[0.0181457]
0.95,[-0.12338557]
0.95,[-0.02053946]
0.95,[-0.07917056]
0.95,[-0.01632216]
0.95,[-0.04961497]
0.95,[-0.00811082]
0.95,[-0.0144377]
0.95,[-0.01287113]
0.95,[-0.07738865]
0.95,[-0.03390497]
0.95,[-0.02554727]
0.95,[-0.00757294]
0.95,[-0.01015981]
0.95,[-0.0092262]
0.95,[-0.00815603]
0.95,[-0.0090957]
0.95,[-0.00876383]
0.95,[-0.01199253]
0.95,[-0.03931922]
0.95,[-0.01057091]
0.95,[0.01463921]
0.95,[-0.01203727]
0.95,[-0.00719633]
0.95,[-0.00222254]
0.95,[-0.01831848]
0.95,[-0.06542099]
0.95,[-0.18841814]
0.95,[-0.04174342]
0.95,[-0.15104179]
0.95,[-0.32121372]
0.95,[-0.01692716]
0.95,[-0.19839694]
0.95,[-0.40995696]
0.95,[0.01720464]
0.95,[-0.20719977]
0.95,[-0.5400738]
0.95,[0.0229102]
0.95,[-0.19320735]
0.95,[-0.52748066]
0.95,[0.01928113]
0.95,[-0.19112061]
0.95,[-0.5270192]
0.95,[0.0119731]
0.95,[-0.15320125]
0.95,[-0.47972047]
0.95,[0.0165162]
0.95,[-0.07193385]
0.95,[-0.40092388]
0.95,[0.01058458]
0.95,[-0.03633709]
0.95,[-0.32212636]
0.95,[0.00364663]
0.95,[-0.01271732]
0.95,[-0.21195495]
0.95,[-0.00784374]
0.95,[-0.00525967]
0.95,[-0.13058127]
0.95,[-1.9659326]
0.95,[-1.9423178]
0.95,[-2.0058274]
0.95,[-2.1910286]
0.95,[-2.3705463]
0.95,[-2.2293098]
0.95,[-2.5659192]
0.95,[-2.381975]
0.95,[-2.7613552]
0.95,[-2.56665]
0.95,[-2.5652432]
0.95,[-2.9411774]
0.95,[-3.1375046]
0.95,[-2.9419267]
0.95,[-3.3763833]
0.95,[-3.0792441]
0.95,[-3.4990072]
0.95,[-3.2161815]
0.95,[-3.054411]
0.95,[-3.6941686]
0.95,[-3.9514503]
0.95,[-3.4772224]
0.95,[-4.06763]
0.95,[-3.549882]
0.95,[-4.037908]
0.95,[-3.5419014]
0.95,[-3.1462693]
0.95,[-3.9535987]
0.95,[-3.6168647]
0.95,[-3.3248174]
0.95,[-3.3897088]
0.95,[-3.1245227]
0.95,[-3.191615]
0.95,[-2.9299839]
0.95,[-2.4765723]
0.95,[-3.0006568]
0.95,[-2.777036]
0.95,[-2.5480673]
0.95,[-2.5310159]
0.95,[-2.3884]
0.95,[-2.3396695]
0.95,[-2.2276552]
0.95,[-1.9672004]
0.95,[-2.1691768]
0.95,[-2.0028684]
0.95,[-1.8876859]
0.95,[-1.7241117]
0.95,[-1.8324741]
0.95,[-1.6501752]
0.95,[-2.2855222]
0.95,[-2.862907]
0.95,[-3.2009847]
0.95,[-2.8654864]
0.95,[-2.2266185]
0.95,[-1.7042128]
0.95,[-1.7753047]
0.95,[-1.8352064]
0.95,[-1.7005544]
0.95,[-1.7561246]
0.95,[-1.8428379]
0.95,[-1.9557786]
0.95,[-2.0445483]
0.95,[-2.0951335]
0.95,[-2.1467578]
0.95,[-2.1930544]
0.95,[-2.2328787]
0.95,[-2.2807376]
0.95,[-2.328798]
0.95,[-2.3768585]
0.95,[-2.4258254]
0.95,[-2.4750426]
0.95,[-2.5242603]
0.95,[-2.5531783]
0.95,[-2.5825636]
0.95,[-2.6065907]
0.95,[-2.629904]
0.95,[-2.6532161]
0.95,[-2.6763716]
0.95,[-2.699399]
0.95,[-2.7224264]
0.95,[-2.7454536]
0.95,[-2.7657185]
0.95,[-2.7857292]
0.95,[-2.802336]
0.95,[-2.8015819]
0.95,[-2.8008277]
0.95,[-2.8000734]
0.95,[-2.7993188]
0.95,[-2.798649]
0.95,[-2.798065]
0.95,[-2.79748]
0.95,[-2.7968955]
0.95,[-2.7963111]
0.95,[-2.7957265]
0.95,[-2.7951422]
0.95,[-2.794558]
0.95,[-2.7939732]
0.95,[-2.7933886]
0.95,[-2.7884834]
0.95,[-2.7460485]
0.95,[-2.6989691]
0.95,[-2.6781774]
0.95,[-2.6568017]
0.95,[-2.6354263]
0.95,[-2.6140504]
0.95,[-2.582512]
0.95,[-2.5339823]
0.95,[-2.487043]
0.95,[-2.4401622]
0.95,[-2.393282]
0.95,[-2.346402]
0.95,[-2.2858765]
0.95,[-2.208928]
0.95,[-2.1379945]
0.95,[-2.084343]
0.95,[-2.029916]
0.95,[-1.9415343]
0.95,[-1.8111295]
0.95,[-1.8882788]
0.95,[-1.9322305]
0.95,[-1.9726715]
0.95,[-2.011847]
0.95,[-2.0733013]
0.95,[-2.1378436]
0.95,[-2.2064068]
0.95,[-2.251759]
0.95,[-2.2932656]
0.95,[-2.3265486]
0.95,[-2.361745]
0.95,[-2.3977659]
0.95,[-2.4337873]
0.95,[-2.4698086]
0.95,[-2.5058296]
0.95,[-2.5418506]
0.95,[-2.5716243]
0.95,[-2.601235]
0.95,[-2.6302493]
0.95,[-2.6591678]
0.95,[-2.6880863]
0.95,[-2.7170045]
0.95,[-2.7451162]
0.95,[-2.7634592]
0.95,[-2.7673833]
0.95,[-2.770049]
0.95,[-2.7720454]
0.95,[-2.776569]
0.95,[-2.779158]
0.95,[-2.7817483]
0.95,[-2.7843378]
0.95,[-2.786928]
0.95,[-2.789518]
0.95,[-2.7921078]
0.95,[-2.7946975]
0.95,[-2.7981448]
0.95,[-2.8033156]
0.95,[-2.8075256]
0.95,[-2.7960696]
0.95,[-2.7750149]
0.95,[-2.7539597]
0.95,[-2.7329042]
0.95,[-2.7114341]
0.95,[-2.6886744]
0.95,[-2.6657538]
0.95,[-2.62949]
0.95,[-2.578579]
0.95,[-2.5309885]
0.95,[-2.481205]
0.95,[-2.4339206]
0.95,[-2.404225]
0.95,[-2.3362367]
0.95,[-2.2570624]
0.95,[-2.1713083]
0.95,[-2.0864315]
0.95,[-2.0217988]
0.95,[-1.9567275]
0.95,[-1.8951086]
0.95,[-1.8439598]
0.95,[-2.0420263]
0.95,[-2.2754996]
0.95,[-2.5526059]
0.95,[-2.796259]
0.95,[-3.0737495]
0.95,[-3.3672576]
0.95,[-3.586134]
0.95,[-3.7516136]
0.95,[-3.9362125]
0.95,[-4.0402036]
0.95,[-4.125074]
0.95,[-4.0378866]
0.95,[-3.8152359]
0.95,[-3.5824604]
0.95,[-3.3710852]
0.95,[-3.1637952]
0.95,[-2.932185]
0.95,[-2.6608493]
0.95,[-2.3931208]
0.95,[-2.192537]
0.95,[-2.0405087]
0.95,[-1.8779612]
0.95,[-1.7362379]
0.95,[-1.5578867]
0.95,[-1.6114583]
0.95,[-1.5388656]
0.95,[-1.7685416]
0.95,[-1.8470129]
0.95,[-1.8852072]
0.95,[-1.7522457]
0.95,[-1.9785169]
0.95,[-2.0368106]
0.95,[-2.089159]
0.95,[-1.9435055]
0.95,[-2.184378]
0.95,[-2.2331831]
0.95,[-2.2819886]
0.95,[-2.1366]
0.95,[-2.3537476]
0.95,[-2.371804]
0.95,[-2.389735]
0.95,[-2.2137527]
0.95,[-2.4181802]
0.95,[-2.432403]
0.95,[-2.4470377]
0.95,[-2.2704816]
0.95,[-2.4821305]
0.95,[-2.5028088]
0.95,[-2.5228913]
0.95,[-2.3174732]
0.95,[-2.557698]
0.95,[-2.556943]
0.95,[-2.5561893]
0.95,[-2.3398232]
0.95,[-2.5547597]
0.95,[-2.5541756]
0.95,[-2.5535908]
0.95,[-2.3417823]
0.95,[-2.5524218]
0.95,[-2.5518372]
0.95,[-2.5512528]
0.95,[-2.335268]
0.95,[-2.5485055]
0.95,[-2.528796]
0.95,[-2.5136979]
0.95,[-2.2677698]
0.95,[-2.471299]
0.95,[-2.4499228]
0.95,[-2.4282532]
0.95,[-2.1851275]
0.95,[-2.3846703]
0.95,[-2.3577356]
0.95,[-2.3125827]
0.95,[-2.0580366]
0.95,[-2.22276]
0.95,[-2.1778479]
0.95,[-2.1276565]
0.95,[-1.8683193]
0.95,[-2.0056157]
0.95,[-1.9573637]
0.95,[-1.9075242]
0.95,[-1.707304]
0.95,[-1.7931211]
0.95,[-1.688217]
0.95,[-1.5998514]
0.95,[-1.4122813]
0.95,[-0.6737289]
0.95,[-0.5898308]
0.95,[-0.5813323]
0.95,[-0.80854684]
0.95,[-0.9198653]
0.95,[-0.79033995]
0.95,[-0.87001514]
0.95,[-0.9992888]
0.95,[-0.93266916]
0.95,[-1.1257896]
0.95,[-0.85121346]
0.95,[-1.2447704]
0.95,[-1.1546777]
0.95,[-1.3477899]
0.95,[-1.2294822]
0.95,[-1.4167409]
0.95,[-1.2478629]
0.95,[-1.4922366]
0.95,[-1.0341529]
0.95,[-1.5522753]
0.95,[-1.287147]
0.95,[-1.564773]
0.95,[-1.1836009]
0.95,[-1.464648]
0.95,[-1.1233332]
0.95,[-1.3646576]
0.95,[-0.9278133]
0.95,[-1.242734]
0.95,[-0.96783715]
0.95,[-1.1071427]
0.95,[-0.8776671]
0.95,[-1.0107391]
0.95,[-0.9272209]
0.95,[-0.7941494]
0.95,[-0.843575]
0.95,[-0.57447034]
0.95,[-0.6201867]
0.95,[-0.706199]
0.95,[-1.3914269]
0.95,[-1.6058679]
0.95,[-1.6657696]
0.95,[-1.7256713]
0.95,[-1.6161348]
0.95,[-1.85176]
0.95,[-1.9179081]
0.95,[-1.9826397]
0.95,[-1.877097]
0.95,[-2.103956]
0.95,[-2.1806197]
0.95,[-2.251823]
0.95,[-2.0666099]
0.95,[-2.319841]
0.95,[-2.347797]
0.95,[-2.380344]
0.95,[-2.2036605]
0.95,[-2.4400563]
0.95,[-2.461472]
0.95,[-2.4821286]
0.95,[-2.2613544]
0.95,[-2.5242388]
0.95,[-2.5452945]
0.95,[-2.5662365]
0.95,[-2.312091]
0.95,[-2.5755894]
0.95,[-2.5655444]
0.95,[-2.5585873]
0.95,[-2.3211246]
0.95,[-2.5490127]
0.95,[-2.546113]
0.95,[-2.5449977]
0.95,[-2.31577]
0.95,[-2.5435863]
0.95,[-2.5432003]
0.95,[-2.542813]
0.95,[-2.3146253]
0.95,[-2.5398548]
0.95,[-2.5307982]
0.95,[-2.5018795]
0.95,[-2.2527654]
0.95,[-2.444043]
0.95,[-2.4151242]
0.95,[-2.3803985]
0.95,[-2.1115637]
0.95,[-2.3088064]
0.95,[-2.272785]
0.95,[-2.2367647]
0.95,[-1.9676992]
0.95,[-2.164722]
0.95,[-2.1287014]
0.95,[-2.0951896]
0.95,[-1.822549]
0.95,[-2.0145886]
0.95,[-1.9638631]
0.95,[-1.9100193]
0.95,[-1.6910286]
0.95,[-1.8315722]
0.95,[-1.8020959]
0.95,[-1.7706208]
0.95,[-1.572988]
0.95,[-1.6566354]
0.95,[-1.5977697]
0.95,[-1.5230087]
0.95,[-1.6708063]
0.95,[-1.8067774]
0.95,[-1.8594438]
0.95,[-2.0966415]
0.95,[-2.259947]
0.95,[-2.425209]
0.95,[-2.3952258]
0.95,[-2.856886]
0.95,[-3.063376]
0.95,[-3.2698672]
0.95,[-3.1177974]
0.95,[-3.5944698]
0.95,[-3.6669073]
0.95,[-3.6085176]
0.95,[-3.205505]
0.95,[-3.4330764]
0.95,[-3.287534]
0.95,[-3.1172054]
0.95,[-2.675719]
0.95,[-2.6270084]
0.95,[-2.3988943]
0.95,[-2.1773374]
0.95,[-1.8243]
0.95,[-1.7830961]
0.95,[-1.643584]
0.95,[-1.5043151]
0.95,[-1.3248562]
0.95,[-1.4340976]
0.95,[-1.685915]
0.95,[-1.8393575]
0.95,[-2.044391]
0.95,[-2.1795747]
0.95,[-2.2431884]
0.95,[-2.2939773]
0.95,[-2.3374028]
0.95,[-2.3428235]
0.95,[-2.3397465]
0.95,[-2.305713]
0.95,[-2.2264488]
0.95,[-2.14283]
0.95,[-1.9682142]
0.95,[-1.7954702]
0.95,[-1.5568632]
0.95,[-0.7658709]
0.95,[-0.70513535]
0.95,[-0.6436084]
0.95,[-0.5820804]
0.95,[-0.5179195]
0.95,[-0.43602657]
0.95,[-0.45304817]
0.95,[-0.53074896]
0.95,[-0.3589205]
0.95,[-0.7246362]
0.95,[-1.04154]
0.95,[-0.9834739]
0.95,[-0.74459565]
0.95,[-0.3795195]
0.95,[-0.7521167]
0.95,[-0.6818106]
0.95,[-0.60627955]
0.95,[-0.78706187]
0.95,[-1.4963318]
0.95,[-1.746356]
0.95,[-1.9675025]
0.95,[-2.1487663]
0.95,[-2.233371]
0.95,[-2.2906303]
0.95,[-2.327892]
0.95,[-2.3160105]
0.95,[-2.315398]
0.95,[-2.3114753]
0.95,[-2.1821644]
0.95,[-2.0397415]
0.95,[-1.8969911]
0.95,[-1.7497133]
0.95,[-1.6315212]
0.95,[-1.4529954]
0.95,[-1.2962878]
0.95,[-1.5926715]
0.95,[-2.138443]
0.95,[-2.755667]
0.95,[-3.335741]
0.95,[-2.966389]
0.95,[-2.2223275]
0.95,[-1.5900315]
0.95,[-0.66700023]
0.95,[-0.73156995]
0.95,[-0.8249854]
0.95,[-0.8576648]
0.95,[-0.8823156]
0.95,[-0.9069678]
0.95,[-0.93161905]
0.95,[-0.95627075]
0.95,[-0.9862351]
0.95,[-1.0193708]
0.95,[-1.0517906]
0.95,[-1.0844729]
0.95,[-1.117198]
0.95,[-1.1324577]
0.95,[-1.1449525]
0.95,[-1.1574469]
0.95,[-1.1677771]
0.95,[-1.1636586]
0.95,[-1.1595407]
0.95,[-1.1554226]
0.95,[-1.1494309]
0.95,[-1.1400384]
0.95,[-1.1207916]
0.95,[-1.1018502]
0.95,[-1.0798538]
0.95,[-1.0563622]
0.95,[-1.0261987]
0.95,[-0.9828195]
0.95,[-0.93522763]
0.95,[-0.8860346]
0.95,[-0.83879274]
0.95,[-0.8115924]
0.95,[-0.47915274]
0.95,[-0.3181267]
0.95,[-0.21488486]
0.95,[-0.5433664]
0.95,[-0.41748405]
0.95,[-0.60243046]
0.95,[-0.48158115]
0.95,[-0.5438204]
0.95,[-0.36108977]
0.95,[-0.59492576]
0.95,[-0.61363655]
0.95,[-0.6382878]
0.95,[-0.41173327]
0.95,[-0.68759125]
0.95,[-0.7122425]
0.95,[-0.73502284]
0.95,[-0.48891947]
0.95,[-0.77336866]
0.95,[-0.80609375]
0.95,[-0.8388184]
0.95,[-0.54469943]
0.95,[-0.8679694]
0.95,[-0.8629966]
0.95,[-0.8570202]
0.95,[-0.5062776]
0.95,[-0.8407569]
0.95,[-0.8319699]
0.95,[-0.8231834]
0.95,[-0.5032526]
0.95,[-0.80900735]
0.95,[-0.7918967]
0.95,[-0.7797706]
0.95,[-0.50987315]
0.95,[-0.7097899]
0.95,[-0.67615914]
0.95,[-0.65026057]
0.95,[-0.41897932]
0.95,[-0.60328996]
0.95,[-0.57823974]
0.95,[-0.5223628]
0.95,[-0.28578663]
0.95,[-0.40013474]
0.95,[-0.33878767]
0.95,[-0.30582392]
0.95,[-0.15881173]
0.95,[-0.32208532]
0.95,[-0.36329165]
0.95,[-0.18850064]
0.95,[-0.42473522]
0.95,[-0.32608542]
0.95,[-0.5529084]
0.95,[-0.5841914]
0.95,[-0.6118192]
0.95,[-0.8179822]
0.95,[-0.4397857]
0.95,[-0.84771115]
0.95,[-0.6669429]
0.95,[-0.87554127]
0.95,[-0.6984081]
0.95,[-0.9080892]
0.95,[-0.73141986]
0.95,[-0.95307565]
0.95,[-0.54249895]
0.95,[-0.97962946]
0.95,[-0.7760627]
0.95,[-1.0575945]
0.95,[-0.7967861]
0.95,[-1.1352454]
0.95,[-0.8198862]
0.95,[-1.1707681]
0.95,[-0.58620775]
0.95,[-1.190763]
0.95,[-0.86894774]
0.95,[-1.1974111]
0.95,[-0.8449509]
0.95,[-1.1780057]
0.95,[-0.8258556]
0.95,[-1.1667684]
0.95,[-0.48970112]
0.95,[-1.1610681]
0.95,[-0.8349586]
0.95,[-1.1572926]
0.95,[-0.8371772]
0.95,[-1.1535167]
0.95,[-0.83520377]
0.95,[-1.1497413]
0.95,[-0.51519746]
0.95,[-1.1459304]
0.95,[-0.82026565]
0.95,[-1.1356593]
0.95,[-0.80100715]
0.95,[-1.1149299]
0.95,[-0.7817487]
0.95,[-1.0857061]
0.95,[-0.49380797]
0.95,[-1.039912]
0.95,[-0.70801914]
0.95,[-0.996783]
0.95,[-0.6652561]
0.95,[-0.9447566]
0.95,[-0.62834346]
0.95,[-0.9031835]
0.95,[-0.42992434]
0.95,[-0.8648535]
0.95,[-0.61735976]
0.95,[-0.85281825]
0.95,[-0.6086478]
0.95,[-0.83098555]
0.95,[-0.5976054]
0.95,[-0.8038364]
0.95,[-0.3464103]
0.95,[-0.7491495]
0.95,[-0.48156622]
0.95,[-0.6798875]
0.95,[-0.5959829]
0.95,[-0.39869824]
0.95,[-0.00641607]
0.95,[0.00067149]
0.95,[-0.5218007]
0.95,[-0.3397087]
0.95,[-0.22121175]
0.95,[-0.48706764]
0.95,[-0.800336]
0.95,[-0.88202757]
0.95,[-1.0118102]
0.95,[-1.1599526]
0.95,[-1.2785302]
0.95,[-1.3604367]
0.95,[-1.440612]
0.95,[-1.4692004]
0.95,[-1.4358363]
0.95,[-1.3804548]
0.95,[-1.2312129]
0.95,[-1.1074461]
0.95,[-1.0010227]
0.95,[-0.8967513]
0.95,[-0.79137003]
0.95,[-0.6805205]
0.95,[-0.55276346]
0.95,[-0.43520015]
0.95,[-0.2809606]
0.95,[-0.14941835]
0.95,[-0.3002386]
0.95,[-0.38276777]
0.95,[-0.44532531]
0.95,[-0.5296401]
0.95,[-0.5238511]
0.95,[-0.49795488]
0.95,[-0.5111209]
0.95,[-0.46374524]
0.95,[-0.37083367]
0.95,[-0.21977569]
0.95,[-0.00275902]
0.95,[-0.00942197]
0.95,[-0.26578754]
0.95,[-0.3859489]
0.95,[-0.49490938]
0.95,[-0.5890333]
0.95,[-0.5260306]
0.95,[-0.49738017]
0.95,[-0.51725715]
0.95,[-0.45616966]
0.95,[-0.4255602]
0.95,[-0.20279928]
0.95,[-0.01896869]
0.95,[0.00220311]
0.95,[-0.35655645]
0.95,[-0.4987109]
0.95,[-0.6710563]
0.95,[-0.5813421]
0.95,[-0.465433]
0.95,[-0.4974445]
0.95,[-0.6805736]
0.95,[-0.76763046]
0.95,[-0.8761864]
0.95,[-0.7939476]
0.95,[-1.0333908]
0.95,[-1.0882007]
0.95,[-1.1630075]
0.95,[-0.9191228]
0.95,[-1.1577284]
0.95,[-1.1207114]
0.95,[-1.0607095]
0.95,[-0.7927534]
0.95,[-0.85937446]
0.95,[-0.75491935]
0.95,[-0.6788775]
0.95,[-0.49456865]
0.95,[-0.47078153]
0.95,[-0.35724163]
0.95,[-0.24302818]
0.95,[-0.10193224]
0.95,[-0.02161569]
0.95,[-0.02280705]
0.95,[-0.16772595]
0.95,[-0.1121371]
0.95,[-0.3144408]
0.95,[-0.38807762]
0.95,[-0.5007515]
0.95,[-0.00412844]
0.95,[-0.00979998]
0.95,[-0.68226975]
0.95,[-0.8611275]
0.95,[-0.9020485]
0.95,[-0.62182873]
0.95,[-0.2763881]
0.95,[-0.00514967]
0.95,[-0.01481431]
0.95,[-0.2846512]
0.95,[-0.3220872]
0.95,[-1.2865621]
0.95,[-1.1483961]
0.95,[-1.0284883]
0.95,[-1.0590026]
0.95,[-1.1890259]
0.95,[-1.3024338]
0.95,[-1.1891763]
0.95,[-0.95073116]
0.95,[-0.97290504]
0.95,[-1.1489489]
0.95,[-1.0516373]
0.95,[-0.8486061]
0.95,[-0.10539725]
0.95,[-0.04582555]
0.95,[-0.00213305]
0.95,[0.00744723]
0.95,[-0.00102792]
0.95,[-0.00587725]
0.95,[0.00537587]
0.95,[0.00882597]
0.95,[0.01045966]
0.95,[-0.0039625]
0.95,[-0.00766056]
0.95,[-0.00931197]
0.95,[-0.00446356]
0.95,[-0.00206267]
0.95,[-0.01349571]
0.95,[-0.03495976]
0.95,[-0.08491343]
0.95,[-0.7911202]
0.95,[-0.9979781]
0.95,[-0.9115272]
0.95,[-1.0404391]
0.95,[-1.1764163]
0.95,[-1.1274704]
0.95,[-1.0276749]
0.95,[-0.88212496]
0.95,[-0.02680342]
0.95,[0.00205349]
0.95,[-0.00368098]
0.95,[-0.00219644]
0.95,[-0.00058559]
0.95,[-0.0131466]
0.95,[-0.01240316]
0.95,[-0.03484976]
0.95,[-0.05092099]
0.95,[-0.00061821]
0.95,[-0.00019592]
0.95,[-0.00758226]
0.95,[-0.01207736]
0.95,[-0.0157344]
0.95,[-0.00858997]
0.95,[-0.01483902]
0.95,[-0.02452045]
0.95,[-0.02129874]
0.95,[-0.01457241]
0.95,[-0.0082129]
0.95,[-0.00422259]
0.95,[0.00010844]
0.95,[-0.00114771]
0.95,[-0.002835]
0.95,[-0.00452136]
0.95,[-0.00620819]
0.95,[-0.00753612]
0.95,[-0.00811222]
0.95,[-0.00612429]
0.95,[-0.00497721]
0.95,[-0.00463649]
0.95,[-0.00522751]
0.95,[-0.00480522]
0.95,[-0.0044575]
0.95,[-0.0034097]
0.95,[-0.00243368]
0.95,[-0.00222673]
0.95,[-0.01392639]
0.95,[-0.00535755]
0.95,[0.00567325]
0.95,[0.01156898]
0.95,[0.01577137]
0.95,[0.01723633]
0.95,[0.00333154]
0.95,[0.00759546]
0.95,[0.00825825]
0.95,[-0.00513335]
0.95,[-0.01613199]
0.95,[-0.02286345]
0.95,[-0.02668503]
0.95,[-0.02369451]
0.95,[-0.02112582]
0.95,[-0.0160094]
0.95,[-0.00853684]
0.95,[-0.00933993]
0.95,[-0.01849839]
0.95,[-0.00439738]
0.95,[-0.01030011]
0.95,[-0.02323866]
0.95,[-0.01848907]
0.95,[-0.01338384]
0.95,[-0.03103703]
0.95,[-0.02318646]
0.95,[-0.02392663]
0.95,[-0.01613245]
0.95,[-0.01480313]
0.95,[-0.00803718]
0.95,[-0.00619327]
0.95,[-0.02733105]
0.95,[0.01128886]
0.95,[0.00710372]
0.95,[0.00272281]
0.95,[-0.00310953]
0.95,[-0.01583601]
0.95,[-0.01768411]
0.95,[-0.0189878]
0.95,[-0.00178161]
0.95,[0.00532926]
0.95,[0.01475899]
0.95,[-0.0054545]
0.95,[-0.00967832]
0.95,[-0.01644894]
0.95,[-0.01577961]
0.95,[-0.00523124]
0.95,[-0.01432724]
0.95,[-0.02312074]
0.95,[-0.01604436]
0.95,[-1.927699]
0.95,[-2.0382924]
0.95,[-2.1789687]
0.95,[-2.2841225]
0.95,[-2.3321838]
0.95,[-2.3720286]
0.95,[-2.411874]
0.95,[-2.4517193]
0.95,[-2.491564]
0.95,[-2.5314088]
0.95,[-2.586472]
0.95,[-2.651503]
0.95,[-2.7167473]
0.95,[-2.7774475]
0.95,[-2.8118398]
0.95,[-2.8438108]
0.95,[-2.8702564]
0.95,[-2.8932838]
0.95,[-2.9163113]
0.95,[-2.939339]
0.95,[-2.9623668]
0.95,[-2.9853938]
0.95,[-3.0084207]
0.95,[-3.0285573]
0.95,[-3.0469759]
0.95,[-3.0462215]
0.95,[-3.0454664]
0.95,[-3.0447123]
0.95,[-3.0439577]
0.95,[-3.043204]
0.95,[-3.0425394]
0.95,[-3.0419545]
0.95,[-3.0413704]
0.95,[-3.040785]
0.95,[-3.0402005]
0.95,[-3.0396163]
0.95,[-3.0390325]
0.95,[-3.038447]
0.95,[-3.037863]
0.95,[-3.0372784]
0.95,[-3.0366936]
0.95,[-3.036109]
0.95,[-3.0120316]
0.95,[-2.9635777]
0.95,[-2.9149306]
0.95,[-2.8662844]
0.95,[-2.8353217]
0.95,[-2.803119]
0.95,[-2.7572713]
0.95,[-2.7078393]
0.95,[-2.6602933]
0.95,[-2.6124334]
0.95,[-2.5645745]
0.95,[-2.5094998]
0.95,[-2.4321523]
0.95,[-2.3548052]
0.95,[-2.2774591]
0.95,[-2.200112]
0.95,[-2.1057823]
0.95,[-2.138877]
0.95,[-2.2625797]
0.95,[-2.4128816]
0.95,[-2.5101407]
0.95,[-2.5542755]
0.95,[-2.6079123]
0.95,[-2.6615496]
0.95,[-2.7151878]
0.95,[-2.7689219]
0.95,[-2.8227015]
0.95,[-2.8764818]
0.95,[-2.9302616]
0.95,[-2.9840417]
0.95,[-3.0349102]
0.95,[-3.067735]
0.95,[-3.0981297]
0.95,[-3.1285233]
0.95,[-3.1562502]
0.95,[-3.1792781]
0.95,[-3.2023056]
0.95,[-3.225333]
0.95,[-3.2483597]
0.95,[-3.2713847]
0.95,[-3.2913957]
0.95,[-3.29086]
0.95,[-3.2901058]
0.95,[-3.2893507]
0.95,[-3.2885962]
0.95,[-3.2878425]
0.95,[-3.287088]
0.95,[-3.2864282]
0.95,[-3.2858438]
0.95,[-3.2852588]
0.95,[-3.284675]
0.95,[-3.2840903]
0.95,[-3.2835054]
0.95,[-3.2829208]
0.95,[-3.2823365]
0.95,[-3.2817519]
0.95,[-3.2811673]
0.95,[-3.280583]
0.95,[-3.2799988]
0.95,[-3.2794135]
0.95,[-3.277363]
0.95,[-3.2297535]
0.95,[-3.177712]
0.95,[-3.1155386]
0.95,[-3.0400765]
0.95,[-2.9637969]
0.95,[-2.9172983]
0.95,[-2.8693652]
0.95,[-2.8231525]
0.95,[-2.777378]
0.95,[-2.7287831]
0.95,[-2.6550996]
0.95,[-2.580172]
0.95,[-2.503322]
0.95,[-2.4197404]
0.95,[-2.273089]
0.95,[-2.3534021]
0.95,[-2.470872]
0.95,[-2.6185179]
0.95,[-2.793821]
0.95,[-2.847217]
0.95,[-2.9007666]
0.95,[-2.9544332]
0.95,[-3.0081508]
0.95,[-3.061918]
0.95,[-3.115684]
0.95,[-3.1694508]
0.95,[-3.2232177]
0.95,[-3.2758846]
0.95,[-3.3049042]
0.95,[-3.3300714]
0.95,[-3.3552382]
0.95,[-3.3842661]
0.95,[-3.413889]
0.95,[-3.4422247]
0.95,[-3.464874]
0.95,[-3.4875236]
0.95,[-3.5101726]
0.95,[-3.532693]
0.95,[-3.5344863]
0.95,[-3.5343065]
0.95,[-3.5341277]
0.95,[-3.53341]
0.95,[-3.532672]
0.95,[-3.5319343]
0.95,[-3.5311964]
0.95,[-3.530558]
0.95,[-3.5301654]
0.95,[-3.5306594]
0.95,[-3.531154]
0.95,[-3.5316486]
0.95,[-3.5321429]
0.95,[-3.532637]
0.95,[-3.5333054]
0.95,[-3.534007]
0.95,[-3.5347092]
0.95,[-3.5354111]
0.95,[-3.5361137]
0.95,[-3.5367928]
0.95,[-3.53621]
0.95,[-3.534706]
0.95,[-3.5070684]
0.95,[-3.445835]
0.95,[-3.3694417]
0.95,[-3.2789044]
0.95,[-3.2164145]
0.95,[-3.153924]
0.95,[-3.0914335]
0.95,[-3.02925]
0.95,[-2.9628944]
0.95,[-2.8697345]
0.95,[-2.785304]
0.95,[-2.7116342]
0.95,[-2.6188786]
0.95,[-2.4810503]
0.95,[-2.611903]
0.95,[-2.6851559]
