X,Y
0.93,[-0.00584603]
0.93,[-0.00565586]
0.93,[-0.0255771]
0.93,[-0.05005497]
0.93,[0.00317074]
0.93,[5.5771692e-05]
0.93,[-0.00974964]
0.93,[-0.02005797]
0.93,[-0.02488494]
0.93,[-0.05144349]
0.93,[-0.01451741]
0.93,[-0.02509981]
0.93,[-0.01944225]
0.93,[-0.01227545]
0.93,[-0.00508022]
0.93,[0.00211502]
0.93,[0.00377388]
0.93,[0.00208612]
0.93,[0.00040022]
0.93,[-0.00128661]
0.93,[-0.00297343]
0.93,[-0.00466073]
0.93,[-0.00695815]
0.93,[-0.00785446]
0.93,[-0.00783209]
0.93,[-0.00772023]
0.93,[-0.0071637]
0.93,[-0.00608327]
0.93,[-0.00472645]
0.93,[-0.0034675]
0.93,[-0.00353276]
0.93,[-0.00360127]
0.93,[0.00601537]
0.93,[0.01583849]
0.93,[0.02385313]
0.93,[0.02969014]
0.93,[0.02885908]
0.93,[0.02418453]
0.93,[0.01950952]
0.93,[0.01483497]
0.93,[0.00699418]
0.93,[-0.00401937]
0.93,[-0.01401075]
0.93,[-0.01572461]
0.93,[-0.01031735]
0.93,[-0.00491009]
0.93,[0.00040395]
0.93,[0.00199103]
0.93,[0.00891453]
0.93,[0.01664625]
0.93,[-0.00197131]
0.93,[-0.02228455]
0.93,[-0.00600543]
0.93,[-0.01866246]
0.93,[-0.0286655]
0.93,[-0.00947464]
0.93,[-0.00894142]
0.93,[-0.05290146]
0.93,[-0.01864009]
0.93,[-0.01323702]
0.93,[-0.00855408]
0.93,[-0.00919684]
0.93,[-0.00805116]
0.93,[-0.09612507]
0.93,[-0.03573116]
0.93,[0.02395148]
0.93,[0.02298991]
0.93,[0.00823075]
0.93,[-0.01213329]
0.93,[-0.01663584]
0.93,[-0.01864755]
0.93,[-0.00363763]
0.93,[-0.00142364]
0.93,[0.00855237]
0.93,[0.00748732]
0.93,[0.0029815]
0.93,[0.01250026]
0.93,[0.01586645]
0.93,[0.00479091]
0.93,[0.00112268]
0.93,[0.00073954]
0.93,[0.00846054]
0.93,[-1.8102051]
0.93,[-1.9355048]
0.93,[-2.0609314]
0.93,[-2.1006694]
0.93,[-2.1462138]
0.93,[-2.1947436]
0.93,[-2.2398329]
0.93,[-2.2849214]
0.93,[-2.3300114]
0.93,[-2.3751]
0.93,[-2.4171298]
0.93,[-2.44754]
0.93,[-2.4638584]
0.93,[-2.4771488]
0.93,[-2.48937]
0.93,[-2.49903]
0.93,[-2.5086896]
0.93,[-2.5166473]
0.93,[-2.5226214]
0.93,[-2.5285954]
0.93,[-2.5345695]
0.93,[-2.540544]
0.93,[-2.54982]
0.93,[-2.5479994]
0.93,[-2.542751]
0.93,[-2.5375023]
0.93,[-2.5322545]
0.93,[-2.5275784]
0.93,[-2.523432]
0.93,[-2.5192854]
0.93,[-2.5151381]
0.93,[-2.5109918]
0.93,[-2.5068448]
0.93,[-2.5026984]
0.93,[-2.4985836]
0.93,[-2.4945412]
0.93,[-2.4896703]
0.93,[-2.473668]
0.93,[-2.4576647]
0.93,[-2.4422517]
0.93,[-2.4286718]
0.93,[-2.4156177]
0.93,[-2.3858035]
0.93,[-2.3523424]
0.93,[-2.3167963]
0.93,[-2.2855647]
0.93,[-2.2571194]
0.93,[-2.2209198]
0.93,[-2.184045]
0.93,[-2.145013]
0.93,[-2.1058457]
0.93,[-2.0558019]
0.93,[-1.9905131]
0.93,[-1.9304448]
0.93,[-1.8826697]
0.93,[-1.8308148]
0.93,[-1.7832718]
0.93,[-1.7088295]
0.93,[-1.6103704]
0.93,[-1.9602755]
0.93,[-2.088926]
0.93,[-2.2328558]
0.93,[-2.3212645]
0.93,[-2.3586473]
0.93,[-2.4003677]
0.93,[-2.4421678]
0.93,[-2.4839685]
0.93,[-2.525769]
0.93,[-2.5675693]
0.93,[-2.6093698]
0.93,[-2.6372013]
0.93,[-2.6517372]
0.93,[-2.6650536]
0.93,[-2.6783702]
0.93,[-2.6916869]
0.93,[-2.7109933]
0.93,[-2.729465]
0.93,[-2.7467513]
0.93,[-2.7610672]
0.93,[-2.775383]
0.93,[-2.789699]
0.93,[-2.7915246]
0.93,[-2.7860835]
0.93,[-2.7806416]
0.93,[-2.7752008]
0.93,[-2.7697592]
0.93,[-2.7643178]
0.93,[-2.7588766]
0.93,[-2.7534351]
0.93,[-2.747994]
0.93,[-2.7424958]
0.93,[-2.7367525]
0.93,[-2.7310092]
0.93,[-2.7252653]
0.93,[-2.7195215]
0.93,[-2.7125845]
0.93,[-2.6970577]
0.93,[-2.6816657]
0.93,[-2.6640081]
0.93,[-2.6445317]
0.93,[-2.6260371]
0.93,[-2.6075418]
0.93,[-2.5614665]
0.93,[-2.5254962]
0.93,[-2.4939706]
0.93,[-2.4631076]
0.93,[-2.4264882]
0.93,[-2.389388]
0.93,[-2.3506913]
0.93,[-2.311524]
0.93,[-2.2711961]
0.93,[-2.2059057]
0.93,[-2.140616]
0.93,[-2.075326]
0.93,[-2.009962]
0.93,[-1.9593089]
0.93,[-1.8640796]
0.93,[-1.7567631]
0.93,[-2.1077719]
0.93,[-2.2534008]
0.93,[-2.4193568]
0.93,[-2.527118]
0.93,[-2.575567]
0.93,[-2.6124353]
0.93,[-2.6493046]
0.93,[-2.6861727]
0.93,[-2.7232304]
0.93,[-2.7766354]
0.93,[-2.8322392]
0.93,[-2.8658779]
0.93,[-2.885512]
0.93,[-2.9049191]
0.93,[-2.9242826]
0.93,[-2.9436457]
0.93,[-2.9630096]
0.93,[-2.982373]
0.93,[-3.0017366]
0.93,[-3.0180383]
0.93,[-3.0323546]
0.93,[-3.038075]
0.93,[-3.0326338]
0.93,[-3.0271933]
0.93,[-3.0217888]
0.93,[-3.0166194]
0.93,[-3.0114508]
0.93,[-3.0062811]
0.93,[-3.0010917]
0.93,[-2.9956205]
0.93,[-2.9901495]
0.93,[-2.9846783]
0.93,[-2.9792068]
0.93,[-2.973735]
0.93,[-2.968264]
0.93,[-2.9627929]
0.93,[-2.9556758]
0.93,[-2.9407864]
0.93,[-2.9255345]
0.93,[-2.9034886]
0.93,[-2.88323]
0.93,[-2.8663225]
0.93,[-2.8517582]
0.93,[-2.837542]
0.93,[-2.7710156]
0.93,[-2.7020855]
0.93,[-2.6700988]
0.93,[-2.6323142]
0.93,[-2.5945294]
0.93,[-2.5565238]
0.93,[-2.5181017]
0.93,[-2.4796798]
0.93,[-2.4237037]
0.93,[-2.35895]
0.93,[-2.2941968]
0.93,[-2.229443]
0.93,[-2.1646898]
0.93,[-2.0397978]
0.93,[-1.9326639]
0.93,[-2.2722025]
0.93,[-2.4401393]
0.93,[-2.601851]
0.93,[-2.7359145]
0.93,[-2.8086298]
0.93,[-2.8641598]
0.93,[-2.9123065]
0.93,[-2.960454]
0.93,[-3.0086]
0.93,[-3.0567462]
0.93,[-3.1043797]
0.93,[-3.122031]
0.93,[-3.1381214]
0.93,[-3.1576655]
0.93,[-3.1772096]
0.93,[-3.1967533]
0.93,[-3.2162979]
0.93,[-3.2358418]
0.93,[-3.2553854]
0.93,[-3.27493]
0.93,[-3.2871413]
0.93,[-3.282894]
0.93,[-3.2777243]
0.93,[-3.272555]
0.93,[-3.2673867]
0.93,[-3.262217]
0.93,[-3.2567623]
0.93,[-3.251291]
0.93,[-3.24582]
0.93,[-3.2403483]
0.93,[-3.2348769]
0.93,[-3.2296906]
0.93,[-3.2252667]
0.93,[-3.2208428]
0.93,[-3.216807]
0.93,[-3.212846]
0.93,[-3.2068632]
0.93,[-3.1940112]
0.93,[-3.177534]
0.93,[-3.1597345]
0.93,[-3.1419349]
0.93,[-3.1241355]
0.93,[-3.1064131]
0.93,[-3.0909913]
0.93,[-3.0758603]
0.93,[-3.022064]
0.93,[-2.9582508]
0.93,[-2.887648]
0.93,[-2.8140304]
0.93,[-2.7749603]
0.93,[-2.7347271]
0.93,[-2.6944938]
0.93,[-2.6467667]
0.93,[-2.5802014]
0.93,[-2.5136359]
0.93,[-2.4474833]
0.93,[-2.370746]
0.93,[-2.2357335]
0.93,[-2.1075883]
0.93,[-2.4536078]
0.93,[-2.6232078]
0.93,[-2.7869153]
0.93,[-2.9988246]
0.93,[-3.0755866]
0.93,[-3.1510012]
0.93,[-3.1996152]
0.93,[-3.2476537]
0.93,[-3.294969]
0.93,[-3.3418288]
0.93,[-3.3734734]
0.93,[-3.389148]
0.93,[-3.404822]
0.93,[-3.4204967]
0.93,[-3.4361708]
0.93,[-3.451845]
0.93,[-3.4680603]
0.93,[-3.4878078]
0.93,[-3.5084617]
0.93,[-3.5282328]
0.93,[-3.5271902]
0.93,[-3.5261467]
0.93,[-3.5251527]
0.93,[-3.5234601]
0.93,[-3.5207994]
0.93,[-3.5171404]
0.93,[-3.5131795]
0.93,[-3.5092185]
0.93,[-3.5052576]
0.93,[-3.5012968]
0.93,[-3.4973357]
0.93,[-3.4933753]
0.93,[-3.4894142]
0.93,[-3.4854536]
0.93,[-3.481493]
0.93,[-3.4775314]
0.93,[-3.4710803]
0.93,[-3.4560273]
0.93,[-3.4382274]
0.93,[-3.4204278]
0.93,[-3.4026282]
0.93,[-3.3848288]
0.93,[-3.3670292]
0.93,[-3.3492286]
0.93,[-3.3318672]
0.93,[-3.323894]
0.93,[-3.2782285]
0.93,[-3.2130437]
0.93,[-3.1388052]
0.93,[-3.074111]
0.93,[-3.0242393]
0.93,[-2.9741836]
0.93,[-2.923944]
0.93,[-2.8440495]
0.93,[-2.7609549]
0.93,[-2.6778588]
0.93,[-2.5836375]
0.93,[-2.4432633]
0.93,[-2.3033493]
0.93,[-2.6361861]
0.93,[-2.8248575]
0.93,[-3.0269632]
0.93,[-3.232607]
0.93,[-3.3310804]
0.93,[-3.4052022]
0.93,[-3.4739597]
0.93,[-3.5248024]
0.93,[-3.5756445]
0.93,[-3.6235483]
0.93,[-3.6492722]
0.93,[-3.6660798]
0.93,[-3.6830788]
0.93,[-3.700078]
0.93,[-3.7170763]
0.93,[-3.7340755]
0.93,[-3.7510738]
0.93,[-3.768073]
0.93,[-3.7836087]
0.93,[-3.7806733]
0.93,[-3.778123]
0.93,[-3.7768614]
0.93,[-3.7755992]
0.93,[-3.774337]
0.93,[-3.7730753]
0.93,[-3.7718132]
0.93,[-3.7698073]
0.93,[-3.767147]
0.93,[-3.7644858]
0.93,[-3.761825]
0.93,[-3.7590635]
0.93,[-3.7555325]
0.93,[-3.7520015]
0.93,[-3.7484708]
0.93,[-3.7449396]
0.93,[-3.7414083]
0.93,[-3.7344084]
0.93,[-3.7167194]
0.93,[-3.6989198]
0.93,[-3.6811204]
0.93,[-3.6633205]
0.93,[-3.6455212]
0.93,[-3.627721]
0.93,[-3.6099212]
0.93,[-3.5921218]
0.93,[-3.582574]
0.93,[-3.575469]
0.93,[-3.5343938]
0.93,[-3.4636245]
0.93,[-3.3960109]
0.93,[-3.3461394]
0.93,[-3.2962677]
0.93,[-3.246396]
0.93,[-3.1794922]
0.93,[-3.0963967]
0.93,[-3.0119817]
0.93,[-2.8693466]
0.93,[-2.6863406]
0.93,[-2.5101573]
0.93,[-2.8953702]
0.93,[-3.1169164]
0.93,[-3.312923]
0.93,[-3.4987245]
0.93,[-3.6187027]
0.93,[-3.691158]
0.93,[-3.7715204]
0.93,[-3.8380566]
0.93,[-3.8926206]
0.93,[-3.9374933]
0.93,[-3.9703643]
0.93,[-3.996387]
0.93,[-4.021575]
0.93,[-4.046301]
0.93,[-4.0651383]
0.93,[-4.083978]
0.93,[-4.102762]
0.93,[-4.1098585]
0.93,[-4.10179]
0.93,[-4.0936503]
0.93,[-4.085512]
0.93,[-4.076622]
0.93,[-4.066917]
0.93,[-4.0594077]
0.93,[-4.0532055]
0.93,[-4.049755]
0.93,[-4.0463047]
0.93,[-4.0420227]
0.93,[-4.03714]
0.93,[-4.032554]
0.93,[-4.0281034]
0.93,[-4.023653]
0.93,[-4.0192027]
0.93,[-4.0147524]
0.93,[-4.0103016]
0.93,[-4.005851]
0.93,[-3.992912]
0.93,[-3.9758308]
0.93,[-3.9594703]
0.93,[-3.9431179]
0.93,[-3.9259565]
0.93,[-3.9024708]
0.93,[-3.88278]
0.93,[-3.8637276]
0.93,[-3.8440592]
0.93,[-3.833126]
0.93,[-3.8205082]
0.93,[-3.8082893]
0.93,[-3.7710698]
0.93,[-3.7081032]
0.93,[-3.6567445]
0.93,[-3.6053855]
0.93,[-3.5540266]
0.93,[-3.4997263]
0.93,[-3.415954]
0.93,[-3.3344784]
0.93,[-3.1671674]
0.93,[-2.9821885]
0.93,[-2.7354372]
0.93,[-3.2184844]
0.93,[-3.4356134]
0.93,[-3.6890752]
0.93,[-3.900487]
0.93,[-4.0567427]
0.93,[-4.1241984]
0.93,[-4.189363]
0.93,[-4.2520137]
0.93,[-4.2775908]
0.93,[-4.2941256]
0.93,[-4.3129897]
0.93,[-4.331853]
0.93,[-4.3507166]
0.93,[-4.3735857]
0.93,[-4.398944]
0.93,[-4.4066734]
0.93,[-4.406614]
0.93,[-4.406409]
0.93,[-4.399673]
0.93,[-4.3929367]
0.93,[-4.3862014]
0.93,[-4.379466]
0.93,[-4.37273]
0.93,[-4.365569]
0.93,[-4.3574686]
0.93,[-4.3493667]
0.93,[-4.3412657]
0.93,[-4.333165]
0.93,[-4.325232]
0.93,[-4.318854]
0.93,[-4.314308]
0.93,[-4.3093896]
0.93,[-4.304236]
0.93,[-4.2990828]
0.93,[-4.293929]
0.93,[-4.285957]
0.93,[-4.272193]
0.93,[-4.252448]
0.93,[-4.232704]
0.93,[-4.2129593]
0.93,[-4.193216]
0.93,[-4.173472]
0.93,[-4.159119]
0.93,[-4.14612]
0.93,[-4.1343026]
0.93,[-4.130331]
0.93,[-4.1196847]
0.93,[-4.109037]
0.93,[-4.098391]
0.93,[-4.068773]
0.93,[-4.0106564]
0.93,[-3.952448]
0.93,[-3.896452]
0.93,[-3.8470747]
0.93,[-3.7922537]
0.93,[-3.7107782]
0.93,[-3.517787]
0.93,[-3.235793]
0.93,[-2.9537976]
0.93,[-3.5528915]
0.93,[-3.8400881]
0.93,[-4.1215515]
0.93,[-4.3511777]
0.93,[-4.5320544]
0.93,[-4.578158]
0.93,[-4.6242623]
0.93,[-4.6696734]
0.93,[-4.7083097]
0.93,[-4.733234]
0.93,[-4.7670074]
0.93,[-4.7846913]
0.93,[-4.7947216]
0.93,[-4.789694]
0.93,[-4.7846675]
0.93,[-4.7828784]
0.93,[-4.781096]
0.93,[-4.7793136]
0.93,[-4.7775316]
0.93,[-4.7757487]
0.93,[-4.773966]
0.93,[-4.7720394]
0.93,[-4.7681103]
0.93,[-4.764179]
0.93,[-4.758601]
0.93,[-4.748821]
0.93,[-4.739229]
0.93,[-4.727043]
0.93,[-4.713969]
0.93,[-4.7008934]
0.93,[-4.6878185]
0.93,[-4.67451]
0.93,[-4.6637325]
0.93,[-4.6574845]
0.93,[-4.65073]
0.93,[-4.643476]
0.93,[-4.632572]
0.93,[-4.619971]
0.93,[-4.607369]
0.93,[-4.594766]
0.93,[-4.5821652]
0.93,[-4.5701303]
0.93,[-4.5569997]
0.93,[-4.541743]
0.93,[-4.529093]
0.93,[-4.528429]
0.93,[-4.521447]
0.93,[-4.514406]
0.93,[-4.507366]
0.93,[-4.500326]
0.93,[-4.485675]
0.93,[-4.434706]
0.93,[-4.374061]
0.93,[-4.313414]
0.93,[-4.247935]
0.93,[-4.132078]
0.93,[-3.755384]
0.93,[-3.4720054]
0.93,[-3.190153]
0.93,[-3.7914734]
0.93,[-4.297741]
0.93,[-4.5556045]
0.93,[-4.7750945]
0.93,[-4.946663]
0.93,[-5.0221114]
0.93,[-5.0887275]
0.93,[-5.155344]
0.93,[-5.193573]
0.93,[-5.19943]
0.93,[-5.205721]
0.93,[-5.2120123]
0.93,[-5.2183037]
0.93,[-5.224594]
0.93,[-5.230886]
0.93,[-5.237098]
0.93,[-5.2374086]
0.93,[-5.237718]
0.93,[-5.2380276]
0.93,[-5.2382035]
0.93,[-5.2382154]
0.93,[-5.2382274]
0.93,[-5.2382407]
0.93,[-5.238253]
0.93,[-5.2382646]
0.93,[-5.2374015]
0.93,[-5.2296705]
0.93,[-5.2219386]
0.93,[-5.214207]
0.93,[-5.2065187]
0.93,[-5.198351]
0.93,[-5.1877985]
0.93,[-5.1772456]
0.93,[-5.1655755]
0.93,[-5.150913]
0.93,[-5.1362495]
0.93,[-5.1272135]
0.93,[-5.125386]
0.93,[-5.1223235]
0.93,[-5.0994434]
0.93,[-5.076564]
0.93,[-5.0536833]
0.93,[-5.0308037]
0.93,[-5.007924]
0.93,[-4.990712]
0.93,[-4.988889]
0.93,[-4.980608]
0.93,[-4.969779]
0.93,[-4.9586496]
0.93,[-4.944654]
0.93,[-4.930656]
0.93,[-4.91666]
0.93,[-4.8501353]
0.93,[-4.7881074]
0.93,[-4.7066646]
0.93,[-4.4718366]
0.93,[-4.103145]
0.93,[-3.726451]
0.93,[-3.4248931]
0.93,[-3.9294271]
0.93,[-4.466296]
0.93,[-4.9829135]
0.93,[-5.2674513]
0.93,[-5.4565845]
0.93,[-5.4989524]
0.93,[-5.5333667]
0.93,[-5.541682]
0.93,[-5.533971]
0.93,[-5.5262594]
0.93,[-5.520182]
0.93,[-5.514971]
0.93,[-5.5097594]
0.93,[-5.5045476]
0.93,[-5.499336]
0.93,[-5.494124]
0.93,[-5.4889126]
0.93,[-5.4837003]
0.93,[-5.4784884]
0.93,[-5.4732776]
0.93,[-5.4693317]
0.93,[-5.469479]
0.93,[-5.469626]
0.93,[-5.469773]
0.93,[-5.46992]
0.93,[-5.470067]
0.93,[-5.4702144]
0.93,[-5.470361]
0.93,[-5.470227]
0.93,[-5.469236]
0.93,[-5.470825]
0.93,[-5.472415]
0.93,[-5.4722123]
0.93,[-5.465099]
0.93,[-5.457984]
0.93,[-5.45087]
0.93,[-5.443546]
0.93,[-5.4360423]
0.93,[-5.426282]
0.93,[-5.4165225]
0.93,[-5.406905]
0.93,[-5.397448]
0.93,[-5.38799]
0.93,[-5.380224]
0.93,[-5.3792167]
0.93,[-5.3868513]
0.93,[-5.3913674]
0.93,[-5.391968]
0.93,[-5.3925123]
0.93,[-5.3916607]
0.93,[-5.390807]
0.93,[-5.3899555]
0.93,[-5.386928]
0.93,[-5.3207164]
0.93,[-5.152573]
0.93,[-4.8124266]
0.93,[-4.471922]
0.93,[-4.0385113]
0.93,[-3.5422816]
0.93,[-4.077143]
0.93,[-4.6126904]
0.93,[-5.1797543]
0.93,[-5.5562553]
0.93,[-5.6473885]
0.93,[-5.6618953]
0.93,[-5.6707177]
0.93,[-5.6761756]
0.93,[-5.6690564]
0.93,[-5.6613455]
0.93,[-5.6536336]
0.93,[-5.6482553]
0.93,[-5.6430435]
0.93,[-5.637832]
0.93,[-5.6326203]
0.93,[-5.6274085]
0.93,[-5.6221967]
0.93,[-5.6169853]
0.93,[-5.6117735]
0.93,[-5.6065617]
0.93,[-5.60135]
0.93,[-5.5961385]
0.93,[-5.590927]
0.93,[-5.585715]
0.93,[-5.57776]
0.93,[-5.5675235]
0.93,[-5.572716]
0.93,[-5.577922]
0.93,[-5.583128]
0.93,[-5.588334]
0.93,[-5.5922585]
0.93,[-5.5960484]
0.93,[-5.600483]
0.93,[-5.6049185]
0.93,[-5.605848]
0.93,[-5.5996876]
0.93,[-5.5919957]
0.93,[-5.5851903]
0.93,[-5.5783844]
0.93,[-5.571579]
0.93,[-5.564774]
0.93,[-5.5579686]
0.93,[-5.5511627]
0.93,[-5.5443573]
0.93,[-5.5382957]
0.93,[-5.534716]
0.93,[-5.5301437]
0.93,[-5.5207114]
0.93,[-5.511278]
0.93,[-5.5035124]
0.93,[-5.4967847]
0.93,[-5.4897103]
0.93,[-5.473443]
0.93,[-5.4529853]
0.93,[-5.3804264]
0.93,[-5.204084]
0.93,[-4.649506]
0.93,[-4.1252737]
0.93,[-3.622285]
0.93,[-4.0334964]
0.93,[-4.551711]
0.93,[-4.950695]
0.93,[-5.35344]
0.93,[-5.524771]
0.93,[-5.5751543]
0.93,[-5.584113]
0.93,[-5.5906744]
0.93,[-5.5911293]
0.93,[-5.584139]
0.93,[-5.5771475]
0.93,[-5.5693507]
0.93,[-5.558562]
0.93,[-5.547773]
0.93,[-5.536984]
0.93,[-5.526196]
0.93,[-5.515407]
0.93,[-5.5046186]
0.93,[-5.4868636]
0.93,[-5.4678073]
0.93,[-5.448751]
0.93,[-5.429695]
0.93,[-5.426558]
0.93,[-5.4251323]
0.93,[-5.423707]
0.93,[-5.4222817]
0.93,[-5.4208565]
0.93,[-5.4194307]
0.93,[-5.4180055]
0.93,[-5.41658]
0.93,[-5.424339]
0.93,[-5.4344506]
0.93,[-5.44444]
0.93,[-5.4544287]
0.93,[-5.4644165]
0.93,[-5.47372]
0.93,[-5.469363]
0.93,[-5.46312]
0.93,[-5.4568777]
0.93,[-5.4506335]
0.93,[-5.444391]
0.93,[-5.438147]
0.93,[-5.4303355]
0.93,[-5.4195786]
0.93,[-5.4147162]
0.93,[-5.4148555]
0.93,[-5.414994]
0.93,[-5.410249]
0.93,[-5.3948965]
0.93,[-5.372342]
0.93,[-5.3469267]
0.93,[-5.3184566]
0.93,[-5.291058]
0.93,[-5.256019]
0.93,[-5.157034]
0.93,[-4.867331]
0.93,[-4.4888654]
0.93,[-3.998731]
0.93,[-3.5299213]
0.93,[-3.7891734]
0.93,[-4.2921243]
0.93,[-4.628828]
0.93,[-4.9011493]
0.93,[-5.127791]
0.93,[-5.2700434]
0.93,[-5.2760777]
0.93,[-5.277079]
0.93,[-5.281826]
0.93,[-5.27585]
0.93,[-5.269237]
0.93,[-5.261286]
0.93,[-5.2446094]
0.93,[-5.225553]
0.93,[-5.2069902]
0.93,[-5.188869]
0.93,[-5.1707478]
0.93,[-5.152626]
0.93,[-5.148037]
0.93,[-5.146142]
0.93,[-5.144248]
0.93,[-5.142353]
0.93,[-5.140459]
0.93,[-5.1385636]
0.93,[-5.1366696]
0.93,[-5.134997]
0.93,[-5.133572]
0.93,[-5.1321464]
0.93,[-5.130721]
0.93,[-5.129296]
0.93,[-5.126227]
0.93,[-5.1227636]
0.93,[-5.1193004]
0.93,[-5.1158376]
0.93,[-5.1123743]
0.93,[-5.1210985]
0.93,[-5.1217737]
0.93,[-5.115531]
0.93,[-5.1092873]
0.93,[-5.1030445]
0.93,[-5.096801]
0.93,[-5.090558]
0.93,[-5.0826926]
0.93,[-5.0712843]
0.93,[-5.066362]
0.93,[-5.065967]
0.93,[-5.0655723]
0.93,[-5.0606475]
0.93,[-5.0529695]
0.93,[-5.0469074]
0.93,[-5.042197]
0.93,[-5.037488]
0.93,[-5.015003]
0.93,[-4.920815]
0.93,[-4.806209]
0.93,[-4.5615625]
0.93,[-4.238764]
0.93,[-3.780848]
0.93,[-3.3462474]
0.93,[-3.584365]
0.93,[-3.9338639]
0.93,[-4.2571926]
0.93,[-4.525847]
0.93,[-4.6503105]
0.93,[-4.7830186]
0.93,[-4.8184195]
0.93,[-4.815448]
0.93,[-4.821655]
0.93,[-4.82318]
0.93,[-4.8169956]
0.93,[-4.810811]
0.93,[-4.8046265]
0.93,[-4.7898726]
0.93,[-4.7849946]
0.93,[-4.783954]
0.93,[-4.782914]
0.93,[-4.781873]
0.93,[-4.7808323]
0.93,[-4.7797923]
0.93,[-4.7787523]
0.93,[-4.7777114]
0.93,[-4.776671]
0.93,[-4.77563]
0.93,[-4.7745404]
0.93,[-4.7731586]
0.93,[-4.771776]
0.93,[-4.7703934]
0.93,[-4.769011]
0.93,[-4.7653246]
0.93,[-4.7588396]
0.93,[-4.750829]
0.93,[-4.7428193]
0.93,[-4.7362666]
0.93,[-4.7305794]
0.93,[-4.7248926]
0.93,[-4.706012]
0.93,[-4.683106]
0.93,[-4.6712728]
0.93,[-4.664601]
0.93,[-4.6579285]
0.93,[-4.6512556]
0.93,[-4.642575]
0.93,[-4.633118]
0.93,[-4.630215]
0.93,[-4.6298337]
0.93,[-4.6294518]
0.93,[-4.6271725]
0.93,[-4.6227064]
0.93,[-4.6185923]
0.93,[-4.614477]
0.93,[-4.6103625]
0.93,[-4.564385]
0.93,[-4.498585]
0.93,[-4.427426]
0.93,[-4.240237]
0.93,[-3.924809]
0.93,[-3.5667052]
0.93,[-3.1928978]
0.93,[-3.3904374]
0.93,[-3.5748744]
0.93,[-3.8574488]
0.93,[-4.060496]
0.93,[-4.190923]
0.93,[-4.322338]
0.93,[-4.3900194]
0.93,[-4.4080815]
0.93,[-4.426351]
0.93,[-4.4411144]
0.93,[-4.434921]
0.93,[-4.4339724]
0.93,[-4.455615]
0.93,[-4.4761205]
0.93,[-4.4750795]
0.93,[-4.474039]
0.93,[-4.4729986]
0.93,[-4.471958]
0.93,[-4.4709177]
0.93,[-4.469877]
0.93,[-4.4688363]
0.93,[-4.467797]
0.93,[-4.4667563]
0.93,[-4.465715]
0.93,[-4.4646754]
0.93,[-4.4636354]
0.93,[-4.462594]
0.93,[-4.4615536]
0.93,[-4.458063]
0.93,[-4.4524846]
0.93,[-4.4469066]
0.93,[-4.441328]
0.93,[-4.43575]
0.93,[-4.4301715]
0.93,[-4.4222674]
0.93,[-4.413638]
0.93,[-4.389677]
0.93,[-4.3635015]
0.93,[-4.337326]
0.93,[-4.31387]
0.93,[-4.291918]
0.93,[-4.2803016]
0.93,[-4.269295]
0.93,[-4.254972]
0.93,[-4.2513914]
0.93,[-4.249609]
0.93,[-4.246645]
0.93,[-4.247574]
0.93,[-4.243459]
0.93,[-4.2393456]
0.93,[-4.2352304]
0.93,[-4.17493]
0.93,[-4.1094885]
0.93,[-4.030934]
0.93,[-3.9427996]
0.93,[-3.7535484]
0.93,[-3.4954083]
0.93,[-3.2681692]
0.93,[-2.975499]
0.93,[-3.1003087]
0.93,[-3.2975783]
0.93,[-3.4809997]
0.93,[-3.6200688]
0.93,[-3.7327573]
0.93,[-3.8551712]
0.93,[-3.9475486]
0.93,[-3.9756076]
0.93,[-4.005432]
0.93,[-4.031883]
0.93,[-4.0667977]
0.93,[-4.089887]
0.93,[-4.112976]
0.93,[-4.136065]
0.93,[-4.1511874]
0.93,[-4.1500797]
0.93,[-4.148973]
0.93,[-4.1478653]
0.93,[-4.146759]
0.93,[-4.1456513]
0.93,[-4.144544]
0.93,[-4.143437]
0.93,[-4.1423297]
0.93,[-4.1412225]
0.93,[-4.1401153]
0.93,[-4.1390085]
0.93,[-4.1379013]
0.93,[-4.134743]
0.93,[-4.128593]
0.93,[-4.122443]
0.93,[-4.116293]
0.93,[-4.110143]
0.93,[-4.1039934]
0.93,[-4.0978436]
0.93,[-4.091693]
0.93,[-4.084663]
0.93,[-4.0616283]
0.93,[-4.0364666]
0.93,[-4.01029]
0.93,[-3.9851086]
0.93,[-3.962821]
0.93,[-3.9405324]
0.93,[-3.9193158]
0.93,[-3.9006593]
0.93,[-3.9006176]
0.93,[-3.9005036]
0.93,[-3.8986673]
0.93,[-3.896831]
0.93,[-3.8907743]
0.93,[-3.8718283]
0.93,[-3.795239]
0.93,[-3.7251828]
0.93,[-3.6616757]
0.93,[-3.5979786]
0.93,[-3.5297885]
0.93,[-3.3737714]
0.93,[-3.1464686]
0.93,[-2.9439843]
0.93,[-2.7942631]
0.93,[-2.798385]
0.93,[-2.9884417]
0.93,[-3.142155]
0.93,[-3.2852952]
0.93,[-3.407116]
0.93,[-3.5192196]
0.93,[-3.6115625]
0.93,[-3.6313186]
0.93,[-3.6635118]
0.93,[-3.69644]
0.93,[-3.7288303]
0.93,[-3.7607152]
0.93,[-3.785515]
0.93,[-3.8027315]
0.93,[-3.8199484]
0.93,[-3.8264773]
0.93,[-3.8262422]
0.93,[-3.8260074]
0.93,[-3.8257723]
0.93,[-3.825537]
0.93,[-3.8253016]
0.93,[-3.8250668]
