X,Y
0.73,[-0.9096805]
0.73,[-1.1374259]
0.73,[-0.9188357]
0.73,[-1.1496984]
0.73,[-0.9373605]
0.73,[-1.1664548]
0.73,[-0.9517309]
0.73,[-1.1866683]
0.73,[-0.9639349]
0.73,[-1.2142061]
0.73,[-0.97618735]
0.73,[-1.2417434]
0.73,[-0.9893151]
0.73,[-1.2687075]
0.73,[-1.0045544]
0.73,[-1.2599182]
0.73,[-1.0150244]
0.73,[-1.2381861]
0.73,[-1.0041069]
0.73,[-1.2158599]
0.73,[-0.9905335]
0.73,[-1.1929806]
0.73,[-0.9769597]
0.73,[-1.1725123]
0.73,[-0.9594254]
0.73,[-1.1589384]
0.73,[-0.9266513]
0.73,[-1.1210507]
0.73,[-0.89173603]
0.73,[-1.077362]
0.73,[-0.8525698]
0.73,[-1.0381954]
0.73,[-0.8150579]
0.73,[-1.0002611]
0.73,[-0.77796304]
0.73,[-0.9631658]
0.73,[-0.7528294]
0.73,[-0.9198145]
0.73,[-0.7081119]
0.73,[-0.8490526]
0.73,[-0.6589618]
0.73,[-0.7904826]
0.73,[-0.6121245]
0.73,[-0.7568192]
0.73,[-0.5790368]
0.73,[-0.7237329]
0.73,[-0.5459509]
0.73,[-0.6743572]
0.73,[-0.5128641]
0.73,[-0.03758065]
0.73,[-0.02117103]
0.73,[-0.00851726]
0.73,[-0.06389497]
0.73,[-0.02129175]
0.73,[-0.00639137]
0.73,[-0.13135034]
0.73,[-0.02355515]
0.73,[-0.01201443]
0.73,[-0.18792221]
0.73,[-0.05729308]
0.73,[-0.02231718]
0.73,[-0.21338356]
0.73,[-0.07811671]
0.73,[-0.01896496]
0.73,[-0.2143717]
0.73,[-0.07294855]
0.73,[-0.02013488]
0.73,[-0.18264498]
0.73,[-0.04171079]
0.73,[-0.02029522]
0.73,[-0.19471286]
0.73,[-0.04752496]
0.73,[-0.02173128]
0.73,[-0.11645555]
0.73,[-0.04471809]
0.73,[-0.0208676]
0.73,[-0.10652243]
0.73,[-0.04244863]
0.73,[-0.01678593]
0.73,[-0.08917966]
0.73,[-0.0391407]
0.73,[-0.01370219]
0.73,[-0.85350484]
0.73,[-0.9254301]
0.73,[-0.9724916]
0.73,[-1.005218]
0.73,[-1.0861927]
0.73,[-1.1585782]
0.73,[-1.1897795]
0.73,[-1.2159065]
0.73,[-1.2322937]
0.73,[-1.2486819]
0.73,[-1.2650701]
0.73,[-1.2814583]
0.73,[-1.2978469]
0.73,[-1.308234]
0.73,[-1.3083081]
0.73,[-1.2966943]
0.73,[-1.2757849]
0.73,[-1.253755]
0.73,[-1.2268939]
0.73,[-1.1787599]
0.73,[-1.1306655]
0.73,[-1.0831286]
0.73,[-1.04777]
0.73,[-1.0099272]
0.73,[-0.9533236]
0.73,[-0.9098054]
0.73,[-0.8736829]
0.73,[-0.84199023]
0.73,[-0.8056384]
0.73,[-0.7625914]
0.73,[-0.7052976]
0.73,[-0.6998558]
0.73,[-0.7360543]
0.73,[-0.78261566]
0.73,[-0.81441927]
0.73,[-0.84622335]
0.73,[-0.8990067]
0.73,[-0.92324597]
0.73,[-0.9367406]
0.73,[-0.9502338]
0.73,[-0.9642952]
0.73,[-0.9806833]
0.73,[-0.997072]
0.73,[-1.0134597]
0.73,[-1.0235457]
0.73,[-1.0238715]
0.73,[-1.0241964]
0.73,[-1.00746]
0.73,[-0.9879858]
0.73,[-0.9577357]
0.73,[-0.9272265]
0.73,[-0.8967163]
0.73,[-0.86514854]
0.73,[-0.8303456]
0.73,[-0.7940259]
0.73,[-0.7602805]
0.73,[-0.7142216]
0.73,[-0.67940044]
0.73,[-0.64770776]
0.73,[-0.6152525]
0.73,[-0.5818059]
0.73,[-0.5435715]
0.73,[-0.75109404]
0.73,[-0.84960914]
0.73,[-0.938647]
0.73,[-1.0286682]
0.73,[-1.1298177]
0.73,[-1.2323477]
0.73,[-1.2584403]
0.73,[-1.1888129]
0.73,[-1.1073054]
0.73,[-1.066725]
0.73,[-1.0245963]
0.73,[-0.944931]
0.73,[-0.83321303]
0.73,[-0.8781421]
0.73,[-0.959355]
0.73,[-1.0815345]
0.73,[-1.2053324]
0.73,[-1.3103431]
0.73,[-1.419497]
0.73,[-1.4605006]
0.73,[-1.3689803]
0.73,[-1.3149403]
0.73,[-1.2857478]
0.73,[-1.2201899]
0.73,[-1.0593923]
0.73,[-0.9097905]
0.73,[-1.0218985]
0.73,[-1.1534402]
0.73,[-1.2842652]
0.73,[-1.4149977]
0.73,[-1.5407532]
0.73,[-1.6919925]
0.73,[-1.7758799]
0.73,[-1.6667567]
0.73,[-1.5461936]
0.73,[-1.5060053]
0.73,[-1.3565289]
0.73,[-1.1889293]
0.73,[-1.013847]
0.73,[-0.61830086]
0.73,[-0.53543097]
0.73,[-0.67484283]
0.73,[-0.5956757]
0.73,[-0.7336189]
0.73,[-0.64836586]
0.73,[-0.00677217]
0.73,[-0.00825205]
0.73,[-0.00861561]
0.73,[0.00117349]
0.73,[0.00081039]
0.73,[-0.0011216]
0.73,[-0.01690199]
0.73,[-0.03189792]
0.73,[-0.01548364]
0.73,[-0.02979999]
0.73,[-0.01070329]
0.73,[-0.01114562]
0.73,[-0.56024957]
0.73,[-0.6730204]
0.73,[-0.7500733]
0.73,[-0.4529764]
0.73,[-0.5504087]
0.73,[-0.62562937]
0.73,[-0.00324657]
0.73,[-0.009339]
0.73,[-0.00466632]
0.73,[-0.02592155]
0.73,[-0.00689895]
0.73,[-0.04340368]
0.73,[-0.00781484]
0.73,[-0.05415202]
0.73,[-0.00308483]
0.73,[-0.05189235]
0.73,[0.00083789]
0.73,[-0.04294363]
0.73,[0.00201247]
0.73,[-0.03999274]
0.73,[0.00329193]
0.73,[-0.04587076]
0.73,[0.00565181]
0.73,[-0.05283993]
0.73,[0.00903338]
0.73,[-0.05078815]
0.73,[0.01277852]
0.73,[-0.04840357]
0.73,[0.01297755]
0.73,[-0.04685284]
0.73,[0.01396755]
0.73,[-0.04163109]
0.73,[0.01557048]
0.73,[-0.04703462]
0.73,[0.01679214]
0.73,[-0.03842197]
0.73,[0.0098169]
0.73,[-0.0227348]
0.73,[0.00246273]
0.73,[-0.01381872]
0.73,[-0.00489191]
0.73,[-0.0232326]
0.73,[-0.01224609]
0.73,[-0.03264602]
0.73,[-0.01958768]
0.73,[-0.02363252]
0.73,[-0.01697983]
0.73,[-0.0112943]
0.73,[-0.03651095]
0.73,[-0.01077646]
0.73,[-0.03097038]
0.73,[-0.0077426]
0.73,[-0.02410049]
0.73,[-0.00732823]
0.73,[-0.02406693]
0.73,[-0.00670878]
0.73,[-0.04247893]
0.73,[-0.00587492]
0.73,[-0.05225265]
0.73,[-0.00500471]
0.73,[-0.06997389]
0.73,[-0.00778082]
0.73,[-0.11621411]
0.73,[-0.0165333]
0.73,[-0.16819532]
0.73,[-0.02625295]
0.73,[-0.1993697]
0.73,[-0.03349246]
0.73,[-0.20867312]
0.73,[-0.02834808]
0.73,[-0.2114483]
0.73,[-0.02320324]
0.73,[-0.1991744]
0.73,[-0.01818471]
0.73,[-0.16771664]
0.73,[-0.01324215]
0.73,[-0.13971595]
0.73,[-0.00866874]
0.73,[-0.11455198]
0.73,[-0.00957718]
0.73,[-0.11420427]
0.73,[-0.02140128]
0.73,[-0.08940013]
0.73,[-0.02778457]
0.73,[-0.04716466]
0.73,[-0.03644989]
0.73,[-0.04253953]
0.73,[-0.03496861]
0.73,[-0.02594579]
0.73,[-0.02286252]
0.73,[-0.00661789]
0.73,[-0.00591874]
0.73,[-0.01082168]
0.73,[-0.00689476]
0.73,[-0.01177486]
0.73,[-0.01693229]
0.73,[-0.00672463]
0.73,[-0.00447102]
0.73,[0.00457697]
0.73,[-0.01272198]
0.73,[-0.01059375]
0.73,[-0.00817794]
0.73,[0.01212784]
0.73,[-0.06357056]
0.73,[-0.12812677]
0.73,[-0.00287928]
0.73,[-0.09741943]
0.73,[-0.28533542]
0.73,[-0.00051334]
0.73,[-0.0545785]
0.73,[-0.27742288]
0.73,[0.0019915]
0.73,[-0.03202797]
0.73,[-0.30796474]
0.73,[0.01466904]
0.73,[-0.05185972]
0.73,[-0.34930527]
0.73,[0.01909142]
0.73,[-0.08923186]
0.73,[-0.3843791]
0.73,[0.01711515]
0.73,[-0.10712697]
0.73,[-0.35252932]
0.73,[0.00991805]
0.73,[-0.10641569]
0.73,[-0.32111305]
0.73,[0.00572079]
0.73,[-0.10688272]
0.73,[-0.26407555]
0.73,[2.081396e-05]
0.73,[-0.07271224]
0.73,[-0.23835176]
0.73,[-0.00482013]
0.73,[-0.04033812]
0.73,[-0.18968314]
0.73,[-1.5199782]
0.73,[-1.4880342]
0.73,[-1.5541995]
0.73,[-1.6741086]
0.73,[-1.8129342]
0.73,[-1.7131238]
0.73,[-1.9525348]
0.73,[-1.8554786]
0.73,[-2.1524532]
0.73,[-2.0038714]
0.73,[-1.9797666]
0.73,[-2.3273895]
0.73,[-2.486021]
0.73,[-2.2996163]
0.73,[-2.6774092]
0.73,[-2.460391]
0.73,[-2.8128736]
0.73,[-2.5381804]
0.73,[-2.3587606]
0.73,[-2.9650493]
0.73,[-3.1396017]
0.73,[-2.7457318]
0.73,[-3.2095673]
0.73,[-2.800619]
0.73,[-3.1858652]
0.73,[-2.7769198]
0.73,[-2.3659685]
0.73,[-3.0959964]
0.73,[-2.8576484]
0.73,[-2.5463083]
0.73,[-2.6173449]
0.73,[-2.358528]
0.73,[-2.44748]
0.73,[-2.2493913]
0.73,[-2.000464]
0.73,[-2.3169801]
0.73,[-2.1512127]
0.73,[-2.0463243]
0.73,[-2.0058906]
0.73,[-1.899909]
0.73,[-1.8445196]
0.73,[-1.7416139]
0.73,[-1.5398481]
0.73,[-1.6665559]
0.73,[-1.5632119]
0.73,[-1.4956853]
0.73,[-1.3833847]
0.73,[-1.4445122]
0.73,[-1.3222572]
0.73,[-1.7939255]
0.73,[-2.1957405]
0.73,[-2.4530733]
0.73,[-2.253148]
0.73,[-1.7550665]
0.73,[-1.3237609]
0.73,[-1.3899261]
0.73,[-1.4560903]
0.73,[-1.1823359]
0.73,[-1.238834]
0.73,[-1.3171384]
0.73,[-1.39698]
0.73,[-1.4620517]
0.73,[-1.5013746]
0.73,[-1.5371442]
0.73,[-1.5730551]
0.73,[-1.6089917]
0.73,[-1.6455361]
0.73,[-1.6820809]
0.73,[-1.7186257]
0.73,[-1.75517]
0.73,[-1.7917153]
0.73,[-1.8232323]
0.73,[-1.8537555]
0.73,[-1.8842778]
0.73,[-1.9174634]
0.73,[-1.95699]
0.73,[-1.996517]
0.73,[-2.036044]
0.73,[-2.063226]
0.73,[-2.0838482]
0.73,[-2.1044705]
0.73,[-2.1250937]
0.73,[-2.1457164]
0.73,[-2.1621802]
0.73,[-2.1711504]
0.73,[-2.1797247]
0.73,[-2.1882997]
0.73,[-2.1961148]
0.73,[-2.1982584]
0.73,[-2.200116]
0.73,[-2.1998055]
0.73,[-2.199495]
0.73,[-2.1991847]
0.73,[-2.1988742]
0.73,[-2.1934512]
0.73,[-2.1831763]
0.73,[-2.172901]
0.73,[-2.1626263]
0.73,[-2.152351]
0.73,[-2.143033]
0.73,[-2.1339414]
0.73,[-2.1248505]
0.73,[-2.1117573]
0.73,[-2.0801167]
0.73,[-2.0484767]
0.73,[-2.0108986]
0.73,[-1.9684389]
0.73,[-1.9259782]
0.73,[-1.8828226]
0.73,[-1.8394294]
0.73,[-1.7938057]
0.73,[-1.7535545]
0.73,[-1.7123771]
0.73,[-1.6700246]
0.73,[-1.6255659]
0.73,[-1.5815411]
0.73,[-1.5074451]
0.73,[-1.2684232]
0.73,[-1.3327996]
0.73,[-1.3970826]
0.73,[-1.457662]
0.73,[-1.5126183]
0.73,[-1.57963]
0.73,[-1.6461481]
0.73,[-1.7112193]
0.73,[-1.7460017]
0.73,[-1.7738001]
0.73,[-1.8014764]
0.73,[-1.8306055]
0.73,[-1.8601505]
0.73,[-1.8896962]
0.73,[-1.9192411]
0.73,[-1.9487864]
0.73,[-1.9779818]
0.73,[-2.0032403]
0.73,[-2.0284982]
0.73,[-2.0537567]
0.73,[-2.0790148]
0.73,[-2.098268]
0.73,[-2.1053114]
0.73,[-2.1123543]
0.73,[-2.1193976]
0.73,[-2.1264398]
0.73,[-2.1334832]
0.73,[-2.1405256]
0.73,[-2.1481445]
0.73,[-2.153169]
0.73,[-2.1576123]
0.73,[-2.1625795]
0.73,[-2.1676188]
0.73,[-2.1726577]
0.73,[-2.1776967]
0.73,[-2.1781373]
0.73,[-2.1772904]
0.73,[-2.178155]
0.73,[-2.1723883]
0.73,[-2.1666203]
0.73,[-2.1608536]
0.73,[-2.1467052]
0.73,[-2.1240711]
0.73,[-2.097673]
0.73,[-2.072826]
0.73,[-2.0393164]
0.73,[-2.0075216]
0.73,[-1.9758149]
0.73,[-1.9614613]
0.73,[-1.9490479]
0.73,[-1.9304975]
0.73,[-1.9101264]
0.73,[-1.8806207]
0.73,[-1.8312134]
0.73,[-1.7768428]
0.73,[-1.7236121]
0.73,[-1.6704012]
0.73,[-1.5960792]
0.73,[-1.5222564]
0.73,[-1.3157364]
0.73,[-1.4631196]
0.73,[-1.5841987]
0.73,[-1.753616]
0.73,[-1.9166533]
0.73,[-2.0937698]
0.73,[-2.2704294]
0.73,[-2.4670577]
0.73,[-2.6562057]
0.73,[-2.7506125]
0.73,[-2.8360715]
0.73,[-2.9187984]
0.73,[-2.882737]
0.73,[-2.7167697]
0.73,[-2.5485353]
0.73,[-2.4207747]
0.73,[-2.2998638]
0.73,[-2.1453097]
0.73,[-1.9581072]
0.73,[-1.7904092]
0.73,[-1.6197377]
0.73,[-1.4589078]
0.73,[-1.3323926]
0.73,[-1.208406]
0.73,[-1.0671301]
0.73,[-1.1145607]
0.73,[-1.0550939]
0.73,[-1.238855]
0.73,[-1.2937652]
0.73,[-1.329699]
0.73,[-1.2079599]
0.73,[-1.3970658]
0.73,[-1.4303404]
0.73,[-1.4633019]
0.73,[-1.3414037]
0.73,[-1.5337622]
0.73,[-1.5696791]
0.73,[-1.6055957]
0.73,[-1.4732485]
0.73,[-1.6714565]
0.73,[-1.701461]
0.73,[-1.7314668]
0.73,[-1.5828106]
0.73,[-1.7914771]
0.73,[-1.8218311]
0.73,[-1.8551491]
0.73,[-1.7019354]
0.73,[-1.8987889]
0.73,[-1.9194112]
0.73,[-1.9400334]
0.73,[-1.7826924]
0.73,[-1.9766586]
0.73,[-1.9866005]
0.73,[-1.9965426]
0.73,[-1.8187418]
0.73,[-1.996076]
0.73,[-1.9960839]
0.73,[-1.996352]
0.73,[-1.8188984]
0.73,[-1.9968874]
0.73,[-1.9971559]
0.73,[-1.9934057]
0.73,[-1.8067956]
0.73,[-1.9764917]
0.73,[-1.9678702]
0.73,[-1.9592781]
0.73,[-1.7724265]
0.73,[-1.9419086]
0.73,[-1.9324136]
0.73,[-1.9038019]
0.73,[-1.6800202]
0.73,[-1.8444446]
0.73,[-1.8143549]
0.73,[-1.7737806]
0.73,[-1.6037848]
0.73,[-1.7368754]
0.73,[-1.7036778]
0.73,[-1.664313]
0.73,[-1.4562861]
0.73,[-1.5778527]
0.73,[-1.5329852]
0.73,[-1.4869556]
0.73,[-1.3142822]
0.73,[-1.3933407]
0.73,[-1.3322127]
0.73,[-1.2710856]
0.73,[-1.134496]
0.73,[-0.4857248]
0.73,[-0.39558512]
0.73,[-0.41519082]
0.73,[-0.6187609]
0.73,[-0.75282425]
0.73,[-0.62915593]
0.73,[-0.71833354]
0.73,[-0.8485954]
0.73,[-0.8145652]
0.73,[-0.9535208]
0.73,[-0.7289789]
0.73,[-1.0394454]
0.73,[-0.9419237]
0.73,[-1.1153969]
0.73,[-0.9364465]
0.73,[-1.1225293]
0.73,[-0.9233532]
0.73,[-1.1347402]
0.73,[-0.7526909]
0.73,[-1.1235775]
0.73,[-0.94644064]
0.73,[-1.1011146]
0.73,[-0.9311306]
0.73,[-1.086836]
0.73,[-0.9173358]
0.73,[-1.0729666]
0.73,[-0.7210551]
0.73,[-1.0067081]
0.73,[-0.80224186]
0.73,[-0.94313085]
0.73,[-0.72862464]
0.73,[-0.8606148]
0.73,[-0.7650879]
0.73,[-0.63309777]
0.73,[-0.6612518]
0.73,[-0.43810958]
0.73,[-0.44953236]
0.73,[-0.5270346]
0.73,[-1.1535027]
0.73,[-1.291817]
0.73,[-1.3579822]
0.73,[-1.4241474]
0.73,[-1.3687501]
0.73,[-1.5103811]
0.73,[-1.5640589]
0.73,[-1.6182933]
0.73,[-1.5123107]
0.73,[-1.7241863]
0.73,[-1.7486129]
0.73,[-1.7698457]
0.73,[-1.6296699]
0.73,[-1.8104521]
0.73,[-1.8279213]
0.73,[-1.8426017]
0.73,[-1.7130977]
0.73,[-1.8717875]
0.73,[-1.8825076]
0.73,[-1.8955202]
0.73,[-1.7614158]
0.73,[-1.9462993]
0.73,[-1.9679447]
0.73,[-1.97609]
0.73,[-1.7870039]
0.73,[-1.9880338]
0.73,[-1.9946847]
0.73,[-1.9981371]
0.73,[-1.8033427]
0.73,[-1.9880586]
0.73,[-1.9834478]
0.73,[-1.979005]
0.73,[-1.795955]
0.73,[-1.9701191]
0.73,[-1.9634134]
0.73,[-1.9563705]
0.73,[-1.7722149]
0.73,[-1.9422843]
0.73,[-1.9352415]
0.73,[-1.9281987]
0.73,[-1.7440442]
0.73,[-1.9096161]
0.73,[-1.8856649]
0.73,[-1.8604072]
0.73,[-1.6655141]
0.73,[-1.8071502]
0.73,[-1.7776049]
0.73,[-1.7480601]
0.73,[-1.5473337]
0.73,[-1.6889694]
0.73,[-1.6594241]
0.73,[-1.6316984]
0.73,[-1.4354401]
0.73,[-1.5786927]
0.73,[-1.538522]
0.73,[-1.473668]
0.73,[-1.2875199]
0.73,[-1.373357]
0.73,[-1.3263878]
0.73,[-1.2678368]
0.73,[-1.0800285]
0.73,[-1.1442888]
0.73,[-1.1123682]
0.73,[-1.0786661]
0.73,[-1.1632159]
0.73,[-1.2672076]
0.73,[-1.317668]
0.73,[-1.528106]
0.73,[-1.7024239]
0.73,[-1.8217725]
0.73,[-1.752791]
0.73,[-2.026389]
0.73,[-2.1453884]
0.73,[-2.260642]
0.73,[-2.1091037]
0.73,[-2.5190876]
0.73,[-2.542206]
0.73,[-2.4567475]
0.73,[-2.0605757]
0.73,[-2.2781382]
0.73,[-2.229932]
0.73,[-2.103156]
0.73,[-1.8028626]
0.73,[-1.7853875]
0.73,[-1.6270355]
0.73,[-1.5085316]
0.73,[-1.2864866]
0.73,[-1.2346666]
0.73,[-1.1315316]
0.73,[-1.0194999]
0.73,[-0.856349]
0.73,[-0.9532071]
0.73,[-1.1494644]
0.73,[-1.2748741]
0.73,[-1.4073261]
0.73,[-1.5287721]
0.73,[-1.642622]
0.73,[-1.742314]
0.73,[-1.8182538]
0.73,[-1.8187194]
0.73,[-1.8190783]
0.73,[-1.7896113]
0.73,[-1.7372437]
0.73,[-1.6309284]
0.73,[-1.5361136]
0.73,[-1.3774838]
0.73,[-1.2309476]
0.73,[-0.6379154]
0.73,[-0.5719194]
0.73,[-0.49127236]
0.73,[-0.41062486]
0.73,[-0.35287237]
0.73,[-0.30308276]
0.73,[-0.36986974]
0.73,[-0.43573898]
0.73,[-0.25621238]
0.73,[-0.59354705]
0.73,[-0.7326606]
0.73,[-0.7708177]
0.73,[-0.5940653]
0.73,[-0.29250455]
0.73,[-0.5699827]
0.73,[-0.51576424]
0.73,[-0.45293817]
0.73,[-0.62420076]
0.73,[-1.2592922]
0.73,[-1.4119428]
0.73,[-1.5875332]
0.73,[-1.6718127]
0.73,[-1.741035]
0.73,[-1.7807293]
0.73,[-1.7981186]
0.73,[-1.8046991]
0.73,[-1.7863001]
0.73,[-1.7581289]
0.73,[-1.7175732]
0.73,[-1.6064235]
0.73,[-1.4884006]
0.73,[-1.3730559]
0.73,[-1.1951145]
0.73,[-1.0221101]
0.73,[-0.95040673]
0.73,[-1.1195052]
0.73,[-1.5586181]
0.73,[-1.9169605]
0.73,[-2.2087212]
0.73,[-1.9695971]
0.73,[-1.5520157]
0.73,[-1.0761911]
0.73,[-0.4669581]
0.73,[-0.5130813]
0.73,[-0.55154973]
0.73,[-0.5628537]
0.73,[-0.57854086]
0.73,[-0.603297]
0.73,[-0.6311877]
0.73,[-0.66267526]
0.73,[-0.6953672]
0.73,[-0.7357872]
0.73,[-0.77054596]
0.73,[-0.8037707]
0.73,[-0.8289487]
0.73,[-0.846476]
0.73,[-0.8636766]
0.73,[-0.8800788]
0.73,[-0.8937272]
0.73,[-0.90665734]
0.73,[-0.9193102]
0.73,[-0.93095624]
0.73,[-0.9238701]
0.73,[-0.90072525]
0.73,[-0.8747032]
0.73,[-0.8485073]
0.73,[-0.81801015]
0.73,[-0.78716534]
0.73,[-0.76384807]
0.73,[-0.7538604]
0.73,[-0.7317182]
0.73,[-0.70850205]
0.73,[-0.6852859]
0.73,[-0.6620698]
0.73,[-0.33603066]
0.73,[-0.20593056]
0.73,[-0.10756137]
0.73,[-0.37535253]
0.73,[-0.27684957]
0.73,[-0.41907114]
0.73,[-0.31181148]
0.73,[-0.3655033]
0.73,[-0.2248287]
0.73,[-0.40697807]
0.73,[-0.4265945]
0.73,[-0.44621137]
0.73,[-0.29567546]
0.73,[-0.4943151]
0.73,[-0.5095324]
0.73,[-0.5241867]
0.73,[-0.33876762]
0.73,[-0.54103446]
0.73,[-0.54650974]
0.73,[-0.5602598]
0.73,[-0.34882006]
0.73,[-0.59504277]
0.73,[-0.61144537]
0.73,[-0.6268771]
0.73,[-0.35234615]
0.73,[-0.6453273]
0.73,[-0.64150995]
0.73,[-0.6290897]
0.73,[-0.33966488]
0.73,[-0.5763315]
0.73,[-0.55795026]
0.73,[-0.5452928]
0.73,[-0.31182268]
0.73,[-0.5300298]
0.73,[-0.52204776]
0.73,[-0.49883163]
0.73,[-0.27783445]
0.73,[-0.45239937]
0.73,[-0.42918417]
0.73,[-0.40490532]
0.73,[-0.23527642]
0.73,[-0.3017558]
0.73,[-0.2514465]
0.73,[-0.20569192]
0.73,[-0.10088864]
0.73,[-0.27732265]
0.73,[-0.3494712]
0.73,[-0.1337862]
0.73,[-0.38164863]
0.73,[-0.29318509]
0.73,[-0.37676716]
0.73,[-0.42421132]
0.73,[-0.46519157]
0.73,[-0.67694217]
0.73,[-0.29442164]
0.73,[-0.7179229]
0.73,[-0.5471525]
0.73,[-0.75890315]
0.73,[-0.58268636]
0.73,[-0.7957514]
0.73,[-0.6071689]
0.73,[-0.81643754]
0.73,[-0.41214204]
0.73,[-0.82566965]
0.73,[-0.62956935]
0.73,[-0.8348122]
0.73,[-0.63622624]
0.73,[-0.8367228]
0.73,[-0.6282209]
0.73,[-0.82683957]
0.73,[-0.4287064]
0.73,[-0.8230105]
0.73,[-0.62378454]
0.73,[-0.8367242]
0.73,[-0.6272039]
0.73,[-0.8581384]
0.73,[-0.64042723]
0.73,[-0.87955254]
0.73,[-0.43396637]
0.73,[-0.89278847]
0.73,[-0.64543873]
0.73,[-0.8937561]
0.73,[-0.6427512]
0.73,[-0.89465845]
0.73,[-0.64014894]
0.73,[-0.8833858]
0.73,[-0.42357463]
0.73,[-0.8749363]
0.73,[-0.63397914]
0.73,[-0.8646009]
0.73,[-0.61792374]
0.73,[-0.85016006]
0.73,[-0.5896243]
0.73,[-0.8196285]
0.73,[-0.35359624]
0.73,[-0.78261054]
0.73,[-0.5417779]
0.73,[-0.75319666]
0.73,[-0.53263855]
0.73,[-0.726378]
0.73,[-0.5167691]
0.73,[-0.708578]
0.73,[-0.31691903]
0.73,[-0.6815389]
0.73,[-0.4846798]
0.73,[-0.66649544]
0.73,[-0.48086986]
0.73,[-0.644727]
0.73,[-0.4457863]
0.73,[-0.6205153]
0.73,[-0.23425658]
0.73,[-0.58381104]
0.73,[-0.35428092]
0.73,[-0.5279971]
0.73,[-0.4632344]
0.73,[-0.2923433]
0.73,[0.00188802]
0.73,[0.01512628]
0.73,[-0.38801235]
0.73,[-0.23656332]
0.73,[-0.0865047]
0.73,[-0.33077815]
0.73,[-0.54093146]
0.73,[-0.59945023]
0.73,[-0.657887]
0.73,[-0.7365498]
0.73,[-0.8165951]
0.73,[-0.88333917]
0.73,[-0.9482757]
0.73,[-0.9833303]
0.73,[-0.9655178]
0.73,[-0.9429626]
0.73,[-0.92356664]
0.73,[-0.90077794]
0.73,[-0.8007415]
0.73,[-0.7018484]
0.73,[-0.61532754]
0.73,[-0.52243507]
0.73,[-0.4278306]
0.73,[-0.2960684]
0.73,[-0.16307798]
0.73,[-0.04382597]
0.73,[-0.17869337]
0.73,[-0.25438526]
0.73,[-0.3326174]
0.73,[-0.34491786]
0.73,[-0.34872964]
0.73,[-0.35328534]
0.73,[-0.33086717]
0.73,[-0.30088603]
0.73,[-0.2602577]
0.73,[-0.16333807]
0.73,[-0.01072846]
0.73,[-0.0137269]
0.73,[-0.20918024]
0.73,[-0.35084528]
0.73,[-0.36817035]
0.73,[-0.42906064]
0.73,[-0.42455903]
0.73,[-0.42859176]
0.73,[-0.394349]
0.73,[-0.33604932]
0.73,[-0.30363044]
0.73,[-0.17545907]
0.73,[0.01057152]
0.73,[0.00304396]
0.73,[-0.1432327]
0.73,[-0.2807872]
0.73,[-0.47610816]
0.73,[-0.3646974]
0.73,[-0.22792597]
0.73,[-0.26918077]
0.73,[-0.42392933]
0.73,[-0.4813602]
0.73,[-0.5366405]
0.73,[-0.48367628]
0.73,[-0.6607875]
0.73,[-0.7216522]
0.73,[-0.78181493]
0.73,[-0.6412811]
0.73,[-0.81555563]
0.73,[-0.79861605]
0.73,[-0.77469754]
0.73,[-0.5921464]
0.73,[-0.6527706]
0.73,[-0.5785996]
0.73,[-0.53563696]
0.73,[-0.3741234]
0.73,[-0.36966747]
0.73,[-0.23451853]
0.73,[-0.10878256]
0.73,[-0.00082656]
0.73,[-0.0190745]
0.73,[-0.01693508]
0.73,[-0.0298536]
0.73,[-0.02923927]
0.73,[-0.09362442]
0.73,[-0.18706784]
0.73,[-0.27800688]
0.73,[-0.00881836]
0.73,[-0.01307948]
0.73,[-0.37431872]
0.73,[-0.58938706]
0.73,[-0.6636834]
0.73,[-0.44383517]
0.73,[-0.16626146]
0.73,[-0.01670343]
0.73,[-0.02287603]
0.73,[-0.0668496]
0.73,[-0.14744814]
0.73,[-1.0380443]
0.73,[-0.9400257]
0.73,[-0.8447719]
0.73,[-0.89707804]
0.73,[-0.9925387]
0.73,[-1.0731125]
0.73,[-0.95996416]
0.73,[-0.80820614]
0.73,[-0.8174168]
0.73,[-0.999629]
0.73,[-0.69584316]
0.73,[-0.5802654]
0.73,[-0.04311656]
0.73,[-0.00983354]
0.73,[-0.00409488]
0.73,[-0.00334818]
0.73,[-0.00652887]
0.73,[-0.0074951]
0.73,[-0.0008536]
0.73,[0.00208891]
0.73,[0.00248976]
0.73,[0.00209684]
0.73,[0.00453968]
0.73,[0.00525795]
0.73,[0.00867448]
0.73,[0.01356111]
0.73,[0.00129467]
0.73,[-0.02064526]
0.73,[-0.07841221]
0.73,[-0.62128204]
0.73,[-0.77784795]
0.73,[-0.63979983]
0.73,[-0.72337025]
0.73,[-0.7864475]
0.73,[-0.8564017]
0.73,[-0.78336006]
0.73,[-0.68646234]
0.73,[-0.02482248]
0.73,[-0.00737158]
0.73,[-0.01106079]
0.73,[-0.00900201]
0.73,[-0.0064156]
0.73,[-0.01170354]
0.73,[-0.00563488]
0.73,[-0.00745455]
0.73,[-0.04089278]
0.73,[0.0112772]
0.73,[0.00741601]
0.73,[-0.00344793]
0.73,[-0.00368004]
0.73,[0.00019281]
0.73,[-0.00416619]
0.73,[-0.01126308]
0.73,[-0.02377608]
0.73,[-0.02106849]
0.73,[-0.01434169]
0.73,[-0.00761535]
