X,Y
0.69,[-1.0298278]
0.69,[-0.99506867]
0.69,[-0.9393004]
0.69,[-0.8840924]
0.69,[-0.8380339]
0.69,[-0.79195404]
0.69,[-0.7559145]
0.69,[-0.71286803]
0.69,[-0.66982013]
0.69,[-0.61002845]
0.69,[-0.6688143]
0.69,[-0.70036244]
0.69,[-0.74240404]
0.69,[-0.7817226]
0.69,[-0.81394434]
0.69,[-0.8664886]
0.69,[-0.8844345]
0.69,[-0.8979282]
0.69,[-0.9114228]
0.69,[-0.92491555]
0.69,[-0.93841016]
0.69,[-0.9519039]
0.69,[-0.9599115]
0.69,[-0.96239305]
0.69,[-0.96344876]
0.69,[-0.9643479]
0.69,[-0.96217865]
0.69,[-0.9395913]
0.69,[-0.9090811]
0.69,[-0.8785714]
0.69,[-0.8480607]
0.69,[-0.8154881]
0.69,[-0.7720426]
0.69,[-0.734567]
0.69,[-0.6885085]
0.69,[-0.6424506]
0.69,[-0.5968307]
0.69,[-0.56513757]
0.69,[-0.5334449]
0.69,[-0.4971117]
0.69,[-0.45421016]
0.69,[-0.69438845]
0.69,[-0.75279814]
0.69,[-0.8289799]
0.69,[-0.92244524]
0.69,[-1.0247179]
0.69,[-1.1381973]
0.69,[-1.1887331]
0.69,[-1.1077081]
0.69,[-1.0488118]
0.69,[-1.0183346]
0.69,[-0.98252726]
0.69,[-0.9003333]
0.69,[-0.78229547]
0.69,[-0.84364116]
0.69,[-0.91766673]
0.69,[-0.9899914]
0.69,[-1.0906003]
0.69,[-1.2065392]
0.69,[-1.3118314]
0.69,[-1.3558642]
0.69,[-1.2902024]
0.69,[-1.2710166]
0.69,[-1.2376595]
0.69,[-1.1523654]
0.69,[-0.98791164]
0.69,[-0.8596215]
0.69,[-0.99547136]
0.69,[-1.1109736]
0.69,[-1.189678]
0.69,[-1.3005294]
0.69,[-1.4276259]
0.69,[-1.5533305]
0.69,[-1.636584]
0.69,[-1.5442854]
0.69,[-1.4721442]
0.69,[-1.4367713]
0.69,[-1.2832891]
0.69,[-1.116441]
0.69,[-0.9577199]
0.69,[-0.5877813]
0.69,[-0.51635665]
0.69,[-0.6418339]
0.69,[-0.5690319]
0.69,[-0.69908535]
0.69,[-0.61576104]
0.69,[-0.01099553]
0.69,[-0.01061659]
0.69,[-0.01098015]
0.69,[-0.00119059]
0.69,[-0.00155461]
0.69,[-0.00254089]
0.69,[-0.01539648]
0.69,[-0.03098063]
0.69,[-0.01569758]
0.69,[-0.0287205]
0.69,[-0.01208388]
0.69,[-0.01512008]
0.69,[-0.5357321]
0.69,[-0.6423662]
0.69,[-0.7109239]
0.69,[-0.44267505]
0.69,[-0.5182509]
0.69,[-0.58647996]
0.69,[-0.00521166]
0.69,[-0.01203867]
0.69,[-0.00651349]
0.69,[-0.01116333]
0.69,[-0.00810896]
0.69,[-0.02309836]
0.69,[-0.00878853]
0.69,[-0.04014049]
0.69,[-0.00316034]
0.69,[-0.04862916]
0.69,[0.00207353]
0.69,[-0.04114821]
0.69,[0.00324904]
0.69,[-0.03861167]
0.69,[0.00462964]
0.69,[-0.04561207]
0.69,[0.00677278]
0.69,[-0.05187837]
0.69,[0.0101539]
0.69,[-0.04991701]
0.69,[0.01354806]
0.69,[-0.04711945]
0.69,[0.0141456]
0.69,[-0.04775149]
0.69,[0.01467137]
0.69,[-0.04368893]
0.69,[0.01627802]
0.69,[-0.03271966]
0.69,[0.01692031]
0.69,[-0.02167022]
0.69,[0.00956567]
0.69,[-0.01425919]
0.69,[0.0022115]
0.69,[-0.00957438]
0.69,[-0.00514361]
0.69,[-0.01496347]
0.69,[-0.01249778]
0.69,[-0.02296599]
0.69,[-0.01981747]
0.69,[-0.01332651]
0.69,[-0.01719517]
0.69,[-0.01119782]
0.69,[-0.03435988]
0.69,[-0.00942197]
0.69,[-0.02994449]
0.69,[-0.00731285]
0.69,[-0.02669994]
0.69,[-0.00839421]
0.69,[-0.02766431]
0.69,[-0.00947743]
0.69,[-0.02748672]
0.69,[-0.01046184]
0.69,[-0.03600383]
0.69,[-0.01097316]
0.69,[-0.05940546]
0.69,[-0.01415711]
0.69,[-0.10246547]
0.69,[-0.01986268]
0.69,[-0.14902683]
0.69,[-0.02964898]
0.69,[-0.16692333]
0.69,[-0.03211327]
0.69,[-0.17492352]
0.69,[-0.02696842]
0.69,[-0.18292372]
0.69,[-0.02182404]
0.69,[-0.18447676]
0.69,[-0.0167025]
0.69,[-0.15546837]
0.69,[-0.01175994]
0.69,[-0.13197398]
0.69,[-0.00846506]
0.69,[-0.10864273]
0.69,[-0.00872654]
0.69,[-0.10699739]
0.69,[-0.01961611]
0.69,[-0.08523783]
0.69,[-0.0209156]
0.69,[-0.04384461]
0.69,[-0.03380662]
0.69,[-0.04218575]
0.69,[-0.03061521]
0.69,[-0.02873961]
0.69,[-0.02540091]
0.69,[-0.00524615]
0.69,[-0.00618861]
0.69,[-0.01179303]
0.69,[-0.00775938]
0.69,[-0.01291681]
0.69,[-0.01807471]
0.69,[-0.00694044]
0.69,[-0.00481174]
0.69,[0.0027904]
0.69,[-0.01293778]
0.69,[-0.01080956]
0.69,[-0.00871862]
0.69,[0.01142076]
0.69,[-0.05857953]
0.69,[-0.13223593]
0.69,[0.00346811]
0.69,[-0.08997297]
0.69,[-0.27374858]
0.69,[-0.00217453]
0.69,[-0.04342652]
0.69,[-0.24620095]
0.69,[-0.00057906]
0.69,[-0.02144976]
0.69,[-0.2759742]
0.69,[0.0108689]
0.69,[-0.04320652]
0.69,[-0.32228482]
0.69,[0.01387247]
0.69,[-0.0905528]
0.69,[-0.34800717]
0.69,[0.01203835]
0.69,[-0.10475682]
0.69,[-0.3474516]
0.69,[0.00462032]
0.69,[-0.11171249]
0.69,[-0.3006087]
0.69,[0.00313438]
0.69,[-0.0961768]
0.69,[-0.2426744]
0.69,[0.00043704]
0.69,[-0.08110069]
0.69,[-0.2226893]
0.69,[-0.00332115]
0.69,[-0.0623242]
0.69,[-0.19877215]
0.69,[-1.4467049]
0.69,[-1.4152387]
0.69,[-1.481404]
0.69,[-1.5795121]
0.69,[-1.7041298]
0.69,[-1.6089386]
0.69,[-1.8399583]
0.69,[-1.7420259]
0.69,[-2.00079]
0.69,[-1.8697083]
0.69,[-1.8450179]
0.69,[-2.170662]
0.69,[-2.317891]
0.69,[-2.1445522]
0.69,[-2.4804964]
0.69,[-2.2869668]
0.69,[-2.6423013]
0.69,[-2.3552256]
0.69,[-2.212702]
0.69,[-2.7493932]
0.69,[-2.9208934]
0.69,[-2.5740736]
0.69,[-2.9906719]
0.69,[-2.5870774]
0.69,[-2.9593031]
0.69,[-2.5530427]
0.69,[-2.2284107]
0.69,[-2.878459]
0.69,[-2.6366334]
0.69,[-2.3398256]
0.69,[-2.4195716]
0.69,[-2.2317908]
0.69,[-2.2857325]
0.69,[-2.1246164]
0.69,[-1.8566192]
0.69,[-2.1679738]
0.69,[-2.0021205]
0.69,[-1.8953412]
0.69,[-1.8544998]
0.69,[-1.7484875]
0.69,[-1.7079529]
0.69,[-1.615133]
0.69,[-1.4890056]
0.69,[-1.5935264]
0.69,[-1.4987239]
0.69,[-1.4397506]
0.69,[-1.3281986]
0.69,[-1.3893257]
0.69,[-1.2670715]
0.69,[-1.6424756]
0.69,[-2.069121]
0.69,[-2.2800143]
0.69,[-2.1111863]
0.69,[-1.6331387]
0.69,[-1.2509649]
0.69,[-1.3171301]
0.69,[-1.3832948]
0.69,[-1.1006974]
0.69,[-1.1531005]
0.69,[-1.2222362]
0.69,[-1.2885929]
0.69,[-1.3411474]
0.69,[-1.3751739]
0.69,[-1.4092003]
0.69,[-1.4432259]
0.69,[-1.4793143]
0.69,[-1.5158591]
0.69,[-1.5524036]
0.69,[-1.5889479]
0.69,[-1.6254932]
0.69,[-1.6606187]
0.69,[-1.6911414]
0.69,[-1.7216637]
0.69,[-1.7521865]
0.69,[-1.7827092]
0.69,[-1.813232]
0.69,[-1.8437548]
0.69,[-1.8742771]
0.69,[-1.9047998]
0.69,[-1.9408282]
0.69,[-1.9803548]
0.69,[-2.0015364]
0.69,[-2.022159]
0.69,[-2.0378356]
0.69,[-2.047777]
0.69,[-2.057719]
0.69,[-2.067661]
0.69,[-2.0776026]
0.69,[-2.0875444]
0.69,[-2.0974865]
0.69,[-2.100104]
0.69,[-2.0997941]
0.69,[-2.0939806]
0.69,[-2.0837061]
0.69,[-2.073431]
0.69,[-2.0631561]
0.69,[-2.0528812]
0.69,[-2.0443134]
0.69,[-2.0358155]
0.69,[-2.027281]
0.69,[-2.018746]
0.69,[-2.010211]
0.69,[-2.001676]
0.69,[-1.9746357]
0.69,[-1.9448805]
0.69,[-1.913473]
0.69,[-1.8728988]
0.69,[-1.8323245]
0.69,[-1.7966368]
0.69,[-1.7563856]
0.69,[-1.7161348]
0.69,[-1.675884]
0.69,[-1.6340802]
0.69,[-1.5857676]
0.69,[-1.5452465]
0.69,[-1.5079378]
0.69,[-1.4489636]
0.69,[-1.1516234]
0.69,[-1.2154394]
0.69,[-1.2776996]
0.69,[-1.3444363]
0.69,[-1.4011722]
0.69,[-1.4462322]
0.69,[-1.510704]
0.69,[-1.5777153]
0.69,[-1.6216743]
0.69,[-1.6535996]
0.69,[-1.685524]
0.69,[-1.7163334]
0.69,[-1.7458787]
0.69,[-1.7752558]
0.69,[-1.8043028]
0.69,[-1.8333514]
0.69,[-1.8623979]
0.69,[-1.8914465]
0.69,[-1.9183332]
0.69,[-1.9447658]
0.69,[-1.96722]
0.69,[-1.9779603]
0.69,[-1.9850032]
0.69,[-1.9920465]
0.69,[-1.9992012]
0.69,[-2.006896]
0.69,[-2.014454]
0.69,[-2.0188968]
0.69,[-2.0233397]
0.69,[-2.0277832]
0.69,[-2.0322256]
0.69,[-2.0366688]
0.69,[-2.0411127]
0.69,[-2.0406694]
0.69,[-2.039195]
0.69,[-2.03831]
0.69,[-2.037424]
0.69,[-2.0374868]
0.69,[-2.0400183]
0.69,[-2.0422606]
0.69,[-2.0354383]
0.69,[-2.0160747]
0.69,[-1.9896773]
0.69,[-1.9632791]
0.69,[-1.9395119]
0.69,[-1.9280701]
0.69,[-1.9132307]
0.69,[-1.8983914]
0.69,[-1.8835516]
0.69,[-1.8654584]
0.69,[-1.8462666]
0.69,[-1.8245084]
0.69,[-1.7744876]
0.69,[-1.7258307]
0.69,[-1.6727042]
0.69,[-1.619493]
0.69,[-1.5662817]
0.69,[-1.5156256]
0.69,[-1.4494609]
0.69,[-1.2186369]
0.69,[-1.3621137]
0.69,[-1.4872009]
0.69,[-1.6339477]
0.69,[-1.7787468]
0.69,[-1.9256039]
0.69,[-2.1119142]
0.69,[-2.2914627]
0.69,[-2.4391108]
0.69,[-2.519503]
0.69,[-2.5998938]
0.69,[-2.680286]
0.69,[-2.6471758]
0.69,[-2.4791596]
0.69,[-2.3455]
0.69,[-2.226032]
0.69,[-2.1051204]
0.69,[-1.9556247]
0.69,[-1.7776194]
0.69,[-1.6576552]
0.69,[-1.4834212]
0.69,[-1.3431278]
0.69,[-1.2174801]
0.69,[-1.118909]
0.69,[-0.9844336]
0.69,[-1.0321192]
0.69,[-0.9737809]
0.69,[-1.1396418]
0.69,[-1.1820655]
0.69,[-1.2146671]
0.69,[-1.1064715]
0.69,[-1.2815813]
0.69,[-1.3151388]
0.69,[-1.349046]
0.69,[-1.2263033]
0.69,[-1.416107]
0.69,[-1.4496375]
0.69,[-1.4831676]
0.69,[-1.3583214]
0.69,[-1.5393895]
0.69,[-1.5676483]
0.69,[-1.5981721]
0.69,[-1.4609047]
0.69,[-1.6592171]
0.69,[-1.6897398]
0.69,[-1.7202626]
0.69,[-1.5642822]
0.69,[-1.7810816]
0.69,[-1.8095866]
0.69,[-1.8303949]
0.69,[-1.672137]
0.69,[-1.8670468]
0.69,[-1.8778018]
0.69,[-1.8884466]
0.69,[-1.7303678]
0.69,[-1.909735]
0.69,[-1.9143484]
0.69,[-1.9146165]
0.69,[-1.7367501]
0.69,[-1.9107934]
0.69,[-1.902337]
0.69,[-1.8938646]
0.69,[-1.7067475]
0.69,[-1.8764142]
0.69,[-1.8678216]
0.69,[-1.8592051]
0.69,[-1.672302]
0.69,[-1.8416597]
0.69,[-1.8328862]
0.69,[-1.8096108]
0.69,[-1.5858291]
0.69,[-1.7513274]
0.69,[-1.7215734]
0.69,[-1.6866361]
0.69,[-1.5161775]
0.69,[-1.661289]
0.69,[-1.6196324]
0.69,[-1.577787]
0.69,[-1.3735435]
0.69,[-1.4929273]
0.69,[-1.447151]
0.69,[-1.413509]
0.69,[-1.2528452]
0.69,[-1.338155]
0.69,[-1.2770265]
0.69,[-1.2165077]
0.69,[-1.0854787]
0.69,[-0.44818485]
0.69,[-0.37202734]
0.69,[-0.37752828]
0.69,[-0.5822482]
0.69,[-0.7163116]
0.69,[-0.59149384]
0.69,[-0.68067193]
0.69,[-0.810958]
0.69,[-0.7561522]
0.69,[-0.89260155]
0.69,[-0.67256457]
0.69,[-0.9720516]
0.69,[-0.8722105]
0.69,[-1.0515105]
0.69,[-0.87326527]
0.69,[-1.0665507]
0.69,[-0.8682472]
0.69,[-1.0607543]
0.69,[-0.70462406]
0.69,[-1.0486686]
0.69,[-0.8954611]
0.69,[-1.0508015]
0.69,[-0.88130045]
0.69,[-1.0365155]
0.69,[-0.86750567]
0.69,[-1.0221362]
0.69,[-0.66726726]
0.69,[-0.9530533]
0.69,[-0.74858737]
0.69,[-0.8919518]
0.69,[-0.6815403]
0.69,[-0.81949466]
0.69,[-0.73061305]
0.69,[-0.59862334]
0.69,[-0.6094318]
0.69,[-0.42414325]
0.69,[-0.4289073]
0.69,[-0.49085847]
0.69,[-1.1046001]
0.69,[-1.2190214]
0.69,[-1.2851862]
0.69,[-1.3506503]
0.69,[-1.2943069]
0.69,[-1.4378116]
0.69,[-1.4565723]
0.69,[-1.508923]
0.69,[-1.4007863]
0.69,[-1.6161128]
0.69,[-1.6633887]
0.69,[-1.6906651]
0.69,[-1.5546459]
0.69,[-1.7318643]
0.69,[-1.7518886]
0.69,[-1.7719125]
0.69,[-1.6372449]
0.69,[-1.7982985]
0.69,[-1.809086]
0.69,[-1.8198749]
0.69,[-1.6768582]
0.69,[-1.8435827]
0.69,[-1.8512301]
0.69,[-1.8488964]
0.69,[-1.7032344]
0.69,[-1.8562603]
0.69,[-1.858678]
0.69,[-1.8602128]
0.69,[-1.6965142]
0.69,[-1.8625052]
0.69,[-1.8580618]
0.69,[-1.8536193]
0.69,[-1.6705691]
0.69,[-1.8447326]
0.69,[-1.8402897]
0.69,[-1.8358469]
0.69,[-1.6519678]
0.69,[-1.8219765]
0.69,[-1.8149338]
0.69,[-1.8078909]
0.69,[-1.6237354]
0.69,[-1.7906227]
0.69,[-1.775177]
0.69,[-1.7515157]
0.69,[-1.5512425]
0.69,[-1.6928781]
0.69,[-1.6633328]
0.69,[-1.6337883]
0.69,[-1.4330616]
0.69,[-1.5746973]
0.69,[-1.5462482]
0.69,[-1.5197684]
0.69,[-1.3417356]
0.69,[-1.4562488]
0.69,[-1.4054562]
0.69,[-1.3603947]
0.69,[-1.1844361]
0.69,[-1.2702737]
0.69,[-1.2131625]
0.69,[-1.1518238]
0.69,[-0.99288356]
0.69,[-1.0602345]
0.69,[-1.0346161]
0.69,[-0.99654806]
0.69,[-1.0808694]
0.69,[-1.1627008]
0.69,[-1.2020911]
0.69,[-1.4045821]
0.69,[-1.5302715]
0.69,[-1.6633402]
0.69,[-1.5717174]
0.69,[-1.8409456]
0.69,[-1.9515882]
0.69,[-2.0695724]
0.69,[-1.9064195]
0.69,[-2.3055408]
0.69,[-2.322267]
0.69,[-2.2412965]
0.69,[-1.9231172]
0.69,[-2.1094215]
0.69,[-2.0699213]
0.69,[-1.946551]
0.69,[-1.6667447]
0.69,[-1.6479952]
0.69,[-1.5177726]
0.69,[-1.4148458]
0.69,[-1.201941]
0.69,[-1.1538495]
0.69,[-1.0467385]
0.69,[-0.9351661]
0.69,[-0.7740986]
0.69,[-0.87260854]
0.69,[-1.0590302]
0.69,[-1.1593891]
0.69,[-1.292401]
0.69,[-1.4116641]
0.69,[-1.5105088]
0.69,[-1.6249194]
0.69,[-1.7083653]
0.69,[-1.7365706]
0.69,[-1.7240236]
0.69,[-1.6895632]
0.69,[-1.6430527]
0.69,[-1.5572244]
0.69,[-1.4523451]
0.69,[-1.3057982]
0.69,[-1.1819303]
0.69,[-0.5933778]
0.69,[-0.53278166]
0.69,[-0.4521346]
0.69,[-0.3844835]
0.69,[-0.33469388]
0.69,[-0.2849029]
0.69,[-0.34116012]
0.69,[-0.41429496]
0.69,[-0.23511234]
0.69,[-0.55588496]
0.69,[-0.6782925]
0.69,[-0.72455275]
0.69,[-0.5379004]
0.69,[-0.25412518]
0.69,[-0.5365715]
0.69,[-0.4814306]
0.69,[-0.4608358]
0.69,[-0.59079003]
0.69,[-1.1831878]
0.69,[-1.3336198]
0.69,[-1.5094553]
0.69,[-1.5968148]
0.69,[-1.6574068]
0.69,[-1.6956855]
0.69,[-1.7010801]
0.69,[-1.6844183]
0.69,[-1.6616832]
0.69,[-1.6378211]
0.69,[-1.5985799]
0.69,[-1.4921517]
0.69,[-1.3843277]
0.69,[-1.2745581]
0.69,[-1.0818888]
0.69,[-0.9464141]
0.69,[-0.86843973]
0.69,[-1.03677]
0.69,[-1.3971833]
0.69,[-1.7441746]
0.69,[-2.012825]
0.69,[-1.846089]
0.69,[-1.4415768]
0.69,[-0.98964185]
0.69,[-0.42467836]
0.69,[-0.46459216]
0.69,[-0.49816415]
0.69,[-0.5134281]
0.69,[-0.5289167]
0.69,[-0.55004793]
0.69,[-0.57660556]
0.69,[-0.60282385]
0.69,[-0.6290431]
0.69,[-0.66631365]
0.69,[-0.7010728]
0.69,[-0.73572665]
0.69,[-0.7679521]
0.69,[-0.7986664]
0.69,[-0.8161933]
0.69,[-0.8337211]
0.69,[-0.85057163]
0.69,[-0.8644564]
0.69,[-0.87664264]
0.69,[-0.8815134]
0.69,[-0.8739714]
0.69,[-0.85046214]
0.69,[-0.82444006]
0.69,[-0.7944193]
0.69,[-0.7634985]
0.69,[-0.7392816]
0.69,[-0.7285193]
0.69,[-0.7218792]
0.69,[-0.70049345]
0.69,[-0.67727685]
0.69,[-0.6540617]
0.69,[-0.63084507]
0.69,[-0.30809104]
0.69,[-0.17813404]
0.69,[-0.08628749]
0.69,[-0.34905964]
0.69,[-0.2537947]
0.69,[-0.38849708]
0.69,[-0.2881479]
0.69,[-0.33400592]
0.69,[-0.199448]
0.69,[-0.3806111]
0.69,[-0.40022704]
0.69,[-0.419843]
0.69,[-0.2710778]
0.69,[-0.4531908]
0.69,[-0.46549687]
0.69,[-0.47780246]
0.69,[-0.31510496]
0.69,[-0.5024141]
0.69,[-0.51318944]
0.69,[-0.5227534]
0.69,[-0.3273826]
0.69,[-0.5475044]
0.69,[-0.56503224]
0.69,[-0.5807725]
0.69,[-0.33220723]
0.69,[-0.60630476]
0.69,[-0.596999]
0.69,[-0.58198303]
0.69,[-0.30693093]
0.69,[-0.53500587]
0.69,[-0.5223479]
0.69,[-0.51029587]
0.69,[-0.279848]
0.69,[-0.49804857]
0.69,[-0.49082303]
0.69,[-0.4676069]
0.69,[-0.26784912]
0.69,[-0.4211742]
0.69,[-0.39795852]
0.69,[-0.38053793]
0.69,[-0.22886516]
0.69,[-0.28256026]
0.69,[-0.23277017]
0.69,[-0.18297918]
0.69,[-0.08278007]
0.69,[-0.23305637]
0.69,[-0.31483743]
0.69,[-0.10064393]
0.69,[-0.3633443]
0.69,[-0.26828724]
0.69,[-0.39968497]
0.69,[-0.39757398]
0.69,[-0.43884462]
0.69,[-0.64500856]
0.69,[-0.26807377]
0.69,[-0.6915755]
0.69,[-0.52080417]
0.69,[-0.73255575]
0.69,[-0.56114215]
0.69,[-0.76384526]
0.69,[-0.5784313]
0.69,[-0.78116095]
0.69,[-0.37789652]
0.69,[-0.78856176]
0.69,[-0.5924624]
0.69,[-0.79779434]
0.69,[-0.59365886]
0.69,[-0.797661]
0.69,[-0.59587663]
0.69,[-0.7930289]
0.69,[-0.39517403]
0.69,[-0.7909552]
0.69,[-0.5917297]
0.69,[-0.7984912]
0.69,[-0.596717]
0.69,[-0.8117154]
0.69,[-0.6099408]
0.69,[-0.8249388]
0.69,[-0.40816617]
0.69,[-0.8381631]
0.69,[-0.63117415]
0.69,[-0.8453336]
0.69,[-0.62848705]
0.69,[-0.8394276]
0.69,[-0.62579995]
0.69,[-0.8295406]
0.69,[-0.40740922]
0.69,[-0.8176708]
0.69,[-0.5981106]
0.69,[-0.8072749]
0.69,[-0.5792097]
0.69,[-0.78825974]
0.69,[-0.5556132]
0.69,[-0.76641023]
0.69,[-0.34054953]
0.69,[-0.7407354]
0.69,[-0.5113828]
0.69,[-0.7150615]
0.69,[-0.49347517]
0.69,[-0.69568557]
0.69,[-0.47332692]
0.69,[-0.66567975]
0.69,[-0.29552072]
0.69,[-0.6362975]
0.69,[-0.45166805]
0.69,[-0.62094086]
0.69,[-0.42412087]
0.69,[-0.58924955]
0.69,[-0.3862253]
0.69,[-0.56080794]
0.69,[-0.18358885]
0.69,[-0.51079464]
0.69,[-0.28833342]
0.69,[-0.45842746]
0.69,[-0.3949503]
0.69,[-0.2406119]
0.69,[-0.00035347]
0.69,[0.01652459]
0.69,[-0.3215013]
0.69,[-0.1898323]
0.69,[-0.06193547]
0.69,[-0.2634407]
0.69,[-0.46545398]
0.69,[-0.5242263]
0.69,[-0.58299863]
0.69,[-0.64177054]
0.69,[-0.70139164]
0.69,[-0.77358025]
0.69,[-0.8450772]
0.69,[-0.8785425]
0.69,[-0.86751497]
0.69,[-0.85142785]
0.69,[-0.85503924]
0.69,[-0.83542424]
0.69,[-0.7643878]
0.69,[-0.65258783]
0.69,[-0.54648787]
0.69,[-0.46935713]
0.69,[-0.39299032]
0.69,[-0.26820287]
0.69,[-0.13532853]
0.69,[-0.03676824]
0.69,[-0.1556441]
0.69,[-0.2295755]
0.69,[-0.29792768]
0.69,[-0.3212552]
0.69,[-0.32687548]
0.69,[-0.3180638]
0.69,[-0.29566708]
0.69,[-0.27317852]
0.69,[-0.2502719]
0.69,[-0.1417822]
0.69,[-0.01328829]
0.69,[-0.01510656]
0.69,[-0.1917023]
0.69,[-0.3360381]
0.69,[-0.3480771]
0.69,[-0.3868676]
0.69,[-0.39250278]
0.69,[-0.41467157]
0.69,[-0.37660587]
0.69,[-0.31006545]
0.69,[-0.24406852]
0.69,[-0.12372676]
0.69,[0.01342221]
0.69,[0.00245294]
0.69,[-0.12282065]
0.69,[-0.21186219]
0.69,[-0.41089147]
0.69,[-0.298253]
0.69,[-0.18233176]
0.69,[-0.238149]
0.69,[-0.33711717]
0.69,[-0.39498013]
0.69,[-0.4528431]
0.69,[-0.40613863]
0.69,[-0.5747123]
0.69,[-0.63409895]
0.69,[-0.6917144]
0.69,[-0.58511055]
0.69,[-0.72306913]
0.69,[-0.7094986]
0.69,[-0.7099064]
0.69,[-0.5478489]
0.69,[-0.6300042]
0.69,[-0.5437621]
0.69,[-0.49207732]
0.69,[-0.34570837]
0.69,[-0.33580273]
0.69,[-0.19853257]
0.69,[-0.07025961]
0.69,[-0.00103071]
0.69,[-0.01824577]
0.69,[-0.01881954]
0.69,[-0.03428297]
0.69,[-0.03239293]
0.69,[-0.09229836]
0.69,[-0.15345807]
0.69,[-0.2664354]
0.69,[-0.00765684]
0.69,[-0.01523427]
0.69,[-0.30565614]
0.69,[-0.5144871]
0.69,[-0.5902163]
0.69,[-0.4093445]
0.69,[-0.13429146]
0.69,[-0.01894585]
0.69,[-0.02335938]
0.69,[-0.05630774]
0.69,[-0.1219029]
0.69,[-0.989027]
0.69,[-0.9022723]
0.69,[-0.8070185]
0.69,[-0.8575338]
0.69,[-0.94710815]
0.69,[-1.0258539]
0.69,[-0.9222327]
0.69,[-0.76938677]
0.69,[-0.78400606]
0.69,[-0.9493743]
0.69,[-0.62548345]
0.69,[-0.52984846]
0.69,[-0.02653354]
0.69,[-0.01224329]
0.69,[-0.00726205]
0.69,[-0.00585395]
0.69,[-0.00686819]
0.69,[-0.00945926]
0.69,[-0.00280703]
0.69,[6.0898827e-05]
0.69,[0.00070179]
0.69,[0.00037319]
0.69,[0.00235785]
0.69,[0.00530409]
0.69,[0.00773063]
0.69,[0.01308382]
0.69,[0.00160417]
0.69,[-0.02135141]
0.69,[-0.07205364]
0.69,[-0.55151665]
0.69,[-0.7094496]
0.69,[-0.5884022]
0.69,[-0.64797854]
0.69,[-0.71105677]
0.69,[-0.7838984]
0.69,[-0.7057199]
0.69,[-0.61412036]
0.69,[-0.00964197]
0.69,[-0.00923599]
0.69,[-0.01338757]
0.69,[-0.01166859]
0.69,[-0.00908311]
0.69,[-0.00936976]
0.69,[-0.00190279]
0.69,[-0.00626971]
0.69,[-0.03771303]
0.69,[0.01182674]
0.69,[0.00713541]
0.69,[0.00232989]
0.69,[0.00187637]
0.69,[0.00575528]
0.69,[-0.00402543]
0.69,[-0.01093214]
0.69,[-0.02296832]
0.69,[-0.020697]
0.69,[-0.0143002]
0.69,[-0.00757434]
0.69,[-0.00047186]
0.69,[0.00412625]
0.69,[0.00677558]
0.69,[0.00508875]
0.69,[0.00348629]
0.69,[0.00190946]
0.69,[0.00075353]
0.69,[0.00049111]
0.69,[0.0004995]
0.69,[-0.00289886]
0.69,[-0.00605298]
0.69,[-0.00861374]
0.69,[-0.01047769]
0.69,[-0.01234164]
0.69,[-0.01489355]
0.69,[-0.01557173]
0.69,[-0.0148777]
0.69,[0.01747358]
0.69,[0.02028138]
0.69,[0.02209546]
0.69,[0.02219194]
0.69,[0.02732373]
0.69,[0.03416007]
0.69,[0.01024152]
0.69,[-0.01135676]
0.69,[-0.02509096]
0.69,[-0.03501289]
0.69,[-0.03115542]
0.69,[-0.02674609]
0.69,[-0.02473765]
0.69,[-0.02323447]
0.69,[-0.02526435]
0.69,[-0.02724062]
0.69,[-0.03250805]
0.69,[-0.04012604]
0.69,[-0.02537015]
0.69,[-0.02443934]
0.69,[-0.02017124]
0.69,[-0.02752541]
0.69,[-0.03564027]
0.69,[-0.00873447]
0.69,[-0.01585839]
0.69,[-0.02721592]
0.69,[-0.01944691]
0.69,[-0.02571507]
0.69,[-0.02239082]
0.69,[-0.00902345]
0.69,[-0.00716044]
0.69,[-0.00768527]
0.69,[-0.00944947]
0.69,[-0.00685887]
0.69,[-0.01294105]
0.69,[-0.02398536]
0.69,[-0.01754987]
0.69,[-0.01375067]
0.69,[-0.01568406]
0.69,[-0.0055906]
0.69,[-0.00360174]
0.69,[0.00027437]
0.69,[0.00829228]
0.69,[0.01165894]
0.69,[0.00647727]
0.69,[-0.01054574]
0.69,[-0.02465189]
0.69,[-0.03084127]
0.69,[-0.02929614]
0.69,[-0.02716791]
0.69,[-1.3058214]
0.69,[-1.3801113]
0.69,[-1.4736382]
0.69,[-1.5322562]
0.69,[-1.563041]
0.69,[-1.5963202]
0.69,[-1.6328655]
0.69,[-1.6694103]
0.69,[-1.7059551]
0.69,[-1.7424995]
0.69,[-1.7790447]
0.69,[-1.8146336]
0.69,[-1.8451558]
0.69,[-1.8756791]
0.69,[-1.9062014]
0.69,[-1.9367247]
0.69,[-1.9672475]
0.69,[-2.003143]
0.69,[-2.04267]
0.69,[-2.0821965]
0.69,[-2.1217234]
0.69,[-2.1612499]
0.69,[-2.1865966]
0.69,[-2.2072194]
0.69,[-2.2233577]
0.69,[-2.233299]
0.69,[-2.2432406]
0.69,[-2.2524192]
0.69,[-2.2609935]
0.69,[-2.269568]
0.69,[-2.2781425]
0.69,[-2.286718]
0.69,[-2.2952917]
0.69,[-2.2984166]
0.69,[-2.2955225]
0.69,[-2.2875307]
0.69,[-2.2772555]
