X,Y
0.56,[-0.68926036]
0.56,[-0.6472696]
0.56,[-0.596875]
0.56,[-0.5532226]
0.56,[-0.50957155]
0.56,[-0.47217846]
0.56,[-0.44884205]
0.56,[-0.42489088]
0.56,[-0.3984209]
0.56,[-0.3784372]
0.56,[-0.36062834]
0.56,[-0.33991843]
0.56,[-0.64169127]
0.56,[-0.69618994]
0.56,[-0.749287]
0.56,[-0.8023845]
0.56,[-0.8554858]
0.56,[-0.8991275]
0.56,[-0.92046285]
0.56,[-0.9258673]
0.56,[-0.9260929]
0.56,[-0.881554]
0.56,[-0.8285464]
0.56,[-0.72771436]
0.56,[-0.6464889]
0.56,[-0.74813664]
0.56,[-0.80352277]
0.56,[-0.86286604]
0.56,[-0.9222084]
0.56,[-0.98155075]
0.56,[-1.0729275]
0.56,[-1.1211426]
0.56,[-1.1081471]
0.56,[-1.0869348]
0.56,[-1.0322199]
0.56,[-0.9332308]
0.56,[-0.80428016]
0.56,[-0.7127403]
0.56,[-0.85034186]
0.56,[-0.9200527]
0.56,[-0.9755316]
0.56,[-1.0426373]
0.56,[-1.133072]
0.56,[-1.2317227]
0.56,[-1.3033717]
0.56,[-1.2777835]
0.56,[-1.2598935]
0.56,[-1.2199322]
0.56,[-1.0554487]
0.56,[-0.8961645]
0.56,[-0.7871639]
0.56,[-0.48859367]
0.56,[-0.41716897]
0.56,[-0.5397186]
0.56,[-0.4682949]
0.56,[-0.5918066]
0.56,[-0.5097981]
0.56,[-0.01998386]
0.56,[-0.02154531]
0.56,[-0.02206362]
0.56,[-0.00970955]
0.56,[-0.01104727]
0.56,[-0.01255418]
0.56,[-0.01632915]
0.56,[-0.03495137]
0.56,[-0.01639301]
0.56,[-0.03304407]
0.56,[-0.01191655]
0.56,[-0.02907008]
0.56,[-0.48680523]
0.56,[-0.5573723]
0.56,[-0.62294227]
0.56,[-0.3906836]
0.56,[-0.45958528]
0.56,[-0.49100015]
0.56,[-0.0156272]
0.56,[-0.02481828]
0.56,[-0.01653657]
0.56,[-0.02379985]
0.56,[-0.01651186]
0.56,[-0.02292218]
0.56,[-0.01436732]
0.56,[-0.01987386]
0.56,[-0.00748298]
0.56,[-0.02700105]
0.56,[-0.00154669]
0.56,[-0.04690038]
0.56,[0.00351845]
0.56,[-0.04093473]
0.56,[0.00509248]
0.56,[-0.04333609]
0.56,[0.00681194]
0.56,[-0.04661373]
0.56,[0.01006161]
0.56,[-0.04557152]
0.56,[0.01345484]
0.56,[-0.04304385]
0.56,[0.01455577]
0.56,[-0.04357707]
0.56,[0.01386361]
0.56,[-0.04143626]
0.56,[0.01377878]
0.56,[-0.03308136]
0.56,[0.0108703]
0.56,[-0.02085408]
0.56,[0.00752554]
0.56,[-0.00862586]
0.56,[0.00139395]
0.56,[0.00128302]
0.56,[-0.00596115]
0.56,[-0.0059509]
0.56,[-0.01327944]
0.56,[-0.01320719]
0.56,[-0.02056509]
0.56,[-0.014028]
0.56,[-0.01789665]
0.56,[-0.01189837]
0.56,[-0.02954457]
0.56,[-0.00940985]
0.56,[-0.02112908]
0.56,[-0.00955294]
0.56,[-0.02548621]
0.56,[-0.01384902]
0.56,[-0.03603133]
0.56,[-0.01775682]
0.56,[-0.04028079]
0.56,[-0.02195035]
0.56,[-0.04329088]
0.56,[-0.02497909]
0.56,[-0.04630098]
0.56,[-0.0280083]
0.56,[-0.05855343]
0.56,[-0.03214776]
0.56,[-0.07643268]
0.56,[-0.03323937]
0.56,[-0.08360927]
0.56,[-0.02868461]
0.56,[-0.09078492]
0.56,[-0.02452697]
0.56,[-0.10207114]
0.56,[-0.0203698]
0.56,[-0.11474402]
0.56,[-0.01580525]
0.56,[-0.11311219]
0.56,[-0.0153191]
0.56,[-0.09412175]
0.56,[-0.01657851]
0.56,[-0.06513573]
0.56,[-0.0081551]
0.56,[-0.02517252]
0.56,[-0.00115144]
0.56,[-0.01988645]
0.56,[0.00260908]
0.56,[-0.03001999]
0.56,[-0.01611195]
0.56,[-0.03614366]
0.56,[-0.02776545]
0.56,[-0.02614994]
0.56,[-0.01894352]
0.56,[-0.00446683]
0.56,[-0.01076714]
0.56,[-0.01747343]
0.56,[-0.01085057]
0.56,[-0.01638368]
0.56,[-0.02281171]
0.56,[-0.00764099]
0.56,[-0.00722849]
0.56,[-0.00199648]
0.56,[-0.0136388]
0.56,[-0.01152456]
0.56,[-0.01075456]
0.56,[0.00811889]
0.56,[-0.05293875]
0.56,[-0.1206831]
0.56,[0.0013534]
0.56,[-0.07437343]
0.56,[-0.19723448]
0.56,[-0.00913671]
0.56,[-0.0332967]
0.56,[-0.16727756]
0.56,[-0.01129757]
0.56,[-0.0212773]
0.56,[-0.2234304]
0.56,[-0.00659832]
0.56,[-0.07017944]
0.56,[-0.29867017]
0.56,[-0.00255674]
0.56,[-0.11532851]
0.56,[-0.33424595]
0.56,[-0.00392242]
0.56,[-0.09876088]
0.56,[-0.30081797]
0.56,[-0.00469988]
0.56,[-0.08586147]
0.56,[-0.22739647]
0.56,[-0.00517251]
0.56,[-0.07956395]
0.56,[-0.19535701]
0.56,[-0.00603014]
0.56,[-0.07643174]
0.56,[-0.17764743]
0.56,[-0.00548247]
0.56,[-0.07282877]
0.56,[-0.14214157]
0.56,[-1.2378618]
0.56,[-1.2066926]
0.56,[-1.2437836]
0.56,[-1.3270049]
0.56,[-1.4195688]
0.56,[-1.3549846]
0.56,[-1.5146804]
0.56,[-1.4454664]
0.56,[-1.5994748]
0.56,[-1.513234]
0.56,[-1.4815801]
0.56,[-1.7114192]
0.56,[-1.8137736]
0.56,[-1.6863335]
0.56,[-1.9719557]
0.56,[-1.79148]
0.56,[-2.1228518]
0.56,[-1.9158702]
0.56,[-1.7775248]
0.56,[-2.1887066]
0.56,[-2.2904913]
0.56,[-2.052724]
0.56,[-2.3176913]
0.56,[-2.0608919]
0.56,[-2.2724783]
0.56,[-2.0414097]
0.56,[-1.8168392]
0.56,[-2.2047331]
0.56,[-2.0973938]
0.56,[-1.9323442]
0.56,[-1.9877416]
0.56,[-1.8220642]
0.56,[-1.8780879]
0.56,[-1.7111027]
0.56,[-1.4822154]
0.56,[-1.7341982]
0.56,[-1.5962722]
0.56,[-1.5081443]
0.56,[-1.4960839]
0.56,[-1.4322981]
0.56,[-1.4202386]
0.56,[-1.3483566]
0.56,[-1.2165077]
0.56,[-1.3245789]
0.56,[-1.2425746]
0.56,[-1.1932786]
0.56,[-1.1207539]
0.56,[-1.1700493]
0.56,[-1.0714583]
0.56,[-1.3685132]
0.56,[-1.6519841]
0.56,[-1.8522378]
0.56,[-1.6627911]
0.56,[-1.3594801]
0.56,[-1.0952822]
0.56,[-1.1333903]
0.56,[-1.1714989]
0.56,[-0.8435577]
0.56,[-0.8947876]
0.56,[-0.9428652]
0.56,[-0.9950948]
0.56,[-1.0272154]
0.56,[-1.0518904]
0.56,[-1.076496]
0.56,[-1.1030242]
0.56,[-1.1295525]
0.56,[-1.1572329]
0.56,[-1.1912589]
0.56,[-1.2252024]
0.56,[-1.2542887]
0.56,[-1.2795626]
0.56,[-1.3048371]
0.56,[-1.3300164]
0.56,[-1.3550793]
0.56,[-1.3801435]
0.56,[-1.4052068]
0.56,[-1.430271]
0.56,[-1.4553348]
0.56,[-1.4803985]
0.56,[-1.5054618]
0.56,[-1.5347745]
0.56,[-1.5650932]
0.56,[-1.5954113]
0.56,[-1.6132202]
0.56,[-1.6257313]
0.56,[-1.63785]
0.56,[-1.6481705]
0.56,[-1.6584904]
0.56,[-1.66881]
0.56,[-1.6791304]
0.56,[-1.6894504]
0.56,[-1.6995723]
0.56,[-1.7096275]
0.56,[-1.71968]
0.56,[-1.724437]
0.56,[-1.7184094]
0.56,[-1.7123827]
0.56,[-1.7063457]
0.56,[-1.7000179]
0.56,[-1.6923561]
0.56,[-1.6827712]
0.56,[-1.6731871]
0.56,[-1.6636027]
0.56,[-1.6540182]
0.56,[-1.6129209]
0.56,[-1.5754956]
0.56,[-1.5576229]
0.56,[-1.5395386]
0.56,[-1.5170329]
0.56,[-1.4796374]
0.56,[-1.4392658]
0.56,[-1.4003649]
0.56,[-1.3614593]
0.56,[-1.322603]
0.56,[-1.2837473]
0.56,[-1.2521422]
0.56,[-1.2200174]
0.56,[-0.88073367]
0.56,[-0.9185327]
0.56,[-0.954034]
0.56,[-0.9878194]
0.56,[-1.0264826]
0.56,[-1.0936071]
0.56,[-1.1521841]
0.56,[-1.2002897]
0.56,[-1.2345836]
0.56,[-1.2610466]
0.56,[-1.2875102]
0.56,[-1.3139727]
0.56,[-1.3404353]
0.56,[-1.3668987]
0.56,[-1.3924961]
0.56,[-1.4175576]
0.56,[-1.4426194]
0.56,[-1.4634883]
0.56,[-1.4799571]
0.56,[-1.4947224]
0.56,[-1.5089436]
0.56,[-1.5230004]
0.56,[-1.5359478]
0.56,[-1.5485632]
0.56,[-1.5611788]
0.56,[-1.5737944]
0.56,[-1.5852466]
0.56,[-1.5952463]
0.56,[-1.6052451]
0.56,[-1.615045]
0.56,[-1.6241993]
0.56,[-1.633353]
0.56,[-1.6425073]
0.56,[-1.6506455]
0.56,[-1.6539954]
0.56,[-1.6573452]
0.56,[-1.6606956]
0.56,[-1.6640459]
0.56,[-1.6716434]
0.56,[-1.6804821]
0.56,[-1.6893208]
0.56,[-1.6855696]
0.56,[-1.679231]
0.56,[-1.66907]
0.56,[-1.659129]
0.56,[-1.6491884]
0.56,[-1.6385981]
0.56,[-1.6145188]
0.56,[-1.5845287]
0.56,[-1.549537]
0.56,[-1.5130509]
0.56,[-1.4727647]
0.56,[-1.4194033]
0.56,[-1.3702024]
0.56,[-1.3504858]
0.56,[-1.3307682]
0.56,[-1.3110521]
0.56,[-1.2594484]
0.56,[-1.2096075]
0.56,[-0.9469259]
0.56,[-1.0250018]
0.56,[-1.1044649]
0.56,[-1.1920364]
0.56,[-1.2839128]
0.56,[-1.4183639]
0.56,[-1.5640696]
0.56,[-1.7188485]
0.56,[-1.7857087]
0.56,[-1.8185041]
0.56,[-1.8729179]
0.56,[-1.954492]
0.56,[-1.9516147]
0.56,[-1.8336306]
0.56,[-1.7140262]
0.56,[-1.607819]
0.56,[-1.5214869]
0.56,[-1.4240088]
0.56,[-1.2861668]
0.56,[-1.1744764]
0.56,[-1.0784508]
0.56,[-1.0045376]
0.56,[-0.92503303]
0.56,[-0.8438108]
0.56,[-0.72578]
0.56,[-0.7768379]
0.56,[-0.71524]
0.56,[-0.8802927]
0.56,[-0.9100012]
0.56,[-0.93417794]
0.56,[-0.8424778]
0.56,[-0.98226666]
0.56,[-1.0091048]
0.56,[-1.0359432]
0.56,[-0.93971246]
0.56,[-1.0890504]
0.56,[-1.1149826]
0.56,[-1.1350543]
0.56,[-1.0363793]
0.56,[-1.1744051]
0.56,[-1.1994689]
0.56,[-1.2245326]
0.56,[-1.1051809]
0.56,[-1.2746592]
0.56,[-1.2997239]
0.56,[-1.3247871]
0.56,[-1.1942401]
0.56,[-1.3749148]
0.56,[-1.399978]
0.56,[-1.4250423]
0.56,[-1.2944947]
0.56,[-1.4638556]
0.56,[-1.4733934]
0.56,[-1.4804782]
0.56,[-1.3466139]
0.56,[-1.4994817]
0.56,[-1.5098021]
0.56,[-1.5201222]
0.56,[-1.3861301]
0.56,[-1.5408115]
0.56,[-1.5511922]
0.56,[-1.5473393]
0.56,[-1.3909515]
0.56,[-1.5350156]
0.56,[-1.5286877]
0.56,[-1.5223598]
0.56,[-1.3790034]
0.56,[-1.5097042]
0.56,[-1.5072186]
0.56,[-1.5053984]
0.56,[-1.334719]
0.56,[-1.4707195]
0.56,[-1.4474916]
0.56,[-1.4252986]
0.56,[-1.2493718]
0.56,[-1.385457]
0.56,[-1.3581853]
0.56,[-1.3249685]
0.56,[-1.1553205]
0.56,[-1.2480205]
0.56,[-1.2114971]
0.56,[-1.1851838]
0.56,[-1.0672084]
0.56,[-1.1322838]
0.56,[-1.0972147]
0.56,[-1.0479228]
0.56,[-0.926106]
0.56,[-0.36635488]
0.56,[-0.30866295]
0.56,[-0.31643522]
0.56,[-0.46358117]
0.56,[-0.5846631]
0.56,[-0.4661564]
0.56,[-0.52227426]
0.56,[-0.6557]
0.56,[-0.5752357]
0.56,[-0.7105408]
0.56,[-0.4947714]
0.56,[-0.7700253]
0.56,[-0.68332875]
0.56,[-0.8295108]
0.56,[-0.6781946]
0.56,[-0.84881026]
0.56,[-0.7129552]
0.56,[-0.8703619]
0.56,[-0.57814604]
0.56,[-0.89002496]
0.56,[-0.74232715]
0.56,[-0.8916852]
0.56,[-0.73250496]
0.56,[-0.88500035]
0.56,[-0.7267313]
0.56,[-0.8665818]
0.56,[-0.5265545]
0.56,[-0.8053587]
0.56,[-0.60667485]
0.56,[-0.7466521]
0.56,[-0.5457943]
0.56,[-0.6675852]
0.56,[-0.56350714]
0.56,[-0.48446912]
0.56,[-0.47857663]
0.56,[-0.32026333]
0.56,[-0.31260666]
0.56,[-0.39101732]
0.56,[-0.94844633]
0.56,[-1.0599726]
0.56,[-1.0980812]
0.56,[-1.1361898]
0.56,[-1.0942032]
0.56,[-1.1935405]
0.56,[-1.2086698]
0.56,[-1.2287383]
0.56,[-1.1497105]
0.56,[-1.268172]
0.56,[-1.3103002]
0.56,[-1.353384]
0.56,[-1.2439971]
0.56,[-1.4320767]
0.56,[-1.4598242]
0.56,[-1.4843808]
0.56,[-1.3629]
0.56,[-1.5207547]
0.56,[-1.5296326]
0.56,[-1.5335128]
0.56,[-1.3892162]
0.56,[-1.5412735]
0.56,[-1.5451533]
0.56,[-1.5390347]
0.56,[-1.397587]
0.56,[-1.5213578]
0.56,[-1.5178722]
0.56,[-1.5145228]
0.56,[-1.3717]
0.56,[-1.5078226]
0.56,[-1.4997106]
0.56,[-1.4905567]
0.56,[-1.3477604]
0.56,[-1.4722492]
0.56,[-1.4630958]
0.56,[-1.453874]
0.56,[-1.3097079]
0.56,[-1.4299438]
0.56,[-1.4173282]
0.56,[-1.4047136]
0.56,[-1.2566513]
0.56,[-1.3768886]
0.56,[-1.3617184]
0.56,[-1.34565]
0.56,[-1.1950297]
0.56,[-1.3131291]
0.56,[-1.2912441]
0.56,[-1.2661822]
0.56,[-1.1129867]
0.56,[-1.2134799]
0.56,[-1.1870174]
0.56,[-1.1605539]
0.56,[-1.0071352]
0.56,[-1.1076288]
0.56,[-1.0695878]
0.56,[-1.0209104]
0.56,[-0.8674646]
0.56,[-0.92470396]
0.56,[-0.8959594]
0.56,[-0.8664401]
0.56,[-0.75378627]
0.56,[-0.8002288]
0.56,[-0.769603]
0.56,[-0.73681545]
0.56,[-0.80538017]
0.56,[-0.8818108]
0.56,[-0.88941246]
0.56,[-1.0168757]
0.56,[-1.086979]
0.56,[-1.1794535]
0.56,[-1.1165677]
0.56,[-1.3376116]
0.56,[-1.4256444]
0.56,[-1.5121382]
0.56,[-1.4104244]
0.56,[-1.6789477]
0.56,[-1.6928469]
0.56,[-1.6620976]
0.56,[-1.4440517]
0.56,[-1.5990856]
0.56,[-1.5589658]
0.56,[-1.4494618]
0.56,[-1.2199047]
0.56,[-1.207855]
0.56,[-1.1194865]
0.56,[-1.0400225]
0.56,[-0.8994216]
0.56,[-0.88486236]
0.56,[-0.78558105]
0.56,[-0.67141235]
0.56,[-0.5356146]
0.56,[-0.6117842]
0.56,[-0.7944533]
0.56,[-0.89058846]
0.56,[-0.9898166]
0.56,[-1.0714332]
0.56,[-1.1441126]
0.56,[-1.2443676]
0.56,[-1.3324448]
0.56,[-1.3655386]
0.56,[-1.399016]
0.56,[-1.3849779]
0.56,[-1.3730298]
0.56,[-1.2882643]
0.56,[-1.208928]
0.56,[-1.115423]
0.56,[-1.0164404]
0.56,[-0.44679728]
0.56,[-0.41945845]
0.56,[-0.37212616]
0.56,[-0.32259804]
0.56,[-0.27307087]
0.56,[-0.22354366]
0.56,[-0.2061282]
0.56,[-0.28793675]
0.56,[-0.17401601]
0.56,[-0.38884947]
0.56,[-0.5311787]
0.56,[-0.57909644]
0.56,[-0.45100805]
0.56,[-0.14929157]
0.56,[-0.43807182]
0.56,[-0.39394632]
0.56,[-0.34752756]
0.56,[-0.48104697]
0.56,[-1.0246634]
0.56,[-1.1212642]
0.56,[-1.1780728]
0.56,[-1.3189949]
0.56,[-1.3783331]
0.56,[-1.3969764]
0.56,[-1.3799105]
0.56,[-1.3649998]
0.56,[-1.3294529]
0.56,[-1.2850127]
0.56,[-1.2269307]
0.56,[-1.1633519]
0.56,[-1.0600616]
0.56,[-0.9388865]
0.56,[-0.804942]
0.56,[-0.6945264]
0.56,[-0.625015]
0.56,[-0.75753605]
0.56,[-1.0243316]
0.56,[-1.256959]
0.56,[-1.505549]
0.56,[-1.377263]
0.56,[-1.0550431]
0.56,[-0.72698534]
0.56,[-0.26909733]
0.56,[-0.3070041]
0.56,[-0.34061387]
0.56,[-0.36427513]
0.56,[-0.38793638]
0.56,[-0.41159764]
0.56,[-0.43525842]
0.56,[-0.45892015]
0.56,[-0.48398763]
0.56,[-0.51046556]
0.56,[-0.5402938]
0.56,[-0.55697376]
0.56,[-0.5736528]
0.56,[-0.5904363]
0.56,[-0.6073036]
0.56,[-0.63073784]
0.56,[-0.6618656]
0.56,[-0.68909395]
0.56,[-0.69443643]
0.56,[-0.6900812]
0.56,[-0.6857268]
0.56,[-0.66601163]
0.56,[-0.6409861]
0.56,[-0.6269601]
0.56,[-0.61414087]
0.56,[-0.6024561]
0.56,[-0.5957368]
0.56,[-0.5893689]
0.56,[-0.57480687]
0.56,[-0.55075175]
0.56,[-0.5246845]
0.56,[-0.4858348]
0.56,[-0.18181811]
0.56,[-0.08838449]
0.56,[-0.04056837]
0.56,[-0.20967756]
0.56,[-0.13989913]
0.56,[-0.23753701]
0.56,[-0.16801354]
0.56,[-0.20183538]
0.56,[-0.12464591]
0.56,[-0.24064079]
0.56,[-0.2643016]
0.56,[-0.28796333]
0.56,[-0.16666044]
0.56,[-0.33270594]
0.56,[-0.34354845]
0.56,[-0.35439092]
0.56,[-0.20615289]
0.56,[-0.3785705]
0.56,[-0.39087608]
0.56,[-0.40832373]
0.56,[-0.24697328]
0.56,[-0.44438985]
0.56,[-0.4588987]
0.56,[-0.4591765]
0.56,[-0.2548523]
0.56,[-0.46228215]
0.56,[-0.4594147]
0.56,[-0.44642857]
0.56,[-0.20779963]
0.56,[-0.4192972]
0.56,[-0.4100469]
0.56,[-0.40473425]
0.56,[-0.22003578]
0.56,[-0.39410898]
0.56,[-0.38941112]
0.56,[-0.38093504]
0.56,[-0.2353948]
0.56,[-0.34731084]
0.56,[-0.32505953]
0.56,[-0.30287257]
0.56,[-0.16725099]
0.56,[-0.22347888]
0.56,[-0.17368835]
0.56,[-0.13426022]
0.56,[-0.04404364]
0.56,[-0.14186749]
0.56,[-0.19059391]
0.56,[-0.07942133]
0.56,[-0.25071377]
0.56,[-0.20706086]
0.56,[-0.34489548]
0.56,[-0.37272418]
0.56,[-0.37784758]
0.56,[-0.53376186]
0.56,[-0.32572886]
0.56,[-0.5652485]
0.56,[-0.40803382]
0.56,[-0.59673566]
0.56,[-0.42732954]
0.56,[-0.62431544]
0.56,[-0.44850788]
0.56,[-0.64632106]
0.56,[-0.2993642]
0.56,[-0.6688185]
0.56,[-0.46649152]
0.56,[-0.6709868]
0.56,[-0.46618763]
0.56,[-0.6716011]
0.56,[-0.4669101]
0.56,[-0.6691634]
0.56,[-0.30388868]
0.56,[-0.67758167]
0.56,[-0.48450223]
0.56,[-0.682576]
0.56,[-0.4920349]
0.56,[-0.6874458]
0.56,[-0.49825364]
0.56,[-0.6923161]
0.56,[-0.32690203]
0.56,[-0.697186]
0.56,[-0.5106902]
0.56,[-0.7020558]
0.56,[-0.51690847]
0.56,[-0.6988173]
0.56,[-0.51070744]
0.56,[-0.68826336]
0.56,[-0.31992775]
0.56,[-0.6762244]
0.56,[-0.47384524]
0.56,[-0.6547855]
0.56,[-0.45699328]
0.56,[-0.62822974]
0.56,[-0.43660685]
0.56,[-0.60273486]
0.56,[-0.21952586]
0.56,[-0.5778291]
0.56,[-0.381369]
0.56,[-0.54942477]
0.56,[-0.35215783]
0.56,[-0.5210107]
0.56,[-0.32374278]
0.56,[-0.4925849]
0.56,[-0.1320327]
0.56,[-0.460538]
0.56,[-0.26800573]
0.56,[-0.42867097]
0.56,[-0.22449544]
0.56,[-0.3821157]
0.56,[-0.17092016]
0.56,[-0.32854086]
0.56,[-0.07501339]
0.56,[-0.27547735]
0.56,[-0.12392485]
0.56,[-0.2480798]
0.56,[-0.22754562]
0.56,[-0.12331193]
0.56,[-0.01175015]
0.56,[0.01240378]
0.56,[-0.19511883]
0.56,[-0.11292109]
0.56,[-0.04657831]
0.56,[-0.16804291]
0.56,[-0.3531618]
0.56,[-0.4119831]
0.56,[-0.4504189]
0.56,[-0.49020824]
0.56,[-0.51424474]
0.56,[-0.54040617]
0.56,[-0.5750483]
0.56,[-0.60772073]
0.56,[-0.6155718]
0.56,[-0.62342286]
0.56,[-0.6292449]
0.56,[-0.59471697]
0.56,[-0.5501976]
0.56,[-0.4536513]
0.56,[-0.3735627]
0.56,[-0.30316293]
0.56,[-0.22971207]
0.56,[-0.14802843]
0.56,[-0.05784076]
0.56,[-0.0009305]
0.56,[-0.08651122]
0.56,[-0.14691445]
0.56,[-0.1864069]
0.56,[-0.22563367]
0.56,[-0.25529554]
0.56,[-0.2340445]
0.56,[-0.20180649]
0.56,[-0.23826599]
0.56,[-0.21072677]
0.56,[-0.10910743]
0.56,[-0.0164797]
0.56,[-0.00601615]
0.56,[-0.12817991]
0.56,[-0.27194056]
0.56,[-0.2671686]
0.56,[-0.29535154]
0.56,[-0.31641704]
0.56,[-0.3312694]
0.56,[-0.2789787]
0.56,[-0.1684997]
0.56,[-0.08555105]
0.56,[-0.07089957]
0.56,[0.0113103]
0.56,[0.01496315]
0.56,[-0.08744669]
0.56,[-0.15497291]
0.56,[-0.2642396]
0.56,[-0.20208894]
0.56,[-0.14138414]
0.56,[-0.20824942]
0.56,[-0.29708824]
0.56,[-0.33455732]
0.56,[-0.37155005]
0.56,[-0.30793118]
0.56,[-0.4190809]
0.56,[-0.4445157]
0.56,[-0.4730808]
0.56,[-0.3844844]
0.56,[-0.47209314]
0.56,[-0.48274687]
0.56,[-0.494316]
0.56,[-0.34492764]
0.56,[-0.43365178]
0.56,[-0.39324343]
0.56,[-0.33833274]
0.56,[-0.242295]
0.56,[-0.1909048]
0.56,[-0.08062201]
0.56,[-0.02187345]
0.56,[-0.00223326]
0.56,[-0.0170558]
0.56,[-0.0242804]
0.56,[-0.04093054]
0.56,[-0.04242253]
0.56,[-0.09265819]
0.56,[-0.12292553]
0.56,[-0.17597458]
0.56,[-0.00522285]
0.56,[-0.02083357]
0.56,[-0.2624987]
0.56,[-0.35648513]
0.56,[-0.35735208]
0.56,[-0.286606]
0.56,[-0.06379569]
0.56,[-0.023124]
0.56,[-0.025001]
0.56,[-0.08405766]
0.56,[-0.10072131]
0.56,[-0.85111654]
0.56,[-0.77137]
0.56,[-0.67801654]
0.56,[-0.6740542]
0.56,[-0.78611845]
0.56,[-0.8711049]
0.56,[-0.80338246]
0.56,[-0.63724464]
0.56,[-0.63909465]
0.56,[-0.7966757]
0.56,[-0.4342479]
0.56,[-0.35917407]
0.56,[-0.02293243]
0.56,[-0.02115891]
0.56,[-0.01567288]
0.56,[-0.01056206]
0.56,[-0.01147655]
0.56,[-0.01371151]
0.56,[-0.00688637]
0.56,[-0.00365021]
0.56,[-0.00138122]
0.56,[-0.00142737]
0.56,[-0.00098923]
0.56,[0.00200082]
0.56,[-0.00244813]
0.56,[0.0003056]
0.56,[-0.0102768]
0.56,[-0.02759673]
0.56,[-0.05278168]
0.56,[-0.36116946]
0.56,[-0.48986518]
0.56,[-0.4083899]
0.56,[-0.43898726]
0.56,[-0.4834586]
0.56,[-0.56132346]
0.56,[-0.4837378]
0.56,[-0.40868682]
0.56,[-0.01206384]
0.56,[-0.01333071]
0.56,[-0.01588216]
0.56,[-0.01431512]
0.56,[-0.01164015]
0.56,[-0.00202957]
0.56,[-0.00790527]
0.56,[-0.00187669]
0.56,[-0.02489939]
0.56,[0.01002991]
0.56,[0.00501371]
0.56,[0.01742417]
0.56,[0.01508853]
0.56,[0.01235856]
0.56,[-0.00428971]
0.56,[-0.01011506]
0.56,[-0.02086154]
0.56,[-0.01940636]
0.56,[-0.01324028]
0.56,[-0.00707514]
0.56,[-0.00089042]
0.56,[0.00548774]
0.56,[0.00941839]
0.56,[0.00830953]
0.56,[0.00678583]
0.56,[0.00554134]
0.56,[0.00545791]
0.56,[0.00621393]
0.56,[0.00391371]
0.56,[0.00053166]
0.56,[-0.00284945]
0.56,[-0.00492268]
0.56,[-0.00703039]
0.56,[-0.01299325]
0.56,[-0.01821267]
0.56,[-0.0182206]
0.56,[-0.01782254]
0.56,[0.0153612]
0.56,[0.01876888]
0.56,[0.02123736]
0.56,[0.02638547]
0.56,[0.03153451]
0.56,[0.01761108]
0.56,[-0.00414894]
0.56,[-0.02140967]
0.56,[-0.03648904]
0.56,[-0.03415526]
0.56,[-0.02837046]
0.56,[-0.02451625]
0.56,[-0.02118874]
0.56,[-0.02094404]
0.56,[-0.02273294]
0.56,[-0.02374765]
0.56,[-0.02085454]
0.56,[-0.02864872]
0.56,[-0.03281801]
0.56,[-0.0258563]
0.56,[-0.02243463]
0.56,[-0.03002279]
0.56,[-0.03576611]
0.56,[-0.01319414]
0.56,[-0.02341065]
0.56,[-0.03359734]
0.56,[-0.02524197]
0.56,[-0.02620028]
0.56,[-0.02781067]
0.56,[-0.01448198]
0.56,[-0.00829633]
0.56,[-0.00964477]
0.56,[-0.0158472]
0.56,[-0.01402147]
0.56,[-0.02140361]
0.56,[-0.02687193]
0.56,[-0.01999365]
0.56,[-0.01457101]
0.56,[-0.01495181]
0.56,[-0.00609353]
0.56,[-0.00721637]
0.56,[-0.00734268]
0.56,[-0.0066701]
0.56,[-0.00347776]
0.56,[-0.00623802]
0.56,[-0.0201181]
0.56,[-0.03316899]
0.56,[-0.0355298]
0.56,[-0.0267885]
0.56,[-0.02807308]
0.56,[-1.008664]
0.56,[-1.0615783]
0.56,[-1.1142642]
0.56,[-1.1510165]
0.56,[-1.1805441]
0.56,[-1.2172675]
0.56,[-1.2512939]
0.56,[-1.2853204]
0.56,[-1.3193468]
0.56,[-1.3529958]
0.56,[-1.3827182]
0.56,[-1.4079922]
0.56,[-1.4332666]
0.56,[-1.4585406]
0.56,[-1.4838146]
0.56,[-1.5090885]
0.56,[-1.5379506]
0.56,[-1.5684733]
0.56,[-1.5989957]
0.56,[-1.6295189]
0.56,[-1.6600412]
0.56,[-1.6905634]
0.56,[-1.7210867]
0.56,[-1.7515745]
0.56,[-1.7700471]
0.56,[-1.7822399]
0.56,[-1.7944336]
0.56,[-1.8061299]
0.56,[-1.8161857]
0.56,[-1.8262404]
0.56,[-1.8345684]
0.56,[-1.8414718]
0.56,[-1.8483747]
0.56,[-1.8552787]
0.56,[-1.8621817]
0.56,[-1.8688312]
0.56,[-1.8743013]
0.56,[-1.869464]
0.56,[-1.8602852]
0.56,[-1.8511062]
0.56,[-1.8419272]
0.56,[-1.8327482]
0.56,[-1.8235688]
0.56,[-1.8143893]
0.56,[-1.804989]
0.56,[-1.7962822]
0.56,[-1.787345]
0.56,[-1.7426542]
0.56,[-1.6969994]
0.56,[-1.6515217]
0.56,[-1.6341492]
0.56,[-1.5980024]
0.56,[-1.557064]
0.56,[-1.5174887]
0.56,[-1.4770067]
0.56,[-1.4381509]
0.56,[-1.3992947]
0.56,[-1.360438]
0.56,[-1.3017151]
0.56,[-1.087482]
0.56,[-1.1465801]
0.56,[-1.2199569]
0.56,[-1.282377]
0.56,[-1.3221835]
