X,Y
0.79,[-3.0075514]
0.79,[-3.024689]
0.79,[-3.0351107]
0.79,[-3.0335054]
0.79,[-3.031902]
0.79,[-3.0290606]
0.79,[-3.0260067]
0.79,[-3.0223343]
0.79,[-3.0183291]
0.79,[-3.0143242]
0.79,[-3.0102243]
0.79,[-3.0060956]
0.79,[-3.0019674]
0.79,[-2.993327]
0.79,[-2.9784222]
0.79,[-2.9635172]
0.79,[-2.9486122]
0.79,[-2.9314783]
0.79,[-2.9116707]
0.79,[-2.893073]
0.79,[-2.8744757]
0.79,[-2.855878]
0.79,[-2.837281]
0.79,[-2.819567]
0.79,[-2.8030212]
0.79,[-2.7872622]
0.79,[-2.7715032]
0.79,[-2.7557433]
0.79,[-2.7399845]
0.79,[-2.7242255]
0.79,[-2.708466]
0.79,[-2.64911]
0.79,[-2.6135423]
0.79,[-2.5706873]
0.79,[-2.5245907]
0.79,[-2.4606042]
0.79,[-2.393352]
0.79,[-2.3260999]
0.79,[-2.2588477]
0.79,[-2.1915941]
0.79,[-2.0707145]
0.79,[-1.9543428]
0.79,[-1.8474356]
0.79,[-2.238438]
0.79,[-2.3886914]
0.79,[-2.5636668]
0.79,[-2.717618]
0.79,[-2.808152]
0.79,[-2.8605227]
0.79,[-2.907525]
0.79,[-2.9541056]
0.79,[-3.0047374]
0.79,[-3.055369]
0.79,[-3.1035392]
0.79,[-3.1421921]
0.79,[-3.1793785]
0.79,[-3.2165642]
0.79,[-3.2464907]
0.79,[-3.2634335]
0.79,[-3.262953]
0.79,[-3.260889]
0.79,[-3.2588253]
0.79,[-3.2567604]
0.79,[-3.254684]
0.79,[-3.2516408]
0.79,[-3.2485158]
0.79,[-3.245338]
0.79,[-3.2421606]
0.79,[-3.2389827]
0.79,[-3.2358053]
0.79,[-3.2329524]
0.79,[-3.2312887]
0.79,[-3.2249274]
0.79,[-3.210561]
0.79,[-3.1961944]
0.79,[-3.1824057]
0.79,[-3.1649613]
0.79,[-3.1463637]
0.79,[-3.1277664]
0.79,[-3.1091688]
0.79,[-3.090571]
0.79,[-3.0719738]
0.79,[-3.0533757]
0.79,[-3.0347788]
0.79,[-3.0161808]
0.79,[-2.999217]
0.79,[-2.9825928]
0.79,[-2.965968]
0.79,[-2.949344]
0.79,[-2.933315]
0.79,[-2.9175558]
0.79,[-2.8569586]
0.79,[-2.7770433]
0.79,[-2.7296882]
0.79,[-2.6757424]
0.79,[-2.6084902]
0.79,[-2.5412376]
0.79,[-2.473985]
0.79,[-2.4067328]
0.79,[-2.2721586]
0.79,[-2.1375303]
0.79,[-2.0132859]
0.79,[-2.4222364]
0.79,[-2.5916657]
0.79,[-2.774114]
0.79,[-2.9841013]
0.79,[-3.1175191]
0.79,[-3.1641057]
0.79,[-3.2106931]
0.79,[-3.2572796]
0.79,[-3.3038676]
0.79,[-3.350454]
0.79,[-3.397041]
0.79,[-3.4419134]
0.79,[-3.4779086]
0.79,[-3.4921737]
0.79,[-3.4901083]
0.79,[-3.4880445]
0.79,[-3.4859803]
0.79,[-3.483916]
0.79,[-3.4818523]
0.79,[-3.4793088]
0.79,[-3.4762661]
0.79,[-3.4732215]
0.79,[-3.4701784]
0.79,[-3.4671345]
0.79,[-3.4642045]
0.79,[-3.4633684]
0.79,[-3.462358]
0.79,[-3.4610476]
0.79,[-3.459737]
0.79,[-3.4532633]
0.79,[-3.442068]
0.79,[-3.4304411]
0.79,[-3.4123223]
0.79,[-3.3954475]
0.79,[-3.3785732]
0.79,[-3.3616989]
0.79,[-3.343862]
0.79,[-3.3252645]
0.79,[-3.3066669]
0.79,[-3.2880695]
0.79,[-3.269472]
0.79,[-3.2508745]
0.79,[-3.2322764]
0.79,[-3.2138734]
0.79,[-3.1969519]
0.79,[-3.1799018]
0.79,[-3.1628513]
0.79,[-3.1458004]
0.79,[-3.1304474]
0.79,[-3.0760708]
0.79,[-3.027556]
0.79,[-2.9833941]
0.79,[-2.9071383]
0.79,[-2.8291955]
0.79,[-2.751252]
0.79,[-2.6531997]
0.79,[-2.4841638]
0.79,[-2.3462932]
0.79,[-2.1882527]
0.79,[-2.6978972]
0.79,[-2.9102612]
0.79,[-3.1224892]
0.79,[-3.3104973]
0.79,[-3.4515746]
0.79,[-3.494959]
0.79,[-3.538343]
0.79,[-3.5817277]
0.79,[-3.6259573]
0.79,[-3.6722617]
0.79,[-3.7185676]
0.79,[-3.7374935]
0.79,[-3.7387888]
0.79,[-3.737746]
0.79,[-3.736703]
0.79,[-3.7356715]
0.79,[-3.736167]
0.79,[-3.7365892]
0.79,[-3.7331455]
0.79,[-3.7296157]
0.79,[-3.7260861]
0.79,[-3.7225564]
0.79,[-3.7190268]
0.79,[-3.7164545]
0.79,[-3.7143908]
0.79,[-3.7122047]
0.79,[-3.7100182]
0.79,[-3.7078323]
0.79,[-3.705646]
0.79,[-3.6945899]
0.79,[-3.6795511]
0.79,[-3.6622272]
0.79,[-3.643654]
0.79,[-3.627175]
0.79,[-3.610696]
0.79,[-3.5942166]
0.79,[-3.5784876]
0.79,[-3.5662975]
0.79,[-3.5537994]
0.79,[-3.5410042]
0.79,[-3.5271063]
0.79,[-3.5127473]
0.79,[-3.4983864]
0.79,[-3.484027]
0.79,[-3.4696677]
0.79,[-3.4562225]
0.79,[-3.4443398]
0.79,[-3.432456]
0.79,[-3.4205732]
0.79,[-3.4086905]
0.79,[-3.37635]
0.79,[-3.3284745]
0.79,[-3.2805986]
0.79,[-3.202181]
0.79,[-3.1225498]
0.79,[-3.0024185]
0.79,[-2.8251438]
0.79,[-2.6053817]
0.79,[-2.3366952]
0.79,[-3.0272903]
0.79,[-3.2482615]
0.79,[-3.460137]
0.79,[-3.66069]
0.79,[-3.8289223]
0.79,[-3.8756008]
0.79,[-3.9234805]
0.79,[-3.97136]
0.79,[-4.0106297]
0.79,[-4.039882]
0.79,[-4.040574]
0.79,[-4.038711]
0.79,[-4.037411]
0.79,[-4.0368896]
0.79,[-4.03541]
0.79,[-4.033931]
0.79,[-4.031413]
0.79,[-4.02758]
0.79,[-4.0237465]
0.79,[-4.0199127]
0.79,[-4.016079]
0.79,[-4.012092]
0.79,[-4.0069036]
0.79,[-4.002183]
0.79,[-3.9974632]
0.79,[-3.9927435]
0.79,[-3.9880233]
0.79,[-3.9833035]
0.79,[-3.9785836]
0.79,[-3.9661713]
0.79,[-3.9494433]
0.79,[-3.9342558]
0.79,[-3.9202251]
0.79,[-3.9061954]
0.79,[-3.8931134]
0.79,[-3.8803177]
0.79,[-3.8675215]
0.79,[-3.8547263]
0.79,[-3.8419313]
0.79,[-3.8291357]
0.79,[-3.8163397]
0.79,[-3.803544]
0.79,[-3.7907486]
0.79,[-3.7779527]
0.79,[-3.7651577]
0.79,[-3.752362]
0.79,[-3.7385218]
0.79,[-3.7257462]
0.79,[-3.7138495]
0.79,[-3.7015202]
0.79,[-3.7011893]
0.79,[-3.6742759]
0.79,[-3.6263041]
0.79,[-3.5783322]
0.79,[-3.4996605]
0.79,[-3.3581803]
0.79,[-3.109745]
0.79,[-2.8439665]
0.79,[-2.5749812]
0.79,[-3.18038]
0.79,[-3.5962176]
0.79,[-3.8272207]
0.79,[-4.04614]
0.79,[-4.2534604]
0.79,[-4.325075]
0.79,[-4.3706484]
0.79,[-4.4160466]
0.79,[-4.4479628]
0.79,[-4.4485035]
0.79,[-4.4442477]
0.79,[-4.4409003]
0.79,[-4.4381847]
0.79,[-4.4354687]
0.79,[-4.4291897]
0.79,[-4.420964]
0.79,[-4.412569]
0.79,[-4.4041734]
0.79,[-4.395777]
0.79,[-4.3877764]
0.79,[-4.3810453]
0.79,[-4.3762155]
0.79,[-4.371449]
0.79,[-4.366683]
0.79,[-4.361916]
0.79,[-4.356916]
0.79,[-4.3504505]
0.79,[-4.343985]
0.79,[-4.3375196]
0.79,[-4.322381]
0.79,[-4.302436]
0.79,[-4.28279]
0.79,[-4.268608]
0.79,[-4.2567763]
0.79,[-4.2449446]
0.79,[-4.2331142]
0.79,[-4.221283]
0.79,[-4.2094517]
0.79,[-4.200138]
0.79,[-4.191578]
0.79,[-4.1833487]
0.79,[-4.175121]
0.79,[-4.1668916]
0.79,[-4.1509733]
0.79,[-4.1332307]
0.79,[-4.1154895]
0.79,[-4.097747]
0.79,[-4.080005]
0.79,[-4.0622635]
0.79,[-4.0489435]
0.79,[-4.053552]
0.79,[-4.056376]
0.79,[-4.0361996]
0.79,[-3.9757872]
0.79,[-3.915377]
0.79,[-3.6246917]
0.79,[-3.3494067]
0.79,[-3.0781095]
0.79,[-2.8093555]
0.79,[-3.265581]
0.79,[-3.7196925]
0.79,[-4.1808186]
0.79,[-4.483223]
0.79,[-4.631214]
0.79,[-4.7112985]
0.79,[-4.7075715]
0.79,[-4.7001085]
0.79,[-4.6927185]
0.79,[-4.6853156]
0.79,[-4.677913]
0.79,[-4.669503]
0.79,[-4.6608944]
0.79,[-4.651933]
0.79,[-4.64345]
0.79,[-4.6393204]
0.79,[-4.63519]
0.79,[-4.631061]
0.79,[-4.626931]
0.79,[-4.6239147]
0.79,[-4.621898]
0.79,[-4.619881]
0.79,[-4.617865]
0.79,[-4.615848]
0.79,[-4.613832]
0.79,[-4.611815]
0.79,[-4.609798]
0.79,[-4.607782]
0.79,[-4.6057653]
0.79,[-4.599891]
0.79,[-4.5892043]
0.79,[-4.578151]
0.79,[-4.567489]
0.79,[-4.561811]
0.79,[-4.558977]
0.79,[-4.559619]
0.79,[-4.5609045]
0.79,[-4.562189]
0.79,[-4.56308]
0.79,[-4.5583553]
0.79,[-4.5513744]
0.79,[-4.5286407]
0.79,[-4.5099907]
0.79,[-4.491912]
0.79,[-4.4738336]
0.79,[-4.4557557]
0.79,[-4.437677]
0.79,[-4.419598]
0.79,[-4.4015203]
0.79,[-4.385319]
0.79,[-4.387028]
0.79,[-4.393348]
0.79,[-4.399668]
0.79,[-4.394509]
0.79,[-4.233133]
0.79,[-3.9568899]
0.79,[-3.6213534]
0.79,[-3.2803051]
0.79,[-2.9304667]
0.79,[-3.3430948]
0.79,[-3.8321967]
0.79,[-4.3050556]
0.79,[-4.707092]
0.79,[-4.791951]
0.79,[-4.773568]
0.79,[-4.776999]
0.79,[-4.772866]
0.79,[-4.764296]
0.79,[-4.7558246]
0.79,[-4.7473536]
0.79,[-4.7388825]
0.79,[-4.730411]
0.79,[-4.722021]
0.79,[-4.7136974]
0.79,[-4.708392]
0.79,[-4.7056484]
0.79,[-4.703663]
0.79,[-4.701741]
0.79,[-4.699734]
0.79,[-4.697728]
0.79,[-4.695721]
0.79,[-4.693714]
0.79,[-4.691708]
0.79,[-4.688672]
0.79,[-4.685625]
0.79,[-4.682578]
0.79,[-4.6795316]
0.79,[-4.6732793]
0.79,[-4.669069]
0.79,[-4.665928]
0.79,[-4.6610394]
0.79,[-4.6558]
0.79,[-4.655101]
0.79,[-4.655456]
0.79,[-4.6571035]
0.79,[-4.6587377]
0.79,[-4.660372]
0.79,[-4.6620054]
0.79,[-4.6603527]
0.79,[-4.656148]
0.79,[-4.651943]
0.79,[-4.6477385]
0.79,[-4.643533]
0.79,[-4.6393285]
0.79,[-4.6351237]
0.79,[-4.6228447]
0.79,[-4.609975]
0.79,[-4.596981]
0.79,[-4.586527]
0.79,[-4.587041]
0.79,[-4.5875545]
0.79,[-4.5849953]
0.79,[-4.5804973]
0.79,[-4.5269384]
0.79,[-4.229411]
0.79,[-3.776624]
0.79,[-3.3189852]
0.79,[-2.9695537]
0.79,[-3.304253]
0.79,[-3.7875946]
0.79,[-4.196566]
0.79,[-4.4796476]
0.79,[-4.6660686]
0.79,[-4.722479]
0.79,[-4.7277303]
0.79,[-4.7409496]
0.79,[-4.7344666]
0.79,[-4.7282095]
0.79,[-4.7220254]
0.79,[-4.7158427]
0.79,[-4.70966]
0.79,[-4.7025857]
0.79,[-4.6954126]
0.79,[-4.688169]
0.79,[-4.682175]
0.79,[-4.6763973]
0.79,[-4.6706157]
0.79,[-4.6648345]
0.79,[-4.6590533]
0.79,[-4.653272]
0.79,[-4.6474905]
0.79,[-4.643263]
0.79,[-4.6396046]
0.79,[-4.640656]
0.79,[-4.644736]
0.79,[-4.6454268]
0.79,[-4.6413035]
0.79,[-4.6367526]
0.79,[-4.6302023]
0.79,[-4.6219845]
0.79,[-4.6121335]
0.79,[-4.6039357]
0.79,[-4.595438]
0.79,[-4.586386]
0.79,[-4.577335]
0.79,[-4.5738955]
0.79,[-4.566716]
0.79,[-4.5595365]
0.79,[-4.5523567]
0.79,[-4.5451765]
0.79,[-4.5379977]
0.79,[-4.5308175]
0.79,[-4.5236382]
0.79,[-4.5164585]
0.79,[-4.509279]
0.79,[-4.502099]
0.79,[-4.49492]
0.79,[-4.491208]
0.79,[-4.4818425]
0.79,[-4.468116]
0.79,[-4.4524007]
0.79,[-4.4209175]
0.79,[-4.336142]
0.79,[-4.0255885]
0.79,[-3.6089425]
0.79,[-3.2182565]
0.79,[-2.8874688]
0.79,[-3.126495]
0.79,[-3.5618727]
0.79,[-3.877793]
0.79,[-4.1168294]
0.79,[-4.2420263]
0.79,[-4.369444]
0.79,[-4.3836913]
0.79,[-4.404738]
0.79,[-4.407784]
0.79,[-4.398789]
0.79,[-4.389794]
0.79,[-4.3807983]
0.79,[-4.3718038]
0.79,[-4.3663015]
0.79,[-4.362229]
0.79,[-4.3582444]
0.79,[-4.3543477]
0.79,[-4.34754]
0.79,[-4.340732]
0.79,[-4.3339233]
0.79,[-4.327116]
0.79,[-4.3287187]
0.79,[-4.3355155]
0.79,[-4.3423123]
0.79,[-4.34911]
0.79,[-4.355907]
0.79,[-4.3570876]
0.79,[-4.350165]
0.79,[-4.3477697]
0.79,[-4.3359594]
0.79,[-4.322811]
0.79,[-4.310295]
0.79,[-4.298896]
0.79,[-4.2876678]
0.79,[-4.27644]
0.79,[-4.265213]
0.79,[-4.255064]
0.79,[-4.2474236]
0.79,[-4.23548]
0.79,[-4.2201953]
0.79,[-4.204911]
0.79,[-4.1896267]
0.79,[-4.1803102]
0.79,[-4.173529]
0.79,[-4.1667476]
0.79,[-4.1599665]
0.79,[-4.153184]
0.79,[-4.146403]
0.79,[-4.139622]
0.79,[-4.1377335]
0.79,[-4.141709]
0.79,[-4.1408234]
0.79,[-4.139938]
0.79,[-4.0788636]
0.79,[-3.9853916]
0.79,[-3.755249]
0.79,[-3.3949227]
0.79,[-3.0641353]
0.79,[-2.7333477]
0.79,[-2.9483464]
0.79,[-3.268523]
0.79,[-3.5750697]
0.79,[-3.7107391]
0.79,[-3.8346088]
0.79,[-3.9584782]
0.79,[-4.0068965]
0.79,[-4.029633]
0.79,[-4.047909]
0.79,[-4.040108]
0.79,[-4.0323076]
0.79,[-4.024507]
0.79,[-4.016706]
0.79,[-4.0126586]
0.79,[-4.0086327]
0.79,[-4.004608]
0.79,[-4.000582]
0.79,[-4.0028296]
0.79,[-4.0092444]
0.79,[-4.0156603]
0.79,[-4.022075]
0.79,[-4.028618]
0.79,[-4.0353923]
0.79,[-4.042166]
0.79,[-4.049011]
0.79,[-4.0521812]
0.79,[-4.0450215]
0.79,[-4.0378613]
0.79,[-4.030701]
0.79,[-4.0108376]
0.79,[-3.9906025]
0.79,[-3.975698]
0.79,[-3.9638305]
0.79,[-3.9526548]
0.79,[-3.9414268]
0.79,[-3.9301984]
0.79,[-3.9190595]
0.79,[-3.9079876]
0.79,[-3.8977773]
0.79,[-3.888455]
0.79,[-3.8731742]
0.79,[-3.8578925]
0.79,[-3.8426118]
0.79,[-3.8273306]
0.79,[-3.8130636]
0.79,[-3.8032742]
0.79,[-3.7934844]
0.79,[-3.7849298]
0.79,[-3.7765245]
0.79,[-3.7628489]
0.79,[-3.7575777]
0.79,[-3.741583]
0.79,[-3.682623]
0.79,[-3.6236603]
0.79,[-3.5630744]
0.79,[-3.4074216]
0.79,[-3.199729]
0.79,[-2.9100146]
0.79,[-2.5878353]
0.79,[-2.7829275]
0.79,[-3.0223916]
0.79,[-3.2012787]
0.79,[-3.3216429]
0.79,[-3.435777]
0.79,[-3.559647]
0.79,[-3.6393228]
0.79,[-3.6620595]
0.79,[-3.6847959]
0.79,[-3.6863713]
0.79,[-3.6785767]
0.79,[-3.6729414]
0.79,[-3.6674004]
0.79,[-3.6606379]
0.79,[-3.657057]
0.79,[-3.6646268]
0.79,[-3.6840022]
0.79,[-3.7033765]
0.79,[-3.713828]
0.79,[-3.7196147]
0.79,[-3.725402]
0.79,[-3.73119]
0.79,[-3.736977]
0.79,[-3.7427638]
0.79,[-3.7472663]
0.79,[-3.744064]
0.79,[-3.7408628]
0.79,[-3.7399573]
0.79,[-3.738516]
0.79,[-3.7236726]
0.79,[-3.7087893]
0.79,[-3.6939063]
0.79,[-3.6784885]
0.79,[-3.661669]
0.79,[-3.6509604]
0.79,[-3.6439]
0.79,[-3.6349258]
0.79,[-3.6241214]
0.79,[-3.6110349]
0.79,[-3.5977364]
0.79,[-3.5859241]
0.79,[-3.5761986]
0.79,[-3.5664098]
0.79,[-3.5566194]
0.79,[-3.5468302]
0.79,[-3.5370402]
0.79,[-3.5272503]
0.79,[-3.5116534]
0.79,[-3.4855757]
0.79,[-3.4693713]
0.79,[-3.4395463]
0.79,[-3.382103]
0.79,[-3.3229918]
0.79,[-3.2613728]
0.79,[-3.200198]
0.79,[-3.0512452]
0.79,[-2.8494813]
0.79,[-2.615255]
0.79,[-2.404412]
0.79,[-2.6073916]
0.79,[-2.7762737]
0.79,[-2.8721378]
0.79,[-2.9933758]
0.79,[-3.1236475]
0.79,[-3.2428575]
0.79,[-3.332278]
0.79,[-3.3459857]
0.79,[-3.3593678]
0.79,[-3.3686624]
0.79,[-3.3650036]
0.79,[-3.3613446]
0.79,[-3.3576908]
0.79,[-3.3654332]
0.79,[-3.3848083]
0.79,[-3.4041836]
0.79,[-3.4235587]
0.79,[-3.4429336]
0.79,[-3.4623091]
0.79,[-3.4693727]
0.79,[-3.4768343]
0.79,[-3.4842956]
0.79,[-3.491757]
0.79,[-3.4991405]
0.79,[-3.4987316]
0.79,[-3.4983234]
0.79,[-3.4979153]
0.79,[-3.4963121]
0.79,[-3.4930155]
0.79,[-3.4781327]
0.79,[-3.4632497]
0.79,[-3.448366]
0.79,[-3.4321525]
0.79,[-3.4151409]
0.79,[-3.398129]
0.79,[-3.3811176]
0.79,[-3.3659515]
0.79,[-3.3572316]
0.79,[-3.3513494]
0.79,[-3.3429017]
0.79,[-3.3320975]
0.79,[-3.3212934]
0.79,[-3.310198]
0.79,[-3.2949407]
0.79,[-3.2786102]
0.79,[-3.2622786]
0.79,[-3.2407484]
0.79,[-3.2194316]
0.79,[-3.1976938]
0.79,[-3.143238]
0.79,[-3.0778482]
0.79,[-3.015765]
0.79,[-2.9589238]
0.79,[-2.9058669]
0.79,[-2.8514595]
0.79,[-2.7263165]
0.79,[-2.569944]
0.79,[-2.4080315]
0.79,[-2.2112343]
0.79,[-2.4305832]
0.79,[-2.541914]
0.79,[-2.6391244]
0.79,[-2.7401345]
0.79,[-2.8427932]
0.79,[-2.9187546]
0.79,[-3.0177138]
0.79,[-3.03142]
0.79,[-3.0451164]
0.79,[-3.0584974]
0.79,[-3.0584722]
0.79,[-3.066333]
0.79,[-3.085679]
0.79,[-3.1072116]
0.79,[-3.1293375]
0.79,[-3.150914]
0.79,[-3.1723747]
0.79,[-3.1938345]
0.79,[-3.2152963]
0.79,[-3.2337437]
0.79,[-3.2412052]
0.79,[-3.248667]
0.79,[-3.2561278]
0.79,[-3.25669]
0.79,[-3.2562811]
0.79,[-3.255873]
0.79,[-3.2541077]
0.79,[-3.251414]
0.79,[-3.2474756]
0.79,[-3.2325919]
0.79,[-3.2177093]
0.79,[-3.2028263]
0.79,[-3.1858158]
0.79,[-3.168804]
0.79,[-3.151793]
0.79,[-3.1347811]
0.79,[-3.1177692]
0.79,[-3.100759]
0.79,[-3.078333]
0.79,[-3.0590515]
0.79,[-3.0471575]
0.79,[-3.0352356]
0.79,[-3.020915]
0.79,[-3.0040588]
0.79,[-2.9871469]
0.79,[-2.96741]
0.79,[-2.9476614]
0.79,[-2.927912]
0.79,[-2.8704312]
0.79,[-2.821195]
0.79,[-2.7752068]
0.79,[-2.7261124]
0.79,[-2.6783545]
0.79,[-2.632881]
0.79,[-2.5874078]
0.79,[-2.4806428]
0.79,[-2.326284]
0.79,[-2.1720061]
0.79,[-2.0177298]
0.79,[-2.193707]
0.79,[-2.3075545]
0.79,[-2.404613]
0.79,[-2.499286]
0.79,[-2.5953362]
0.79,[-2.682129]
0.79,[-2.7587311]
0.79,[-2.781503]
0.79,[-2.796417]
0.79,[-2.8178945]
0.79,[-2.8429914]
0.79,[-2.8621182]
0.79,[-2.8781896]
0.79,[-2.8942575]
0.79,[-2.9103265]
0.79,[-2.926395]
0.79,[-2.9424639]
0.79,[-2.9585319]
0.79,[-2.9740698]
0.79,[-2.9910374]
0.79,[-3.0055764]
0.79,[-3.0130384]
0.79,[-3.0146482]
0.79,[-3.0142395]
0.79,[-3.0138307]
0.79,[-3.0119028]
0.79,[-3.0092094]
0.79,[-3.0065162]
0.79,[-3.0019348]
0.79,[-2.9870517]
0.79,[-2.973106]
0.79,[-2.9616058]
0.79,[-2.9491408]
0.79,[-2.9351447]
0.79,[-2.9180982]
0.79,[-2.901052]
0.79,[-2.8839166]
0.79,[-2.866113]
0.79,[-2.8483086]
0.79,[-2.8305044]
0.79,[-2.8126998]
0.79,[-2.7947907]
0.79,[-2.7826347]
0.79,[-2.7712572]
0.79,[-2.758067]
0.79,[-2.7436705]
0.79,[-2.7210145]
0.79,[-2.6734967]
0.79,[-2.625979]
0.79,[-2.5774379]
0.79,[-2.5280735]
0.79,[-2.4787095]
0.79,[-2.4293454]
0.79,[-2.3813405]
0.79,[-2.3289187]
0.79,[-2.2345738]
0.79,[-2.097121]
0.79,[-1.9689482]
0.79,[-1.837494]
0.79,[-2.0178392]
0.79,[-2.1009026]
0.79,[-2.17785]
0.79,[-2.2546275]
0.79,[-2.3479311]
0.79,[-2.441521]
0.79,[-2.5228746]
0.79,[-2.5673034]
0.79,[-2.5949051]
0.79,[-2.6217513]
0.79,[-2.6466272]
0.79,[-2.6711965]
0.79,[-2.6955178]
0.79,[-2.7132385]
0.79,[-2.7301502]
0.79,[-2.7469642]
0.79,[-2.7637784]
0.79,[-2.7805927]
0.79,[-2.797407]
0.79,[-2.8135383]
0.79,[-2.8296068]
0.79,[-2.8340077]
0.79,[-2.833451]
0.79,[-2.832894]
0.79,[-2.8311305]
0.79,[-2.8289337]
0.79,[-2.8263054]
0.79,[-2.8225322]
0.79,[-2.8167582]
0.79,[-2.803346]
0.79,[-2.789934]
0.79,[-2.773804]
0.79,[-2.7566984]
0.79,[-2.7388937]
0.79,[-2.72109]
0.79,[-2.7032852]
0.79,[-2.6854177]
0.79,[-2.6674728]
0.79,[-2.6495268]
0.79,[-2.631581]
0.79,[-2.613679]
0.79,[-2.596041]
0.79,[-2.5764232]
0.79,[-2.5547354]
0.79,[-2.5385425]
0.79,[-2.513347]
0.79,[-2.4711351]
0.79,[-2.4236841]
0.79,[-2.3730597]
0.79,[-2.3372233]
0.79,[-2.2987735]
0.79,[-2.2603247]
0.79,[-2.221876]
0.79,[-2.1720695]
0.79,[-2.115088]
0.79,[-2.053189]
0.79,[-1.9348527]
0.79,[-1.8047084]
0.79,[-1.6709535]
0.79,[-1.8386267]
0.79,[-1.9198554]
0.79,[-1.9981343]
0.79,[-2.0775256]
0.79,[-2.1518881]
0.79,[-2.2216647]
0.79,[-2.2965796]
0.79,[-2.3586757]
0.79,[-2.386258]
0.79,[-2.4138405]
0.79,[-2.441423]
0.79,[-2.469006]
0.79,[-2.492369]
0.79,[-2.5105405]
0.79,[-2.528773]
0.79,[-2.547537]
0.79,[-2.5660543]
0.79,[-2.5842166]
0.79,[-2.6023517]
0.79,[-2.6202588]
0.79,[-2.6351085]
0.79,[-2.6456265]
0.79,[-2.6444542]
0.79,[-2.641246]
0.79,[-2.637628]
0.79,[-2.6338518]
0.79,[-2.629875]
0.79,[-2.6258981]
0.79,[-2.6192362]
0.79,[-2.604944]
0.79,[-2.5902073]
0.79,[-2.5722592]
0.79,[-2.5541902]
0.79,[-2.536122]
0.79,[-2.518054]
0.79,[-2.4999852]
0.79,[-2.4819167]
0.79,[-2.4642806]
0.79,[-2.4468396]
0.79,[-2.429399]
0.79,[-2.4119577]
0.79,[-2.3966594]
0.79,[-2.3818994]
0.79,[-2.3663259]
0.79,[-2.338239]
0.79,[-2.302823]
0.79,[-2.2682648]
0.79,[-2.2295055]
0.79,[-2.1922584]
0.79,[-2.162453]
0.79,[-2.1253417]
0.79,[-2.0868914]
0.79,[-2.0310574]
0.79,[-1.9745494]
0.79,[-1.9173431]
0.79,[-1.8590602]
0.79,[-1.7667686]
0.79,[-1.633532]
0.79,[-1.5112746]
0.79,[-1.6899557]
0.79,[-1.742025]
0.79,[-1.8178515]
0.79,[-1.8977835]
0.79,[-1.9792818]
0.79,[-2.0542877]
0.79,[-2.1180956]
0.79,[-2.1733239]
0.79,[-2.1975486]
0.79,[-2.2199519]
0.79,[-2.2418056]
0.79,[-2.2636602]
0.79,[-2.281903]
0.79,[-2.2995706]
0.79,[-2.3172388]
0.79,[-2.3349063]
0.79,[-2.3522682]
0.79,[-2.371455]
0.79,[-2.3902197]
0.79,[-2.4072194]
0.79,[-2.4193978]
0.79,[-2.4315755]
0.79,[-2.437451]
0.79,[-2.4340408]
0.79,[-2.4301722]
0.79,[-2.4255364]
0.79,[-2.4209015]
0.79,[-2.4162655]
0.79,[-2.4078455]
0.79,[-2.3911157]
0.79,[-2.3739228]
0.79,[-2.3610733]
0.79,[-2.348224]
0.79,[-2.3351114]
0.79,[-2.3224092]
0.79,[-2.309707]
0.79,[-2.2970047]
0.79,[-2.284302]
0.79,[-2.2716002]
0.79,[-2.258898]
0.79,[-2.2440479]
0.79,[-2.2291756]
0.79,[-2.214305]
0.79,[-2.1829214]
0.79,[-2.147961]
0.79,[-2.1130002]
0.79,[-2.0780845]
0.79,[-2.0447958]
0.79,[-2.0108612]
0.79,[-1.9830078]
0.79,[-1.9465538]
0.79,[-1.8900462]
0.79,[-1.8313098]
0.79,[-1.7714818]
0.79,[-1.7116547]
0.79,[-1.651827]
0.79,[-1.5919976]
0.79,[-1.4978862]
0.79,[-1.4253293]
0.79,[-1.5478576]
0.79,[-1.6121584]
0.79,[-1.6644361]
0.79,[-1.7249717]
0.79,[-1.8052132]
0.79,[-1.8823197]
0.79,[-1.9434053]
0.79,[-2.0075958]
0.79,[-2.031821]
0.79,[-2.0560462]
0.79,[-2.0802715]
0.79,[-2.1025372]
0.79,[-2.119687]
0.79,[-2.1368368]
0.79,[-2.150929]
0.79,[-2.165008]
0.79,[-2.1790872]
0.79,[-2.1931658]
0.79,[-2.2072482]
0.79,[-2.217126]
0.79,[-2.2270045]
0.79,[-2.236469]
0.79,[-2.2440555]
0.79,[-2.2449443]
0.79,[-2.2415757]
0.79,[-2.238207]
0.79,[-2.2348378]
0.79,[-2.2314692]
0.79,[-2.224633]
0.79,[-2.2117834]
0.79,[-2.198929]
0.79,[-2.1861281]
0.79,[-2.1733274]
0.79,[-2.160527]
0.79,[-2.1477263]
0.79,[-2.1349258]
0.79,[-2.1221256]
0.79,[-2.1093283]
0.79,[-2.0961037]
0.79,[-2.0812316]
0.79,[-2.066329]
0.79,[-2.0504372]
0.79,[-2.0156412]
0.79,[-1.9809356]
0.79,[-1.9462303]
0.79,[-1.9115257]
0.79,[-1.8768191]
0.79,[-1.8421146]
0.79,[-1.81031]
0.79,[-1.779729]
0.79,[-1.7427353]
0.79,[-1.69141]
0.79,[-1.639664]
0.79,[-1.5879188]
0.79,[-1.5361733]
0.79,[-1.4844279]
