X,Y
0.92,[-5.3759255]
0.92,[-5.3859143]
0.92,[-5.395904]
0.92,[-5.405892]
0.92,[-5.4158807]
0.92,[-5.421292]
0.92,[-5.4150486]
0.92,[-5.408806]
0.92,[-5.4025626]
0.92,[-5.3963194]
0.92,[-5.3880987]
0.92,[-5.377342]
0.92,[-5.3665857]
0.92,[-5.3558297]
0.92,[-5.346873]
0.92,[-5.3470116]
0.92,[-5.34715]
0.92,[-5.3472886]
0.92,[-5.3393536]
0.92,[-5.3199673]
0.92,[-5.294484]
0.92,[-5.2669463]
0.92,[-5.2395473]
0.92,[-5.204364]
0.92,[-5.106272]
0.92,[-4.819605]
0.92,[-4.4362392]
0.92,[-3.9486394]
0.92,[-3.4832945]
0.92,[-3.7349098]
0.92,[-4.2363563]
0.92,[-4.5883603]
0.92,[-4.863576]
0.92,[-5.0663805]
0.92,[-5.2120314]
0.92,[-5.2148733]
0.92,[-5.2173896]
0.92,[-5.221102]
0.92,[-5.2148004]
0.92,[-5.208495]
0.92,[-5.201978]
0.92,[-5.1938744]
0.92,[-5.1752357]
0.92,[-5.1578236]
0.92,[-5.140949]
0.92,[-5.1239443]
0.92,[-5.10694]
0.92,[-5.0988827]
0.92,[-5.096417]
0.92,[-5.0932813]
0.92,[-5.090146]
0.92,[-5.0870104]
0.92,[-5.084961]
0.92,[-5.083066]
0.92,[-5.0811715]
0.92,[-5.0792775]
0.92,[-5.077383]
0.92,[-5.075937]
0.92,[-5.074381]
0.92,[-5.0709176]
0.92,[-5.0674543]
0.92,[-5.063991]
0.92,[-5.0605283]
0.92,[-5.062574]
0.92,[-5.0715795]
0.92,[-5.067459]
0.92,[-5.061216]
0.92,[-5.054973]
0.92,[-5.04873]
0.92,[-5.0424857]
0.92,[-5.032875]
0.92,[-5.020192]
0.92,[-5.0075073]
0.92,[-4.997966]
0.92,[-4.997572]
0.92,[-4.9971776]
0.92,[-4.9967833]
0.92,[-4.9963875]
0.92,[-4.996436]
0.92,[-4.989538]
0.92,[-4.97935]
0.92,[-4.9614897]
0.92,[-4.865869]
0.92,[-4.7704067]
0.92,[-4.52197]
0.92,[-4.1972175]
0.92,[-3.7342217]
0.92,[-3.3108027]
0.92,[-3.546125]
0.92,[-3.8780963]
0.92,[-4.212953]
0.92,[-4.4750447]
0.92,[-4.6065683]
0.92,[-4.7383256]
0.92,[-4.7734394]
0.92,[-4.778357]
0.92,[-4.7875724]
0.92,[-4.788368]
0.92,[-4.782174]
0.92,[-4.775981]
0.92,[-4.769788]
0.92,[-4.7584877]
0.92,[-4.7498593]
0.92,[-4.74882]
0.92,[-4.7477794]
0.92,[-4.746739]
0.92,[-4.745698]
0.92,[-4.744657]
0.92,[-4.7436166]
0.92,[-4.7425766]
0.92,[-4.7415357]
0.92,[-4.7404957]
0.92,[-4.739455]
0.92,[-4.738415]
0.92,[-4.7373743]
0.92,[-4.736334]
0.92,[-4.7352934]
0.92,[-4.73003]
0.92,[-4.7231193]
0.92,[-4.715109]
0.92,[-4.7070994]
0.92,[-4.6990886]
0.92,[-4.6910777]
0.92,[-4.6787605]
0.92,[-4.6556644]
0.92,[-4.636078]
0.92,[-4.627294]
0.92,[-4.6206217]
0.92,[-4.613949]
0.92,[-4.606047]
0.92,[-4.5965896]
0.92,[-4.587133]
0.92,[-4.58082]
0.92,[-4.580438]
0.92,[-4.580056]
0.92,[-4.5796742]
0.92,[-4.580589]
0.92,[-4.5819235]
0.92,[-4.578511]
0.92,[-4.574396]
0.92,[-4.5270715]
0.92,[-4.4591985]
0.92,[-4.3881774]
0.92,[-4.1928453]
0.92,[-3.8885362]
0.92,[-3.5200777]
0.92,[-3.1574514]
0.92,[-3.3706014]
0.92,[-3.5544193]
0.92,[-3.8207781]
0.92,[-4.018188]
0.92,[-4.148646]
0.92,[-4.278485]
0.92,[-4.3483205]
0.92,[-4.367809]
0.92,[-4.3860784]
0.92,[-4.4020257]
0.92,[-4.3954043]
0.92,[-4.388783]
0.92,[-4.4096127]
0.92,[-4.4327025]
0.92,[-4.437976]
0.92,[-4.4368687]
0.92,[-4.4357615]
0.92,[-4.4346547]
0.92,[-4.433548]
0.92,[-4.4324403]
0.92,[-4.4313335]
0.92,[-4.4302263]
0.92,[-4.4291196]
0.92,[-4.4280114]
0.92,[-4.426905]
0.92,[-4.425797]
0.92,[-4.424691]
0.92,[-4.423584]
0.92,[-4.418456]
0.92,[-4.4123063]
0.92,[-4.406156]
0.92,[-4.400006]
0.92,[-4.3938565]
0.92,[-4.3877063]
0.92,[-4.3793187]
0.92,[-4.3648753]
0.92,[-4.3386993]
0.92,[-4.3125243]
0.92,[-4.2863483]
0.92,[-4.262337]
0.92,[-4.2453165]
0.92,[-4.2343097]
0.92,[-4.2228475]
0.92,[-4.2084007]
0.92,[-4.1997957]
0.92,[-4.198716]
0.92,[-4.1976323]
0.92,[-4.195841]
0.92,[-4.196655]
0.92,[-4.1988506]
0.92,[-4.1973596]
0.92,[-4.1375046]
0.92,[-4.072537]
0.92,[-3.9903443]
0.92,[-3.8989143]
0.92,[-3.7089252]
0.92,[-3.4624336]
0.92,[-3.236827]
0.92,[-2.9355664]
0.92,[-3.0790246]
0.92,[-3.2743819]
0.92,[-3.4534624]
0.92,[-3.5934868]
0.92,[-3.7058003]
0.92,[-3.8172574]
0.92,[-3.907703]
0.92,[-3.9338927]
0.92,[-3.9637177]
0.92,[-3.987509]
0.92,[-4.017518]
0.92,[-4.040607]
0.92,[-4.0636973]
0.92,[-4.0867863]
0.92,[-4.109501]
0.92,[-4.108393]
0.92,[-4.1072865]
0.92,[-4.106179]
0.92,[-4.1050725]
0.92,[-4.1039643]
0.92,[-4.102858]
0.92,[-4.1017513]
0.92,[-4.1006436]
0.92,[-4.0995364]
0.92,[-4.0984297]
0.92,[-4.0973215]
0.92,[-4.0962167]
0.92,[-4.0917587]
0.92,[-4.085609]
0.92,[-4.0794587]
0.92,[-4.0733094]
0.92,[-4.067159]
0.92,[-4.06101]
0.92,[-4.05486]
0.92,[-4.0487094]
0.92,[-4.0345063]
0.92,[-4.010088]
0.92,[-3.9854884]
0.92,[-3.9605787]
0.92,[-3.9382899]
0.92,[-3.9160018]
0.92,[-3.8937142]
0.92,[-3.8722992]
0.92,[-3.858837]
0.92,[-3.8544378]
0.92,[-3.853415]
0.92,[-3.851578]
0.92,[-3.849742]
0.92,[-3.8479056]
0.92,[-3.832642]
0.92,[-3.7636864]
0.92,[-3.6981716]
0.92,[-3.6337352]
0.92,[-3.569917]
0.92,[-3.4974513]
0.92,[-3.340797]
0.92,[-3.1119318]
0.92,[-2.920032]
0.92,[-2.7645247]
0.92,[-2.7819355]
0.92,[-2.9635425]
0.92,[-3.113721]
0.92,[-3.2564309]
0.92,[-3.3788245]
0.92,[-3.489956]
0.92,[-3.5828073]
0.92,[-3.6000738]
0.92,[-3.6321888]
0.92,[-3.6651173]
0.92,[-3.6980455]
0.92,[-3.7309744]
0.92,[-3.7542267]
0.92,[-3.771904]
0.92,[-3.7891212]
0.92,[-3.8012178]
0.92,[-3.8010628]
0.92,[-3.8009074]
0.92,[-3.800723]
0.92,[-3.8004878]
0.92,[-3.8002534]
0.92,[-3.8000183]
0.92,[-3.7997835]
0.92,[-3.7995477]
0.92,[-3.7993128]
0.92,[-3.7990777]
0.92,[-3.79601]
0.92,[-3.7904398]
0.92,[-3.7848692]
0.92,[-3.7792993]
0.92,[-3.773729]
0.92,[-3.768159]
0.92,[-3.762589]
0.92,[-3.7570183]
0.92,[-3.7514477]
0.92,[-3.7389755]
0.92,[-3.7195175]
0.92,[-3.7000444]
0.92,[-3.680571]
0.92,[-3.6610978]
0.92,[-3.641625]
0.92,[-3.6221511]
0.92,[-3.6025891]
0.92,[-3.5818892]
0.92,[-3.5672684]
0.92,[-3.5583804]
0.92,[-3.5578275]
0.92,[-3.5571914]
0.92,[-3.5309067]
0.92,[-3.4713895]
0.92,[-3.4107254]
0.92,[-3.344851]
0.92,[-3.2789757]
0.92,[-3.2142854]
0.92,[-3.1467507]
0.92,[-3.00305]
0.92,[-2.8530378]
0.92,[-2.7011216]
0.92,[-2.5442793]
0.92,[-2.552342]
0.92,[-2.6848016]
0.92,[-2.815768]
0.92,[-2.9216108]
0.92,[-3.0514]
0.92,[-3.1624687]
0.92,[-3.2868195]
0.92,[-3.3186812]
0.92,[-3.3502736]
0.92,[-3.3832026]
0.92,[-3.4161308]
0.92,[-3.4490595]
0.92,[-3.481988]
0.92,[-3.5149164]
0.92,[-3.5352774]
0.92,[-3.5541112]
0.92,[-3.5622334]
0.92,[-3.5624015]
0.92,[-3.56257]
0.92,[-3.5627377]
0.92,[-3.5629063]
0.92,[-3.5630748]
0.92,[-3.5632436]
0.92,[-3.563412]
0.92,[-3.5635803]
0.92,[-3.5622966]
0.92,[-3.557365]
0.92,[-3.5524323]
0.92,[-3.5472322]
0.92,[-3.541712]
0.92,[-3.5359893]
0.92,[-3.5301545]
0.92,[-3.5243204]
0.92,[-3.5184863]
0.92,[-3.5118353]
0.92,[-3.4979491]
0.92,[-3.4786673]
0.92,[-3.459386]
0.92,[-3.4401047]
0.92,[-3.420589]
0.92,[-3.4001272]
0.92,[-3.3796642]
0.92,[-3.354085]
0.92,[-3.3265631]
0.92,[-3.3078425]
0.92,[-3.2929807]
0.92,[-3.278284]
0.92,[-3.2260833]
0.92,[-3.1678698]
0.92,[-3.1120772]
0.92,[-3.0558078]
0.92,[-3.0030055]
0.92,[-2.9599302]
0.92,[-2.9168546]
0.92,[-2.873277]
0.92,[-2.7819626]
0.92,[-2.6300018]
0.92,[-2.475802]
0.92,[-2.3181722]
0.92,[-2.2813902]
0.92,[-2.3992355]
0.92,[-2.543219]
0.92,[-2.6779718]
0.92,[-2.7762556]
0.92,[-2.856726]
0.92,[-2.9754755]
0.92,[-3.033939]
0.92,[-3.068699]
0.92,[-3.1012862]
0.92,[-3.1342149]
0.92,[-3.1671436]
0.92,[-3.2000725]
0.92,[-3.2330008]
0.92,[-3.2659285]
0.92,[-3.2974923]
0.92,[-3.3163264]
0.92,[-3.3192358]
0.92,[-3.3194046]
0.92,[-3.319573]
0.92,[-3.319592]
0.92,[-3.3196092]
0.92,[-3.3196275]
0.92,[-3.3196452]
0.92,[-3.31867]
0.92,[-3.3149357]
0.92,[-3.311201]
0.92,[-3.3093395]
0.92,[-3.3074448]
0.92,[-3.3025746]
0.92,[-3.2977057]
0.92,[-3.2928362]
0.92,[-3.287966]
0.92,[-3.283097]
0.92,[-3.2765725]
0.92,[-3.262836]
0.92,[-3.241439]
0.92,[-3.2168527]
0.92,[-3.1922677]
0.92,[-3.167681]
0.92,[-3.143156]
0.92,[-3.1199152]
0.92,[-3.0954177]
0.92,[-3.0709195]
0.92,[-3.0557609]
0.92,[-3.0429459]
0.92,[-2.9832506]
0.92,[-2.9384935]
0.92,[-2.8928382]
0.92,[-2.8481967]
0.92,[-2.8061333]
0.92,[-2.7649434]
0.92,[-2.7218678]
0.92,[-2.67095]
0.92,[-2.6120992]
0.92,[-2.546464]
0.92,[-2.4003038]
0.92,[-2.25121]
0.92,[-2.1233552]
0.92,[-2.0936747]
0.92,[-2.1858017]
0.92,[-2.2889383]
0.92,[-2.4433098]
0.92,[-2.5404046]
0.92,[-2.621012]
0.92,[-2.7098796]
0.92,[-2.7669363]
0.92,[-2.7973723]
0.92,[-2.8282294]
0.92,[-2.8603172]
0.92,[-2.8923633]
0.92,[-2.9223976]
0.92,[-2.9524324]
0.92,[-2.9840145]
0.92,[-3.016768]
0.92,[-3.0478764]
0.92,[-3.0708346]
0.92,[-3.070762]
0.92,[-3.0706873]
0.92,[-3.0717492]
0.92,[-3.0734131]
0.92,[-3.075076]
0.92,[-3.076158]
0.92,[-3.0734043]
0.92,[-3.0706506]
0.92,[-3.0678964]
0.92,[-3.0651426]
0.92,[-3.062389]
0.92,[-3.0595434]
0.92,[-3.0566483]
0.92,[-3.052174]
0.92,[-3.045909]
0.92,[-3.0386236]
0.92,[-3.0279164]
0.92,[-3.0086296]
0.92,[-2.986591]
0.92,[-2.9694064]
0.92,[-2.9524775]
0.92,[-2.9355483]
0.92,[-2.9182827]
0.92,[-2.9000545]
0.92,[-2.8818266]
0.92,[-2.8635986]
0.92,[-2.8455744]
0.92,[-2.8030663]
0.92,[-2.7590332]
0.92,[-2.7133784]
0.92,[-2.667723]
0.92,[-2.6217546]
0.92,[-2.5731885]
0.92,[-2.529578]
0.92,[-2.4681456]
0.92,[-2.4101844]
0.92,[-2.361545]
0.92,[-2.312218]
0.92,[-2.222288]
0.92,[-2.094433]
0.92,[-1.9657373]
0.92,[-1.9041868]
0.92,[-2.0089958]
0.92,[-2.1138058]
0.92,[-2.2186146]
0.92,[-2.3074129]
0.92,[-2.3876007]
0.92,[-2.4732747]
0.92,[-2.542835]
0.92,[-2.5730255]
0.92,[-2.603281]
0.92,[-2.6348908]
0.92,[-2.667288]
0.92,[-2.6996846]
0.92,[-2.7320812]
0.92,[-2.7644782]
0.92,[-2.794619]
0.92,[-2.8227723]
0.92,[-2.8375938]
0.92,[-2.8459804]
0.92,[-2.8451662]
0.92,[-2.8456929]
0.92,[-2.8471265]
0.92,[-2.8485603]
0.92,[-2.84589]
0.92,[-2.8432128]
0.92,[-2.8405354]
0.92,[-2.8378587]
0.92,[-2.8351812]
0.92,[-2.832504]
0.92,[-2.8298275]
0.92,[-2.8275492]
0.92,[-2.8256528]
0.92,[-2.8237557]
0.92,[-2.8198745]
0.92,[-2.8141236]
0.92,[-2.8010635]
0.92,[-2.784835]
0.92,[-2.7686079]
0.92,[-2.7523804]
0.92,[-2.7353103]
0.92,[-2.7174296]
0.92,[-2.699549]
0.92,[-2.6816683]
0.92,[-2.646905]
0.92,[-2.601886]
0.92,[-2.557038]
0.92,[-2.511134]
0.92,[-2.4645016]
0.92,[-2.4178872]
0.92,[-2.3801534]
0.92,[-2.3464625]
0.92,[-2.3058598]
0.92,[-2.263848]
0.92,[-2.2172832]
0.92,[-2.1682932]
0.92,[-2.119303]
0.92,[-2.0630052]
0.92,[-1.9357966]
0.92,[-1.8006659]
0.92,[-1.7618498]
0.92,[-1.829961]
0.92,[-1.9358977]
0.92,[-2.0418339]
0.92,[-2.1086524]
0.92,[-2.1601987]
0.92,[-2.244527]
0.92,[-2.324701]
0.92,[-2.3545227]
0.92,[-2.384344]
0.92,[-2.414216]
0.92,[-2.445553]
0.92,[-2.4772506]
0.92,[-2.5096474]
0.92,[-2.5410395]
0.92,[-2.5723934]
0.92,[-2.5950148]
0.92,[-2.6101067]
0.92,[-2.625142]
0.92,[-2.6290584]
0.92,[-2.6279986]
0.92,[-2.6269376]
0.92,[-2.6250181]
0.92,[-2.622966]
0.92,[-2.6209128]
0.92,[-2.61886]
0.92,[-2.6168075]
0.92,[-2.6147547]
0.92,[-2.612702]
0.92,[-2.610649]
0.92,[-2.6085966]
0.92,[-2.6065443]
0.92,[-2.6042747]
0.92,[-2.5998254]
0.92,[-2.5953777]
0.92,[-2.583095]
0.92,[-2.5680428]
0.92,[-2.552665]
0.92,[-2.5355945]
0.92,[-2.5180817]
0.92,[-2.5005686]
0.92,[-2.4830558]
0.92,[-2.441292]
0.92,[-2.3901377]
0.92,[-2.3475835]
0.92,[-2.3128173]
0.92,[-2.2825887]
0.92,[-2.2523603]
0.92,[-2.2221317]
0.92,[-2.1863136]
0.92,[-2.1473656]
0.92,[-2.108419]
0.92,[-2.0679393]
0.92,[-2.0236688]
0.92,[-1.9745928]
0.92,[-1.9243757]
0.92,[-1.8715854]
0.92,[-1.770806]
0.92,[-1.6584653]
0.92,[-1.1395602]
0.92,[-1.300644]
0.92,[-1.4803668]
0.92,[-1.6917478]
0.92,[-1.8711029]
0.92,[-1.9866415]
0.92,[-1.97734]
0.92,[-1.9378549]
0.92,[-1.893557]
0.92,[-1.6771435]
0.92,[-1.478722]
0.92,[-1.3044381]
0.92,[-1.0973723]
0.92,[-0.99371415]
0.92,[-1.1327928]
0.92,[-1.255412]
0.92,[-1.4442476]
0.92,[-1.5449739]
0.92,[-1.6215727]
0.92,[-1.6246169]
0.92,[-1.5599381]
0.92,[-1.5216355]
0.92,[-1.3935006]
0.92,[-1.2794625]
0.92,[-1.1333503]
0.92,[-0.96815735]
0.92,[-0.8717943]
0.92,[-0.95724773]
0.92,[-1.0742699]
0.92,[-1.2048076]
0.92,[-1.2740892]
0.92,[-1.3364114]
0.92,[-1.3199537]
0.92,[-1.27141]
0.92,[-1.2645844]
0.92,[-1.2102829]
0.92,[-1.0933391]
0.92,[-0.94837826]
0.92,[-0.8298515]
0.92,[-0.61305064]
0.92,[-0.53977644]
0.92,[-0.4676894]
0.92,[-0.76300395]
0.92,[-0.6885524]
0.92,[-0.60704166]
0.92,[-0.8855564]
0.92,[-0.7820745]
0.92,[-0.67811954]
0.92,[-0.69424814]
0.92,[-0.6312599]
0.92,[-0.5458889]
0.92,[-1.1110119]
0.92,[-0.85600036]
0.92,[-1.2329509]
0.92,[-0.9586521]
0.92,[-1.292717]
0.92,[-1.0142274]
0.92,[-1.323265]
0.92,[-1.0496223]
0.92,[-1.3538142]
0.92,[-1.0850167]
0.92,[-1.4049364]
0.92,[-1.1177884]
0.92,[-1.4558377]
0.92,[-1.1495893]
0.92,[-1.505191]
0.92,[-1.1813897]
0.92,[-1.5365611]
0.92,[-1.21319]
0.92,[-1.5495011]
0.92,[-1.2319124]
0.92,[-1.5598524]
0.92,[-1.2406318]
0.92,[-1.5702031]
0.92,[-1.2489308]
0.92,[-1.5805584]
0.92,[-1.2572302]
0.92,[-1.5909278]
0.92,[-1.2655296]
0.92,[-1.5955894]
0.92,[-1.2738286]
0.92,[-1.5924958]
0.92,[-1.2821285]
0.92,[-1.5894028]
0.92,[-1.2797678]
0.92,[-1.5864612]
0.92,[-1.2633884]
0.92,[-1.5828004]
0.92,[-1.2493349]
0.92,[-1.5505619]
0.92,[-1.2223675]
0.92,[-1.5081009]
0.92,[-1.1848109]
0.92,[-1.4639367]
0.92,[-1.1472555]
0.92,[-1.4188915]
0.92,[-1.1096983]
0.92,[-1.3706825]
0.92,[-1.0728323]
0.92,[-1.3232127]
0.92,[-1.0425786]
0.92,[-1.2586485]
0.92,[-1.00654]
0.92,[-1.2059412]
0.92,[-0.96258557]
0.92,[-1.1507629]
0.92,[-0.9126575]
0.92,[-1.0948012]
0.92,[-0.85932696]
0.92,[-1.0374626]
0.92,[-0.8180675]
0.92,[-0.9333441]
0.92,[-0.75959814]
0.92,[-0.11653106]
0.92,[-0.02435778]
0.92,[-0.00203004]
0.92,[-0.16513535]
0.92,[-0.06053576]
0.92,[-0.01247821]
0.92,[-0.2486741]
0.92,[-0.09579879]
0.92,[-0.01250011]
0.92,[-0.30962172]
0.92,[-0.10363865]
0.92,[-0.01717466]
0.92,[-0.2877489]
0.92,[-0.11540449]
0.92,[-0.0257463]
0.92,[-0.3055107]
0.92,[-0.07320165]
0.92,[-0.01304079]
0.92,[-0.3338619]
0.92,[-0.05731872]
0.92,[-0.02221883]
0.92,[-0.32613623]
0.92,[-0.07278029]
0.92,[-0.02651537]
0.92,[-0.2389302]
0.92,[-0.06723832]
0.92,[-0.02660812]
0.92,[-0.19028908]
0.92,[-0.04126986]
0.92,[-0.01877479]
0.92,[-0.12173184]
0.92,[-0.03341835]
0.92,[-0.00986989]
0.92,[-1.0696498]
0.92,[-1.1459575]
0.92,[-1.2430468]
0.92,[-1.3321563]
0.92,[-1.378562]
0.92,[-1.4712774]
0.92,[-1.5256706]
0.92,[-1.5785309]
0.92,[-1.6047446]
0.92,[-1.6261895]
0.92,[-1.6463559]
0.92,[-1.6665219]
0.92,[-1.6730417]
0.92,[-1.6680963]
0.92,[-1.6631501]
0.92,[-1.6584121]
0.92,[-1.6555433]
0.92,[-1.651483]
0.92,[-1.6383123]
0.92,[-1.5745084]
0.92,[-1.5238216]
0.92,[-1.4829015]
0.92,[-1.4277755]
0.92,[-1.375859]
0.92,[-1.3232276]
0.92,[-1.2694669]
0.92,[-1.2153965]
0.92,[-1.1628798]
0.92,[-1.1397601]
0.92,[-1.0768851]
0.92,[-1.0230386]
0.92,[-0.880536]
0.92,[-0.92406213]
0.92,[-0.97594357]
0.92,[-1.054748]
0.92,[-1.111257]
0.92,[-1.1620631]
0.92,[-1.2085822]
0.92,[-1.2481109]
0.92,[-1.2734897]
0.92,[-1.2925683]
0.92,[-1.3104676]
0.92,[-1.3281543]
0.92,[-1.3449191]
0.92,[-1.3439729]
0.92,[-1.3392075]
0.92,[-1.3344412]
0.92,[-1.3336977]
0.92,[-1.3268316]
0.92,[-1.2987306]
0.92,[-1.2586374]
0.92,[-1.2185446]
0.92,[-1.1686785]
0.92,[-1.102567]
0.92,[-1.0481392]
0.92,[-0.99406934]
0.92,[-0.97113013]
0.92,[-0.9560578]
0.92,[-0.9439093]
0.92,[-0.91429216]
0.92,[-0.8788706]
0.92,[-0.81767267]
0.92,[-1.0658017]
0.92,[-1.2133075]
0.92,[-1.3095279]
0.92,[-1.4145606]
0.92,[-1.4805747]
0.92,[-1.5458319]
0.92,[-1.5957361]
0.92,[-1.5430973]
0.92,[-1.4917127]
0.92,[-1.4017054]
0.92,[-1.2676952]
0.92,[-1.1320703]
0.92,[-1.0196258]
0.92,[-1.1374333]
0.92,[-1.3354353]
0.92,[-1.4855844]
0.92,[-1.6052121]
0.92,[-1.7313479]
0.92,[-1.8560538]
0.92,[-1.9115831]
0.92,[-1.8466661]
0.92,[-1.766947]
0.92,[-1.6563263]
0.92,[-1.5124972]
0.92,[-1.3423249]
0.92,[-1.1556244]
0.92,[-1.2278857]
0.92,[-1.4571358]
0.92,[-1.6740755]
0.92,[-1.8799933]
0.92,[-2.0671983]
0.92,[-2.1829429]
0.92,[-2.2432878]
0.92,[-2.17915]
0.92,[-2.08623]
0.92,[-1.9554821]
0.92,[-1.7085527]
0.92,[-1.4753633]
0.92,[-1.2709262]
0.92,[-0.7570299]
0.92,[-0.6028099]
0.92,[-0.83329976]
0.92,[-0.6700681]
0.92,[-0.9148198]
0.92,[-0.74355763]
0.92,[0.00011403]
0.92,[0.00636354]
0.92,[0.00548308]
0.92,[0.00234993]
0.92,[0.00499507]
0.92,[0.0033982]
0.92,[-0.03439903]
0.92,[-0.04235122]
0.92,[-0.02396066]
0.92,[-0.02662164]
0.92,[-0.01225634]
0.92,[-0.0120177]
0.92,[-0.7125087]
0.92,[-0.81570715]
0.92,[-0.9348762]
0.92,[-0.6206495]
0.92,[-0.70831466]
0.92,[-0.7969512]
0.92,[0.00244968]
0.92,[-0.04108854]
0.92,[0.00129747]
0.92,[-0.05931317]
0.92,[-5.9821872e-05]
0.92,[-0.06270547]
0.92,[-0.00073148]
0.92,[-0.06093195]
0.92,[-0.00110576]
0.92,[-0.05848724]
0.92,[-0.00244021]
0.92,[-0.0649768]
0.92,[-0.00292636]
0.92,[-0.07183364]
0.92,[-0.00160868]
0.92,[-0.07443543]
0.92,[0.00196819]
0.92,[-0.07692768]
0.92,[0.00591049]
0.92,[-0.07622712]
0.92,[0.0063738]
0.92,[-0.07488521]
0.92,[0.00747613]
0.92,[-0.08361066]
0.92,[0.00857334]
0.92,[-0.091932]
0.92,[0.01000288]
0.92,[-0.10885807]
0.92,[0.01159882]
0.92,[-0.09552938]
0.92,[0.00968779]
0.92,[-0.08791233]
0.92,[0.00250468]
0.92,[-0.09503858]
0.92,[-0.00469056]
0.92,[-0.1021653]
0.92,[-0.01188532]
0.92,[-0.11090286]
0.92,[-0.01908056]
0.92,[-0.09153348]
0.92,[-0.01696165]
0.92,[-0.06146751]
0.92,[-0.03838701]
0.92,[-0.01520724]
0.92,[-0.03548506]
0.92,[-0.00618442]
0.92,[-0.05155209]
0.92,[0.00163493]
0.92,[-0.07721061]
0.92,[0.00807228]
0.92,[-0.11344592]
0.92,[0.01077801]
0.92,[-0.150936]
0.92,[-0.00483598]
0.92,[-0.1930074]
0.92,[-0.02301633]
0.92,[-0.20276105]
0.92,[-0.0341506]
0.92,[-0.1606039]
0.92,[-0.04145257]
0.92,[-0.16373424]
0.92,[-0.04988065]
0.92,[-0.13094343]
0.92,[0.04847969]
0.92,[-0.09905312]
0.92,[0.08551018]
0.92,[-0.09448159]
0.92,[0.04877007]
0.92,[-0.09985296]
0.92,[0.01148602]
0.92,[-0.10627772]
0.92,[-0.02007662]
0.92,[-0.10205296]
0.92,[-0.0185492]
0.92,[-0.06230929]
0.92,[-0.02010086]
0.92,[-0.05602948]
0.92,[-0.0106674]
0.92,[-0.03523476]
0.92,[-0.01818004]
0.92,[-0.06690879]
0.92,[-0.03490149]
0.92,[-0.02867902]
0.92,[-0.00965968]
0.92,[-0.01074197]
0.92,[-0.009779]
0.92,[-0.00808751]
0.92,[-0.00950726]
0.92,[-0.00919171]
0.92,[-0.01252109]
0.92,[-0.03447641]
0.92,[-0.01211138]
0.92,[0.0137853]
0.92,[-0.012481]
0.92,[-0.00850048]
0.92,[-0.00379377]
0.92,[-0.01545334]
0.92,[-0.06241043]
0.92,[-0.17613725]
0.92,[-0.02516274]
0.92,[-0.14276986]
0.92,[-0.31249434]
0.92,[-0.00943688]
0.92,[-0.16358416]
0.92,[-0.38693938]
0.92,[0.0160748]
0.92,[-0.18239236]
0.92,[-0.47970462]
0.92,[0.02391466]
0.92,[-0.17431106]
0.92,[-0.50661415]
0.92,[0.02431737]
0.92,[-0.17572708]
0.92,[-0.51162523]
0.92,[0.01744235]
0.92,[-0.13338394]
0.92,[-0.45936853]
0.92,[0.01661968]
0.92,[-0.06572302]
0.92,[-0.38057193]
0.92,[0.01010775]
0.92,[-0.0346773]
0.92,[-0.3017744]
0.92,[0.00282675]
0.92,[-0.00899269]
0.92,[-0.18645585]
0.92,[-0.00849675]
0.92,[-0.0042678]
0.92,[-0.11987907]
0.92,[-1.9087183]
0.92,[-1.8841319]
0.92,[-1.9722139]
0.92,[-2.1267223]
0.92,[-2.3137686]
0.92,[-2.1629982]
0.92,[-2.4898894]
0.92,[-2.3283954]
0.92,[-2.685579]
0.92,[-2.4885023]
0.92,[-2.4871864]
0.92,[-2.8770967]
0.92,[-3.0487657]
0.92,[-2.8753576]
0.92,[-3.297233]
0.92,[-3.0050375]
0.92,[-3.4283302]
0.92,[-3.1322308]
0.92,[-2.9662783]
0.92,[-3.6052208]
0.92,[-3.8625019]
0.92,[-3.418375]
0.92,[-3.9770093]
0.92,[-3.484694]
0.92,[-3.9430485]
0.92,[-3.4590118]
0.92,[-3.0373614]
0.92,[-3.7822165]
0.92,[-3.5088615]
0.92,[-3.2236261]
0.92,[-3.2913733]
0.92,[-3.029758]
0.92,[-3.0978117]
0.92,[-2.8361807]
0.92,[-2.3945656]
0.92,[-2.906853]
0.92,[-2.6741166]
0.92,[-2.4760144]
0.92,[-2.4574952]
0.92,[-2.3181887]
0.92,[-2.2633693]
0.92,[-2.1676257]
0.92,[-1.898273]
0.92,[-2.102869]
0.92,[-1.9303795]
0.92,[-1.8189851]
0.92,[-1.6717981]
0.92,[-1.7566266]
0.92,[-1.598194]
0.92,[-2.229933]
0.92,[-2.7681427]
0.92,[-3.1325355]
0.92,[-2.7974513]
0.92,[-2.162561]
0.92,[-1.6579283]
0.92,[-1.7348144]
0.92,[-1.8021233]
0.92,[-1.6134858]
0.92,[-1.6895539]
0.92,[-1.7807633]
0.92,[-1.8937033]
0.92,[-1.9738004]
0.92,[-2.0215826]
0.92,[-2.072167]
0.92,[-2.120112]
0.92,[-2.1645746]
0.92,[-2.2121496]
0.92,[-2.259724]
0.92,[-2.3072996]
0.92,[-2.3548737]
0.92,[-2.402507]
0.92,[-2.4474666]
0.92,[-2.470135]
0.92,[-2.4905987]
0.92,[-2.5111022]
0.92,[-2.5286052]
0.92,[-2.5509064]
0.92,[-2.574218]
