X,Y
0.87,[-2.4189727]
0.87,[-2.4520957]
0.87,[-2.485218]
0.87,[-2.5173066]
0.87,[-2.5302827]
0.87,[-2.54326]
0.87,[-2.5562372]
0.87,[-2.5665371]
0.87,[-2.5727766]
0.87,[-2.5790157]
0.87,[-2.585255]
0.87,[-2.5914938]
0.87,[-2.597732]
0.87,[-2.5956612]
0.87,[-2.5916696]
0.87,[-2.587618]
0.87,[-2.5835667]
0.87,[-2.5795145]
0.87,[-2.575463]
0.87,[-2.5714111]
0.87,[-2.5673594]
0.87,[-2.563308]
0.87,[-2.5592566]
0.87,[-2.5552053]
0.87,[-2.54898]
0.87,[-2.5327978]
0.87,[-2.516616]
0.87,[-2.500434]
0.87,[-2.4844747]
0.87,[-2.4713318]
0.87,[-2.4584115]
0.87,[-2.4458072]
0.87,[-2.4332027]
0.87,[-2.4205976]
0.87,[-2.397132]
0.87,[-2.362192]
0.87,[-2.326729]
0.87,[-2.291266]
0.87,[-2.2586398]
0.87,[-2.2275572]
0.87,[-2.1923165]
0.87,[-2.1550298]
0.87,[-2.113243]
0.87,[-2.0501378]
0.87,[-1.9870331]
0.87,[-1.9236872]
0.87,[-1.8735499]
0.87,[-1.8227228]
0.87,[-1.7216772]
0.87,[-1.6256838]
0.87,[-1.9800253]
0.87,[-2.1059034]
0.87,[-2.2286773]
0.87,[-2.335229]
0.87,[-2.3941312]
0.87,[-2.4530346]
0.87,[-2.5032423]
0.87,[-2.545679]
0.87,[-2.5812693]
0.87,[-2.6116593]
0.87,[-2.6447814]
0.87,[-2.678444]
0.87,[-2.7053492]
0.87,[-2.7190685]
0.87,[-2.7327878]
0.87,[-2.749465]
0.87,[-2.7699647]
0.87,[-2.789931]
0.87,[-2.805189]
0.87,[-2.8197818]
0.87,[-2.8342202]
0.87,[-2.8360543]
0.87,[-2.8306136]
0.87,[-2.8251722]
0.87,[-2.8197315]
0.87,[-2.814289]
0.87,[-2.808848]
0.87,[-2.8034062]
0.87,[-2.7982934]
0.87,[-2.7932982]
0.87,[-2.7883034]
0.87,[-2.7833083]
0.87,[-2.778313]
0.87,[-2.7710865]
0.87,[-2.7565255]
0.87,[-2.7419643]
0.87,[-2.7274039]
0.87,[-2.709083]
0.87,[-2.6890683]
0.87,[-2.6705346]
0.87,[-2.6568177]
0.87,[-2.6437747]
0.87,[-2.630777]
0.87,[-2.6177797]
0.87,[-2.5781143]
0.87,[-2.5351036]
0.87,[-2.5003943]
0.87,[-2.4693408]
0.87,[-2.437751]
0.87,[-2.4028661]
0.87,[-2.3658001]
0.87,[-2.3284657]
0.87,[-2.2709832]
0.87,[-2.2078779]
0.87,[-2.1447735]
0.87,[-2.0807455]
0.87,[-2.006835]
0.87,[-1.8962287]
0.87,[-1.7913806]
0.87,[-2.1363761]
0.87,[-2.2671452]
0.87,[-2.4177804]
0.87,[-2.5484781]
0.87,[-2.6073809]
0.87,[-2.666284]
0.87,[-2.7251875]
0.87,[-2.7721725]
0.87,[-2.8109877]
0.87,[-2.849802]
0.87,[-2.8886173]
0.87,[-2.9274333]
0.87,[-2.9470572]
0.87,[-2.9644504]
0.87,[-2.9840832]
0.87,[-3.003609]
0.87,[-3.0230134]
0.87,[-3.0428238]
0.87,[-3.060423]
0.87,[-3.0774598]
0.87,[-3.084432]
0.87,[-3.079437]
0.87,[-3.0744414]
0.87,[-3.0694466]
0.87,[-3.064452]
0.87,[-3.059457]
0.87,[-3.0544617]
0.87,[-3.0494666]
0.87,[-3.0444717]
0.87,[-3.039477]
0.87,[-3.0344813]
0.87,[-3.0294867]
0.87,[-3.0244918]
0.87,[-3.0167606]
0.87,[-3.0033503]
0.87,[-2.9904068]
0.87,[-2.976172]
0.87,[-2.9600148]
0.87,[-2.943858]
0.87,[-2.9277005]
0.87,[-2.911543]
0.87,[-2.8974736]
0.87,[-2.883638]
0.87,[-2.8697712]
0.87,[-2.8559048]
0.87,[-2.8178656]
0.87,[-2.7429032]
0.87,[-2.678002]
0.87,[-2.6451025]
0.87,[-2.6104689]
0.87,[-2.5739436]
0.87,[-2.5368586]
0.87,[-2.4896245]
0.87,[-2.426553]
0.87,[-2.3634818]
0.87,[-2.30041]
0.87,[-2.2137933]
0.87,[-2.0768023]
0.87,[-1.9664742]
0.87,[-2.2917218]
0.87,[-2.4612315]
0.87,[-2.6077898]
0.87,[-2.7592564]
0.87,[-2.8441057]
0.87,[-2.923905]
0.87,[-3.0004823]
0.87,[-3.064474]
0.87,[-3.1024895]
0.87,[-3.1396785]
0.87,[-3.1737814]
0.87,[-3.1981814]
0.87,[-3.2140896]
0.87,[-3.2299976]
0.87,[-3.2459054]
0.87,[-3.261813]
0.87,[-3.277721]
0.87,[-3.2953196]
0.87,[-3.313774]
0.87,[-3.3238168]
0.87,[-3.322007]
0.87,[-3.3209274]
0.87,[-3.3198473]
0.87,[-3.3175285]
0.87,[-3.3141456]
0.87,[-3.310792]
0.87,[-3.307657]
0.87,[-3.3041508]
0.87,[-3.300473]
0.87,[-3.296795]
0.87,[-3.2931168]
0.87,[-3.2894397]
0.87,[-3.2857614]
0.87,[-3.2791455]
0.87,[-3.2667937]
0.87,[-3.2538466]
0.87,[-3.2362611]
0.87,[-3.218676]
0.87,[-3.202451]
0.87,[-3.186238]
0.87,[-3.1698666]
0.87,[-3.1534953]
0.87,[-3.1374407]
0.87,[-3.1235743]
0.87,[-3.1097076]
0.87,[-3.0949988]
0.87,[-3.058293]
0.87,[-2.9890764]
0.87,[-2.9223192]
0.87,[-2.8486032]
0.87,[-2.793417]
0.87,[-2.7454793]
0.87,[-2.706179]
0.87,[-2.6418319]
0.87,[-2.5775814]
0.87,[-2.514163]
0.87,[-2.4134755]
0.87,[-2.2764487]
0.87,[-2.1376626]
0.87,[-2.4721024]
0.87,[-2.6490774]
0.87,[-2.8214872]
0.87,[-3.0251575]
0.87,[-3.134576]
0.87,[-3.210248]
0.87,[-3.2846832]
0.87,[-3.3432941]
0.87,[-3.3896878]
0.87,[-3.4255471]
0.87,[-3.4538665]
0.87,[-3.4713109]
0.87,[-3.4887552]
0.87,[-3.5061996]
0.87,[-3.5236442]
0.87,[-3.5410888]
0.87,[-3.5585234]
0.87,[-3.574981]
0.87,[-3.580736]
0.87,[-3.5780077]
0.87,[-3.5752797]
0.87,[-3.5735333]
0.87,[-3.5727015]
0.87,[-3.571869]
0.87,[-3.571037]
0.87,[-3.5702055]
0.87,[-3.5677724]
0.87,[-3.5646372]
0.87,[-3.5615017]
0.87,[-3.5583665]
0.87,[-3.5552313]
0.87,[-3.552096]
0.87,[-3.5489607]
0.87,[-3.5426877]
0.87,[-3.5303047]
0.87,[-3.5114987]
0.87,[-3.4916582]
0.87,[-3.471817]
0.87,[-3.4519775]
0.87,[-3.4328485]
0.87,[-3.4145231]
0.87,[-3.3961973]
0.87,[-3.3778167]
0.87,[-3.359406]
0.87,[-3.34199]
0.87,[-3.326084]
0.87,[-3.3101776]
0.87,[-3.2860847]
0.87,[-3.2222464]
0.87,[-3.1480753]
0.87,[-3.0968468]
0.87,[-3.0473487]
0.87,[-2.99785]
0.87,[-2.9319284]
0.87,[-2.8501158]
0.87,[-2.7668815]
0.87,[-2.6161165]
0.87,[-2.473874]
0.87,[-2.336816]
0.87,[-2.6988285]
0.87,[-2.911192]
0.87,[-3.1171308]
0.87,[-3.313865]
0.87,[-3.440494]
0.87,[-3.5104182]
0.87,[-3.5803428]
0.87,[-3.629048]
0.87,[-3.6710005]
0.87,[-3.6975405]
0.87,[-3.7190702]
0.87,[-3.7405996]
0.87,[-3.7621288]
0.87,[-3.7836585]
0.87,[-3.801157]
0.87,[-3.8186014]
0.87,[-3.8173845]
0.87,[-3.8158913]
0.87,[-3.814398]
0.87,[-3.8129048]
0.87,[-3.811412]
0.87,[-3.8099184]
0.87,[-3.808426]
0.87,[-3.8069327]
0.87,[-3.8054392]
0.87,[-3.8041234]
0.87,[-3.8029397]
0.87,[-3.8004215]
0.87,[-3.7977812]
0.87,[-3.7951398]
0.87,[-3.7924993]
0.87,[-3.7898583]
0.87,[-3.786441]
0.87,[-3.778526]
0.87,[-3.76253]
0.87,[-3.7442946]
0.87,[-3.7260594]
0.87,[-3.707825]
0.87,[-3.6880112]
0.87,[-3.6681702]
0.87,[-3.648965]
0.87,[-3.6306393]
0.87,[-3.6123135]
0.87,[-3.5939877]
0.87,[-3.5756626]
0.87,[-3.5573368]
0.87,[-3.5406399]
0.87,[-3.5344076]
0.87,[-3.5188293]
0.87,[-3.4487402]
0.87,[-3.3996415]
0.87,[-3.350542]
0.87,[-3.3050952]
0.87,[-3.257343]
0.87,[-3.1789124]
0.87,[-3.099928]
0.87,[-2.9230082]
0.87,[-2.7377512]
0.87,[-2.5118792]
0.87,[-3.0359077]
0.87,[-3.256878]
0.87,[-3.4766102]
0.87,[-3.6555564]
0.87,[-3.797955]
0.87,[-3.8567576]
0.87,[-3.9093862]
0.87,[-3.935464]
0.87,[-3.9648957]
0.87,[-3.9943268]
0.87,[-4.0117526]
0.87,[-4.0279045]
0.87,[-4.045291]
0.87,[-4.0545483]
0.87,[-4.0539436]
0.87,[-4.053339]
0.87,[-4.0528345]
0.87,[-4.053346]
0.87,[-4.0498166]
0.87,[-4.046287]
0.87,[-4.0427575]
0.87,[-4.039228]
0.87,[-4.0365367]
0.87,[-4.0359335]
0.87,[-4.0353303]
0.87,[-4.034727]
0.87,[-4.033161]
0.87,[-4.030909]
0.87,[-4.028656]
0.87,[-4.026067]
0.87,[-4.023277]
0.87,[-4.020487]
0.87,[-4.017697]
0.87,[-4.0083423]
0.87,[-3.990494]
0.87,[-3.972645]
0.87,[-3.9547966]
0.87,[-3.9369476]
0.87,[-3.919099]
0.87,[-3.9016135]
0.87,[-3.8879063]
0.87,[-3.8732846]
0.87,[-3.8594236]
0.87,[-3.845123]
0.87,[-3.830822]
0.87,[-3.8165212]
0.87,[-3.8022203]
0.87,[-3.7984333]
0.87,[-3.7990205]
0.87,[-3.7931435]
0.87,[-3.7459862]
0.87,[-3.6988292]
0.87,[-3.6511447]
0.87,[-3.6033916]
0.87,[-3.5530639]
0.87,[-3.4607913]
0.87,[-3.2755666]
0.87,[-3.018467]
0.87,[-2.7401066]
0.87,[-3.3563075]
0.87,[-3.5906012]
0.87,[-3.8514757]
0.87,[-4.073905]
0.87,[-4.24738]
0.87,[-4.287231]
0.87,[-4.3269477]
0.87,[-4.3701444]
0.87,[-4.4051166]
0.87,[-4.4355307]
0.87,[-4.461106]
0.87,[-4.457176]
0.87,[-4.452925]
0.87,[-4.4486737]
0.87,[-4.4444227]
0.87,[-4.440172]
0.87,[-4.4359207]
0.87,[-4.431669]
0.87,[-4.4274187]
0.87,[-4.4232316]
0.87,[-4.4193377]
0.87,[-4.415263]
0.87,[-4.409048]
0.87,[-4.402835]
0.87,[-4.396498]
0.87,[-4.3882546]
0.87,[-4.3800106]
0.87,[-4.3728952]
0.87,[-4.36615]
0.87,[-4.3599753]
0.87,[-4.354247]
0.87,[-4.348519]
0.87,[-4.3427854]
0.87,[-4.3336205]
0.87,[-4.3211646]
0.87,[-4.3087087]
0.87,[-4.2962527]
0.87,[-4.2837973]
0.87,[-4.271342]
0.87,[-4.258885]
0.87,[-4.24643]
0.87,[-4.2339735]
0.87,[-4.2227926]
0.87,[-4.214241]
0.87,[-4.2056937]
0.87,[-4.19766]
0.87,[-4.189253]
0.87,[-4.188484]
0.87,[-4.188948]
0.87,[-4.188389]
0.87,[-4.186926]
0.87,[-4.1279044]
0.87,[-4.06831]
0.87,[-4.0087137]
0.87,[-3.9491186]
0.87,[-3.8358295]
0.87,[-3.5320904]
0.87,[-3.257212]
0.87,[-2.979093]
0.87,[-3.5175693]
0.87,[-4.019304]
0.87,[-4.269205]
0.87,[-4.4729176]
0.87,[-4.618501]
0.87,[-4.6759343]
0.87,[-4.722665]
0.87,[-4.768224]
0.87,[-4.8321576]
0.87,[-4.8609414]
0.87,[-4.890436]
0.87,[-4.917304]
0.87,[-4.9390783]
0.87,[-4.9360523]
0.87,[-4.933026]
0.87,[-4.9299994]
0.87,[-4.9269733]
0.87,[-4.923948]
0.87,[-4.920922]
0.87,[-4.917896]
0.87,[-4.9148693]
0.87,[-4.911844]
0.87,[-4.908818]
0.87,[-4.903105]
0.87,[-4.8950653]
0.87,[-4.886668]
0.87,[-4.8756948]
0.87,[-4.8634963]
0.87,[-4.851299]
0.87,[-4.839101]
0.87,[-4.829393]
0.87,[-4.8204713]
0.87,[-4.809903]
0.87,[-4.791019]
0.87,[-4.7667866]
0.87,[-4.7425537]
0.87,[-4.713091]
0.87,[-4.6974916]
0.87,[-4.685417]
0.87,[-4.66908]
0.87,[-4.6527424]
0.87,[-4.6364045]
0.87,[-4.6200657]
0.87,[-4.6037283]
0.87,[-4.5885262]
0.87,[-4.576195]
0.87,[-4.564074]
0.87,[-4.569312]
0.87,[-4.5745497]
0.87,[-4.579788]
0.87,[-4.585026]
0.87,[-4.587608]
0.87,[-4.546155]
0.87,[-4.4823318]
0.87,[-4.399115]
0.87,[-4.167378]
0.87,[-3.8145585]
0.87,[-3.4898012]
0.87,[-3.2128105]
0.87,[-3.6197517]
0.87,[-4.1599956]
0.87,[-4.6456714]
0.87,[-4.849942]
0.87,[-5.0485263]
0.87,[-5.179211]
0.87,[-5.219366]
0.87,[-5.214503]
0.87,[-5.209639]
0.87,[-5.204776]
0.87,[-5.1970854]
0.87,[-5.187197]
0.87,[-5.1812096]
0.87,[-5.17638]
0.87,[-5.1715503]
0.87,[-5.16672]
0.87,[-5.16189]
0.87,[-5.1573787]
0.87,[-5.153788]
0.87,[-5.1501966]
0.87,[-5.1466064]
0.87,[-5.142978]
0.87,[-5.13637]
0.87,[-5.1297626]
0.87,[-5.1231546]
0.87,[-5.116547]
0.87,[-5.1150093]
0.87,[-5.1147685]
0.87,[-5.114528]
0.87,[-5.1131043]
0.87,[-5.105879]
0.87,[-5.0979667]
0.87,[-5.090852]
0.87,[-5.083509]
0.87,[-5.076044]
0.87,[-5.0685797]
0.87,[-5.061115]
0.87,[-5.0569625]
0.87,[-5.0528684]
0.87,[-5.048774]
0.87,[-5.0446796]
0.87,[-5.039332]
0.87,[-5.0336494]
0.87,[-5.027967]
0.87,[-5.0222845]
0.87,[-5.0112224]
0.87,[-4.9852605]
0.87,[-4.9848204]
0.87,[-4.9838934]
0.87,[-4.9824386]
0.87,[-4.97966]
0.87,[-4.9753866]
0.87,[-4.9711127]
0.87,[-4.900544]
0.87,[-4.7465873]
0.87,[-4.486995]
0.87,[-4.1600866]
0.87,[-3.7627919]
0.87,[-3.3343115]
0.87,[-3.7484202]
0.87,[-4.297641]
0.87,[-4.7905564]
0.87,[-5.191534]
0.87,[-5.308866]
0.87,[-5.299432]
0.87,[-5.3142376]
0.87,[-5.3109107]
0.87,[-5.3026786]
0.87,[-5.2954664]
0.87,[-5.2884383]
0.87,[-5.2814093]
0.87,[-5.2744675]
0.87,[-5.269153]
0.87,[-5.263839]
0.87,[-5.2585244]
0.87,[-5.2532105]
0.87,[-5.2478967]
0.87,[-5.2425823]
0.87,[-5.2372675]
0.87,[-5.2319536]
0.87,[-5.2266393]
0.87,[-5.223087]
0.87,[-5.2228465]
0.87,[-5.222605]
0.87,[-5.222365]
0.87,[-5.222124]
0.87,[-5.2240396]
0.87,[-5.2271047]
0.87,[-5.2301702]
0.87,[-5.2316985]
0.87,[-5.2322736]
0.87,[-5.232849]
0.87,[-5.232967]
0.87,[-5.226161]
0.87,[-5.219355]
0.87,[-5.21255]
0.87,[-5.2057447]
0.87,[-5.198939]
0.87,[-5.1921334]
0.87,[-5.1853275]
0.87,[-5.1799684]
0.87,[-5.1765094]
0.87,[-5.17305]
0.87,[-5.169591]
0.87,[-5.1588273]
0.87,[-5.146676]
0.87,[-5.141977]
0.87,[-5.137277]
0.87,[-5.134215]
0.87,[-5.131358]
0.87,[-5.1285024]
0.87,[-5.1179833]
0.87,[-5.105591]
0.87,[-5.02073]
0.87,[-4.7627015]
0.87,[-4.328669]
0.87,[-3.840308]
0.87,[-3.3663468]
0.87,[-3.7087662]
0.87,[-4.245836]
0.87,[-4.6842513]
0.87,[-4.978714]
0.87,[-5.141001]
0.87,[-5.194174]
0.87,[-5.215279]
0.87,[-5.2343793]
0.87,[-5.2392073]
0.87,[-5.234452]
0.87,[-5.2296953]
0.87,[-5.22494]
0.87,[-5.2194705]
0.87,[-5.2131433]
0.87,[-5.20401]
0.87,[-5.1942453]
0.87,[-5.184479]
0.87,[-5.1747136]
0.87,[-5.164948]
0.87,[-5.155183]
0.87,[-5.145417]
0.87,[-5.1356516]
0.87,[-5.1258855]
0.87,[-5.1208544]
0.87,[-5.120112]
0.87,[-5.119369]
0.87,[-5.117563]
0.87,[-5.1194386]
0.87,[-5.1232266]
0.87,[-5.122927]
0.87,[-5.127761]
0.87,[-5.1338897]
0.87,[-5.1400185]
0.87,[-5.142823]
0.87,[-5.1338887]
0.87,[-5.1231327]
0.87,[-5.1123767]
0.87,[-5.10162]
0.87,[-5.090864]
0.87,[-5.0801077]
0.87,[-5.0693517]
0.87,[-5.058595]
0.87,[-5.047839]
0.87,[-5.038291]
0.87,[-5.0288825]
0.87,[-5.0154467]
0.87,[-5.006488]
0.87,[-5.0084305]
0.87,[-5.0082045]
0.87,[-4.9930696]
0.87,[-4.975996]
0.87,[-4.95563]
0.87,[-4.93113]
0.87,[-4.8949227]
0.87,[-4.818827]
0.87,[-4.577174]
0.87,[-4.143821]
0.87,[-3.6960924]
0.87,[-3.2764783]
0.87,[-3.5136971]
0.87,[-3.9755213]
0.87,[-4.353045]
0.87,[-4.6369014]
0.87,[-4.7720127]
0.87,[-4.8691163]
0.87,[-4.887058]
0.87,[-4.933026]
0.87,[-4.964641]
0.87,[-4.9612474]
0.87,[-4.9577913]
0.87,[-4.95366]
0.87,[-4.949529]
0.87,[-4.945397]
0.87,[-4.94059]
0.87,[-4.9342017]
0.87,[-4.928015]
0.87,[-4.919885]
0.87,[-4.8992486]
0.87,[-4.8861003]
0.87,[-4.885179]
0.87,[-4.8842583]
0.87,[-4.883337]
0.87,[-4.8824143]
0.87,[-4.8814936]
0.87,[-4.879435]
0.87,[-4.8765965]
0.87,[-4.8734612]
0.87,[-4.867917]
0.87,[-4.857911]
0.87,[-4.847905]
0.87,[-4.838315]
0.87,[-4.8349915]
0.87,[-4.819821]
0.87,[-4.8010554]
0.87,[-4.78808]
0.87,[-4.7823787]
0.87,[-4.7784896]
0.87,[-4.7705827]
0.87,[-4.7616067]
0.87,[-4.7526307]
0.87,[-4.741999]
0.87,[-4.7290907]
0.87,[-4.7161365]
0.87,[-4.7031813]
0.87,[-4.691498]
0.87,[-4.6865206]
0.87,[-4.6890354]
0.87,[-4.6916327]
0.87,[-4.694321]
0.87,[-4.697196]
0.87,[-4.7000723]
0.87,[-4.702904]
0.87,[-4.634295]
0.87,[-4.5373077]
0.87,[-4.2684937]
0.87,[-3.9147065]
0.87,[-3.4782822]
0.87,[-3.120926]
0.87,[-3.341958]
0.87,[-3.6608884]
0.87,[-4.011448]
0.87,[-4.226374]
0.87,[-4.3594155]
0.87,[-4.486091]
0.87,[-4.534782]
0.87,[-4.5556273]
0.87,[-4.576116]
0.87,[-4.577265]
0.87,[-4.5734386]
0.87,[-4.5667925]
0.87,[-4.558161]
0.87,[-4.549528]
0.87,[-4.5408955]
0.87,[-4.5349684]
0.87,[-4.5402207]
0.87,[-4.545472]
0.87,[-4.550724]
0.87,[-4.5524855]
0.87,[-4.5513787]
0.87,[-4.5502715]
0.87,[-4.5491643]
0.87,[-4.548057]
0.87,[-4.5469503]
0.87,[-4.5458426]
0.87,[-4.5447364]
0.87,[-4.542533]
0.87,[-4.5363827]
0.87,[-4.530233]
0.87,[-4.5240827]
0.87,[-4.5154877]
0.87,[-4.5068593]
0.87,[-4.485947]
0.87,[-4.4631324]
0.87,[-4.4417434]
0.87,[-4.428776]
0.87,[-4.4177704]
0.87,[-4.406764]
0.87,[-4.3953543]
0.87,[-4.380908]
0.87,[-4.3664627]
0.87,[-4.352016]
0.87,[-4.3375707]
0.87,[-4.3231745]
0.87,[-4.313743]
0.87,[-4.3091316]
0.87,[-4.309453]
0.87,[-4.3109703]
0.87,[-4.3139086]
0.87,[-4.316847]
0.87,[-4.3197846]
0.87,[-4.259935]
0.87,[-4.186734]
0.87,[-4.1088037]
0.87,[-3.9146445]
0.87,[-3.6552417]
0.87,[-3.3044605]
0.87,[-2.963505]
0.87,[-3.1675384]
0.87,[-3.3981998]
0.87,[-3.6260202]
0.87,[-3.8056242]
0.87,[-3.94129]
0.87,[-4.072455]
0.87,[-4.1387773]
0.87,[-4.1525025]
0.87,[-4.166199]
0.87,[-4.1733084]
0.87,[-4.1635885]
0.87,[-4.15387]
0.87,[-4.1441507]
0.87,[-4.1542315]
0.87,[-4.177428]
0.87,[-4.1982074]
0.87,[-4.203459]
0.87,[-4.20871]
0.87,[-4.213963]
0.87,[-4.2192144]
0.87,[-4.2229037]
0.87,[-4.221796]
0.87,[-4.22069]
0.87,[-4.219581]
0.87,[-4.218475]
0.87,[-4.2173676]
0.87,[-4.2158365]
0.87,[-4.209686]
0.87,[-4.203537]
0.87,[-4.1973867]
0.87,[-4.191236]
0.87,[-4.1850867]
0.87,[-4.178937]
0.87,[-4.1585536]
0.87,[-4.1359253]
0.87,[-4.110049]
0.87,[-4.087761]
0.87,[-4.065472]
0.87,[-4.0517173]
0.87,[-4.041009]
0.87,[-4.030495]
0.87,[-4.0199795]
0.87,[-4.0061135]
0.87,[-3.9921944]
0.87,[-3.978337]
0.87,[-3.9644804]
0.87,[-3.957617]
0.87,[-3.9559734]
0.87,[-3.9542513]
0.87,[-3.9522648]
0.87,[-3.940442]
0.87,[-3.8709743]
0.87,[-3.7967849]
0.87,[-3.7128694]
0.87,[-3.6437483]
0.87,[-3.4871483]
0.87,[-3.2677908]
0.87,[-3.0203454]
0.87,[-2.7649038]
0.87,[-2.9320514]
0.87,[-3.152895]
0.87,[-3.3021915]
0.87,[-3.4426749]
0.87,[-3.556021]
0.87,[-3.6525211]
0.87,[-3.7236323]
0.87,[-3.7411327]
0.87,[-3.7575493]
0.87,[-3.7728443]
0.87,[-3.7718287]
0.87,[-3.782363]
0.87,[-3.80186]
0.87,[-3.821357]
0.87,[-3.8408546]
0.87,[-3.8603523]
0.87,[-3.8737051]
0.87,[-3.8792572]
0.87,[-3.8847759]
0.87,[-3.8902943]
0.87,[-3.8958127]
0.87,[-3.901332]
0.87,[-3.9016843]
0.87,[-3.9017224]
0.87,[-3.9017613]
0.87,[-3.9018]
0.87,[-3.8983564]
0.87,[-3.8941302]
0.87,[-3.8885593]
0.87,[-3.88299]
0.87,[-3.8773677]
0.87,[-3.8714828]
0.87,[-3.8655987]
0.87,[-3.8490455]
0.87,[-3.8302782]
0.87,[-3.810805]
0.87,[-3.7913313]
0.87,[-3.7718585]
0.87,[-3.752385]
0.87,[-3.7328508]
0.87,[-3.7140448]
0.87,[-3.6983042]
0.87,[-3.6882226]
0.87,[-3.678092]
0.87,[-3.6677341]
0.87,[-3.6573863]
0.87,[-3.653268]
0.87,[-3.652431]
0.87,[-3.650547]
0.87,[-3.6215699]
0.87,[-3.5620477]
0.87,[-3.5012233]
0.87,[-3.430986]
0.87,[-3.3618658]
0.87,[-3.2927449]
0.87,[-3.1394618]
0.87,[-2.9250216]
0.87,[-2.7701306]
0.87,[-2.5927634]
0.87,[-2.6915624]
0.87,[-2.838905]
0.87,[-2.9547923]
0.87,[-3.0952752]
0.87,[-3.2175205]
0.87,[-3.3162277]
0.87,[-3.4059074]
0.87,[-3.4234462]
0.87,[-3.4413185]
0.87,[-3.469011]
0.87,[-3.5017629]
0.87,[-3.523846]
0.87,[-3.543306]
0.87,[-3.5627663]
0.87,[-3.582227]
0.87,[-3.6016881]
0.87,[-3.621148]
0.87,[-3.6306763]
0.87,[-3.6364498]
0.87,[-3.6422234]
0.87,[-3.6479974]
0.87,[-3.6537712]
0.87,[-3.659545]
0.87,[-3.6616092]
0.87,[-3.6615865]
0.87,[-3.6584532]
0.87,[-3.6546273]
0.87,[-3.6508017]
0.87,[-3.6469755]
0.87,[-3.6431499]
0.87,[-3.639318]
0.87,[-3.6338594]
0.87,[-3.6281395]
0.87,[-3.6116123]
0.87,[-3.5932114]
0.87,[-3.5748096]
0.87,[-3.5564082]
0.87,[-3.538006]
0.87,[-3.5196052]
0.87,[-3.5011728]
0.87,[-3.481693]
0.87,[-3.46066]
0.87,[-3.4396284]
0.87,[-3.4149208]
0.87,[-3.3922215]
0.87,[-3.374486]
0.87,[-3.36624]
0.87,[-3.360321]
0.87,[-3.3184173]
0.87,[-3.259187]
0.87,[-3.2029507]
0.87,[-3.1463997]
0.87,[-3.0821111]
0.87,[-3.016024]
0.87,[-2.9531372]
0.87,[-2.84917]
0.87,[-2.6955612]
0.87,[-2.5419774]
0.87,[-2.3883917]
0.87,[-2.456277]
0.87,[-2.5772748]
0.87,[-2.6951976]
0.87,[-2.7976012]
0.87,[-2.8867052]
0.87,[-2.980924]
0.87,[-3.0832703]
0.87,[-3.1156993]
0.87,[-3.149498]
0.87,[-3.183297]
0.87,[-3.216188]
0.87,[-3.2489383]
0.87,[-3.2816875]
0.87,[-3.3017588]
0.87,[-3.3214257]
0.87,[-3.3410943]
0.87,[-3.3605657]
0.87,[-3.3799589]
0.87,[-3.385733]
0.87,[-3.3915062]
0.87,[-3.3972802]
0.87,[-3.402989]
0.87,[-3.4086456]
0.87,[-3.4143028]
0.87,[-3.415391]
0.87,[-3.4150765]
0.87,[-3.4147618]
0.87,[-3.4140766]
0.87,[-3.4130414]
0.87,[-3.4119968]
0.87,[-3.4109523]
0.87,[-3.4099078]
0.87,[-3.4079711]
0.87,[-3.3917778]
0.87,[-3.3733757]
0.87,[-3.3549747]
0.87,[-3.3365726]
0.87,[-3.3181717]
0.87,[-3.294943]
0.87,[-3.2700536]
0.87,[-3.243246]
0.87,[-3.215941]
0.87,[-3.188168]
0.87,[-3.159893]
0.87,[-3.1314416]
0.87,[-3.105681]
0.87,[-3.0905623]
0.87,[-3.0345223]
0.87,[-2.978287]
0.87,[-2.9382079]
0.87,[-2.898986]
0.87,[-2.8589032]
0.87,[-2.8162198]
0.87,[-2.7651763]
0.87,[-2.7091424]
0.87,[-2.6180556]
0.87,[-2.4670289]
0.87,[-2.3138235]
0.87,[-2.160239]
0.87,[-2.2187874]
0.87,[-2.305224]
0.87,[-2.4387195]
0.87,[-2.552562]
0.87,[-2.6385455]
0.87,[-2.7258847]
0.87,[-2.8131347]
0.87,[-2.855729]
0.87,[-2.8831027]
0.87,[-2.909854]
0.87,[-2.9361103]
0.87,[-2.9625063]
0.87,[-2.995256]
0.87,[-3.0280054]
0.87,[-3.058474]
0.87,[-3.0781426]
0.87,[-3.099393]
0.87,[-3.1211402]
0.87,[-3.1387916]
0.87,[-3.1461177]
0.87,[-3.1534448]
0.87,[-3.1607711]
0.87,[-3.1680973]
0.87,[-3.1712096]
0.87,[-3.1708953]
0.87,[-3.1705797]
0.87,[-3.1702662]
0.87,[-3.1699514]
0.87,[-3.1696365]
0.87,[-3.1693218]
0.87,[-3.169007]
0.87,[-3.168692]
0.87,[-3.1658359]
0.87,[-3.1460166]
0.87,[-3.125549]
0.87,[-3.1050816]
0.87,[-3.083737]
0.87,[-3.0604928]
0.87,[-3.036142]
0.87,[-3.009102]
0.87,[-2.982021]
0.87,[-2.9598908]
0.87,[-2.9376671]
0.87,[-2.9146552]
0.87,[-2.891644]
0.87,[-2.8638177]
0.87,[-2.8208869]
0.87,[-2.782618]
0.87,[-2.7419057]
0.87,[-2.6991751]
0.87,[-2.6598873]
0.87,[-2.6205726]
0.87,[-2.5779986]
0.87,[-2.5162895]
