X,Y
0.77,[-1.3114511]
0.77,[-1.4121144]
0.77,[-1.5183798]
0.77,[-1.5745411]
0.77,[-1.4730984]
0.77,[-1.379888]
0.77,[-1.333837]
0.77,[-1.2749072]
0.77,[-1.1342205]
0.77,[-0.9593932]
0.77,[-1.0431057]
0.77,[-1.2335867]
0.77,[-1.4008412]
0.77,[-1.528176]
0.77,[-1.6510957]
0.77,[-1.8304801]
0.77,[-1.9128377]
0.77,[-1.794469]
0.77,[-1.6719948]
0.77,[-1.577168]
0.77,[-1.4302365]
0.77,[-1.2679749]
0.77,[-1.0713763]
0.77,[-0.6506004]
0.77,[-0.5536528]
0.77,[-0.70785135]
0.77,[-0.6146517]
0.77,[-0.76821774]
0.77,[-0.6681044]
0.77,[-0.00464581]
0.77,[-0.00657688]
0.77,[-0.00625107]
0.77,[0.00285286]
0.77,[0.00206747]
0.77,[0.0004184]
0.77,[-0.01840704]
0.77,[-0.03383086]
0.77,[-0.01601686]
0.77,[-0.0305164]
0.77,[-0.01038261]
0.77,[-0.00717069]
0.77,[-0.5830732]
0.77,[-0.6960748]
0.77,[-0.78439665]
0.77,[-0.47684273]
0.77,[-0.5813659]
0.77,[-0.6625312]
0.77,[-0.00135745]
0.77,[-0.01584347]
0.77,[-0.00316127]
0.77,[-0.04935582]
0.77,[-0.00548992]
0.77,[-0.05658694]
0.77,[-0.00684116]
0.77,[-0.05818381]
0.77,[-0.00281729]
0.77,[-0.0567841]
0.77,[-0.00039868]
0.77,[-0.04628466]
0.77,[0.0007759]
0.77,[-0.04558551]
0.77,[0.00195188]
0.77,[-0.04938844]
0.77,[0.00454155]
0.77,[-0.05269684]
0.77,[0.00793944]
0.77,[-0.05135027]
0.77,[0.01144081]
0.77,[-0.04963175]
0.77,[0.01159369]
0.77,[-0.04631123]
0.77,[0.01295984]
0.77,[-0.05144536]
0.77,[0.01448306]
0.77,[-0.0689713]
0.77,[0.01616989]
0.77,[-0.05296858]
0.77,[0.0100686]
0.77,[-0.03728235]
0.77,[0.00271489]
0.77,[-0.02820779]
0.77,[-0.00464068]
0.77,[-0.03316386]
0.77,[-0.01199439]
0.77,[-0.04091515]
0.77,[-0.01934903]
0.77,[-0.03435429]
0.77,[-0.01688148]
0.77,[-0.02201561]
0.77,[-0.03612921]
0.77,[-0.01201863]
0.77,[-0.02923741]
0.77,[-0.00725226]
0.77,[-0.02226824]
0.77,[-0.00261826]
0.77,[-0.03380149]
0.77,[-0.0019811]
0.77,[-0.05604719]
0.77,[-0.00104563]
0.77,[-0.07687454]
0.77,[5.4373384e-05]
0.77,[-0.08999208]
0.77,[-0.00363949]
0.77,[-0.13131398]
0.77,[-0.01317037]
0.77,[-0.18129888]
0.77,[-0.02278375]
0.77,[-0.17403373]
0.77,[-0.03487166]
0.77,[-0.16266781]
0.77,[-0.02972682]
0.77,[-0.15009001]
0.77,[-0.03388026]
0.77,[-0.13740036]
0.77,[-0.01966691]
0.77,[-0.12619011]
0.77,[-0.01472436]
0.77,[-0.13161601]
0.77,[-0.01010807]
0.77,[-0.11396469]
0.77,[-0.01301003]
0.77,[-0.10915078]
0.77,[-0.02478473]
0.77,[-0.08396211]
0.77,[-0.03183826]
0.77,[-0.05376795]
0.77,[-0.03251738]
0.77,[-0.044018]
0.77,[-0.03876735]
0.77,[-0.02274459]
0.77,[-0.02263459]
0.77,[-0.00826324]
0.77,[-0.00714319]
0.77,[-0.00985125]
0.77,[-0.00817421]
0.77,[-0.01063244]
0.77,[-0.01581877]
0.77,[-0.00650882]
0.77,[-0.00323072]
0.77,[0.00643626]
0.77,[-0.01250664]
0.77,[-0.01037748]
0.77,[-0.00693717]
0.77,[0.00740995]
0.77,[-0.06791837]
0.77,[-0.13207419]
0.77,[-0.00742705]
0.77,[-0.10548255]
0.77,[-0.2969223]
0.77,[0.00114692]
0.77,[-0.0801312]
0.77,[-0.3032664]
0.77,[0.0047182]
0.77,[-0.06110767]
0.77,[-0.34211332]
0.77,[0.01736218]
0.77,[-0.07888111]
0.77,[-0.37685758]
0.77,[0.02384894]
0.77,[-0.11555783]
0.77,[-0.4207519]
0.77,[0.02267995]
0.77,[-0.1094971]
0.77,[-0.38872734]
0.77,[0.01515425]
0.77,[-0.10776226]
0.77,[-0.33215314]
0.77,[0.00650617]
0.77,[-0.09616422]
0.77,[-0.28573442]
0.77,[-0.00039588]
0.77,[-0.05382714]
0.77,[-0.2222451]
0.77,[-0.00631865]
0.77,[-0.01917704]
0.77,[-0.16616638]
0.77,[-1.5998132]
0.77,[-1.5608293]
0.77,[-1.6425254]
0.77,[-1.781351]
0.77,[-1.9202087]
0.77,[-1.8225005]
0.77,[-2.0988364]
0.77,[-1.9633429]
0.77,[-2.295226]
0.77,[-2.1363366]
0.77,[-2.1251433]
0.77,[-2.4644275]
0.77,[-2.6607203]
0.77,[-2.445227]
0.77,[-2.834725]
0.77,[-2.6232657]
0.77,[-2.9653947]
0.77,[-2.6832206]
0.77,[-2.506875]
0.77,[-3.13877]
0.77,[-3.311879]
0.77,[-2.9145215]
0.77,[-3.3766341]
0.77,[-2.966451]
0.77,[-3.3385093]
0.77,[-2.9431121]
0.77,[-2.5108259]
0.77,[-3.2559521]
0.77,[-3.0254185]
0.77,[-2.727334]
0.77,[-2.7895215]
0.77,[-2.5077736]
0.77,[-2.5986814]
0.77,[-2.3617969]
0.77,[-2.1260908]
0.77,[-2.453345]
0.77,[-2.277902]
0.77,[-2.1791496]
0.77,[-2.1234596]
0.77,[-2.0215192]
0.77,[-1.9521172]
0.77,[-1.8481814]
0.77,[-1.6122097]
0.77,[-1.7752078]
0.77,[-1.6377852]
0.77,[-1.571585]
0.77,[-1.4385704]
0.77,[-1.5140959]
0.77,[-1.3774438]
0.77,[-1.9175845]
0.77,[-2.3023872]
0.77,[-2.5871456]
0.77,[-2.376821]
0.77,[-1.8527608]
0.77,[-1.3965559]
0.77,[-1.4627206]
0.77,[-1.5288863]
0.77,[-1.2682126]
0.77,[-1.3487211]
0.77,[-1.4285632]
0.77,[-1.5118083]
0.77,[-1.5815055]
0.77,[-1.624313]
0.77,[-1.6691684]
0.77,[-1.7099618]
0.77,[-1.7458777]
0.77,[-1.7817948]
0.77,[-1.8177108]
0.77,[-1.8536268]
0.77,[-1.8895438]
0.77,[-1.9340976]
0.77,[-1.9758592]
0.77,[-2.0148907]
0.77,[-2.0533526]
0.77,[-2.0903802]
0.77,[-2.1232364]
0.77,[-2.1420631]
0.77,[-2.1611166]
0.77,[-2.1803727]
0.77,[-2.1996279]
0.77,[-2.218883]
0.77,[-2.2381387]
0.77,[-2.2573943]
0.77,[-2.2732792]
0.77,[-2.2818532]
0.77,[-2.2870712]
0.77,[-2.289216]
0.77,[-2.2913601]
0.77,[-2.2935038]
0.77,[-2.2956483]
0.77,[-2.2977924]
0.77,[-2.2991962]
0.77,[-2.2988863]
0.77,[-2.2985759]
0.77,[-2.2982655]
0.77,[-2.2979555]
0.77,[-2.2929215]
0.77,[-2.282647]
0.77,[-2.2723715]
0.77,[-2.262097]
0.77,[-2.2526014]
0.77,[-2.2435105]
0.77,[-2.223533]
0.77,[-2.1918929]
0.77,[-2.1602519]
0.77,[-2.1183903]
0.77,[-2.07593]
0.77,[-2.0334692]
0.77,[-1.9899024]
0.77,[-1.9450171]
0.77,[-1.8952508]
0.77,[-1.8413264]
0.77,[-1.7906744]
0.77,[-1.748322]
0.77,[-1.7059686]
0.77,[-1.6639508]
0.77,[-1.5901191]
0.77,[-1.3880961]
0.77,[-1.4501578]
0.77,[-1.5123098]
0.77,[-1.5815443]
0.77,[-1.6470118]
0.77,[-1.7121757]
0.77,[-1.7680265]
0.77,[-1.8139582]
0.77,[-1.8471689]
0.77,[-1.8756945]
0.77,[-1.9060242]
0.77,[-1.937421]
0.77,[-1.9688183]
0.77,[-2.000216]
0.77,[-2.031613]
0.77,[-2.060174]
0.77,[-2.0855286]
0.77,[-2.1108837]
0.77,[-2.1362383]
0.77,[-2.1658862]
0.77,[-2.1975458]
0.77,[-2.2292044]
0.77,[-2.242463]
0.77,[-2.2489626]
0.77,[-2.255463]
0.77,[-2.2619622]
0.77,[-2.2684624]
0.77,[-2.275412]
0.77,[-2.2825425]
0.77,[-2.289672]
0.77,[-2.2974737]
0.77,[-2.303093]
0.77,[-2.3068717]
0.77,[-2.3106494]
0.77,[-2.3144276]
0.77,[-2.3143418]
0.77,[-2.3132176]
0.77,[-2.3067472]
0.77,[-2.2988384]
0.77,[-2.2909296]
0.77,[-2.284995]
0.77,[-2.2724597]
0.77,[-2.25102]
0.77,[-2.230791]
0.77,[-2.2046702]
0.77,[-2.1745343]
0.77,[-2.1428275]
0.77,[-2.111121]
0.77,[-2.0794148]
0.77,[-2.0477076]
0.77,[-2.015896]
0.77,[-1.9942591]
0.77,[-1.973888]
0.77,[-1.932628]
0.77,[-1.8823677]
0.77,[-1.8280196]
0.77,[-1.7745212]
0.77,[-1.7033207]
0.77,[-1.6035107]
0.77,[-1.4156624]
0.77,[-1.5580373]
0.77,[-1.6963944]
0.77,[-1.8687714]
0.77,[-2.0706666]
0.77,[-2.2663164]
0.77,[-2.43411]
0.77,[-2.6635892]
0.77,[-2.8580568]
0.77,[-2.9549894]
0.77,[-3.0436487]
0.77,[-3.124616]
0.77,[-3.0863307]
0.77,[-2.9220736]
0.77,[-2.7607074]
0.77,[-2.6049244]
0.77,[-2.4872773]
0.77,[-2.3299143]
0.77,[-2.1412783]
0.77,[-1.920809]
0.77,[-1.752035]
0.77,[-1.5757008]
0.77,[-1.4502403]
0.77,[-1.3253615]
0.77,[-1.149572]
0.77,[-1.2055898]
0.77,[-1.1499183]
0.77,[-1.3471075]
0.77,[-1.403918]
0.77,[-1.4398522]
0.77,[-1.3181956]
0.77,[-1.524036]
0.77,[-1.5629193]
0.77,[-1.5988362]
0.77,[-1.456329]
0.77,[-1.6706692]
0.77,[-1.7065853]
0.77,[-1.7425022]
0.77,[-1.5954598]
0.77,[-1.8095003]
0.77,[-1.8395058]
0.77,[-1.8781518]
0.77,[-1.720856]
0.77,[-1.9474822]
0.77,[-1.96746]
0.77,[-1.9874386]
0.77,[-1.8153663]
0.77,[-2.0273938]
0.77,[-2.0473716]
0.77,[-2.0662744]
0.77,[-1.8892521]
0.77,[-2.096758]
0.77,[-2.0976477]
0.77,[-2.0970054]
0.77,[-1.9042913]
0.77,[-2.0957778]
0.77,[-2.0954673]
0.77,[-2.095157]
0.77,[-1.9034672]
0.77,[-2.094537]
0.77,[-2.0942261]
0.77,[-2.0939162]
0.77,[-1.902644]
0.77,[-2.089097]
0.77,[-2.078822]
0.77,[-2.0687363]
0.77,[-1.8725277]
0.77,[-2.0485733]
0.77,[-2.0319374]
0.77,[-2.0005157]
0.77,[-1.7737619]
0.77,[-1.9375613]
0.77,[-1.9031875]
0.77,[-1.8626133]
0.77,[-1.6854056]
0.77,[-1.8043267]
0.77,[-1.7779285]
0.77,[-1.7447312]
0.77,[-1.5390291]
0.77,[-1.6640208]
0.77,[-1.618819]
0.77,[-1.5729694]
0.77,[-1.3792924]
0.77,[-1.4566087]
0.77,[-1.3873984]
0.77,[-1.3262713]
0.77,[-1.1835132]
0.77,[-0.52454466]
0.77,[-0.43772644]
0.77,[-0.45285287]
0.77,[-0.6565777]
0.77,[-0.79160446]
0.77,[-0.6668175]
0.77,[-0.75599605]
0.77,[-0.886284]
0.77,[-0.84922695]
0.77,[-0.99297726]
0.77,[-0.7834901]
0.77,[-1.091553]
0.77,[-1.006753]
0.77,[-1.164953]
0.77,[-0.99442357]
0.77,[-1.187957]
0.77,[-0.9971834]
0.77,[-1.1987524]
0.77,[-0.8007583]
0.77,[-1.1954324]
0.77,[-0.9974197]
0.77,[-1.1768321]
0.77,[-0.9818742]
0.77,[-1.157288]
0.77,[-0.9671645]
0.77,[-1.1506348]
0.77,[-0.774842]
0.77,[-1.0604424]
0.77,[-0.8488681]
0.77,[-0.98081195]
0.77,[-0.7613041]
0.77,[-0.89210236]
0.77,[-0.7995613]
0.77,[-0.6675712]
0.77,[-0.7040349]
0.77,[-0.44361937]
0.77,[-0.4634982]
0.77,[-0.57963526]
0.77,[-1.2003391]
0.77,[-1.3646125]
0.77,[-1.4307777]
0.77,[-1.4969429]
0.77,[-1.4316936]
0.77,[-1.6153502]
0.77,[-1.6695832]
0.77,[-1.7238176]
0.77,[-1.6141169]
0.77,[-1.8121442]
0.77,[-1.833369]
0.77,[-1.8544052]
0.77,[-1.7121925]
0.77,[-1.8961135]
0.77,[-1.9098929]
0.77,[-1.9223062]
0.77,[-1.7899828]
0.77,[-1.9797041]
0.77,[-2.0080721]
0.77,[-2.0315003]
0.77,[-1.8362225]
0.77,[-2.0806932]
0.77,[-2.100235]
0.77,[-2.1070583]
0.77,[-1.9160539]
0.77,[-2.1235995]
0.77,[-2.1185796]
0.77,[-2.1160028]
0.77,[-1.918637]
0.77,[-2.114022]
0.77,[-2.1104078]
0.77,[-2.1054246]
0.77,[-1.9131752]
0.77,[-2.0896447]
0.77,[-2.0825176]
0.77,[-2.0755167]
0.77,[-1.8913406]
0.77,[-2.0615137]
0.77,[-2.0545127]
0.77,[-2.0475113]
0.77,[-1.8633357]
0.77,[-2.018807]
0.77,[-1.9934518]
0.77,[-1.9680972]
0.77,[-1.7746009]
0.77,[-1.9173878]
0.77,[-1.8902727]
0.77,[-1.860336]
0.77,[-1.6589551]
0.77,[-1.8004621]
0.77,[-1.7705249]
0.77,[-1.740588]
0.77,[-1.5429049]
0.77,[-1.6831632]
0.77,[-1.646319]
0.77,[-1.5986814]
0.77,[-1.3906043]
0.77,[-1.4764417]
0.77,[-1.4313803]
0.77,[-1.3810365]
0.77,[-1.1928874]
0.77,[-1.2650076]
0.77,[-1.202246]
0.77,[-1.1526176]
0.77,[-1.2481375]
0.77,[-1.373425]
0.77,[-1.4269905]
0.77,[-1.6705098]
0.77,[-1.8301697]
0.77,[-1.9849432]
0.77,[-1.9208468]
0.77,[-2.216737]
0.77,[-2.3296516]
0.77,[-2.442565]
0.77,[-2.2889354]
0.77,[-2.7431986]
0.77,[-2.763008]
0.77,[-2.6613245]
0.77,[-2.2544975]
0.77,[-2.4727414]
0.77,[-2.4034603]
0.77,[-2.2668366]
0.77,[-1.9385564]
0.77,[-1.913165]
0.77,[-1.7404528]
0.77,[-1.6020486]
0.77,[-1.3769445]
0.77,[-1.3315345]
0.77,[-1.2170037]
0.77,[-1.1019951]
0.77,[-0.93908554]
0.77,[-1.0339459]
0.77,[-1.2463272]
0.77,[-1.3900659]
0.77,[-1.5236268]
0.77,[-1.6608447]
0.77,[-1.7750139]
0.77,[-1.8557197]
0.77,[-1.9045146]
0.77,[-1.9038793]
0.77,[-1.9030561]
0.77,[-1.8902756]
0.77,[-1.8314352]
0.77,[-1.7142532]
0.77,[-1.6224518]
0.77,[-1.4602265]
0.77,[-1.279964]
0.77,[-0.6700793]
0.77,[-0.61219347]
0.77,[-0.5304106]
0.77,[-0.4497631]
0.77,[-0.37326765]
0.77,[-0.32751262]
0.77,[-0.39401063]
0.77,[-0.45625916]
0.77,[-0.28175762]
0.77,[-0.63120955]
0.77,[-0.7877955]
0.77,[-0.81643146]
0.77,[-0.63067913]
0.77,[-0.31630892]
0.77,[-0.603393]
0.77,[-0.54917496]
0.77,[-0.4949555]
0.77,[-0.6576106]
0.77,[-1.3326685]
0.77,[-1.5111474]
0.77,[-1.669737]
0.77,[-1.7542639]
0.77,[-1.8147827]
0.77,[-1.8787367]
0.77,[-1.9208752]
0.77,[-1.9163541]
0.77,[-1.9053423]
0.77,[-1.8773375]
0.77,[-1.8253101]
0.77,[-1.7188289]
0.77,[-1.5990809]
0.77,[-1.4740721]
0.77,[-1.3004827]
0.77,[-1.0976142]
0.77,[-1.0232824]
0.77,[-1.1993635]
0.77,[-1.7274257]
0.77,[-2.0797284]
0.77,[-2.4345667]
0.77,[-2.1296372]
0.77,[-1.6455323]
0.77,[-1.1628909]
0.77,[-0.4921603]
0.77,[-0.5494271]
0.77,[-0.600821]
0.77,[-0.6125058]
0.77,[-0.6311886]
0.77,[-0.6672505]
0.77,[-0.70161396]
0.77,[-0.73597836]
0.77,[-0.7696538]
0.77,[-0.80526036]
0.77,[-0.8395889]
0.77,[-0.8592323]
0.77,[-0.87675965]
0.77,[-0.8931842]
0.77,[-0.91392064]
0.77,[-0.9265301]
0.77,[-0.9384503]
0.77,[-0.9503704]
0.77,[-0.9622905]
0.77,[-0.9728039]
0.77,[-0.9672843]
0.77,[-0.9509884]
0.77,[-0.9249659]
0.77,[-0.89894336]
0.77,[-0.8720977]
0.77,[-0.8420401]
0.77,[-0.81173176]
0.77,[-0.78841496]
0.77,[-0.7629438]
0.77,[-0.7397272]
0.77,[-0.71651155]
0.77,[-0.6932959]
0.77,[-0.36397028]
0.77,[-0.23031102]
0.77,[-0.12883292]
0.77,[-0.39856026]
0.77,[-0.29990488]
0.77,[-0.44228026]
0.77,[-0.33791605]
0.77,[-0.39700115]
0.77,[-0.25093004]
0.77,[-0.43765092]
0.77,[-0.45296243]
0.77,[-0.47257882]
0.77,[-0.31958747]
0.77,[-0.5271949]
0.77,[-0.5594446]
0.77,[-0.56726813]
0.77,[-0.36267126]
0.77,[-0.5789776]
0.77,[-0.590543]
0.77,[-0.6080703]
0.77,[-0.36974764]
0.77,[-0.64095294]
0.77,[-0.65592]
0.77,[-0.6688502]
0.77,[-0.37902635]
0.77,[-0.6784193]
0.77,[-0.6793165]
0.77,[-0.6736016]
0.77,[-0.37632528]
0.77,[-0.6304195]
0.77,[-0.6007735]
0.77,[-0.5808961]
0.77,[-0.348883]
0.77,[-0.56201047]
0.77,[-0.5532729]
0.77,[-0.53005725]
0.77,[-0.30009925]
0.77,[-0.48362455]
0.77,[-0.46040887]
0.77,[-0.42984742]
0.77,[-0.24593015]
0.77,[-0.32481623]
0.77,[-0.27740654]
0.77,[-0.23123764]
0.77,[-0.11580021]
0.77,[-0.30795076]
0.77,[-0.35353097]
0.77,[-0.15859732]
0.77,[-0.3917645]
0.77,[-0.3026106]
0.77,[-0.40957895]
0.77,[-0.45055872]
0.77,[-0.49153897]
0.77,[-0.7032896]
0.77,[-0.3207686]
0.77,[-0.7442708]
0.77,[-0.5705798]
0.77,[-0.78364486]
0.77,[-0.6045149]
0.77,[-0.8177095]
0.77,[-0.6307327]
0.77,[-0.85197693]
0.77,[-0.43570447]
0.77,[-0.8627766]
0.77,[-0.6666763]
0.77,[-0.86857206]
0.77,[-0.67436373]
0.77,[-0.8712018]
0.77,[-0.66728175]
0.77,[-0.8740357]
0.77,[-0.46076217]
0.77,[-0.89322984]
0.77,[-0.65583986]
0.77,[-0.916233]
0.77,[-0.6576898]
0.77,[-0.9376467]
0.77,[-0.66507757]
0.77,[-0.9504827]
0.77,[-0.448231]
0.77,[-0.95134735]
0.77,[-0.66043466]
0.77,[-0.95215833]
0.77,[-0.6603363]
0.77,[-0.95299363]
0.77,[-0.66028833]
0.77,[-0.94687694]
0.77,[-0.44100407]
0.77,[-0.9351265]
0.77,[-0.65858567]
0.77,[-0.9247855]
0.77,[-0.64801866]
0.77,[-0.9144441]
0.77,[-0.6209236]
0.77,[-0.883795]
0.77,[-0.38104412]
0.77,[-0.845926]
0.77,[-0.57128686]
0.77,[-0.8080579]
0.77,[-0.5635109]
0.77,[-0.756698]
0.77,[-0.5470677]
0.77,[-0.7360543]
0.77,[-0.3460612]
0.77,[-0.7196111]
0.77,[-0.5174035]
0.77,[-0.70660734]
0.77,[-0.5138061]
0.77,[-0.69586414]
0.77,[-0.50410974]
0.77,[-0.6666287]
0.77,[-0.28373855]
0.77,[-0.6329011]
0.77,[-0.41891778]
0.77,[-0.5964975]
0.77,[-0.52727693]
0.77,[-0.35023004]
0.77,[-0.00049097]
0.77,[0.01339098]
0.77,[-0.45449963]
0.77,[-0.28722548]
0.77,[-0.12229815]
0.77,[-0.39520478]
0.77,[-0.6115726]
0.77,[-0.67565995]
0.77,[-0.7548681]
0.77,[-0.8422261]
0.77,[-0.916123]
0.77,[-0.9762848]
0.77,[-1.0364465]
0.77,[-1.0686524]
0.77,[-1.058028]
0.77,[-1.0393536]
0.77,[-1.0024415]
0.77,[-0.9389014]
0.77,[-0.8467016]
0.77,[-0.73497576]
0.77,[-0.6540085]
0.77,[-0.58814585]
0.77,[-0.45431644]
0.77,[-0.32393298]
0.77,[-0.19082695]
0.77,[-0.0583558]
0.77,[-0.20316936]
0.77,[-0.28031272]
0.77,[-0.34639448]
0.77,[-0.36858052]
0.77,[-0.37240955]
0.77,[-0.38423038]
0.77,[-0.3684612]
0.77,[-0.33615932]
0.77,[-0.2743862]
0.77,[-0.18559448]
0.77,[-0.00833781]
0.77,[-0.01234257]
0.77,[-0.2236229]
0.77,[-0.33365354]
0.77,[-0.38327116]
0.77,[-0.470576]
0.77,[-0.45661435]
0.77,[-0.44285637]
0.77,[-0.4211187]
0.77,[-0.36825517]
0.77,[-0.36182854]
0.77,[-0.22293167]
0.77,[0.00654346]
0.77,[0.00221849]
0.77,[-0.18271723]
0.77,[-0.34748608]
0.77,[-0.53268605]
0.77,[-0.4257215]
0.77,[-0.3009718]
0.77,[-0.3373297]
0.77,[-0.5021116]
0.77,[-0.55679107]
0.77,[-0.6149617]
0.77,[-0.55850494]
0.77,[-0.74966174]
0.77,[-0.809824]
0.77,[-0.86456734]
0.77,[-0.7128573]
0.77,[-0.8968394]
0.77,[-0.8910187]
0.77,[-0.8349973]
0.77,[-0.63537836]
0.77,[-0.6876621]
0.77,[-0.6130903]
0.77,[-0.5677776]
0.77,[-0.4018943]
0.77,[-0.403466]
0.77,[-0.26820195]
0.77,[-0.14565924]
0.77,[-0.0145505]
0.77,[-0.0200659]
0.77,[-0.01505016]
0.77,[-0.04397652]
0.77,[-0.02608469]
0.77,[-0.15289596]
0.77,[-0.25499073]
0.77,[-0.3526645]
0.77,[-0.00989646]
0.77,[-0.01086735]
0.77,[-0.44914737]
0.77,[-0.6598814]
0.77,[-0.709114]
0.77,[-0.47832543]
0.77,[-0.20037462]
0.77,[-0.01446101]
0.77,[-0.02222302]
0.77,[-0.11011329]
0.77,[-0.17323716]
0.77,[-1.0870612]
0.77,[-0.9846997]
0.77,[-0.88278824]
0.77,[-0.93155146]
0.77,[-1.045315]
0.77,[-1.1179633]
0.77,[-1.0026158]
0.77,[-0.847026]
0.77,[-0.8508271]
0.77,[-1.0440426]
0.77,[-0.76620233]
0.77,[-0.64370996]
0.77,[-0.05738957]
0.77,[-0.00761535]
0.77,[0.00069293]
0.77,[-0.00140733]
0.77,[-0.00618581]
0.77,[-0.00660158]
0.77,[0.00109844]
0.77,[0.00411833]
0.77,[0.00430989]
0.77,[0.0038946]
0.77,[0.00670706]
0.77,[0.00457604]
0.77,[0.01143568]
0.77,[0.01216979]
0.77,[-0.0005427]
0.77,[-0.02283036]
0.77,[-0.08417884]
0.77,[-0.6817995]
0.77,[-0.84723294]
0.77,[-0.7251941]
0.77,[-0.7882993]
0.77,[-0.86183876]
0.77,[-0.91267616]
0.77,[-0.8270297]
0.77,[-0.74512047]
0.77,[-0.02339294]
0.77,[-0.00504293]
0.77,[-0.00872141]
0.77,[-0.00663234]
0.77,[-0.00374903]
0.77,[-0.0126735]
0.77,[-0.00677544]
0.77,[-0.01075362]
0.77,[-0.04483368]
0.77,[0.00961508]
0.77,[0.00575481]
0.77,[-0.00792718]
0.77,[-0.00954129]
0.77,[-0.00479123]
0.77,[-0.00460945]
0.77,[-0.01205032]
0.77,[-0.02438341]
0.77,[-0.02111043]
0.77,[-0.01438457]
0.77,[-0.00765777]
0.77,[-0.00156953]
0.77,[0.00289061]
0.77,[0.00433786]
0.77,[0.00265057]
0.77,[0.00099404]
0.77,[-0.00039588]
0.77,[-0.00195779]
0.77,[-0.00260148]
0.77,[-0.0028625]
0.77,[-0.00482153]
0.77,[-0.0077729]
0.77,[-0.01072379]
0.77,[-0.0116849]
0.77,[-0.01100672]
0.77,[-0.01079837]
0.77,[-0.01111206]
0.77,[-0.00975663]
0.77,[0.01707832]
0.77,[0.02383682]
0.77,[0.02689166]
0.77,[0.02994557]
0.77,[0.03303862]
0.77,[0.02700725]
0.77,[0.01939486]
0.77,[0.00068548]
0.77,[-0.01631656]
0.77,[-0.02780367]
0.77,[-0.03228712]
0.77,[-0.03070983]
0.77,[-0.02914512]
0.77,[-0.0277552]
0.77,[-0.02719261]
0.77,[-0.03184386]
0.77,[-0.03329017]
0.77,[-0.02928915]
0.77,[-0.03675472]
0.77,[-0.01772886]
0.77,[-0.01442279]
0.77,[-0.02375604]
0.77,[-0.03237568]
0.77,[-0.00974078]
0.77,[-0.01183638]
0.77,[-0.02129501]
0.77,[-0.01989997]
0.77,[-0.02599566]
0.77,[-0.01856971]
0.77,[-0.01096663]
0.77,[-0.01278211]
0.77,[-0.00571132]
0.77,[-0.00297949]
0.77,[-0.00237449]
0.77,[-0.00751234]
0.77,[-0.01777966]
0.77,[-0.01648576]
0.77,[-0.01457054]
0.77,[-0.01678407]
0.77,[-0.0078484]
0.77,[-0.00478378]
0.77,[0.00561312]
0.77,[0.01301903]
0.77,[0.01686298]
0.77,[0.01269509]
0.77,[-0.00410233]
0.77,[-0.01731636]
0.77,[-0.02533799]
0.77,[-0.02743079]
0.77,[-0.02322701]
0.77,[-1.4919989]
0.77,[-1.5927051]
0.77,[-1.7033337]
0.77,[-1.7826477]
0.77,[-1.8230467]
0.77,[-1.86116]
0.77,[-1.8923157]
0.77,[-1.9271938]
0.77,[-1.9696568]
0.77,[-2.0130136]
0.77,[-2.0563705]
0.77,[-2.0997279]
0.77,[-2.1409082]
0.77,[-2.1780534]
0.77,[-2.215198]
0.77,[-2.2523427]
0.77,[-2.2894874]
0.77,[-2.3162212]
0.77,[-2.3354769]
0.77,[-2.3547325]
0.77,[-2.3739882]
0.77,[-2.3932433]
0.77,[-2.4124985]
0.77,[-2.431754]
0.77,[-2.4480994]
0.77,[-2.4566743]
0.77,[-2.4652493]
0.77,[-2.4738238]
0.77,[-2.4781854]
0.77,[-2.4803295]
0.77,[-2.4824736]
0.77,[-2.4846187]
0.77,[-2.4867618]
0.77,[-2.488906]
0.77,[-2.491051]
0.77,[-2.493195]
0.77,[-2.495339]
0.77,[-2.497483]
0.77,[-2.4952402]
0.77,[-2.486471]
0.77,[-2.476196]
0.77,[-2.4661787]
0.77,[-2.4566703]
0.77,[-2.4471617]
0.77,[-2.4380689]
0.77,[-2.4149096]
0.77,[-2.3782651]
0.77,[-2.3358054]
0.77,[-2.292533]
0.77,[-2.249058]
0.77,[-2.2045708]
0.77,[-2.1588135]
0.77,[-2.1130562]
0.77,[-2.04487]
0.77,[-1.9690019]
0.77,[-1.915077]
0.77,[-1.8601686]
0.77,[-1.7941227]
0.77,[-1.7014735]
0.77,[-1.64335]
0.77,[-1.763022]
0.77,[-1.8845985]
0.77,[-1.9832823]
0.77,[-2.0280814]
0.77,[-2.0658069]
0.77,[-2.1023571]
0.77,[-2.1388867]
0.77,[-2.1754143]
0.77,[-2.213025]
0.77,[-2.256381]
0.77,[-2.2984161]
0.77,[-2.3370523]
0.77,[-2.3756876]
0.77,[-2.4143238]
0.77,[-2.4517398]
0.77,[-2.488884]
0.77,[-2.5098362]
0.77,[-2.5290914]
0.77,[-2.5483475]
0.77,[-2.5676026]
0.77,[-2.5868573]
0.77,[-2.6094112]
0.77,[-2.632387]
0.77,[-2.6392734]
0.77,[-2.6461596]
0.77,[-2.6530473]
0.77,[-2.6599336]
0.77,[-2.6668203]
0.77,[-2.6692998]
0.77,[-2.671444]
0.77,[-2.6736822]
0.77,[-2.6759894]
0.77,[-2.6782956]
0.77,[-2.6806018]
0.77,[-2.6829093]
0.77,[-2.6852155]
0.77,[-2.6875222]
