X,Y
0.55,[-0.73350567]
0.55,[-0.6597379]
0.55,[-0.5595527]
0.55,[-0.45720348]
0.55,[-0.39946356]
0.55,[-0.46542087]
0.55,[-0.5192996]
0.55,[-0.58002305]
0.55,[-0.6716109]
0.55,[-0.6970247]
0.55,[-0.68569887]
0.55,[-0.64863247]
0.55,[-0.6330246]
0.55,[-0.5812014]
0.55,[-0.5278969]
0.55,[-0.47700262]
0.55,[-0.40224946]
0.55,[-0.3420611]
0.55,[-0.39621437]
0.55,[-0.43943936]
0.55,[-0.48688167]
0.55,[-0.52976733]
0.55,[-0.54807866]
0.55,[-0.52996075]
0.55,[-0.50116587]
0.55,[-0.4746842]
0.55,[-0.45701703]
0.55,[-0.42506802]
0.55,[-0.39017692]
0.55,[-0.34890258]
0.55,[-0.24215563]
0.55,[-0.19440337]
0.55,[-0.14703937]
0.55,[-0.31572583]
0.55,[-0.2679745]
0.55,[-0.21768522]
0.55,[-0.3064788]
0.55,[-0.25568894]
0.55,[-0.22459845]
0.55,[-0.24175525]
0.55,[-0.2108265]
0.55,[-0.1771734]
0.55,[-0.69944006]
0.55,[-0.59510565]
0.55,[-0.78808725]
0.55,[-0.64553195]
0.55,[-0.8198513]
0.55,[-0.6536422]
0.55,[-0.8323144]
0.55,[-0.6635249]
0.55,[-0.8448097]
0.55,[-0.67439026]
0.55,[-0.85730404]
0.55,[-0.6860205]
0.55,[-0.86831576]
0.55,[-0.69456553]
0.55,[-0.8753269]
0.55,[-0.7030649]
0.55,[-0.88352376]
0.55,[-0.715591]
0.55,[-0.89407957]
0.55,[-0.7278402]
0.55,[-0.8984637]
0.55,[-0.7252878]
0.55,[-0.901781]
0.55,[-0.72240496]
0.55,[-0.905508]
0.55,[-0.7143367]
0.55,[-0.9097206]
0.55,[-0.7048287]
0.55,[-0.89897597]
0.55,[-0.70154077]
0.55,[-0.8882314]
0.55,[-0.6903832]
0.55,[-0.8774863]
0.55,[-0.6792266]
0.55,[-0.8670824]
0.55,[-0.6680695]
0.55,[-0.8574639]
0.55,[-0.65758353]
0.55,[-0.84784544]
0.55,[-0.6348671]
0.55,[-0.82475233]
0.55,[-0.60346293]
0.55,[-0.78213376]
0.55,[-0.5808816]
0.55,[-0.7402255]
0.55,[-0.5609524]
0.55,[-0.70875186]
0.55,[-0.5436768]
0.55,[-0.6864255]
0.55,[-0.52088857]
0.55,[-0.65190125]
0.55,[-0.4898764]
0.55,[-0.604039]
0.55,[-0.4505233]
0.55,[-0.548658]
0.55,[-0.40503722]
0.55,[-0.49327707]
0.55,[-0.37546533]
0.55,[-0.4378961]
0.55,[-0.34559977]
0.55,[-0.40420058]
0.55,[-0.3135822]
0.55,[-0.02862542]
0.55,[-0.02124094]
0.55,[-0.01871793]
0.55,[-0.03501336]
0.55,[-0.02561066]
0.55,[-0.02145069]
0.55,[-0.04667759]
0.55,[-0.03056114]
0.55,[-0.02013395]
0.55,[-0.10719687]
0.55,[-0.05270756]
0.55,[-0.03171335]
0.55,[-0.12792914]
0.55,[-0.0532804]
0.55,[-0.03047584]
0.55,[-0.14630991]
0.55,[-0.05512664]
0.55,[-0.03220043]
0.55,[-0.11201685]
0.55,[-0.05344167]
0.55,[-0.03047165]
0.55,[-0.09369107]
0.55,[-0.0586047]
0.55,[-0.03430302]
0.55,[-0.09276912]
0.55,[-0.05453935]
0.55,[-0.03020457]
0.55,[-0.09250718]
0.55,[-0.05235565]
0.55,[-0.02667897]
0.55,[-0.07843272]
0.55,[-0.05840381]
0.55,[-0.02881465]
0.55,[-0.6952032]
0.55,[-0.72800565]
0.55,[-0.7633339]
0.55,[-0.8248763]
0.55,[-0.8692563]
0.55,[-0.8947331]
0.55,[-0.90904754]
0.55,[-0.9233616]
0.55,[-0.9376756]
0.55,[-0.9380392]
0.55,[-0.937746]
0.55,[-0.937925]
0.55,[-0.9381035]
0.55,[-0.938282]
0.55,[-0.9384605]
0.55,[-0.9386395]
0.55,[-0.93881845]
0.55,[-0.93873364]
0.55,[-0.91209257]
0.55,[-0.872478]
0.55,[-0.82993215]
0.55,[-0.7811465]
0.55,[-0.730606]
0.55,[-0.68622136]
0.55,[-0.6418367]
0.55,[-0.59072804]
0.55,[-0.53681433]
0.55,[-0.5013877]
0.55,[-0.47942308]
0.55,[-0.449964]
0.55,[-0.41620645]
0.55,[-0.54145813]
0.55,[-0.5756925]
0.55,[-0.6091722]
0.55,[-0.6487276]
0.55,[-0.67753416]
0.55,[-0.70536095]
0.55,[-0.71967965]
0.55,[-0.73399323]
0.55,[-0.7483072]
0.55,[-0.7479828]
0.55,[-0.7481856]
0.55,[-0.7483641]
0.55,[-0.7485426]
0.55,[-0.7487216]
0.55,[-0.7489001]
0.55,[-0.7490791]
0.55,[-0.74179715]
0.55,[-0.72638685]
0.55,[-0.7105585]
0.55,[-0.672428]
0.55,[-0.6291307]
0.55,[-0.58149546]
0.55,[-0.5378435]
0.55,[-0.4941911]
0.55,[-0.4647115]
0.55,[-0.44128838]
0.55,[-0.41663387]
0.55,[-0.3925205]
0.55,[-0.3735599]
0.55,[-0.3542623]
0.55,[-0.3337589]
0.55,[-0.63666576]
0.55,[-0.69097143]
0.55,[-0.7440685]
0.55,[-0.8006478]
0.55,[-0.85999113]
0.55,[-0.90820765]
0.55,[-0.91499406]
0.55,[-0.9141038]
0.55,[-0.91444874]
0.55,[-0.86834836]
0.55,[-0.8150756]
0.55,[-0.7187987]
0.55,[-0.63656646]
0.55,[-0.7476533]
0.55,[-0.8023109]
0.55,[-0.86165416]
0.55,[-0.92099655]
0.55,[-0.98033935]
0.55,[-1.0535338]
0.55,[-1.1025996]
0.55,[-1.090039]
0.55,[-1.0670909]
0.55,[-1.016007]
0.55,[-0.9163654]
0.55,[-0.7910978]
0.55,[-0.70194864]
0.55,[-0.8419492]
0.55,[-0.9185598]
0.55,[-0.97367555]
0.55,[-1.0291538]
0.55,[-1.1141561]
0.55,[-1.209175]
0.55,[-1.2813464]
0.55,[-1.2598073]
0.55,[-1.2404873]
0.55,[-1.2025013]
0.55,[-1.0385841]
0.55,[-0.8789345]
0.55,[-0.7763718]
0.55,[-0.4809053]
0.55,[-0.40953887]
0.55,[-0.532089]
0.55,[-0.4606643]
0.55,[-0.58355427]
0.55,[-0.5017601]
0.55,[-0.02060611]
0.55,[-0.02267328]
0.55,[-0.02319205]
0.55,[-0.01083799]
0.55,[-0.01203075]
0.55,[-0.01353719]
0.55,[-0.01643216]
0.55,[-0.03611523]
0.55,[-0.01646851]
0.55,[-0.03435475]
0.55,[-0.01249592]
0.55,[-0.03038123]
0.55,[-0.4790805]
0.55,[-0.5550413]
0.55,[-0.62034005]
0.55,[-0.3876404]
0.55,[-0.45922124]
0.55,[-0.49251872]
0.55,[-0.01644754]
0.55,[-0.0258013]
0.55,[-0.01730517]
0.55,[-0.02469384]
0.55,[-0.01728839]
0.55,[-0.02393688]
0.55,[-0.01505436]
0.55,[-0.02062709]
0.55,[-0.00803951]
0.55,[-0.02455214]
0.55,[-0.00196851]
0.55,[-0.04736043]
0.55,[0.00350307]
0.55,[-0.04113515]
0.55,[0.00507663]
0.55,[-0.04255584]
0.55,[0.0067849]
0.55,[-0.04626089]
0.55,[0.01000055]
0.55,[-0.0452886]
0.55,[0.01339331]
0.55,[-0.04275813]
0.55,[0.01450916]
0.55,[-0.04325546]
0.55,[0.01380628]
0.55,[-0.04103774]
0.55,[0.01344179]
0.55,[-0.03351111]
0.55,[0.01024758]
0.55,[-0.02088204]
0.55,[0.00691728]
0.55,[-0.00865383]
0.55,[0.00133103]
0.55,[0.00075632]
0.55,[-0.00602408]
0.55,[-0.00601662]
0.55,[-0.01333677]
0.55,[-0.01326452]
0.55,[-0.02062242]
0.55,[-0.0140816]
0.55,[-0.01795026]
0.55,[-0.01195291]
0.55,[-0.03014584]
0.55,[-0.00988574]
0.55,[-0.02075806]
0.55,[-0.00971049]
0.55,[-0.0250574]
0.55,[-0.01483063]
0.55,[-0.03664565]
0.55,[-0.01872306]
0.55,[-0.041371]
0.55,[-0.02301866]
0.55,[-0.04438203]
0.55,[-0.02604693]
0.55,[-0.04739259]
0.55,[-0.0290766]
0.55,[-0.05550232]
0.55,[-0.03332233]
0.55,[-0.07351068]
0.55,[-0.03397022]
0.55,[-0.08132676]
0.55,[-0.02874847]
0.55,[-0.08893869]
0.55,[-0.02459176]
0.55,[-0.0978366]
0.55,[-0.02043412]
0.55,[-0.11050947]
0.55,[-0.01600334]
0.55,[-0.10680162]
0.55,[-0.01587889]
0.55,[-0.09038035]
0.55,[-0.0172003]
0.55,[-0.06332586]
0.55,[-0.00726111]
0.55,[-0.02246493]
0.55,[3.0602125e-05]
0.55,[-0.01870441]
0.55,[0.00379112]
0.55,[-0.02876711]
0.55,[-0.01485813]
0.55,[-0.03655709]
0.55,[-0.02797007]
0.55,[-0.02651071]
0.55,[-0.0192945]
0.55,[-0.00508488]
0.55,[-0.01137168]
0.55,[-0.01803509]
0.55,[-0.01123324]
0.55,[-0.01706093]
0.55,[-0.02348663]
0.55,[-0.00769552]
0.55,[-0.00733196]
0.55,[-0.00228826]
0.55,[-0.0136924]
0.55,[-0.01165786]
0.55,[-0.01085943]
0.55,[0.00765605]
0.55,[-0.05323612]
0.55,[-0.11884479]
0.55,[0.000197]
0.55,[-0.07516907]
0.55,[-0.18533346]
0.55,[-0.00920709]
0.55,[-0.03432959]
0.55,[-0.16580234]
0.55,[-0.01255465]
0.55,[-0.02161662]
0.55,[-0.2209279]
0.55,[-0.00848696]
0.55,[-0.07248898]
0.55,[-0.29283923]
0.55,[-0.00355839]
0.55,[-0.11037151]
0.55,[-0.32894078]
0.55,[-0.00508115]
0.55,[-0.09623367]
0.55,[-0.29592204]
0.55,[-0.00513475]
0.55,[-0.08548626]
0.55,[-0.23268022]
0.55,[-0.006142]
0.55,[-0.07966277]
0.55,[-0.20215046]
0.55,[-0.00628743]
0.55,[-0.07620522]
0.55,[-0.17145711]
0.55,[-0.00573975]
0.55,[-0.07260131]
0.55,[-0.13761383]
0.55,[-1.2304171]
0.55,[-1.1973135]
0.55,[-1.2348433]
0.55,[-1.3138072]
0.55,[-1.4061044]
0.55,[-1.3422837]
0.55,[-1.4979059]
0.55,[-1.4323732]
0.55,[-1.5788642]
0.55,[-1.4955599]
0.55,[-1.4638925]
0.55,[-1.6809375]
0.55,[-1.7838941]
0.55,[-1.6556122]
0.55,[-1.934657]
0.55,[-1.7597332]
0.55,[-2.0901468]
0.55,[-1.8819034]
0.55,[-1.7440181]
0.55,[-2.1560001]
0.55,[-2.245147]
0.55,[-2.0200179]
0.55,[-2.2729585]
0.55,[-2.028789]
0.55,[-2.227746]
0.55,[-2.0093067]
0.55,[-1.7850817]
0.55,[-2.1732113]
0.55,[-2.0656834]
0.55,[-1.9004273]
0.55,[-1.9560946]
0.55,[-1.7898113]
0.55,[-1.8464409]
0.55,[-1.678717]
0.55,[-1.4670233]
0.55,[-1.7086865]
0.55,[-1.572755]
0.55,[-1.49175]
0.55,[-1.4796901]
0.55,[-1.4159038]
0.55,[-1.401669]
0.55,[-1.3292562]
0.55,[-1.2009968]
0.55,[-1.3054798]
0.55,[-1.227064]
0.55,[-1.177769]
0.55,[-1.1052433]
0.55,[-1.1545393]
0.55,[-1.0559478]
0.55,[-1.3521185]
0.55,[-1.6197317]
0.55,[-1.8193706]
0.55,[-1.6327224]
0.55,[-1.3466395]
0.55,[-1.0857873]
0.55,[-1.1238949]
0.55,[-1.1620035]
0.55,[-0.8233452]
0.55,[-0.8749987]
0.55,[-0.9230768]
0.55,[-0.97495264]
0.55,[-1.0069441]
0.55,[-1.0316391]
0.55,[-1.0563118]
0.55,[-1.0828396]
0.55,[-1.1093678]
0.55,[-1.1358956]
0.55,[-1.164024]
0.55,[-1.1980505]
0.55,[-1.2263677]
0.55,[-1.2516407]
0.55,[-1.2767683]
0.55,[-1.3018316]
0.55,[-1.3268949]
0.55,[-1.3519591]
0.55,[-1.3770224]
0.55,[-1.4020863]
0.55,[-1.42715]
0.55,[-1.4522138]
0.55,[-1.4772775]
0.55,[-1.5023408]
0.55,[-1.5318017]
0.55,[-1.5621203]
0.55,[-1.5796006]
0.55,[-1.5921113]
0.55,[-1.6031132]
0.55,[-1.6134336]
0.55,[-1.6237537]
0.55,[-1.6340736]
0.55,[-1.6443932]
0.55,[-1.6547136]
0.55,[-1.6650331]
0.55,[-1.6751765]
0.55,[-1.6852233]
0.55,[-1.6938555]
0.55,[-1.6878284]
0.55,[-1.6794255]
0.55,[-1.6700307]
0.55,[-1.6604466]
0.55,[-1.6508627]
0.55,[-1.6412777]
0.55,[-1.6316937]
0.55,[-1.6221088]
0.55,[-1.6125247]
0.55,[-1.5742036]
0.55,[-1.5485512]
0.55,[-1.5304724]
0.55,[-1.5070442]
0.55,[-1.4833807]
0.55,[-1.4538027]
0.55,[-1.417676]
0.55,[-1.3789856]
0.55,[-1.3401295]
0.55,[-1.3012732]
0.55,[-1.2624166]
0.55,[-1.2288543]
0.55,[-1.2023046]
0.55,[-0.8593642]
0.55,[-0.8972486]
0.55,[-0.93374074]
0.55,[-0.9690481]
0.55,[-0.9982773]
0.55,[-1.065028]
0.55,[-1.1237336]
0.55,[-1.1743236]
0.55,[-1.2087606]
0.55,[-1.2352232]
0.55,[-1.2616862]
0.55,[-1.2881491]
0.55,[-1.3146122]
0.55,[-1.3410747]
0.55,[-1.3669401]
0.55,[-1.3920021]
0.55,[-1.4168538]
0.55,[-1.4344183]
0.55,[-1.4495136]
0.55,[-1.4639516]
0.55,[-1.4782078]
0.55,[-1.4921373]
0.55,[-1.5054982]
0.55,[-1.5181128]
0.55,[-1.5307283]
0.55,[-1.5433439]
0.55,[-1.553463]
0.55,[-1.5634618]
0.55,[-1.5734615]
0.55,[-1.5834605]
0.55,[-1.5934592]
0.55,[-1.6034585]
0.55,[-1.6134579]
0.55,[-1.6226192]
0.55,[-1.6289698]
0.55,[-1.6323202]
0.55,[-1.6356701]
0.55,[-1.63902]
0.55,[-1.6463983]
0.55,[-1.6552366]
0.55,[-1.6638632]
0.55,[-1.6584448]
0.55,[-1.6481602]
0.55,[-1.6378747]
0.55,[-1.6278987]
0.55,[-1.6179581]
0.55,[-1.6065092]
0.55,[-1.583275]
0.55,[-1.5570091]
0.55,[-1.5208021]
0.55,[-1.4843161]
0.55,[-1.444015]
0.55,[-1.3906527]
0.55,[-1.3500644]
0.55,[-1.3303473]
0.55,[-1.3121619]
0.55,[-1.2941283]
0.55,[-1.2453027]
0.55,[-1.2001116]
0.55,[-0.9203417]
0.55,[-0.9977003]
0.55,[-1.0771643]
0.55,[-1.1582756]
0.55,[-1.2545147]
0.55,[-1.3786631]
0.55,[-1.5235713]
0.55,[-1.678042]
0.55,[-1.747606]
0.55,[-1.7800263]
0.55,[-1.823868]
0.55,[-1.9054416]
0.55,[-1.9031647]
0.55,[-1.7851801]
0.55,[-1.6653398]
0.55,[-1.5693086]
0.55,[-1.4829756]
0.55,[-1.3842852]
0.55,[-1.2526731]
0.55,[-1.140902]
0.55,[-1.0539864]
0.55,[-0.98124266]
0.55,[-0.9031905]
0.55,[-0.82244045]
0.55,[-0.70599115]
0.55,[-0.75722796]
0.55,[-0.69562966]
0.55,[-0.86068285]
0.55,[-0.89027107]
0.55,[-0.91466874]
0.55,[-0.82296854]
0.55,[-0.9626932]
0.55,[-0.98810136]
0.55,[-1.01494]
0.55,[-0.92042327]
0.55,[-1.0677938]
0.55,[-1.094]
0.55,[-1.1138052]
0.55,[-1.0144022]
0.55,[-1.1466165]
0.55,[-1.1712846]
0.55,[-1.1963478]
0.55,[-1.0839317]
0.55,[-1.2464753]
0.55,[-1.2715391]
0.55,[-1.2966033]
0.55,[-1.1660558]
0.55,[-1.3467304]
0.55,[-1.3717941]
0.55,[-1.3968575]
0.55,[-1.2663103]
0.55,[-1.4353915]
0.55,[-1.4434972]
0.55,[-1.4505819]
0.55,[-1.3180618]
0.55,[-1.464751]
0.55,[-1.4750654]
0.55,[-1.4853848]
0.55,[-1.3592224]
0.55,[-1.5060934]
0.55,[-1.5164735]
0.55,[-1.5170678]
0.55,[-1.3685337]
0.55,[-1.5044117]
0.55,[-1.4980838]
0.55,[-1.4930341]
0.55,[-1.3565861]
0.55,[-1.4893934]
0.55,[-1.4875728]
0.55,[-1.4857522]
0.55,[-1.3138463]
0.55,[-1.4498464]
0.55,[-1.4266186]
0.55,[-1.4042904]
0.55,[-1.2308954]
0.55,[-1.3613385]
0.55,[-1.3330629]
0.55,[-1.29887]
0.55,[-1.141632]
0.55,[-1.2260461]
0.55,[-1.1941651]
0.55,[-1.1678009]
0.55,[-1.052838]
0.55,[-1.1149005]
0.55,[-1.0819484]
0.55,[-1.0326571]
0.55,[-0.9152915]
0.55,[-0.36148036]
0.55,[-0.30378798]
0.55,[-0.31202868]
0.55,[-0.45445302]
0.55,[-0.5713703]
0.55,[-0.4536625]
0.55,[-0.50904346]
0.55,[-0.64246875]
0.55,[-0.5620049]
0.55,[-0.69650453]
0.55,[-0.48154107]
0.55,[-0.75598955]
0.55,[-0.6700345]
0.55,[-0.81547457]
0.55,[-0.6664255]
0.55,[-0.83139247]
0.55,[-0.70658123]
0.55,[-0.8594812]
0.55,[-0.57155347]
0.55,[-0.885597]
0.55,[-0.7379192]
0.55,[-0.88486147]
0.55,[-0.7256812]
0.55,[-0.8784274]
0.55,[-0.71990806]
0.55,[-0.85902023]
0.55,[-0.518985]
0.55,[-0.79843056]
0.55,[-0.59926003]
0.55,[-0.73923594]
0.55,[-0.5380682]
0.55,[-0.65058637]
0.55,[-0.5542825]
0.55,[-0.47632256]
0.55,[-0.46935153]
0.55,[-0.3102025]
0.55,[-0.30174878]
0.55,[-0.38192132]
0.55,[-0.9377996]
0.55,[-1.0504771]
0.55,[-1.0885853]
0.55,[-1.1266943]
0.55,[-1.0833653]
0.55,[-1.1827031]
0.55,[-1.1962332]
0.55,[-1.2100979]
0.55,[-1.1374874]
0.55,[-1.248034]
0.55,[-1.2815505]
0.55,[-1.3265398]
0.55,[-1.2155662]
0.55,[-1.402838]
0.55,[-1.4276608]
0.55,[-1.4547405]
0.55,[-1.3315802]
0.55,[-1.4899051]
0.55,[-1.5001906]
0.55,[-1.5079266]
0.55,[-1.3636299]
0.55,[-1.5156863]
0.55,[-1.519566]
0.55,[-1.5137892]
0.55,[-1.3723419]
0.55,[-1.4961966]
0.55,[-1.4928472]
0.55,[-1.4894968]
0.55,[-1.3466735]
0.55,[-1.4798229]
0.55,[-1.470669]
0.55,[-1.4615153]
0.55,[-1.3187186]
0.55,[-1.4420891]
0.55,[-1.4320897]
0.55,[-1.4220899]
0.55,[-1.280719]
0.55,[-1.3994942]
0.55,[-1.3868781]
0.55,[-1.3738852]
0.55,[-1.2277744]
0.55,[-1.3460257]
0.55,[-1.33185]
0.55,[-1.317412]
0.55,[-1.167036]
0.55,[-1.2853329]
0.55,[-1.2656882]
0.55,[-1.2405828]
0.55,[-1.0871637]
0.55,[-1.1876559]
0.55,[-1.1611934]
0.55,[-1.1347308]
0.55,[-0.9813116]
0.55,[-1.0818044]
0.55,[-1.0436217]
0.55,[-0.992603]
0.55,[-0.84756994]
0.55,[-0.90597874]
0.55,[-0.87741685]
0.55,[-0.84614134]
0.55,[-0.73591495]
0.55,[-0.78165036]
0.55,[-0.7506019]
0.55,[-0.717571]
0.55,[-0.78509444]
0.55,[-0.85748816]
0.55,[-0.8644517]
0.55,[-0.99191546]
0.55,[-1.0620719]
0.55,[-1.1458796]
0.55,[-1.0925392]
0.55,[-1.2986313]
0.55,[-1.3866652]
0.55,[-1.4738623]
0.55,[-1.3716491]
0.55,[-1.6406727]
0.55,[-1.6542284]
0.55,[-1.6234796]
0.55,[-1.4054333]
0.55,[-1.5609821]
0.55,[-1.5183458]
0.55,[-1.4094576]
0.55,[-1.190232]
0.55,[-1.175382]
0.55,[-1.0921859]
0.55,[-1.0127219]
0.55,[-0.8728383]
0.55,[-0.8582796]
0.55,[-0.7655386]
0.55,[-0.65148365]
0.55,[-0.5187687]
0.55,[-0.59613574]
0.55,[-0.77494454]
0.55,[-0.8712988]
0.55,[-0.96954864]
0.55,[-1.0493902]
0.55,[-1.1167439]
0.55,[-1.2161828]
0.55,[-1.3025494]
0.55,[-1.3386239]
0.55,[-1.3763014]
0.55,[-1.3625597]
0.55,[-1.3506117]
0.55,[-1.2673913]
0.55,[-1.1918573]
0.55,[-1.1016077]
0.55,[-1.0003324]
0.55,[-0.4361622]
0.55,[-0.41361073]
0.55,[-0.36755508]
0.55,[-0.3180279]
0.55,[-0.26850027]
0.55,[-0.21897213]
0.55,[-0.19871482]
0.55,[-0.2780246]
0.55,[-0.16944495]
0.55,[-0.38268945]
0.55,[-0.5252979]
0.55,[-0.5743594]
0.55,[-0.44210687]
0.55,[-0.14302295]
0.55,[-0.4294163]
0.55,[-0.38529077]
0.55,[-0.33833554]
0.55,[-0.4701001]
0.55,[-1.0151675]
0.55,[-1.1104264]
0.55,[-1.1657854]
0.55,[-1.288365]
0.55,[-1.3522565]
0.55,[-1.3713892]
0.55,[-1.3546653]
0.55,[-1.3370266]
0.55,[-1.300411]
0.55,[-1.2556334]
0.55,[-1.1990284]
0.55,[-1.1355559]
0.55,[-1.0342376]
0.55,[-0.9181692]
0.55,[-0.78639907]
0.55,[-0.6759373]
0.55,[-0.61178005]
0.55,[-0.73511606]
0.55,[-0.9994258]
0.55,[-1.2241929]
0.55,[-1.4669305]
0.55,[-1.3378586]
0.55,[-1.0277425]
0.55,[-0.7068847]
0.55,[-0.2575058]
0.55,[-0.2948817]
0.55,[-0.33056375]
0.55,[-0.354225]
0.55,[-0.3778858]
0.55,[-0.40154752]
0.55,[-0.42520785]
0.55,[-0.4488691]
0.55,[-0.47210714]
0.55,[-0.49781644]
0.55,[-0.5265559]
0.55,[-0.54323494]
0.55,[-0.5599144]
0.55,[-0.5766275]
0.55,[-0.59328645]
0.55,[-0.61328465]
0.55,[-0.6406453]
0.55,[-0.67145336]
0.55,[-0.6766257]
0.55,[-0.6722704]
0.55,[-0.66791517]
0.55,[-0.64966726]
0.55,[-0.6282479]
0.55,[-0.6143748]
0.55,[-0.6015584]
0.55,[-0.5904479]
0.55,[-0.58408]
0.55,[-0.5777121]
0.55,[-0.56403947]
0.55,[-0.53998476]
0.55,[-0.5140732]
0.55,[-0.4752002]
0.55,[-0.17036177]
0.55,[-0.08662029]
0.55,[-0.03870443]
0.55,[-0.19822074]
0.55,[-0.12873223]
0.55,[-0.22608113]
0.55,[-0.15598063]
0.55,[-0.18971251]
0.55,[-0.1118649]
0.55,[-0.23059021]
0.55,[-0.25425196]
0.55,[-0.27791274]
0.55,[-0.15880428]
0.55,[-0.32370505]
0.55,[-0.33454707]
0.55,[-0.34538954]
0.55,[-0.19829719]
0.55,[-0.36904335]
0.55,[-0.38134986]
0.55,[-0.3985225]
0.55,[-0.23835549]
0.55,[-0.43495592]
0.55,[-0.45103693]
0.55,[-0.45261285]
0.55,[-0.24890295]
0.55,[-0.45265946]
0.55,[-0.45018163]
0.55,[-0.43750736]
0.55,[-0.2026739]
0.55,[-0.41044962]
0.55,[-0.40205136]
0.55,[-0.39673874]
0.55,[-0.21735056]
0.55,[-0.38611344]
0.55,[-0.38642246]
0.55,[-0.37813655]
0.55,[-0.23289742]
0.55,[-0.34149665]
0.55,[-0.31927845]
0.55,[-0.297091]
0.55,[-0.16396311]
0.55,[-0.21893391]
0.55,[-0.16919231]
0.55,[-0.1322928]
0.55,[-0.04151596]
0.55,[-0.13714959]
0.55,[-0.18419059]
0.55,[-0.07793912]
0.55,[-0.24271356]
0.55,[-0.20310365]
0.55,[-0.34065396]
0.55,[-0.3684831]
0.55,[-0.38130653]
0.55,[-0.52143204]
0.55,[-0.32163134]
0.55,[-0.5529187]
0.55,[-0.40102595]
0.55,[-0.58440584]
0.55,[-0.42032263]
0.55,[-0.61366683]
0.55,[-0.43961927]
0.55,[-0.63567203]
0.55,[-0.29061776]
0.55,[-0.6582146]
0.55,[-0.45407826]
0.55,[-0.6565404]
0.55,[-0.4518666]
0.55,[-0.65603936]
0.55,[-0.45338798]
0.55,[-0.65642804]
0.55,[-0.29611874]
0.55,[-0.6629386]
0.55,[-0.47275782]
0.55,[-0.66967237]
0.55,[-0.48228216]
0.55,[-0.67454225]
0.55,[-0.48850092]
0.55,[-0.67962646]
0.55,[-0.3201981]
0.55,[-0.6858443]
0.55,[-0.50093746]
0.55,[-0.69206256]
0.55,[-0.5071558]
0.55,[-0.68901753]
0.55,[-0.4996911]
0.55,[-0.6773048]
0.55,[-0.3162875]
0.55,[-0.66561353]
0.55,[-0.4664407]
0.55,[-0.63991404]
0.55,[-0.4459783]
0.55,[-0.61322916]
0.55,[-0.42266664]
0.55,[-0.58763963]
0.55,[-0.21015066]
0.55,[-0.56163156]
0.55,[-0.36550096]
0.55,[-0.5332272]
0.55,[-0.33628982]
0.55,[-0.5048206]
0.55,[-0.30755457]
0.55,[-0.47695786]
0.55,[-0.1284069]
0.55,[-0.44715196]
0.55,[-0.2530205]
0.55,[-0.4131586]
0.55,[-0.20645073]
0.55,[-0.36407003]
0.55,[-0.15287451]
0.55,[-0.31049475]
0.55,[-0.07342398]
0.55,[-0.26276207]
0.55,[-0.11652827]
0.55,[-0.23984888]
0.55,[-0.22054756]
0.55,[-0.119447]
0.55,[-0.0124302]
0.55,[0.01193301]
0.55,[-0.18980339]
0.55,[-0.1113741]
0.55,[-0.04447991]
0.55,[-0.16712981]
0.55,[-0.33853364]
0.55,[-0.40436512]
0.55,[-0.4426154]
0.55,[-0.4824038]
0.55,[-0.5164018]
0.55,[-0.53982633]
0.55,[-0.56655544]
0.55,[-0.59022695]
0.55,[-0.59807706]
0.55,[-0.6059281]
0.55,[-0.61047405]
0.55,[-0.5746591]
0.55,[-0.5270253]
0.55,[-0.43051675]
0.55,[-0.36122075]
0.55,[-0.28969768]
0.55,[-0.2164822]
0.55,[-0.13315415]
0.55,[-0.05431888]
0.55,[-0.00011436]
0.55,[-0.08119392]
0.55,[-0.13905829]
0.55,[-0.17855074]
0.55,[-0.21787725]
0.55,[-0.24863355]
0.55,[-0.22856826]
0.55,[-0.19912033]
0.55,[-0.23558031]
0.55,[-0.20492052]
0.55,[-0.10658022]
0.55,[-0.01682881]
0.55,[-0.00569501]
0.55,[-0.12351142]
0.55,[-0.2677927]
0.55,[-0.2601612]
0.55,[-0.28994474]
0.55,[-0.30786732]
0.55,[-0.32477707]
0.55,[-0.26320112]
0.55,[-0.16097492]
0.55,[-0.07932391]
0.55,[-0.06708544]
0.55,[0.01114763]
0.55,[0.0160776]
0.55,[-0.08581533]
0.55,[-0.15261629]
0.55,[-0.25670272]
0.55,[-0.19895627]
0.55,[-0.13849011]
0.55,[-0.20023385]
0.55,[-0.29381013]
0.55,[-0.32585236]
0.55,[-0.36332148]
0.55,[-0.30778667]
0.55,[-0.41882315]
0.55,[-0.44393587]
0.55,[-0.47273916]
0.55,[-0.38458323]
0.55,[-0.45490095]
0.55,[-0.46554348]
0.55,[-0.47748455]
0.55,[-0.3269379]
0.55,[-0.4151209]
0.55,[-0.37454522]
0.55,[-0.32599175]
0.55,[-0.2294902]
0.55,[-0.17760454]
0.55,[-0.07747815]
0.55,[-0.01822759]
0.55,[-0.00234699]
0.55,[-0.01698496]
0.55,[-0.0237882]
0.55,[-0.03983846]
0.55,[-0.04222024]
0.55,[-0.0911112]
0.55,[-0.12144984]
0.55,[-0.17375733]
0.55,[-0.00542607]
0.55,[-0.02123955]
0.55,[-0.25738555]
0.55,[-0.35647956]
0.55,[-0.3444182]
0.55,[-0.27297157]
0.55,[-0.06065182]
0.55,[-0.02296133]
0.55,[-0.02515434]
0.55,[-0.08303456]
0.55,[-0.09911419]
