X,Y
0.52,[0.00896766]
0.52,[-0.04404457]
0.52,[-0.08798691]
0.52,[0.00856775]
0.52,[-0.01692483]
0.52,[-0.06944486]
0.52,[0.0064549]
0.52,[0.00148438]
0.52,[-0.04646831]
0.52,[0.00135713]
0.52,[-0.0041261]
0.52,[-0.02388188]
0.52,[-0.5772908]
0.52,[-0.56789595]
0.52,[-0.6041066]
0.52,[-0.6714678]
0.52,[-0.7339205]
0.52,[-0.6768676]
0.52,[-0.7922109]
0.52,[-0.7351589]
0.52,[-0.8780843]
0.52,[-0.8058891]
0.52,[-0.8157724]
0.52,[-0.96954775]
0.52,[-1.0540037]
0.52,[-0.9693175]
0.52,[-1.1258875]
0.52,[-1.0381749]
0.52,[-1.2133158]
0.52,[-1.1016786]
0.52,[-1.0080142]
0.52,[-1.2431735]
0.52,[-1.2972293]
0.52,[-1.1238604]
0.52,[-1.3045458]
0.52,[-1.1158668]
0.52,[-1.3019314]
0.52,[-1.1122041]
0.52,[-0.9485297]
0.52,[-1.2917745]
0.52,[-1.1858149]
0.52,[-1.0376346]
0.52,[-1.0912201]
0.52,[-0.9758723]
0.52,[-1.0331297]
0.52,[-0.9434898]
0.52,[-0.83332396]
0.52,[-0.9651496]
0.52,[-0.8972523]
0.52,[-0.84092844]
0.52,[-0.82672864]
0.52,[-0.76937604]
0.52,[-0.7562044]
0.52,[-0.69782406]
0.52,[-0.5981489]
0.52,[-0.68806386]
0.52,[-0.62680906]
0.52,[-0.5786732]
0.52,[-0.5207147]
0.52,[-0.5683747]
0.52,[-0.48375365]
0.52,[-0.7197831]
0.52,[-0.8991764]
0.52,[-0.9650121]
0.52,[-0.9533469]
0.52,[-0.67810696]
0.52,[-0.49617344]
0.52,[-0.5265941]
0.52,[-0.55701435]
0.52,[-0.9422555]
0.52,[-0.9862085]
0.52,[-1.0296926]
0.52,[-1.069243]
0.52,[-1.0766554]
0.52,[-1.0886868]
0.52,[-1.104368]
0.52,[-1.1198342]
0.52,[-1.134055]
0.52,[-1.1482768]
0.52,[-1.1676466]
0.52,[-1.1886972]
0.52,[-1.2097483]
0.52,[-1.2337499]
0.52,[-1.2577904]
0.52,[-1.2818316]
0.52,[-1.2965018]
0.52,[-1.2990075]
0.52,[-1.3007493]
0.52,[-1.3022753]
0.52,[-1.2979099]
0.52,[-1.2869219]
0.52,[-1.275933]
0.52,[-1.2649447]
0.52,[-1.2536473]
0.52,[-1.2419052]
0.52,[-1.2301623]
0.52,[-1.2184197]
0.52,[-1.2066776]
0.52,[-1.1949356]
0.52,[-1.1850398]
0.52,[-1.1763394]
0.52,[-1.1676396]
0.52,[-1.1589394]
0.52,[-1.1502391]
0.52,[-1.1415387]
0.52,[-1.132838]
0.52,[-1.1241378]
0.52,[-1.115438]
0.52,[-1.1067371]
0.52,[-1.0980374]
0.52,[-1.0893371]
0.52,[-1.0812436]
0.52,[-1.0747778]
0.52,[-1.0637065]
0.52,[-1.0429869]
0.52,[-1.0222677]
0.52,[-1.0015475]
0.52,[-0.97728133]
0.52,[-0.9477616]
0.52,[-0.91187495]
0.52,[-0.8787378]
0.52,[-0.84509635]
0.52,[-0.8108466]
0.52,[-0.77659595]
0.52,[-0.7461841]
0.52,[-0.71747965]
0.52,[-0.6887756]
0.52,[-0.66007066]
0.52,[-0.6166247]
0.52,[-0.9827109]
0.52,[-1.0102301]
0.52,[-1.0395666]
0.52,[-1.0714471]
0.52,[-1.0970287]
0.52,[-1.1250229]
0.52,[-1.152549]
0.52,[-1.1933583]
0.52,[-1.2244482]
0.52,[-1.2437347]
0.52,[-1.2628127]
0.52,[-1.2731686]
0.52,[-1.283524]
0.52,[-1.2938799]
0.52,[-1.302363]
0.52,[-1.3024455]
0.52,[-1.302528]
0.52,[-1.3026105]
0.52,[-1.3026935]
0.52,[-1.302776]
0.52,[-1.3024431]
0.52,[-1.301153]
0.52,[-1.2998624]
0.52,[-1.2985717]
0.52,[-1.297282]
0.52,[-1.2959913]
0.52,[-1.2947012]
0.52,[-1.293411]
0.52,[-1.2928834]
0.52,[-1.2927985]
0.52,[-1.291705]
0.52,[-1.2889522]
0.52,[-1.282562]
0.52,[-1.2711015]
0.52,[-1.2596409]
0.52,[-1.2481813]
0.52,[-1.237461]
0.52,[-1.2280223]
0.52,[-1.2175173]
0.52,[-1.1979746]
0.52,[-1.1633352]
0.52,[-1.1246803]
0.52,[-1.0884715]
0.52,[-1.0574715]
0.52,[-1.0264719]
0.52,[-0.99722254]
0.52,[-0.9685908]
0.52,[-0.9399595]
0.52,[-0.9124529]
0.52,[-0.88549626]
0.52,[-0.85993004]
0.52,[-0.8353385]
0.52,[-0.8064466]
0.52,[-0.776424]
0.52,[-0.74640226]
0.52,[-0.71637964]
0.52,[-0.6863579]
0.52,[-0.65080684]
0.52,[-0.591134]
0.52,[-0.995106]
0.52,[-1.0733992]
0.52,[-1.1519011]
0.52,[-1.2299246]
0.52,[-1.3106614]
0.52,[-1.3924421]
0.52,[-1.5348324]
0.52,[-1.6819481]
0.52,[-1.7997421]
0.52,[-1.846123]
0.52,[-1.8850231]
0.52,[-1.9107068]
0.52,[-1.8975077]
0.52,[-1.806452]
0.52,[-1.7142032]
0.52,[-1.6177591]
0.52,[-1.5213028]
0.52,[-1.4057027]
0.52,[-1.3205261]
0.52,[-1.2165301]
0.52,[-1.113394]
0.52,[-1.0606596]
0.52,[-1.0079256]
0.52,[-0.95519173]
0.52,[-0.87664175]
0.52,[-0.91657466]
0.52,[-0.8885418]
0.52,[-0.99536604]
0.52,[-1.0027798]
0.52,[-1.0101918]
0.52,[-0.9455882]
0.52,[-1.0250186]
0.52,[-1.0341048]
0.52,[-1.0497855]
0.52,[-0.97699046]
0.52,[-1.0811467]
0.52,[-1.0969858]
0.52,[-1.1152813]
0.52,[-1.0366465]
0.52,[-1.1521906]
0.52,[-1.1631525]
0.52,[-1.1661444]
0.52,[-1.0580331]
0.52,[-1.1702362]
0.52,[-1.173045]
0.52,[-1.1747038]
0.52,[-1.0581622]
0.52,[-1.1518676]
0.52,[-1.1401255]
0.52,[-1.1283835]
0.52,[-1.0249757]
0.52,[-1.1048985]
0.52,[-1.0931554]
0.52,[-1.0853081]
0.52,[-0.9932835]
0.52,[-1.0707079]
0.52,[-1.0639349]
0.52,[-1.057162]
0.52,[-0.9664985]
0.52,[-1.0436157]
0.52,[-1.0368427]
0.52,[-1.0300702]
0.52,[-0.9416058]
0.52,[-1.0175265]
0.52,[-1.011304]
0.52,[-1.0050806]
0.52,[-0.9101601]
0.52,[-0.9869329]
0.52,[-0.9662132]
0.52,[-0.9454935]
0.52,[-0.82767713]
0.52,[-0.9041553]
0.52,[-0.8799264]
0.52,[-0.85353374]
0.52,[-0.7414788]
0.52,[-0.7884485]
0.52,[-0.7586673]
0.52,[-0.7299628]
0.52,[-0.6298206]
0.52,[-0.6725543]
0.52,[-0.64397055]
0.52,[-0.61656225]
0.52,[-0.52018756]
0.52,[-0.5608569]
0.52,[-0.5127928]
0.52,[-0.4696037]
0.52,[-0.4072806]
0.52,[-0.09551727]
0.52,[-0.06589455]
0.52,[-0.0706488]
0.52,[-0.14649495]
0.52,[-0.2112488]
0.52,[-0.14906412]
0.52,[-0.18224832]
0.52,[-0.26020035]
0.52,[-0.21575321]
0.52,[-0.29449016]
0.52,[-0.17138347]
0.52,[-0.32769907]
0.52,[-0.28530186]
0.52,[-0.36137083]
0.52,[-0.29690084]
0.52,[-0.37802655]
0.52,[-0.3121918]
0.52,[-0.39386287]
0.52,[-0.2639464]
0.52,[-0.40902987]
0.52,[-0.32000837]
0.52,[-0.41512558]
0.52,[-0.30752194]
0.52,[-0.40545347]
0.52,[-0.2954904]
0.52,[-0.37777767]
0.52,[-0.17425886]
0.52,[-0.33582652]
0.52,[-0.21951747]
0.52,[-0.30027685]
0.52,[-0.20674998]
0.52,[-0.25855967]
0.52,[-0.2215576]
0.52,[-0.1860177]
0.52,[-0.17052677]
0.52,[-0.13114339]
0.52,[-0.1120313]
0.52,[-0.12706731]
0.52,[-0.41445437]
0.52,[-0.48573458]
0.52,[-0.5161548]
0.52,[-0.5465755]
0.52,[-0.52500236]
0.52,[-0.6039873]
0.52,[-0.6340094]
0.52,[-0.6640316]
0.52,[-0.611684]
0.52,[-0.7240759]
0.52,[-0.7487123]
0.52,[-0.7733034]
0.52,[-0.7128522]
0.52,[-0.82613105]
0.52,[-0.85308814]
0.52,[-0.8802992]
0.52,[-0.82072103]
0.52,[-0.93756187]
0.52,[-0.9676274]
0.52,[-0.99924403]
0.52,[-0.92548096]
0.52,[-1.0499327]
0.52,[-1.0749289]
0.52,[-1.099926]
0.52,[-1.0240827]
0.52,[-1.1268108]
0.52,[-1.1349047]
0.52,[-1.1451249]
0.52,[-1.0660641]
0.52,[-1.1637337]
0.52,[-1.163818]
0.52,[-1.1639024]
0.52,[-1.0657066]
0.52,[-1.1640702]
0.52,[-1.164154]
0.52,[-1.164238]
0.52,[-1.0653496]
0.52,[-1.1665858]
0.52,[-1.1678764]
0.52,[-1.1691666]
0.52,[-1.0670527]
0.52,[-1.1713959]
0.52,[-1.1722857]
0.52,[-1.1724964]
0.52,[-1.0697631]
0.52,[-1.1728138]
0.52,[-1.1727313]
0.52,[-1.1726483]
0.52,[-1.067462]
0.52,[-1.1552907]
0.52,[-1.1476829]
0.52,[-1.1400566]
0.52,[-1.0367681]
0.52,[-1.1170292]
0.52,[-1.0933819]
0.52,[-1.0682129]
0.52,[-0.95810115]
0.52,[-1.0181506]
0.52,[-0.99065095]
0.52,[-0.95653695]
0.52,[-0.8392859]
0.52,[-0.91831833]
0.52,[-0.8981939]
0.52,[-0.86584723]
0.52,[-0.92299056]
0.52,[-0.9798919]
0.52,[-1.0000317]
0.52,[-1.085544]
0.52,[-1.1553779]
0.52,[-1.2181278]
0.52,[-1.1601806]
0.52,[-1.3433903]
0.52,[-1.435531]
0.52,[-1.5319942]
0.52,[-1.446222]
0.52,[-1.7176151]
0.52,[-1.7303058]
0.52,[-1.7078447]
0.52,[-1.5018066]
0.52,[-1.6273384]
0.52,[-1.5777465]
0.52,[-1.4258188]
0.52,[-1.2543246]
0.52,[-1.2399219]
0.52,[-1.1709946]
0.52,[-1.0970348]
0.52,[-0.9552505]
0.52,[-0.94807065]
0.52,[-0.89247197]
0.52,[-0.83169216]
0.52,[-0.72038996]
0.52,[-0.8109347]
0.52,[-0.929887]
0.52,[-0.9612893]
0.52,[-1.0007887]
0.52,[-1.0566843]
0.52,[-1.0593965]
0.52,[-1.0439391]
0.52,[-1.0083097]
0.52,[-0.9789448]
0.52,[-0.95405257]
0.52,[-0.9291594]
0.52,[-0.8687203]
0.52,[-0.7862965]
0.52,[-0.68522716]
0.52,[-0.5750045]
0.52,[-0.46284613]
0.52,[-0.15789211]
0.52,[-0.14010888]
0.52,[-0.10871171]
0.52,[-0.08102426]
0.52,[-0.05279053]
0.52,[-0.04446639]
0.52,[-0.08619148]
0.52,[-0.09576523]
0.52,[-0.04119948]
0.52,[-0.12189171]
0.52,[-0.2249718]
0.52,[-0.2302672]
0.52,[-0.15588647]
0.52,[-0.08540003]
0.52,[-0.18551245]
0.52,[-0.14610669]
0.52,[-0.10943277]
0.52,[-0.21734123]
0.52,[-0.47529528]
0.52,[-0.55881584]
0.52,[-0.6620856]
0.52,[-0.76676583]
0.52,[-0.8768408]
0.52,[-0.97547424]
0.52,[-1.0492425]
0.52,[-1.0658855]
0.52,[-1.0655285]
0.52,[-1.0659616]
0.52,[-1.0681434]
0.52,[-1.0716885]
0.52,[-1.0521151]
0.52,[-1.006497]
0.52,[-0.8988935]
0.52,[-0.8160334]
0.52,[-0.77094585]
0.52,[-0.8862281]
0.52,[-1.078351]
0.52,[-1.27409]
0.52,[-1.5490066]
0.52,[-1.4055419]
0.52,[-1.1098298]
0.52,[-0.834258]
0.52,[-0.434721]
0.52,[-0.48145065]
0.52,[-0.51222605]
0.52,[-0.51426476]
0.52,[-0.5163026]
0.52,[-0.5204877]
0.52,[-0.52870417]
0.52,[-0.5308678]
0.52,[-0.53857714]
0.52,[-0.54746807]
0.52,[-0.54612386]
0.52,[-0.5423419]
0.52,[-0.53855896]
0.52,[-0.5347761]
0.52,[-0.5309941]
0.52,[-0.5206648]
0.52,[-0.50070304]
0.52,[-0.4811915]
0.52,[-0.46182862]
0.52,[-0.43738386]
0.52,[-0.40944096]
0.52,[-0.3887017]
0.52,[-0.37195137]
0.52,[-0.35660958]
0.52,[-0.34319934]
0.52,[-0.33147964]
0.52,[-0.3197595]
0.52,[-0.30369523]
0.52,[-0.2749707]
0.52,[-0.24539833]
0.52,[-0.21582687]
0.52,[-0.18625543]
0.52,[-0.2971171]
0.52,[-0.14160368]
0.52,[-0.06214988]
0.52,[-0.34396514]
0.52,[-0.23529972]
0.52,[-0.39042583]
0.52,[-0.2821468]
0.52,[-0.33338925]
0.52,[-0.18111616]
0.52,[-0.3665786]
0.52,[-0.375339]
0.52,[-0.38946426]
0.52,[-0.21129075]
0.52,[-0.39987]
0.52,[-0.40482843]
0.52,[-0.41010424]
0.52,[-0.22764024]
0.52,[-0.40710765]
0.52,[-0.40869287]
0.52,[-0.4038412]
0.52,[-0.20444275]
0.52,[-0.39147317]
0.52,[-0.37720388]
0.52,[-0.35549885]
0.52,[-0.18743932]
0.52,[-0.29016006]
0.52,[-0.27097294]
0.52,[-0.26516622]
0.52,[-0.1834751]
0.52,[-0.25060797]
0.52,[-0.23788892]
0.52,[-0.22516944]
0.52,[-0.13596523]
0.52,[-0.1974116]
0.52,[-0.16936152]
0.52,[-0.14398547]
0.52,[-0.0683332]
0.52,[-0.10624416]
0.52,[-0.09024098]
0.52,[-0.08225477]
0.52,[-0.04122698]
0.52,[-0.04449203]
0.52,[-0.0409063]
0.52,[-0.03708239]
0.52,[-0.03329204]
0.52,[-0.07183503]
0.52,[-0.07362673]
0.52,[-0.05668575]
0.52,[-0.07949731]
0.52,[-0.06236429]
0.52,[-0.13316815]
0.52,[-0.1715]
0.52,[-0.17222852]
0.52,[-0.23524472]
0.52,[-0.10120839]
0.52,[-0.25124046]
0.52,[-0.17886396]
0.52,[-0.27161103]
0.52,[-0.19868033]
0.52,[-0.29031622]
0.52,[-0.2184967]
0.52,[-0.309185]
0.52,[-0.14761174]
0.52,[-0.32775828]
0.52,[-0.26207036]
0.52,[-0.34954906]
0.52,[-0.287177]
0.52,[-0.37133938]
0.52,[-0.3122832]
0.52,[-0.39312875]
0.52,[-0.23924015]
0.52,[-0.41765556]
0.52,[-0.36269084]
0.52,[-0.44305074]
0.52,[-0.3725918]
0.52,[-0.4663475]
0.52,[-0.3769946]
0.52,[-0.47365692]
0.52,[-0.26478356]
0.52,[-0.47869083]
0.52,[-0.38211054]
0.52,[-0.48450872]
0.52,[-0.38466853]
0.52,[-0.49168485]
0.52,[-0.38780493]
0.52,[-0.49987057]
0.52,[-0.27667803]
0.52,[-0.5051249]
0.52,[-0.39385355]
0.52,[-0.5033146]
0.52,[-0.39417377]
0.52,[-0.5006396]
0.52,[-0.39040205]
0.52,[-0.49796513]
0.52,[-0.27616718]
0.52,[-0.49595296]
0.52,[-0.3795675]
0.52,[-0.49508882]
0.52,[-0.36157826]
0.52,[-0.49265343]
0.52,[-0.33909622]
0.52,[-0.47334185]
0.52,[-0.19675766]
0.52,[-0.4527755]
0.52,[-0.310457]
0.52,[-0.44181556]
0.52,[-0.30400518]
0.52,[-0.42843002]
0.52,[-0.30044648]
0.52,[-0.4168851]
0.52,[-0.18150443]
0.52,[-0.4088206]
0.52,[-0.28590408]
0.52,[-0.40210173]
0.52,[-0.3798052]
0.52,[-0.27484858]
0.52,[-0.01588029]
0.52,[-0.02329133]
0.52,[-0.35721132]
0.52,[-0.2456076]
0.52,[-0.13468903]
0.52,[-0.31207016]
0.52,[-0.5057738]
0.52,[-0.5436614]
0.52,[-0.5800925]
0.52,[-0.6274532]
0.52,[-0.68216676]
0.52,[-0.7371795]
0.52,[-0.79451066]
0.52,[-0.7979104]
0.52,[-0.7888638]
0.52,[-0.75944245]
0.52,[-0.71386266]
0.52,[-0.6670342]
0.52,[-0.6222133]
0.52,[-0.54327965]
0.52,[-0.45501512]
0.52,[-0.3977511]
0.52,[-0.33552447]
0.52,[-0.24627553]
0.52,[-0.11212825]
0.52,[-0.0351448]
0.52,[-0.12685105]
0.52,[-0.20281373]
0.52,[-0.22240125]
0.52,[-0.2155113]
0.52,[-0.19706994]
0.52,[-0.18388902]
0.52,[-0.16753952]
0.52,[-0.10381716]
0.52,[-0.03903862]
0.52,[-0.03648391]
0.52,[-0.01947581]
0.52,[-0.00661043]
0.52,[-0.05885034]
0.52,[-0.10236759]
0.52,[-0.11475287]
0.52,[-0.19305633]
0.52,[-0.2574359]
0.52,[-0.26989996]
0.52,[-0.285025]
0.52,[-0.24011269]
0.52,[-0.1886223]
0.52,[-0.17443179]
0.52,[0.0008337]
0.52,[0.00387922]
0.52,[-0.17856938]
0.52,[-0.2667216]
0.52,[-0.40789258]
0.52,[-0.31009716]
0.52,[-0.2265477]
0.52,[-0.28800946]
0.52,[-0.41971248]
0.52,[-0.45584106]
0.52,[-0.49227214]
0.52,[-0.45548776]
0.52,[-0.5828607]
0.52,[-0.6334441]
0.52,[-0.67099845]
0.52,[-0.57444006]
0.52,[-0.66690093]
0.52,[-0.6398944]
0.52,[-0.5964243]
0.52,[-0.43235785]
0.52,[-0.51626945]
0.52,[-0.47518435]
0.52,[-0.4040286]
0.52,[-0.30161735]
0.52,[-0.2847034]
0.52,[-0.18908326]
0.52,[-0.09276493]
0.52,[-0.01601639]
0.52,[-0.02121624]
0.52,[-0.01599262]
0.52,[-0.06487798]
0.52,[-0.04797242]
0.52,[-0.1486931]
0.52,[-0.19835219]
0.52,[-0.2605658]
0.52,[-0.00265322]
0.52,[-0.01428715]
0.52,[-0.37421244]
0.52,[-0.5366475]
0.52,[-0.518565]
0.52,[-0.36320633]
0.52,[-0.14634721]
0.52,[-8.7321954e-05]
0.52,[-0.01331626]
0.52,[-0.13442755]
0.52,[-0.17298733]
0.52,[-0.36004058]
0.52,[-0.31344286]
0.52,[-0.2629844]
0.52,[-0.25774726]
0.52,[-0.30753407]
0.52,[-0.3601487]
0.52,[-0.33260807]
0.52,[-0.25565538]
0.52,[-0.27034974]
0.52,[-0.33996364]
0.52,[-0.6169627]
0.52,[-0.52392334]
0.52,[-0.02985546]
0.52,[-0.02641795]
0.52,[-0.0218301]
0.52,[-0.01695373]
0.52,[-0.01619445]
0.52,[-0.01210206]
0.52,[-0.01428296]
0.52,[-0.01108735]
0.52,[-0.01104214]
0.52,[-0.01053456]
0.52,[-0.01415478]
0.52,[-0.01335448]
0.52,[-0.02141433]
0.52,[-0.02358684]
0.52,[-0.0358859]
0.52,[-0.05617257]
0.52,[-0.05969631]
0.52,[-0.52307224]
0.52,[-0.65371627]
0.52,[-0.5178654]
0.52,[-0.5832979]
0.52,[-0.64902496]
0.52,[-0.7092254]
0.52,[-0.6380529]
0.52,[-0.5603283]
0.52,[-0.02724342]
0.52,[-0.01777174]
0.52,[-0.01807004]
0.52,[-0.01455749]
0.52,[-0.01065901]
0.52,[-0.0106096]
0.52,[-0.01845924]
0.52,[-0.01484974]
0.52,[-0.03493878]
0.52,[-0.0158225]
0.52,[-0.0130613]
0.52,[0.00089243]
0.52,[-0.00358356]
0.52,[-0.00075571]
0.52,[-0.00998502]
0.52,[-0.0159833]
0.52,[-0.02573418]
0.52,[-0.02086713]
0.52,[-0.01358147]
0.52,[-0.00746573]
0.52,[-0.00123533]
0.52,[0.0041104]
0.52,[0.00539125]
0.52,[0.0035576]
0.52,[0.00272421]
0.52,[-0.00081444]
0.52,[-0.00287322]
0.52,[-0.00428784]
0.52,[-0.00510632]
0.52,[-0.00588937]
0.52,[-0.00560458]
0.52,[-0.00626738]
0.52,[-0.01067998]
0.52,[-0.01540114]
0.52,[-0.01925861]
0.52,[-0.01963102]
0.52,[-0.0195956]
0.52,[0.00099357]
0.52,[0.00068408]
0.52,[-0.00065643]
0.52,[-0.00264669]
0.52,[-0.00781904]
0.52,[-0.01084778]
0.52,[-0.01495228]
0.52,[-0.01934297]
0.52,[-0.02009293]
0.52,[-0.01227499]
0.52,[-0.00811781]
0.52,[-0.00396017]
0.52,[0.00019793]
0.52,[-0.00103677]
0.52,[0.00150395]
0.52,[0.01268204]
0.52,[0.02567606]
0.52,[0.02976844]
0.52,[0.00170298]
0.52,[-0.02308438]
0.52,[-0.01408113]
0.52,[-0.02442909]
0.52,[-0.02652982]
0.52,[-0.00371873]
0.52,[-0.00918146]
0.52,[-0.03497747]
0.52,[-0.02121018]
0.52,[-0.02545358]
0.52,[-0.0197359]
0.52,[-0.0070276]
0.52,[-0.00073241]
0.52,[-0.00904023]
0.52,[0.00365502]
0.52,[0.00292044]
0.52,[-0.00609353]
0.52,[-0.01254579]
0.52,[-0.01401868]
0.52,[-0.01591292]
0.52,[-0.01856458]
0.52,[-0.00577564]
0.52,[-0.00640209]
0.52,[-0.00708819]
0.52,[-0.00643192]
0.52,[-0.00194987]
0.52,[-0.00592386]
0.52,[-0.01414452]
0.52,[-0.02313099]
0.52,[-0.01892301]
0.52,[-0.00997896]
0.52,[-0.00359148]
0.52,[-1.048644]
0.52,[-1.101644]
0.52,[-1.1514957]
0.52,[-1.1705356]
0.52,[-1.1868482]
0.52,[-1.2073954]
0.52,[-1.228446]
0.52,[-1.2494962]
0.52,[-1.2705473]
0.52,[-1.2915974]
0.52,[-1.312648]
0.52,[-1.333234]
0.52,[-1.3553132]
0.52,[-1.3774638]
0.52,[-1.3996145]
0.52,[-1.4217646]
0.52,[-1.4238429]
0.52,[-1.425217]
0.52,[-1.4164865]
0.52,[-1.4070022]
0.52,[-1.3975179]
0.52,[-1.3881515]
0.52,[-1.3771632]
0.52,[-1.3661743]
0.52,[-1.355186]
0.52,[-1.3436849]
0.52,[-1.3319418]
0.52,[-1.3201998]
0.52,[-1.3084596]
0.52,[-1.2990392]
0.52,[-1.2896187]
0.52,[-1.2807144]
0.52,[-1.272014]
0.52,[-1.2633133]
0.52,[-1.2546135]
0.52,[-1.2459133]
0.52,[-1.2372129]
0.52,[-1.2285126]
0.52,[-1.2198124]
0.52,[-1.2111126]
0.52,[-1.2024119]
0.52,[-1.1937115]
0.52,[-1.1850113]
0.52,[-1.1763115]
0.52,[-1.1624304]
0.52,[-1.1349336]
0.52,[-1.1087033]
0.52,[-1.0796422]
0.52,[-1.0442156]
0.52,[-1.0066663]
0.52,[-0.96911705]
0.52,[-0.93532735]
0.52,[-0.9010772]
0.52,[-0.86682653]
0.52,[-0.83257633]
0.52,[-0.79832524]
0.52,[-0.76407504]
0.52,[-0.72646517]
0.52,[-0.67643136]
0.52,[-1.1271465]
0.52,[-1.1808938]
0.52,[-1.2488842]
0.52,[-1.2855506]
0.52,[-1.3044194]
0.52,[-1.3232892]
0.52,[-1.3421584]
0.52,[-1.3610276]
0.52,[-1.3798964]
0.52,[-1.3988118]
0.52,[-1.4178283]
0.52,[-1.4368458]
0.52,[-1.4682249]
0.52,[-1.5023408]
0.52,[-1.5364567]
0.52,[-1.5695947]
0.52,[-1.581474]
0.52,[-1.5693394]
0.52,[-1.5572044]
0.52,[-1.5450693]
0.52,[-1.5329344]
0.52,[-1.5207994]
0.52,[-1.5086648]
0.52,[-1.4965295]
0.52,[-1.4838319]
0.52,[-1.4710289]
0.52,[-1.458226]
0.52,[-1.4442284]
0.52,[-1.4304173]
0.52,[-1.4167045]
0.52,[-1.4047947]
0.52,[-1.3953748]
0.52,[-1.3859549]
0.52,[-1.3765345]
0.52,[-1.3676878]
0.52,[-1.3589879]
0.52,[-1.3502872]
0.52,[-1.341587]
0.52,[-1.3328867]
0.52,[-1.3241868]
0.52,[-1.3154861]
0.52,[-1.3067863]
0.52,[-1.298086]
0.52,[-1.2893858]
0.52,[-1.280685]
0.52,[-1.2679095]
0.52,[-1.2404132]
0.52,[-1.210576]
0.52,[-1.1699538]
0.52,[-1.1213235]
0.52,[-1.0730454]
0.52,[-1.0274614]
0.52,[-0.9913068]
0.52,[-0.95705664]
0.52,[-0.92280596]
0.52,[-0.88855577]
0.52,[-0.8543056]
0.52,[-0.7963634]
0.52,[-0.7385713]
0.52,[-1.2056489]
0.52,[-1.270785]
0.52,[-1.3335462]
0.52,[-1.3821132]
0.52,[-1.4026381]
0.52,[-1.4268055]
0.52,[-1.456066]
0.52,[-1.4853271]
0.52,[-1.5142655]
0.52,[-1.5426997]
0.52,[-1.5711348]
0.52,[-1.599569]
0.52,[-1.6313413]
0.52,[-1.6649543]
0.52,[-1.6982597]
0.52,[-1.7261504]
0.52,[-1.7216097]
0.52,[-1.7129183]
0.52,[-1.7008877]
0.52,[-1.6888585]
0.52,[-1.6768284]
0.52,[-1.6647983]
0.52,[-1.6527662]
0.52,[-1.6406317]
0.52,[-1.6284971]
0.52,[-1.6163617]
0.52,[-1.6041079]
0.52,[-1.5914518]
0.52,[-1.5787183]
0.52,[-1.5650065]
0.52,[-1.5512947]
0.52,[-1.5375824]
0.52,[-1.5238711]
0.52,[-1.5101591]
0.52,[-1.4964465]
0.52,[-1.4827346]
0.52,[-1.4690232]
0.52,[-1.4562768]
0.52,[-1.445961]
0.52,[-1.4372606]
0.52,[-1.4285604]
0.52,[-1.4198611]
0.52,[-1.4111599]
0.52,[-1.4024595]
0.52,[-1.3937597]
0.52,[-1.38506]
0.52,[-1.3733901]
0.52,[-1.3438499]
0.52,[-1.3008784]
0.52,[-1.2514654]
0.52,[-1.202052]
0.52,[-1.1518308]
0.52,[-1.1005617]
0.52,[-1.0510873]
0.52,[-1.013036]
0.52,[-0.97878677]
0.52,[-0.92928946]
0.52,[-0.87150246]
0.52,[-0.8148346]
0.52,[-1.2926857]
0.52,[-1.3554474]
0.52,[-1.4315308]
0.52,[-1.5325084]
0.52,[-1.5617689]
0.52,[-1.5910299]
0.52,[-1.6202905]
0.52,[-1.6495515]
0.52,[-1.678812]
0.52,[-1.7080727]
0.52,[-1.7373337]
0.52,[-1.7666095]
0.52,[-1.7960016]
0.52,[-1.8271391]
0.52,[-1.851237]
0.52,[-1.8586397]
0.52,[-1.8565232]
0.52,[-1.8534348]
0.52,[-1.8431623]
0.52,[-1.8311322]
0.52,[-1.819102]
0.52,[-1.8070719]
0.52,[-1.7950423]
0.52,[-1.7830118]
0.52,[-1.7709821]
0.52,[-1.758952]
0.52,[-1.746975]
0.52,[-1.7353303]
0.52,[-1.7236848]
0.52,[-1.7120396]
0.52,[-1.6993681]
0.52,[-1.6858842]
0.52,[-1.672172]
0.52,[-1.6584606]
0.52,[-1.6447483]
0.52,[-1.6310365]
0.52,[-1.6173247]
0.52,[-1.6036129]
0.52,[-1.5899006]
0.52,[-1.5761892]
0.52,[-1.5635318]
0.52,[-1.5509189]
0.52,[-1.5383053]
0.52,[-1.5256926]
0.52,[-1.5130798]
0.52,[-1.500468]
0.52,[-1.4894339]
0.52,[-1.4771241]
0.52,[-1.4318036]
0.52,[-1.3823897]
0.52,[-1.3329766]
0.52,[-1.2830458]
0.52,[-1.2311536]
0.52,[-1.1792614]
0.52,[-1.1273688]
0.52,[-1.0725019]
0.52,[-1.0044346]
0.52,[-0.9477667]
0.52,[-0.8876716]
0.52,[-1.3773487]
0.52,[-1.4686952]
0.52,[-1.5755628]
0.52,[-1.6818422]
0.52,[-1.7252611]
0.52,[-1.7549384]
0.52,[-1.7845144]
0.52,[-1.8137751]
0.52,[-1.843036]
0.52,[-1.8722966]
0.52,[-1.9016503]
0.52,[-1.9310423]
0.52,[-1.9604344]
0.52,[-1.9692084]
0.52,[-1.9726398]
0.52,[-1.9791424]
0.52,[-1.9770268]
0.52,[-1.9749103]
0.52,[-1.9720955]
0.52,[-1.963767]
