X,Y
0.85,[-0.04593742]
0.85,[-0.12794079]
0.85,[-0.06083826]
0.85,[-0.09338345]
0.85,[-0.0433347]
0.85,[-0.0796926]
0.85,[-0.02656151]
0.85,[-0.06718146]
0.85,[-0.02021598]
0.85,[-0.05920597]
0.85,[-0.01730284]
0.85,[-0.03751493]
0.85,[-0.01774377]
0.85,[-0.07913654]
0.85,[-0.02589685]
0.85,[-0.07487263]
0.85,[-0.02039031]
0.85,[-0.06352395]
0.85,[-0.02586888]
0.85,[-0.05111629]
0.85,[-0.04035956]
0.85,[-0.02449807]
0.85,[-0.0150208]
0.85,[-0.01153015]
0.85,[-0.01007358]
0.85,[-0.01331206]
0.85,[-0.01046744]
0.85,[-0.00968998]
0.85,[-0.01387791]
0.85,[-0.01839072]
0.85,[-0.0029175]
0.85,[0.0103697]
0.85,[-0.01230621]
0.85,[-0.00997337]
0.85,[-0.00504526]
0.85,[-0.00442907]
0.85,[-0.06501921]
0.85,[-0.15851296]
0.85,[-0.01304778]
0.85,[-0.12264074]
0.85,[-0.3097485]
0.85,[0.004109]
0.85,[-0.11613487]
0.85,[-0.34334755]
0.85,[0.01060741]
0.85,[-0.12423108]
0.85,[-0.41331476]
0.85,[0.02480911]
0.85,[-0.13728103]
0.85,[-0.4461629]
0.85,[0.0282317]
0.85,[-0.17788514]
0.85,[-0.48676747]
0.85,[0.02523559]
0.85,[-0.11861826]
0.85,[-0.453477]
0.85,[0.01711654]
0.85,[-0.06910554]
0.85,[-0.37032047]
0.85,[0.00848198]
0.85,[-0.04460856]
0.85,[-0.28145513]
0.85,[-0.00126004]
0.85,[-0.01605462]
0.85,[-0.18246973]
0.85,[-0.00931663]
0.85,[-0.00581107]
0.85,[-0.11913331]
0.85,[-1.7712743]
0.85,[-1.7313484]
0.85,[-1.8297801]
0.85,[-1.9614846]
0.85,[-2.1293473]
0.85,[-2.0019147]
0.85,[-2.3180282]
0.85,[-2.1672425]
0.85,[-2.4947248]
0.85,[-2.3217347]
0.85,[-2.3076355]
0.85,[-2.6930394]
0.85,[-2.887019]
0.85,[-2.6916509]
0.85,[-3.0864565]
0.85,[-2.8564868]
0.85,[-3.2381675]
0.85,[-2.942131]
0.85,[-2.7967806]
0.85,[-3.4313617]
0.85,[-3.6380048]
0.85,[-3.2408037]
0.85,[-3.7045014]
0.85,[-3.284975]
0.85,[-3.6211123]
0.85,[-3.2366838]
0.85,[-2.8238149]
0.85,[-3.5131767]
0.85,[-3.2757983]
0.85,[-2.9936097]
0.85,[-3.05584]
0.85,[-2.7916281]
0.85,[-2.8789377]
0.85,[-2.6154454]
0.85,[-2.2932572]
0.85,[-2.6873205]
0.85,[-2.471275]
0.85,[-2.3163593]
0.85,[-2.2786944]
0.85,[-2.1837194]
0.85,[-2.1159387]
0.85,[-2.0120032]
0.85,[-1.73704]
0.85,[-1.9426007]
0.85,[-1.769264]
0.85,[-1.6852359]
0.85,[-1.5654894]
0.85,[-1.6434484]
0.85,[-1.4875308]
0.85,[-2.088364]
0.85,[-2.5169485]
0.85,[-2.88468]
0.85,[-2.6327775]
0.85,[-2.0129876]
0.85,[-1.5278636]
0.85,[-1.5998509]
0.85,[-1.6982821]
0.85,[-1.4645724]
0.85,[-1.5485176]
0.85,[-1.6257318]
0.85,[-1.7299645]
0.85,[-1.8091923]
0.85,[-1.8495909]
0.85,[-1.8903539]
0.85,[-1.9456953]
0.85,[-1.996468]
0.85,[-2.0439816]
0.85,[-2.0914943]
0.85,[-2.1380897]
0.85,[-2.1802635]
0.85,[-2.2224376]
0.85,[-2.2638705]
0.85,[-2.2909193]
0.85,[-2.3110774]
0.85,[-2.331235]
0.85,[-2.3502421]
0.85,[-2.36893]
0.85,[-2.3876188]
0.85,[-2.4063077]
0.85,[-2.4249957]
0.85,[-2.4382973]
0.85,[-2.4504724]
0.85,[-2.4626474]
0.85,[-2.472329]
0.85,[-2.4739668]
0.85,[-2.4756043]
0.85,[-2.477242]
0.85,[-2.47888]
0.85,[-2.480517]
0.85,[-2.4821553]
0.85,[-2.4837928]
0.85,[-2.4854302]
0.85,[-2.4870684]
0.85,[-2.4887059]
0.85,[-2.4904692]
0.85,[-2.4911451]
0.85,[-2.4902437]
0.85,[-2.4893422]
0.85,[-2.4884043]
0.85,[-2.487393]
0.85,[-2.482517]
0.85,[-2.468706]
0.85,[-2.4368944]
0.85,[-2.3996415]
0.85,[-2.3574872]
0.85,[-2.3153334]
0.85,[-2.2731793]
0.85,[-2.2303464]
0.85,[-2.185874]
0.85,[-2.1414022]
0.85,[-2.0968184]
0.85,[-2.0351532]
0.85,[-1.9722623]
0.85,[-1.9189045]
0.85,[-1.8641347]
0.85,[-1.8093643]
0.85,[-1.7215612]
0.85,[-1.5914806]
0.85,[-1.6602187]
0.85,[-1.7227899]
0.85,[-1.7769156]
0.85,[-1.8296691]
0.85,[-1.8794312]
0.85,[-1.9269924]
0.85,[-1.993305]
0.85,[-2.0283666]
0.85,[-2.0657868]
0.85,[-2.1032073]
0.85,[-2.14016]
0.85,[-2.1761982]
0.85,[-2.2061234]
0.85,[-2.2349477]
0.85,[-2.2637715]
0.85,[-2.2927399]
0.85,[-2.3230464]
0.85,[-2.354411]
0.85,[-2.3868349]
0.85,[-2.4176915]
0.85,[-2.4485204]
0.85,[-2.4793499]
0.85,[-2.4928916]
0.85,[-2.502533]
0.85,[-2.511113]
0.85,[-2.5196939]
0.85,[-2.5282738]
0.85,[-2.530952]
0.85,[-2.5321407]
0.85,[-2.5333292]
0.85,[-2.534586]
0.85,[-2.5379918]
0.85,[-2.541397]
0.85,[-2.544803]
0.85,[-2.5471716]
0.85,[-2.5460138]
0.85,[-2.5477672]
0.85,[-2.550023]
0.85,[-2.5522795]
0.85,[-2.5545356]
0.85,[-2.5449197]
0.85,[-2.506992]
0.85,[-2.4652503]
0.85,[-2.423508]
0.85,[-2.378543]
0.85,[-2.3417346]
0.85,[-2.3134973]
0.85,[-2.2852597]
0.85,[-2.2570922]
0.85,[-2.2291634]
0.85,[-2.1895354]
0.85,[-2.142704]
0.85,[-2.0940518]
0.85,[-2.044964]
0.85,[-1.9998398]
0.85,[-1.9371203]
0.85,[-1.8685123]
0.85,[-1.795995]
0.85,[-1.6157875]
0.85,[-1.7461472]
0.85,[-1.9052542]
0.85,[-2.104781]
0.85,[-2.3143032]
0.85,[-2.5180314]
0.85,[-2.759681]
0.85,[-3.027792]
0.85,[-3.2360616]
0.85,[-3.3226748]
0.85,[-3.4337578]
0.85,[-3.5276027]
0.85,[-3.491268]
0.85,[-3.3303556]
0.85,[-3.1694443]
0.85,[-3.0054274]
0.85,[-2.83638]
0.85,[-2.6247041]
0.85,[-2.387115]
0.85,[-2.149376]
0.85,[-1.9616697]
0.85,[-1.8110931]
0.85,[-1.676874]
0.85,[-1.5380853]
0.85,[-1.3417556]
0.85,[-1.4004152]
0.85,[-1.3395655]
0.85,[-1.5595344]
0.85,[-1.6162993]
0.85,[-1.6615765]
0.85,[-1.5384237]
0.85,[-1.7520723]
0.85,[-1.7973206]
0.85,[-1.8443365]
0.85,[-1.7041485]
0.85,[-1.947982]
0.85,[-1.9954379]
0.85,[-2.0375185]
0.85,[-1.8790984]
0.85,[-2.107255]
0.85,[-2.125944]
0.85,[-2.1446323]
0.85,[-1.9754057]
0.85,[-2.1820097]
0.85,[-2.2006984]
0.85,[-2.2193809]
0.85,[-2.036894]
0.85,[-2.243731]
0.85,[-2.2559066]
0.85,[-2.2680812]
0.85,[-2.0856903]
0.85,[-2.2890184]
0.85,[-2.2906554]
0.85,[-2.2922938]
0.85,[-2.1005418]
0.85,[-2.2955692]
0.85,[-2.2972069]
0.85,[-2.2966537]
0.85,[-2.0967827]
0.85,[-2.2947743]
0.85,[-2.2938352]
0.85,[-2.2928946]
0.85,[-2.0929112]
0.85,[-2.291016]
0.85,[-2.2900755]
0.85,[-2.2891364]
0.85,[-2.0804718]
0.85,[-2.2803442]
0.85,[-2.249015]
0.85,[-2.2189007]
0.85,[-1.971159]
0.85,[-2.145593]
0.85,[-2.1029987]
0.85,[-2.0604033]
0.85,[-1.8282624]
0.85,[-1.9724972]
0.85,[-1.9275852]
0.85,[-1.8834528]
0.85,[-1.6909289]
0.85,[-1.8056005]
0.85,[-1.7677748]
0.85,[-1.7217747]
0.85,[-1.5280198]
0.85,[-1.5967886]
0.85,[-1.5151204]
0.85,[-1.4371618]
0.85,[-1.2695577]
0.85,[-0.6045303]
0.85,[-0.5212069]
0.85,[-0.5226709]
0.85,[-0.7352531]
0.85,[-0.8546734]
0.85,[-0.72934103]
0.85,[-0.81522983]
0.85,[-0.94317466]
0.85,[-0.9033345]
0.85,[-1.0532887]
0.85,[-0.84588873]
0.85,[-1.1532165]
0.85,[-1.0970455]
0.85,[-1.2838176]
0.85,[-1.1106762]
0.85,[-1.3018433]
0.85,[-1.1181283]
0.85,[-1.3098062]
0.85,[-0.8923536]
0.85,[-1.3404404]
0.85,[-1.0894321]
0.85,[-1.3640602]
0.85,[-1.0664836]
0.85,[-1.2958058]
0.85,[-1.0547364]
0.85,[-1.2608267]
0.85,[-0.8606558]
0.85,[-1.1511242]
0.85,[-0.9076371]
0.85,[-1.0374188]
0.85,[-0.8231867]
0.85,[-0.9528589]
0.85,[-0.865906]
0.85,[-0.7354349]
0.85,[-0.7731794]
0.85,[-0.5092127]
0.85,[-0.545847]
0.85,[-0.67769027]
0.85,[-1.3403075]
0.85,[-1.4990082]
0.85,[-1.5518446]
0.85,[-1.6243609]
0.85,[-1.5252441]
0.85,[-1.7660973]
0.85,[-1.8322681]
0.85,[-1.8939857]
0.85,[-1.7755219]
0.85,[-1.9662137]
0.85,[-1.9860958]
0.85,[-2.0059466]
0.85,[-1.8657278]
0.85,[-2.0791938]
0.85,[-2.1102946]
0.85,[-2.1429446]
0.85,[-1.9519984]
0.85,[-2.2082474]
0.85,[-2.2407992]
0.85,[-2.2727702]
0.85,[-2.0725033]
0.85,[-2.3223813]
0.85,[-2.328435]
0.85,[-2.322125]
0.85,[-2.100396]
0.85,[-2.3130867]
0.85,[-2.313177]
0.85,[-2.31636]
0.85,[-2.1004775]
0.85,[-2.3162193]
0.85,[-2.3161504]
0.85,[-2.3160796]
0.85,[-2.0826197]
0.85,[-2.307022]
0.85,[-2.299611]
0.85,[-2.2913797]
0.85,[-2.0554938]
0.85,[-2.2742188]
0.85,[-2.2656388]
0.85,[-2.2558255]
0.85,[-2.0254157]
0.85,[-2.1973033]
0.85,[-2.1669037]
0.85,[-2.1364853]
0.85,[-1.9215511]
0.85,[-2.0790381]
0.85,[-2.0502133]
0.85,[-2.0213895]
0.85,[-1.8199136]
0.85,[-1.9637223]
0.85,[-1.9295825]
0.85,[-1.8954428]
0.85,[-1.6839033]
0.85,[-1.8281561]
0.85,[-1.8036019]
0.85,[-1.75944]
0.85,[-1.5440495]
0.85,[-1.660482]
0.85,[-1.6077281]
0.85,[-1.5587384]
0.85,[-1.3787237]
0.85,[-1.4578713]
0.85,[-1.3920958]
0.85,[-1.297227]
0.85,[-1.4361868]
0.85,[-1.5802168]
0.85,[-1.6194445]
0.85,[-1.8619757]
0.85,[-2.034751]
0.85,[-2.2154105]
0.85,[-2.1798368]
0.85,[-2.5493474]
0.85,[-2.679122]
0.85,[-2.8400345]
0.85,[-2.6715367]
0.85,[-3.1618595]
0.85,[-3.1900344]
0.85,[-3.10087]
0.85,[-2.6818268]
0.85,[-2.8937037]
0.85,[-2.8010747]
0.85,[-2.5858278]
0.85,[-2.2754278]
0.85,[-2.1611567]
0.85,[-1.9598387]
0.85,[-1.7859263]
0.85,[-1.5891917]
0.85,[-1.5416878]
0.85,[-1.3909459]
0.85,[-1.2830555]
0.85,[-1.1039685]
0.85,[-1.2191002]
0.85,[-1.4666326]
0.85,[-1.6137906]
0.85,[-1.791183]
0.85,[-1.9377505]
0.85,[-2.011949]
0.85,[-2.0613396]
0.85,[-2.102421]
0.85,[-2.098662]
0.85,[-2.0949042]
0.85,[-2.0907106]
0.85,[-2.0315022]
0.85,[-1.8930974]
0.85,[-1.7742621]
0.85,[-1.6085069]
0.85,[-1.3895532]
0.85,[-0.71514773]
0.85,[-0.65619546]
0.85,[-0.59595585]
0.85,[-0.5272392]
0.85,[-0.44900241]
0.85,[-0.37122658]
0.85,[-0.4333432]
0.85,[-0.51708466]
0.85,[-0.3245664]
0.85,[-0.689898]
0.85,[-0.9003915]
0.85,[-0.90361416]
0.85,[-0.69352055]
0.85,[-0.36124545]
0.85,[-0.67124873]
0.85,[-0.6242436]
0.85,[-0.57723904]
0.85,[-0.71500415]
0.85,[-1.4198629]
0.85,[-1.6608737]
0.85,[-1.8259636]
0.85,[-1.9080229]
0.85,[-2.0173008]
0.85,[-2.0903225]
0.85,[-2.0985165]
0.85,[-2.0968413]
0.85,[-2.0684001]
0.85,[-2.04581]
0.85,[-1.9708109]
0.85,[-1.8737242]
0.85,[-1.7521818]
0.85,[-1.6280339]
0.85,[-1.4606366]
0.85,[-1.2512711]
0.85,[-1.1020203]
0.85,[-1.3487085]
0.85,[-1.9130642]
0.85,[-2.38447]
0.85,[-2.852464]
0.85,[-2.532294]
0.85,[-1.8390219]
0.85,[-1.3404353]
0.85,[-0.5636535]
0.85,[-0.6279184]
0.85,[-0.68708134]
0.85,[-0.719585]
0.85,[-0.75270075]
0.85,[-0.7858173]
0.85,[-0.81894374]
0.85,[-0.85199934]
0.85,[-0.881306]
0.85,[-0.9174812]
0.85,[-0.9451649]
0.85,[-0.96588045]
0.85,[-0.98645604]
0.85,[-0.9987835]
0.85,[-1.0111105]
0.85,[-1.0234381]
0.85,[-1.035765]
0.85,[-1.0481294]
0.85,[-1.0522493]
0.85,[-1.0480092]
0.85,[-1.0422858]
0.85,[-1.0253365]
0.85,[-1.0134453]
0.85,[-0.9951852]
0.85,[-0.9689483]
0.85,[-0.9399814]
0.85,[-0.9098371]
0.85,[-0.87632895]
0.85,[-0.83105636]
0.85,[-0.7920538]
0.85,[-0.7688442]
0.85,[-0.74563366]
0.85,[-0.41560006]
0.85,[-0.2725409]
0.85,[-0.1693755]
0.85,[-0.4470583]
0.85,[-0.34340814]
0.85,[-0.49938816]
0.85,[-0.39809602]
0.85,[-0.45808768]
0.85,[-0.30492994]
0.85,[-0.5038795]
0.85,[-0.5166782]
0.85,[-0.5371425]
0.85,[-0.34793633]
0.85,[-0.5851082]
0.85,[-0.60826284]
0.85,[-0.6329178]
0.85,[-0.39879563]
0.85,[-0.6688623]
0.85,[-0.6835972]
0.85,[-0.7044022]
0.85,[-0.43599486]
0.85,[-0.7400465]
0.85,[-0.75254273]
0.85,[-0.75168043]
0.85,[-0.43182743]
0.85,[-0.74166244]
0.85,[-0.7369749]
0.85,[-0.7373799]
0.85,[-0.44004065]
0.85,[-0.72566444]
0.85,[-0.6955355]
0.85,[-0.6649335]
0.85,[-0.41820696]
0.85,[-0.62589085]
0.85,[-0.6076863]
0.85,[-0.5844762]
0.85,[-0.3532886]
0.85,[-0.5380561]
0.85,[-0.51484555]
0.85,[-0.47343367]
0.85,[-0.2639082]
0.85,[-0.35412154]
0.85,[-0.3184791]
0.85,[-0.272285]
0.85,[-0.1397043]
0.85,[-0.32545432]
0.85,[-0.36428165]
0.85,[-0.18829556]
0.85,[-0.3985873]
0.85,[-0.31083965]
0.85,[-0.4722395]
0.85,[-0.50553465]
0.85,[-0.5440054]
0.85,[-0.7559844]
0.85,[-0.3665758]
0.85,[-0.7930816]
0.85,[-0.6151528]
0.85,[-0.8283129]
0.85,[-0.65131956]
0.85,[-0.8644797]
0.85,[-0.677859]
0.85,[-0.8991032]
0.85,[-0.4832358]
0.85,[-0.92179036]
0.85,[-0.7286554]
0.85,[-0.9543537]
0.85,[-0.7418834]
0.85,[-0.9953819]
0.85,[-0.74451363]
0.85,[-1.0352067]
0.85,[-0.536902]
0.85,[-1.0558914]
0.85,[-0.7518925]
0.85,[-1.0616566]
0.85,[-0.7470688]
0.85,[-1.0583161]
0.85,[-0.74623865]
0.85,[-1.0549755]
0.85,[-0.4777055]
0.85,[-1.0520339]
0.85,[-0.7414136]
0.85,[-1.0481503]
0.85,[-0.7383401]
0.85,[-1.0468261]
0.85,[-0.73701775]
0.85,[-1.0455039]
0.85,[-0.49347937]
0.85,[-1.038357]
0.85,[-0.7339135]
0.85,[-1.027735]
0.85,[-0.717097]
0.85,[-1.009392]
0.85,[-0.68912846]
0.85,[-0.9839288]
0.85,[-0.4337543]
0.85,[-0.95207864]
0.85,[-0.63050574]
0.85,[-0.89884317]
0.85,[-0.6031623]
0.85,[-0.8449798]
0.85,[-0.5870649]
0.85,[-0.80167556]
0.85,[-0.39265615]
0.85,[-0.7696571]
0.85,[-0.58232325]
0.85,[-0.7652081]
0.85,[-0.5740369]
0.85,[-0.7628147]
0.85,[-0.53394645]
0.85,[-0.72540575]
0.85,[-0.33336782]
0.85,[-0.67485404]
0.85,[-0.4614753]
0.85,[-0.6178273]
0.85,[-0.558174]
0.85,[-0.41108632]
0.85,[-0.0033575]
0.85,[0.00948364]
0.85,[-0.5058441]
0.85,[-0.35927942]
0.85,[-0.16850108]
0.85,[-0.45262963]
0.85,[-0.72511345]
0.85,[-0.8630469]
0.85,[-0.95212525]
0.85,[-1.0323029]
0.85,[-1.0924647]
0.85,[-1.1526273]
0.85,[-1.2112203]
0.85,[-1.2598143]
0.85,[-1.253398]
0.85,[-1.2088897]
0.85,[-1.1309638]
0.85,[-1.032342]
0.85,[-0.9139416]
0.85,[-0.80676585]
0.85,[-0.7040503]
0.85,[-0.6344993]
0.85,[-0.5226742]
0.85,[-0.3775628]
0.85,[-0.23769408]
0.85,[-0.09491786]
0.85,[-0.24569197]
0.85,[-0.32731268]
0.85,[-0.36283487]
0.85,[-0.42811632]
0.85,[-0.43662736]
0.85,[-0.43487668]
0.85,[-0.43245947]
0.85,[-0.399753]
0.85,[-0.30682465]
0.85,[-0.19953702]
0.85,[-0.00357098]
0.85,[-0.01080396]
0.85,[-0.25060284]
0.85,[-0.30228853]
0.85,[-0.43039742]
0.85,[-0.5372725]
0.85,[-0.501088]
0.85,[-0.4889973]
0.85,[-0.4872126]
0.85,[-0.41584522]
0.85,[-0.39290783]
0.85,[-0.29749373]
0.85,[-0.00538505]
0.85,[0.00291392]
0.85,[-0.2604348]
0.85,[-0.40506473]
0.85,[-0.5982915]
0.85,[-0.49102905]
0.85,[-0.378]
0.85,[-0.4564428]
0.85,[-0.6376329]
0.85,[-0.7007204]
0.85,[-0.78190535]
0.85,[-0.7110479]
0.85,[-0.92600393]
0.85,[-0.9781818]
0.85,[-1.022351]
0.85,[-0.8703274]
0.85,[-1.0410721]
0.85,[-1.007214]
0.85,[-0.95818835]
0.85,[-0.6926219]
0.85,[-0.7676379]
0.85,[-0.6796493]
0.85,[-0.6212825]
0.85,[-0.4571266]
0.85,[-0.4398584]
0.85,[-0.32552984]
0.85,[-0.2000036]
0.85,[-0.0517101]
0.85,[-0.02135654]
0.85,[-0.01403546]
0.85,[-0.09150971]
0.85,[-0.05448947]
0.85,[-0.23635824]
0.85,[-0.31778505]
0.85,[-0.42122594]
0.85,[-0.00810429]
0.85,[-0.01283384]
0.85,[-0.5971062]
0.85,[-0.8030506]
0.85,[-0.8052734]
0.85,[-0.5470528]
0.85,[-0.23738553]
0.85,[-0.01007591]
0.85,[-0.01989344]
0.85,[-0.20968549]
0.85,[-0.23880808]
0.85,[-1.1710505]
0.85,[-1.0632758]
0.85,[-0.95086956]
0.85,[-0.99654764]
0.85,[-1.1274135]
0.85,[-1.2179848]
0.85,[-1.0956845]
0.85,[-0.9022229]
0.85,[-0.91764855]
0.85,[-1.1025301]
0.85,[-0.9069212]
0.85,[-0.74135953]
0.85,[-0.07854506]
0.85,[-0.02077857]
0.85,[0.00341498]
0.85,[0.00644418]
0.85,[-0.00728955]
0.85,[-0.00507649]
0.85,[0.00529011]
0.85,[-0.00012554]
0.85,[0.00799491]
0.85,[0.0018759]
0.85,[0.00197285]
0.85,[0.0017109]
0.85,[0.00539545]
0.85,[0.00867542]
0.85,[-0.00517251]
0.85,[-0.02834296]
0.85,[-0.10121724]
0.85,[-0.7153393]
0.85,[-0.9033555]
0.85,[-0.82377213]
0.85,[-0.9520623]
0.85,[-1.0066532]
0.85,[-0.98291457]
0.85,[-0.88011277]
0.85,[-0.78972]
0.85,[-0.0219112]
0.85,[-0.0001083]
0.85,[-0.00388699]
0.85,[-0.00247377]
0.85,[-0.00078461]
0.85,[-0.01452813]
0.85,[-0.00911108]
0.85,[-0.02534824]
0.85,[-0.05165044]
0.85,[0.00659939]
0.85,[0.0026529]
0.85,[-0.00733383]
0.85,[-0.01704695]
0.85,[-0.01648296]
0.85,[-0.00640861]
0.85,[-0.0136691]
0.85,[-0.024444]
0.85,[-0.02119433]
0.85,[-0.014468]
0.85,[-0.00774167]
0.85,[-0.00280517]
0.85,[0.00165404]
0.85,[0.00189921]
0.85,[0.00021285]
0.85,[-0.00147444]
0.85,[-0.00292636]
0.85,[-0.00427899]
0.85,[-0.00569314]
0.85,[-0.00595463]
0.85,[-0.00673955]
0.85,[-0.00949235]
0.85,[-0.00921269]
0.85,[-0.00862726]
0.85,[-0.00794862]
0.85,[-0.00713946]
0.85,[-0.00599378]
0.85,[-0.00463462]
0.85,[0.00319031]
0.85,[0.01364314]
0.85,[0.02475784]
0.85,[0.03201273]
0.85,[0.03016044]
0.85,[0.01944426]
0.85,[0.01745866]
0.85,[0.00879194]
0.85,[-0.00566797]
0.85,[-0.02035581]
0.85,[-0.02942758]
0.85,[-0.0351173]
0.85,[-0.03339225]
0.85,[-0.03096572]
0.85,[-0.02798126]
0.85,[-0.02832478]
0.85,[-0.02173921]
0.85,[-0.02126938]
0.85,[-0.02383294]
0.85,[-0.0244785]
0.85,[-0.01045252]
0.85,[-0.02126472]
0.85,[-0.02438994]
0.85,[-0.01669457]
0.85,[-0.01756805]
0.85,[-0.0128152]
0.85,[-0.02152946]
0.85,[-0.02184781]
0.85,[-0.0141077]
0.85,[-0.01407974]
0.85,[-0.01041337]
0.85,[-0.00202911]
0.85,[0.0036182]
0.85,[0.00211035]
0.85,[-0.00298322]
0.85,[-0.01126494]
0.85,[-0.01674398]
0.85,[-0.01573394]
0.85,[-0.01840377]
0.85,[-0.00531746]
0.85,[-0.00061961]
0.85,[0.0117489]
0.85,[0.01084746]
0.85,[0.00466786]
0.85,[0.00528918]
0.85,[0.00363684]
0.85,[-0.00876197]
0.85,[-0.01732335]
0.85,[-0.0240096]
0.85,[-0.01928704]
0.85,[-1.6976622]
0.85,[-1.8125981]
0.85,[-1.9242219]
0.85,[-2.0167677]
0.85,[-2.0671785]
0.85,[-2.1112795]
0.85,[-2.1507895]
0.85,[-2.1902997]
0.85,[-2.2327883]
0.85,[-2.2803013]
0.85,[-2.3226972]
0.85,[-2.3648717]
0.85,[-2.4070451]
0.85,[-2.4451084]
0.85,[-2.4734867]
0.85,[-2.4936442]
0.85,[-2.5138013]
0.85,[-2.5339594]
0.85,[-2.554118]
0.85,[-2.5803194]
0.85,[-2.607524]
0.85,[-2.6344633]
0.85,[-2.6624126]
0.85,[-2.685592]
0.85,[-2.7029254]
0.85,[-2.7024467]
0.85,[-2.7019682]
0.85,[-2.701489]
0.85,[-2.7010093]
0.85,[-2.7004664]
0.85,[-2.6998818]
0.85,[-2.6994727]
0.85,[-2.6990867]
0.85,[-2.6987011]
0.85,[-2.6983156]
0.85,[-2.6979299]
0.85,[-2.6975439]
0.85,[-2.6971588]
0.85,[-2.6967728]
0.85,[-2.6963875]
0.85,[-2.696002]
0.85,[-2.695616]
0.85,[-2.6922102]
0.85,[-2.6826756]
0.85,[-2.664617]
0.85,[-2.6244383]
0.85,[-2.5798836]
0.85,[-2.5357726]
0.85,[-2.491662]
0.85,[-2.445614]
0.85,[-2.3987522]
0.85,[-2.3533268]
0.85,[-2.307901]
0.85,[-2.253328]
0.85,[-2.1787283]
0.85,[-2.1041274]
0.85,[-2.0418868]
0.85,[-1.9813592]
0.85,[-1.8779317]
0.85,[-1.8591973]
0.85,[-1.9920092]
0.85,[-2.134366]
0.85,[-2.2417958]
0.85,[-2.2820685]
0.85,[-2.3214798]
0.85,[-2.3608916]
0.85,[-2.4003043]
0.85,[-2.439716]
0.85,[-2.4756088]
0.85,[-2.5099542]
0.85,[-2.5494783]
0.85,[-2.5902917]
0.85,[-2.6404285]
0.85,[-2.6807745]
0.85,[-2.7091825]
0.85,[-2.739355]
0.85,[-2.7699559]
0.85,[-2.800556]
0.85,[-2.8312647]
0.85,[-2.8614051]
0.85,[-2.890009]
0.85,[-2.9186127]
0.85,[-2.9454963]
0.85,[-2.94832]
0.85,[-2.9479349]
0.85,[-2.9475484]
0.85,[-2.9471626]
0.85,[-2.9467776]
0.85,[-2.946392]
0.85,[-2.946006]
0.85,[-2.9456213]
0.85,[-2.9452348]
0.85,[-2.9448493]
0.85,[-2.9444637]
0.85,[-2.9440784]
0.85,[-2.943692]
0.85,[-2.943307]
0.85,[-2.942921]
0.85,[-2.9425356]
0.85,[-2.94215]
0.85,[-2.941764]
0.85,[-2.938003]
0.85,[-2.925589]
0.85,[-2.9120343]
0.85,[-2.883539]
0.85,[-2.8021328]
0.85,[-2.7571566]
0.85,[-2.71367]
0.85,[-2.6677692]
0.85,[-2.620352]
0.85,[-2.5729358]
0.85,[-2.5253868]
0.85,[-2.4757292]
0.85,[-2.3989532]
0.85,[-2.3223002]
0.85,[-2.2477002]
0.85,[-2.1511974]
0.85,[-2.0466776]
0.85,[-2.0485334]
0.85,[-2.1908894]
0.85,[-2.3294263]
0.85,[-2.444325]
0.85,[-2.484972]
0.85,[-2.5256195]
0.85,[-2.573478]
0.85,[-2.6268594]
0.85,[-2.6749902]
0.85,[-2.719157]
0.85,[-2.765125]
0.85,[-2.8090758]
0.85,[-2.8507278]
0.85,[-2.8923795]
0.85,[-2.9366007]
0.85,[-2.9674613]
0.85,[-2.998323]
0.85,[-3.029184]
0.85,[-3.0600448]
0.85,[-3.090906]
0.85,[-3.1208074]
0.85,[-3.1494112]
0.85,[-3.1772041]
0.85,[-3.1847606]
0.85,[-3.1923165]
0.85,[-3.1940825]
0.85,[-3.1936965]
0.85,[-3.1933112]
0.85,[-3.1929257]
0.85,[-3.1925406]
0.85,[-3.1921546]
0.85,[-3.191769]
0.85,[-3.1913838]
0.85,[-3.1909978]
0.85,[-3.1906118]
0.85,[-3.1902266]
0.85,[-3.1902466]
0.85,[-3.1909642]
0.85,[-3.191682]
0.85,[-3.1924]
0.85,[-3.1931186]
0.85,[-3.193837]
0.85,[-3.1888762]
0.85,[-3.179139]
0.85,[-3.168539]
0.85,[-3.157939]
0.85,[-3.121871]
0.85,[-3.029923]
0.85,[-2.9379752]
0.85,[-2.8775315]
0.85,[-2.8317583]
0.85,[-2.785987]
0.85,[-2.7402155]
0.85,[-2.6944435]
0.85,[-2.6223288]
0.85,[-2.548645]
0.85,[-2.472769]
0.85,[-2.3590422]
0.85,[-2.2136948]
0.85,[-2.2497241]
0.85,[-2.390231]
0.85,[-2.5198374]
0.85,[-2.6949155]
0.85,[-2.7613692]
0.85,[-2.815436]
0.85,[-2.8695023]
0.85,[-2.921954]
0.85,[-2.9673438]
0.85,[-3.012733]
0.85,[-3.0567527]
0.85,[-3.097437]
0.85,[-3.1385202]
0.85,[-3.1801732]
0.85,[-3.2076592]
0.85,[-3.2333057]
0.85,[-3.2580962]
0.85,[-3.286858]
0.85,[-3.3164737]
0.85,[-3.3462708]
0.85,[-3.374978]
0.85,[-3.4025187]
0.85,[-3.410066]
0.85,[-3.4175189]
0.85,[-3.4249718]
0.85,[-3.4357402]
0.85,[-3.4384236]
0.85,[-3.4397497]
0.85,[-3.4410758]
0.85,[-3.4424021]
