X,Y
0.84,[-0.1372223]
0.84,[0.00905762]
0.84,[-0.05083383]
0.84,[-0.21061397]
0.84,[0.01968384]
0.84,[-0.09218929]
0.84,[-0.28916168]
0.84,[0.02229961]
0.84,[-0.09589854]
0.84,[-0.26076293]
0.84,[0.01876701]
0.84,[-0.07164813]
0.84,[-0.21744052]
0.84,[0.01521391]
0.84,[-0.0553527]
0.84,[-0.16732511]
0.84,[0.01582171]
0.84,[-0.04922111]
0.84,[-0.12426371]
0.84,[0.01158017]
0.84,[-0.00877129]
0.84,[-0.08209024]
0.84,[-1.3276132]
0.84,[-1.3144304]
0.84,[-1.3869877]
0.84,[-1.4727279]
0.84,[-1.5860622]
0.84,[-1.4828026]
0.84,[-1.7459612]
0.84,[-1.6102091]
0.84,[-1.9132209]
0.84,[-1.7697711]
0.84,[-1.7563287]
0.84,[-2.0869498]
0.84,[-2.2632043]
0.84,[-2.073175]
0.84,[-2.448848]
0.84,[-2.2588155]
0.84,[-2.553215]
0.84,[-2.333481]
0.84,[-2.1788237]
0.84,[-2.6551046]
0.84,[-2.808111]
0.84,[-2.486673]
0.84,[-2.8770924]
0.84,[-2.5233324]
0.84,[-2.8442721]
0.84,[-2.4887557]
0.84,[-2.1258042]
0.84,[-2.8062363]
0.84,[-2.5655556]
0.84,[-2.2883086]
0.84,[-2.3433065]
0.84,[-2.1481295]
0.84,[-2.2074864]
0.84,[-2.0440142]
0.84,[-1.7833925]
0.84,[-2.0884035]
0.84,[-1.9315504]
0.84,[-1.825333]
0.84,[-1.7661109]
0.84,[-1.6598463]
0.84,[-1.6016343]
0.84,[-1.5297076]
0.84,[-1.3179079]
0.84,[-1.4762381]
0.84,[-1.3374485]
0.84,[-1.271012]
0.84,[-1.1620865]
0.84,[-1.2239481]
0.84,[-1.0999372]
0.84,[-1.5530244]
0.84,[-1.9979264]
0.84,[-2.231946]
0.84,[-2.0470915]
0.84,[-1.4993494]
0.84,[-1.1561325]
0.84,[-1.2286903]
0.84,[-1.3004174]
0.84,[-1.446222]
0.84,[-1.5284207]
0.84,[-1.5972375]
0.84,[-1.6873101]
0.84,[-1.7393123]
0.84,[-1.7903208]
0.84,[-1.824996]
0.84,[-1.8566966]
0.84,[-1.8883967]
0.84,[-1.9200978]
0.84,[-1.9459879]
0.84,[-1.9705671]
0.84,[-1.9938252]
0.84,[-2.019706]
0.84,[-2.043035]
0.84,[-2.0663643]
0.84,[-2.086904]
0.84,[-2.0931685]
0.84,[-2.0994334]
0.84,[-2.1056983]
0.84,[-2.1119628]
0.84,[-2.1182272]
0.84,[-2.124492]
0.84,[-2.1307564]
0.84,[-2.133797]
0.84,[-2.1300354]
0.84,[-2.1262743]
0.84,[-2.1225135]
0.84,[-2.118752]
0.84,[-2.1149905]
0.84,[-2.1111288]
0.84,[-2.107105]
0.84,[-2.1030815]
0.84,[-2.0918522]
0.84,[-2.0759087]
0.84,[-2.0602653]
0.84,[-2.044842]
0.84,[-2.0294187]
0.84,[-2.013995]
0.84,[-1.9989471]
0.84,[-1.9845194]
0.84,[-1.9715128]
0.84,[-1.9519727]
0.84,[-1.920727]
0.84,[-1.8894818]
0.84,[-1.8582366]
0.84,[-1.8269918]
0.84,[-1.7951962]
0.84,[-1.7671717]
0.84,[-1.7442632]
0.84,[-1.7225344]
0.84,[-1.685399]
0.84,[-1.6403702]
0.84,[-1.595341]
0.84,[-1.5503979]
0.84,[-1.5106667]
0.84,[-1.4735464]
0.84,[-1.4328183]
0.84,[-1.3656719]
0.84,[-1.2856448]
0.84,[-1.5074036]
0.84,[-1.5700054]
0.84,[-1.6210712]
0.84,[-1.6714579]
0.84,[-1.7524097]
0.84,[-1.8231562]
0.84,[-1.8768574]
0.84,[-1.9440732]
0.84,[-1.9755856]
0.84,[-2.0008624]
0.84,[-2.02614]
0.84,[-2.0514164]
0.84,[-2.0766935]
0.84,[-2.090809]
0.84,[-2.1048882]
0.84,[-2.1189673]
0.84,[-2.133046]
0.84,[-2.147125]
0.84,[-2.1612036]
0.84,[-2.172104]
0.84,[-2.1816852]
0.84,[-2.1912656]
0.84,[-2.195678]
0.84,[-2.1940117]
0.84,[-2.1923454]
0.84,[-2.190679]
0.84,[-2.1890123]
0.84,[-2.187346]
0.84,[-2.1858222]
0.84,[-2.1831949]
0.84,[-2.1801574]
0.84,[-2.1686633]
0.84,[-2.155961]
0.84,[-2.1432588]
0.84,[-2.1305566]
0.84,[-2.1178544]
0.84,[-2.1051517]
0.84,[-2.0909498]
0.84,[-2.0760784]
0.84,[-2.0612068]
0.84,[-2.0436096]
0.84,[-2.0086486]
0.84,[-1.9736886]
0.84,[-1.938728]
0.84,[-1.9037673]
0.84,[-1.8690022]
0.84,[-1.835377]
0.84,[-1.8075488]
0.84,[-1.7676042]
0.84,[-1.733238]
0.84,[-1.706577]
0.84,[-1.6786307]
0.84,[-1.645261]
0.84,[-1.6064072]
0.84,[-1.5553553]
0.84,[-1.5035549]
0.84,[-1.4627826]
0.84,[-1.4356741]
0.84,[-1.3680788]
0.84,[-1.5805118]
0.84,[-1.6836866]
0.84,[-1.7868618]
0.84,[-1.9422978]
0.84,[-2.0773098]
0.84,[-2.2169874]
0.84,[-2.4177384]
0.84,[-2.6909246]
0.84,[-2.9063833]
0.84,[-3.005377]
0.84,[-3.1139963]
0.84,[-3.230687]
0.84,[-3.2121775]
0.84,[-3.0348165]
0.84,[-2.8574574]
0.84,[-2.6973817]
0.84,[-2.5619686]
0.84,[-2.4099789]
0.84,[-2.198848]
0.84,[-2.056054]
0.84,[-1.8669872]
0.84,[-1.7094425]
0.84,[-1.5536387]
0.84,[-1.4244661]
0.84,[-1.3224809]
0.84,[-1.3826804]
0.84,[-1.325272]
0.84,[-1.5384959]
0.84,[-1.5714704]
0.84,[-1.6126558]
0.84,[-1.4771535]
0.84,[-1.6799363]
0.84,[-1.713576]
0.84,[-1.7472165]
0.84,[-1.5942125]
0.84,[-1.7994171]
0.84,[-1.8150848]
0.84,[-1.8307514]
0.84,[-1.6674405]
0.84,[-1.8620857]
0.84,[-1.8782855]
0.84,[-1.894106]
0.84,[-1.7238013]
0.84,[-1.9066348]
0.84,[-1.9129002]
0.84,[-1.9191642]
0.84,[-1.749175]
0.84,[-1.9313393]
0.84,[-1.9370415]
0.84,[-1.9382097]
0.84,[-1.7677948]
0.84,[-1.9324028]
0.84,[-1.9295]
0.84,[-1.9265962]
0.84,[-1.7561815]
0.84,[-1.92079]
0.84,[-1.9178866]
0.84,[-1.9092394]
0.84,[-1.7293721]
0.84,[-1.8830174]
0.84,[-1.8699567]
0.84,[-1.856896]
0.84,[-1.6771299]
0.84,[-1.8307756]
0.84,[-1.8175719]
0.84,[-1.7975202]
0.84,[-1.598668]
0.84,[-1.7349914]
0.84,[-1.7055645]
0.84,[-1.6836134]
0.84,[-1.5107484]
0.84,[-1.6397107]
0.84,[-1.6174282]
0.84,[-1.5873295]
0.84,[-1.3804665]
0.84,[-1.5137882]
0.84,[-1.4741555]
0.84,[-1.4399943]
0.84,[-1.2491032]
0.84,[-1.3718104]
0.84,[-1.329959]
0.84,[-1.2879231]
0.84,[-1.1355027]
0.84,[-1.1792334]
0.84,[-1.1170926]
0.84,[-1.0550207]
0.84,[-0.90594983]
0.84,[-0.33303967]
0.84,[-0.2862956]
0.84,[-0.28537086]
0.84,[-0.44239354]
0.84,[-0.56471205]
0.84,[-0.44259068]
0.84,[-0.52354765]
0.84,[-0.64489573]
0.84,[-0.6038754]
0.84,[-0.725739]
0.84,[-0.5068952]
0.84,[-0.7866675]
0.84,[-0.68883157]
0.84,[-0.88318765]
0.84,[-0.7216373]
0.84,[-0.93231636]
0.84,[-0.74846804]
0.84,[-0.9518899]
0.84,[-0.5823713]
0.84,[-0.9333604]
0.84,[-0.7434966]
0.84,[-0.9043819]
0.84,[-0.7350746]
0.84,[-0.88956535]
0.84,[-0.726681]
0.84,[-0.88655573]
0.84,[-0.5422743]
0.84,[-0.80347335]
0.84,[-0.60758185]
0.84,[-0.7379439]
0.84,[-0.54332674]
0.84,[-0.6732786]
0.84,[-0.5901552]
0.84,[-0.4621605]
0.84,[-0.45504683]
0.84,[-0.3264583]
0.84,[-0.3184087]
0.84,[-0.3635792]
0.84,[-1.0091357]
0.84,[-1.1380085]
0.84,[-1.2044417]
0.84,[-1.2708745]
0.84,[-1.2010807]
0.84,[-1.3435413]
0.84,[-1.3648492]
0.84,[-1.391439]
0.84,[-1.2787702]
0.84,[-1.4778191]
0.84,[-1.5113007]
0.84,[-1.5427743]
0.84,[-1.4056327]
0.84,[-1.5961202]
0.84,[-1.623301]
0.84,[-1.6501989]
0.84,[-1.5194048]
0.84,[-1.7026472]
0.84,[-1.7373359]
0.84,[-1.7720252]
0.84,[-1.6207137]
0.84,[-1.8414032]
0.84,[-1.876293]
0.84,[-1.8983904]
0.84,[-1.7361796]
0.84,[-1.9281343]
0.84,[-1.9428796]
0.84,[-1.9555814]
0.84,[-1.7940075]
0.84,[-1.9810045]
0.84,[-1.9938052]
0.84,[-2.0058944]
0.84,[-1.8357881]
0.84,[-2.0125225]
0.84,[-2.015463]
0.84,[-2.017129]
0.84,[-1.8469121]
0.84,[-2.020462]
0.84,[-2.0221279]
0.84,[-2.0208564]
0.84,[-1.8312856]
0.84,[-2.001695]
0.84,[-1.9921141]
0.84,[-1.9825333]
0.84,[-1.7929616]
0.84,[-1.9567741]
0.84,[-1.9426954]
0.84,[-1.9286163]
0.84,[-1.7382663]
0.84,[-1.9004581]
0.84,[-1.8797846]
0.84,[-1.8545064]
0.84,[-1.657597]
0.84,[-1.8041015]
0.84,[-1.7637403]
0.84,[-1.6965249]
0.84,[-1.4729925]
0.84,[-1.5688555]
0.84,[-1.5252082]
0.84,[-1.481561]
0.84,[-1.2963424]
0.84,[-1.3719037]
0.84,[-1.2972788]
0.84,[-1.2115153]
0.84,[-1.3382539]
0.84,[-1.4816793]
0.84,[-1.5614362]
0.84,[-1.7886455]
0.84,[-1.9398345]
0.84,[-2.077184]
0.84,[-2.027831]
0.84,[-2.2822433]
0.84,[-2.4200895]
0.84,[-2.554407]
0.84,[-2.400487]
0.84,[-2.894705]
0.84,[-2.9016294]
0.84,[-2.787558]
0.84,[-2.3646424]
0.84,[-2.533613]
0.84,[-2.4205887]
0.84,[-2.2483087]
0.84,[-1.9543914]
0.84,[-1.9470171]
0.84,[-1.8153225]
0.84,[-1.7102004]
0.84,[-1.5207276]
0.84,[-1.4849533]
0.84,[-1.3690139]
0.84,[-1.266157]
0.84,[-1.0994189]
0.84,[-1.2118477]
0.84,[-1.4299694]
0.84,[-1.5304809]
0.84,[-1.6362]
0.84,[-1.6987743]
0.84,[-1.7365696]
0.84,[-1.7617803]
0.84,[-1.7619882]
0.84,[-1.7503748]
0.84,[-1.7032498]
0.84,[-1.6441675]
0.84,[-1.554651]
0.84,[-1.455249]
0.84,[-1.3162771]
0.84,[-1.1948946]
0.84,[-1.0159281]
0.84,[-0.4548585]
0.84,[-0.38529637]
0.84,[-0.328876]
0.84,[-0.28462183]
0.84,[-0.24036813]
0.84,[-0.20135203]
0.84,[-0.26702783]
0.84,[-0.2943191]
0.84,[-0.16527985]
0.84,[-0.40219912]
0.84,[-0.5171187]
0.84,[-0.58540934]
0.84,[-0.40814894]
0.84,[-0.22881436]
0.84,[-0.41141957]
0.84,[-0.37580138]
0.84,[-0.3322203]
0.84,[-0.46304235]
0.84,[-1.1030014]
0.84,[-1.2426654]
0.84,[-1.3439707]
0.84,[-1.4596103]
0.84,[-1.5726115]
0.84,[-1.6750487]
0.84,[-1.7659314]
0.84,[-1.8196088]
0.84,[-1.8421961]
0.84,[-1.8502438]
0.84,[-1.8121241]
0.84,[-1.7664236]
0.84,[-1.7081513]
0.84,[-1.5834073]
0.84,[-1.3856976]
0.84,[-1.1763706]
0.84,[-1.07571]
0.84,[-1.2576357]
0.84,[-1.8044343]
0.84,[-2.2089589]
0.84,[-2.5698242]
0.84,[-2.188799]
0.84,[-1.7288575]
0.84,[-1.3045224]
0.84,[-0.5936682]
0.84,[-0.64350533]
0.84,[-0.6752386]
0.84,[-0.6893685]
0.84,[-0.7065999]
0.84,[-0.72377855]
0.84,[-0.7451135]
0.84,[-0.7723852]
0.84,[-0.7996564]
0.84,[-0.8261446]
0.84,[-0.8450227]
0.84,[-0.86186856]
0.84,[-0.88235474]
0.84,[-0.8939943]
0.84,[-0.9022937]
0.84,[-0.91059315]
0.84,[-0.918612]
0.84,[-0.9256501]
0.84,[-0.9065548]
0.84,[-0.87138736]
0.84,[-0.84059936]
0.84,[-0.8098119]
0.84,[-0.7767372]
0.84,[-0.74282634]
0.84,[-0.70972604]
0.84,[-0.68935543]
0.84,[-0.66769147]
0.84,[-0.6333387]
0.84,[-0.6010177]
0.84,[-0.56998974]
0.84,[-0.5389622]
0.84,[-0.50680196]
0.84,[-0.4367891]
0.84,[-0.28547153]
0.84,[-0.21392469]
0.84,[-0.48676282]
0.84,[-0.3791191]
0.84,[-0.5402155]
0.84,[-0.43221942]
0.84,[-0.48423606]
0.84,[-0.3110247]
0.84,[-0.5047353]
0.84,[-0.5122162]
0.84,[-0.51716065]
0.84,[-0.34568274]
0.84,[-0.5456479]
0.84,[-0.5643317]
0.84,[-0.5830145]
0.84,[-0.38718316]
0.84,[-0.6085159]
0.84,[-0.6173407]
0.84,[-0.6226146]
0.84,[-0.3913254]
0.84,[-0.6347235]
0.84,[-0.63265026]
0.84,[-0.6311019]
0.84,[-0.35669208]
0.84,[-0.6017178]
0.84,[-0.5816255]
0.84,[-0.55110323]
0.84,[-0.30815956]
0.84,[-0.5055859]
0.84,[-0.48459917]
0.84,[-0.47051027]
0.84,[-0.26268607]
0.84,[-0.43454435]
0.84,[-0.41334087]
0.84,[-0.39213595]
0.84,[-0.23254691]
0.84,[-0.33932647]
0.84,[-0.32164812]
0.84,[-0.2834575]
0.84,[-0.168358]
0.84,[-0.20276013]
0.84,[-0.16499412]
0.84,[-0.12684545]
0.84,[-0.05216502]
0.84,[-0.20499276]
0.84,[-0.23456328]
0.84,[-0.10724861]
0.84,[-0.24859951]
0.84,[-0.16597015]
0.84,[-0.27690595]
0.84,[-0.30991772]
0.84,[-0.34461534]
0.84,[-0.52898616]
0.84,[-0.23124509]
0.84,[-0.58761495]
0.84,[-0.43056756]
0.84,[-0.6440717]
0.84,[-0.46219033]
0.84,[-0.6631665]
0.84,[-0.4746912]
0.84,[-0.676326]
0.84,[-0.3028483]
0.84,[-0.6897311]
0.84,[-0.50494874]
0.84,[-0.7034019]
0.84,[-0.52088666]
0.84,[-0.7174601]
0.84,[-0.5414586]
0.84,[-0.7420195]
0.84,[-0.36301896]
0.84,[-0.7739769]
0.84,[-0.59458035]
0.84,[-0.8059339]
0.84,[-0.6265383]
0.84,[-0.8369838]
0.84,[-0.64492327]
0.84,[-0.85871214]
0.84,[-0.45383263]
0.84,[-0.8918409]
0.84,[-0.6883794]
0.84,[-0.93295956]
0.84,[-0.7048277]
0.84,[-0.9568613]
0.84,[-0.6935476]
0.84,[-0.9571988]
0.84,[-0.45438215]
0.84,[-0.9426354]
0.84,[-0.66757303]
0.84,[-0.9288392]
0.84,[-0.65650547]
0.84,[-0.91337115]
0.84,[-0.6441099]
0.84,[-0.89674985]
0.84,[-0.407935]
0.84,[-0.8800634]
0.84,[-0.6193179]
0.84,[-0.8633522]
0.84,[-0.6081929]
0.84,[-0.846641]
0.84,[-0.5981363]
0.84,[-0.8277401]
0.84,[-0.38553408]
0.84,[-0.80291355]
0.84,[-0.56152856]
0.84,[-0.75547683]
0.84,[-0.52893955]
0.84,[-0.7228878]
0.84,[-0.496351]
0.84,[-0.69029933]
0.84,[-0.34394184]
0.84,[-0.65771127]
0.84,[-0.48953986]
0.84,[-0.6242553]
0.84,[-0.6375439]
0.84,[-0.48490492]
0.84,[0.00249023]
0.84,[0.00580981]
0.84,[-0.5971607]
0.84,[-0.47412863]
0.84,[-0.26805186]
0.84,[-0.5170562]
0.84,[-0.78532374]
0.84,[-0.88956165]
0.84,[-0.97626615]
0.84,[-1.046491]
0.84,[-1.1076913]
0.84,[-1.1561474]
0.84,[-1.2198917]
0.84,[-1.2391222]
0.84,[-1.1718024]
0.84,[-1.1039541]
0.84,[-1.0249487]
0.84,[-0.97222644]
0.84,[-0.9052619]
0.84,[-0.80785096]
0.84,[-0.6983424]
0.84,[-0.6109331]
0.84,[-0.49893603]
0.84,[-0.3893897]
0.84,[-0.2496655]
0.84,[-0.15817177]
0.84,[-0.27347544]
0.84,[-0.32850683]
0.84,[-0.35995573]
0.84,[-0.39308634]
0.84,[-0.37978655]
0.84,[-0.3279545]
0.84,[-0.2736614]
0.84,[-0.25268957]
0.84,[-0.2171464]
0.84,[-0.10125174]
0.84,[-0.00315102]
0.84,[-0.00345352]
0.84,[-0.14667487]
0.84,[-0.19296265]
0.84,[-0.2982628]
0.84,[-0.31904495]
0.84,[-0.41518337]
0.84,[-0.4814096]
0.84,[-0.43016344]
0.84,[-0.39375612]
0.84,[-0.3344436]
0.84,[-0.32786453]
0.84,[0.00226044]
0.84,[0.00309663]
0.84,[-0.30900693]
0.84,[-0.4329927]
0.84,[-0.6587199]
0.84,[-0.52620816]
0.84,[-0.39303088]
0.84,[-0.46798584]
0.84,[-0.69148505]
0.84,[-0.7563056]
0.84,[-0.8176615]
0.84,[-0.70787233]
0.84,[-0.91427165]
0.84,[-0.96051466]
0.84,[-1.0059941]
0.84,[-0.82683766]
0.84,[-0.99945563]
0.84,[-0.9510276]
0.84,[-0.88675386]
0.84,[-0.6947091]
0.84,[-0.7610738]
0.84,[-0.6705016]
0.84,[-0.6062628]
0.84,[-0.48869994]
0.84,[-0.45090875]
0.84,[-0.3298613]
0.84,[-0.22144526]
0.84,[-0.10367221]
0.84,[-0.02112162]
0.84,[-0.01262456]
0.84,[-0.17047456]
0.84,[-0.16145407]
0.84,[-0.25355744]
0.84,[-0.37911305]
0.84,[-0.5083737]
0.84,[-0.00907286]
0.84,[-0.00994074]
0.84,[-0.59762496]
0.84,[-0.7572671]
0.84,[-0.78290886]
0.84,[-0.5580868]
0.84,[-0.28183454]
0.84,[0.01219822]
0.84,[-0.00860815]
0.84,[-0.24913228]
0.84,[-0.33743224]
0.84,[-0.80878925]
0.84,[-0.72933406]
0.84,[-0.64884084]
0.84,[-0.7067057]
0.84,[-0.8103861]
0.84,[-0.90975976]
0.84,[-0.7518771]
0.84,[-0.6015789]
0.84,[-0.687368]
0.84,[-0.8701867]
0.84,[-0.8970179]
0.84,[-0.7547646]
0.84,[-0.01158795]
0.84,[-0.00787684]
0.84,[-0.0024253]
0.84,[0.001854]
0.84,[-0.00099949]
0.84,[-0.00305453]
0.84,[-0.00937303]
0.84,[-0.00463323]
0.84,[0.00072416]
0.84,[0.00071857]
0.84,[-0.00029241]
0.84,[-0.00203983]
0.84,[-0.00016842]
0.84,[0.00544905]
0.84,[-0.00565166]
0.84,[-0.02699545]
0.84,[-0.06354725]
0.84,[-0.7653927]
0.84,[-0.90610784]
0.84,[-0.78119594]
0.84,[-0.8854096]
0.84,[-0.9772976]
0.84,[-0.95946217]
0.84,[-0.83428925]
0.84,[-0.8281437]
0.84,[-0.00125957]
0.84,[0.0009684]
0.84,[-0.00264902]
0.84,[-0.00255674]
0.84,[-0.00090673]
0.84,[-0.00550158]
0.84,[-0.00279818]
0.84,[-0.01436266]
0.84,[-0.03736158]
0.84,[0.00844143]
0.84,[0.00522858]
0.84,[-0.00884447]
0.84,[-0.0207851]
0.84,[-0.01383969]
0.84,[-0.02844037]
0.84,[-0.01429274]
0.84,[-0.02496278]
0.84,[-0.01920221]
0.84,[-0.01200651]
0.84,[-0.00481174]
0.84,[0.00238349]
0.84,[0.00651643]
0.84,[0.0048296]
0.84,[0.00314231]
0.84,[0.00145548]
0.84,[-0.00023042]
0.84,[-0.00152059]
0.84,[-0.00397928]
0.84,[-0.0061462]
0.84,[-0.00831264]
0.84,[-0.01007172]
0.84,[-0.00977434]
0.84,[-0.00841705]
0.84,[-0.0065848]
0.84,[-0.00517763]
0.84,[-0.00515619]
0.84,[-0.00444352]
0.84,[0.01163843]
0.84,[0.01797557]
0.84,[0.02249211]
0.84,[0.02317402]
0.84,[0.02410902]
0.84,[0.0240419]
0.84,[0.01919956]
0.84,[0.01175776]
0.84,[0.00217794]
0.84,[-0.0097254]
0.84,[-0.01335681]
0.84,[-0.00841006]
0.84,[-0.00383432]
0.84,[-0.00054224]
0.84,[0.00330637]
0.84,[0.00363731]
0.84,[-0.00324191]
0.84,[0.00528265]
0.84,[-0.01000506]
0.84,[-0.03082868]
0.84,[-0.01216778]
0.84,[-0.01972518]
0.84,[-0.01644847]
0.84,[-0.01046697]
0.84,[-0.00945366]
0.84,[-0.07038452]
0.84,[-0.01939098]
0.84,[-0.0156822]
0.84,[-0.01014023]
0.84,[-0.00974591]
0.84,[-0.01103748]
0.84,[-0.08408283]
0.84,[-0.03414501]
0.84,[0.02267948]
0.84,[0.02192673]
0.84,[0.00399015]
0.84,[-0.0142205]
0.84,[-0.01641212]
0.84,[-0.01842288]
0.84,[-0.00641467]
0.84,[-0.00105122]
0.84,[0.00530596]
0.84,[0.01440429]
0.84,[0.02127418]
0.84,[0.02486644]
0.84,[0.01291789]
0.84,[0.00228421]
0.84,[-0.00194754]
0.84,[-0.00331182]
0.84,[0.00354362]
0.84,[-1.6507214]
0.84,[-1.7267451]
0.84,[-1.8523777]
0.84,[-1.9047705]
0.84,[-1.948778]
0.84,[-1.9923244]
0.84,[-2.0240245]
0.84,[-2.0554607]
0.84,[-2.0902936]
0.84,[-2.1234381]
0.84,[-2.1565847]
0.84,[-2.1897292]
0.84,[-2.2228756]
0.84,[-2.2527351]
0.84,[-2.2777715]
0.84,[-2.2859674]
0.84,[-2.2922313]
0.84,[-2.2984962]
0.84,[-2.3047607]
0.84,[-2.3110251]
0.84,[-2.3172905]
0.84,[-2.3235548]
0.84,[-2.328572]
0.84,[-2.3248105]
0.84,[-2.3210495]
0.84,[-2.3172886]
0.84,[-2.313527]
0.84,[-2.3097656]
0.84,[-2.3060048]
0.84,[-2.3022432]
0.84,[-2.2984827]
0.84,[-2.294721]
0.84,[-2.2832794]
0.84,[-2.2678323]
0.84,[-2.2523842]
0.84,[-2.237183]
0.84,[-2.2218065]
0.84,[-2.206482]
0.84,[-2.192302]
0.84,[-2.1786976]
0.84,[-2.1650925]
0.84,[-2.1514874]
0.84,[-2.1310039]
0.84,[-2.0982318]
0.84,[-2.0654595]
0.84,[-2.0318475]
0.84,[-1.9981217]
0.84,[-1.9624555]
0.84,[-1.927492]
0.84,[-1.8929874]
0.84,[-1.8426408]
0.84,[-1.7917135]
0.84,[-1.7482996]
0.84,[-1.7035677]
0.84,[-1.6588367]
0.84,[-1.6141049]
0.84,[-1.5725927]
0.84,[-1.5030973]
0.84,[-1.4212697]
0.84,[-1.7603484]
0.84,[-1.8811986]
0.84,[-2.005831]
0.84,[-2.068975]
0.84,[-2.1101682]
0.84,[-2.1519208]
0.84,[-2.2086372]
0.84,[-2.2495134]
0.84,[-2.2826366]
0.84,[-2.315759]
0.84,[-2.348882]
0.84,[-2.3820052]
0.84,[-2.4151278]
0.84,[-2.4482505]
0.84,[-2.4726999]
0.84,[-2.4845898]
0.84,[-2.4919188]
0.84,[-2.498158]
0.84,[-2.5043964]
0.84,[-2.5106356]
0.84,[-2.5168748]
0.84,[-2.5231133]
0.84,[-2.5200555]
0.84,[-2.516269]
0.84,[-2.5124824]
0.84,[-2.5086951]
0.84,[-2.504908]
0.84,[-2.5011215]
0.84,[-2.497335]
0.84,[-2.4935477]
0.84,[-2.489763]
0.84,[-2.4865017]
0.84,[-2.474866]
0.84,[-2.4598083]
0.84,[-2.4447505]
0.84,[-2.4297285]
0.84,[-2.4146206]
0.84,[-2.401667]
0.84,[-2.388992]
0.84,[-2.3762143]
0.84,[-2.3634355]
0.84,[-2.3506575]
0.84,[-2.3378787]
0.84,[-2.3171763]
0.84,[-2.2814999]
0.84,[-2.2458239]
0.84,[-2.2101464]
0.84,[-2.17447]
0.84,[-2.1404119]
0.84,[-2.10592]
0.84,[-2.069079]
0.84,[-2.0102198]
0.84,[-1.9469416]
0.84,[-1.8841985]
0.84,[-1.8351775]
0.84,[-1.7842633]
0.84,[-1.7327626]
0.84,[-1.6324329]
0.84,[-1.5566996]
0.84,[-1.9105833]
0.84,[-2.0356534]
0.84,[-2.1547146]
0.84,[-2.2385375]
0.84,[-2.294676]
0.84,[-2.3546486]
0.84,[-2.4146495]
0.84,[-2.4506109]
0.84,[-2.4795022]
0.84,[-2.5084453]
0.84,[-2.541568]
0.84,[-2.5746913]
0.84,[-2.6078138]
0.84,[-2.6409376]
0.84,[-2.6594613]
0.84,[-2.6724377]
0.84,[-2.6854439]
0.84,[-2.6984117]
0.84,[-2.7049549]
0.84,[-2.7114463]
0.84,[-2.7270706]
0.84,[-2.7279556]
0.84,[-2.7236886]
0.84,[-2.719421]
0.84,[-2.7151682]
0.84,[-2.7111392]
0.84,[-2.7071092]
0.84,[-2.7030807]
0.84,[-2.699052]
0.84,[-2.6950223]
0.84,[-2.6909056]
0.84,[-2.686773]
0.84,[-2.6758595]
0.84,[-2.661927]
0.84,[-2.6477215]
0.84,[-2.6335163]
0.84,[-2.6166065]
0.84,[-2.5972404]
0.84,[-2.5840132]
0.84,[-2.5704758]
0.84,[-2.5557613]
0.84,[-2.5410469]
0.84,[-2.5263326]
0.84,[-2.5116181]
0.84,[-2.4916363]
0.84,[-2.4566748]
0.84,[-2.4217138]
0.84,[-2.3864844]
0.84,[-2.3533304]
0.84,[-2.3188539]
0.84,[-2.2824297]
0.84,[-2.2410765]
0.84,[-2.1777987]
0.84,[-2.1145215]
0.84,[-2.050282]
0.84,[-1.9838887]
0.84,[-1.9123791]
0.84,[-1.8074518]
0.84,[-1.7026858]
0.84,[-2.067146]
0.84,[-2.190501]
0.84,[-2.3122473]
0.84,[-2.445039]
0.84,[-2.5039423]
0.84,[-2.5628452]
0.84,[-2.6215494]
0.84,[-2.6624131]
0.84,[-2.6932054]
0.84,[-2.7225802]
0.84,[-2.7519557]
0.84,[-2.7813306]
0.84,[-2.8181443]
0.84,[-2.8574922]
0.84,[-2.87949]
0.84,[-2.9003477]
0.84,[-2.9212058]
0.84,[-2.9420633]
0.84,[-2.960634]
0.84,[-2.9785452]
0.84,[-2.9825928]
0.84,[-2.978206]
0.84,[-2.9738185]
0.84,[-2.9694312]
0.84,[-2.9650443]
0.84,[-2.9606566]
0.84,[-2.9562697]
0.84,[-2.9518824]
0.84,[-2.9473116]
0.84,[-2.942317]
0.84,[-2.9373217]
0.84,[-2.932327]
0.84,[-2.919533]
0.84,[-2.9049714]
0.84,[-2.8908722]
0.84,[-2.8771694]
0.84,[-2.8610122]
0.84,[-2.8448548]
0.84,[-2.828698]
0.84,[-2.8125408]
0.84,[-2.7982557]
0.84,[-2.7845383]
0.84,[-2.77082]
0.84,[-2.7571025]
0.84,[-2.7433846]
0.84,[-2.7183769]
0.84,[-2.6455827]
0.84,[-2.5942755]
0.84,[-2.562387]
0.84,[-2.5277007]
0.84,[-2.4915645]
0.84,[-2.45397]
0.84,[-2.4024324]
0.84,[-2.3384497]
0.84,[-2.2744677]
0.84,[-2.207341]
0.84,[-2.1119692]
0.84,[-1.978302]
0.84,[-1.8715271]
0.84,[-2.205663]
0.84,[-2.3515694]
0.84,[-2.510212]
0.84,[-2.6625872]
0.84,[-2.7265587]
0.84,[-2.788847]
0.84,[-2.8579867]
0.84,[-2.9079413]
0.84,[-2.9552531]
0.84,[-2.993263]
0.84,[-3.0312793]
0.84,[-3.0692952]
0.84,[-3.107311]
0.84,[-3.1293502]
0.84,[-3.1467624]
0.84,[-3.1639218]
