X,Y
0.61,[-1.8097563]
0.61,[-1.7971324]
0.61,[-1.7842698]
0.61,[-1.7676438]
0.61,[-1.7452625]
0.61,[-1.6990582]
0.61,[-1.6528534]
0.61,[-1.6066486]
0.61,[-1.5604442]
0.61,[-1.5142394]
0.61,[-1.4680346]
0.61,[-1.4238849]
0.61,[-1.3801435]
0.61,[-1.3187447]
0.61,[-1.2683682]
0.61,[-1.2313037]
0.61,[-1.1976026]
0.61,[-1.134372]
0.61,[-1.0586917]
0.61,[-0.9842486]
0.61,[-1.2745334]
0.61,[-1.3410864]
0.61,[-1.405127]
0.61,[-1.4583863]
0.61,[-1.5091608]
0.61,[-1.5570025]
0.61,[-1.6027273]
0.61,[-1.6492028]
0.61,[-1.6642398]
0.61,[-1.6821653]
0.61,[-1.700168]
0.61,[-1.7181708]
0.61,[-1.7356627]
0.61,[-1.7485616]
0.61,[-1.7618371]
0.61,[-1.7714276]
0.61,[-1.7789464]
0.61,[-1.786465]
0.61,[-1.7939843]
0.61,[-1.7976776]
0.61,[-1.7975271]
0.61,[-1.7973765]
0.61,[-1.7972264]
0.61,[-1.7970763]
0.61,[-1.796925]
0.61,[-1.7962542]
0.61,[-1.7957741]
0.61,[-1.7958702]
0.61,[-1.7909443]
0.61,[-1.7836946]
0.61,[-1.7761866]
0.61,[-1.7683715]
0.61,[-1.7622837]
0.61,[-1.752978]
0.61,[-1.7427353]
0.61,[-1.7320597]
0.61,[-1.7211081]
0.61,[-1.7101566]
0.61,[-1.6992055]
0.61,[-1.6882539]
0.61,[-1.6767645]
0.61,[-1.6611468]
0.61,[-1.6382108]
0.61,[-1.5953437]
0.61,[-1.5524031]
0.61,[-1.5092014]
0.61,[-1.465459]
0.61,[-1.421718]
0.61,[-1.377977]
0.61,[-1.3342355]
0.61,[-1.2904941]
0.61,[-1.2277063]
0.61,[-1.1840138]
0.61,[-1.1469493]
0.61,[-1.1098843]
0.61,[-1.0768167]
0.61,[-1.0342661]
0.61,[-0.9618514]
0.61,[-0.8924794]
0.61,[-1.1754515]
0.61,[-1.2175653]
0.61,[-1.2727478]
0.61,[-1.3255717]
0.61,[-1.3761163]
0.61,[-1.4243263]
0.61,[-1.4759537]
0.61,[-1.5192995]
0.61,[-1.5412525]
0.61,[-1.5600042]
0.61,[-1.5787556]
0.61,[-1.5975074]
0.61,[-1.6153102]
0.61,[-1.6326128]
0.61,[-1.6454512]
0.61,[-1.6520349]
0.61,[-1.6586181]
0.61,[-1.6652014]
0.61,[-1.6717851]
0.61,[-1.6755685]
0.61,[-1.6769822]
0.61,[-1.6783954]
0.61,[-1.6798096]
0.61,[-1.6812228]
0.61,[-1.6826369]
0.61,[-1.6828947]
0.61,[-1.6829911]
0.61,[-1.6830863]
0.61,[-1.6831827]
0.61,[-1.6767882]
0.61,[-1.6658367]
0.61,[-1.654886]
0.61,[-1.643934]
0.61,[-1.632983]
0.61,[-1.6220313]
0.61,[-1.6110798]
0.61,[-1.6001283]
0.61,[-1.5891771]
0.61,[-1.5782256]
0.61,[-1.5662379]
0.61,[-1.5532998]
0.61,[-1.5298623]
0.61,[-1.50055]
0.61,[-1.4602517]
0.61,[-1.4173114]
0.61,[-1.3743713]
0.61,[-1.3314306]
0.61,[-1.2883277]
0.61,[-1.2445858]
0.61,[-1.2001028]
0.61,[-1.1338695]
0.61,[-1.0960377]
0.61,[-1.0617037]
0.61,[-1.0255294]
0.61,[-0.988464]
0.61,[-0.9560317]
0.61,[-0.93057775]
0.61,[-0.876982]
0.61,[-0.823066]
0.61,[-0.51002884]
0.61,[-0.6097544]
0.61,[-0.71963817]
0.61,[-0.84497654]
0.61,[-0.9603729]
0.61,[-0.97408056]
0.61,[-0.9580848]
0.61,[-0.96504706]
0.61,[-0.9300399]
0.61,[-0.85121113]
0.61,[-0.78095496]
0.61,[-0.66739917]
0.61,[-0.5642114]
0.61,[-0.44934684]
0.61,[-0.5179563]
0.61,[-0.5920345]
0.61,[-0.68852204]
0.61,[-0.7635367]
0.61,[-0.78141266]
0.61,[-0.7914064]
0.61,[-0.76114976]
0.61,[-0.7558334]
0.61,[-0.6930852]
0.61,[-0.6258806]
0.61,[-0.5765133]
0.61,[-0.4811225]
0.61,[-0.3907423]
0.61,[-0.44292024]
0.61,[-0.48870134]
0.61,[-0.56703323]
0.61,[-0.6206467]
0.61,[-0.63794565]
0.61,[-0.628309]
0.61,[-0.59674215]
0.61,[-0.5715409]
0.61,[-0.54449666]
0.61,[-0.49566957]
0.61,[-0.44952118]
0.61,[-0.39882454]
0.61,[-0.28989345]
0.61,[-0.24419622]
0.61,[-0.19941397]
0.61,[-0.37626794]
0.61,[-0.3224102]
0.61,[-0.2686937]
0.61,[-0.34801605]
0.61,[-0.3009177]
0.61,[-0.26041383]
0.61,[-0.27514362]
0.61,[-0.24052286]
0.61,[-0.21503448]
0.61,[-0.7547385]
0.61,[-0.64401203]
0.61,[-0.85129833]
0.61,[-0.698595]
0.61,[-0.89674616]
0.61,[-0.728998]
0.61,[-0.9092405]
0.61,[-0.73986334]
0.61,[-0.9217358]
0.61,[-0.7507277]
0.61,[-0.9330677]
0.61,[-0.75777143]
0.61,[-0.9400788]
0.61,[-0.7662704]
0.61,[-0.9506067]
0.61,[-0.7747693]
0.61,[-0.9694885]
0.61,[-0.7832687]
0.61,[-0.9835653]
0.61,[-0.7917672]
0.61,[-0.9958373]
0.61,[-0.80026656]
0.61,[-1.0026065]
0.61,[-0.8028651]
0.61,[-1.0064994]
0.61,[-0.79746246]
0.61,[-1.0104506]
0.61,[-0.8008664]
0.61,[-1.0005407]
0.61,[-0.80501336]
0.61,[-0.98938364]
0.61,[-0.7944743]
0.61,[-0.9782265]
0.61,[-0.78331715]
0.61,[-0.9672759]
0.61,[-0.77216005]
0.61,[-0.9570585]
0.61,[-0.76068926]
0.61,[-0.94743955]
0.61,[-0.7335448]
0.61,[-0.9210795]
0.61,[-0.6943786]
0.61,[-0.8824582]
0.61,[-0.6601839]
0.61,[-0.8439828]
0.61,[-0.6381428]
0.61,[-0.80743986]
0.61,[-0.6170004]
0.61,[-0.77289325]
0.61,[-0.59421587]
0.61,[-0.7478239]
0.61,[-0.5623284]
0.61,[-0.700823]
0.61,[-0.5163524]
0.61,[-0.6512678]
0.61,[-0.46636662]
0.61,[-0.6016815]
0.61,[-0.41612396]
0.61,[-0.5488836]
0.61,[-0.3816743]
0.61,[-0.5124041]
0.61,[-0.36157826]
0.61,[-0.03116708]
0.61,[-0.01951496]
0.61,[-0.01476258]
0.61,[-0.03252763]
0.61,[-0.02113141]
0.61,[-0.01648809]
0.61,[-0.05164858]
0.61,[-0.02952499]
0.61,[-0.01859068]
0.61,[-0.11870869]
0.61,[-0.04925234]
0.61,[-0.02819567]
0.61,[-0.14517589]
0.61,[-0.05082078]
0.61,[-0.02718143]
0.61,[-0.17082182]
0.61,[-0.05943902]
0.61,[-0.02875173]
0.61,[-0.12238018]
0.61,[-0.04992073]
0.61,[-0.02694931]
0.61,[-0.1072365]
0.61,[-0.05198277]
0.61,[-0.0285308]
0.61,[-0.08834487]
0.61,[-0.0512468]
0.61,[-0.02597702]
0.61,[-0.08915356]
0.61,[-0.04903374]
0.61,[-0.02308951]
0.61,[-0.07351254]
0.61,[-0.04952455]
0.61,[-0.02426083]
0.61,[-0.73016745]
0.61,[-0.7727273]
0.61,[-0.85034513]
0.61,[-0.8975693]
0.61,[-0.9395796]
0.61,[-0.98283255]
0.61,[-1.0034016]
0.61,[-1.0205832]
0.61,[-1.0369681]
0.61,[-1.0487195]
0.61,[-1.0545108]
0.61,[-1.0520055]
0.61,[-1.0529041]
0.61,[-1.0538028]
0.61,[-1.054701]
0.61,[-1.0555996]
0.61,[-1.0555661]
0.61,[-1.04458]
0.61,[-1.0203977]
0.61,[-0.9823767]
0.61,[-0.9427617]
0.61,[-0.90314764]
0.61,[-0.8535999]
0.61,[-0.78660786]
0.61,[-0.74000686]
0.61,[-0.69316167]
0.61,[-0.63851386]
0.61,[-0.5839406]
0.61,[-0.53648573]
0.61,[-0.50282377]
0.61,[-0.46146506]
0.61,[-0.57814276]
0.61,[-0.6274332]
0.61,[-0.67405003]
0.61,[-0.7071396]
0.61,[-0.74811286]
0.61,[-0.7933165]
0.61,[-0.8050739]
0.61,[-0.81682533]
0.61,[-0.82857764]
0.61,[-0.8403286]
0.61,[-0.8453392]
0.61,[-0.8456613]
0.61,[-0.8465594]
0.61,[-0.8474576]
0.61,[-0.8483572]
0.61,[-0.8492549]
0.61,[-0.85056233]
0.61,[-0.8411941]
0.61,[-0.80785984]
0.61,[-0.7736721]
0.61,[-0.73948437]
0.61,[-0.69664204]
0.61,[-0.637082]
0.61,[-0.59102404]
0.61,[-0.5449651]
0.61,[-0.4991672]
0.61,[-0.462841]
0.61,[-0.43873602]
0.61,[-0.41338047]
0.61,[-0.3920945]
0.61,[-0.37482116]
0.61,[-0.676134]
0.61,[-0.7242675]
0.61,[-0.7552195]
0.61,[-0.7913411]
0.61,[-0.85750026]
0.61,[-0.93710697]
0.61,[-0.9841866]
0.61,[-0.98328745]
0.61,[-0.9709926]
0.61,[-0.9425888]
0.61,[-0.89713675]
0.61,[-0.79244673]
0.61,[-0.6965964]
0.61,[-0.7751627]
0.61,[-0.82549065]
0.61,[-0.89756274]
0.61,[-0.9763808]
0.61,[-1.0523481]
0.61,[-1.1370082]
0.61,[-1.1916701]
0.61,[-1.197335]
0.61,[-1.1672518]
0.61,[-1.1130762]
0.61,[-1.0175534]
0.61,[-0.8699168]
0.61,[-0.7666969]
0.61,[-0.88787156]
0.61,[-0.9706817]
0.61,[-1.0556042]
0.61,[-1.1391346]
0.61,[-1.2276495]
0.61,[-1.3457549]
0.61,[-1.4134941]
0.61,[-1.3676645]
0.61,[-1.3483818]
0.61,[-1.303022]
0.61,[-1.1397727]
0.61,[-0.98138666]
0.61,[-0.8411205]
0.61,[-0.52674234]
0.61,[-0.4553181]
0.61,[-0.5778678]
0.61,[-0.5063284]
0.61,[-0.6330679]
0.61,[-0.5505527]
0.61,[-0.0160686]
0.61,[-0.01590546]
0.61,[-0.01688941]
0.61,[-0.00591967]
0.61,[-0.0062837]
0.61,[-0.00763912]
0.61,[-0.01581737]
0.61,[-0.03180051]
0.61,[-0.01612546]
0.61,[-0.02914931]
0.61,[-0.01164854]
0.61,[-0.02443562]
0.61,[-0.51946694]
0.61,[-0.59749633]
0.61,[-0.6471759]
0.61,[-0.40081713]
0.61,[-0.4748893]
0.61,[-0.51298296]
0.61,[-0.01136841]
0.61,[-0.01990276]
0.61,[-0.01244138]
0.61,[-0.01933272]
0.61,[-0.01263295]
0.61,[-0.01784492]
0.61,[-0.01145464]
0.61,[-0.01582483]
0.61,[-0.00531234]
0.61,[-0.04050918]
0.61,[0.00056382]
0.61,[-0.0446039]
0.61,[0.00360188]
0.61,[-0.03993261]
0.61,[0.00517545]
0.61,[-0.04532542]
0.61,[0.00697694]
0.61,[-0.04837327]
0.61,[0.01036923]
0.61,[-0.04698568]
0.61,[0.013762]
0.61,[-0.04455029]
0.61,[0.01480094]
0.61,[-0.04518233]
0.61,[0.01414281]
0.61,[-0.04342792]
0.61,[0.0152484]
0.61,[-0.03294246]
0.61,[0.01396196]
0.61,[-0.02071425]
0.61,[0.00906275]
0.61,[-0.0084865]
0.61,[0.00170811]
0.61,[-0.00157699]
0.61,[-0.00564653]
0.61,[-0.00561997]
0.61,[-0.01299185]
0.61,[-0.01291961]
0.61,[-0.02027751]
0.61,[-0.01375766]
0.61,[-0.01762632]
0.61,[-0.01162897]
0.61,[-0.03013512]
0.61,[-0.00888735]
0.61,[-0.02689011]
0.61,[-0.00876803]
0.61,[-0.02860444]
0.61,[-0.01052756]
0.61,[-0.03156373]
0.61,[-0.01285109]
0.61,[-0.03482552]
0.61,[-0.01664983]
0.61,[-0.03783608]
0.61,[-0.01963848]
0.61,[-0.04458572]
0.61,[-0.02284527]
0.61,[-0.07364864]
0.61,[-0.02772397]
0.61,[-0.09301569]
0.61,[-0.03460459]
0.61,[-0.10121398]
0.61,[-0.02936139]
0.61,[-0.11295185]
0.61,[-0.02420956]
0.61,[-0.1246888]
0.61,[-0.01952429]
0.61,[-0.1364262]
0.61,[-0.01531538]
0.61,[-0.14191177]
0.61,[-0.01246049]
0.61,[-0.11282834]
0.61,[-0.01347147]
0.61,[-0.08564054]
0.61,[-0.01020036]
0.61,[-0.06050687]
0.61,[-0.00801201]
0.61,[-0.02740609]
0.61,[-0.00333326]
0.61,[-0.03769438]
0.61,[-0.02355002]
0.61,[-0.03702459]
0.61,[-0.02865105]
0.61,[-0.02805397]
0.61,[-0.02049751]
0.61,[-0.00294966]
0.61,[-0.00812946]
0.61,[-0.01546127]
0.61,[-0.00997989]
0.61,[-0.01491126]
0.61,[-0.01998713]
0.61,[-0.00737112]
0.61,[-0.00624361]
0.61,[-0.00053571]
0.61,[-0.0133694]
0.61,[-0.0112407]
0.61,[-0.01022646]
0.61,[0.00876724]
0.61,[-0.05289866]
0.61,[-0.12683986]
0.61,[0.00188383]
0.61,[-0.07374932]
0.61,[-0.24393567]
0.61,[-0.00790853]
0.61,[-0.02892139]
0.61,[-0.18479745]
0.61,[-0.00697539]
0.61,[-0.01641118]
0.61,[-0.21677631]
0.61,[0.00135294]
0.61,[-0.05988136]
0.61,[-0.29935023]
0.61,[0.00335998]
0.61,[-0.10689391]
0.61,[-0.35027385]
0.61,[0.00188569]
0.61,[-0.11123659]
0.61,[-0.32607424]
0.61,[-0.00252597]
0.61,[-0.09293785]
0.61,[-0.25966293]
0.61,[-0.00226076]
0.61,[-0.08157426]
0.61,[-0.21204211]
0.61,[-0.00200394]
0.61,[-0.07689691]
0.61,[-0.2044367]
0.61,[-0.0035486]
0.61,[-0.07356428]
0.61,[-0.16492142]
0.61,[-1.2909472]
0.61,[-1.2640008]
0.61,[-1.327995]
0.61,[-1.423107]
0.61,[-1.518219]
0.61,[-1.4510983]
0.61,[-1.6133301]
0.61,[-1.5468918]
0.61,[-1.7427372]
0.61,[-1.6265554]
0.61,[-1.6025614]
0.61,[-1.86171]
0.61,[-2.0075212]
0.61,[-1.8364826]
0.61,[-2.1610284]
0.61,[-1.9807043]
0.61,[-2.2863817]
0.61,[-2.0845451]
0.61,[-1.9471751]
0.61,[-2.3953404]
0.61,[-2.5134454]
0.61,[-2.2208729]
0.61,[-2.5464816]
0.61,[-2.233341]
0.61,[-2.516473]
0.61,[-2.2003386]
0.61,[-1.9766525]
0.61,[-2.4400876]
0.61,[-2.25198]
0.61,[-2.0905797]
0.61,[-2.1439364]
0.61,[-1.9809276]
0.61,[-2.036305]
0.61,[-1.871377]
0.61,[-1.5948185]
0.61,[-1.901793]
0.61,[-1.7339684]
0.61,[-1.6183455]
0.61,[-1.5779264]
0.61,[-1.5136317]
0.61,[-1.5019894]
0.61,[-1.4486681]
0.61,[-1.3079371]
0.61,[-1.4349823]
0.61,[-1.3539187]
0.61,[-1.2904423]
0.61,[-1.2067136]
0.61,[-1.2706102]
0.61,[-1.1482773]
0.61,[-1.4544463]
0.61,[-1.8133146]
0.61,[-2.015925]
0.61,[-1.8114096]
0.61,[-1.4622713]
0.61,[-1.1543385]
0.61,[-1.1937805]
0.61,[-1.2327831]
0.61,[-0.94324553]
0.61,[-0.99373]
0.61,[-1.0438007]
0.61,[-1.0958015]
0.61,[-1.1282967]
0.61,[-1.1573485]
0.61,[-1.1913246]
0.61,[-1.2253511]
0.61,[-1.2593776]
0.61,[-1.293404]
0.61,[-1.3271438]
0.61,[-1.3606744]
0.61,[-1.3938968]
0.61,[-1.4191703]
0.61,[-1.4444451]
0.61,[-1.4697192]
0.61,[-1.4949931]
0.61,[-1.5202671]
0.61,[-1.549049]
0.61,[-1.5795712]
0.61,[-1.6100945]
0.61,[-1.6405953]
0.61,[-1.6709125]
0.61,[-1.7012316]
0.61,[-1.7315497]
0.61,[-1.7618684]
0.61,[-1.7813165]
0.61,[-1.7938286]
0.61,[-1.8063397]
0.61,[-1.818622]
0.61,[-1.8308148]
0.61,[-1.8416606]
0.61,[-1.8517158]
0.61,[-1.8617706]
0.61,[-1.8718253]
0.61,[-1.8818806]
0.61,[-1.879064]
0.61,[-1.870607]
0.61,[-1.8622273]
0.61,[-1.853693]
0.61,[-1.8451577]
0.61,[-1.8366234]
0.61,[-1.8280648]
0.61,[-1.8192909]
0.61,[-1.8105189]
0.61,[-1.8017458]
0.61,[-1.787785]
0.61,[-1.7586471]
0.61,[-1.725839]
0.61,[-1.6782527]
0.61,[-1.6606094]
0.61,[-1.641295]
0.61,[-1.6010447]
0.61,[-1.5551442]
0.61,[-1.5071071]
0.61,[-1.4674855]
0.61,[-1.4346533]
0.61,[-1.4070935]
0.61,[-1.3781751]
0.61,[-1.3324243]
0.61,[-0.9868485]
0.61,[-1.0208399]
0.61,[-1.0532216]
0.61,[-1.1073221]
0.61,[-1.175713]
0.61,[-1.2351388]
0.61,[-1.2851256]
0.61,[-1.3301222]
0.61,[-1.3637017]
0.61,[-1.3901651]
0.61,[-1.4166276]
0.61,[-1.4477037]
0.61,[-1.4797316]
0.61,[-1.5100805]
0.61,[-1.539128]
0.61,[-1.5681756]
0.61,[-1.5972235]
0.61,[-1.6262707]
0.61,[-1.6520839]
0.61,[-1.6712631]
0.61,[-1.6897851]
0.61,[-1.7020413]
0.61,[-1.7121682]
0.61,[-1.7209404]
0.61,[-1.7297114]
0.61,[-1.7384826]
0.61,[-1.7472541]
0.61,[-1.7560263]
0.61,[-1.7646226]
0.61,[-1.7692015]
0.61,[-1.7696332]
0.61,[-1.7690748]
0.61,[-1.7724247]
0.61,[-1.7757751]
0.61,[-1.7791249]
0.61,[-1.7824752]
0.61,[-1.7858251]
0.61,[-1.789175]
0.61,[-1.7978697]
0.61,[-1.8067085]
0.61,[-1.8155471]
0.61,[-1.8118407]
0.61,[-1.8052453]
0.61,[-1.7986509]
0.61,[-1.7910893]
0.61,[-1.7811757]
0.61,[-1.7708282]
0.61,[-1.7557671]
0.61,[-1.7270594]
0.61,[-1.6895907]
0.61,[-1.6528809]
0.61,[-1.6063945]
0.61,[-1.5612851]
0.61,[-1.5088788]
0.61,[-1.4564296]
0.61,[-1.4314605]
0.61,[-1.4117434]
0.61,[-1.3615454]
0.61,[-1.2952298]
0.61,[-1.0521001]
0.61,[-1.1615057]
0.61,[-1.2594447]
0.61,[-1.3489398]
0.61,[-1.4730406]
0.61,[-1.6172655]
0.61,[-1.7665597]
0.61,[-1.9217412]
0.61,[-1.988051]
0.61,[-2.0424752]
0.61,[-2.1228666]
0.61,[-2.2018843]
0.61,[-2.1938658]
0.61,[-2.0758817]
0.61,[-1.9574561]
0.61,[-1.8365442]
0.61,[-1.7156323]
0.61,[-1.6148319]
0.61,[-1.4765867]
0.61,[-1.342046]
0.61,[-1.2277395]
0.61,[-1.1133852]
0.61,[-1.0319546]
0.61,[-0.95065933]
0.61,[-0.8247234]
0.61,[-0.87488776]
0.61,[-0.8131967]
0.61,[-0.97849965]
0.61,[-1.0091404]
0.61,[-1.0333879]
0.61,[-0.9400215]
0.61,[-1.0844668]
0.61,[-1.110995]
0.61,[-1.1375228]
0.61,[-1.0436836]
0.61,[-1.199343]
0.61,[-1.2328819]
0.61,[-1.2651997]
0.61,[-1.1458013]
0.61,[-1.3153262]
0.61,[-1.3403904]
0.61,[-1.3654537]
0.61,[-1.2349062]
0.61,[-1.4155812]
0.61,[-1.4406451]
0.61,[-1.4657093]
0.61,[-1.3351612]
0.61,[-1.5158359]
0.61,[-1.5450693]
0.61,[-1.5753875]
0.61,[-1.4354163]
0.61,[-1.6243848]
0.61,[-1.6368964]
0.61,[-1.6494085]
0.61,[-1.4947582]
0.61,[-1.6731657]
0.61,[-1.6834861]
0.61,[-1.6938057]
0.61,[-1.5347997]
0.61,[-1.7084973]
0.61,[-1.7020948]
0.61,[-1.6935027]
0.61,[-1.5066513]
0.61,[-1.6762532]
0.61,[-1.6674793]
0.61,[-1.6587071]
0.61,[-1.4786828]
0.61,[-1.6411612]
0.61,[-1.6323882]
0.61,[-1.6212269]
0.61,[-1.4390836]
0.61,[-1.568589]
0.61,[-1.5522633]
0.61,[-1.5303396]
0.61,[-1.3481123]
0.61,[-1.4886149]
0.61,[-1.4475065]
0.61,[-1.4125702]
0.61,[-1.2319804]
0.61,[-1.3414867]
0.61,[-1.3055623]
0.61,[-1.2780026]
0.61,[-1.1390624]
0.61,[-1.2225102]
0.61,[-1.166699]
0.61,[-1.1184741]
0.61,[-0.98744464]
0.61,[-0.39072508]
0.61,[-0.33303362]
0.61,[-0.33846653]
0.61,[-0.50922245]
0.61,[-0.6432858]
0.61,[-0.5241951]
0.61,[-0.5864119]
0.61,[-0.7197729]
0.61,[-0.64138925]
0.61,[-0.7807214]
0.61,[-0.5598706]
0.61,[-0.8402074]
0.61,[-0.7489155]
0.61,[-0.9115664]
0.61,[-0.74583733]
0.61,[-0.93741924]
0.61,[-0.77491754]
0.61,[-0.93515027]
0.61,[-0.62871355]
0.61,[-0.94314533]
0.61,[-0.7905576]
0.61,[-0.9492331]
0.61,[-0.7786128]
0.61,[-0.93485475]
0.61,[-0.7658579]
0.61,[-0.9156019]
0.61,[-0.5636316]
0.61,[-0.84574515]
0.61,[-0.64375335]
0.61,[-0.7837292]
0.61,[-0.5838987]
0.61,[-0.717997]
0.61,[-0.62901515]
0.61,[-0.52257353]
0.61,[-0.5246985]
0.61,[-0.3705647]
0.61,[-0.36245126]
0.61,[-0.43569982]
0.61,[-1.0035453]
0.61,[-1.1190213]
0.61,[-1.159102]
0.61,[-1.199117]
0.61,[-1.1550921]
0.61,[-1.2889541]
0.61,[-1.3077153]
0.61,[-1.3264763]
0.61,[-1.2204938]
0.61,[-1.3958241]
0.61,[-1.4424881]
0.61,[-1.4897643]
0.61,[-1.3835852]
0.61,[-1.5752212]
0.61,[-1.6021177]
0.61,[-1.61582]
0.61,[-1.4685203]
0.61,[-1.636758]
0.61,[-1.6467404]
0.61,[-1.6556402]
0.61,[-1.511248]
0.61,[-1.669208]
0.61,[-1.6730874]
0.61,[-1.665261]
0.61,[-1.5238142]
0.61,[-1.6475841]
0.61,[-1.6430023]
0.61,[-1.6396524]
0.61,[-1.4968292]
0.61,[-1.6329522]
0.61,[-1.6296023]
0.61,[-1.6262515]
0.61,[-1.4834291]
0.61,[-1.617292]
0.61,[-1.6049441]
0.61,[-1.5925975]
0.61,[-1.4467757]
0.61,[-1.5675765]
0.61,[-1.5550212]
0.61,[-1.5424666]
0.61,[-1.3964925]
0.61,[-1.5171051]
0.61,[-1.4987388]
0.61,[-1.4828204]
0.61,[-1.3333914]
0.61,[-1.4434104]
0.61,[-1.4185843]
0.61,[-1.3937583]
0.61,[-1.2421051]
0.61,[-1.3425984]
0.61,[-1.3161354]
0.61,[-1.2896719]
0.61,[-1.1362536]
0.61,[-1.2367464]
0.61,[-1.199288]
0.61,[-1.154227]
0.61,[-0.9725909]
0.61,[-1.0452884]
0.61,[-0.9891501]
0.61,[-0.96220475]
0.61,[-0.843464]
0.61,[-0.90195954]
0.61,[-0.866827]
0.61,[-0.831041]
0.61,[-0.91269016]
0.61,[-0.99343544]
0.61,[-1.0142162]
0.61,[-1.1416795]
0.61,[-1.2351826]
0.61,[-1.3469439]
0.61,[-1.2808462]
0.61,[-1.5325079]
0.61,[-1.6191909]
0.61,[-1.7035136]
0.61,[-1.6032825]
0.61,[-1.9179398]
0.61,[-1.9174149]
0.61,[-1.8551887]
0.61,[-1.6357712]
0.61,[-1.7895997]
0.61,[-1.7566737]
0.61,[-1.651793]
0.61,[-1.3886051]
0.61,[-1.3572224]
0.61,[-1.2729257]
0.61,[-1.1765268]
0.61,[-1.0329264]
0.61,[-0.99221426]
0.61,[-0.88606495]
0.61,[-0.7710908]
0.61,[-0.6240269]
0.61,[-0.70941186]
0.61,[-0.8919975]
0.61,[-0.9901075]
0.61,[-1.096096]
0.61,[-1.1847792]
0.61,[-1.2850342]
0.61,[-1.3852888]
0.61,[-1.4749721]
0.61,[-1.5141574]
0.61,[-1.5238355]
0.61,[-1.4893496]
0.61,[-1.4706831]
0.61,[-1.3926286]
0.61,[-1.2942812]
0.61,[-1.1843401]
0.61,[-1.0838968]
0.61,[-0.5007016]
0.61,[-0.45481938]
0.61,[-0.39497918]
0.61,[-0.3454511]
0.61,[-0.29592437]
0.61,[-0.24639672]
0.61,[-0.25591502]
0.61,[-0.33750075]
0.61,[-0.19686858]
0.61,[-0.4530519]
0.61,[-0.5838041]
0.61,[-0.61905545]
0.61,[-0.4745728]
0.61,[-0.1855805]
0.61,[-0.45843866]
0.61,[-0.43722352]
0.61,[-0.39309892]
0.61,[-0.5210261]
0.61,[-1.0828377]
0.61,[-1.1830229]
0.61,[-1.2864054]
0.61,[-1.4468191]
0.61,[-1.4898427]
0.61,[-1.5249104]
0.61,[-1.5061368]
0.61,[-1.4901298]
0.61,[-1.4714704]
0.61,[-1.4218769]
0.61,[-1.3649136]
0.61,[-1.2924098]
0.61,[-1.1891797]
0.61,[-1.0683895]
0.61,[-0.8976602]
0.61,[-0.78730375]
0.61,[-0.71614563]
0.61,[-0.86642426]
0.61,[-1.1488618]
0.61,[-1.433859]
0.61,[-1.6986401]
0.61,[-1.5698726]
0.61,[-1.1907806]
0.61,[-0.8280067]
0.61,[-0.32770094]
0.61,[-0.36761522]
0.61,[-0.39931163]
0.61,[-0.4145751]
0.61,[-0.43818834]
0.61,[-0.46184912]
0.61,[-0.4865815]
0.61,[-0.51172775]
0.61,[-0.5368731]
0.61,[-0.56624365]
0.61,[-0.5954529]
0.61,[-0.6155047]
0.61,[-0.6355569]
0.61,[-0.66408986]
0.61,[-0.69631577]
0.61,[-0.7283245]
0.61,[-0.75419784]
0.61,[-0.76912016]
0.61,[-0.7792966]
0.61,[-0.77563626]
0.61,[-0.77132666]
0.61,[-0.7472394]
0.61,[-0.7161587]
0.61,[-0.68988633]
0.61,[-0.6770545]
0.61,[-0.6650631]
0.61,[-0.6566164]
0.61,[-0.6498863]
0.61,[-0.6303072]
0.61,[-0.60593045]
0.61,[-0.5797285]
0.61,[-0.5403679]
0.61,[-0.24182889]
0.61,[-0.11775691]
0.61,[-0.04964666]
0.61,[-0.2669593]
0.61,[-0.20698069]
0.61,[-0.29481876]
0.61,[-0.22886284]
0.61,[-0.26244557]
0.61,[-0.15259112]
0.61,[-0.29708496]
0.61,[-0.3145545]
0.61,[-0.33821577]
0.61,[-0.20648476]
0.61,[-0.37771332]
0.61,[-0.38928434]
0.61,[-0.4015904]
0.61,[-0.24648154]
0.61,[-0.42620298]
0.61,[-0.43850857]
0.61,[-0.45733166]
0.61,[-0.28090093]
0.61,[-0.48588327]
0.61,[-0.4899971]
0.61,[-0.49199435]
0.61,[-0.28478914]
0.61,[-0.51039654]
0.61,[-0.5099887]
0.61,[-0.4910365]
0.61,[-0.24371101]
0.61,[-0.46379977]
0.61,[-0.4517184]
0.61,[-0.44471145]
0.61,[-0.2334642]
0.61,[-0.4340857]
0.61,[-0.4283722]
0.61,[-0.40515608]
0.61,[-0.24787706]
0.61,[-0.37638307]
0.61,[-0.35517305]
0.61,[-0.33177933]
0.61,[-0.19495569]
0.61,[-0.24620281]
0.61,[-0.1964118]
0.61,[-0.14662267]
0.61,[-0.05668063]
0.61,[-0.17029092]
0.61,[-0.2306]
0.61,[-0.08683377]
0.61,[-0.2907208]
0.61,[-0.2268488]
0.61,[-0.36805102]
0.61,[-0.39725563]
0.61,[-0.37668183]
0.61,[-0.5738486]
0.61,[-0.31644362]
0.61,[-0.6288175]
0.61,[-0.45942634]
0.61,[-0.65869796]
0.61,[-0.48326284]
0.61,[-0.68039185]
0.61,[-0.5071003]
0.61,[-0.7020852]
0.61,[-0.33163112]
