X,Y
0.98,[-4.4879346]
0.98,[-4.4735146]
0.98,[-4.459095]
0.98,[-4.436487]
0.98,[-4.4128623]
0.98,[-4.38926]
0.98,[-4.3669467]
0.98,[-4.3596897]
0.98,[-4.355189]
0.98,[-4.350688]
0.98,[-4.3459907]
0.98,[-4.341156]
0.98,[-4.3385634]
0.98,[-4.3086877]
0.98,[-4.251002]
0.98,[-4.186795]
0.98,[-4.1246285]
0.98,[-4.0641437]
0.98,[-3.9946222]
0.98,[-3.8948984]
0.98,[-3.6891763]
0.98,[-3.4073238]
0.98,[-3.1254714]
0.98,[-3.7633924]
0.98,[-4.089885]
0.98,[-4.37782]
0.98,[-4.5838737]
0.98,[-4.7507343]
0.98,[-4.806481]
0.98,[-4.883802]
0.98,[-4.9173837]
0.98,[-4.9402905]
0.98,[-4.954091]
0.98,[-4.968288]
0.98,[-4.9867635]
0.98,[-5.0052395]
0.98,[-5.0228415]
0.98,[-5.0271153]
0.98,[-5.025908]
0.98,[-5.0247016]
0.98,[-5.0213933]
0.98,[-5.0167365]
0.98,[-5.0120797]
0.98,[-5.0074234]
0.98,[-5.002644]
0.98,[-4.995914]
0.98,[-4.9891834]
0.98,[-4.9824524]
0.98,[-4.9757214]
0.98,[-4.9689913]
0.98,[-4.9622607]
0.98,[-4.9555297]
0.98,[-4.9487987]
0.98,[-4.9420676]
0.98,[-4.9353366]
0.98,[-4.936919]
0.98,[-4.9373145]
0.98,[-4.935227]
0.98,[-4.938775]
0.98,[-4.9450665]
0.98,[-4.935498]
0.98,[-4.92319]
0.98,[-4.8924317]
0.98,[-4.8594327]
0.98,[-4.8263984]
0.98,[-4.7922187]
0.98,[-4.778156]
0.98,[-4.764093]
0.98,[-4.750029]
0.98,[-4.7359657]
0.98,[-4.721901]
0.98,[-4.713015]
0.98,[-4.705975]
0.98,[-4.69393]
0.98,[-4.6417737]
0.98,[-4.589617]
0.98,[-4.5365415]
0.98,[-4.474413]
0.98,[-4.3537526]
0.98,[-3.9742866]
0.98,[-3.6420653]
0.98,[-3.3602138]
0.98,[-4.031467]
0.98,[-4.5498924]
0.98,[-4.8004913]
0.98,[-5.0781326]
0.98,[-5.2644176]
0.98,[-5.3326225]
0.98,[-5.368952]
0.98,[-5.3853197]
0.98,[-5.39965]
0.98,[-5.4141755]
0.98,[-5.4205813]
0.98,[-5.4262414]
0.98,[-5.4325337]
0.98,[-5.4388247]
0.98,[-5.445116]
0.98,[-5.451407]
0.98,[-5.457698]
0.98,[-5.4639893]
0.98,[-5.467316]
0.98,[-5.4676266]
0.98,[-5.4677277]
0.98,[-5.464234]
0.98,[-5.4607406]
0.98,[-5.457247]
0.98,[-5.4537535]
0.98,[-5.4499407]
0.98,[-5.4433904]
0.98,[-5.436841]
0.98,[-5.4302917]
0.98,[-5.4237413]
0.98,[-5.417191]
0.98,[-5.410642]
0.98,[-5.4023576]
0.98,[-5.388556]
0.98,[-5.3730836]
0.98,[-5.363412]
0.98,[-5.3622603]
0.98,[-5.3512263]
0.98,[-5.340192]
0.98,[-5.3311424]
0.98,[-5.3221025]
0.98,[-5.313062]
0.98,[-5.305915]
0.98,[-5.304213]
0.98,[-5.293383]
0.98,[-5.282553]
0.98,[-5.271724]
0.98,[-5.260894]
0.98,[-5.2500653]
0.98,[-5.239235]
0.98,[-5.228405]
0.98,[-5.2199364]
0.98,[-5.1639414]
0.98,[-5.094995]
0.98,[-4.9555683]
0.98,[-4.691406]
0.98,[-4.334585]
0.98,[-3.9453533]
0.98,[-3.593293]
0.98,[-4.172837]
0.98,[-4.7395573]
0.98,[-5.3473887]
0.98,[-5.592051]
0.98,[-5.7169504]
0.98,[-5.7385116]
0.98,[-5.760779]
0.98,[-5.7790213]
0.98,[-5.791265]
0.98,[-5.791381]
0.98,[-5.7890444]
0.98,[-5.7855854]
0.98,[-5.7821274]
0.98,[-5.7786694]
0.98,[-5.7752113]
0.98,[-5.7717524]
0.98,[-5.7682943]
0.98,[-5.7648354]
0.98,[-5.7613773]
0.98,[-5.7579184]
0.98,[-5.7544603]
0.98,[-5.751002]
0.98,[-5.7475433]
0.98,[-5.7471943]
0.98,[-5.745695]
0.98,[-5.7416334]
0.98,[-5.7372684]
0.98,[-5.7329035]
0.98,[-5.7291536]
0.98,[-5.728038]
0.98,[-5.7268505]
0.98,[-5.724612]
0.98,[-5.7240434]
0.98,[-5.72428]
0.98,[-5.721304]
0.98,[-5.7176013]
0.98,[-5.70317]
0.98,[-5.687263]
0.98,[-5.6712995]
0.98,[-5.6542115]
0.98,[-5.637414]
0.98,[-5.6206164]
0.98,[-5.607382]
0.98,[-5.6054997]
0.98,[-5.6036167]
0.98,[-5.6017346]
0.98,[-5.599852]
0.98,[-5.5979695]
0.98,[-5.5960865]
0.98,[-5.594204]
0.98,[-5.593927]
0.98,[-5.594527]
0.98,[-5.5951257]
0.98,[-5.547611]
0.98,[-5.444088]
0.98,[-5.1311417]
0.98,[-4.711027]
0.98,[-4.262632]
0.98,[-3.7536402]
0.98,[-4.3344164]
0.98,[-4.8808966]
0.98,[-5.5213737]
0.98,[-5.808354]
0.98,[-5.8829117]
0.98,[-5.8801904]
0.98,[-5.884864]
0.98,[-5.901191]
0.98,[-5.914281]
0.98,[-5.913527]
0.98,[-5.9109364]
0.98,[-5.906581]
0.98,[-5.902225]
0.98,[-5.897869]
0.98,[-5.8935127]
0.98,[-5.8888483]
0.98,[-5.882855]
0.98,[-5.8767333]
0.98,[-5.870611]
0.98,[-5.864489]
0.98,[-5.8556733]
0.98,[-5.8467736]
0.98,[-5.8378735]
0.98,[-5.828974]
0.98,[-5.820877]
0.98,[-5.8186526]
0.98,[-5.816429]
0.98,[-5.8142047]
0.98,[-5.818122]
0.98,[-5.8203974]
0.98,[-5.8248615]
0.98,[-5.829988]
0.98,[-5.8342385]
0.98,[-5.8419704]
0.98,[-5.848337]
0.98,[-5.8530054]
0.98,[-5.844741]
0.98,[-5.8316536]
0.98,[-5.818791]
0.98,[-5.8079557]
0.98,[-5.7971206]
0.98,[-5.7862864]
0.98,[-5.77946]
0.98,[-5.7801604]
0.98,[-5.7750616]
0.98,[-5.769962]
0.98,[-5.764862]
0.98,[-5.7571955]
0.98,[-5.74939]
0.98,[-5.7415853]
0.98,[-5.733779]
0.98,[-5.7234325]
0.98,[-5.705132]
0.98,[-5.6867685]
0.98,[-5.6032724]
0.98,[-5.4333143]
0.98,[-4.9384356]
0.98,[-4.360296]
0.98,[-3.8377256]
0.98,[-4.294593]
0.98,[-4.8091297]
0.98,[-5.232678]
0.98,[-5.6197124]
0.98,[-5.778655]
0.98,[-5.8118486]
0.98,[-5.8239865]
0.98,[-5.835517]
0.98,[-5.8366055]
0.98,[-5.836164]
0.98,[-5.831341]
0.98,[-5.8228493]
0.98,[-5.8130527]
0.98,[-5.800757]
0.98,[-5.7881646]
0.98,[-5.775573]
0.98,[-5.7629805]
0.98,[-5.7503886]
0.98,[-5.737716]
0.98,[-5.720777]
0.98,[-5.702689]
0.98,[-5.7014484]
0.98,[-5.7002077]
0.98,[-5.6989675]
0.98,[-5.69763]
0.98,[-5.6962047]
0.98,[-5.69478]
0.98,[-5.6933546]
0.98,[-5.691929]
0.98,[-5.6905036]
0.98,[-5.6890774]
0.98,[-5.6876526]
0.98,[-5.6871204]
0.98,[-5.6971097]
0.98,[-5.705855]
0.98,[-5.7114267]
0.98,[-5.7164173]
0.98,[-5.710874]
0.98,[-5.704363]
0.98,[-5.6924934]
0.98,[-5.6798973]
0.98,[-5.6655135]
0.98,[-5.655619]
0.98,[-5.651922]
0.98,[-5.6482253]
0.98,[-5.644529]
0.98,[-5.640832]
0.98,[-5.634923]
0.98,[-5.6167006]
0.98,[-5.598479]
0.98,[-5.5799985]
0.98,[-5.5603404]
0.98,[-5.5383205]
0.98,[-5.5097594]
0.98,[-5.3964977]
0.98,[-5.1237617]
0.98,[-4.7462497]
0.98,[-4.259986]
0.98,[-3.7699423]
0.98,[-4.0521464]
0.98,[-4.4953804]
0.98,[-4.8342705]
0.98,[-5.1823483]
0.98,[-5.40129]
0.98,[-5.5130925]
0.98,[-5.5335164]
0.98,[-5.5503454]
0.98,[-5.5508866]
0.98,[-5.543174]
0.98,[-5.5330877]
0.98,[-5.517339]
0.98,[-5.4982834]
0.98,[-5.4792266]
0.98,[-5.46017]
0.98,[-5.441114]
0.98,[-5.4220576]
0.98,[-5.4203234]
0.98,[-5.4188976]
0.98,[-5.4174724]
0.98,[-5.416047]
0.98,[-5.4146223]
0.98,[-5.4131966]
0.98,[-5.411771]
0.98,[-5.4103456]
0.98,[-5.4089203]
0.98,[-5.407495]
0.98,[-5.4060698]
0.98,[-5.404644]
0.98,[-5.4032187]
0.98,[-5.4017925]
0.98,[-5.3993087]
0.98,[-5.3958454]
0.98,[-5.392383]
0.98,[-5.388882]
0.98,[-5.3804655]
0.98,[-5.3720493]
0.98,[-5.3651576]
0.98,[-5.3583126]
0.98,[-5.346443]
0.98,[-5.334575]
0.98,[-5.3227057]
0.98,[-5.3153663]
0.98,[-5.3123665]
0.98,[-5.3093657]
0.98,[-5.3058443]
0.98,[-5.3005204]
0.98,[-5.2951965]
0.98,[-5.2898726]
0.98,[-5.2844567]
0.98,[-5.279008]
0.98,[-5.269909]
0.98,[-5.24679]
0.98,[-5.177717]
0.98,[-5.055006]
0.98,[-4.7328396]
0.98,[-4.4259048]
0.98,[-4.034593]
0.98,[-3.5557535]
0.98,[-3.778785]
0.98,[-4.1032186]
0.98,[-4.4484787]
0.98,[-4.696721]
0.98,[-4.829065]
0.98,[-4.9823017]
0.98,[-5.02628]
0.98,[-5.0467386]
0.98,[-5.047286]
0.98,[-5.0464582]
0.98,[-5.0405855]
0.98,[-5.030107]
0.98,[-5.0060167]
0.98,[-5.004226]
0.98,[-5.0046344]
0.98,[-5.0050445]
0.98,[-5.0054526]
0.98,[-5.0058613]
0.98,[-5.006271]
0.98,[-5.006679]
0.98,[-5.0070887]
0.98,[-5.0074973]
0.98,[-5.0076537]
0.98,[-5.007159]
0.98,[-5.006665]
0.98,[-5.0061707]
0.98,[-5.0056767]
0.98,[-5.0051837]
0.98,[-5.0046897]
0.98,[-5.0041947]
0.98,[-5.001234]
0.98,[-4.99432]
0.98,[-4.9872203]
0.98,[-4.980121]
0.98,[-4.974447]
0.98,[-4.9645233]
0.98,[-4.952808]
0.98,[-4.9361944]
0.98,[-4.912133]
0.98,[-4.8699865]
0.98,[-4.847789]
0.98,[-4.8368864]
0.98,[-4.830297]
0.98,[-4.8269806]
0.98,[-4.8232956]
0.98,[-4.8175483]
0.98,[-4.8118]
0.98,[-4.806052]
0.98,[-4.8019714]
0.98,[-4.7979007]
0.98,[-4.793829]
0.98,[-4.789757]
0.98,[-4.7509522]
0.98,[-4.6879864]
0.98,[-4.6242433]
0.98,[-4.4415345]
0.98,[-4.1027155]
0.98,[-3.7632487]
0.98,[-3.3721414]
0.98,[-3.4886081]
0.98,[-3.7046633]
0.98,[-4.042109]
0.98,[-4.254519]
0.98,[-4.3952355]
0.98,[-4.5347257]
0.98,[-4.591613]
0.98,[-4.5983853]
0.98,[-4.597232]
0.98,[-4.605041]
0.98,[-4.618593]
0.98,[-4.643345]
0.98,[-4.6528344]
0.98,[-4.651794]
0.98,[-4.650753]
0.98,[-4.649713]
0.98,[-4.648672]
0.98,[-4.6476316]
0.98,[-4.6465917]
0.98,[-4.6458254]
0.98,[-4.6455336]
0.98,[-4.6452403]
0.98,[-4.6449475]
0.98,[-4.6446543]
0.98,[-4.6443615]
0.98,[-4.6440687]
0.98,[-4.6437755]
0.98,[-4.643483]
0.98,[-4.6431904]
0.98,[-4.6422443]
0.98,[-4.6393747]
0.98,[-4.6365056]
0.98,[-4.6309953]
0.98,[-4.625309]
0.98,[-4.6196227]
0.98,[-4.611636]
0.98,[-4.5999813]
0.98,[-4.58262]
0.98,[-4.563448]
0.98,[-4.535223]
0.98,[-4.5069976]
0.98,[-4.4787726]
0.98,[-4.4582806]
0.98,[-4.446203]
0.98,[-4.4427605]
0.98,[-4.436929]
0.98,[-4.4315205]
0.98,[-4.427406]
0.98,[-4.423291]
0.98,[-4.4191775]
0.98,[-4.415062]
0.98,[-4.3614964]
0.98,[-4.298532]
0.98,[-4.2214975]
0.98,[-4.141561]
0.98,[-3.9587374]
0.98,[-3.6720657]
0.98,[-3.419166]
0.98,[-3.1880782]
0.98,[-3.1956263]
0.98,[-3.428773]
0.98,[-3.5999703]
0.98,[-3.7734413]
0.98,[-3.9269986]
0.98,[-4.0587807]
0.98,[-4.14616]
0.98,[-4.175793]
0.98,[-4.21358]
0.98,[-4.249771]
0.98,[-4.283958]
0.98,[-4.315705]
0.98,[-4.3404565]
0.98,[-4.3418794]
0.98,[-4.3408384]
0.98,[-4.339798]
0.98,[-4.338758]
0.98,[-4.337717]
0.98,[-4.336676]
0.98,[-4.3356357]
0.98,[-4.334596]
0.98,[-4.333556]
0.98,[-4.3325152]
0.98,[-4.331474]
0.98,[-4.3304334]
0.98,[-4.3293934]
0.98,[-4.328353]
0.98,[-4.327312]
0.98,[-4.325728]
0.98,[-4.320149]
0.98,[-4.31457]
0.98,[-4.3089924]
0.98,[-4.3034143]
0.98,[-4.2978363]
0.98,[-4.2922573]
0.98,[-4.2878942]
0.98,[-4.275466]
0.98,[-4.258106]
0.98,[-4.2350698]
0.98,[-4.202109]
0.98,[-4.170612]
0.98,[-4.1440496]
0.98,[-4.1269245]
0.98,[-4.1124153]
0.98,[-4.097907]
0.98,[-4.0812154]
0.98,[-4.0680237]
0.98,[-4.0602612]
0.98,[-4.052499]
0.98,[-4.0392513]
0.98,[-3.966938]
0.98,[-3.892558]
0.98,[-3.8148282]
0.98,[-3.7370982]
0.98,[-3.6681294]
0.98,[-3.5286918]
0.98,[-3.3085923]
0.98,[-3.0697887]
0.98,[-2.9088242]
0.98,[-2.8832505]
0.98,[-3.1098685]
0.98,[-3.265884]
0.98,[-3.4069948]
0.98,[-3.5298643]
0.98,[-3.645567]
0.98,[-3.7439468]
0.98,[-3.7744381]
0.98,[-3.8123038]
0.98,[-3.8610642]
0.98,[-3.911427]
0.98,[-3.9607618]
0.98,[-4.002345]
0.98,[-4.031965]
0.98,[-4.0309243]
0.98,[-4.029884]
0.98,[-4.028844]
0.98,[-4.027803]
0.98,[-4.0267124]
0.98,[-4.0256057]
0.98,[-4.0244985]
0.98,[-4.023392]
0.98,[-4.0222845]
0.98,[-4.0211773]
0.98,[-4.0200706]
0.98,[-4.0189633]
0.98,[-4.017856]
0.98,[-4.0167494]
0.98,[-4.010665]
0.98,[-4.0045147]
0.98,[-3.9983656]
0.98,[-3.9922159]
0.98,[-3.9860656]
0.98,[-3.9799159]
0.98,[-3.9737656]
0.98,[-3.9676163]
0.98,[-3.9539878]
0.98,[-3.939347]
0.98,[-3.918105]
0.98,[-3.8876126]
0.98,[-3.855343]
0.98,[-3.8232586]
0.98,[-3.802529]
0.98,[-3.7837021]
0.98,[-3.7644804]
0.98,[-3.7453487]
0.98,[-3.7301886]
0.98,[-3.7172906]
0.98,[-3.694781]
0.98,[-3.6399546]
0.98,[-3.5740848]
0.98,[-3.5080812]
0.98,[-3.4440453]
0.98,[-3.3802507]
0.98,[-3.3164566]
0.98,[-3.1776524]
0.98,[-2.9853108]
0.98,[-2.8402572]
0.98,[-2.692455]
0.98,[-2.6515791]
0.98,[-2.7913284]
0.98,[-2.9299579]
0.98,[-3.0797074]
0.98,[-3.215086]
0.98,[-3.345389]
0.98,[-3.4690428]
0.98,[-3.4995344]
0.98,[-3.5300255]
0.98,[-3.5605168]
0.98,[-3.591008]
0.98,[-3.6243503]
0.98,[-3.657791]
0.98,[-3.691132]
0.98,[-3.71164]
0.98,[-3.7181346]
0.98,[-3.7195802]
0.98,[-3.7194252]
0.98,[-3.7192693]
0.98,[-3.7191136]
0.98,[-3.7189593]
0.98,[-3.7188041]
0.98,[-3.7186482]
0.98,[-3.7184927]
0.98,[-3.7183375]
0.98,[-3.7181823]
0.98,[-3.7179604]
0.98,[-3.7131703]
0.98,[-3.7076004]
0.98,[-3.7020302]
0.98,[-3.69646]
0.98,[-3.6908896]
0.98,[-3.6853194]
0.98,[-3.6797497]
0.98,[-3.6741793]
0.98,[-3.6682594]
0.98,[-3.6585066]
0.98,[-3.647276]
0.98,[-3.630096]
0.98,[-3.605168]
0.98,[-3.580071]
0.98,[-3.5549738]
0.98,[-3.5412812]
0.98,[-3.5256698]
0.98,[-3.5100524]
0.98,[-3.4944017]
0.98,[-3.475098]
0.98,[-3.4214737]
0.98,[-3.347757]
0.98,[-3.2748852]
0.98,[-3.209703]
0.98,[-3.1445208]
0.98,[-3.0793393]
0.98,[-3.0273123]
0.98,[-2.987551]
0.98,[-2.8994195]
0.98,[-2.7621682]
0.98,[-2.6219513]
0.98,[-2.4645586]
0.98,[-2.3894129]
0.98,[-2.5110335]
0.98,[-2.6676378]
0.98,[-2.807559]
0.98,[-2.9005435]
0.98,[-3.022409]
0.98,[-3.157422]
0.98,[-3.2109377]
0.98,[-3.2479482]
0.98,[-3.284535]
0.98,[-3.3161037]
0.98,[-3.347684]
0.98,[-3.381125]
0.98,[-3.414565]
0.98,[-3.4470387]
0.98,[-3.4605927]
0.98,[-3.4675703]
0.98,[-3.4745486]
0.98,[-3.4815269]
0.98,[-3.4824743]
0.98,[-3.4824293]
0.98,[-3.4823844]
0.98,[-3.4823399]
0.98,[-3.482295]
0.98,[-3.4822497]
0.98,[-3.4822052]
0.98,[-3.4786391]
0.98,[-3.4737067]
0.98,[-3.4687743]
0.98,[-3.4638424]
0.98,[-3.4583006]
0.98,[-3.452601]
0.98,[-3.4469016]
0.98,[-3.441202]
0.98,[-3.435503]
0.98,[-3.4284956]
0.98,[-3.4192076]
0.98,[-3.4059954]
0.98,[-3.386668]
0.98,[-3.3617384]
0.98,[-3.3334496]
0.98,[-3.3028793]
0.98,[-3.2855794]
0.98,[-3.266049]
0.98,[-3.24652]
0.98,[-3.2269895]
0.98,[-3.1594193]
0.98,[-3.080667]
0.98,[-3.0134323]
0.98,[-2.9653928]
0.98,[-2.918512]
0.98,[-2.874575]
0.98,[-2.832849]
0.98,[-2.7911234]
0.98,[-2.7404165]
0.98,[-2.6736379]
0.98,[-2.5332916]
0.98,[-2.388868]
0.98,[-2.2355485]
0.98,[-2.1945803]
0.98,[-2.2878327]
0.98,[-2.4280164]
0.98,[-2.5716498]
0.98,[-2.6633193]
0.98,[-2.7391534]
0.98,[-2.83124]
0.98,[-2.9057968]
0.98,[-2.9428072]
0.98,[-2.979817]
0.98,[-3.0168273]
0.98,[-3.0538378]
0.98,[-3.0929782]
0.98,[-3.130956]
0.98,[-3.167896]
0.98,[-3.2025688]
0.98,[-3.2095468]
0.98,[-3.2165244]
0.98,[-3.2230484]
0.98,[-3.2292552]
0.98,[-3.2354608]
0.98,[-3.241667]
0.98,[-3.241793]
0.98,[-3.2418106]
0.98,[-3.2418277]
0.98,[-3.2388327]
0.98,[-3.2337208]
0.98,[-3.2286086]
0.98,[-3.223497]
0.98,[-3.2183852]
0.98,[-3.213273]
0.98,[-3.2081616]
0.98,[-3.2030337]
0.98,[-3.1968484]
0.98,[-3.1898046]
0.98,[-3.178854]
0.98,[-3.166657]
0.98,[-3.1496117]
0.98,[-3.1253476]
0.98,[-3.0957403]
0.98,[-3.0647836]
0.98,[-3.034323]
0.98,[-3.0147932]
0.98,[-2.997419]
0.98,[-2.9814212]
0.98,[-2.9336443]
0.98,[-2.8860798]
0.98,[-2.8385158]
0.98,[-2.7906446]
0.98,[-2.7426047]
0.98,[-2.6945655]
0.98,[-2.6465242]
0.98,[-2.5979385]
0.98,[-2.5368385]
0.98,[-2.4762437]
0.98,[-2.416055]
0.98,[-2.3148649]
0.98,[-2.194997]
0.98,[-2.0727484]
0.98,[-2.0346417]
0.98,[-2.1278942]
0.98,[-2.2211468]
0.98,[-2.340162]
0.98,[-2.4260976]
0.98,[-2.5053287]
0.98,[-2.5929475]
0.98,[-2.6601439]
0.98,[-2.691129]
0.98,[-2.722114]
0.98,[-2.7530997]
0.98,[-2.7840848]
0.98,[-2.8153841]
0.98,[-2.848168]
0.98,[-2.8809516]
0.98,[-2.9132247]
0.98,[-2.936626]
0.98,[-2.9440415]
0.98,[-2.9514573]
0.98,[-2.958873]
0.98,[-2.9662886]
0.98,[-2.9737048]
0.98,[-2.9731557]
0.98,[-2.9723167]
0.98,[-2.9706056]
0.98,[-2.9676795]
0.98,[-2.9645026]
0.98,[-2.9613266]
0.98,[-2.9581752]
0.98,[-2.9550178]
0.98,[-2.9518433]
0.98,[-2.948669]
0.98,[-2.945494]
0.98,[-2.9423194]
0.98,[-2.9376988]
0.98,[-2.9315565]
0.98,[-2.9254146]
0.98,[-2.916575]
0.98,[-2.899953]
0.98,[-2.8786702]
0.98,[-2.8570626]
0.98,[-2.8375518]
0.98,[-2.8248515]
0.98,[-2.8021345]
0.98,[-2.7540858]
0.98,[-2.705745]
0.98,[-2.6562433]
0.98,[-2.6063666]
0.98,[-2.5564919]
0.98,[-2.5062406]
0.98,[-2.4558885]
0.98,[-2.402825]
0.98,[-2.359469]
0.98,[-2.3162856]
0.98,[-2.2702625]
0.98,[-2.2238336]
0.98,[-2.1539483]
0.98,[-2.0337572]
0.98,[-1.9136926]
0.98,[-1.8655609]
0.98,[-1.9607729]
0.98,[-2.0559838]
0.98,[-2.1465886]
0.98,[-2.195658]
0.98,[-2.2697237]
0.98,[-2.3557258]
0.98,[-2.4353745]
0.98,[-2.4663587]
0.98,[-2.4973443]
0.98,[-2.5283298]
0.98,[-2.5593145]
0.98,[-2.5903]
0.98,[-2.6223238]
0.98,[-2.655108]
0.98,[-2.6871536]
0.98,[-2.7182016]
0.98,[-2.7365599]
0.98,[-2.745265]
0.98,[-2.7539694]
0.98,[-2.7594316]
0.98,[-2.7585995]
0.98,[-2.7577667]
0.98,[-2.7565198]
0.98,[-2.7543964]
0.98,[-2.752272]
0.98,[-2.7501473]
0.98,[-2.7480237]
0.98,[-2.745525]
0.98,[-2.7428043]
0.98,[-2.7400823]
0.98,[-2.7373598]
0.98,[-2.7346382]
0.98,[-2.7319167]
0.98,[-2.7269418]
0.98,[-2.7213683]
0.98,[-2.7152264]
0.98,[-2.7072906]
0.98,[-2.6893358]
0.98,[-2.6681552]
0.98,[-2.6469746]
0.98,[-2.6283677]
0.98,[-2.5960145]
0.98,[-2.547674]
0.98,[-2.4993322]
0.98,[-2.4509907]
0.98,[-2.4026499]
0.98,[-2.3573833]
0.98,[-2.325876]
0.98,[-2.2943056]
0.98,[-2.25333]
0.98,[-2.210083]
0.98,[-2.1668355]
0.98,[-2.1235888]
0.98,[-2.0780175]
0.98,[-2.028974]
0.98,[-1.9799175]
0.98,[-1.8715084]
0.98,[-1.7669656]
0.98,[-1.1837234]
0.98,[-1.365451]
0.98,[-1.601136]
0.98,[-1.8351136]
0.98,[-2.02263]
0.98,[-2.1517408]
0.98,[-2.1222847]
0.98,[-2.0730124]
0.98,[-2.0411477]
0.98,[-1.8246315]
0.98,[-1.5818682]
0.98,[-1.3877261]
0.98,[-1.1856722]
0.98,[-1.0264962]
0.98,[-1.1694984]
0.98,[-1.3692641]
0.98,[-1.5760349]
0.98,[-1.6607292]
0.98,[-1.7479659]
0.98,[-1.7444823]
0.98,[-1.684725]
0.98,[-1.6582588]
0.98,[-1.5096856]
0.98,[-1.352133]
0.98,[-1.2079501]
0.98,[-1.0580587]
0.98,[-0.89563775]
0.98,[-0.9950113]
0.98,[-1.13739]
0.98,[-1.3302853]
0.98,[-1.3932251]
0.98,[-1.4499223]
0.98,[-1.4321392]
0.98,[-1.3853704]
0.98,[-1.3576586]
0.98,[-1.3112627]
0.98,[-1.1654303]
0.98,[-1.0256301]
0.98,[-0.8972346]
0.98,[-0.666398]
0.98,[-0.5931243]
0.98,[-0.52076924]
0.98,[-0.8176508]
0.98,[-0.744068]
0.98,[-0.66255313]
0.98,[-0.8944408]
0.98,[-0.82616043]
0.98,[-0.71808374]
0.98,[-0.7073722]
0.98,[-0.64554876]
0.98,[-0.58326435]
0.98,[-1.202135]
0.98,[-0.9238659]
0.98,[-1.3195798]
0.98,[-1.0289385]
0.98,[-1.3799664]
0.98,[-1.085818]
0.98,[-1.4105152]
0.98,[-1.1179805]
0.98,[-1.4459088]
0.98,[-1.1483896]
0.98,[-1.502695]
0.98,[-1.1813449]
0.98,[-1.5562055]
0.98,[-1.212646]
0.98,[-1.6029282]
0.98,[-1.2439473]
0.98,[-1.6271744]
0.98,[-1.2730665]
0.98,[-1.647105]
0.98,[-1.2937918]
0.98,[-1.6592106]
0.98,[-1.308117]
0.98,[-1.675842]
0.98,[-1.3267621]
0.98,[-1.6884325]
0.98,[-1.3361266]
0.98,[-1.7007488]
0.98,[-1.3459496]
0.98,[-1.7070692]
0.98,[-1.3557732]
0.98,[-1.7017014]
0.98,[-1.3647369]
0.98,[-1.695946]
0.98,[-1.3576605]
0.98,[-1.6879383]
0.98,[-1.3395478]
0.98,[-1.6681821]
0.98,[-1.3206841]
0.98,[-1.6504655]
0.98,[-1.3028812]
0.98,[-1.6291562]
0.98,[-1.2830706]
0.98,[-1.5835928]
0.98,[-1.2387557]
0.98,[-1.5373824]
0.98,[-1.1949878]
0.98,[-1.5010086]
0.98,[-1.1542773]
0.98,[-1.455337]
0.98,[-1.1086967]
0.98,[-1.3753673]
0.98,[-1.0673873]
0.98,[-1.2926708]
0.98,[-1.023433]
0.98,[-1.2319968]
0.98,[-0.9794673]
0.98,[-1.1770251]
0.98,[-0.935484]
0.98,[-1.1203977]
0.98,[-0.88894683]
0.98,[-1.0197903]
0.98,[-0.82453376]
0.98,[-0.13701768]
0.98,[-0.04750352]
0.98,[-0.00097338]
0.98,[-0.18691915]
0.98,[-0.08496982]
0.98,[-0.01214448]
0.98,[-0.27914512]
0.98,[-0.10696616]
0.98,[-0.01589661]
0.98,[-0.35372394]
0.98,[-0.11595402]
0.98,[-0.00751141]
0.98,[-0.3895244]
0.98,[-0.1252141]
0.98,[-0.03552188]
0.98,[-0.3681806]
0.98,[-0.09112518]
0.98,[-0.01151524]
0.98,[-0.3834944]
0.98,[-0.08815843]
0.98,[-0.027318]
0.98,[-0.37351653]
0.98,[-0.09556108]
0.98,[-0.03294759]
0.98,[-0.2606357]
0.98,[-0.07269313]
0.98,[-0.03164809]
0.98,[-0.1974554]
0.98,[-0.04232558]
0.98,[-0.02150569]
0.98,[-0.14906505]
0.98,[-0.03554332]
0.98,[-0.0147677]
0.98,[-1.148713]
0.98,[-1.2501874]
0.98,[-1.3516628]
0.98,[-1.396141]
0.98,[-1.460466]
0.98,[-1.5311488]
0.98,[-1.5824672]
0.98,[-1.6366382]
0.98,[-1.6908091]
0.98,[-1.7255183]
0.98,[-1.746604]
0.98,[-1.756284]
0.98,[-1.7526093]
0.98,[-1.7489345]
0.98,[-1.7452598]
0.98,[-1.7415841]
0.98,[-1.7376995]
0.98,[-1.7336397]
0.98,[-1.7210312]
0.98,[-1.6874863]
0.98,[-1.6185477]
0.98,[-1.5611019]
0.98,[-1.5270787]
0.98,[-1.4726701]
0.98,[-1.4178932]
0.98,[-1.3627009]
0.98,[-1.3068151]
0.98,[-1.2408737]
0.98,[-1.1321347]
0.98,[-1.069098]
0.98,[-1.0186116]
0.98,[-0.93293345]
0.98,[-0.98733926]
0.98,[-1.0868108]
0.98,[-1.1374156]
0.98,[-1.1633594]
0.98,[-1.2072625]
0.98,[-1.2491475]
0.98,[-1.2925291]
0.98,[-1.3356045]
0.98,[-1.3605512]
0.98,[-1.3790864]
0.98,[-1.3969861]
0.98,[-1.3974386]
0.98,[-1.3925036]
0.98,[-1.3881483]
0.98,[-1.3842022]
0.98,[-1.3799989]
