X,Y
0.78,[-2.2677972]
0.78,[-2.3650353]
0.78,[-2.461375]
0.78,[-2.5574248]
0.78,[-2.6449447]
0.78,[-2.722947]
0.78,[-2.7457502]
0.78,[-2.7617197]
0.78,[-2.7804458]
0.78,[-2.804796]
0.78,[-2.8222997]
0.78,[-2.8390355]
0.78,[-2.8551044]
0.78,[-2.8711724]
0.78,[-2.8872414]
0.78,[-2.9033098]
0.78,[-2.9193783]
0.78,[-2.9354465]
0.78,[-2.9513156]
0.78,[-2.9647393]
0.78,[-2.9699028]
0.78,[-2.9693463]
0.78,[-2.967941]
0.78,[-2.9657443]
0.78,[-2.9635475]
0.78,[-2.9613507]
0.78,[-2.9591544]
0.78,[-2.951158]
0.78,[-2.9402344]
0.78,[-2.9293108]
0.78,[-2.9174447]
0.78,[-2.9049792]
0.78,[-2.8885505]
0.78,[-2.8715043]
0.78,[-2.8544583]
0.78,[-2.8366654]
0.78,[-2.8188622]
0.78,[-2.8010573]
0.78,[-2.7832537]
0.78,[-2.7655632]
0.78,[-2.7512903]
0.78,[-2.7407372]
0.78,[-2.7291362]
0.78,[-2.7159462]
0.78,[-2.7005231]
0.78,[-2.6789277]
0.78,[-2.6314094]
0.78,[-2.5813127]
0.78,[-2.5247104]
0.78,[-2.475346]
0.78,[-2.4259825]
0.78,[-2.376618]
0.78,[-2.3289738]
0.78,[-2.2765718]
0.78,[-2.1822054]
0.78,[-2.055954]
0.78,[-1.9278132]
0.78,[-1.7958324]
0.78,[-1.9906747]
0.78,[-2.0733712]
0.78,[-2.1497908]
0.78,[-2.226617]
0.78,[-2.3107696]
0.78,[-2.4057274]
0.78,[-2.4870806]
0.78,[-2.5297403]
0.78,[-2.5573232]
0.78,[-2.5836627]
0.78,[-2.608743]
0.78,[-2.6332104]
0.78,[-2.6549997]
0.78,[-2.6727612]
0.78,[-2.6903315]
0.78,[-2.7071457]
0.78,[-2.7239597]
0.78,[-2.740774]
0.78,[-2.7575881]
0.78,[-2.7743838]
0.78,[-2.7904522]
0.78,[-2.7968853]
0.78,[-2.7959085]
0.78,[-2.7939801]
0.78,[-2.7917833]
0.78,[-2.7892594]
0.78,[-2.7854862]
0.78,[-2.7817137]
0.78,[-2.771026]
0.78,[-2.7576134]
0.78,[-2.7442017]
0.78,[-2.7272096]
0.78,[-2.7094467]
0.78,[-2.691643]
0.78,[-2.6738389]
0.78,[-2.6560345]
0.78,[-2.6382303]
0.78,[-2.6204267]
0.78,[-2.6025918]
0.78,[-2.5846457]
0.78,[-2.566746]
0.78,[-2.5491083]
0.78,[-2.5296526]
0.78,[-2.5089362]
0.78,[-2.4942353]
0.78,[-2.4697556]
0.78,[-2.4253016]
0.78,[-2.379456]
0.78,[-2.3383238]
0.78,[-2.2968593]
0.78,[-2.2584095]
0.78,[-2.2199607]
0.78,[-2.1815119]
0.78,[-2.1317198]
0.78,[-2.0741656]
0.78,[-2.0122662]
0.78,[-1.892882]
0.78,[-1.7622478]
0.78,[-1.6288021]
0.78,[-1.8131821]
0.78,[-1.8923246]
0.78,[-1.9697901]
0.78,[-2.0497463]
0.78,[-2.124649]
0.78,[-2.194202]
0.78,[-2.2603755]
0.78,[-2.3210938]
0.78,[-2.348676]
0.78,[-2.376259]
0.78,[-2.403841]
0.78,[-2.4314241]
0.78,[-2.451598]
0.78,[-2.4697695]
0.78,[-2.4881294]
0.78,[-2.5068936]
0.78,[-2.5254214]
0.78,[-2.5438826]
0.78,[-2.5620208]
0.78,[-2.579782]
0.78,[-2.5930285]
0.78,[-2.6030443]
0.78,[-2.6027803]
0.78,[-2.5996156]
0.78,[-2.5964499]
0.78,[-2.59292]
0.78,[-2.589302]
0.78,[-2.585426]
0.78,[-2.5735054]
0.78,[-2.5592134]
0.78,[-2.543615]
0.78,[-2.5256884]
0.78,[-2.5077612]
0.78,[-2.4898343]
0.78,[-2.471777]
0.78,[-2.4537086]
0.78,[-2.4356406]
0.78,[-2.4180083]
0.78,[-2.4048526]
0.78,[-2.3922968]
0.78,[-2.3797402]
0.78,[-2.3649719]
0.78,[-2.3491178]
0.78,[-2.3332639]
0.78,[-2.3046274]
0.78,[-2.2704499]
0.78,[-2.2326581]
0.78,[-2.195053]
0.78,[-2.157763]
0.78,[-2.123426]
0.78,[-2.0849762]
0.78,[-2.0465274]
0.78,[-1.9907088]
0.78,[-1.9342011]
0.78,[-1.8761396]
0.78,[-1.81766]
0.78,[-1.7243093]
0.78,[-1.5910718]
0.78,[-1.4870787]
0.78,[-1.6673207]
0.78,[-1.7202393]
0.78,[-1.7897222]
0.78,[-1.8675544]
0.78,[-1.9498128]
0.78,[-2.0268242]
0.78,[-2.091896]
0.78,[-2.1474555]
0.78,[-2.171073]
0.78,[-2.1929262]
0.78,[-2.2147799]
0.78,[-2.2357905]
0.78,[-2.2534585]
0.78,[-2.2711263]
0.78,[-2.2887943]
0.78,[-2.3064623]
0.78,[-2.3220308]
0.78,[-2.3356931]
0.78,[-2.349576]
0.78,[-2.3649762]
0.78,[-2.3771548]
0.78,[-2.3867567]
0.78,[-2.395634]
0.78,[-2.392224]
0.78,[-2.388813]
0.78,[-2.3854024]
0.78,[-2.381992]
0.78,[-2.377374]
0.78,[-2.3669024]
0.78,[-2.3551683]
0.78,[-2.3426352]
0.78,[-2.3298109]
0.78,[-2.3167245]
0.78,[-2.3035097]
0.78,[-2.2907896]
0.78,[-2.2780883]
0.78,[-2.2653856]
0.78,[-2.2526839]
0.78,[-2.2399812]
0.78,[-2.227279]
0.78,[-2.212516]
0.78,[-2.1976445]
0.78,[-2.1827722]
0.78,[-2.1508255]
0.78,[-2.1158085]
0.78,[-2.0810003]
0.78,[-2.0457869]
0.78,[-2.0112174]
0.78,[-1.9742922]
0.78,[-1.9445887]
0.78,[-1.9051293]
0.78,[-1.8491378]
0.78,[-1.7895801]
0.78,[-1.7297529]
0.78,[-1.6699244]
0.78,[-1.6100963]
0.78,[-1.5503913]
0.78,[-1.473895]
0.78,[-1.4013381]
0.78,[-1.530017]
0.78,[-1.5896605]
0.78,[-1.6448938]
0.78,[-1.696881]
0.78,[-1.775934]
0.78,[-1.8557476]
0.78,[-1.9174806]
0.78,[-1.981727]
0.78,[-2.0059521]
0.78,[-2.030177]
0.78,[-2.0544024]
0.78,[-2.0742707]
0.78,[-2.0914207]
0.78,[-2.1085703]
0.78,[-2.1248832]
0.78,[-2.1389623]
0.78,[-2.1530404]
0.78,[-2.16712]
0.78,[-2.180155]
0.78,[-2.1900332]
0.78,[-2.199178]
0.78,[-2.2067645]
0.78,[-2.2143507]
0.78,[-2.218678]
0.78,[-2.2153094]
0.78,[-2.211941]
0.78,[-2.208572]
0.78,[-2.2052028]
0.78,[-2.1935337]
0.78,[-2.18063]
0.78,[-2.167715]
0.78,[-2.154915]
0.78,[-2.142114]
0.78,[-2.129314]
0.78,[-2.1165128]
0.78,[-2.1036856]
0.78,[-2.0908496]
0.78,[-2.0780137]
0.78,[-2.0647492]
0.78,[-2.0497744]
0.78,[-2.0347993]
0.78,[-2.0183878]
0.78,[-1.9836823]
0.78,[-1.9489766]
0.78,[-1.914271]
0.78,[-1.879566]
0.78,[-1.8448603]
0.78,[-1.8101562]
0.78,[-1.7803423]
0.78,[-1.7510748]
0.78,[-1.7064012]
0.78,[-1.6546553]
0.78,[-1.6029096]
0.78,[-1.5511642]
0.78,[-1.4994192]
0.78,[-1.4552028]
0.78,[-1.4332018]
0.78,[-1.3852328]
0.78,[-1.3155975]
0.78,[-0.90816474]
0.78,[-1.0385514]
0.78,[-1.1710328]
0.78,[-1.2919009]
0.78,[-1.4459096]
0.78,[-1.5446498]
0.78,[-1.5811187]
0.78,[-1.5244285]
0.78,[-1.4625118]
0.78,[-1.2867234]
0.78,[-1.1768987]
0.78,[-1.0462016]
0.78,[-0.8825878]
0.78,[-0.79244953]
0.78,[-0.89420265]
0.78,[-0.9949149]
0.78,[-1.1118284]
0.78,[-1.1705112]
0.78,[-1.2419728]
0.78,[-1.2532301]
0.78,[-1.20069]
0.78,[-1.1847587]
0.78,[-1.0973196]
0.78,[-0.99420404]
0.78,[-0.9160978]
0.78,[-0.7830277]
0.78,[-0.67186445]
0.78,[-0.7614154]
0.78,[-0.829054]
0.78,[-0.93300945]
0.78,[-0.96158624]
0.78,[-0.97491074]
0.78,[-0.9820299]
0.78,[-1.0038869]
0.78,[-0.98241353]
0.78,[-0.914624]
0.78,[-0.8274464]
0.78,[-0.75623935]
0.78,[-0.69141]
0.78,[-0.44636053]
0.78,[-0.3743695]
0.78,[-0.32849053]
0.78,[-0.597501]
0.78,[-0.51656497]
0.78,[-0.43810025]
0.78,[-0.6278434]
0.78,[-0.5211962]
0.78,[-0.4377805]
0.78,[-0.47407827]
0.78,[-0.4056511]
0.78,[-0.35007203]
0.78,[-0.9141998]
0.78,[-0.7797533]
0.78,[-1.0201395]
0.78,[-0.84893984]
0.78,[-1.0915781]
0.78,[-0.8836701]
0.78,[-1.1288612]
0.78,[-0.9068247]
0.78,[-1.1656446]
0.78,[-0.92997885]
0.78,[-1.1896224]
0.78,[-0.9567644]
0.78,[-1.2021205]
0.78,[-0.9809914]
0.78,[-1.2204313]
0.78,[-0.99951625]
0.78,[-1.2443639]
0.78,[-1.0130285]
0.78,[-1.2720304]
0.78,[-1.0252321]
0.78,[-1.2995678]
0.78,[-1.0395284]
0.78,[-1.3271056]
0.78,[-1.058027]
0.78,[-1.3431325]
0.78,[-1.0757362]
0.78,[-1.3535019]
0.78,[-1.0852]
0.78,[-1.3550742]
0.78,[-1.0940168]
0.78,[-1.3478537]
0.78,[-1.0931568]
0.78,[-1.3261222]
0.78,[-1.0795825]
0.78,[-1.3043547]
0.78,[-1.0660087]
0.78,[-1.2814732]
0.78,[-1.0428876]
0.78,[-1.253486]
0.78,[-1.006484]
0.78,[-1.2108418]
0.78,[-0.9711921]
0.78,[-1.1635622]
0.78,[-0.9348016]
0.78,[-1.1204271]
0.78,[-0.89689624]
0.78,[-1.0820985]
0.78,[-0.85980093]
0.78,[-1.0450032]
0.78,[-0.8227057]
0.78,[-1.0035061]
0.78,[-0.7739685]
0.78,[-0.93610716]
0.78,[-0.7215012]
0.78,[-0.8826335]
0.78,[-0.6879921]
0.78,[-0.83355844]
0.78,[-0.6549053]
0.78,[-0.79960144]
0.78,[-0.62181896]
0.78,[-0.74251217]
0.78,[-0.5887317]
0.78,[-0.06303035]
0.78,[-0.0198459]
0.78,[-0.00606649]
0.78,[-0.09573913]
0.78,[-0.02659321]
0.78,[-0.00913765]
0.78,[-0.18176685]
0.78,[-0.0377382]
0.78,[-0.00838675]
0.78,[-0.22884466]
0.78,[-0.06842735]
0.78,[-0.02139522]
0.78,[-0.24054104]
0.78,[-0.0892892]
0.78,[-0.01561088]
0.78,[-0.2278071]
0.78,[-0.07666387]
0.78,[-0.01608864]
0.78,[-0.22657427]
0.78,[-0.03825417]
0.78,[-0.01722686]
0.78,[-0.24543375]
0.78,[-0.04517161]
0.78,[-0.01905306]
0.78,[-0.16292603]
0.78,[-0.04280101]
0.78,[-0.01929543]
0.78,[-0.13065864]
0.78,[-0.03900553]
0.78,[-0.01419113]
0.78,[-0.09126034]
0.78,[-0.03459387]
0.78,[-0.00888502]
0.78,[-0.9267632]
0.78,[-0.97980195]
0.78,[-1.0206144]
0.78,[-1.0854367]
0.78,[-1.1741194]
0.78,[-1.2451465]
0.78,[-1.2769758]
0.78,[-1.3088045]
0.78,[-1.331122]
0.78,[-1.3497638]
0.78,[-1.3664508]
0.78,[-1.382839]
0.78,[-1.3992267]
0.78,[-1.4156148]
0.78,[-1.423314]
0.78,[-1.4023864]
0.78,[-1.3814775]
0.78,[-1.3592676]
0.78,[-1.3341157]
0.78,[-1.2859813]
0.78,[-1.2378473]
0.78,[-1.1897134]
0.78,[-1.1360825]
0.78,[-1.0710123]
0.78,[-1.0294718]
0.78,[-1.002365]
0.78,[-0.9768949]
0.78,[-0.9446518]
0.78,[-0.9112047]
0.78,[-0.8746827]
0.78,[-0.8211927]
0.78,[-0.7408738]
0.78,[-0.7884163]
0.78,[-0.8266662]
0.78,[-0.85925514]
0.78,[-0.8937109]
0.78,[-0.9731647]
0.78,[-1.0049939]
0.78,[-1.0292736]
0.78,[-1.047852]
0.78,[-1.0656749]
0.78,[-1.0820636]
0.78,[-1.0984513]
0.78,[-1.1148399]
0.78,[-1.1312276]
0.78,[-1.1462231]
0.78,[-1.1332548]
0.78,[-1.110598]
0.78,[-1.0797474]
0.78,[-1.0316125]
0.78,[-0.98347855]
0.78,[-0.9536331]
0.78,[-0.9235737]
0.78,[-0.89161575]
0.78,[-0.8590277]
0.78,[-0.834657]
0.78,[-0.8112176]
0.78,[-0.78261334]
0.78,[-0.75019073]
0.78,[-0.7167441]
0.78,[-0.68329656]
0.78,[-0.64599526]
0.78,[-0.8913841]
0.78,[-0.9773652]
0.78,[-1.0597717]
0.78,[-1.1400579]
0.78,[-1.2421564]
0.78,[-1.330511]
0.78,[-1.3423411]
0.78,[-1.274724]
0.78,[-1.1975876]
0.78,[-1.132564]
0.78,[-1.0916736]
0.78,[-1.0017353]
0.78,[-0.87763965]
0.78,[-0.9194896]
0.78,[-1.1016012]
0.78,[-1.2271987]
0.78,[-1.336911]
0.78,[-1.4336689]
0.78,[-1.5406615]
0.78,[-1.6031002]
0.78,[-1.5033872]
0.78,[-1.4078999]
0.78,[-1.3471388]
0.78,[-1.2889727]
0.78,[-1.1543351]
0.78,[-0.9717934]
0.78,[-1.0485475]
0.78,[-1.2482666]
0.78,[-1.4294572]
0.78,[-1.5564581]
0.78,[-1.6854279]
0.78,[-1.8651018]
0.78,[-1.9452925]
0.78,[-1.826769]
0.78,[-1.7035491]
0.78,[-1.594612]
0.78,[-1.4489934]
0.78,[-1.2845966]
0.78,[-1.0859369]
0.78,[-0.65885276]
0.78,[-0.55820847]
0.78,[-0.71610373]
0.78,[-0.61939573]
0.78,[-0.7768677]
0.78,[-0.6728479]
0.78,[-0.00407903]
0.78,[-0.00653446]
0.78,[-0.00601196]
0.78,[0.00373053]
0.78,[0.00226743]
0.78,[0.00061789]
0.78,[-0.01878272]
0.78,[-0.03431374]
0.78,[-0.01701991]
0.78,[-0.02952266]
0.78,[-0.01030244]
0.78,[-0.00629675]
0.78,[-0.5890053]
0.78,[-0.7012644]
0.78,[-0.7924206]
0.78,[-0.48280886]
0.78,[-0.58910507]
0.78,[-0.6705547]
0.78,[-0.00088809]
0.78,[-0.02107874]
0.78,[-0.00280983]
0.78,[-0.05521427]
0.78,[-0.00513755]
0.78,[-0.0576394]
0.78,[-0.00659738]
0.78,[-0.05899389]
0.78,[-0.00267746]
0.78,[-0.05775546]
0.78,[-0.00070817]
0.78,[-0.04716979]
0.78,[0.00047107]
0.78,[-0.04690178]
0.78,[0.00166103]
0.78,[-0.05070472]
0.78,[0.00429498]
0.78,[-0.05369803]
0.78,[0.0076938]
0.78,[-0.05279892]
0.78,[0.011005]
0.78,[-0.05112095]
0.78,[0.01119983]
0.78,[-0.04739865]
0.78,[0.01267458]
0.78,[-0.05581041]
0.78,[0.01417823]
0.78,[-0.07496352]
0.78,[0.01586506]
0.78,[-0.05660605]
0.78,[0.01011754]
0.78,[-0.04091842]
0.78,[0.00277735]
0.78,[-0.03340763]
0.78,[-0.00457776]
0.78,[-0.03836371]
0.78,[-0.01193147]
0.78,[-0.04331931]
0.78,[-0.01928657]
0.78,[-0.03703438]
0.78,[-0.01685771]
0.78,[-0.0246957]
0.78,[-0.03566544]
0.78,[-0.01186854]
0.78,[-0.02877364]
0.78,[-0.00678895]
0.78,[-0.02283735]
0.78,[-0.00143855]
0.78,[-0.03691599]
0.78,[-0.00077343]
0.78,[-0.05983894]
0.78,[0.00016158]
0.78,[-0.08302943]
0.78,[0.00127836]
0.78,[-0.09504277]
0.78,[-0.00279958]
0.78,[-0.13683124]
0.78,[-0.01232999]
0.78,[-0.18453689]
0.78,[-0.02190514]
0.78,[-0.15904665]
0.78,[-0.03452954]
0.78,[-0.14768073]
0.78,[-0.03079419]
0.78,[-0.12619944]
0.78,[-0.03485209]
0.78,[-0.12152535]
0.78,[-0.02003746]
0.78,[-0.11096765]
0.78,[-0.01509537]
0.78,[-0.11352096]
0.78,[-0.01081235]
0.78,[-0.11414508]
0.78,[-0.01386813]
0.78,[-0.1092426]
0.78,[-0.02564981]
0.78,[-0.08260342]
0.78,[-0.03066834]
0.78,[-0.05552003]
0.78,[-0.03167792]
0.78,[-0.04524339]
0.78,[-0.0391421]
0.78,[-0.02187764]
0.78,[-0.02272222]
0.78,[-0.00867108]
0.78,[-0.00744056]
0.78,[-0.00960981]
0.78,[-0.00849442]
0.78,[-0.01034672]
0.78,[-0.01557639]
0.78,[-0.00645522]
0.78,[-0.0029203]
0.78,[0.00690143]
0.78,[-0.01245257]
0.78,[-0.01032434]
0.78,[-0.00662721]
0.78,[0.00622977]
0.78,[-0.06720803]
0.78,[-0.1352987]
0.78,[-0.00812993]
0.78,[-0.10740196]
0.78,[-0.29981866]
0.78,[0.00156222]
0.78,[-0.08640775]
0.78,[-0.30732292]
0.78,[0.00540011]
0.78,[-0.06901511]
0.78,[-0.3510131]
0.78,[0.0181746]
0.78,[-0.08563682]
0.78,[-0.3858184]
0.78,[0.02510229]
0.78,[-0.1245182]
0.78,[-0.4298451]
0.78,[0.02419991]
0.78,[-0.11135732]
0.78,[-0.3977772]
0.78,[0.01540035]
0.78,[-0.10658255]
0.78,[-0.34167704]
0.78,[0.0067052]
0.78,[-0.09144213]
0.78,[-0.28448293]
0.78,[-0.00049936]
0.78,[-0.04910459]
0.78,[-0.21636568]
0.78,[-0.00669387]
0.78,[-0.01415198]
0.78,[-0.16028789]
0.78,[-1.6205771]
0.78,[-1.5790287]
0.78,[-1.6693367]
0.78,[-1.8081613]
0.78,[-1.9471178]
0.78,[-1.8512768]
0.78,[-2.1293488]
0.78,[-1.9899747]
0.78,[-2.3207722]
0.78,[-2.1604235]
0.78,[-2.1492393]
0.78,[-2.4945974]
0.78,[-2.699824]
0.78,[-2.4878435]
0.78,[-2.8740542]
0.78,[-2.659894]
0.78,[-3.0085073]
0.78,[-2.7192047]
0.78,[-2.542859]
0.78,[-3.181619]
0.78,[-3.3547273]
0.78,[-2.958247]
0.78,[-3.416085]
0.78,[-3.0079107]
0.78,[-3.3765452]
0.78,[-2.9845715]
0.78,[-2.5522838]
0.78,[-3.2923875]
0.78,[-3.056716]
0.78,[-2.7684858]
0.78,[-2.8223472]
0.78,[-2.5503118]
0.78,[-2.632186]
0.78,[-2.3904128]
0.78,[-2.153241]
0.78,[-2.474246]
0.78,[-2.300354]
0.78,[-2.2074177]
0.78,[-2.1429977]
0.78,[-2.041998]
0.78,[-1.9725951]
0.78,[-1.8686606]
0.78,[-1.6263512]
0.78,[-1.7992578]
0.78,[-1.6560429]
0.78,[-1.5922437]
0.78,[-1.4578326]
0.78,[-1.5348599]
0.78,[-1.3912395]
0.78,[-1.9380614]
0.78,[-2.3272595]
0.78,[-2.6203666]
0.78,[-2.4159384]
0.78,[-1.8757565]
0.78,[-1.4147553]
0.78,[-1.4809206]
0.78,[-1.5470848]
0.78,[-1.2926028]
0.78,[-1.3765769]
0.78,[-1.4547418]
0.78,[-1.5396663]
0.78,[-1.6117268]
0.78,[-1.6537544]
0.78,[-1.6986103]
0.78,[-1.7434652]
0.78,[-1.7801046]
0.78,[-1.8160217]
0.78,[-1.8519372]
0.78,[-1.8887393]
0.78,[-1.9337686]
0.78,[-1.9772137]
0.78,[-2.0172594]
0.78,[-2.0542867]
0.78,[-2.0913143]
0.78,[-2.1283422]
0.78,[-2.1519456]
0.78,[-2.1707733]
0.78,[-2.1896005]
0.78,[-2.208428]
0.78,[-2.227255]
0.78,[-2.2463617]
0.78,[-2.2656174]
0.78,[-2.284873]
0.78,[-2.3009543]
0.78,[-2.3087385]
0.78,[-2.3108826]
0.78,[-2.3130264]
0.78,[-2.3151705]
0.78,[-2.317315]
0.78,[-2.3194592]
0.78,[-2.3216033]
0.78,[-2.323747]
0.78,[-2.3238113]
0.78,[-2.3235009]
0.78,[-2.3231905]
0.78,[-2.322881]
0.78,[-2.3225706]
0.78,[-2.3126514]
0.78,[-2.302376]
0.78,[-2.2921014]
0.78,[-2.2822661]
0.78,[-2.2731757]
0.78,[-2.2514763]
0.78,[-2.2198358]
0.78,[-2.1877222]
0.78,[-2.145263]
0.78,[-2.102802]
0.78,[-2.0603423]
0.78,[-2.016717]
0.78,[-1.9719127]
0.78,[-1.9261888]
0.78,[-1.8687631]
0.78,[-1.8147352]
0.78,[-1.7678956]
0.78,[-1.7255431]
0.78,[-1.6824943]
0.78,[-1.6107885]
0.78,[-1.4179211]
0.78,[-1.479498]
0.78,[-1.5452833]
0.78,[-1.6146446]
0.78,[-1.6798096]
0.78,[-1.7443583]
0.78,[-1.7939703]
0.78,[-1.8393887]
0.78,[-1.8721265]
0.78,[-1.9005774]
0.78,[-1.9318645]
0.78,[-1.9632618]
0.78,[-1.9946591]
0.78,[-2.0260568]
0.78,[-2.0574539]
0.78,[-2.0859776]
0.78,[-2.1114583]
0.78,[-2.140327]
0.78,[-2.1719866]
0.78,[-2.2036457]
0.78,[-2.2353058]
0.78,[-2.2665105]
0.78,[-2.281109]
0.78,[-2.288076]
0.78,[-2.2949913]
0.78,[-2.3019059]
0.78,[-2.309232]
0.78,[-2.3167777]
0.78,[-2.324764]
0.78,[-2.333124]
0.78,[-2.3411362]
0.78,[-2.3489034]
0.78,[-2.3528988]
0.78,[-2.3570573]
0.78,[-2.3566008]
0.78,[-2.355475]
0.78,[-2.3543499]
0.78,[-2.3527768]
0.78,[-2.344868]
0.78,[-2.3369591]
0.78,[-2.3278096]
0.78,[-2.309239]
0.78,[-2.2824082]
0.78,[-2.262088]
0.78,[-2.2350755]
0.78,[-2.2078803]
0.78,[-2.176655]
0.78,[-2.144948]
0.78,[-2.1132412]
0.78,[-2.0815356]
0.78,[-2.045902]
0.78,[-2.015293]
0.78,[-1.9949214]
0.78,[-1.956356]
0.78,[-1.9087673]
0.78,[-1.8544005]
0.78,[-1.8005507]
0.78,[-1.7301319]
0.78,[-1.630322]
0.78,[-1.4406781]
0.78,[-1.580564]
0.78,[-1.7248472]
0.78,[-1.8975599]
0.78,[-2.1081855]
0.78,[-2.3089206]
0.78,[-2.4741466]
0.78,[-2.7117069]
0.78,[-2.9009857]
0.78,[-2.9979174]
0.78,[-3.0884504]
0.78,[-3.169419]
0.78,[-3.1303961]
0.78,[-2.966139]
0.78,[-2.801434]
0.78,[-2.6415136]
0.78,[-2.5277221]
0.78,[-2.3696048]
0.78,[-2.1725683]
0.78,[-1.9467272]
0.78,[-1.7794735]
0.78,[-1.6055938]
0.78,[-1.4771544]
0.78,[-1.3516496]
0.78,[-1.1713992]
0.78,[-1.2299263]
0.78,[-1.1736239]
0.78,[-1.37417]
0.78,[-1.4314559]
0.78,[-1.4673905]
0.78,[-1.3457344]
0.78,[-1.5534779]
0.78,[-1.5971462]
0.78,[-1.6330631]
0.78,[-1.4860207]
0.78,[-1.7048951]
0.78,[-1.7408122]
0.78,[-1.7767278]
0.78,[-1.6296858]
0.78,[-1.845077]
0.78,[-1.8841085]
0.78,[-1.9231405]
0.78,[-1.7553667]
0.78,[-1.9802252]
0.78,[-2.0002034]
0.78,[-2.0196743]
0.78,[-1.8435608]
0.78,[-2.0573294]
0.78,[-2.0761561]
0.78,[-2.094984]
0.78,[-1.9104252]
0.78,[-2.12117]
0.78,[-2.1231053]
0.78,[-2.1228855]
0.78,[-1.925678]
0.78,[-2.1216009]
0.78,[-2.1209586]
0.78,[-2.1203158]
0.78,[-1.9248544]
0.78,[-2.1194613]
0.78,[-2.1191518]
0.78,[-2.1188414]
0.78,[-1.9240308]
0.78,[-2.1182206]
0.78,[-2.1088269]
0.78,[-2.0986145]
0.78,[-1.8983504]
0.78,[-2.0786316]
0.78,[-2.0600994]
0.78,[-2.0284593]
0.78,[-1.7970409]
0.78,[-1.9651785]
0.78,[-1.9278481]
0.78,[-1.885388]
0.78,[-1.7050989]
0.78,[-1.8204366]
0.78,[-1.7949687]
0.78,[-1.7632933]
0.78,[-1.5597148]
0.78,[-1.6857827]
0.78,[-1.6402775]
0.78,[-1.5944725]
0.78,[-1.3985871]
0.78,[-1.477372]
0.78,[-1.4011955]
0.78,[-1.3400679]
0.78,[-1.195767]
0.78,[-0.53424984]
0.78,[-0.44876468]
0.78,[-0.46226862]
0.78,[-0.6667555]
0.78,[-0.8010202]
0.78,[-0.67623323]
0.78,[-0.76405126]
0.78,[-0.89473724]
0.78,[-0.85614717]
0.78,[-1.0005156]
0.78,[-0.7948947]
0.78,[-1.1088892]
0.78,[-1.0168133]
0.78,[-1.1750698]
0.78,[-1.011105]
0.78,[-1.202195]
0.78,[-1.0140661]
0.78,[-1.2126344]
0.78,[-0.8127758]
0.78,[-1.211471]
0.78,[-1.0081345]
0.78,[-1.2002351]
0.78,[-0.9946189]
0.78,[-1.172825]
0.78,[-0.979622]
0.78,[-1.1696261]
0.78,[-0.78829]
0.78,[-1.0739105]
0.78,[-0.8573166]
0.78,[-0.9886057]
0.78,[-0.7691425]
0.78,[-0.8998891]
0.78,[-0.8081805]
0.78,[-0.6761904]
0.78,[-0.71265316]
0.78,[-0.4486146]
0.78,[-0.46873626]
0.78,[-0.5927854]
0.78,[-1.218538]
0.78,[-1.3828119]
0.78,[-1.4489771]
0.78,[-1.5151409]
0.78,[-1.4415973]
0.78,[-1.6417308]
0.78,[-1.6959647]
0.78,[-1.7501994]
0.78,[-1.6359912]
0.78,[-1.833336]
0.78,[-1.8544602]
0.78,[-1.8754964]
0.78,[-1.7332832]
0.78,[-1.9176289]
0.78,[-1.9300822]
0.78,[-1.9501166]
0.78,[-1.8101716]
0.78,[-2.0135305]
0.78,[-2.0444956]
0.78,[-2.065495]
0.78,[-1.8640321]
0.78,[-2.1142924]
0.78,[-2.133308]
0.78,[-2.1401312]
0.78,[-1.9470115]
0.78,[-2.150844]
0.78,[-2.1511471]
0.78,[-2.1472294]
0.78,[-1.9468218]
0.78,[-2.1422403]
0.78,[-2.1413608]
0.78,[-2.1350508]
0.78,[-1.9388379]
0.78,[-2.1192703]
0.78,[-2.1113806]
0.78,[-2.104307]
0.78,[-1.9201308]
0.78,[-2.0903049]
0.78,[-2.0833035]
0.78,[-2.076302]
0.78,[-1.892126]
0.78,[-2.0447366]
0.78,[-2.0193815]
0.78,[-1.994027]
0.78,[-1.8005311]
0.78,[-1.9433172]
0.78,[-1.9176414]
0.78,[-1.8877046]
0.78,[-1.6863228]
0.78,[-1.8278298]
0.78,[-1.797893]
0.78,[-1.7665434]
0.78,[-1.5697238]
0.78,[-1.7084553]
0.78,[-1.6717492]
0.78,[-1.6255733]
0.78,[-1.4116185]
0.78,[-1.5095673]
0.78,[-1.4571521]
0.78,[-1.4093435]
0.78,[-1.2217551]
0.78,[-1.2938855]
0.78,[-1.2280209]
0.78,[-1.1697632]
0.78,[-1.2718738]
0.78,[-1.3969032]
0.78,[-1.4529693]
0.78,[-1.6996073]
0.78,[-1.8569912]
0.78,[-2.0248024]
0.78,[-1.9577739]
0.78,[-2.2593036]
0.78,[-2.372218]
0.78,[-2.4838188]
0.78,[-2.329769]
0.78,[-2.7981122]
0.78,[-2.818726]
0.78,[-2.7170415]
0.78,[-2.2983582]
0.78,[-2.5159318]
0.78,[-2.4431155]
0.78,[-2.3054142]
0.78,[-1.9794757]
0.78,[-1.9481511]
0.78,[-1.7692417]
0.78,[-1.6254274]
0.78,[-1.403574]
0.78,[-1.3582003]
0.78,[-1.2376269]
0.78,[-1.1226187]
0.78,[-0.9596962]
0.78,[-1.054556]
0.78,[-1.273865]
0.78,[-1.4175133]
0.78,[-1.5578537]
