X,Y
0.96,[-4.454553]
0.96,[-4.4289565]
0.96,[-4.4007316]
0.96,[-4.3803587]
0.96,[-4.376522]
0.96,[-4.370965]
0.96,[-4.3651342]
0.96,[-4.3595877]
0.96,[-4.355473]
0.96,[-4.3513584]
0.96,[-4.3472443]
0.96,[-4.3431296]
0.96,[-4.28687]
0.96,[-4.223905]
0.96,[-4.144719]
0.96,[-4.064781]
0.96,[-3.8820713]
0.96,[-3.5913305]
0.96,[-3.3592467]
0.96,[-3.105451]
0.96,[-3.155822]
0.96,[-3.369312]
0.96,[-3.5562627]
0.96,[-3.70399]
0.96,[-3.8488028]
0.96,[-3.986731]
0.96,[-4.0757623]
0.96,[-4.102845]
0.96,[-4.13033]
0.96,[-4.1693068]
0.96,[-4.2085032]
0.96,[-4.234467]
0.96,[-4.2561088]
0.96,[-4.27161]
0.96,[-4.270569]
0.96,[-4.2695293]
0.96,[-4.268489]
0.96,[-4.267448]
0.96,[-4.2664075]
0.96,[-4.2653666]
0.96,[-4.264326]
0.96,[-4.2632866]
0.96,[-4.2622457]
0.96,[-4.261205]
0.96,[-4.2601643]
0.96,[-4.259124]
0.96,[-4.2580843]
0.96,[-4.2570434]
0.96,[-4.253123]
0.96,[-4.247544]
0.96,[-4.241966]
0.96,[-4.2363873]
0.96,[-4.230809]
0.96,[-4.225231]
0.96,[-4.219652]
0.96,[-4.214074]
0.96,[-4.206062]
0.96,[-4.1889696]
0.96,[-4.16311]
0.96,[-4.137048]
0.96,[-4.1094346]
0.96,[-4.078126]
0.96,[-4.0509334]
0.96,[-4.0376954]
0.96,[-4.024459]
0.96,[-4.0137963]
0.96,[-4.0065746]
0.96,[-3.9993527]
0.96,[-3.992131]
0.96,[-3.9763408]
0.96,[-3.8975263]
0.96,[-3.820481]
0.96,[-3.74375]
0.96,[-3.6803071]
0.96,[-3.6166136]
0.96,[-3.4732192]
0.96,[-3.2454462]
0.96,[-3.0174687]
0.96,[-2.8660145]
0.96,[-2.8486052]
0.96,[-3.0617182]
0.96,[-3.2213826]
0.96,[-3.3651686]
0.96,[-3.4872646]
0.96,[-3.602013]
0.96,[-3.6934512]
0.96,[-3.722584]
0.96,[-3.751759]
0.96,[-3.7825205]
0.96,[-3.8236296]
0.96,[-3.872865]
0.96,[-3.9120717]
0.96,[-3.9379866]
0.96,[-3.9477687]
0.96,[-3.9466631]
0.96,[-3.9455557]
0.96,[-3.9444482]
0.96,[-3.9433408]
0.96,[-3.9422333]
0.96,[-3.9411266]
0.96,[-3.94002]
0.96,[-3.9389122]
0.96,[-3.9378047]
0.96,[-3.9366987]
0.96,[-3.9355912]
0.96,[-3.9344842]
0.96,[-3.9308476]
0.96,[-3.9246974]
0.96,[-3.9185476]
0.96,[-3.9123974]
0.96,[-3.9062479]
0.96,[-3.9000986]
0.96,[-3.8939483]
0.96,[-3.8877983]
0.96,[-3.8811762]
0.96,[-3.8726094]
0.96,[-3.8571303]
0.96,[-3.832712]
0.96,[-3.8082922]
0.96,[-3.7865784]
0.96,[-3.759216]
0.96,[-3.728785]
0.96,[-3.7154365]
0.96,[-3.700525]
0.96,[-3.6873467]
0.96,[-3.674502]
0.96,[-3.6666486]
0.96,[-3.6434772]
0.96,[-3.586366]
0.96,[-3.5204852]
0.96,[-3.4544258]
0.96,[-3.3893359]
0.96,[-3.3255422]
0.96,[-3.2617486]
0.96,[-3.121396]
0.96,[-2.9468791]
0.96,[-2.7993464]
0.96,[-2.6463299]
0.96,[-2.6092799]
0.96,[-2.7543702]
0.96,[-2.8932688]
0.96,[-3.034637]
0.96,[-3.1632564]
0.96,[-3.2920034]
0.96,[-3.4174316]
0.96,[-3.4478076]
0.96,[-3.4774377]
0.96,[-3.5066135]
0.96,[-3.5384283]
0.96,[-3.5703135]
0.96,[-3.6021976]
0.96,[-3.6340826]
0.96,[-3.6655476]
0.96,[-3.66855]
0.96,[-3.6685047]
0.96,[-3.66846]
0.96,[-3.668415]
0.96,[-3.668362]
0.96,[-3.6682067]
0.96,[-3.6680515]
0.96,[-3.6678956]
0.96,[-3.6677403]
0.96,[-3.6675854]
0.96,[-3.6674302]
0.96,[-3.6652985]
0.96,[-3.6597788]
0.96,[-3.6542587]
0.96,[-3.6487393]
0.96,[-3.6432192]
0.96,[-3.6376994]
0.96,[-3.6321797]
0.96,[-3.62666]
0.96,[-3.62114]
0.96,[-3.6147978]
0.96,[-3.607659]
0.96,[-3.5946224]
0.96,[-3.5751488]
0.96,[-3.5545611]
0.96,[-3.5339072]
0.96,[-3.5102115]
0.96,[-3.4876237]
0.96,[-3.4722006]
0.96,[-3.4565835]
0.96,[-3.4368653]
0.96,[-3.416716]
0.96,[-3.3605144]
0.96,[-3.2853808]
0.96,[-3.2188792]
0.96,[-3.1536965]
0.96,[-3.0896223]
0.96,[-3.0340488]
0.96,[-2.9932675]
0.96,[-2.9535067]
0.96,[-2.866579]
0.96,[-2.728268]
0.96,[-2.5759516]
0.96,[-2.418144]
0.96,[-2.3266115]
0.96,[-2.4667132]
0.96,[-2.6131978]
0.96,[-2.766377]
0.96,[-2.8620586]
0.96,[-2.9671762]
0.96,[-3.1018343]
0.96,[-3.157076]
0.96,[-3.1928778]
0.96,[-3.2282026]
0.96,[-3.2595067]
0.96,[-3.2924354]
0.96,[-3.325364]
0.96,[-3.3581057]
0.96,[-3.3899894]
0.96,[-3.419175]
0.96,[-3.426153]
0.96,[-3.4306345]
0.96,[-3.4305892]
0.96,[-3.4305441]
0.96,[-3.4304998]
0.96,[-3.4304545]
0.96,[-3.43041]
0.96,[-3.430365]
0.96,[-3.4303203]
0.96,[-3.4291253]
0.96,[-3.4241939]
0.96,[-3.4192617]
0.96,[-3.4143298]
0.96,[-3.409397]
0.96,[-3.4044657]
0.96,[-3.3993087]
0.96,[-3.393789]
0.96,[-3.3882694]
0.96,[-3.3825881]
0.96,[-3.3740706]
0.96,[-3.3653255]
0.96,[-3.350235]
0.96,[-3.3297727]
0.96,[-3.3075259]
0.96,[-3.282079]
0.96,[-3.255075]
0.96,[-3.2266304]
0.96,[-3.2071004]
0.96,[-3.1875706]
0.96,[-3.1680405]
0.96,[-3.0977678]
0.96,[-3.0258324]
0.96,[-2.977055]
0.96,[-2.929015]
0.96,[-2.8816257]
0.96,[-2.8399005]
0.96,[-2.7981746]
0.96,[-2.756449]
0.96,[-2.699238]
0.96,[-2.6388]
0.96,[-2.4958537]
0.96,[-2.3451424]
0.96,[-2.195223]
0.96,[-2.1389534]
0.96,[-2.2414048]
0.96,[-2.3683064]
0.96,[-2.5304682]
0.96,[-2.6257179]
0.96,[-2.7017438]
0.96,[-2.792518]
0.96,[-2.8524694]
0.96,[-2.8882718]
0.96,[-2.9240737]
0.96,[-2.959876]
0.96,[-2.997585]
0.96,[-3.0353968]
0.96,[-3.0717323]
0.96,[-3.108067]
0.96,[-3.1422346]
0.96,[-3.1651874]
0.96,[-3.1721926]
0.96,[-3.1786425]
0.96,[-3.1850932]
0.96,[-3.188577]
0.96,[-3.1888394]
0.96,[-3.1890998]
0.96,[-3.1893618]
0.96,[-3.1892533]
0.96,[-3.1854024]
0.96,[-3.180225]
0.96,[-3.174799]
0.96,[-3.168722]
0.96,[-3.1619768]
0.96,[-3.155232]
0.96,[-3.148486]
0.96,[-3.1417406]
0.96,[-3.1349952]
0.96,[-3.1261644]
0.96,[-3.1148827]
0.96,[-3.1036003]
0.96,[-3.084856]
0.96,[-3.060931]
0.96,[-3.0369234]
0.96,[-3.0131624]
0.96,[-2.9923797]
0.96,[-2.973915]
0.96,[-2.9610217]
0.96,[-2.9445608]
0.96,[-2.8969967]
0.96,[-2.8494325]
0.96,[-2.8018684]
0.96,[-2.7542677]
0.96,[-2.7062273]
0.96,[-2.6581872]
0.96,[-2.6101468]
0.96,[-2.5558932]
0.96,[-2.4965708]
0.96,[-2.4344082]
0.96,[-2.382569]
0.96,[-2.2875671]
0.96,[-2.165546]
0.96,[-2.03706]
0.96,[-1.976418]
0.96,[-2.070691]
0.96,[-2.1737604]
0.96,[-2.2905874]
0.96,[-2.387399]
0.96,[-2.4683642]
0.96,[-2.5548818]
0.96,[-2.6235583]
0.96,[-2.6539946]
0.96,[-2.6844306]
0.96,[-2.7148662]
0.96,[-2.7455366]
0.96,[-2.777625]
0.96,[-2.8097138]
0.96,[-2.8418028]
0.96,[-2.8733487]
0.96,[-2.902391]
0.96,[-2.916946]
0.96,[-2.9243617]
0.96,[-2.9317532]
0.96,[-2.9309132]
0.96,[-2.9298873]
0.96,[-2.9290726]
0.96,[-2.9296148]
0.96,[-2.9270651]
0.96,[-2.9244983]
0.96,[-2.9226017]
0.96,[-2.9207046]
0.96,[-2.91817]
0.96,[-2.9149954]
0.96,[-2.911821]
0.96,[-2.908646]
0.96,[-2.905471]
0.96,[-2.9022963]
0.96,[-2.8965075]
0.96,[-2.8903651]
0.96,[-2.8842232]
0.96,[-2.8715565]
0.96,[-2.855329]
0.96,[-2.8379948]
0.96,[-2.8201146]
0.96,[-2.8022335]
0.96,[-2.7853231]
0.96,[-2.7598963]
0.96,[-2.711555]
0.96,[-2.6632135]
0.96,[-2.614872]
0.96,[-2.5659783]
0.96,[-2.516103]
0.96,[-2.466122]
0.96,[-2.415769]
0.96,[-2.372009]
0.96,[-2.3290484]
0.96,[-2.2858677]
0.96,[-2.2388928]
0.96,[-2.189293]
0.96,[-2.1263266]
0.96,[-2.006136]
0.96,[-1.8777252]
0.96,[-1.8225532]
0.96,[-1.902061]
0.96,[-1.9972725]
0.96,[-2.1004603]
0.96,[-2.1640124]
0.96,[-2.234113]
0.96,[-2.318088]
0.96,[-2.3990161]
0.96,[-2.4294684]
0.96,[-2.459904]
0.96,[-2.4903395]
0.96,[-2.5209033]
0.96,[-2.552541]
0.96,[-2.584938]
0.96,[-2.617335]
0.96,[-2.6486948]
0.96,[-2.6800482]
0.96,[-2.711402]
0.96,[-2.7177224]
0.96,[-2.7168899]
0.96,[-2.7160575]
0.96,[-2.715225]
0.96,[-2.7143927]
0.96,[-2.712481]
0.96,[-2.710357]
0.96,[-2.7082334]
0.96,[-2.7061095]
0.96,[-2.7039855]
0.96,[-2.7018619]
0.96,[-2.6997383]
0.96,[-2.6976137]
0.96,[-2.6950572]
0.96,[-2.6923356]
0.96,[-2.6890078]
0.96,[-2.684136]
0.96,[-2.6789408]
0.96,[-2.6737466]
0.96,[-2.6608365]
0.96,[-2.6430876]
0.96,[-2.625207]
0.96,[-2.6073258]
0.96,[-2.589446]
0.96,[-2.553484]
0.96,[-2.505143]
0.96,[-2.4568017]
0.96,[-2.4084601]
0.96,[-2.3601184]
0.96,[-2.3268785]
0.96,[-2.295308]
0.96,[-2.261655]
0.96,[-2.22005]
0.96,[-2.1784458]
0.96,[-2.1354394]
0.96,[-2.0921924]
0.96,[-2.0439136]
0.96,[-1.9948711]
0.96,[-1.9453773]
0.96,[-1.8423853]
0.96,[-1.7347459]
0.96,[-1.1690687]
0.96,[-1.3299516]
0.96,[-1.565109]
0.96,[-1.7890054]
0.96,[-1.9692112]
0.96,[-2.0974836]
0.96,[-2.0732276]
0.96,[-2.0279603]
0.96,[-1.9926767]
0.96,[-1.7788517]
0.96,[-1.5383267]
0.96,[-1.3583392]
0.96,[-1.1557055]
0.96,[-1.0140768]
0.96,[-1.1572633]
0.96,[-1.3330446]
0.96,[-1.5328053]
0.96,[-1.6217107]
0.96,[-1.7069572]
0.96,[-1.704527]
0.96,[-1.6439322]
0.96,[-1.6122022]
0.96,[-1.463259]
0.96,[-1.3281021]
0.96,[-1.1814111]
0.96,[-1.0280912]
0.96,[-0.8881335]
0.96,[-0.9827752]
0.96,[-1.1178896]
0.96,[-1.2907151]
0.96,[-1.3536576]
0.96,[-1.4130508]
0.96,[-1.3949963]
0.96,[-1.3473839]
0.96,[-1.3272343]
0.96,[-1.2777816]
0.96,[-1.1414003]
0.96,[-0.9989173]
0.96,[-0.8712037]
0.96,[-0.64861524]
0.96,[-0.5753415]
0.96,[-0.50307596]
0.96,[-0.79842544]
0.96,[-0.7255642]
0.96,[-0.6440493]
0.96,[-0.90227133]
0.96,[-0.81617975]
0.96,[-0.7081021]
0.96,[-0.7075689]
0.96,[-0.644397]
0.96,[-0.58097154]
0.96,[-1.1744354]
0.96,[-0.9012156]
0.96,[-1.2915186]
0.96,[-1.0057983]
0.96,[-1.3508834]
0.96,[-1.061995]
0.96,[-1.3814323]
0.96,[-1.0972869]
0.96,[-1.4135873]
0.96,[-1.1282903]
0.96,[-1.4703727]
0.96,[-1.1613295]
0.96,[-1.5235307]
0.96,[-1.1931299]
0.96,[-1.5726086]
0.96,[-1.2247326]
0.96,[-1.5959889]
0.96,[-1.2548549]
0.96,[-1.6144372]
0.96,[-1.2721581]
0.96,[-1.6291716]
0.96,[-1.2876602]
0.96,[-1.6407231]
0.96,[-1.2989978]
0.96,[-1.6513935]
0.96,[-1.3081464]
0.96,[-1.6620641]
0.96,[-1.3172956]
0.96,[-1.6679095]
0.96,[-1.3264437]
0.96,[-1.665118]
0.96,[-1.3355924]
0.96,[-1.662325]
0.96,[-1.3313257]
0.96,[-1.6595331]
0.96,[-1.3157337]
0.96,[-1.6429073]
0.96,[-1.2987413]
0.96,[-1.6250947]
0.96,[-1.2809385]
0.96,[-1.589689]
0.96,[-1.2476131]
0.96,[-1.5440761]
0.96,[-1.2049875]
0.96,[-1.497772]
0.96,[-1.1665602]
0.96,[-1.456342]
0.96,[-1.1248533]
0.96,[-1.4113146]
0.96,[-1.0859066]
0.96,[-1.3331789]
0.96,[-1.0471048]
0.96,[-1.2599047]
0.96,[-1.0031509]
0.96,[-1.2047195]
0.96,[-0.9591965]
0.96,[-1.1494905]
0.96,[-0.91171736]
0.96,[-1.0924562]
0.96,[-0.8654585]
0.96,[-0.9905447]
0.96,[-0.7994742]
0.96,[-0.13037711]
0.96,[-0.03978812]
0.96,[-0.00132483]
0.96,[-0.17914549]
0.96,[-0.07682513]
0.96,[-0.01225587]
0.96,[-0.26888573]
0.96,[-0.10501598]
0.96,[-0.01470338]
0.96,[-0.34670675]
0.96,[-0.1110604]
0.96,[-0.01073218]
0.96,[-0.35583398]
0.96,[-0.12194391]
0.96,[-0.03225263]
0.96,[-0.3472903]
0.96,[-0.08249435]
0.96,[-0.01154041]
0.96,[-0.3669501]
0.96,[-0.07694586]
0.96,[-0.02561812]
0.96,[-0.35772356]
0.96,[-0.08792351]
0.96,[-0.03124818]
0.96,[-0.24778803]
0.96,[-0.0727994]
0.96,[-0.03114424]
0.96,[-0.19469841]
0.96,[-0.04196156]
0.96,[-0.0208345]
0.96,[-0.14139299]
0.96,[-0.03463162]
0.96,[-0.01261897]
0.96,[-1.1128398]
0.96,[-1.2143142]
0.96,[-1.3157891]
0.96,[-1.383986]
0.96,[-1.4227457]
0.96,[-1.508732]
0.96,[-1.5630974]
0.96,[-1.6174897]
0.96,[-1.6709335]
0.96,[-1.6924242]
0.96,[-1.713189]
0.96,[-1.7290589]
0.96,[-1.7248855]
0.96,[-1.7212107]
0.96,[-1.717535]
0.96,[-1.7138603]
0.96,[-1.7103142]
0.96,[-1.7062548]
0.96,[-1.70054]
0.96,[-1.6505741]
0.96,[-1.5824275]
0.96,[-1.5345615]
0.96,[-1.4989345]
0.96,[-1.4440681]
0.96,[-1.3891691]
0.96,[-1.3331901]
0.96,[-1.2772969]
0.96,[-1.2214111]
0.96,[-1.1403517]
0.96,[-1.081144]
0.96,[-1.026457]
0.96,[-0.9155786]
0.96,[-0.95720905]
0.96,[-1.0517268]
0.96,[-1.1247325]
0.96,[-1.1446924]
0.96,[-1.1881877]
0.96,[-1.2326247]
0.96,[-1.2791436]
0.96,[-1.315721]
0.96,[-1.3383139]
0.96,[-1.3562137]
0.96,[-1.3741139]
0.96,[-1.3817315]
0.96,[-1.3767968]
0.96,[-1.3718617]
0.96,[-1.3670217]
0.96,[-1.3656104]
0.96,[-1.3518529]
0.96,[-1.337022]
0.96,[-1.30899]
0.96,[-1.2682709]
0.96,[-1.2253562]
0.96,[-1.1798935]
0.96,[-1.1244617]
0.96,[-1.0684823]
0.96,[-1.0125037]
0.96,[-0.9848498]
0.96,[-0.95845026]
0.96,[-0.92733276]
0.96,[-0.88198143]
0.96,[-0.8292241]
0.96,[-1.0861499]
0.96,[-1.2650925]
0.96,[-1.387864]
0.96,[-1.4974532]
0.96,[-1.550691]
0.96,[-1.6233318]
0.96,[-1.663193]
0.96,[-1.609956]
0.96,[-1.5567312]
0.96,[-1.4940525]
0.96,[-1.3108395]
0.96,[-1.169313]
0.96,[-1.0492643]
0.96,[-1.1990447]
0.96,[-1.4040005]
0.96,[-1.5558662]
0.96,[-1.6893054]
0.96,[-1.815192]
0.96,[-1.9231806]
0.96,[-1.9811896]
0.96,[-1.9168109]
0.96,[-1.8323716]
0.96,[-1.7338346]
0.96,[-1.565631]
0.96,[-1.3847132]
0.96,[-1.2275479]
0.96,[-1.3460191]
0.96,[-1.5737865]
0.96,[-1.7668804]
0.96,[-1.9653808]
0.96,[-2.1266448]
0.96,[-2.2435486]
0.96,[-2.3242]
0.96,[-2.2372231]
0.96,[-2.1428523]
0.96,[-2.0408914]
0.96,[-1.8155564]
0.96,[-1.5785524]
0.96,[-1.358604]
0.96,[-0.79654473]
0.96,[-0.63600016]
0.96,[-0.8833438]
0.96,[-0.7129426]
0.96,[-0.9619698]
0.96,[-0.77303123]
0.96,[-0.00029986]
0.96,[0.0080569]
0.96,[0.00891546]
0.96,[0.00299595]
0.96,[0.00545418]
0.96,[0.00383307]
0.96,[-0.03273039]
0.96,[-0.03992795]
0.96,[-0.02457778]
0.96,[-0.02723969]
0.96,[-0.01287393]
0.96,[-0.01434681]
0.96,[-0.7628352]
0.96,[-0.875599]
0.96,[-0.99718946]
0.96,[-0.67220426]
0.96,[-0.7506862]
0.96,[-0.83729285]
0.96,[0.0025154]
0.96,[-0.04120367]
0.96,[0.00159857]
0.96,[-0.05893936]
0.96,[0.00028789]
0.96,[-0.06167865]
0.96,[0.0001173]
0.96,[-0.05923394]
0.96,[-0.00029148]
0.96,[-0.05815398]
0.96,[-0.00162593]
0.96,[-0.07179309]
0.96,[-0.00239919]
0.96,[-0.08612902]
0.96,[-0.00174478]
0.96,[-0.08722063]
0.96,[0.00094183]
0.96,[-0.08314829]
0.96,[0.00473824]
0.96,[-0.08175325]
0.96,[0.00546397]
0.96,[-0.08102892]
0.96,[0.00626799]
0.96,[-0.09671142]
0.96,[0.00755351]
0.96,[-0.10325458]
0.96,[0.00898398]
0.96,[-0.11599504]
0.96,[0.01041351]
0.96,[-0.10633878]
0.96,[0.00906927]
0.96,[-0.10365403]
0.96,[0.00238582]
0.96,[-0.11078121]
0.96,[-0.00480941]
0.96,[-0.11822861]
0.96,[-0.01200465]
0.96,[-0.1322145]
0.96,[-0.01920034]
0.96,[-0.10721366]
0.96,[-0.01706559]
0.96,[-0.07117643]
0.96,[-0.04336593]
0.96,[-0.02018662]
0.96,[-0.03677103]
0.96,[-0.00976409]
0.96,[-0.05675986]
0.96,[-0.00115749]
0.96,[-0.08256753]
0.96,[0.00527939]
0.96,[-0.12315345]
0.96,[0.00417519]
0.96,[-0.15858334]
0.96,[-0.01328456]
0.96,[-0.17831768]
0.96,[-0.03689455]
0.96,[-0.16942257]
0.96,[-0.05377028]
0.96,[-0.1672221]
0.96,[-0.05654965]
0.96,[-0.16450845]
0.96,[-0.02900296]
0.96,[-0.13801467]
0.96,[0.09424122]
0.96,[-0.11914217]
0.96,[0.15202682]
0.96,[-0.12681049]
0.96,[0.117249]
0.96,[-0.13851015]
0.96,[0.05689937]
0.96,[-0.14235643]
0.96,[0.03039442]
0.96,[-0.12872244]
0.96,[-0.01341461]
0.96,[-0.08639796]
0.96,[-0.01534148]
0.96,[-0.05151341]
0.96,[-0.0072723]
0.96,[-0.01368308]
0.96,[-0.01110134]
0.96,[-0.08144888]
0.96,[-0.0335731]
0.96,[-0.0242529]
0.96,[-0.00687751]
0.96,[-0.00996638]
0.96,[-0.00904116]
0.96,[-0.00836624]
0.96,[-0.0089582]
0.96,[-0.0086212]
0.96,[-0.01181727]
0.96,[-0.04006591]
0.96,[-0.00991837]
0.96,[0.01492446]
0.96,[-0.01148634]
0.96,[-0.00663933]
0.96,[-0.00181517]
0.96,[-0.01927306]
0.96,[-0.06655828]
0.96,[-0.19260141]
0.96,[-0.04792069]
0.96,[-0.15362914]
0.96,[-0.32367194]
0.96,[-0.01760441]
0.96,[-0.21000104]
0.96,[-0.41740295]
0.96,[0.0174857]
0.96,[-0.21409203]
0.96,[-0.5563003]
0.96,[0.02244224]
0.96,[-0.19916648]
0.96,[-0.53356516]
0.96,[0.01760176]
0.96,[-0.19625287]
0.96,[-0.5321505]
0.96,[0.01083114]
0.96,[-0.15956263]
0.96,[-0.48650506]
0.96,[0.01627569]
0.96,[-0.07725722]
0.96,[-0.40770707]
0.96,[0.01074352]
0.96,[-0.03689129]
0.96,[-0.32891095]
0.96,[0.00378786]
0.96,[-0.0135824]
0.96,[-0.22001714]
0.96,[-0.00753192]
0.96,[-0.00559013]
0.96,[-0.13414928]
0.96,[-1.9844825]
0.96,[-1.9499079]
0.96,[-2.0167463]
0.96,[-2.2098463]
0.96,[-2.3847277]
0.96,[-2.2511644]
0.96,[-2.5823317]
0.96,[-2.396698]
0.96,[-2.783013]
0.96,[-2.591365]
0.96,[-2.5905704]
0.96,[-2.9610744]
0.96,[-3.1715856]
0.96,[-2.962559]
0.96,[-3.3981323]
0.96,[-3.1088445]
0.96,[-3.519759]
0.96,[-3.2404902]
0.96,[-3.0803227]
0.96,[-3.723018]
0.96,[-3.9817355]
0.96,[-3.497546]
0.96,[-4.0978336]
0.96,[-3.5800874]
0.96,[-4.0769277]
0.96,[-3.5669687]
0.96,[-3.1829822]
0.96,[-3.9989574]
0.96,[-3.6528645]
0.96,[-3.3608174]
0.96,[-3.4234543]
0.96,[-3.1561105]
0.96,[-3.2228825]
0.96,[-2.961252]
0.96,[-2.505418]
0.96,[-3.0319247]
0.96,[-2.8113425]
0.96,[-2.578062]
0.96,[-2.5555222]
0.96,[-2.411446]
0.96,[-2.3667984]
0.96,[-2.246826]
0.96,[-1.987344]
0.96,[-2.1898053]
0.96,[-2.02597]
0.96,[-1.9098678]
0.96,[-1.7453716]
0.96,[-1.856293]
0.96,[-1.6653315]
0.96,[-2.2990415]
0.96,[-2.8777292]
0.96,[-3.223023]
0.96,[-2.883264]
0.96,[-2.2483208]
0.96,[-1.7141557]
0.96,[-1.7849927]
0.96,[-1.8467593]
0.96,[-1.7298234]
0.96,[-1.7852495]
0.96,[-1.8635287]
0.96,[-1.9764689]
0.96,[-2.0702922]
0.96,[-2.1222525]
0.96,[-2.1742132]
0.96,[-2.2196026]
0.96,[-2.2594256]
0.96,[-2.3055568]
0.96,[-2.3536167]
0.96,[-2.402096]
0.96,[-2.4513133]
0.96,[-2.5005305]
0.96,[-2.5535488]
0.96,[-2.5872731]
0.96,[-2.6145468]
0.96,[-2.6406941]
0.96,[-2.6640067]
0.96,[-2.6871097]
0.96,[-2.7101371]
0.96,[-2.7331643]
0.96,[-2.7561922]
0.96,[-2.7792196]
0.96,[-2.8000948]
0.96,[-2.8201065]
0.96,[-2.8368645]
0.96,[-2.8361099]
0.96,[-2.8353555]
0.96,[-2.834601]
0.96,[-2.8338468]
0.96,[-2.8330922]
0.96,[-2.832338]
0.96,[-2.8317451]
0.96,[-2.8311613]
0.96,[-2.8305762]
0.96,[-2.8299925]
0.96,[-2.8294077]
0.96,[-2.8288236]
0.96,[-2.8282387]
0.96,[-2.8276536]
0.96,[-2.8080485]
0.96,[-2.762898]
0.96,[-2.7147133]
0.96,[-2.6951513]
0.96,[-2.6737764]
0.96,[-2.6524]
0.96,[-2.6310267]
0.96,[-2.6066892]
0.96,[-2.5624158]
0.96,[-2.514116]
0.96,[-2.4672368]
0.96,[-2.4203575]
0.96,[-2.3734791]
0.96,[-2.312986]
0.96,[-2.2361243]
0.96,[-2.1604257]
0.96,[-2.1067746]
0.96,[-2.0525746]
0.96,[-1.9657615]
0.96,[-1.8490897]
0.96,[-1.9289025]
0.96,[-1.9721878]
0.96,[-2.0053585]
0.96,[-2.055428]
0.96,[-2.1188233]
0.96,[-2.1838639]
0.96,[-2.2451825]
0.96,[-2.281758]
0.96,[-2.3166611]
0.96,[-2.3510315]
0.96,[-2.387053]
0.96,[-2.423074]
0.96,[-2.4590952]
0.96,[-2.4951162]
0.96,[-2.5298913]
0.96,[-2.5595014]
0.96,[-2.5891125]
0.96,[-2.618821]
0.96,[-2.6480055]
0.96,[-2.6771305]
0.96,[-2.7062535]
0.96,[-2.735378]
0.96,[-2.7645023]
0.96,[-2.7879353]
0.96,[-2.7910497]
0.96,[-2.7929835]
0.96,[-2.7978477]
0.96,[-2.8027918]
0.96,[-2.8059008]
0.96,[-2.808613]
0.96,[-2.8113258]
0.96,[-2.814038]
0.96,[-2.8167503]
0.96,[-2.8194625]
0.96,[-2.8221753]
0.96,[-2.8251069]
0.96,[-2.8287547]
0.96,[-2.8287444]
0.96,[-2.812506]
0.96,[-2.790813]
0.96,[-2.7697577]
0.96,[-2.7482097]
0.96,[-2.7264566]
0.96,[-2.7047036]
0.96,[-2.6829503]
0.96,[-2.6599293]
0.96,[-2.6091921]
0.96,[-2.557284]
0.96,[-2.5092652]
0.96,[-2.457017]
0.96,[-2.4145088]
0.96,[-2.3437722]
0.96,[-2.2637062]
0.96,[-2.1785102]
0.96,[-2.092823]
0.96,[-2.0281909]
0.96,[-1.9653211]
0.96,[-1.9064022]
0.96,[-1.8788365]
0.96,[-2.085782]
0.96,[-2.3446503]
0.96,[-2.609261]
0.96,[-2.830311]
0.96,[-3.105838]
0.96,[-3.3830519]
0.96,[-3.6027603]
0.96,[-3.7660325]
0.96,[-3.979424]
0.96,[-4.0946984]
0.96,[-4.2011075]
0.96,[-4.1086416]
0.96,[-3.876909]
0.96,[-3.610476]
0.96,[-3.4039855]
0.96,[-3.1967385]
0.96,[-2.9810646]
0.96,[-2.699994]
0.96,[-2.4615316]
0.96,[-2.2510655]
0.96,[-2.080167]
0.96,[-1.9172834]
0.96,[-1.7664944]
0.96,[-1.5867413]
0.96,[-1.6403129]
0.96,[-1.5561179]
0.96,[-1.7892329]
0.96,[-1.8678448]
0.96,[-1.9060396]
0.96,[-1.771953]
0.96,[-2.0014157]
0.96,[-2.0597093]
0.96,[-2.1112049]
0.96,[-1.9664034]
0.96,[-2.207136]
0.96,[-2.2559414]
0.96,[-2.3047466]
0.96,[-2.1558425]
0.96,[-2.373586]
0.96,[-2.3916423]
0.96,[-2.4096992]
0.96,[-2.234218]
0.96,[-2.4405804]
0.96,[-2.4557006]
0.96,[-2.4708207]
0.96,[-2.2935238]
0.96,[-2.516234]
0.96,[-2.537257]
0.96,[-2.557268]
0.96,[-2.3411167]
0.96,[-2.5922256]
0.96,[-2.591471]
0.96,[-2.5907168]
0.96,[-2.3635375]
0.96,[-2.5892084]
0.96,[-2.5884538]
0.96,[-2.5878568]
0.96,[-2.366819]
0.96,[-2.5866878]
0.96,[-2.5861032]
0.96,[-2.5855188]
0.96,[-2.3552923]
0.96,[-2.58355]
0.96,[-2.5488198]
0.96,[-2.5310247]
0.96,[-2.2831662]
0.96,[-2.4882734]
0.96,[-2.466897]
0.96,[-2.4453783]
0.96,[-2.200524]
0.96,[-2.401795]
0.96,[-2.3800037]
0.96,[-2.3391945]
0.96,[-2.0830624]
0.96,[-2.247786]
0.96,[-2.2028742]
0.96,[-2.1526816]
0.96,[-1.8877764]
0.96,[-2.0274816]
0.96,[-1.97923]
0.96,[-1.92963]
0.96,[-1.7289643]
0.96,[-1.816512]
0.96,[-1.7101743]
0.96,[-1.6153429]
0.96,[-1.4237064]
