X,Y
0.66,[-2.5543392]
0.66,[-2.5426593]
0.66,[-2.5309787]
0.66,[-2.5192976]
0.66,[-2.507618]
0.66,[-2.495937]
0.66,[-2.484449]
0.66,[-2.4730165]
0.66,[-2.4618895]
0.66,[-2.4510014]
0.66,[-2.440007]
0.66,[-2.4282882]
0.66,[-2.4146104]
0.66,[-2.3990607]
0.66,[-2.3833017]
0.66,[-2.3675437]
0.66,[-2.351785]
0.66,[-2.277145]
0.66,[-2.1960776]
0.66,[-2.115009]
0.66,[-2.0282927]
0.66,[-1.9486941]
0.66,[-1.8827797]
0.66,[-1.8033073]
0.66,[-1.6987202]
0.66,[-1.5917338]
0.66,[-1.4847481]
0.66,[-2.0817704]
0.66,[-2.1986752]
0.66,[-2.3064723]
0.66,[-2.436589]
0.66,[-2.5385542]
0.66,[-2.57536]
0.66,[-2.6121664]
0.66,[-2.6489718]
0.66,[-2.6857777]
0.66,[-2.7225838]
0.66,[-2.75939]
0.66,[-2.789034]
0.66,[-2.7880979]
0.66,[-2.7872837]
0.66,[-2.7889113]
0.66,[-2.7905295]
0.66,[-2.7916155]
0.66,[-2.7927024]
0.66,[-2.7937894]
0.66,[-2.7948763]
0.66,[-2.7959633]
0.66,[-2.7970502]
0.66,[-2.7972684]
0.66,[-2.7925384]
0.66,[-2.7878094]
0.66,[-2.7830794]
0.66,[-2.7783177]
0.66,[-2.772612]
0.66,[-2.7643728]
0.66,[-2.7534633]
0.66,[-2.741434]
0.66,[-2.729113]
0.66,[-2.7167912]
0.66,[-2.7044702]
0.66,[-2.6921482]
0.66,[-2.6798272]
0.66,[-2.6675055]
0.66,[-2.655184]
0.66,[-2.6428626]
0.66,[-2.6305444]
0.66,[-2.6182811]
0.66,[-2.606018]
0.66,[-2.5933456]
0.66,[-2.5776536]
0.66,[-2.564367]
0.66,[-2.5505984]
0.66,[-2.536696]
0.66,[-2.5227926]
0.66,[-2.5088897]
0.66,[-2.494987]
0.66,[-2.4262662]
0.66,[-2.3473158]
0.66,[-2.263119]
0.66,[-2.1772246]
0.66,[-2.0913312]
0.66,[-1.9701713]
0.66,[-1.8648483]
0.66,[-1.7602645]
0.66,[-1.6534891]
0.66,[-2.244763]
0.66,[-2.3814616]
0.66,[-2.5143294]
0.66,[-2.674201]
0.66,[-2.8199966]
0.66,[-2.8618472]
0.66,[-2.903698]
0.66,[-2.9455495]
0.66,[-2.9874003]
0.66,[-3.0305371]
0.66,[-3.0389168]
0.66,[-3.035676]
0.66,[-3.0322669]
0.66,[-3.0283563]
0.66,[-3.0244458]
0.66,[-3.0209785]
0.66,[-3.0216413]
0.66,[-3.0210762]
0.66,[-3.0199609]
0.66,[-3.018846]
0.66,[-3.0177305]
0.66,[-3.0170715]
0.66,[-3.0156872]
0.66,[-3.007014]
0.66,[-2.9983416]
0.66,[-2.9896688]
0.66,[-2.981376]
0.66,[-2.9726076]
0.66,[-2.9582152]
0.66,[-2.943822]
0.66,[-2.9294298]
0.66,[-2.9154713]
0.66,[-2.9040537]
0.66,[-2.892636]
0.66,[-2.881218]
0.66,[-2.8698006]
0.66,[-2.8583834]
0.66,[-2.8458257]
0.66,[-2.8331313]
0.66,[-2.8204374]
0.66,[-2.8077438]
0.66,[-2.7931468]
0.66,[-2.7832355]
0.66,[-2.773539]
0.66,[-2.7638428]
0.66,[-2.7541456]
0.66,[-2.7444496]
0.66,[-2.734753]
0.66,[-2.7250557]
0.66,[-2.7153592]
0.66,[-2.7056634]
0.66,[-2.6297157]
0.66,[-2.5333562]
0.66,[-2.436109]
0.66,[-2.3388603]
0.66,[-2.1929011]
0.66,[-2.0488846]
0.66,[-1.9236718]
0.66,[-1.7750101]
0.66,[-2.482332]
0.66,[-2.661844]
0.66,[-2.8360903]
0.66,[-2.9992337]
0.66,[-3.1645083]
0.66,[-3.216859]
0.66,[-3.2595098]
0.66,[-3.3021617]
0.66,[-3.335943]
0.66,[-3.3320322]
0.66,[-3.3281217]
0.66,[-3.3242111]
0.66,[-3.3203006]
0.66,[-3.3163903]
0.66,[-3.3124793]
0.66,[-3.3085687]
0.66,[-3.304659]
0.66,[-3.3011334]
0.66,[-3.298622]
0.66,[-3.2980976]
0.66,[-3.2975743]
0.66,[-3.2969823]
0.66,[-3.2936654]
0.66,[-3.2839077]
0.66,[-3.274151]
0.66,[-3.2643938]
0.66,[-3.2546368]
0.66,[-3.241239]
0.66,[-3.2275693]
0.66,[-3.213899]
0.66,[-3.2002282]
0.66,[-3.1865578]
0.66,[-3.1728883]
0.66,[-3.159218]
0.66,[-3.14588]
0.66,[-3.1335986]
0.66,[-3.1221814]
0.66,[-3.1107638]
0.66,[-3.0993462]
0.66,[-3.0876796]
0.66,[-3.0784087]
0.66,[-3.0685833]
0.66,[-3.0587575]
0.66,[-3.0499206]
0.66,[-3.0405889]
0.66,[-3.030892]
0.66,[-3.0211947]
0.66,[-3.0114977]
0.66,[-3.001801]
0.66,[-2.9921052]
0.66,[-2.9824092]
0.66,[-2.972713]
0.66,[-2.8997333]
0.66,[-2.8024838]
0.66,[-2.699303]
0.66,[-2.5194912]
0.66,[-2.3208423]
0.66,[-2.0523105]
0.66,[-1.8806622]
0.66,[-2.6073146]
0.66,[-2.9578223]
0.66,[-3.1536145]
0.66,[-3.3261611]
0.66,[-3.4928436]
0.66,[-3.5718713]
0.66,[-3.6163971]
0.66,[-3.627914]
0.66,[-3.6239765]
0.66,[-3.6200657]
0.66,[-3.6161556]
0.66,[-3.6122448]
0.66,[-3.6086802]
0.66,[-3.6057234]
0.66,[-3.602766]
0.66,[-3.5996828]
0.66,[-3.5961025]
0.66,[-3.5925214]
0.66,[-3.5887887]
0.66,[-3.5850406]
0.66,[-3.5812912]
0.66,[-3.5775423]
0.66,[-3.573322]
0.66,[-3.5628464]
0.66,[-3.5537682]
0.66,[-3.5443053]
0.66,[-3.5317645]
0.66,[-3.5180938]
0.66,[-3.5044248]
0.66,[-3.4907541]
0.66,[-3.47757]
0.66,[-3.4644182]
0.66,[-3.4512665]
0.66,[-3.4381146]
0.66,[-3.424963]
0.66,[-3.4118109]
0.66,[-3.398659]
0.66,[-3.3854113]
0.66,[-3.3722608]
0.66,[-3.3599024]
0.66,[-3.3490758]
0.66,[-3.3383312]
0.66,[-3.3285058]
0.66,[-3.3186803]
0.66,[-3.3088548]
0.66,[-3.3004706]
0.66,[-3.2923179]
0.66,[-3.2841659]
0.66,[-3.2760131]
0.66,[-3.2678607]
0.66,[-3.2591534]
0.66,[-3.2494564]
0.66,[-3.237904]
0.66,[-3.168862]
0.66,[-3.0469735]
0.66,[-2.8260872]
0.66,[-2.557555]
0.66,[-2.2890222]
0.66,[-2.020491]
0.66,[-2.6779182]
0.66,[-3.029419]
0.66,[-3.3879335]
0.66,[-3.6866882]
0.66,[-3.8930829]
0.66,[-3.9545383]
0.66,[-3.9338164]
0.66,[-3.91371]
0.66,[-3.8988764]
0.66,[-3.884578]
0.66,[-3.8702793]
0.66,[-3.8559809]
0.66,[-3.8416824]
0.66,[-3.8273845]
0.66,[-3.8130858]
0.66,[-3.798787]
0.66,[-3.7844884]
0.66,[-3.7701907]
0.66,[-3.757762]
0.66,[-3.7561884]
0.66,[-3.754745]
0.66,[-3.7533023]
0.66,[-3.7530718]
0.66,[-3.7549942]
0.66,[-3.756917]
0.66,[-3.7541914]
0.66,[-3.7479258]
0.66,[-3.7419078]
0.66,[-3.7357008]
0.66,[-3.7310188]
0.66,[-3.7268016]
0.66,[-3.722585]
0.66,[-3.7124946]
0.66,[-3.7036726]
0.66,[-3.6968744]
0.66,[-3.6900759]
0.66,[-3.682925]
0.66,[-3.6709356]
0.66,[-3.6577845]
0.66,[-3.6446335]
0.66,[-3.6314826]
0.66,[-3.6183324]
0.66,[-3.6051807]
0.66,[-3.5903108]
0.66,[-3.5776057]
0.66,[-3.5649002]
0.66,[-3.5524402]
0.66,[-3.541594]
0.66,[-3.5314121]
0.66,[-3.52147]
0.66,[-3.511528]
0.66,[-3.4990208]
0.66,[-3.4841077]
0.66,[-3.4683213]
0.66,[-3.3229256]
0.66,[-3.0556257]
0.66,[-2.7877707]
0.66,[-2.4828856]
0.66,[-2.1329956]
0.66,[-2.7485206]
0.66,[-3.098326]
0.66,[-3.5021174]
0.66,[-3.8608851]
0.66,[-4.073464]
0.66,[-4.0426183]
0.66,[-4.0376067]
0.66,[-4.016885]
0.66,[-3.9961622]
0.66,[-3.9802113]
0.66,[-3.9662123]
0.66,[-3.952213]
0.66,[-3.9380305]
0.66,[-3.9237328]
0.66,[-3.909434]
0.66,[-3.8951354]
0.66,[-3.880837]
0.66,[-3.8665385]
0.66,[-3.8522408]
0.66,[-3.8406336]
0.66,[-3.83542]
0.66,[-3.8302062]
0.66,[-3.828469]
0.66,[-3.831676]
0.66,[-3.8320835]
0.66,[-3.8250525]
0.66,[-3.8180215]
0.66,[-3.8109903]
0.66,[-3.8045058]
0.66,[-3.7995985]
0.66,[-3.7946906]
0.66,[-3.789424]
0.66,[-3.7766554]
0.66,[-3.7642465]
0.66,[-3.751838]
0.66,[-3.7439957]
0.66,[-3.7377503]
0.66,[-3.7341588]
0.66,[-3.7309747]
0.66,[-3.7277896]
0.66,[-3.7246053]
0.66,[-3.7214208]
0.66,[-3.7182364]
0.66,[-3.7150521]
0.66,[-3.7118678]
0.66,[-3.7086837]
0.66,[-3.7054987]
0.66,[-3.7019615]
0.66,[-3.696563]
0.66,[-3.69027]
0.66,[-3.673843]
0.66,[-3.6555004]
0.66,[-3.6343625]
0.66,[-3.60196]
0.66,[-3.528587]
0.66,[-3.2204294]
0.66,[-2.8709986]
0.66,[-2.5215676]
0.66,[-2.1721516]
0.66,[-2.7167957]
0.66,[-3.0604322]
0.66,[-3.393653]
0.66,[-3.6588292]
0.66,[-3.8274565]
0.66,[-3.9478867]
0.66,[-3.9583752]
0.66,[-3.9534168]
0.66,[-3.937989]
0.66,[-3.9274628]
0.66,[-3.9185715]
0.66,[-3.9096823]
0.66,[-3.9007914]
0.66,[-3.8919]
0.66,[-3.8830087]
0.66,[-3.8733878]
0.66,[-3.8551583]
0.66,[-3.836651]
0.66,[-3.8181443]
0.66,[-3.7996368]
0.66,[-3.7909615]
0.66,[-3.785748]
0.66,[-3.784455]
0.66,[-3.7871046]
0.66,[-3.7800732]
0.66,[-3.7730417]
0.66,[-3.7660112]
0.66,[-3.7589798]
0.66,[-3.7536454]
0.66,[-3.7480087]
0.66,[-3.732337]
0.66,[-3.7219296]
0.66,[-3.7073646]
0.66,[-3.6927996]
0.66,[-3.6782336]
0.66,[-3.6694245]
0.66,[-3.6615186]
0.66,[-3.6536133]
0.66,[-3.6448126]
0.66,[-3.6368463]
0.66,[-3.629829]
0.66,[-3.6228123]
0.66,[-3.6157954]
0.66,[-3.6087782]
0.66,[-3.6017616]
0.66,[-3.5947447]
0.66,[-3.5877273]
0.66,[-3.5807104]
0.66,[-3.5736933]
0.66,[-3.5595503]
0.66,[-3.539688]
0.66,[-3.511762]
0.66,[-3.4743807]
0.66,[-3.40633]
0.66,[-3.3136091]
0.66,[-3.0911167]
0.66,[-2.7603288]
0.66,[-2.4295416]
0.66,[-2.1358206]
0.66,[-2.5658166]
0.66,[-2.888339]
0.66,[-3.1130674]
0.66,[-3.3022609]
0.66,[-3.4285967]
0.66,[-3.5562298]
0.66,[-3.5847106]
0.66,[-3.5928519]
0.66,[-3.5856166]
0.66,[-3.5773373]
0.66,[-3.5684464]
0.66,[-3.5595558]
0.66,[-3.5506644]
0.66,[-3.5417736]
0.66,[-3.5337183]
0.66,[-3.5312915]
0.66,[-3.5288646]
0.66,[-3.5264373]
0.66,[-3.5240104]
0.66,[-3.5215828]
0.66,[-3.5191112]
0.66,[-3.5166276]
0.66,[-3.515004]
0.66,[-3.5014539]
0.66,[-3.4858282]
0.66,[-3.4753232]
0.66,[-3.4672754]
0.66,[-3.459227]
0.66,[-3.451823]
0.66,[-3.4444919]
0.66,[-3.4371605]
0.66,[-3.4298296]
0.66,[-3.4224987]
0.66,[-3.414732]
0.66,[-3.406827]
0.66,[-3.3989208]
0.66,[-3.3910148]
0.66,[-3.3831098]
0.66,[-3.375172]
0.66,[-3.366795]
0.66,[-3.358419]
0.66,[-3.349209]
0.66,[-3.3394196]
0.66,[-3.3296304]
0.66,[-3.3210826]
0.66,[-3.3140655]
0.66,[-3.3070483]
0.66,[-3.3000314]
0.66,[-3.2819953]
0.66,[-3.2649434]
0.66,[-3.2478778]
0.66,[-3.2299883]
0.66,[-3.1887834]
0.66,[-3.1137216]
0.66,[-3.0441418]
0.66,[-2.8866088]
0.66,[-2.606208]
0.66,[-2.292159]
0.66,[-2.0470345]
0.66,[-2.439925]
0.66,[-2.6575663]
0.66,[-2.8679917]
0.66,[-2.975278]
0.66,[-3.0795898]
0.66,[-3.1879318]
0.66,[-3.238051]
0.66,[-3.2581666]
0.66,[-3.262135]
0.66,[-3.26023]
0.66,[-3.2583246]
0.66,[-3.256001]
0.66,[-3.2535741]
0.66,[-3.2511466]
0.66,[-3.2487202]
0.66,[-3.246293]
0.66,[-3.2438653]
0.66,[-3.2414386]
0.66,[-3.2390876]
0.66,[-3.242499]
0.66,[-3.2465746]
0.66,[-3.2633488]
0.66,[-3.2581558]
0.66,[-3.2432742]
0.66,[-3.2303584]
0.66,[-3.2211244]
0.66,[-3.211891]
0.66,[-3.2026565]
0.66,[-3.193869]
0.66,[-3.185686]
0.66,[-3.1775024]
0.66,[-3.1693184]
0.66,[-3.1611357]
0.66,[-3.1529517]
0.66,[-3.1445632]
0.66,[-3.1358104]
0.66,[-3.1270573]
0.66,[-3.118284]
0.66,[-3.109111]
0.66,[-3.0999382]
0.66,[-3.0907648]
0.66,[-3.0815923]
0.66,[-3.0724194]
0.66,[-3.0632465]
0.66,[-3.0536065]
0.66,[-3.0438175]
0.66,[-3.0296516]
0.66,[-3.0080771]
0.66,[-2.9892619]
0.66,[-2.971811]
0.66,[-2.9539201]
0.66,[-2.9053438]
0.66,[-2.836008]
0.66,[-2.7604547]
0.66,[-2.6900778]
0.66,[-2.547729]
0.66,[-2.3722188]
0.66,[-2.1606574]
0.66,[-1.9485692]
0.66,[-2.299351]
0.66,[-2.4758158]
0.66,[-2.5962698]
0.66,[-2.6940603]
0.66,[-2.7732902]
0.66,[-2.8706708]
0.66,[-2.9405496]
0.66,[-2.9617455]
0.66,[-2.9761813]
0.66,[-2.9742758]
0.66,[-2.9723704]
0.66,[-2.970465]
0.66,[-2.9685595]
0.66,[-2.966147]
0.66,[-2.9637203]
0.66,[-2.9619045]
0.66,[-2.9653158]
0.66,[-2.9687274]
0.66,[-2.9729278]
0.66,[-2.9929516]
0.66,[-3.0129755]
0.66,[-3.0273015]
0.66,[-3.0214407]
0.66,[-3.0065587]
0.66,[-2.9916768]
0.66,[-2.976795]
0.66,[-2.9619138]
0.66,[-2.9504793]
0.66,[-2.9412448]
0.66,[-2.9330122]
0.66,[-2.9248283]
0.66,[-2.916645]
0.66,[-2.9084616]
0.66,[-2.9002776]
0.66,[-2.8920944]
0.66,[-2.8834636]
0.66,[-2.8742902]
0.66,[-2.8651173]
0.66,[-2.8559453]
0.66,[-2.8467715]
0.66,[-2.8375986]
0.66,[-2.8252308]
0.66,[-2.810464]
0.66,[-2.7956948]
0.66,[-2.7809386]
0.66,[-2.766394]
0.66,[-2.7514496]
0.66,[-2.734996]
0.66,[-2.7137823]
0.66,[-2.6879888]
0.66,[-2.6274056]
0.66,[-2.5655575]
0.66,[-2.5055635]
0.66,[-2.4455695]
0.66,[-2.3924477]
0.66,[-2.2840176]
0.66,[-2.138726]
0.66,[-1.949219]
0.66,[-1.7391473]
0.66,[-2.1186056]
0.66,[-2.2633102]
0.66,[-2.361406]
0.66,[-2.4595008]
0.66,[-2.5494237]
0.66,[-2.6301832]
0.66,[-2.6989803]
0.66,[-2.7188551]
0.66,[-2.7385657]
0.66,[-2.7429273]
0.66,[-2.7444773]
0.66,[-2.746028]
0.66,[-2.748032]
0.66,[-2.7518928]
0.66,[-2.7557545]
0.66,[-2.7596157]
0.66,[-2.7640684]
0.66,[-2.7786813]
0.66,[-2.7930553]
0.66,[-2.8073838]
0.66,[-2.8190615]
0.66,[-2.824321]
0.66,[-2.8237991]
0.66,[-2.8141675]
0.66,[-2.8034732]
0.66,[-2.792779]
0.66,[-2.7820852]
0.66,[-2.7713904]
0.66,[-2.7606971]
0.66,[-2.7499766]
0.66,[-2.741404]
0.66,[-2.7331462]
0.66,[-2.7245111]
0.66,[-2.7158322]
0.66,[-2.707154]
0.66,[-2.698476]
0.66,[-2.6869287]
0.66,[-2.673582]
0.66,[-2.6601777]
0.66,[-2.646773]
0.66,[-2.633369]
0.66,[-2.619864]
0.66,[-2.6058166]
0.66,[-2.5916965]
0.66,[-2.575671]
0.66,[-2.5596435]
0.66,[-2.5424314]
0.66,[-2.5219238]
0.66,[-2.499521]
0.66,[-2.441847]
0.66,[-2.3798914]
0.66,[-2.3214076]
0.66,[-2.2639863]
0.66,[-2.2056205]
0.66,[-2.1564214]
0.66,[-2.0462039]
0.66,[-1.892182]
0.66,[-1.7479781]
0.66,[-1.5984694]
0.66,[-1.9578811]
0.66,[-2.0410163]
0.66,[-2.1316192]
0.66,[-2.2284224]
0.66,[-2.3202035]
0.66,[-2.403514]
0.66,[-2.4925768]
0.66,[-2.512543]
0.66,[-2.5315106]
0.66,[-2.5447674]
0.66,[-2.5495431]
0.66,[-2.554318]
0.66,[-2.5590935]
0.66,[-2.560978]
0.66,[-2.5632544]
0.66,[-2.5794146]
0.66,[-2.5954146]
0.66,[-2.6114144]
0.66,[-2.627414]
0.66,[-2.6409748]
0.66,[-2.6466043]
0.66,[-2.652234]
0.66,[-2.6515195]
0.66,[-2.6474037]
0.66,[-2.636639]
0.66,[-2.625874]
0.66,[-2.615109]
0.66,[-2.6043432]
0.66,[-2.593558]
0.66,[-2.5825484]
0.66,[-2.5715384]
0.66,[-2.557616]
0.66,[-2.5423577]
0.66,[-2.5296266]
0.66,[-2.5168934]
0.66,[-2.5041134]
0.66,[-2.491199]
0.66,[-2.4775972]
0.66,[-2.463277]
0.66,[-2.448356]
0.66,[-2.433435]
0.66,[-2.418513]
0.66,[-2.4030688]
0.66,[-2.386791]
0.66,[-2.370513]
0.66,[-2.3523638]
0.66,[-2.3320868]
0.66,[-2.3014932]
0.66,[-2.247785]
0.66,[-2.2012658]
0.66,[-2.1547453]
0.66,[-2.1066608]
0.66,[-2.0494015]
0.66,[-1.9907703]
0.66,[-1.9426465]
0.66,[-1.8439897]
0.66,[-1.7136277]
0.66,[-1.579796]
0.66,[-1.4612818]
0.66,[-1.7951486]
0.66,[-1.8820554]
0.66,[-1.965191]
0.66,[-2.0483265]
0.66,[-2.1287966]
0.66,[-2.205106]
0.66,[-2.2702243]
0.66,[-2.2968783]
0.66,[-2.314849]
0.66,[-2.3328192]
0.66,[-2.335597]
0.66,[-2.33721]
0.66,[-2.3399131]
0.66,[-2.3570874]
0.66,[-2.3742614]
0.66,[-2.3914354]
0.66,[-2.4086094]
0.66,[-2.4257839]
0.66,[-2.4429574]
0.66,[-2.4529567]
0.66,[-2.462543]
0.66,[-2.4721298]
0.66,[-2.473858]
0.66,[-2.4731572]
0.66,[-2.4673007]
0.66,[-2.4561775]
0.66,[-2.4431164]
0.66,[-2.4296782]
0.66,[-2.4150984]
0.66,[-2.3991597]
0.66,[-2.3832207]
0.66,[-2.3669174]
0.66,[-2.3542776]
0.66,[-2.344352]
0.66,[-2.334425]
0.66,[-2.3244703]
0.66,[-2.3146281]
0.66,[-2.3040802]
0.66,[-2.2933617]
0.66,[-2.2826421]
0.66,[-2.2719243]
0.66,[-2.25814]
0.66,[-2.243249]
0.66,[-2.228358]
0.66,[-2.2106955]
0.66,[-2.1919498]
0.66,[-2.159342]
0.66,[-2.1128232]
0.66,[-2.0663033]
0.66,[-2.0197847]
0.66,[-1.9733399]
0.66,[-1.927136]
0.66,[-1.876313]
0.66,[-1.8179858]
0.66,[-1.7654201]
0.66,[-1.6731489]
0.66,[-1.5414758]
0.66,[-1.4379495]
0.66,[-1.3405554]
0.66,[-1.6297771]
0.66,[-1.7167183]
0.66,[-1.8036592]
0.66,[-1.8893648]
0.66,[-1.9698675]
0.66,[-2.0386977]
0.66,[-2.0949533]
0.66,[-2.1273265]
0.66,[-2.1413412]
0.66,[-2.1529706]
0.66,[-2.160162]
0.66,[-2.17345]
0.66,[-2.1867383]
0.66,[-2.2000263]
0.66,[-2.213314]
0.66,[-2.226322]
0.66,[-2.2393253]
0.66,[-2.2523286]
0.66,[-2.261055]
0.66,[-2.26852]
0.66,[-2.2759857]
0.66,[-2.2834513]
0.66,[-2.2849047]
0.66,[-2.2851663]
0.66,[-2.2854187]
0.66,[-2.2794228]
0.66,[-2.2707744]
0.66,[-2.2621262]
0.66,[-2.252064]
0.66,[-2.2417119]
0.66,[-2.2313616]
0.66,[-2.2210095]
0.66,[-2.210658]
0.66,[-2.200307]
0.66,[-2.189745]
0.66,[-2.1790051]
0.66,[-2.1680918]
0.66,[-2.1561193]
0.66,[-2.145467]
0.66,[-2.1353076]
0.66,[-2.123097]
0.66,[-2.1108851]
0.66,[-2.0986745]
0.66,[-2.081956]
0.66,[-2.0632093]
0.66,[-2.02438]
0.66,[-1.9778612]
0.66,[-1.9313486]
0.66,[-1.8851442]
0.66,[-1.838939]
0.66,[-1.7927341]
0.66,[-1.7465293]
0.66,[-1.700325]
0.66,[-1.6310285]
0.66,[-1.5664896]
0.66,[-1.5076543]
0.66,[-1.4102607]
0.66,[-1.3174638]
0.66,[-1.2424399]
0.66,[-1.5103801]
0.66,[-1.5737067]
0.66,[-1.6382881]
0.66,[-1.7195747]
0.66,[-1.7944345]
0.66,[-1.8631017]
0.66,[-1.921745]
0.66,[-1.9633574]
0.66,[-1.9742367]
0.66,[-1.9920069]
0.66,[-2.0097775]
0.66,[-2.0276163]
0.66,[-2.0413415]
0.66,[-2.0546162]
0.66,[-2.0678918]
0.66,[-2.0811672]
0.66,[-2.0944424]
0.66,[-2.1042697]
0.66,[-2.1117892]
0.66,[-2.1193075]
0.66,[-2.1268268]
0.66,[-2.1342685]
0.66,[-2.1351047]
0.66,[-2.135128]
0.66,[-2.1351519]
0.66,[-2.1351752]
0.66,[-2.1267579]
0.66,[-2.1177611]
0.66,[-2.1074097]
0.66,[-2.0969532]
0.66,[-2.0862129]
0.66,[-2.0754724]
0.66,[-2.0640976]
0.66,[-2.0521252]
0.66,[-2.040153]
0.66,[-2.0281801]
0.66,[-2.0162084]
0.66,[-2.0030932]
0.66,[-1.9896638]
0.66,[-1.9762349]
0.66,[-1.962805]
0.66,[-1.9499657]
0.66,[-1.9353328]
0.66,[-1.9207]
0.66,[-1.8860425]
0.66,[-1.8419919]
0.66,[-1.7965884]
0.66,[-1.7507443]
0.66,[-1.70454]
0.66,[-1.6583347]
0.66,[-1.6121294]
0.66,[-1.5659256]
0.66,[-1.4995073]
0.66,[-1.4260882]
0.66,[-1.3843733]
0.66,[-1.3567483]
0.66,[-1.297331]
0.66,[-1.2223074]
0.66,[-1.1472831]
0.66,[-1.3990365]
0.66,[-1.4600149]
0.66,[-1.5140879]
0.66,[-1.568161]
0.66,[-1.6182023]
0.66,[-1.6792371]
0.66,[-1.7459873]
0.66,[-1.804652]
0.66,[-1.8224221]
0.66,[-1.8399322]
0.66,[-1.85707]
0.66,[-1.8742081]
0.66,[-1.8913457]
0.66,[-1.9080546]
0.66,[-1.921292]
0.66,[-1.9345293]
0.66,[-1.9452515]
0.66,[-1.9525791]
0.66,[-1.9600127]
0.66,[-1.9675313]
0.66,[-1.9750506]
0.66,[-1.9825697]
0.66,[-1.9832213]
0.66,[-1.9834353]
0.66,[-1.9836483]
0.66,[-1.9838622]
0.66,[-1.9818234]
0.66,[-1.9719402]
0.66,[-1.9601035]
0.66,[-1.9481311]
0.66,[-1.9361583]
0.66,[-1.9241855]
0.66,[-1.911557]
0.66,[-1.8981295]
0.66,[-1.8846688]
0.66,[-1.8712074]
0.66,[-1.8577462]
0.66,[-1.8442851]
0.66,[-1.8308246]
0.66,[-1.8182337]
0.66,[-1.806164]
0.66,[-1.7929854]
0.66,[-1.7772357]
0.66,[-1.7459141]
0.66,[-1.7140886]
0.66,[-1.6753601]
0.66,[-1.63242]
0.66,[-1.5894797]
0.66,[-1.5465394]
0.66,[-1.5032572]
0.66,[-1.4595162]
0.66,[-1.393791]
0.66,[-1.3271989]
0.66,[-1.2888227]
0.66,[-1.2619117]
0.66,[-1.2350008]
0.66,[-1.1982691]
0.66,[-1.125984]
0.66,[-1.0521257]
0.66,[-1.271205]
0.66,[-1.3276714]
0.66,[-1.3843174]
0.66,[-1.4390696]
0.66,[-1.4888135]
0.66,[-1.5402154]
0.66,[-1.5886514]
0.66,[-1.6457682]
0.66,[-1.666988]
0.66,[-1.6839089]
0.66,[-1.7008299]
0.66,[-1.7177508]
0.66,[-1.7346717]
0.66,[-1.7515926]
0.66,[-1.7685131]
0.66,[-1.7828528]
0.66,[-1.7903836]
0.66,[-1.7979158]
0.66,[-1.8054471]
0.66,[-1.8129789]
0.66,[-1.8205101]
0.66,[-1.8280424]
0.66,[-1.8280247]
0.66,[-1.827952]
0.66,[-1.8278803]
0.66,[-1.8282065]
0.66,[-1.829459]
0.66,[-1.8251027]
0.66,[-1.8172871]
0.66,[-1.809472]
0.66,[-1.79878]
0.66,[-1.7876956]
0.66,[-1.7766107]
0.66,[-1.7655263]
0.66,[-1.754441]
0.66,[-1.743316]
0.66,[-1.7318923]
0.66,[-1.7204686]
0.66,[-1.7090454]
0.66,[-1.6963674]
0.66,[-1.6834288]
0.66,[-1.6639541]
0.66,[-1.6354132]
0.66,[-1.6068728]
0.66,[-1.576427]
0.66,[-1.5402685]
0.66,[-1.4973283]
0.66,[-1.4543881]
0.66,[-1.4114474]
0.66,[-1.364571]
0.66,[-1.2975692]
0.66,[-1.2305672]
0.66,[-1.1966168]
0.66,[-1.1665587]
0.66,[-1.141412]
0.66,[-1.114502]
0.66,[-1.087591]
0.66,[-1.023583]
0.66,[-0.9512984]
0.66,[-0.5994334]
0.66,[-0.7206911]
0.66,[-0.841361]
0.66,[-0.9839493]
0.66,[-1.0970744]
0.66,[-1.1139367]
0.66,[-1.1331074]
0.66,[-1.0913311]
0.66,[-1.0594193]
0.66,[-0.95561314]
0.66,[-0.88437766]
0.66,[-0.77258235]
0.66,[-0.654146]
0.66,[-0.50097805]
0.66,[-0.6012988]
0.66,[-0.7001723]
0.66,[-0.79899085]
0.66,[-0.8863022]
0.66,[-0.90132326]
0.66,[-0.88882846]
0.66,[-0.8963229]
0.66,[-0.86835206]
0.66,[-0.7971945]
0.66,[-0.72757494]
0.66,[-0.66215366]
0.66,[-0.57105756]
0.66,[-0.43743652]
0.66,[-0.48854005]
0.66,[-0.5699273]
0.66,[-0.66254056]
0.66,[-0.71373034]
0.66,[-0.7372009]
0.66,[-0.7431302]
0.66,[-0.70077497]
0.66,[-0.67463076]
0.66,[-0.64039224]
0.66,[-0.5812181]
0.66,[-0.5350693]
0.66,[-0.48796815]
0.66,[-0.32610548]
0.66,[-0.2797613]
0.66,[-0.23450129]
0.66,[-0.43557584]
0.66,[-0.36224198]
0.66,[-0.3098422]
0.66,[-0.39613512]
0.66,[-0.34792888]
0.66,[-0.3008301]
0.66,[-0.3221543]
0.66,[-0.275056]
0.66,[-0.24801129]
0.66,[-0.8016392]
0.66,[-0.6847671]
0.66,[-0.8984204]
0.66,[-0.7428142]
0.66,[-0.9555963]
0.66,[-0.7798377]
0.66,[-0.9733455]
0.66,[-0.8034775]
0.66,[-0.9858403]
0.66,[-0.81053156]
0.66,[-0.9973064]
0.66,[-0.8175254]
0.66,[-1.014857]
