X,Y
0.86,[-2.9716203]
0.86,[-2.9923363]
0.86,[-3.0121467]
0.86,[-3.0292149]
0.86,[-3.0462506]
0.86,[-3.052045]
0.86,[-3.0470502]
0.86,[-3.0420556]
0.86,[-3.0370598]
0.86,[-3.0320652]
0.86,[-3.0270703]
0.86,[-3.0220747]
0.86,[-3.0170798]
0.86,[-3.0120852]
0.86,[-3.0070899]
0.86,[-3.0020947]
0.86,[-2.9971004]
0.86,[-2.9921052]
0.86,[-2.979498]
0.86,[-2.9658575]
0.86,[-2.9529133]
0.86,[-2.9377856]
0.86,[-2.9216285]
0.86,[-2.9054716]
0.86,[-2.889314]
0.86,[-2.8735464]
0.86,[-2.8598285]
0.86,[-2.846111]
0.86,[-2.8323936]
0.86,[-2.8186748]
0.86,[-2.7847307]
0.86,[-2.7099166]
0.86,[-2.6479719]
0.86,[-2.6180458]
0.86,[-2.5834408]
0.86,[-2.547274]
0.86,[-2.5102022]
0.86,[-2.4616947]
0.86,[-2.3986235]
0.86,[-2.3355534]
0.86,[-2.2724822]
0.86,[-2.1820152]
0.86,[-2.0431156]
0.86,[-1.9358054]
0.86,[-2.2547603]
0.86,[-2.4236012]
0.86,[-2.5722945]
0.86,[-2.724707]
0.86,[-2.7967343]
0.86,[-2.8765652]
0.86,[-2.9535468]
0.86,[-3.012751]
0.86,[-3.0534093]
0.86,[-3.0914242]
0.86,[-3.1294405]
0.86,[-3.1657062]
0.86,[-3.1828458]
0.86,[-3.1996171]
0.86,[-3.2155242]
0.86,[-3.231432]
0.86,[-3.24734]
0.86,[-3.2645218]
0.86,[-3.282445]
0.86,[-3.2914188]
0.86,[-3.2891917]
0.86,[-3.2880042]
0.86,[-3.2869246]
0.86,[-3.2845423]
0.86,[-3.2811599]
0.86,[-3.2777774]
0.86,[-3.274395]
0.86,[-3.2707849]
0.86,[-3.26688]
0.86,[-3.262974]
0.86,[-3.259069]
0.86,[-3.2551644]
0.86,[-3.2513573]
0.86,[-3.24032]
0.86,[-3.2279687]
0.86,[-3.2135646]
0.86,[-3.1963785]
0.86,[-3.1802216]
0.86,[-3.1640646]
0.86,[-3.147907]
0.86,[-3.1317506]
0.86,[-3.1155932]
0.86,[-3.0988433]
0.86,[-3.082957]
0.86,[-3.067071]
0.86,[-3.0511851]
0.86,[-3.0185127]
0.86,[-2.9440594]
0.86,[-2.8776765]
0.86,[-2.803602]
0.86,[-2.7523715]
0.86,[-2.7130706]
0.86,[-2.6745286]
0.86,[-2.611229]
0.86,[-2.547811]
0.86,[-2.4843922]
0.86,[-2.3794174]
0.86,[-2.24244]
0.86,[-2.1019657]
0.86,[-2.4398634]
0.86,[-2.6168382]
0.86,[-2.7817714]
0.86,[-2.9833796]
0.86,[-3.0921323]
0.86,[-3.168144]
0.86,[-3.2425656]
0.86,[-3.2947245]
0.86,[-3.3446333]
0.86,[-3.3842695]
0.86,[-3.418066]
0.86,[-3.4367168]
0.86,[-3.4551666]
0.86,[-3.4724238]
0.86,[-3.4896815]
0.86,[-3.5070152]
0.86,[-3.5244591]
0.86,[-3.540872]
0.86,[-3.5435586]
0.86,[-3.5419917]
0.86,[-3.540425]
0.86,[-3.5389578]
0.86,[-3.5378835]
0.86,[-3.5367382]
0.86,[-3.535593]
0.86,[-3.5344481]
0.86,[-3.53118]
0.86,[-3.5276353]
0.86,[-3.5240908]
0.86,[-3.5205462]
0.86,[-3.5170016]
0.86,[-3.5134573]
0.86,[-3.509912]
0.86,[-3.497501]
0.86,[-3.4835167]
0.86,[-3.4636765]
0.86,[-3.4438355]
0.86,[-3.4239953]
0.86,[-3.4055371]
0.86,[-3.3872113]
0.86,[-3.3688858]
0.86,[-3.35056]
0.86,[-3.3322346]
0.86,[-3.3139093]
0.86,[-3.2972932]
0.86,[-3.2814069]
0.86,[-3.2655208]
0.86,[-3.2401764]
0.86,[-3.1767454]
0.86,[-3.1026983]
0.86,[-3.0502748]
0.86,[-3.000776]
0.86,[-2.9512768]
0.86,[-2.88444]
0.86,[-2.802626]
0.86,[-2.7194746]
0.86,[-2.5768194]
0.86,[-2.439841]
0.86,[-2.3028085]
0.86,[-2.6535666]
0.86,[-2.86593]
0.86,[-3.0736783]
0.86,[-3.2723553]
0.86,[-3.3999608]
0.86,[-3.469885]
0.86,[-3.5357678]
0.86,[-3.5821424]
0.86,[-3.6285162]
0.86,[-3.6583245]
0.86,[-3.6812472]
0.86,[-3.704169]
0.86,[-3.7270916]
0.86,[-3.749593]
0.86,[-3.7670848]
0.86,[-3.7789216]
0.86,[-3.7774282]
0.86,[-3.7759352]
0.86,[-3.774442]
0.86,[-3.772949]
0.86,[-3.771456]
0.86,[-3.7699628]
0.86,[-3.7684693]
0.86,[-3.7669764]
0.86,[-3.765483]
0.86,[-3.7641318]
0.86,[-3.7620993]
0.86,[-3.7594585]
0.86,[-3.7568176]
0.86,[-3.7541764]
0.86,[-3.751536]
0.86,[-3.7488136]
0.86,[-3.7452695]
0.86,[-3.7323394]
0.86,[-3.714993]
0.86,[-3.696758]
0.86,[-3.6785235]
0.86,[-3.660029]
0.86,[-3.6401885]
0.86,[-3.6216526]
0.86,[-3.6033275]
0.86,[-3.5850017]
0.86,[-3.5666761]
0.86,[-3.5483499]
0.86,[-3.5300248]
0.86,[-3.5116992]
0.86,[-3.495744]
0.86,[-3.4846241]
0.86,[-3.4728625]
0.86,[-3.4024818]
0.86,[-3.353383]
0.86,[-3.3058224]
0.86,[-3.260383]
0.86,[-3.2126293]
0.86,[-3.1337745]
0.86,[-3.054791]
0.86,[-2.8741443]
0.86,[-2.688919]
0.86,[-2.4711194]
0.86,[-2.9945705]
0.86,[-3.215541]
0.86,[-3.4351292]
0.86,[-3.6123745]
0.86,[-3.7495413]
0.86,[-3.8052938]
0.86,[-3.8567464]
0.86,[-3.8887987]
0.86,[-3.915554]
0.86,[-3.9433267]
0.86,[-3.9636147]
0.86,[-3.9801452]
0.86,[-3.997292]
0.86,[-3.9998686]
0.86,[-4.0007796]
0.86,[-4.0020375]
0.86,[-4.003295]
0.86,[-4.004445]
0.86,[-4.0025496]
0.86,[-4.0009346]
0.86,[-3.9994147]
0.86,[-3.9985654]
0.86,[-3.997963]
0.86,[-3.9973593]
0.86,[-3.9967566]
0.86,[-3.9951117]
0.86,[-3.9928594]
0.86,[-3.9906068]
0.86,[-3.9883547]
0.86,[-3.9858265]
0.86,[-3.9830363]
0.86,[-3.9802463]
0.86,[-3.9773803]
0.86,[-3.9612894]
0.86,[-3.943441]
0.86,[-3.9255924]
0.86,[-3.907644]
0.86,[-3.8896482]
0.86,[-3.8716524]
0.86,[-3.8557453]
0.86,[-3.8430877]
0.86,[-3.8294847]
0.86,[-3.81556]
0.86,[-3.8013813]
0.86,[-3.7872033]
0.86,[-3.7729619]
0.86,[-3.7586615]
0.86,[-3.7507176]
0.86,[-3.7516084]
0.86,[-3.74876]
0.86,[-3.7016037]
0.86,[-3.6541855]
0.86,[-3.6064322]
0.86,[-3.5586786]
0.86,[-3.5079267]
0.86,[-3.4119284]
0.86,[-3.2267032]
0.86,[-2.9731963]
0.86,[-2.697702]
0.86,[-3.3166547]
0.86,[-3.5382125]
0.86,[-3.7975876]
0.86,[-4.018329]
0.86,[-4.2032385]
0.86,[-4.24309]
0.86,[-4.2827096]
0.86,[-4.3204627]
0.86,[-4.346617]
0.86,[-4.3770313]
0.86,[-4.400383]
0.86,[-4.3972874]
0.86,[-4.393837]
0.86,[-4.3903866]
0.86,[-4.3869367]
0.86,[-4.3829904]
0.86,[-4.378988]
0.86,[-4.3750944]
0.86,[-4.3712015]
0.86,[-4.367307]
0.86,[-4.363414]
0.86,[-4.3593354]
0.86,[-4.3531213]
0.86,[-4.3466883]
0.86,[-4.3387]
0.86,[-4.331658]
0.86,[-4.3246164]
0.86,[-4.317576]
0.86,[-4.311329]
0.86,[-4.3056]
0.86,[-4.2998724]
0.86,[-4.2941437]
0.86,[-4.2877455]
0.86,[-4.2738853]
0.86,[-4.261429]
0.86,[-4.248973]
0.86,[-4.2365174]
0.86,[-4.224061]
0.86,[-4.2116055]
0.86,[-4.19915]
0.86,[-4.1866245]
0.86,[-4.1770587]
0.86,[-4.168473]
0.86,[-4.1598864]
0.86,[-4.1513004]
0.86,[-4.1427155]
0.86,[-4.1318526]
0.86,[-4.1245933]
0.86,[-4.1250687]
0.86,[-4.1272383]
0.86,[-4.1313796]
0.86,[-4.072241]
0.86,[-4.0126452]
0.86,[-3.9530482]
0.86,[-3.8934538]
0.86,[-3.777677]
0.86,[-3.4872642]
0.86,[-3.2125864]
0.86,[-2.9358335]
0.86,[-3.4805982]
0.86,[-3.9694905]
0.86,[-4.216084]
0.86,[-4.4283566]
0.86,[-4.5733747]
0.86,[-4.629713]
0.86,[-4.673222]
0.86,[-4.71723]
0.86,[-4.7565217]
0.86,[-4.7836695]
0.86,[-4.8131633]
0.86,[-4.8417068]
0.86,[-4.852335]
0.86,[-4.8513236]
0.86,[-4.850313]
0.86,[-4.849303]
0.86,[-4.8467283]
0.86,[-4.8437023]
0.86,[-4.8406744]
0.86,[-4.8376493]
0.86,[-4.834623]
0.86,[-4.831597]
0.86,[-4.825645]
0.86,[-4.817608]
0.86,[-4.8095694]
0.86,[-4.8011675]
0.86,[-4.790221]
0.86,[-4.779275]
0.86,[-4.7683296]
0.86,[-4.7573743]
0.86,[-4.7463384]
0.86,[-4.7369103]
0.86,[-4.724585]
0.86,[-4.6996055]
0.86,[-4.681118]
0.86,[-4.669942]
0.86,[-4.657162]
0.86,[-4.638424]
0.86,[-4.622086]
0.86,[-4.6057477]
0.86,[-4.58941]
0.86,[-4.5730715]
0.86,[-4.5567555]
0.86,[-4.544392]
0.86,[-4.532022]
0.86,[-4.5196505]
0.86,[-4.507281]
0.86,[-4.5061507]
0.86,[-4.5113883]
0.86,[-4.5166264]
0.86,[-4.517894]
0.86,[-4.521711]
0.86,[-4.4813614]
0.86,[-4.417538]
0.86,[-4.3368855]
0.86,[-4.110832]
0.86,[-3.7563665]
0.86,[-3.4456925]
0.86,[-3.1695526]
0.86,[-3.5753567]
0.86,[-4.1110163]
0.86,[-4.591757]
0.86,[-4.7973113]
0.86,[-4.9662857]
0.86,[-5.1032133]
0.86,[-5.1465435]
0.86,[-5.1442842]
0.86,[-5.1375794]
0.86,[-5.1308746]
0.86,[-5.12417]
0.86,[-5.113891]
0.86,[-5.1085744]
0.86,[-5.109573]
0.86,[-5.110572]
0.86,[-5.1115694]
0.86,[-5.112568]
0.86,[-5.111147]
0.86,[-5.108369]
0.86,[-5.1047783]
0.86,[-5.101007]
0.86,[-5.094399]
0.86,[-5.0877914]
0.86,[-5.0811834]
0.86,[-5.074576]
0.86,[-5.0679684]
0.86,[-5.061361]
0.86,[-5.0554852]
0.86,[-5.055245]
0.86,[-5.0538087]
0.86,[-5.0465193]
0.86,[-5.034407]
0.86,[-5.027235]
0.86,[-5.019771]
0.86,[-5.0123057]
0.86,[-5.004505]
0.86,[-4.9991393]
0.86,[-4.9937735]
0.86,[-4.9884076]
0.86,[-4.983042]
0.86,[-4.9776754]
0.86,[-4.9707]
0.86,[-4.9629493]
0.86,[-4.9551983]
0.86,[-4.942591]
0.86,[-4.915978]
0.86,[-4.890546]
0.86,[-4.8809414]
0.86,[-4.879473]
0.86,[-4.8780055]
0.86,[-4.876415]
0.86,[-4.874819]
0.86,[-4.874297]
0.86,[-4.831791]
0.86,[-4.68482]
0.86,[-4.422725]
0.86,[-4.100652]
0.86,[-3.703742]
0.86,[-3.2894957]
0.86,[-3.6982434]
0.86,[-4.2461085]
0.86,[-4.7382803]
0.86,[-5.1180773]
0.86,[-5.2354403]
0.86,[-5.2224836]
0.86,[-5.2415843]
0.86,[-5.2534356]
0.86,[-5.2500834]
0.86,[-5.2423167]
0.86,[-5.23455]
0.86,[-5.2267833]
0.86,[-5.2190175]
0.86,[-5.214788]
0.86,[-5.211824]
0.86,[-5.2088594]
0.86,[-5.2052827]
0.86,[-5.199969]
0.86,[-5.1946545]
0.86,[-5.18934]
0.86,[-5.184026]
0.86,[-5.178712]
0.86,[-5.172125]
0.86,[-5.165517]
0.86,[-5.163322]
0.86,[-5.1630816]
0.86,[-5.1628413]
0.86,[-5.1627054]
0.86,[-5.165771]
0.86,[-5.168836]
0.86,[-5.169724]
0.86,[-5.170299]
0.86,[-5.171991]
0.86,[-5.1697254]
0.86,[-5.16292]
0.86,[-5.1561146]
0.86,[-5.1493087]
0.86,[-5.1425037]
0.86,[-5.135698]
0.86,[-5.128892]
0.86,[-5.123938]
0.86,[-5.120479]
0.86,[-5.1167946]
0.86,[-5.112124]
0.86,[-5.1074533]
0.86,[-5.094366]
0.86,[-5.07432]
0.86,[-5.06856]
0.86,[-5.0674434]
0.86,[-5.066326]
0.86,[-5.06521]
0.86,[-5.063385]
0.86,[-5.052465]
0.86,[-5.034479]
0.86,[-4.935697]
0.86,[-4.7003255]
0.86,[-4.262965]
0.86,[-3.7813146]
0.86,[-3.32153]
0.86,[-3.6549504]
0.86,[-4.195592]
0.86,[-4.638405]
0.86,[-4.9199734]
0.86,[-5.06189]
0.86,[-5.1142955]
0.86,[-5.1337223]
0.86,[-5.168078]
0.86,[-5.177769]
0.86,[-5.1736374]
0.86,[-5.1695065]
0.86,[-5.1653748]
0.86,[-5.1612434]
0.86,[-5.1555805]
0.86,[-5.148089]
0.86,[-5.140598]
0.86,[-5.1331058]
0.86,[-5.1256146]
0.86,[-5.1181226]
0.86,[-5.110002]
0.86,[-5.100236]
0.86,[-5.0904703]
0.86,[-5.0807047]
0.86,[-5.0736017]
0.86,[-5.072858]
0.86,[-5.0721154]
0.86,[-5.072181]
0.86,[-5.075336]
0.86,[-5.0784907]
0.86,[-5.0755033]
0.86,[-5.070369]
0.86,[-5.076252]
0.86,[-5.081199]
0.86,[-5.0808964]
0.86,[-5.0701404]
0.86,[-5.059384]
0.86,[-5.047688]
0.86,[-5.0346212]
0.86,[-5.0215545]
0.86,[-5.008487]
0.86,[-4.9954195]
0.86,[-4.982353]
0.86,[-4.971436]
0.86,[-4.9626393]
0.86,[-4.9496593]
0.86,[-4.936224]
0.86,[-4.9227877]
0.86,[-4.924865]
0.86,[-4.928449]
0.86,[-4.916669]
0.86,[-4.89734]
0.86,[-4.876118]
0.86,[-4.8617063]
0.86,[-4.8384495]
0.86,[-4.7661343]
0.86,[-4.5192776]
0.86,[-4.079221]
0.86,[-3.638125]
0.86,[-3.2313066]
0.86,[-3.4679914]
0.86,[-3.9286711]
0.86,[-4.304458]
0.86,[-4.5867977]
0.86,[-4.7113414]
0.86,[-4.824389]
0.86,[-4.8332143]
0.86,[-4.849027]
0.86,[-4.8761663]
0.86,[-4.872764]
0.86,[-4.8691792]
0.86,[-4.8655944]
0.86,[-4.862009]
0.86,[-4.8584237]
0.86,[-4.853472]
0.86,[-4.845256]
0.86,[-4.8380723]
0.86,[-4.832785]
0.86,[-4.825166]
0.86,[-4.812552]
0.86,[-4.8209066]
0.86,[-4.8292623]
0.86,[-4.8295107]
0.86,[-4.8284674]
0.86,[-4.8274245]
0.86,[-4.8263803]
0.86,[-4.8253374]
0.86,[-4.8235354]
0.86,[-4.8152313]
0.86,[-4.802771]
0.86,[-4.79031]
0.86,[-4.7817054]
0.86,[-4.773979]
0.86,[-4.7658086]
0.86,[-4.7578635]
0.86,[-4.750019]
0.86,[-4.739792]
0.86,[-4.7293863]
0.86,[-4.7204103]
0.86,[-4.7087836]
0.86,[-4.695768]
0.86,[-4.682699]
0.86,[-4.6696296]
0.86,[-4.65656]
0.86,[-4.645257]
0.86,[-4.636442]
0.86,[-4.627755]
0.86,[-4.630353]
0.86,[-4.6329503]
0.86,[-4.635638]
0.86,[-4.638576]
0.86,[-4.6415143]
0.86,[-4.644453]
0.86,[-4.5762796]
0.86,[-4.4764957]
0.86,[-4.20915]
0.86,[-3.8538635]
0.86,[-3.420314]
0.86,[-3.0754187]
0.86,[-3.28807]
0.86,[-3.6142097]
0.86,[-3.9631202]
0.86,[-4.165261]
0.86,[-4.2948074]
0.86,[-4.4191318]
0.86,[-4.4677286]
0.86,[-4.4890313]
0.86,[-4.5096283]
0.86,[-4.5096283]
0.86,[-4.505227]
0.86,[-4.500825]
0.86,[-4.493848]
0.86,[-4.485216]
0.86,[-4.4765835]
0.86,[-4.467914]
0.86,[-4.473166]
0.86,[-4.478418]
0.86,[-4.4836698]
0.86,[-4.4889216]
0.86,[-4.494174]
0.86,[-4.4994254]
0.86,[-4.504677]
0.86,[-4.506372]
0.86,[-4.5052643]
0.86,[-4.5041575]
0.86,[-4.503051]
0.86,[-4.4995494]
0.86,[-4.493399]
0.86,[-4.4872494]
0.86,[-4.481099]
0.86,[-4.472539]
0.86,[-4.458581]
0.86,[-4.435766]
0.86,[-4.4136987]
0.86,[-4.394089]
0.86,[-4.382784]
0.86,[-4.371778]
0.86,[-4.3607717]
0.86,[-4.3487825]
0.86,[-4.3343368]
0.86,[-4.31989]
0.86,[-4.3055706]
0.86,[-4.291672]
0.86,[-4.2761374]
0.86,[-4.259019]
0.86,[-4.2474904]
0.86,[-4.2495008]
0.86,[-4.2522745]
0.86,[-4.255213]
0.86,[-4.2581506]
0.86,[-4.261089]
0.86,[-4.1958075]
0.86,[-4.122606]
0.86,[-4.044485]
0.86,[-3.8536947]
0.86,[-3.5946097]
0.86,[-3.2589533]
0.86,[-2.9202886]
0.86,[-3.1080613]
0.86,[-3.3521867]
0.86,[-3.5653934]
0.86,[-3.7407787]
0.86,[-3.8754687]
0.86,[-4.0084677]
0.86,[-4.0786285]
0.86,[-4.0930047]
0.86,[-4.1063995]
0.86,[-4.111478]
0.86,[-4.1017594]
0.86,[-4.0920405]
0.86,[-4.0823216]
0.86,[-4.083697]
0.86,[-4.106893]
0.86,[-4.13009]
0.86,[-4.137813]
0.86,[-4.142879]
0.86,[-4.147945]
0.86,[-4.1530113]
0.86,[-4.1580777]
0.86,[-4.1631446]
0.86,[-4.1682105]
0.86,[-4.1732764]
0.86,[-4.1767898]
0.86,[-4.1756825]
0.86,[-4.1728525]
0.86,[-4.1667027]
0.86,[-4.160553]
0.86,[-4.1544027]
0.86,[-4.148253]
0.86,[-4.142103]
0.86,[-4.129316]
0.86,[-4.1076703]
0.86,[-4.084719]
0.86,[-4.063231]
0.86,[-4.0409427]
0.86,[-4.022892]
0.86,[-4.0097017]
0.86,[-3.9991863]
0.86,[-3.988672]
0.86,[-3.977703]
0.86,[-3.963847]
0.86,[-3.9499896]
0.86,[-3.936132]
0.86,[-3.922275]
0.86,[-3.9106987]
0.86,[-3.9090714]
0.86,[-3.907051]
0.86,[-3.9046454]
0.86,[-3.8856158]
0.86,[-3.8106868]
0.86,[-3.7365282]
0.86,[-3.6674075]
0.86,[-3.5982866]
0.86,[-3.4412785]
0.86,[-3.221921]
0.86,[-2.9676077]
0.86,[-2.7232924]
0.86,[-2.8692958]
0.86,[-3.1061769]
0.86,[-3.2448874]
0.86,[-3.3926938]
0.86,[-3.507556]
0.86,[-3.6051135]
0.86,[-3.676935]
0.86,[-3.6937728]
0.86,[-3.70905]
0.86,[-3.7243452]
0.86,[-3.7224662]
0.86,[-3.7269344]
0.86,[-3.7464325]
0.86,[-3.76593]
0.86,[-3.7854266]
0.86,[-3.8049252]
0.86,[-3.8225965]
0.86,[-3.8283305]
0.86,[-3.834064]
0.86,[-3.8397982]
0.86,[-3.8455324]
0.86,[-3.8511648]
0.86,[-3.856683]
0.86,[-3.862202]
0.86,[-3.8677208]
0.86,[-3.871463]
0.86,[-3.8684568]
0.86,[-3.8653772]
0.86,[-3.8614721]
0.86,[-3.8558621]
0.86,[-3.8499777]
0.86,[-3.8440917]
0.86,[-3.8329234]
0.86,[-3.8160553]
0.86,[-3.796671]
0.86,[-3.7771971]
0.86,[-3.7577238]
0.86,[-3.7382507]
0.86,[-3.7187777]
0.86,[-3.6991835]
0.86,[-3.6813636]
0.86,[-3.6669283]
0.86,[-3.656847]
0.86,[-3.646595]
0.86,[-3.6362364]
0.86,[-3.625882]
0.86,[-3.6182559]
0.86,[-3.6174197]
0.86,[-3.6112952]
0.86,[-3.5810125]
0.86,[-3.5219688]
0.86,[-3.4553711]
0.86,[-3.3855245]
0.86,[-3.3164039]
0.86,[-3.2472835]
0.86,[-3.0935922]
0.86,[-2.8878686]
0.86,[-2.7315624]
0.86,[-2.548388]
0.86,[-2.6633263]
0.86,[-2.806316]
0.86,[-2.9068782]
0.86,[-3.0473607]
0.86,[-3.1692653]
0.86,[-3.2687607]
0.86,[-3.3592098]
0.86,[-3.3760562]
0.86,[-3.393907]
0.86,[-3.4163728]
0.86,[-3.4470758]
0.86,[-3.4667645]
0.86,[-3.4862251]
0.86,[-3.505685]
0.86,[-3.5251462]
0.86,[-3.5446064]
0.86,[-3.5640671]
0.86,[-3.57789]
0.86,[-3.583664]
0.86,[-3.5894372]
0.86,[-3.5952108]
0.86,[-3.600985]
0.86,[-3.6067586]
0.86,[-3.6125321]
0.86,[-3.617633]
0.86,[-3.614459]
0.86,[-3.611285]
0.86,[-3.6081102]
0.86,[-3.6065938]
0.86,[-3.6061926]
0.86,[-3.605792]
0.86,[-3.6050205]
0.86,[-3.5941763]
0.86,[-3.5773554]
0.86,[-3.559155]
0.86,[-3.540956]
0.86,[-3.5227556]
0.86,[-3.5045564]
0.86,[-3.48604]
0.86,[-3.4653656]
0.86,[-3.4446912]
0.86,[-3.4240172]
0.86,[-3.4003634]
0.86,[-3.3771768]
0.86,[-3.3582058]
0.86,[-3.3404553]
0.86,[-3.326267]
0.86,[-3.3195155]
0.86,[-3.2772899]
0.86,[-3.221054]
0.86,[-3.164562]
0.86,[-3.1071794]
0.86,[-3.0379207]
0.86,[-2.9724514]
0.86,[-2.9179714]
0.86,[-2.8108208]
0.86,[-2.656992]
0.86,[-2.5034082]
0.86,[-2.3498244]
0.86,[-2.4255843]
0.86,[-2.5459533]
0.86,[-2.6611178]
0.86,[-2.7632332]
0.86,[-2.8508074]
0.86,[-2.9316711]
0.86,[-3.035863]
0.86,[-3.0642877]
0.86,[-3.0971928]
0.86,[-3.1299422]
0.86,[-3.1626923]
0.86,[-3.1954427]
0.86,[-3.225643]
0.86,[-3.2451031]
0.86,[-3.2645633]
0.86,[-3.2840245]
0.86,[-3.3034844]
0.86,[-3.322945]
0.86,[-3.3329468]
0.86,[-3.3387208]
0.86,[-3.344494]
0.86,[-3.3506768]
0.86,[-3.3581126]
0.86,[-3.3655488]
0.86,[-3.3656025]
0.86,[-3.3652015]
0.86,[-3.3648007]
0.86,[-3.3644004]
0.86,[-3.3639996]
0.86,[-3.3635986]
0.86,[-3.3631983]
0.86,[-3.362797]
0.86,[-3.3553169]
0.86,[-3.3413534]
0.86,[-3.3267915]
0.86,[-3.3092325]
0.86,[-3.2910326]
0.86,[-3.2697065]
0.86,[-3.2430904]
0.86,[-3.2164745]
0.86,[-3.1898596]
0.86,[-3.162582]
0.86,[-3.1350055]
0.86,[-3.105343]
0.86,[-3.0739818]
0.86,[-3.0494628]
0.86,[-3.0311692]
0.86,[-2.9832268]
0.86,[-2.943834]
0.86,[-2.9088395]
0.86,[-2.8691616]
0.86,[-2.827719]
0.86,[-2.7805989]
0.86,[-2.7285612]
0.86,[-2.6714737]
0.86,[-2.580071]
0.86,[-2.4288387]
0.86,[-2.2752545]
0.86,[-2.1216698]
0.86,[-2.1943371]
0.86,[-2.2797449]
0.86,[-2.406536]
0.86,[-2.5139542]
0.86,[-2.6047912]
0.86,[-2.6905112]
0.86,[-2.7776213]
0.86,[-2.8201654]
0.86,[-2.8466377]
0.86,[-2.87311]
0.86,[-2.8995824]
0.86,[-2.925968]
0.86,[-2.9521196]
0.86,[-2.9783976]
0.86,[-3.0042098]
0.86,[-3.0259588]
0.86,[-3.0477061]
0.86,[-3.069454]
0.86,[-3.0912025]
0.86,[-3.098956]
0.86,[-3.1062837]
0.86,[-3.1136103]
0.86,[-3.1209362]
0.86,[-3.1220822]
0.86,[-3.1217675]
0.86,[-3.1214526]
0.86,[-3.1211388]
0.86,[-3.1208236]
0.86,[-3.1205091]
0.86,[-3.1201944]
0.86,[-3.11988]
0.86,[-3.1195312]
0.86,[-3.1080153]
0.86,[-3.0875478]
0.86,[-3.0670807]
0.86,[-3.0466132]
0.86,[-3.0257783]
0.86,[-3.0022974]
0.86,[-2.977477]
0.86,[-2.9555445]
0.86,[-2.9358597]
0.86,[-2.9167457]
0.86,[-2.8948872]
0.86,[-2.8718758]
0.86,[-2.8488648]
0.86,[-2.8202245]
0.86,[-2.7745712]
0.86,[-2.7366018]
0.86,[-2.6986337]
0.86,[-2.6624742]
0.86,[-2.6282828]
0.86,[-2.5883083]
0.86,[-2.5434856]
0.86,[-2.478165]
0.86,[-2.4064906]
0.86,[-2.3359299]
0.86,[-2.2189445]
0.86,[-2.0931954]
0.86,[-1.9628148]
0.86,[-2.0051873]
0.86,[-2.0998514]
0.86,[-2.1893919]
0.86,[-2.2754521]
0.86,[-2.368942]
0.86,[-2.4550583]
0.86,[-2.5422962]
0.86,[-2.6011412]
0.86,[-2.633547]
0.86,[-2.6659532]
0.86,[-2.696722]
0.86,[-2.7257533]
0.86,[-2.7531612]
0.86,[-2.7801769]
0.86,[-2.8058877]
0.86,[-2.822356]
0.86,[-2.8394742]
0.86,[-2.857035]
0.86,[-2.8745968]
0.86,[-2.8889868]
0.86,[-2.8938358]
0.86,[-2.898684]
0.86,[-2.8989894]
0.86,[-2.8969893]
0.86,[-2.8949585]
0.86,[-2.8929272]
0.86,[-2.8908966]
0.86,[-2.8888657]
0.86,[-2.8868349]
0.86,[-2.884804]
0.86,[-2.8827727]
0.86,[-2.8807418]
0.86,[-2.8703349]
0.86,[-2.8551958]
0.86,[-2.8399532]
0.86,[-2.8239217]
0.86,[-2.8058531]
0.86,[-2.7881851]
0.86,[-2.7707434]
0.86,[-2.7533028]
0.86,[-2.7357867]
0.86,[-2.7144103]
0.86,[-2.6925454]
0.86,[-2.6701403]
0.86,[-2.635786]
0.86,[-2.5838706]
0.86,[-2.5368493]
0.86,[-2.4934046]
0.86,[-2.456604]
0.86,[-2.4182568]
0.86,[-2.3872566]
0.86,[-2.3582554]
0.86,[-2.3108842]
0.86,[-2.2569945]
0.86,[-2.200487]
0.86,[-2.1439784]
0.86,[-2.061756]
0.86,[-1.930759]
0.86,[-1.7975215]
0.86,[-1.8124969]
0.86,[-1.9015101]
0.86,[-2.0065417]
0.86,[-2.0964983]
0.86,[-2.1690073]
0.86,[-2.223794]
0.86,[-2.3106894]
0.86,[-2.382625]
0.86,[-2.4139667]
0.86,[-2.445409]
0.86,[-2.4764361]
0.86,[-2.5072367]
0.86,[-2.5380368]
0.86,[-2.5676196]
0.86,[-2.590222]
0.86,[-2.6057863]
0.86,[-2.62135]
0.86,[-2.636914]
0.86,[-2.6558995]
0.86,[-2.6757658]
0.86,[-2.687652]
0.86,[-2.6885867]
0.86,[-2.6862855]
0.86,[-2.683984]
0.86,[-2.6816823]
0.86,[-2.6793807]
0.86,[-2.6770787]
0.86,[-2.674777]
0.86,[-2.6724758]
0.86,[-2.670174]
0.86,[-2.6678727]
0.86,[-2.665571]
0.86,[-2.6515303]
0.86,[-2.6343617]
0.86,[-2.6190138]
0.86,[-2.6014483]
0.86,[-2.5838838]
0.86,[-2.5663185]
0.86,[-2.5487525]
0.86,[-2.5301368]
0.86,[-2.5086765]
0.86,[-2.4872158]
0.86,[-2.4657555]
0.86,[-2.4255075]
0.86,[-2.3758366]
0.86,[-2.334611]
0.86,[-2.3044894]
0.86,[-2.2763596]
0.86,[-2.2482297]
0.86,[-2.2200994]
0.86,[-2.1946661]
0.86,[-2.1561372]
0.86,[-2.107251]
0.86,[-2.0576012]
0.86,[-2.0018623]
0.86,[-1.9437106]
