X,Y
0.88,[-0.5224337]
0.88,[-1.1975663]
0.88,[-1.330839]
0.88,[-1.4494857]
0.88,[-1.5561318]
0.88,[-1.6629455]
0.88,[-1.8023043]
0.88,[-1.8914483]
0.88,[-1.9314693]
0.88,[-1.9380167]
0.88,[-1.9446819]
0.88,[-1.920679]
0.88,[-1.8706079]
0.88,[-1.7971556]
0.88,[-1.6745659]
0.88,[-1.4580544]
0.88,[-1.2395524]
0.88,[-1.1253501]
0.88,[-1.3461888]
0.88,[-1.8753463]
0.88,[-2.3189218]
0.88,[-2.7417192]
0.88,[-2.3604963]
0.88,[-1.8008457]
0.88,[-1.3654379]
0.88,[-0.6126442]
0.88,[-0.6627675]
0.88,[-0.70337164]
0.88,[-0.7201159]
0.88,[-0.7373869]
0.88,[-0.7531608]
0.88,[-0.7728867]
0.88,[-0.80178]
0.88,[-0.8355263]
0.88,[-0.86760867]
0.88,[-0.8970184]
0.88,[-0.91754323]
0.88,[-0.92943674]
0.88,[-0.9377362]
0.88,[-0.9460356]
0.88,[-0.95433503]
0.88,[-0.9626345]
0.88,[-0.9575204]
0.88,[-0.9528696]
0.88,[-0.927062]
0.88,[-0.8895663]
0.88,[-0.8588119]
0.88,[-0.8285968]
0.88,[-0.79579705]
0.88,[-0.7611195]
0.88,[-0.7276346]
0.88,[-0.70905435]
0.88,[-0.6826664]
0.88,[-0.65616286]
0.88,[-0.62845445]
0.88,[-0.5951709]
0.88,[-0.56188697]
0.88,[-0.45424792]
0.88,[-0.3058188]
0.88,[-0.24196313]
0.88,[-0.5057388]
0.88,[-0.39831603]
0.88,[-0.55919194]
0.88,[-0.45592263]
0.88,[-0.5088575]
0.88,[-0.33460158]
0.88,[-0.5311465]
0.88,[-0.53866994]
0.88,[-0.5441359]
0.88,[-0.36908484]
0.88,[-0.564788]
0.88,[-0.5800855]
0.88,[-0.5953821]
0.88,[-0.39644927]
0.88,[-0.6403223]
0.88,[-0.6483836]
0.88,[-0.6619304]
0.88,[-0.41060668]
0.88,[-0.6685924]
0.88,[-0.66240394]
0.88,[-0.65913194]
0.88,[-0.38167474]
0.88,[-0.64501923]
0.88,[-0.626995]
0.88,[-0.60100746]
0.88,[-0.34400755]
0.88,[-0.5488077]
0.88,[-0.5265088]
0.88,[-0.511209]
0.88,[-0.28733733]
0.88,[-0.47619486]
0.88,[-0.453669]
0.88,[-0.43080246]
0.88,[-0.2450012]
0.88,[-0.38506937]
0.88,[-0.3518637]
0.88,[-0.30563563]
0.88,[-0.18481237]
0.88,[-0.2215231]
0.88,[-0.18337443]
0.88,[-0.1452253]
0.88,[-0.06402828]
0.88,[-0.23025835]
0.88,[-0.25104937]
0.88,[-0.11615118]
0.88,[-0.26447964]
0.88,[-0.17375919]
0.88,[-0.3087161]
0.88,[-0.34324268]
0.88,[-0.37776926]
0.88,[-0.5884101]
0.88,[-0.2553044]
0.88,[-0.64582235]
0.88,[-0.46692964]
0.88,[-0.6805312]
0.88,[-0.4996338]
0.88,[-0.7068581]
0.88,[-0.5223544]
0.88,[-0.7190066]
0.88,[-0.33590204]
0.88,[-0.7311556]
0.88,[-0.54690504]
0.88,[-0.7433041]
0.88,[-0.560869]
0.88,[-0.7570802]
0.88,[-0.57628953]
0.88,[-0.7831913]
0.88,[-0.4000737]
0.88,[-0.8151483]
0.88,[-0.6357522]
0.88,[-0.8471057]
0.88,[-0.665367]
0.88,[-0.88076067]
0.88,[-0.6718076]
0.88,[-0.9218803]
0.88,[-0.4822845]
0.88,[-0.9629999]
0.88,[-0.70964164]
0.88,[-0.99509573]
0.88,[-0.71386546]
0.88,[-1.0098027]
0.88,[-0.715495]
0.88,[-1.0135748]
0.88,[-0.4738569]
0.88,[-1.0073262]
0.88,[-0.69443595]
0.88,[-0.99061555]
0.88,[-0.6800907]
0.88,[-0.9739039]
0.88,[-0.6694454]
0.88,[-0.9571927]
0.88,[-0.4316107]
0.88,[-0.94048107]
0.88,[-0.64823306]
0.88,[-0.9237699]
0.88,[-0.6384621]
0.88,[-0.90773684]
0.88,[-0.6286907]
0.88,[-0.8842387]
0.88,[-0.41832957]
0.88,[-0.84647834]
0.88,[-0.5930068]
0.88,[-0.79558265]
0.88,[-0.5673278]
0.88,[-0.76127565]
0.88,[-0.5364778]
0.88,[-0.7286871]
0.88,[-0.34385142]
0.88,[-0.69762367]
0.88,[-0.4944428]
0.88,[-0.65648353]
0.88,[-0.6486889]
0.88,[-0.49395525]
0.88,[0.0017948]
0.88,[0.0044157]
0.88,[-0.63279337]
0.88,[-0.48359752]
0.88,[-0.27921316]
0.88,[-0.55222976]
0.88,[-0.8170229]
0.88,[-0.92710716]
0.88,[-1.0245563]
0.88,[-1.1145673]
0.88,[-1.165303]
0.88,[-1.2103986]
0.88,[-1.2828276]
0.88,[-1.2955728]
0.88,[-1.2333741]
0.88,[-1.1670542]
0.88,[-1.0948334]
0.88,[-1.03118]
0.88,[-0.912734]
0.88,[-0.8366967]
0.88,[-0.73349166]
0.88,[-0.6447149]
0.88,[-0.5173788]
0.88,[-0.395181]
0.88,[-0.27758366]
0.88,[-0.18621068]
0.88,[-0.29534826]
0.88,[-0.3520842]
0.88,[-0.37866932]
0.88,[-0.42147017]
0.88,[-0.3933003]
0.88,[-0.36396003]
0.88,[-0.31361485]
0.88,[-0.26702878]
0.88,[-0.22626011]
0.88,[-0.1128838]
0.88,[-0.00268911]
0.88,[-0.00335797]
0.88,[-0.15840995]
0.88,[-0.20809281]
0.88,[-0.3248372]
0.88,[-0.36460978]
0.88,[-0.45635518]
0.88,[-0.50099945]
0.88,[-0.45201808]
0.88,[-0.42589813]
0.88,[-0.37467387]
0.88,[-0.32871705]
0.88,[-0.00243229]
0.88,[0.00272701]
0.88,[-0.34631523]
0.88,[-0.46929094]
0.88,[-0.68753904]
0.88,[-0.55305994]
0.88,[-0.4086099]
0.88,[-0.47274616]
0.88,[-0.69624585]
0.88,[-0.7610659]
0.88,[-0.824846]
0.88,[-0.7083874]
0.88,[-0.9625198]
0.88,[-1.0087992]
0.88,[-1.0538937]
0.88,[-0.8720604]
0.88,[-1.0535325]
0.88,[-0.99679327]
0.88,[-0.93615985]
0.88,[-0.74704224]
0.88,[-0.7807]
0.88,[-0.6922551]
0.88,[-0.62337345]
0.88,[-0.49611098]
0.88,[-0.46913806]
0.88,[-0.34830362]
0.88,[-0.24737181]
0.88,[-0.12699227]
0.88,[-0.02134256]
0.88,[-0.01315172]
0.88,[-0.15635863]
0.88,[-0.18454482]
0.88,[-0.27053434]
0.88,[-0.4106244]
0.88,[-0.5343771]
0.88,[-0.00782184]
0.88,[-0.009339]
0.88,[-0.60238576]
0.88,[-0.8047756]
0.88,[-0.83554727]
0.88,[-0.5783339]
0.88,[-0.30017474]
0.88,[0.01399039]
0.88,[-0.00795095]
0.88,[-0.27918008]
0.88,[-0.34310704]
0.88,[-0.8561374]
0.88,[-0.77309364]
0.88,[-0.6915979]
0.88,[-0.75082654]
0.88,[-0.85921276]
0.88,[-0.96702284]
0.88,[-0.7948397]
0.88,[-0.6459086]
0.88,[-0.7397244]
0.88,[-0.9367891]
0.88,[-0.94565344]
0.88,[-0.7737406]
0.88,[-0.02071238]
0.88,[-0.00633497]
0.88,[0.00099217]
0.88,[0.00527706]
0.88,[0.0016587]
0.88,[-0.00381335]
0.88,[-0.00480708]
0.88,[-0.00580268]
0.88,[0.00012569]
0.88,[-0.00035906]
0.88,[-0.00318691]
0.88,[-0.00536641]
0.88,[0.00219845]
0.88,[0.00397337]
0.88,[-0.00653026]
0.88,[-0.02626973]
0.88,[-0.0653618]
0.88,[-0.80603224]
0.88,[-0.95574546]
0.88,[-0.8417469]
0.88,[-0.91746676]
0.88,[-1.0322711]
0.88,[-0.9899714]
0.88,[-0.8690727]
0.88,[-0.8621333]
0.88,[-0.0104721]
0.88,[0.00163167]
0.88,[-0.00231763]
0.88,[-0.00183521]
0.88,[-0.00023834]
0.88,[-0.00604971]
0.88,[-0.00406877]
0.88,[-0.01801131]
0.88,[-0.04331465]
0.88,[0.00612537]
0.88,[0.00296845]
0.88,[-0.00897684]
0.88,[-0.02068069]
0.88,[-0.01983984]
0.88,[-0.03877667]
0.88,[-0.01439249]
0.88,[-0.02506159]
0.88,[-0.01932153]
0.88,[-0.01212676]
0.88,[-0.00493153]
0.88,[0.00226417]
0.88,[0.00529757]
0.88,[0.00360981]
0.88,[0.00192391]
0.88,[0.00023615]
0.88,[-0.00144974]
0.88,[-0.0029436]
0.88,[-0.00538785]
0.88,[-0.00732031]
0.88,[-0.00907099]
0.88,[-0.00866315]
0.88,[-0.0081509]
0.88,[-0.00702294]
0.88,[-0.00565492]
0.88,[-0.00437361]
0.88,[-0.00435356]
0.88,[-0.00398115]
0.88,[0.01283073]
0.88,[0.01886303]
0.88,[0.02607318]
0.88,[0.02759547]
0.88,[0.02869874]
0.88,[0.02561127]
0.88,[0.02084024]
0.88,[0.0150284]
0.88,[0.00555998]
0.88,[-0.00627531]
0.88,[-0.01483436]
0.88,[-0.01100998]
0.88,[-0.00771789]
0.88,[-0.00351737]
0.88,[0.00183116]
0.88,[0.00439333]
0.88,[0.00051209]
0.88,[0.01064796]
0.88,[-0.00657268]
0.88,[-0.02780088]
0.88,[-0.00716323]
0.88,[-0.01876034]
0.88,[-0.02934135]
0.88,[-0.0104446]
0.88,[-0.00991184]
0.88,[-0.05236824]
0.88,[-0.01989437]
0.88,[-0.0144913]
0.88,[-0.00924485]
0.88,[-0.00944574]
0.88,[-0.0097021]
0.88,[-0.09299146]
0.88,[-0.0342373]
0.88,[0.02349004]
0.88,[0.02267109]
0.88,[0.00610579]
0.88,[-0.01337965]
0.88,[-0.01651186]
0.88,[-0.0185231]
0.88,[-0.00510259]
0.88,[-0.00100415]
0.88,[0.00663388]
0.88,[0.0131295]
0.88,[0.01181415]
0.88,[0.02122571]
0.88,[0.01398526]
0.88,[0.00396591]
0.88,[-5.376253e-05]
0.88,[-0.00251013]
0.88,[0.00523278]
0.88,[-1.7118355]
0.88,[-1.8196414]
0.88,[-1.9450684]
0.88,[-2.0013163]
0.88,[-2.0437815]
0.88,[-2.0754817]
0.88,[-2.1162355]
0.88,[-2.1620493]
0.88,[-2.2079575]
0.88,[-2.2538645]
0.88,[-2.2938137]
0.88,[-2.3269365]
0.88,[-2.3540642]
0.88,[-2.3670409]
0.88,[-2.377462]
0.88,[-2.3848894]
0.88,[-2.3911285]
0.88,[-2.397368]
0.88,[-2.4036062]
0.88,[-2.409845]
0.88,[-2.4160848]
0.88,[-2.4223235]
0.88,[-2.4285624]
0.88,[-2.4248433]
0.88,[-2.420798]
0.88,[-2.4167461]
0.88,[-2.4126942]
0.88,[-2.408643]
0.88,[-2.404591]
0.88,[-2.4005396]
0.88,[-2.396488]
0.88,[-2.3924365]
0.88,[-2.388385]
0.88,[-2.384333]
0.88,[-2.3728855]
0.88,[-2.3568692]
0.88,[-2.340852]
0.88,[-2.3256748]
0.88,[-2.3108299]
0.88,[-2.297454]
0.88,[-2.2840247]
0.88,[-2.2705953]
0.88,[-2.2458265]
0.88,[-2.2123759]
0.88,[-2.1782687]
0.88,[-2.144162]
0.88,[-2.1100554]
0.88,[-2.0805306]
0.88,[-2.0468154]
0.88,[-2.0105898]
0.88,[-1.9727727]
0.88,[-1.921717]
0.88,[-1.8611269]
0.88,[-1.8157877]
0.88,[-1.7668887]
0.88,[-1.7222198]
0.88,[-1.6762093]
0.88,[-1.5966567]
0.88,[-1.5130631]
0.88,[-1.8472972]
0.88,[-1.9748659]
0.88,[-2.1024356]
0.88,[-2.1662982]
0.88,[-2.2217104]
0.88,[-2.2729743]
0.88,[-2.3188818]
0.88,[-2.3647892]
0.88,[-2.4106975]
0.88,[-2.4533777]
0.88,[-2.4865003]
0.88,[-2.519623]
0.88,[-2.540826]
0.88,[-2.5538027]
0.88,[-2.5667796]
0.88,[-2.5797567]
0.88,[-2.590657]
0.88,[-2.5976496]
0.88,[-2.6036716]
0.88,[-2.609646]
0.88,[-2.6156201]
0.88,[-2.6264436]
0.88,[-2.6252859]
0.88,[-2.620132]
0.88,[-2.6149797]
0.88,[-2.6098266]
0.88,[-2.6046739]
0.88,[-2.5995214]
0.88,[-2.595277]
0.88,[-2.5911362]
0.88,[-2.5869899]
0.88,[-2.5828433]
0.88,[-2.5786965]
0.88,[-2.5745494]
0.88,[-2.5623298]
0.88,[-2.546147]
0.88,[-2.529965]
0.88,[-2.5137837]
0.88,[-2.4998574]
0.88,[-2.4867463]
0.88,[-2.4736354]
0.88,[-2.4605238]
0.88,[-2.447667]
0.88,[-2.4231663]
0.88,[-2.3884346]
0.88,[-2.3532166]
0.88,[-2.317789]
0.88,[-2.2888274]
0.88,[-2.254971]
0.88,[-2.219496]
0.88,[-2.1821616]
0.88,[-2.1416357]
0.88,[-2.078532]
0.88,[-2.015427]
0.88,[-1.9523218]
0.88,[-1.900226]
0.88,[-1.8483636]
0.88,[-1.7467806]
0.88,[-1.6426858]
0.88,[-2.0031729]
0.88,[-2.1293204]
0.88,[-2.2633016]
0.88,[-2.3697073]
0.88,[-2.4286113]
0.88,[-2.487514]
0.88,[-2.531779]
0.88,[-2.573484]
0.88,[-2.615192]
0.88,[-2.6465251]
0.88,[-2.6803913]
0.88,[-2.714256]
0.88,[-2.7300098]
0.88,[-2.7436895]
0.88,[-2.763322]
0.88,[-2.7829554]
0.88,[-2.8025894]
0.88,[-2.8222232]
0.88,[-2.83854]
0.88,[-2.8529263]
0.88,[-2.8672426]
0.88,[-2.8697248]
0.88,[-2.8642833]
0.88,[-2.8588426]
0.88,[-2.8534012]
0.88,[-2.84796]
0.88,[-2.8425183]
0.88,[-2.8370774]
0.88,[-2.8316362]
0.88,[-2.8261943]
0.88,[-2.8207526]
0.88,[-2.8156953]
0.88,[-2.8107002]
0.88,[-2.8057048]
0.88,[-2.7937887]
0.88,[-2.7792275]
0.88,[-2.7646673]
0.88,[-2.7478635]
0.88,[-2.727848]
0.88,[-2.7083933]
0.88,[-2.694408]
0.88,[-2.6805418]
0.88,[-2.6666758]
0.88,[-2.6528263]
0.88,[-2.6092029]
0.88,[-2.5614128]
0.88,[-2.526706]
0.88,[-2.4992654]
0.88,[-2.464827]
0.88,[-2.4301825]
0.88,[-2.3929422]
0.88,[-2.3555984]
0.88,[-2.2993767]
0.88,[-2.2362719]
0.88,[-2.1731668]
0.88,[-2.1100624]
0.88,[-2.038171]
0.88,[-1.9224982]
0.88,[-1.8153648]
0.88,[-2.1585796]
0.88,[-2.3008277]
0.88,[-2.452958]
0.88,[-2.582957]
0.88,[-2.6418605]
0.88,[-2.7007642]
0.88,[-2.7588284]
0.88,[-2.8139503]
0.88,[-2.8594177]
0.88,[-2.8941228]
0.88,[-2.92883]
0.88,[-2.963071]
0.88,[-2.9789164]
0.88,[-2.996741]
0.88,[-3.0162075]
0.88,[-3.035571]
0.88,[-3.054934]
0.88,[-3.0742981]
0.88,[-3.0920293]
0.88,[-3.108669]
0.88,[-3.1168184]
0.88,[-3.1118238]
0.88,[-3.1068285]
0.88,[-3.1018333]
0.88,[-3.0968385]
0.88,[-3.0918438]
0.88,[-3.086849]
0.88,[-3.0818534]
0.88,[-3.0768585]
0.88,[-3.0718634]
0.88,[-3.066868]
0.88,[-3.0618734]
0.88,[-3.0568786]
0.88,[-3.051884]
0.88,[-3.0408437]
0.88,[-3.0283885]
0.88,[-3.015391]
0.88,[-2.9984014]
0.88,[-2.9820755]
0.88,[-2.9657042]
0.88,[-2.9493332]
0.88,[-2.9343443]
0.88,[-2.9204776]
0.88,[-2.9066117]
0.88,[-2.892745]
0.88,[-2.8507607]
0.88,[-2.7757978]
0.88,[-2.7119577]
0.88,[-2.6732626]
0.88,[-2.6375527]
0.88,[-2.6007006]
0.88,[-2.5635989]
0.88,[-2.5174613]
0.88,[-2.4544432]
0.88,[-2.391412]
0.88,[-2.3283408]
0.88,[-2.2452066]
0.88,[-2.1064656]
0.88,[-1.991084]
0.88,[-2.3289933]
0.88,[-2.4963062]
0.88,[-2.6426835]
0.88,[-2.8088026]
0.88,[-2.8919861]
0.88,[-2.9711165]
0.88,[-3.0441597]
0.88,[-3.1055598]
0.88,[-3.1395261]
0.88,[-3.173628]
0.88,[-3.2077315]
0.88,[-3.2285626]
0.88,[-3.244471]
0.88,[-3.2603786]
0.88,[-3.2762868]
0.88,[-3.2921953]
0.88,[-3.3081026]
0.88,[-3.3261175]
0.88,[-3.3451033]
0.88,[-3.3564126]
0.88,[-3.3553748]
0.88,[-3.3545427]
0.88,[-3.3537102]
0.88,[-3.3517008]
0.88,[-3.3485658]
0.88,[-3.3454304]
0.88,[-3.3422325]
0.88,[-3.3385549]
0.88,[-3.3348775]
0.88,[-3.331199]
0.88,[-3.3275213]
0.88,[-3.3238437]
0.88,[-3.320166]
0.88,[-3.3164878]
0.88,[-3.3056197]
0.88,[-3.2932684]
0.88,[-3.276344]
0.88,[-3.2585447]
0.88,[-3.240745]
0.88,[-3.2238386]
0.88,[-3.207468]
0.88,[-3.1910968]
0.88,[-3.1747253]
0.88,[-3.160414]
0.88,[-3.1465476]
0.88,[-3.1326814]
0.88,[-3.0940409]
0.88,[-3.0313902]
0.88,[-2.9650586]
0.88,[-2.8926747]
0.88,[-2.8385684]
0.88,[-2.7894323]
0.88,[-2.7402985]
0.88,[-2.6748517]
0.88,[-2.6097534]
0.88,[-2.544578]
0.88,[-2.447516]
0.88,[-2.308742]
0.88,[-2.1685514]
0.88,[-2.501102]
0.88,[-2.6788177]
0.88,[-2.8611815]
0.88,[-3.0671751]
0.88,[-3.1727827]
0.88,[-3.2441201]
0.88,[-3.3145185]
0.88,[-3.3781514]
0.88,[-3.4189637]
0.88,[-3.454823]
0.88,[-3.4879396]
0.88,[-3.5053837]
0.88,[-3.5226195]
0.88,[-3.5396192]
0.88,[-3.5566175]
0.88,[-3.5736163]
0.88,[-3.5906148]
0.88,[-3.6076143]
0.88,[-3.6150959]
0.88,[-3.6123674]
0.88,[-3.6096396]
0.88,[-3.608109]
0.88,[-3.6072774]
0.88,[-3.6064448]
0.88,[-3.6056128]
0.88,[-3.6047804]
0.88,[-3.6024106]
0.88,[-3.599275]
0.88,[-3.59614]
0.88,[-3.5930045]
0.88,[-3.5898697]
0.88,[-3.5867348]
0.88,[-3.5835989]
0.88,[-3.580464]
0.88,[-3.5701215]
0.88,[-3.5548363]
0.88,[-3.5370367]
0.88,[-3.5187953]
0.88,[-3.4988701]
0.88,[-3.4789438]
0.88,[-3.4590607]
0.88,[-3.4406497]
0.88,[-3.422238]
0.88,[-3.4038274]
0.88,[-3.38565]
0.88,[-3.3697448]
0.88,[-3.3542066]
0.88,[-3.3309324]
0.88,[-3.2666016]
0.88,[-3.1924293]
0.88,[-3.1428773]
0.88,[-3.0938797]
0.88,[-3.0444238]
0.88,[-2.9794197]
0.88,[-2.8976057]
0.88,[-2.8142896]
0.88,[-2.6667807]
0.88,[-2.5068378]
0.88,[-2.3673313]
0.88,[-2.7389915]
0.88,[-2.9522192]
0.88,[-3.157212]
0.88,[-3.3528438]
0.88,[-3.4770675]
0.88,[-3.5435472]
0.88,[-3.610027]
0.88,[-3.6646967]
0.88,[-3.709662]
0.88,[-3.7316062]
0.88,[-3.753136]
0.88,[-3.774665]
0.88,[-3.7961948]
0.88,[-3.8177242]
0.88,[-3.83523]
0.88,[-3.852675]
0.88,[-3.857341]
0.88,[-3.8558478]
0.88,[-3.8543549]
0.88,[-3.8528614]
0.88,[-3.851369]
0.88,[-3.8498757]
0.88,[-3.8483827]
0.88,[-3.8468897]
0.88,[-3.8453958]
0.88,[-3.8441153]
0.88,[-3.8429315]
0.88,[-3.8413846]
0.88,[-3.838744]
0.88,[-3.8361032]
0.88,[-3.8334622]
0.88,[-3.8308215]
0.88,[-3.8276126]
0.88,[-3.8240678]
0.88,[-3.8100667]
0.88,[-3.7918313]
0.88,[-3.7735968]
0.88,[-3.7553616]
0.88,[-3.7358334]
0.88,[-3.715954]
0.88,[-3.6960285]
0.88,[-3.6761024]
0.88,[-3.6576562]
0.88,[-3.6392462]
0.88,[-3.6208355]
0.88,[-3.6024241]
0.88,[-3.5864985]
0.88,[-3.583903]
0.88,[-3.5647948]
0.88,[-3.4949987]
0.88,[-3.4458995]
0.88,[-3.3968005]
0.88,[-3.349788]
0.88,[-3.302055]
0.88,[-3.2240503]
0.88,[-3.1450663]
0.88,[-2.9718726]
0.88,[-2.7844698]
0.88,[-2.55119]
0.88,[-3.0680463]
0.88,[-3.290732]
0.88,[-3.5121758]
0.88,[-3.6969235]
0.88,[-3.847382]
0.88,[-3.9023588]
0.88,[-3.9559255]
0.88,[-3.9857557]
0.88,[-4.0151954]
0.88,[-4.0413475]
0.88,[-4.0575]
0.88,[-4.0736513]
0.88,[-4.0920706]
0.88,[-4.1084476]
0.88,[-4.1078424]
0.88,[-4.1078167]
0.88,[-4.108464]
0.88,[-4.108983]
0.88,[-4.1054525]
0.88,[-4.1019235]
0.88,[-4.098394]
0.88,[-4.094864]
0.88,[-4.0913343]
0.88,[-4.0881567]
0.88,[-4.0854864]
0.88,[-4.082815]
0.88,[-4.0801444]
0.88,[-4.0767384]
0.88,[-4.0726967]
0.88,[-4.068371]
0.88,[-4.063946]
0.88,[-4.060727]
0.88,[-4.0579367]
0.88,[-4.0551467]
0.88,[-4.037546]
0.88,[-4.0196977]
0.88,[-4.001849]
0.88,[-3.9840007]
0.88,[-3.9661517]
0.88,[-3.9483032]
0.88,[-3.9335399]
0.88,[-3.9185612]
0.88,[-3.9031136]
0.88,[-3.8886814]
0.88,[-3.874381]
0.88,[-3.8600807]
0.88,[-3.8484154]
0.88,[-3.8467362]
0.88,[-3.846432]
0.88,[-3.8375268]
0.88,[-3.7903697]
0.88,[-3.743213]
0.88,[-3.6958585]
0.88,[-3.6481051]
0.88,[-3.5982022]
0.88,[-3.509658]
0.88,[-3.3244328]
0.88,[-3.0621157]
0.88,[-2.7805605]
0.88,[-3.3849332]
0.88,[-3.6290596]
0.88,[-3.8928163]
0.88,[-4.119717]
0.88,[-4.289762]
0.88,[-4.329049]
0.88,[-4.375905]
0.88,[-4.4199195]
0.88,[-4.4611616]
0.88,[-4.4915833]
0.88,[-4.514283]
0.88,[-4.5143576]
0.88,[-4.510106]
0.88,[-4.5058556]
0.88,[-4.5016046]
0.88,[-4.4973526]
0.88,[-4.4931016]
0.88,[-4.488851]
0.88,[-4.4846]
0.88,[-4.480348]
0.88,[-4.476098]
0.88,[-4.471663]
0.88,[-4.464995]
0.88,[-4.4587626]
0.88,[-4.4525485]
0.88,[-4.4463086]
0.88,[-4.4391365]
0.88,[-4.4317923]
0.88,[-4.4244485]
0.88,[-4.417104]
0.88,[-4.4097595]
0.88,[-4.402415]
0.88,[-4.3950706]
0.88,[-4.3911495]
0.88,[-4.3787637]
0.88,[-4.3668528]
0.88,[-4.3550315]
0.88,[-4.34321]
0.88,[-4.3310776]
0.88,[-4.318621]
0.88,[-4.306166]
0.88,[-4.2937098]
0.88,[-4.281707]
0.88,[-4.2697697]
0.88,[-4.2613645]
0.88,[-4.253467]
0.88,[-4.2498107]
0.88,[-4.252186]
0.88,[-4.2501473]
0.88,[-4.2478294]
0.88,[-4.2421885]
0.88,[-4.183175]
0.88,[-4.1239743]
0.88,[-4.0643783]
0.88,[-4.004783]
0.88,[-3.8940208]
0.88,[-3.576916]
0.88,[-3.300471]
0.88,[-3.0200937]
0.88,[-3.55069]
0.88,[-4.0605164]
0.88,[-4.3119245]
0.88,[-4.5168443]
0.88,[-4.663202]
0.88,[-4.724302]
0.88,[-4.7655954]
0.88,[-4.8351245]
0.88,[-4.9007154]
0.88,[-4.9307027]
0.88,[-4.96069]
0.88,[-4.984714]
0.88,[-5.0044284]
0.88,[-5.007173]
0.88,[-5.0059686]
0.88,[-5.004765]
0.88,[-5.003561]
0.88,[-5.0023575]
0.88,[-5.0011535]
0.88,[-4.995802]
0.88,[-4.990189]
0.88,[-4.984576]
0.88,[-4.9789653]
0.88,[-4.9733543]
0.88,[-4.966539]
0.88,[-4.957963]
0.88,[-4.9457664]
0.88,[-4.933568]
0.88,[-4.921371]
0.88,[-4.912143]
0.88,[-4.903222]
0.88,[-4.8942995]
0.88,[-4.8842115]
0.88,[-4.87218]
0.88,[-4.8479486]
0.88,[-4.821208]
0.88,[-4.790511]
0.88,[-4.7665663]
0.88,[-4.743823]
0.88,[-4.7246637]
0.88,[-4.709708]
0.88,[-4.69453]
0.88,[-4.679351]
0.88,[-4.664172]
0.88,[-4.6489925]
0.88,[-4.633815]
0.88,[-4.6266985]
0.88,[-4.630503]
0.88,[-4.6343083]
0.88,[-4.638114]
0.88,[-4.6419177]
0.88,[-4.645723]
0.88,[-4.61095]
0.88,[-4.547126]
0.88,[-4.461344]
0.88,[-4.2237043]
0.88,[-3.872749]
0.88,[-3.5327017]
0.88,[-3.2548335]
0.88,[-3.6656594]
0.88,[-4.20898]
0.88,[-4.6970096]
0.88,[-4.913207]
0.88,[-5.1253724]
0.88,[-5.2427206]
0.88,[-5.267108]
0.88,[-5.262244]
0.88,[-5.257381]
0.88,[-5.2514286]
0.88,[-5.2415404]
0.88,[-5.232083]
0.88,[-5.227253]
0.88,[-5.2224226]
0.88,[-5.2175927]
0.88,[-5.212763]
0.88,[-5.207933]
0.88,[-5.2031026]
0.88,[-5.199207]
0.88,[-5.195616]
0.88,[-5.1920247]
0.88,[-5.188434]
0.88,[-5.1848426]
0.88,[-5.1783414]
0.88,[-5.1747737]
0.88,[-5.174533]
0.88,[-5.174293]
0.88,[-5.174052]
0.88,[-5.173811]
0.88,[-5.1723995]
0.88,[-5.165174]
0.88,[-5.161527]
0.88,[-5.1544123]
0.88,[-5.1472483]
0.88,[-5.139783]
0.88,[-5.1323185]
0.88,[-5.1248536]
0.88,[-5.1173897]
0.88,[-5.112838]
0.88,[-5.108743]
0.88,[-5.1046495]
0.88,[-5.09912]
0.88,[-5.0934377]
0.88,[-5.0877557]
0.88,[-5.0820727]
0.88,[-5.076391]
0.88,[-5.075444]
0.88,[-5.0713453]
0.88,[-5.067031]
0.88,[-5.0655756]
0.88,[-5.064119]
0.88,[-5.062663]
0.88,[-5.061207]
0.88,[-4.983276]
0.88,[-4.8083534]
0.88,[-4.5512657]
0.88,[-4.22187]
0.88,[-3.8213184]
0.88,[-3.3788476]
0.88,[-3.8026593]
0.88,[-4.3502116]
0.88,[-4.8428335]
0.88,[-5.2641745]
0.88,[-5.379073]
0.88,[-5.370951]
0.88,[-5.3722143]
0.88,[-5.3711905]
0.88,[-5.363847]
0.88,[-5.356503]
0.88,[-5.3491592]
0.88,[-5.3418145]
0.88,[-5.3351684]
0.88,[-5.3299513]
0.88,[-5.3246775]
0.88,[-5.3194027]
0.88,[-5.314129]
0.88,[-5.308855]
0.88,[-5.3035808]
0.88,[-5.298307]
0.88,[-5.2930336]
0.88,[-5.28776]
0.88,[-5.282485]
0.88,[-5.2821293]
0.88,[-5.2818885]
0.88,[-5.281648]
0.88,[-5.281407]
0.88,[-5.2853737]
0.88,[-5.2884393]
0.88,[-5.2915044]
0.88,[-5.293674]
0.88,[-5.2942486]
0.88,[-5.2948236]
0.88,[-5.2962084]
0.88,[-5.289402]
0.88,[-5.282596]
0.88,[-5.275791]
0.88,[-5.2689857]
0.88,[-5.26218]
0.88,[-5.2553744]
0.88,[-5.2485685]
0.88,[-5.241763]
0.88,[-5.2359996]
0.88,[-5.23254]
0.88,[-5.229081]
0.88,[-5.217331]
0.88,[-5.211489]
0.88,[-5.209305]
0.88,[-5.204605]
0.88,[-5.199906]
0.88,[-5.1964755]
0.88,[-5.1936193]
0.88,[-5.182719]
0.88,[-5.1703267]
0.88,[-5.105178]
0.88,[-4.8250766]
0.88,[-4.394376]
