X,Y
0.99,[-1.3496902]
0.99,[-1.2010559]
0.99,[-1.110231]
0.99,[-1.2453539]
0.99,[-1.4617618]
0.99,[-1.628059]
0.99,[-1.7673507]
0.99,[-1.9092423]
0.99,[-2.0085614]
0.99,[-2.040662]
0.99,[-1.9713497]
0.99,[-1.8770275]
0.99,[-1.7605852]
0.99,[-1.5988917]
0.99,[-1.4250501]
0.99,[-1.2610654]
0.99,[-1.4354186]
0.99,[-1.6605445]
0.99,[-1.850419]
0.99,[-2.0583143]
0.99,[-2.2072835]
0.99,[-2.3019567]
0.99,[-2.3905077]
0.99,[-2.2901278]
0.99,[-2.184307]
0.99,[-2.071162]
0.99,[-1.8546108]
0.99,[-1.6443149]
0.99,[-1.4109049]
0.99,[-0.8128425]
0.99,[-0.66176724]
0.99,[-0.913242]
0.99,[-0.7368122]
0.99,[-0.98951554]
0.99,[-0.79744196]
0.99,[0.00018395]
0.99,[0.00854164]
0.99,[0.00537261]
0.99,[0.0034793]
0.99,[0.00579863]
0.99,[0.00408989]
0.99,[-0.03147843]
0.99,[-0.03940685]
0.99,[-0.02504108]
0.99,[-0.02770253]
0.99,[-0.01333723]
0.99,[-0.01599915]
0.99,[-0.8013549]
0.99,[-0.91700345]
0.99,[-1.0454968]
0.99,[-0.70306915]
0.99,[-0.79289794]
0.99,[-0.85950357]
0.99,[0.00249862]
0.99,[-0.04109927]
0.99,[0.00172302]
0.99,[-0.05831478]
0.99,[0.00041281]
0.99,[-0.06040479]
0.99,[0.00054285]
0.99,[-0.05796054]
0.99,[0.00021471]
0.99,[-0.06056793]
0.99,[-0.0010144]
0.99,[-0.07549302]
0.99,[-0.00177089]
0.99,[-0.09114195]
0.99,[-0.00137843]
0.99,[-0.09360392]
0.99,[-5.9821872e-05]
0.99,[-0.08804797]
0.99,[0.00341684]
0.99,[-0.08695962]
0.99,[0.00380837]
0.99,[-0.08720106]
0.99,[0.00506498]
0.99,[-0.10469484]
0.99,[0.00679003]
0.99,[-0.11184672]
0.99,[0.00821957]
0.99,[-0.12134777]
0.99,[0.00964957]
0.99,[-0.11444618]
0.99,[0.00866516]
0.99,[-0.11546089]
0.99,[0.00229633]
0.99,[-0.1225876]
0.99,[-0.00489937]
0.99,[-0.13404162]
0.99,[-0.01165227]
0.99,[-0.14642692]
0.99,[-0.0182178]
0.99,[-0.11924051]
0.99,[-0.01551207]
0.99,[-0.08242629]
0.99,[-0.04710081]
0.99,[-0.02440019]
0.99,[-0.03837769]
0.99,[-0.01349757]
0.99,[-0.06002259]
0.99,[-0.00325309]
0.99,[-0.08523457]
0.99,[0.0006645]
0.99,[-0.1202748]
0.99,[0.00046175]
0.99,[-0.15560076]
0.99,[-0.01820568]
0.99,[-0.18181066]
0.99,[-0.04027613]
0.99,[-0.15009467]
0.99,[-0.06217598]
0.99,[-0.18367647]
0.99,[-0.0658554]
0.99,[-0.17808463]
0.99,[-0.03938494]
0.99,[-0.15151629]
0.99,[0.10698494]
0.99,[-0.14038621]
0.99,[0.1305926]
0.99,[-0.14930743]
0.99,[0.10350689]
0.99,[-0.15802403]
0.99,[0.07634147]
0.99,[-0.15592796]
0.99,[0.05884163]
0.99,[-0.1448016]
0.99,[0.02271864]
0.99,[-0.11445224]
0.99,[-0.01246236]
0.99,[-0.06339857]
0.99,[-0.0052042]
0.99,[-0.01232626]
0.99,[-0.00608001]
0.99,[-0.04859374]
0.99,[-0.0317814]
0.99,[-0.02295247]
0.99,[-0.00492407]
0.99,[-0.00938468]
0.99,[-0.00856434]
0.99,[-0.00922527]
0.99,[-0.00873074]
0.99,[-0.00819285]
0.99,[-0.01250431]
0.99,[-0.04230741]
0.99,[-0.01246702]
0.99,[0.0157779]
0.99,[-0.00983121]
0.99,[-0.00496882]
0.99,[-0.00169771]
0.99,[-0.02213866]
0.99,[-0.06996969]
0.99,[-0.20519365]
0.99,[-0.04970353]
0.99,[-0.16138229]
0.99,[-0.3317966]
0.99,[-0.01899339]
0.99,[-0.22446841]
0.99,[-0.4387528]
0.99,[0.01823426]
0.99,[-0.23377183]
0.99,[-0.57366496]
0.99,[0.02097774]
0.99,[-0.21645518]
0.99,[-0.55085385]
0.99,[0.01173958]
0.99,[-0.21016651]
0.99,[-0.5451166]
0.99,[0.00720439]
0.99,[-0.17848688]
0.99,[-0.5066803]
0.99,[0.01345157]
0.99,[-0.09761007]
0.99,[-0.42805946]
0.99,[0.01121941]
0.99,[-0.04057071]
0.99,[-0.34926194]
0.99,[0.00421155]
0.99,[-0.01617906]
0.99,[-0.24402936]
0.99,[-0.00651861]
0.99,[-0.00541721]
0.99,[-0.14485241]
0.99,[-2.0598729]
0.99,[-2.0002615]
0.99,[-2.069303]
0.99,[-2.2911897]
0.99,[-2.5083935]
0.99,[-2.3602345]
0.99,[-2.7152445]
0.99,[-2.5293841]
0.99,[-2.9125214]
0.99,[-2.7255697]
0.99,[-2.7237687]
0.99,[-3.0870037]
0.99,[-3.3488917]
0.99,[-3.1019545]
0.99,[-3.5465753]
0.99,[-3.2757573]
0.99,[-3.7325318]
0.99,[-3.3896954]
0.99,[-3.2136972]
0.99,[-3.9347985]
0.99,[-4.18437]
0.99,[-3.695299]
0.99,[-4.294472]
0.99,[-3.7709424]
0.99,[-4.2757735]
0.99,[-3.7500355]
0.99,[-3.224148]
0.99,[-4.06236]
0.99,[-3.7710094]
0.99,[-3.3986366]
0.99,[-3.516221]
0.99,[-3.241943]
0.99,[-3.3156683]
0.99,[-3.0506907]
0.99,[-2.5907354]
0.99,[-3.1208532]
0.99,[-2.9062018]
0.99,[-2.6621416]
0.99,[-2.620373]
0.99,[-2.476723]
0.99,[-2.4295776]
0.99,[-2.3029318]
0.99,[-2.0472322]
0.99,[-2.2413116]
0.99,[-2.0845008]
0.99,[-1.9753591]
0.99,[-1.8085724]
0.99,[-1.9162226]
0.99,[-1.7215314]
0.99,[-2.3389325]
0.99,[-2.9068792]
0.99,[-3.339076]
0.99,[-2.9928393]
0.99,[-2.3463416]
0.99,[-1.7586439]
0.99,[-1.8302526]
0.99,[-1.8974723]
0.99,[-1.8115331]
0.99,[-1.8669938]
0.99,[-1.9479009]
0.99,[-2.0458162]
0.99,[-2.1499436]
0.99,[-2.20274]
0.99,[-2.2555366]
0.99,[-2.2989838]
0.99,[-2.3388762]
0.99,[-2.3799593]
0.99,[-2.429233]
0.99,[-2.478507]
0.99,[-2.5289972]
0.99,[-2.591471]
0.99,[-2.6507957]
0.99,[-2.6830163]
0.99,[-2.710042]
0.99,[-2.737067]
0.99,[-2.7640922]
0.99,[-2.7884068]
0.99,[-2.8114338]
0.99,[-2.8344622]
0.99,[-2.8574893]
0.99,[-2.8805163]
0.99,[-2.903225]
0.99,[-2.923237]
0.99,[-2.9404483]
0.99,[-2.9396937]
0.99,[-2.938939]
0.99,[-2.938185]
0.99,[-2.9374304]
0.99,[-2.9366763]
0.99,[-2.9359221]
0.99,[-2.9351668]
0.99,[-2.9344127]
0.99,[-2.93364]
0.99,[-2.9327087]
0.99,[-2.9318316]
0.99,[-2.9310699]
0.99,[-2.9303083]
0.99,[-2.907624]
0.99,[-2.8607397]
0.99,[-2.8118715]
0.99,[-2.7630014]
0.99,[-2.7428126]
0.99,[-2.7236073]
0.99,[-2.7034256]
0.99,[-2.682059]
0.99,[-2.660018]
0.99,[-2.631815]
0.99,[-2.5972712]
0.99,[-2.5483239]
0.99,[-2.5010796]
0.99,[-2.4526663]
0.99,[-2.3894656]
0.99,[-2.312179]
0.99,[-2.2332218]
0.99,[-2.1657157]
0.99,[-2.1114392]
0.99,[-2.024601]
0.99,[-1.9583244]
0.99,[-2.0507796]
0.99,[-2.103297]
0.99,[-2.1593459]
0.99,[-2.2182856]
0.99,[-2.2782385]
0.99,[-2.3373766]
0.99,[-2.3978693]
0.99,[-2.4281447]
0.99,[-2.4629867]
0.99,[-2.4992337]
0.99,[-2.5302982]
0.99,[-2.5601158]
0.99,[-2.5899332]
0.99,[-2.6197503]
0.99,[-2.6495678]
0.99,[-2.679385]
0.99,[-2.709202]
0.99,[-2.7386005]
0.99,[-2.767725]
0.99,[-2.796849]
0.99,[-2.8259673]
0.99,[-2.8543093]
0.99,[-2.8801644]
0.99,[-2.8914862]
0.99,[-2.8958986]
0.99,[-2.9049299]
0.99,[-2.9156451]
0.99,[-2.9215195]
0.99,[-2.9238136]
0.99,[-2.9261086]
0.99,[-2.9284043]
0.99,[-2.9307003]
0.99,[-2.9329958]
0.99,[-2.9355724]
0.99,[-2.9374158]
0.99,[-2.9394355]
0.99,[-2.9355445]
0.99,[-2.9228628]
0.99,[-2.8954847]
0.99,[-2.8679316]
0.99,[-2.843436]
0.99,[-2.8189404]
0.99,[-2.7944448]
0.99,[-2.7699492]
0.99,[-2.7454536]
0.99,[-2.720958]
0.99,[-2.692849]
0.99,[-2.6501896]
0.99,[-2.5937815]
0.99,[-2.54436]
0.99,[-2.4769998]
0.99,[-2.4081159]
0.99,[-2.328488]
0.99,[-2.2466059]
0.99,[-2.1612015]
0.99,[-2.0854647]
0.99,[-2.027255]
0.99,[-1.9663838]
0.99,[-1.9816436]
0.99,[-2.2178493]
0.99,[-2.456231]
0.99,[-2.6700094]
0.99,[-2.8874557]
0.99,[-3.1595407]
0.99,[-3.4149263]
0.99,[-3.6370132]
0.99,[-3.7998366]
0.99,[-4.079276]
0.99,[-4.258842]
0.99,[-4.383712]
0.99,[-4.311583]
0.99,[-4.0483894]
0.99,[-3.7351649]
0.99,[-3.5207067]
0.99,[-3.3528218]
0.99,[-3.168213]
0.99,[-2.90951]
0.99,[-2.6667604]
0.99,[-2.4358914]
0.99,[-2.20226]
0.99,[-2.0282366]
0.99,[-1.8305562]
0.99,[-1.6733046]
0.99,[-1.7275501]
0.99,[-1.6370068]
0.99,[-1.8513066]
0.99,[-1.9303436]
0.99,[-1.9682878]
0.99,[-1.8310753]
0.99,[-2.0735776]
0.99,[-2.133573]
0.99,[-2.1835785]
0.99,[-2.0371234]
0.99,[-2.282013]
0.99,[-2.327677]
0.99,[-2.3713155]
0.99,[-2.2135723]
0.99,[-2.4396322]
0.99,[-2.4576285]
0.99,[-2.4756253]
0.99,[-2.2950406]
0.99,[-2.524866]
0.99,[-2.5484684]
0.99,[-2.571495]
0.99,[-2.359195]
0.99,[-2.61755]
0.99,[-2.6403875]
0.99,[-2.6603982]
0.99,[-2.417571]
0.99,[-2.6958098]
0.99,[-2.6950548]
0.99,[-2.6943011]
0.99,[-2.449662]
0.99,[-2.692792]
0.99,[-2.6920373]
0.99,[-2.6912827]
0.99,[-2.4466443]
0.99,[-2.6897743]
0.99,[-2.6890197]
0.99,[-2.6883154]
0.99,[-2.4153628]
0.99,[-2.6429567]
0.99,[-2.6030798]
0.99,[-2.5819793]
0.99,[-2.331872]
0.99,[-2.5392454]
0.99,[-2.5178788]
0.99,[-2.4965122]
0.99,[-2.2467542]
0.99,[-2.4530914]
0.99,[-2.430326]
0.99,[-2.4065077]
0.99,[-2.158209]
0.99,[-2.3265822]
0.99,[-2.2788696]
0.99,[-2.2249274]
0.99,[-1.9462444]
0.99,[-2.088528]
0.99,[-2.0388021]
0.99,[-1.9880698]
0.99,[-1.7848514]
0.99,[-1.8712096]
0.99,[-1.7685667]
0.99,[-1.6712631]
0.99,[-1.4617711]
0.99,[-0.69120777]
0.99,[-0.60825396]
0.99,[-0.5967342]
0.99,[-0.8269705]
0.99,[-0.93534744]
0.99,[-0.805822]
0.99,[-0.86749494]
0.99,[-1.0184493]
0.99,[-0.9357823]
0.99,[-1.1349318]
0.99,[-0.86157167]
0.99,[-1.2581359]
0.99,[-1.171368]
0.99,[-1.3747655]
0.99,[-1.2509798]
0.99,[-1.438644]
0.99,[-1.2971231]
0.99,[-1.5687959]
0.99,[-1.0890341]
0.99,[-1.6321608]
0.99,[-1.3573925]
0.99,[-1.6348953]
0.99,[-1.2576855]
0.99,[-1.5403142]
0.99,[-1.1837906]
0.99,[-1.445329]
0.99,[-0.97906363]
0.99,[-1.3120365]
0.99,[-1.0163486]
0.99,[-1.1714835]
0.99,[-0.9166562]
0.99,[-1.0486053]
0.99,[-0.9611546]
0.99,[-0.8285152]
0.99,[-0.8737034]
0.99,[-0.60647255]
0.99,[-0.62172717]
0.99,[-0.6995118]
0.99,[-1.4289743]
0.99,[-1.6652801]
0.99,[-1.73299]
0.99,[-1.7971612]
0.99,[-1.6860367]
0.99,[-1.9154013]
0.99,[-1.9739795]
0.99,[-2.0381162]
0.99,[-1.931261]
0.99,[-2.1817336]
0.99,[-2.2563353]
0.99,[-2.330937]
0.99,[-2.1619475]
0.99,[-2.4078665]
0.99,[-2.4484184]
0.99,[-2.4773185]
0.99,[-2.2834709]
0.99,[-2.5278764]
0.99,[-2.5507987]
0.99,[-2.5737207]
0.99,[-2.3444135]
0.99,[-2.6195662]
0.99,[-2.643584]
0.99,[-2.6704166]
0.99,[-2.4400592]
0.99,[-2.7169015]
0.99,[-2.7142751]
0.99,[-2.7101274]
0.99,[-2.4646554]
0.99,[-2.7017379]
0.99,[-2.6967933]
0.99,[-2.691849]
0.99,[-2.4492595]
0.99,[-2.681961]
0.99,[-2.6770172]
0.99,[-2.671938]
0.99,[-2.4434104]
0.99,[-2.6674178]
0.99,[-2.6654835]
0.99,[-2.6410596]
0.99,[-2.3978982]
0.99,[-2.5828116]
0.99,[-2.553687]
0.99,[-2.5245633]
0.99,[-2.2814023]
0.99,[-2.4659262]
0.99,[-2.4361086]
0.99,[-2.406292]
0.99,[-2.1442757]
0.99,[-2.3398783]
0.99,[-2.3036318]
0.99,[-2.2673848]
0.99,[-2.006259]
0.99,[-2.2020633]
0.99,[-2.1723413]
0.99,[-2.1077406]
0.99,[-1.8258116]
0.99,[-1.9884837]
0.99,[-1.9380391]
0.99,[-1.9114301]
0.99,[-1.6986336]
0.99,[-1.7645955]
0.99,[-1.6778566]
0.99,[-1.6077845]
0.99,[-1.7598753]
0.99,[-1.9166999]
0.99,[-1.9812618]
0.99,[-2.2776198]
0.99,[-2.5084798]
0.99,[-2.6936455]
0.99,[-2.5890062]
0.99,[-3.068746]
0.99,[-3.25145]
0.99,[-3.4203076]
0.99,[-3.2993994]
0.99,[-3.779454]
0.99,[-3.8337889]
0.99,[-3.7314136]
0.99,[-3.3052588]
0.99,[-3.481702]
0.99,[-3.335063]
0.99,[-3.1746893]
0.99,[-2.7474205]
0.99,[-2.7166765]
0.99,[-2.49881]
0.99,[-2.2802548]
0.99,[-1.9454645]
0.99,[-1.8719139]
0.99,[-1.750227]
0.99,[-1.6197102]
0.99,[-1.3940828]
0.99,[-1.5242691]
0.99,[-1.753356]
0.99,[-1.918514]
0.99,[-2.1261756]
0.99,[-2.258926]
0.99,[-2.327938]
0.99,[-2.3891902]
0.99,[-2.4511707]
0.99,[-2.4481525]
0.99,[-2.4433565]
0.99,[-2.3750696]
0.99,[-2.288272]
0.99,[-2.2040899]
0.99,[-2.06734]
0.99,[-1.8698925]
0.99,[-1.623989]
0.99,[-0.78068227]
0.99,[-0.7195053]
0.99,[-0.6579788]
0.99,[-0.59645134]
0.99,[-0.5349243]
0.99,[-0.45350403]
0.99,[-0.4426578]
0.99,[-0.520442]
0.99,[-0.37227485]
0.99,[-0.7182357]
0.99,[-1.062407]
0.99,[-1.0225533]
0.99,[-0.7860108]
0.99,[-0.36487266]
0.99,[-0.75365484]
0.99,[-0.67601275]
0.99,[-0.59822625]
0.99,[-0.8226232]
0.99,[-1.5647315]
0.99,[-1.8045946]
0.99,[-2.0289638]
0.99,[-2.252353]
0.99,[-2.3111053]
0.99,[-2.389873]
0.99,[-2.463342]
0.99,[-2.4541397]
0.99,[-2.445406]
0.99,[-2.4395428]
0.99,[-2.3396513]
0.99,[-2.2167697]
0.99,[-2.0717824]
0.99,[-1.9434458]
0.99,[-1.7645428]
0.99,[-1.5281531]
0.99,[-1.383718]
0.99,[-1.6663214]
0.99,[-2.3229032]
0.99,[-2.9669616]
0.99,[-3.4775207]
0.99,[-3.016927]
0.99,[-2.3234942]
0.99,[-1.655479]
0.99,[-0.7078211]
0.99,[-0.77208173]
0.99,[-0.8708704]
0.99,[-0.8975963]
0.99,[-0.9222476]
0.99,[-0.9468993]
0.99,[-0.9715506]
0.99,[-0.9947592]
0.99,[-1.025144]
0.99,[-1.0582798]
0.99,[-1.0917553]
0.99,[-1.125584]
0.99,[-1.1583083]
0.99,[-1.1846313]
0.99,[-1.1990288]
0.99,[-1.2115241]
0.99,[-1.2109975]
0.99,[-1.2068794]
0.99,[-1.2027614]
0.99,[-1.1986047]
0.99,[-1.1917745]
0.99,[-1.1842138]
0.99,[-1.1656502]
0.99,[-1.1423577]
0.99,[-1.1129816]
0.99,[-1.0886211]
0.99,[-1.0644957]
0.99,[-1.0215536]
0.99,[-0.9741323]
0.99,[-0.9230623]
0.99,[-0.8719933]
0.99,[-0.8333016]
0.99,[-0.51481754]
0.99,[-0.34401596]
0.99,[-0.22740392]
0.99,[-0.5824011]
0.99,[-0.45744586]
0.99,[-0.6491396]
0.99,[-0.51644474]
0.99,[-0.5754422]
0.99,[-0.3887856]
0.99,[-0.6285849]
0.99,[-0.6525375]
0.99,[-0.6776064]
0.99,[-0.44524702]
0.99,[-0.7275228]
0.99,[-0.75217354]
0.99,[-0.7737229]
0.99,[-0.52821755]
0.99,[-0.81447893]
0.99,[-0.847204]
0.99,[-0.8799287]
0.99,[-0.57510287]
0.99,[-0.9053439]
0.99,[-0.89936846]
0.99,[-0.8933921]
0.99,[-0.54141617]
0.99,[-0.87589407]
0.99,[-0.8668717]
0.99,[-0.85718286]
0.99,[-0.53100204]
0.99,[-0.83780646]
0.99,[-0.8228348]
0.99,[-0.81070817]
0.99,[-0.537926]
0.99,[-0.74779636]
0.99,[-0.7052454]
0.99,[-0.6751687]
0.99,[-0.44085026]
0.99,[-0.62499875]
0.99,[-0.59305155]
0.99,[-0.5371733]
0.99,[-0.2947232]
0.99,[-0.4145047]
0.99,[-0.35390526]
0.99,[-0.31512827]
0.99,[-0.17401882]
0.99,[-0.30798572]
0.99,[-0.34780023]
0.99,[-0.17358907]
0.99,[-0.4194701]
0.99,[-0.3242089]
0.99,[-0.57073736]
0.99,[-0.6166839]
0.99,[-0.64882267]
0.99,[-0.8566911]
0.99,[-0.468238]
0.99,[-0.8864574]
0.99,[-0.7044353]
0.99,[-0.9162218]
0.99,[-0.7315075]
0.99,[-0.9473621]
0.99,[-0.7585806]
0.99,[-0.98698735]
0.99,[-0.5632149]
0.99,[-1.0299667]
0.99,[-0.8051294]
0.99,[-1.1056806]
0.99,[-0.8078999]
0.99,[-1.1484119]
0.99,[-0.8327036]
0.99,[-1.190672]
0.99,[-0.59307253]
0.99,[-1.2329319]
0.99,[-0.9176886]
0.99,[-1.2643219]
0.99,[-0.91780657]
0.99,[-1.265683]
0.99,[-0.8946375]
0.99,[-1.2514478]
0.99,[-0.5344121]
0.99,[-1.2416223]
0.99,[-0.9056478]
0.99,[-1.2414186]
0.99,[-0.9157445]
0.99,[-1.2412158]
0.99,[-0.9155408]
0.99,[-1.2410126]
0.99,[-0.5658386]
0.99,[-1.2398264]
0.99,[-0.9171568]
0.99,[-1.235712]
0.99,[-0.90099424]
0.99,[-1.2256242]
0.99,[-0.8854893]
0.99,[-1.1857072]
0.99,[-0.568047]
0.99,[-1.1399144]
0.99,[-0.8178591]
0.99,[-1.0977437]
0.99,[-0.7775538]
0.99,[-1.0560713]
0.99,[-0.73727876]
0.99,[-1.0157963]
0.99,[-0.47159114]
0.99,[-0.9755213]
0.99,[-0.6540309]
0.99,[-0.9245473]
0.99,[-0.63370043]
0.99,[-0.8949587]
0.99,[-0.6226566]
0.99,[-0.86013]
0.99,[-0.37526676]
0.99,[-0.79118544]
0.99,[-0.49383032]
0.99,[-0.6882387]
0.99,[-0.68558466]
0.99,[-0.4937618]
0.99,[-0.0076051]
0.99,[-0.00251712]
0.99,[-0.62362885]
0.99,[-0.4370851]
0.99,[-0.2542771]
0.99,[-0.5593001]
0.99,[-0.82924277]
0.99,[-0.9450498]
0.99,[-1.0323625]
0.99,[-1.1729938]
0.99,[-1.3176306]
0.99,[-1.4011936]
0.99,[-1.4818588]
0.99,[-1.4914554]
0.99,[-1.4637632]
0.99,[-1.4009116]
0.99,[-1.2591822]
0.99,[-1.1276219]
0.99,[-1.0280375]
0.99,[-0.92835355]
0.99,[-0.8241725]
0.99,[-0.69239587]
0.99,[-0.5588489]
0.99,[-0.44048157]
0.99,[-0.3067799]
0.99,[-0.17438145]
0.99,[-0.32019296]
0.99,[-0.4162815]
0.99,[-0.48093933]
0.99,[-0.5666128]
0.99,[-0.55898875]
0.99,[-0.52747273]
0.99,[-0.53824764]
0.99,[-0.48704386]
0.99,[-0.39254287]
0.99,[-0.22903343]
0.99,[-0.00310907]
0.99,[-0.00886917]
0.99,[-0.25877875]
0.99,[-0.41288686]
0.99,[-0.52185243]
0.99,[-0.5883318]
0.99,[-0.56916517]
0.99,[-0.53844523]
0.99,[-0.58418024]
0.99,[-0.52273154]
0.99,[-0.4513646]
0.99,[-0.298611]
0.99,[-0.01822666]
0.99,[0.00131425]
0.99,[-0.39390856]
0.99,[-0.52131176]
0.99,[-0.71102595]
0.99,[-0.6009455]
0.99,[-0.5054191]
0.99,[-0.5275207]
0.99,[-0.7078523]
0.99,[-0.7903558]
0.99,[-0.8758256]
0.99,[-0.8067873]
0.99,[-1.0406284]
0.99,[-1.1229655]
0.99,[-1.2003274]
0.99,[-0.89785457]
0.99,[-1.1637472]
0.99,[-1.1181912]
0.99,[-1.0798967]
0.99,[-0.813399]
0.99,[-0.87963176]
0.99,[-0.7842876]
0.99,[-0.7059981]
0.99,[-0.5020855]
0.99,[-0.47959742]
0.99,[-0.36053276]
0.99,[-0.2594849]
0.99,[-0.12429867]
0.99,[-0.0217187]
0.99,[-0.02922855]
0.99,[-0.21346605]
0.99,[-0.14267804]
0.99,[-0.3555865]
0.99,[-0.42200384]
0.99,[-0.5312104]
0.99,[-0.00295619]
0.99,[-0.00849023]
0.99,[-0.6950629]
0.99,[-0.85881656]
0.99,[-0.85732967]
0.99,[-0.64328116]
0.99,[-0.29044905]
0.99,[-0.00517996]
0.99,[-0.01177905]
0.99,[-0.31550488]
0.99,[-0.35317206]
0.99,[-1.3322644]
0.99,[-1.1885542]
0.99,[-1.0472224]
0.99,[-1.093794]
0.99,[-1.2198263]
0.99,[-1.3297535]
0.99,[-1.223125]
0.99,[-0.9677458]
0.99,[-1.003183]
0.99,[-1.179783]
0.99,[-1.1110361]
0.99,[-0.8982176]
0.99,[-0.11824679]
0.99,[-0.05748652]
0.99,[-0.0074648]
0.99,[0.00380883]
0.99,[0.00331663]
0.99,[-0.006197]
0.99,[0.00505566]
0.99,[0.00958711]
0.99,[0.01105161]
0.99,[-0.00617416]
0.99,[-0.0089843]
0.99,[-0.01066367]
0.99,[-0.00624594]
0.99,[-0.00510119]
0.99,[-0.01663165]
0.99,[-0.03620285]
0.99,[-0.077384]
0.99,[-0.87016755]
0.99,[-1.1171466]
0.99,[-0.93951297]
0.99,[-1.0686234]
0.99,[-1.2297376]
0.99,[-1.2288623]
0.99,[-1.0921631]
0.99,[-0.95735306]
0.99,[-0.0299347]
0.99,[0.00221616]
0.99,[-0.00397555]
0.99,[-0.00208504]
0.99,[-0.00050961]
0.99,[-0.01250105]
0.99,[-0.01355164]
0.99,[-0.03191331]
0.99,[-0.05057561]
0.99,[-0.00373411]
0.99,[-0.00187203]
0.99,[-0.00694883]
0.99,[-0.01096057]
0.99,[-0.01492525]
0.99,[-0.0092015]
0.99,[-0.01492152]
0.99,[-0.02455074]
0.99,[-0.02134116]
0.99,[-0.01461436]
0.99,[-0.00875404]
0.99,[-0.00476327]
0.99,[-0.00068021]
0.99,[-0.00236703]
0.99,[-0.00405386]
0.99,[-0.00574069]
0.99,[-0.00742751]
0.99,[-0.00891112]
0.99,[-0.00804463]
0.99,[-0.00458382]
0.99,[-0.00333839]
0.99,[-0.00250826]
0.99,[-0.00392382]
0.99,[-0.00434331]
0.99,[-0.00416386]
0.99,[-0.00348335]
0.99,[-0.00254695]
0.99,[-0.00236563]
0.99,[-0.02025234]
0.99,[-0.01262083]
0.99,[-0.0032461]
0.99,[0.00095722]
0.99,[0.00516007]
0.99,[0.01076682]
0.99,[0.00880686]
0.99,[0.01005042]
0.99,[0.01185284]
0.99,[0.00310875]
0.99,[-0.00887197]
0.99,[-0.01660695]
0.99,[-0.02229574]
0.99,[-0.02179467]
0.99,[-0.01785517]
0.99,[-0.00957532]
0.99,[0.00046827]
0.99,[-0.00557149]
0.99,[-0.02021272]
0.99,[-0.0032475]
0.99,[-0.01793161]
0.99,[-0.02541163]
0.99,[-0.0139413]
0.99,[-0.01218876]
0.99,[-0.02904864]
0.99,[-0.04057723]
0.99,[-0.02280752]
0.99,[-0.01551999]
0.99,[-0.01353906]
0.99,[-0.00684162]
0.99,[-0.00503035]
0.99,[-0.03794608]
0.99,[0.01349492]
0.99,[0.00826105]
0.99,[0.00458396]
0.99,[0.00028556]
0.99,[-0.0155983]
0.99,[-0.01780437]
0.99,[-0.0190703]
0.99,[-0.00066995]
0.99,[0.00707249]
0.99,[0.01627196]
0.99,[-0.00686726]
0.99,[-0.01278164]
0.99,[-0.02071704]
0.99,[-0.02509282]
0.99,[-0.00328106]
0.99,[-0.0150772]
0.99,[-0.02349362]
0.99,[-0.01623173]
0.99,[-2.073676]
0.99,[-2.1670291]
0.99,[-2.2770798]
0.99,[-2.3839982]
0.99,[-2.428359]
0.99,[-2.4694014]
0.99,[-2.5104432]
0.99,[-2.560613]
0.99,[-2.6157093]
0.99,[-2.670805]
0.99,[-2.7259007]
0.99,[-2.78596]
0.99,[-2.8525212]
0.99,[-2.9173636]
0.99,[-2.9479642]
0.99,[-2.9760427]
0.99,[-3.003178]
0.99,[-3.0283465]
0.99,[-3.051374]
0.99,[-3.0744011]
0.99,[-3.0974295]
0.99,[-3.120456]
0.99,[-3.1434839]
0.99,[-3.1660647]
0.99,[-3.1850877]
0.99,[-3.184333]
0.99,[-3.1835785]
0.99,[-3.1828244]
0.99,[-3.1820703]
0.99,[-3.1813154]
0.99,[-3.1805608]
0.99,[-3.1798062]
0.99,[-3.1789017]
0.99,[-3.1779704]
0.99,[-3.1770382]
0.99,[-3.1761065]
0.99,[-3.1752343]
0.99,[-3.1744726]
0.99,[-3.1737106]
0.99,[-3.1729481]
0.99,[-3.1721864]
0.99,[-3.1260846]
0.99,[-3.0772152]
0.99,[-3.0283465]
0.99,[-2.9794774]
0.99,[-2.9305377]
0.99,[-2.901753]
0.99,[-2.8785377]
0.99,[-2.8503726]
0.99,[-2.816258]
0.99,[-2.7685528]
0.99,[-2.7201233]
0.99,[-2.6707299]
0.99,[-2.614068]
0.99,[-2.535036]
0.99,[-2.4560046]
0.99,[-2.3769736]
0.99,[-2.297942]
0.99,[-2.1852667]
0.99,[-2.2899861]
0.99,[-2.387011]
0.99,[-2.5032866]
0.99,[-2.6216679]
0.99,[-2.6767635]
0.99,[-2.7318602]
0.99,[-2.7869563]
0.99,[-2.8420527]
0.99,[-2.8971488]
0.99,[-2.952244]
0.99,[-3.0073407]
0.99,[-3.0624363]
0.99,[-3.1175334]
0.99,[-3.1712015]
0.99,[-3.2045429]
0.99,[-3.2326214]
0.99,[-3.26019]
0.99,[-3.2843323]
0.99,[-3.3084745]
0.99,[-3.3326168]
0.99,[-3.3567595]
0.99,[-3.3809013]
0.99,[-3.4050431]
0.99,[-3.4291282]
0.99,[-3.4302874]
0.99,[-3.4297295]
0.99,[-3.428991]
0.99,[-3.4282532]
0.99,[-3.4275153]
0.99,[-3.4266727]
0.99,[-3.4257572]
0.99,[-3.424842]
0.99,[-3.4239268]
0.99,[-3.4230113]
