X,Y
0.89,[-1.3805677]
0.89,[-0.6167427]
0.89,[-0.6693279]
0.89,[-0.7105319]
0.89,[-0.7278029]
0.89,[-0.74507385]
0.89,[-0.76092327]
0.89,[-0.780982]
0.89,[-0.814004]
0.89,[-0.84754944]
0.89,[-0.87842923]
0.89,[-0.9101573]
0.89,[-0.93124384]
0.89,[-0.9403734]
0.89,[-0.9486719]
0.89,[-0.95697135]
0.89,[-0.96527076]
0.89,[-0.97138184]
0.89,[-0.96548796]
0.89,[-0.9608372]
0.89,[-0.9409877]
0.89,[-0.90324455]
0.89,[-0.87126476]
0.89,[-0.8409592]
0.89,[-0.8091127]
0.89,[-0.77466166]
0.89,[-0.73975]
0.89,[-0.72113574]
0.89,[-0.6941885]
0.89,[-0.6669014]
0.89,[-0.641537]
0.89,[-0.6075805]
0.89,[-0.5735335]
0.89,[-0.45861298]
0.89,[-0.3127833]
0.89,[-0.24897332]
0.89,[-0.51048326]
0.89,[-0.40635443]
0.89,[-0.5639355]
0.89,[-0.46207845]
0.89,[-0.51501286]
0.89,[-0.34049594]
0.89,[-0.53774935]
0.89,[-0.5452732]
0.89,[-0.55069447]
0.89,[-0.37477362]
0.89,[-0.57206947]
0.89,[-0.58736604]
0.89,[-0.6026626]
0.89,[-0.39761034]
0.89,[-0.64909345]
0.89,[-0.6613916]
0.89,[-0.67292064]
0.89,[-0.41397196]
0.89,[-0.67765623]
0.89,[-0.6714734]
0.89,[-0.66563314]
0.89,[-0.38690907]
0.89,[-0.6554432]
0.89,[-0.637254]
0.89,[-0.6123496]
0.89,[-0.35221425]
0.89,[-0.5580323]
0.89,[-0.53573346]
0.89,[-0.5200104]
0.89,[-0.29689527]
0.89,[-0.48364365]
0.89,[-0.4607771]
0.89,[-0.43791056]
0.89,[-0.24831054]
0.89,[-0.39217743]
0.89,[-0.36076257]
0.89,[-0.31070915]
0.89,[-0.18935081]
0.89,[-0.22611842]
0.89,[-0.18796974]
0.89,[-0.14982061]
0.89,[-0.06726489]
0.89,[-0.2338534]
0.89,[-0.2543531]
0.89,[-0.11835679]
0.89,[-0.26820523]
0.89,[-0.17578115]
0.89,[-0.31565917]
0.89,[-0.35168287]
0.89,[-0.38620853]
0.89,[-0.5990074]
0.89,[-0.26392406]
0.89,[-0.65455943]
0.89,[-0.4760047]
0.89,[-0.68579584]
0.89,[-0.5060203]
0.89,[-0.71695805]
0.89,[-0.5324526]
0.89,[-0.72910565]
0.89,[-0.34791863]
0.89,[-0.7412551]
0.89,[-0.55675054]
0.89,[-0.7534036]
0.89,[-0.57035094]
0.89,[-0.76849556]
0.89,[-0.5845158]
0.89,[-0.79334027]
0.89,[-0.40829995]
0.89,[-0.82544124]
0.89,[-0.64604515]
0.89,[-0.8573987]
0.89,[-0.67248017]
0.89,[-0.8985509]
0.89,[-0.67891103]
0.89,[-0.9396696]
0.89,[-0.48939863]
0.89,[-0.98079056]
0.89,[-0.7119013]
0.89,[-1.0067334]
0.89,[-0.71629995]
0.89,[-1.0230377]
0.89,[-0.73056316]
0.89,[-1.0249705]
0.89,[-0.47802898]
0.89,[-1.0220481]
0.89,[-0.70890474]
0.89,[-1.0052838]
0.89,[-0.6921399]
0.89,[-0.988519]
0.89,[-0.6791958]
0.89,[-0.9717538]
0.89,[-0.4408824]
0.89,[-0.95498854]
0.89,[-0.65814847]
0.89,[-0.9382247]
0.89,[-0.64837706]
0.89,[-0.92242706]
0.89,[-0.6378068]
0.89,[-0.89772683]
0.89,[-0.4285363]
0.89,[-0.8570887]
0.89,[-0.59993684]
0.89,[-0.811604]
0.89,[-0.57784075]
0.89,[-0.7708727]
0.89,[-0.54730403]
0.89,[-0.738987]
0.89,[-0.341561]
0.89,[-0.70844936]
0.89,[-0.49478397]
0.89,[-0.6650295]
0.89,[-0.6514748]
0.89,[-0.49408388]
0.89,[0.00162048]
0.89,[0.00406845]
0.89,[-0.6394027]
0.89,[-0.4858595]
0.89,[-0.28198788]
0.89,[-0.5610228]
0.89,[-0.824407]
0.89,[-0.9272703]
0.89,[-1.0242318]
0.89,[-1.1129396]
0.89,[-1.1772777]
0.89,[-1.2223741]
0.89,[-1.2976735]
0.89,[-1.3066782]
0.89,[-1.2478946]
0.89,[-1.1815747]
0.89,[-1.1111563]
0.89,[-1.0441475]
0.89,[-0.9228992]
0.89,[-0.8437544]
0.89,[-0.7413115]
0.89,[-0.6495255]
0.89,[-0.52198946]
0.89,[-0.39971572]
0.89,[-0.2845631]
0.89,[-0.19283539]
0.89,[-0.30355167]
0.89,[-0.35777205]
0.89,[-0.38435203]
0.89,[-0.42739758]
0.89,[-0.39580187]
0.89,[-0.37181014]
0.89,[-0.32294855]
0.89,[-0.27033764]
0.89,[-0.22902597]
0.89,[-0.11620385]
0.89,[-0.00261593]
0.89,[-0.00319623]
0.89,[-0.15979894]
0.89,[-0.2122346]
0.89,[-0.32295787]
0.89,[-0.3740917]
0.89,[-0.46661738]
0.89,[-0.50325865]
0.89,[-0.45981133]
0.89,[-0.43609786]
0.89,[-0.38585895]
0.89,[-0.32838657]
0.89,[-0.00450505]
0.89,[0.00257226]
0.89,[-0.35648328]
0.89,[-0.47945943]
0.89,[-0.6947566]
0.89,[-0.5571211]
0.89,[-0.41130912]
0.89,[-0.4739366]
0.89,[-0.6974363]
0.89,[-0.76225585]
0.89,[-0.82489777]
0.89,[-0.70590633]
0.89,[-0.9604168]
0.89,[-1.0207742]
0.89,[-1.0658689]
0.89,[-0.88285536]
0.89,[-1.066745]
0.89,[-1.0076371]
0.89,[-0.94787484]
0.89,[-0.75875586]
0.89,[-0.78663117]
0.89,[-0.69808465]
0.89,[-0.62901235]
0.89,[-0.49647918]
0.89,[-0.4716536]
0.89,[-0.35291433]
0.89,[-0.25372759]
0.89,[-0.1321898]
0.89,[-0.02139802]
0.89,[-0.0131699]
0.89,[-0.16291624]
0.89,[-0.19038649]
0.89,[-0.27611732]
0.89,[-0.41850248]
0.89,[-0.53800386]
0.89,[-0.00752912]
0.89,[-0.00918798]
0.89,[-0.60350347]
0.89,[-0.80536014]
0.89,[-0.84830964]
0.89,[-0.5833958]
0.89,[-0.30363137]
0.89,[0.01443925]
0.89,[-0.00782463]
0.89,[-0.28291264]
0.89,[-0.344297]
0.89,[-0.86635995]
0.89,[-0.7823705]
0.89,[-0.70087564]
0.89,[-0.7592061]
0.89,[-0.8676599]
0.89,[-0.9755614]
0.89,[-0.8052855]
0.89,[-0.6573906]
0.89,[-0.74632907]
0.89,[-0.9486719]
0.89,[-0.9578122]
0.89,[-0.778864]
0.89,[-0.0232326]
0.89,[-0.00594064]
0.89,[0.00206188]
0.89,[0.00613329]
0.89,[0.0024604]
0.89,[-0.00387255]
0.89,[-0.00366653]
0.89,[-0.00609492]
0.89,[-0.00022203]
0.89,[-0.00075292]
0.89,[-0.00387068]
0.89,[-0.00619747]
0.89,[0.00278993]
0.89,[0.00360421]
0.89,[-0.00711243]
0.89,[-0.02608748]
0.89,[-0.06566337]
0.89,[-0.8137253]
0.89,[-0.9709139]
0.89,[-0.8572784]
0.89,[-0.9254805]
0.89,[-1.0411]
0.89,[-1.005639]
0.89,[-0.8772099]
0.89,[-0.8706304]
0.89,[-0.01301236]
0.89,[0.0017976]
0.89,[-0.00232322]
0.89,[-0.00172055]
0.89,[-0.00012414]
0.89,[-0.00618581]
0.89,[-0.00438572]
0.89,[-0.01934344]
0.89,[-0.0450686]
0.89,[0.0055432]
0.89,[0.00238582]
0.89,[-0.00913159]
0.89,[-0.02083497]
0.89,[-0.02152806]
0.89,[-0.04131041]
0.89,[-0.01441766]
0.89,[-0.02506951]
0.89,[-0.01935136]
0.89,[-0.01215613]
0.89,[-0.0049609]
0.89,[0.00223434]
0.89,[0.00499227]
0.89,[0.00330498]
0.89,[0.00161862]
0.89,[-6.774563e-05]
0.89,[-0.00175504]
0.89,[-0.00329877]
0.89,[-0.00576073]
0.89,[-0.00761489]
0.89,[-0.00870464]
0.89,[-0.00827163]
0.89,[-0.00795374]
0.89,[-0.00683416]
0.89,[-0.00546662]
0.89,[-0.00417318]
0.89,[-0.00415361]
0.89,[-0.00386555]
0.89,[0.01201411]
0.89,[0.0186449]
0.89,[0.02585365]
0.89,[0.02810725]
0.89,[0.02921005]
0.89,[0.02532508]
0.89,[0.020651]
0.89,[0.0154451]
0.89,[0.00637799]
0.89,[-0.00541208]
0.89,[-0.01527389]
0.89,[-0.01198134]
0.89,[-0.00868832]
0.89,[-0.00384271]
0.89,[0.00156455]
0.89,[0.0045821]
0.89,[0.00223667]
0.89,[0.01197962]
0.89,[-0.00581526]
0.89,[-0.0270113]
0.89,[-0.00721171]
0.89,[-0.01858416]
0.89,[-0.02986012]
0.89,[-0.01025023]
0.89,[-0.00971794]
0.89,[-0.05111489]
0.89,[-0.01964361]
0.89,[-0.01424101]
0.89,[-0.00910781]
0.89,[-0.00939447]
0.89,[-0.00937909]
0.89,[-0.09512108]
0.89,[-0.03424056]
0.89,[0.02369186]
0.89,[0.022858]
0.89,[0.00663575]
0.89,[-0.01316897]
0.89,[-0.0165361]
0.89,[-0.01854827]
0.89,[-0.00480895]
0.89,[-0.00110622]
0.89,[0.00701795]
0.89,[0.01217166]
0.89,[0.01039394]
0.89,[0.01921587]
0.89,[0.01436141]
0.89,[0.00408756]
0.89,[0.00058666]
0.89,[-0.00213165]
0.89,[0.0056546]
0.89,[-1.7271143]
0.89,[-1.8428142]
0.89,[-1.9682407]
0.89,[-2.024352]
0.89,[-2.0645711]
0.89,[-2.0981474]
0.89,[-2.143704]
0.89,[-2.1896107]
0.89,[-2.2355182]
0.89,[-2.2814257]
0.89,[-2.3273332]
0.89,[-2.361341]
0.89,[-2.3775847]
0.89,[-2.3905618]
0.89,[-2.4014406]
0.89,[-2.4097629]
0.89,[-2.4160018]
0.89,[-2.4222405]
0.89,[-2.4284737]
0.89,[-2.4344478]
0.89,[-2.4404223]
0.89,[-2.4463964]
0.89,[-2.4523704]
0.89,[-2.4487147]
0.89,[-2.4446633]
0.89,[-2.4406116]
0.89,[-2.4365602]
0.89,[-2.4325082]
0.89,[-2.428457]
0.89,[-2.4244056]
0.89,[-2.4203532]
0.89,[-2.416302]
0.89,[-2.4122505]
0.89,[-2.4081988]
0.89,[-2.4028502]
0.89,[-2.3868349]
0.89,[-2.3708177]
0.89,[-2.355166]
0.89,[-2.340217]
0.89,[-2.3267534]
0.89,[-2.313348]
0.89,[-2.299901]
0.89,[-2.2741303]
0.89,[-2.240279]
0.89,[-2.2062]
0.89,[-2.172133]
0.89,[-2.1380653]
0.89,[-2.1113927]
0.89,[-2.0756505]
0.89,[-2.0391126]
0.89,[-2.0012949]
0.89,[-1.9515467]
0.89,[-1.8879423]
0.89,[-1.8415445]
0.89,[-1.7903636]
0.89,[-1.7431077]
0.89,[-1.6964989]
0.89,[-1.6175787]
0.89,[-1.5296102]
0.89,[-1.8707142]
0.89,[-1.9982829]
0.89,[-2.1258526]
0.89,[-2.1946213]
0.89,[-2.2542613]
0.89,[-2.300536]
0.89,[-2.3464434]
0.89,[-2.3923507]
0.89,[-2.4382577]
0.89,[-2.4841657]
0.89,[-2.5209048]
0.89,[-2.5513692]
0.89,[-2.564346]
0.89,[-2.576897]
0.89,[-2.589381]
0.89,[-2.601865]
0.89,[-2.6127307]
0.89,[-2.621235]
0.89,[-2.6272085]
0.89,[-2.633183]
0.89,[-2.6434507]
0.89,[-2.65789]
0.89,[-2.6573741]
0.89,[-2.6522214]
0.89,[-2.6469865]
0.89,[-2.6417377]
0.89,[-2.6364899]
0.89,[-2.6312425]
0.89,[-2.6259947]
0.89,[-2.620746]
0.89,[-2.6154985]
0.89,[-2.6102507]
0.89,[-2.6050029]
0.89,[-2.599755]
0.89,[-2.5929956]
0.89,[-2.578365]
0.89,[-2.563736]
0.89,[-2.5491054]
0.89,[-2.5327792]
0.89,[-2.515289]
0.89,[-2.502235]
0.89,[-2.4891808]
0.89,[-2.4761267]
0.89,[-2.4502444]
0.89,[-2.4149623]
0.89,[-2.3798442]
0.89,[-2.3448157]
0.89,[-2.3176591]
0.89,[-2.2824101]
0.89,[-2.2466526]
0.89,[-2.2093084]
0.89,[-2.1699739]
0.89,[-2.106924]
0.89,[-2.0438185]
0.89,[-1.9789863]
0.89,[-1.9229345]
0.89,[-1.8701231]
0.89,[-1.7702405]
0.89,[-1.6640627]
0.89,[-2.0263205]
0.89,[-2.1527374]
0.89,[-2.2981]
0.89,[-2.404188]
0.89,[-2.4630911]
0.89,[-2.519156]
0.89,[-2.560861]
0.89,[-2.6025674]
0.89,[-2.642318]
0.89,[-2.6770866]
0.89,[-2.7090132]
0.89,[-2.7395878]
0.89,[-2.756347]
0.89,[-2.7759807]
0.89,[-2.7956133]
0.89,[-2.8152466]
0.89,[-2.834881]
0.89,[-2.8545144]
0.89,[-2.8716328]
0.89,[-2.8859484]
0.89,[-2.9002647]
0.89,[-2.9033945]
0.89,[-2.8979533]
0.89,[-2.8925126]
0.89,[-2.8870711]
0.89,[-2.8816304]
0.89,[-2.876188]
0.89,[-2.8707469]
0.89,[-2.8653057]
0.89,[-2.8598642]
0.89,[-2.854423]
0.89,[-2.848982]
0.89,[-2.8435404]
0.89,[-2.838099]
0.89,[-2.8310516]
0.89,[-2.8164907]
0.89,[-2.80193]
0.89,[-2.7863626]
0.89,[-2.7661328]
0.89,[-2.745904]
0.89,[-2.7312486]
0.89,[-2.7173822]
0.89,[-2.703515]
0.89,[-2.689649]
0.89,[-2.6403754]
0.89,[-2.5877244]
0.89,[-2.5542834]
0.89,[-2.526545]
0.89,[-2.4919105]
0.89,[-2.4569387]
0.89,[-2.4198368]
0.89,[-2.3827355]
0.89,[-2.327594]
0.89,[-2.2645617]
0.89,[-2.200258]
0.89,[-2.1354697]
0.89,[-2.064507]
0.89,[-1.9459581]
0.89,[-1.8388247]
0.89,[-2.1807818]
0.89,[-2.334416]
0.89,[-2.4881363]
0.89,[-2.6174366]
0.89,[-2.6763399]
0.89,[-2.7352438]
0.89,[-2.7987344]
0.89,[-2.8469048]
0.89,[-2.8946924]
0.89,[-2.929398]
0.89,[-2.964104]
0.89,[-2.9949307]
0.89,[-3.0107763]
0.89,[-3.0288048]
0.89,[-3.0481684]
0.89,[-3.0675318]
0.89,[-3.0868957]
0.89,[-3.1062593]
0.89,[-3.1246915]
0.89,[-3.1412222]
0.89,[-3.1499457]
0.89,[-3.144505]
0.89,[-3.1392152]
0.89,[-3.13422]
0.89,[-3.1292253]
0.89,[-3.12423]
0.89,[-3.1192353]
0.89,[-3.11424]
0.89,[-3.1092453]
0.89,[-3.10425]
0.89,[-3.0994785]
0.89,[-3.0947104]
0.89,[-3.089943]
0.89,[-3.085555]
0.89,[-3.0795658]
0.89,[-3.0672145]
0.89,[-3.054382]
0.89,[-3.0373485]
0.89,[-3.019677]
0.89,[-3.0033057]
0.89,[-2.9869347]
0.89,[-2.9711845]
0.89,[-2.957318]
0.89,[-2.9434514]
0.89,[-2.9295855]
0.89,[-2.883656]
0.89,[-2.8116133]
0.89,[-2.7488291]
0.89,[-2.7027717]
0.89,[-2.666465]
0.89,[-2.6277688]
0.89,[-2.5903542]
0.89,[-2.5452185]
0.89,[-2.4821992]
0.89,[-2.4183974]
0.89,[-2.3536437]
0.89,[-2.2711174]
0.89,[-2.1323187]
0.89,[-2.0145435]
0.89,[-2.3543615]
0.89,[-2.5232613]
0.89,[-2.6716294]
0.89,[-2.8520129]
0.89,[-2.9306006]
0.89,[-3.0073543]
0.89,[-3.080071]
0.89,[-3.1345527]
0.89,[-3.1742134]
0.89,[-3.2079957]
0.89,[-3.241778]
0.89,[-3.2590055]
0.89,[-3.275056]
0.89,[-3.2911065]
0.89,[-3.3071573]
0.89,[-3.3232071]
0.89,[-3.3392582]
0.89,[-3.3578503]
0.89,[-3.37758]
0.89,[-3.3907824]
0.89,[-3.3899508]
0.89,[-3.3891182]
0.89,[-3.3882864]
0.89,[-3.386339]
0.89,[-3.3832035]
0.89,[-3.3800683]
0.89,[-3.376637]
0.89,[-3.3729594]
0.89,[-3.3692813]
0.89,[-3.365603]
0.89,[-3.3619258]
0.89,[-3.3582478]
0.89,[-3.3545702]
0.89,[-3.3508918]
0.89,[-3.3443038]
0.89,[-3.3314514]
0.89,[-3.3158407]
0.89,[-3.2980409]
0.89,[-3.2802417]
0.89,[-3.2624412]
0.89,[-3.2450695]
0.89,[-3.2286983]
0.89,[-3.2123268]
0.89,[-3.197255]
0.89,[-3.1833882]
0.89,[-3.1695218]
0.89,[-3.1310463]
0.89,[-3.0692234]
0.89,[-3.0014207]
0.89,[-2.929156]
0.89,[-2.8792737]
0.89,[-2.8311896]
0.89,[-2.7831059]
0.89,[-2.7070067]
0.89,[-2.642046]
0.89,[-2.5748608]
0.89,[-2.4757822]
0.89,[-2.336684]
0.89,[-2.1971772]
0.89,[-2.5252862]
0.89,[-2.7004771]
0.89,[-2.8906]
0.89,[-3.0957475]
0.89,[-3.2003078]
0.89,[-3.2715573]
0.89,[-3.3425443]
0.89,[-3.41238]
0.89,[-3.4493458]
0.89,[-3.4863672]
0.89,[-3.5207136]
0.89,[-3.5377126]
0.89,[-3.5547116]
0.89,[-3.5717103]
0.89,[-3.588709]
0.89,[-3.605708]
0.89,[-3.6227071]
0.89,[-3.6397057]
0.89,[-3.649435]
0.89,[-3.6464994]
0.89,[-3.6435652]
0.89,[-3.6422253]
0.89,[-3.6414309]
0.89,[-3.640635]
0.89,[-3.6398401]
0.89,[-3.6390455]
0.89,[-3.6370485]
0.89,[-3.6339135]
0.89,[-3.6307788]
0.89,[-3.6276429]
0.89,[-3.624508]
0.89,[-3.6213727]
0.89,[-3.6180167]
0.89,[-3.6144857]
0.89,[-3.6078598]
0.89,[-3.5943327]
0.89,[-3.5765333]
0.89,[-3.5587337]
0.89,[-3.540934]
0.89,[-3.5231345]
0.89,[-3.5053349]
0.89,[-3.4856987]
0.89,[-3.46666]
0.89,[-3.4482496]
0.89,[-3.4298384]
0.89,[-3.4134045]
0.89,[-3.4028697]
0.89,[-3.375779]
0.89,[-3.3106723]
0.89,[-3.2365482]
0.89,[-3.187792]
0.89,[-3.1390307]
0.89,[-3.089895]
0.89,[-3.0258768]
0.89,[-2.9445705]
0.89,[-2.8589628]
0.89,[-2.7090518]
0.89,[-2.5358322]
0.89,[-2.3952732]
0.89,[-2.7719316]
0.89,[-2.9851584]
0.89,[-3.188342]
0.89,[-3.3819146]
0.89,[-3.5051253]
0.89,[-3.5716052]
0.89,[-3.6387913]
0.89,[-3.6990936]
0.89,[-3.7430885]
0.89,[-3.765572]
0.89,[-3.7872012]
0.89,[-3.8087308]
0.89,[-3.8302603]
0.89,[-3.8517897]
0.89,[-3.8693032]
0.89,[-3.8867476]
0.89,[-3.8972971]
0.89,[-3.895804]
0.89,[-3.8943112]
0.89,[-3.892818]
0.89,[-3.8913255]
0.89,[-3.8898313]
0.89,[-3.8883383]
0.89,[-3.8868458]
0.89,[-3.8853521]
0.89,[-3.8841066]
0.89,[-3.8829231]
0.89,[-3.8817399]
0.89,[-3.879707]
0.89,[-3.8770661]
0.89,[-3.8744254]
0.89,[-3.8717847]
0.89,[-3.8684251]
0.89,[-3.864518]
0.89,[-3.8563654]
0.89,[-3.8380902]
0.89,[-3.8197362]
0.89,[-3.8013818]
0.89,[-3.7824867]
0.89,[-3.762561]
0.89,[-3.742635]
0.89,[-3.7227097]
0.89,[-3.7027833]
0.89,[-3.6836674]
0.89,[-3.6652563]
0.89,[-3.6468458]
0.89,[-3.6351614]
0.89,[-3.632566]
0.89,[-3.6094773]
0.89,[-3.5402548]
0.89,[-3.4914985]
0.89,[-3.442743]
0.89,[-3.3941712]
0.89,[-3.3467681]
0.89,[-3.2691886]
0.89,[-3.1883826]
0.89,[-3.0140889]
0.89,[-2.8227386]
0.89,[-2.5880394]
0.89,[-3.096672]
0.89,[-3.319358]
0.89,[-3.5407965]
0.89,[-3.7361834]
0.89,[-3.887617]
0.89,[-3.943393]
0.89,[-4.0015]
0.89,[-4.0356727]
0.89,[-4.0651116]
0.89,[-4.087095]
0.89,[-4.103247]
0.89,[-4.120351]
0.89,[-4.1388497]
0.89,[-4.16043]
0.89,[-4.162799]
0.89,[-4.1634464]
0.89,[-4.164092]
0.89,[-4.1646185]
0.89,[-4.161089]
0.89,[-4.1575594]
0.89,[-4.154029]
0.89,[-4.1505003]
0.89,[-4.1469703]
0.89,[-4.1434402]
0.89,[-4.1401258]
0.89,[-4.137455]
0.89,[-4.134784]
0.89,[-4.132113]
0.89,[-4.1287727]
0.89,[-4.1244025]
0.89,[-4.1199775]
0.89,[-4.1155524]
0.89,[-4.1111264]
0.89,[-4.106701]
0.89,[-4.0938597]
0.89,[-4.0741644]
0.89,[-4.0544057]
0.89,[-4.0344696]
0.89,[-4.0145326]
0.89,[-3.9948936]
0.89,[-3.9783409]
0.89,[-3.9637938]
0.89,[-3.948321]
0.89,[-3.9325616]
0.89,[-3.9172673]
0.89,[-3.902885]
0.89,[-3.8960562]
0.89,[-3.894591]
0.89,[-3.8936217]
0.89,[-3.8819098]
0.89,[-3.8347538]
0.89,[-3.7875962]
0.89,[-3.7404392]
0.89,[-3.6928177]
0.89,[-3.64334]
0.89,[-3.5572448]
0.89,[-3.3683972]
0.89,[-3.0972035]
0.89,[-2.815208]
0.89,[-3.4151757]
0.89,[-3.6674845]
0.89,[-3.9321897]
0.89,[-4.1615396]
0.89,[-4.33109]
0.89,[-4.3769526]
0.89,[-4.424664]
0.89,[-4.469287]
0.89,[-4.513301]
0.89,[-4.547149]
0.89,[-4.5652485]
0.89,[-4.5715394]
0.89,[-4.5672884]
0.89,[-4.5630364]
0.89,[-4.558786]
0.89,[-4.554535]
0.89,[-4.550284]
0.89,[-4.546033]
0.89,[-4.5417814]
0.89,[-4.5375304]
0.89,[-4.5332794]
0.89,[-4.5299563]
0.89,[-4.5231547]
0.89,[-4.514873]
0.89,[-4.507017]
0.89,[-4.4992785]
0.89,[-4.491541]
0.89,[-4.484183]
0.89,[-4.476838]
0.89,[-4.469494]
0.89,[-4.462149]
0.89,[-4.454805]
0.89,[-4.447461]
0.89,[-4.4442134]
0.89,[-4.436469]
0.89,[-4.424084]
0.89,[-4.4116993]
0.89,[-4.3993134]
0.89,[-4.386929]
0.89,[-4.3745437]
0.89,[-4.362159]
0.89,[-4.350369]
0.89,[-4.3390594]
0.89,[-4.327893]
0.89,[-4.3167286]
0.89,[-4.3073387]
0.89,[-4.307684]
0.89,[-4.310839]
0.89,[-4.3082247]
0.89,[-4.306056]
0.89,[-4.296731]
0.89,[-4.238437]
0.89,[-4.1794243]
0.89,[-4.1200433]
0.89,[-4.060448]
0.89,[-3.951812]
0.89,[-3.6177409]
0.89,[-3.3359568]
0.89,[-3.0541053]
0.89,[-3.5961902]
0.89,[-4.1058927]
0.89,[-4.360147]
0.89,[-4.568817]
0.89,[-4.7151737]
0.89,[-4.770339]
0.89,[-4.83416]
0.89,[-4.902024]
0.89,[-4.970388]
0.89,[-5.0003753]
0.89,[-5.0294785]
0.89,[-5.0491796]
0.89,[-5.0563884]
0.89,[-5.062617]
0.89,[-5.058892]
0.89,[-5.0551662]
0.89,[-5.0514407]
0.89,[-5.0477157]
0.89,[-5.043989]
0.89,[-5.040264]
0.89,[-5.0365386]
0.89,[-5.0328126]
0.89,[-5.0290866]
0.89,[-5.0253615]
0.89,[-5.0216355]
0.89,[-5.01633]
0.89,[-5.006017]
0.89,[-4.9980984]
0.89,[-4.9905357]
0.89,[-4.9829726]
0.89,[-4.97541]
0.89,[-4.967847]
0.89,[-4.9585195]
0.89,[-4.9470935]
0.89,[-4.929111]
0.89,[-4.8984613]
0.89,[-4.867765]
0.89,[-4.8447275]
0.89,[-4.821984]
0.89,[-4.79924]
0.89,[-4.7764964]
0.89,[-4.7509465]
0.89,[-4.733745]
0.89,[-4.7186813]
0.89,[-4.70359]
0.89,[-4.688411]
0.89,[-4.6838207]
0.89,[-4.683421]
0.89,[-4.687226]
0.89,[-4.691031]
0.89,[-4.6948195]
0.89,[-4.6985655]
0.89,[-4.6643686]
0.89,[-4.608738]
0.89,[-4.520773]
0.89,[-4.2834144]
0.89,[-3.9270205]
0.89,[-3.5686636]
0.89,[-3.2888455]
0.89,[-3.7124722]
0.89,[-4.26006]
0.89,[-4.748142]
0.89,[-4.9898825]
0.89,[-5.198699]
0.89,[-5.2978086]
0.89,[-5.314849]
0.89,[-5.309985]
0.89,[-5.305122]
0.89,[-5.2958837]
0.89,[-5.285996]
0.89,[-5.278125]
0.89,[-5.273295]
0.89,[-5.268465]
0.89,[-5.263635]
0.89,[-5.2588053]
0.89,[-5.253975]
0.89,[-5.249145]
0.89,[-5.2446256]
0.89,[-5.2410345]
0.89,[-5.2374434]
0.89,[-5.233971]
0.89,[-5.2341185]
0.89,[-5.2342653]
0.89,[-5.2340565]
0.89,[-5.233816]
0.89,[-5.2335753]
0.89,[-5.2333345]
0.89,[-5.233094]
0.89,[-5.2316947]
0.89,[-5.2255454]
0.89,[-5.2250867]
0.89,[-5.2179728]
0.89,[-5.2108583]
0.89,[-5.2035213]
0.89,[-5.1960564]
0.89,[-5.188592]
0.89,[-5.1811275]
0.89,[-5.173663]
0.89,[-5.168712]
0.89,[-5.1645904]
0.89,[-5.1589084]
0.89,[-5.153226]
0.89,[-5.147543]
0.89,[-5.1418614]
0.89,[-5.1361794]
0.89,[-5.1405187]
0.89,[-5.146538]
0.89,[-5.149794]
0.89,[-5.148742]
0.89,[-5.1472554]
0.89,[-5.1457996]
0.89,[-5.144343]
0.89,[-5.0674486]
0.89,[-4.876323]
0.89,[-4.615537]
0.89,[-4.281724]
0.89,[-3.8692348]
0.89,[-3.4115336]
0.89,[-3.8568983]
0.89,[-4.4027834]
0.89,[-4.895826]
0.89,[-5.3368144]
0.89,[-5.4358296]
0.89,[-5.4284844]
0.89,[-5.4305215]
0.89,[-5.4323583]
0.89,[-5.425014]
0.89,[-5.41767]
0.89,[-5.410327]
0.89,[-5.40276]
0.89,[-5.3967433]
0.89,[-5.391532]
0.89,[-5.38632]
0.89,[-5.3811083]
0.89,[-5.375897]
0.89,[-5.3706717]
0.89,[-5.3653984]
0.89,[-5.360124]
0.89,[-5.354851]
0.89,[-5.349577]
0.89,[-5.3443027]
0.89,[-5.341412]
0.89,[-5.3411717]
0.89,[-5.3409314]
0.89,[-5.340969]
0.89,[-5.3459716]
0.89,[-5.349773]
0.89,[-5.352838]
0.89,[-5.3556485]
0.89,[-5.3562236]
0.89,[-5.356798]
0.89,[-5.357373]
0.89,[-5.3526425]
0.89,[-5.3458376]
0.89,[-5.3390317]
0.89,[-5.3322263]
0.89,[-5.325421]
0.89,[-5.318615]
0.89,[-5.311809]
0.89,[-5.3050036]
0.89,[-5.298198]
0.89,[-5.2920294]
0.89,[-5.2879486]
0.89,[-5.275834]
0.89,[-5.2741194]
0.89,[-5.272987]
0.89,[-5.271855]
0.89,[-5.267233]
0.89,[-5.262533]
0.89,[-5.2587357]
0.89,[-5.2474546]
0.89,[-5.235062]
0.89,[-5.1696672]
0.89,[-4.898002]
0.89,[-4.4599547]
0.89,[-3.94878]
0.89,[-3.453153]
0.89,[-3.8164449]
0.89,[-4.3463254]
0.89,[-4.779749]
0.89,[-5.1158586]
0.89,[-5.2908626]
0.89,[-5.3393197]
0.89,[-5.346361]
0.89,[-5.3519173]
0.89,[-5.350057]
0.89,[-5.343066]
0.89,[-5.3360753]
0.89,[-5.3290844]
0.89,[-5.3220935]
0.89,[-5.3114676]
0.89,[-5.3006787]
0.89,[-5.289891]
0.89,[-5.279102]
0.89,[-5.2683134]
0.89,[-5.2575245]
0.89,[-5.246736]
0.89,[-5.235947]
0.89,[-5.226013]
0.89,[-5.209976]
0.89,[-5.2070737]
