X,Y
0.71,[-2.8716464]
0.71,[-2.918453]
0.71,[-2.9652586]
0.71,[-3.0120652]
0.71,[-3.0588717]
0.71,[-3.0671022]
0.71,[-3.0670872]
0.71,[-3.0657802]
0.71,[-3.0643568]
0.71,[-3.0629332]
0.71,[-3.061472]
0.71,[-3.059948]
0.71,[-3.0597768]
0.71,[-3.0603137]
0.71,[-3.060851]
0.71,[-3.0613885]
0.71,[-3.0619256]
0.71,[-3.0624635]
0.71,[-3.0576634]
0.71,[-3.0493138]
0.71,[-3.0405025]
0.71,[-3.0315356]
0.71,[-3.0225687]
0.71,[-3.0063157]
0.71,[-2.989984]
0.71,[-2.9736853]
0.71,[-2.95875]
0.71,[-2.9425664]
0.71,[-2.9263818]
0.71,[-2.9101987]
0.71,[-2.8940156]
0.71,[-2.8796592]
0.71,[-2.8647761]
0.71,[-2.8501344]
0.71,[-2.8349292]
0.71,[-2.819484]
0.71,[-2.804039]
0.71,[-2.7885942]
0.71,[-2.773968]
0.71,[-2.7621593]
0.71,[-2.7530792]
0.71,[-2.743999]
0.71,[-2.7203805]
0.71,[-2.6306705]
0.71,[-2.5517206]
0.71,[-2.4727702]
0.71,[-2.4037364]
0.71,[-2.3337164]
0.71,[-2.2278545]
0.71,[-2.083838]
0.71,[-1.9619828]
0.71,[-1.8573561]
0.71,[-2.3987484]
0.71,[-2.560662]
0.71,[-2.7499447]
0.71,[-2.9207947]
0.71,[-3.0663712]
0.71,[-3.109993]
0.71,[-3.153614]
0.71,[-3.1972363]
0.71,[-3.2408588]
0.71,[-3.2844791]
0.71,[-3.315797]
0.71,[-3.3125558]
0.71,[-3.3093154]
0.71,[-3.3060741]
0.71,[-3.3033996]
0.71,[-3.300203]
0.71,[-3.297632]
0.71,[-3.2949939]
0.71,[-3.2933574]
0.71,[-3.292965]
0.71,[-3.2935028]
0.71,[-3.2940397]
0.71,[-3.2945771]
0.71,[-3.2951145]
0.71,[-3.295652]
0.71,[-3.290384]
0.71,[-3.2820344]
0.71,[-3.2736845]
0.71,[-3.2653348]
0.71,[-3.2516901]
0.71,[-3.2360811]
0.71,[-3.219893]
0.71,[-3.2035604]
0.71,[-3.1883461]
0.71,[-3.176295]
0.71,[-3.1638608]
0.71,[-3.1495972]
0.71,[-3.1344912]
0.71,[-3.1197755]
0.71,[-3.109444]
0.71,[-3.0985007]
0.71,[-3.087749]
0.71,[-3.076997]
0.71,[-3.0675836]
0.71,[-3.0585039]
0.71,[-3.0494246]
0.71,[-3.0403445]
0.71,[-3.0310006]
0.71,[-3.0213032]
0.71,[-3.011607]
0.71,[-2.9924011]
0.71,[-2.8981905]
0.71,[-2.8039804]
0.71,[-2.7230434]
0.71,[-2.643212]
0.71,[-2.494671]
0.71,[-2.314858]
0.71,[-2.1523314]
0.71,[-1.9673421]
0.71,[-2.7007277]
0.71,[-2.9089823]
0.71,[-3.094442]
0.71,[-3.2620804]
0.71,[-3.4291682]
0.71,[-3.4764314]
0.71,[-3.5190823]
0.71,[-3.561734]
0.71,[-3.6043854]
0.71,[-3.6143947]
0.71,[-3.6112254]
0.71,[-3.6082678]
0.71,[-3.6053107]
0.71,[-3.6023529]
0.71,[-3.5993958]
0.71,[-3.596265]
0.71,[-3.5924053]
0.71,[-3.588545]
0.71,[-3.584685]
0.71,[-3.5808246]
0.71,[-3.5769649]
0.71,[-3.5741718]
0.71,[-3.5731118]
0.71,[-3.5720525]
0.71,[-3.5709934]
0.71,[-3.5627105]
0.71,[-3.5519829]
0.71,[-3.542226]
0.71,[-3.5304716]
0.71,[-3.5168006]
0.71,[-3.5031304]
0.71,[-3.4894605]
0.71,[-3.47579]
0.71,[-3.4621203]
0.71,[-3.4465687]
0.71,[-3.43122]
0.71,[-3.4193473]
0.71,[-3.4090166]
0.71,[-3.398685]
0.71,[-3.3883538]
0.71,[-3.3780227]
0.71,[-3.367692]
0.71,[-3.3573604]
0.71,[-3.3470297]
0.71,[-3.336637]
0.71,[-3.3276706]
0.71,[-3.3176036]
0.71,[-3.307746]
0.71,[-3.2980497]
0.71,[-3.2883527]
0.71,[-3.2786565]
0.71,[-3.2644222]
0.71,[-3.170212]
0.71,[-3.090741]
0.71,[-3.011139]
0.71,[-2.8423412]
0.71,[-2.625963]
0.71,[-2.3574312]
0.71,[-2.0888977]
0.71,[-2.8270445]
0.71,[-3.206158]
0.71,[-3.400713]
0.71,[-3.578434]
0.71,[-3.7793095]
0.71,[-3.867837]
0.71,[-3.9155223]
0.71,[-3.9582453]
0.71,[-3.9510963]
0.71,[-3.9439466]
0.71,[-3.9367971]
0.71,[-3.929647]
0.71,[-3.922498]
0.71,[-3.9153488]
0.71,[-3.9081988]
0.71,[-3.90105]
0.71,[-3.8939292]
0.71,[-3.8868427]
0.71,[-3.8797565]
0.71,[-3.873718]
0.71,[-3.8698583]
0.71,[-3.8659976]
0.71,[-3.8621378]
0.71,[-3.8582773]
0.71,[-3.8544168]
0.71,[-3.845374]
0.71,[-3.8340836]
0.71,[-3.8219793]
0.71,[-3.807898]
0.71,[-3.793904]
0.71,[-3.7805912]
0.71,[-3.7674394]
0.71,[-3.7542877]
0.71,[-3.7414625]
0.71,[-3.7287312]
0.71,[-3.7160006]
0.71,[-3.70327]
0.71,[-3.690539]
0.71,[-3.6778076]
0.71,[-3.6669862]
0.71,[-3.6561599]
0.71,[-3.645334]
0.71,[-3.6345081]
0.71,[-3.6236813]
0.71,[-3.6128554]
0.71,[-3.6020298]
0.71,[-3.5918393]
0.71,[-3.582873]
0.71,[-3.5739067]
0.71,[-3.5649414]
0.71,[-3.555454]
0.71,[-3.5446084]
0.71,[-3.5327218]
0.71,[-3.4579613]
0.71,[-3.36835]
0.71,[-3.129793]
0.71,[-2.8614635]
0.71,[-2.593133]
0.71,[-2.324803]
0.71,[-2.903925]
0.71,[-3.278917]
0.71,[-3.6937716]
0.71,[-3.9758556]
0.71,[-4.1848083]
0.71,[-4.27939]
0.71,[-4.2580667]
0.71,[-4.242645]
0.71,[-4.227222]
0.71,[-4.2118006]
0.71,[-4.1963844]
0.71,[-4.182086]
0.71,[-4.167788]
0.71,[-4.1534896]
0.71,[-4.139191]
0.71,[-4.1248927]
0.71,[-4.110594]
0.71,[-4.104037]
0.71,[-4.100057]
0.71,[-4.096077]
0.71,[-4.092097]
0.71,[-4.0881176]
0.71,[-4.0841374]
0.71,[-4.0801573]
0.71,[-4.076177]
0.71,[-4.0777307]
0.71,[-4.079828]
0.71,[-4.0724297]
0.71,[-4.06685]
0.71,[-4.0615883]
0.71,[-4.0563254]
0.71,[-4.0510635]
0.71,[-4.046518]
0.71,[-4.0432787]
0.71,[-4.035171]
0.71,[-4.025644]
0.71,[-4.016117]
0.71,[-4.0065904]
0.71,[-3.9970632]
0.71,[-3.9877872]
0.71,[-3.9775043]
0.71,[-3.9591033]
0.71,[-3.9407017]
0.71,[-3.9265592]
0.71,[-3.9125686]
0.71,[-3.8985782]
0.71,[-3.8845882]
0.71,[-3.8705976]
0.71,[-3.859135]
0.71,[-3.8492734]
0.71,[-3.8394108]
0.71,[-3.8295488]
0.71,[-3.8215542]
0.71,[-3.831839]
0.71,[-3.6575158]
0.71,[-3.3584874]
0.71,[-3.090633]
0.71,[-2.7895865]
0.71,[-2.4401543]
0.71,[-2.9814389]
0.71,[-3.372133]
0.71,[-3.8041422]
0.71,[-4.184152]
0.71,[-4.3920608]
0.71,[-4.357374]
0.71,[-4.3553753]
0.71,[-4.3346725]
0.71,[-4.318807]
0.71,[-4.304854]
0.71,[-4.2909017]
0.71,[-4.277636]
0.71,[-4.263637]
0.71,[-4.2496386]
0.71,[-4.23554]
0.71,[-4.2212405]
0.71,[-4.206943]
0.71,[-4.1929483]
0.71,[-4.188968]
0.71,[-4.184988]
0.71,[-4.1804113]
0.71,[-4.1751976]
0.71,[-4.1699834]
0.71,[-4.1647696]
0.71,[-4.1595554]
0.71,[-4.1616178]
0.71,[-4.1560855]
0.71,[-4.1490545]
0.71,[-4.1420236]
0.71,[-4.135914]
0.71,[-4.131019]
0.71,[-4.1268754]
0.71,[-4.1227245]
0.71,[-4.1145663]
0.71,[-4.1078243]
0.71,[-4.1050973]
0.71,[-4.10237]
0.71,[-4.0996428]
0.71,[-4.0969157]
0.71,[-4.0946655]
0.71,[-4.0930195]
0.71,[-4.091051]
0.71,[-4.0890837]
0.71,[-4.087115]
0.71,[-4.0851464]
0.71,[-4.0831785]
0.71,[-4.0811543]
0.71,[-4.0744214]
0.71,[-4.0648003]
0.71,[-4.0551786]
0.71,[-4.0484953]
0.71,[-4.031544]
0.71,[-4.0150337]
0.71,[-4.0053906]
0.71,[-3.942496]
0.71,[-3.5774457]
0.71,[-3.1776981]
0.71,[-2.828267]
0.71,[-2.4788358]
0.71,[-2.9487352]
0.71,[-3.3304448]
0.71,[-3.694164]
0.71,[-3.9659002]
0.71,[-4.1374183]
0.71,[-4.2525196]
0.71,[-4.259676]
0.71,[-4.2587175]
0.71,[-4.2502146]
0.71,[-4.2429805]
0.71,[-4.2357464]
0.71,[-4.2285113]
0.71,[-4.2212768]
0.71,[-4.2134733]
0.71,[-4.204582]
0.71,[-4.1956916]
0.71,[-4.1786304]
0.71,[-4.160423]
0.71,[-4.147291]
0.71,[-4.142429]
0.71,[-4.1367984]
0.71,[-4.131167]
0.71,[-4.1255355]
0.71,[-4.120311]
0.71,[-4.1150966]
0.71,[-4.111105]
0.71,[-4.1040745]
0.71,[-4.0970435]
0.71,[-4.093488]
0.71,[-4.0882416]
0.71,[-4.0820446]
0.71,[-4.075848]
0.71,[-4.0696516]
0.71,[-4.05905]
0.71,[-4.0439167]
0.71,[-4.028636]
0.71,[-4.0133543]
0.71,[-3.9980743]
0.71,[-3.9866362]
0.71,[-3.9786806]
0.71,[-3.970725]
0.71,[-3.9627707]
0.71,[-3.9548147]
0.71,[-3.9468603]
0.71,[-3.9389732]
0.71,[-3.9321923]
0.71,[-3.9254107]
0.71,[-3.918629]
0.71,[-3.9118476]
0.71,[-3.9050665]
0.71,[-3.8901916]
0.71,[-3.8537805]
0.71,[-3.8202994]
0.71,[-3.766987]
0.71,[-3.671497]
0.71,[-3.394469]
0.71,[-3.0636828]
0.71,[-2.732895]
0.71,[-2.4021063]
0.71,[-2.7781732]
0.71,[-3.1283405]
0.71,[-3.3956988]
0.71,[-3.6127648]
0.71,[-3.7366343]
0.71,[-3.8608701]
0.71,[-3.8845463]
0.71,[-3.9033225]
0.71,[-3.8970587]
0.71,[-3.8898246]
0.71,[-3.8825896]
0.71,[-3.8753552]
0.71,[-3.8681202]
0.71,[-3.8608851]
0.71,[-3.8536503]
0.71,[-3.8455663]
0.71,[-3.836675]
0.71,[-3.8277838]
0.71,[-3.8207963]
0.71,[-3.81491]
0.71,[-3.8076932]
0.71,[-3.8004775]
0.71,[-3.7932603]
0.71,[-3.796193]
0.71,[-3.8005674]
0.71,[-3.788439]
0.71,[-3.775996]
0.71,[-3.764752]
0.71,[-3.7567701]
0.71,[-3.7494063]
0.71,[-3.7432096]
0.71,[-3.7370133]
0.71,[-3.7308161]
0.71,[-3.7244027]
0.71,[-3.7164154]
0.71,[-3.7003548]
0.71,[-3.6901402]
0.71,[-3.6804667]
0.71,[-3.670677]
0.71,[-3.6608875]
0.71,[-3.6510975]
0.71,[-3.6413085]
0.71,[-3.6315188]
0.71,[-3.6226022]
0.71,[-3.615585]
0.71,[-3.6085682]
0.71,[-3.6015508]
0.71,[-3.594534]
0.71,[-3.5866325]
0.71,[-3.568468]
0.71,[-3.5488532]
0.71,[-3.5285099]
0.71,[-3.4999628]
0.71,[-3.4382186]
0.71,[-3.37537]
0.71,[-3.1956906]
0.71,[-2.9095612]
0.71,[-2.5787723]
0.71,[-2.2881799]
0.71,[-2.6318393]
0.71,[-2.8878272]
0.71,[-3.1150467]
0.71,[-3.227326]
0.71,[-3.3384504]
0.71,[-3.4620097]
0.71,[-3.513027]
0.71,[-3.5363295]
0.71,[-3.5439022]
0.71,[-3.536668]
0.71,[-3.529434]
0.71,[-3.5221996]
0.71,[-3.5195208]
0.71,[-3.5176153]
0.71,[-3.5157096]
0.71,[-3.5138044]
0.71,[-3.511899]
0.71,[-3.5096366]
0.71,[-3.5080342]
0.71,[-3.5141652]
0.71,[-3.5224833]
0.71,[-3.5302548]
0.71,[-3.5393736]
0.71,[-3.5444956]
0.71,[-3.5414183]
0.71,[-3.526535]
0.71,[-3.5116527]
0.71,[-3.501394]
0.71,[-3.4921684]
0.71,[-3.4829412]
0.71,[-3.4746253]
0.71,[-3.4664414]
0.71,[-3.4580956]
0.71,[-3.4494913]
0.71,[-3.440887]
0.71,[-3.4322827]
0.71,[-3.423342]
0.71,[-3.4141693]
0.71,[-3.4049969]
0.71,[-3.3958232]
0.71,[-3.384864]
0.71,[-3.3750746]
0.71,[-3.365285]
0.71,[-3.3554955]
0.71,[-3.345706]
0.71,[-3.3359163]
0.71,[-3.3261259]
0.71,[-3.310785]
0.71,[-3.290913]
0.71,[-3.2707527]
0.71,[-3.2504084]
0.71,[-3.2050095]
0.71,[-3.1434844]
0.71,[-3.0877514]
0.71,[-3.025808]
0.71,[-2.878233]
0.71,[-2.6729732]
0.71,[-2.4198992]
0.71,[-2.2020018]
0.71,[-2.4935422]
0.71,[-2.670848]
0.71,[-2.7944932]
0.71,[-2.908626]
0.71,[-3.0188174]
0.71,[-3.129805]
0.71,[-3.2002282]
0.71,[-3.221424]
0.71,[-3.2411883]
0.71,[-3.2392824]
0.71,[-3.237377]
0.71,[-3.235472]
0.71,[-3.233567]
0.71,[-3.231661]
0.71,[-3.2297556]
0.71,[-3.2278507]
0.71,[-3.226238]
0.71,[-3.2360098]
0.71,[-3.2563186]
0.71,[-3.276626]
0.71,[-3.295213]
0.71,[-3.3042963]
0.71,[-3.3109832]
0.71,[-3.3081958]
0.71,[-3.3044958]
0.71,[-3.2895129]
0.71,[-3.2745302]
0.71,[-3.2595468]
0.71,[-3.2445638]
0.71,[-3.230046]
0.71,[-3.2212117]
0.71,[-3.2127967]
0.71,[-3.2041929]
0.71,[-3.195589]
0.71,[-3.1869848]
0.71,[-3.1783805]
0.71,[-3.1697762]
0.71,[-3.161003]
0.71,[-3.1518302]
0.71,[-3.1426573]
0.71,[-3.1334841]
0.71,[-3.1243117]
0.71,[-3.1151388]
0.71,[-3.1025562]
0.71,[-3.08386]
0.71,[-3.064904]
0.71,[-3.044525]
0.71,[-3.0260506]
0.71,[-3.0004401]
0.71,[-2.9743624]
0.71,[-2.917539]
0.71,[-2.8477051]
0.71,[-2.7841692]
0.71,[-2.7291064]
0.71,[-2.6736133]
0.71,[-2.544319]
0.71,[-2.3990266]
0.71,[-2.2054849]
0.71,[-1.9944581]
0.71,[-2.3127973]
0.71,[-2.4604466]
0.71,[-2.5585425]
0.71,[-2.6566377]
0.71,[-2.7482]
0.71,[-2.8282533]
0.71,[-2.9038072]
0.71,[-2.9250035]
0.71,[-2.9461987]
0.71,[-2.953329]
0.71,[-2.9514236]
0.71,[-2.9495182]
0.71,[-2.9476132]
0.71,[-2.9473817]
0.71,[-2.950443]
0.71,[-2.9570935]
0.71,[-2.979182]
0.71,[-3.000605]
0.71,[-3.0209131]
0.71,[-3.0412211]
0.71,[-3.0615294]
0.71,[-3.076263]
0.71,[-3.073539]
0.71,[-3.070815]
0.71,[-3.066483]
0.71,[-3.0514998]
0.71,[-3.0365174]
0.71,[-3.0215335]
0.71,[-3.006551]
0.71,[-2.9915683]
0.71,[-2.9768758]
0.71,[-2.9624488]
0.71,[-2.9500906]
0.71,[-2.941686]
0.71,[-2.9330816]
0.71,[-2.9244773]
0.71,[-2.915874]
0.71,[-2.9072697]
0.71,[-2.897694]
0.71,[-2.8834248]
0.71,[-2.8700206]
0.71,[-2.856616]
0.71,[-2.843212]
0.71,[-2.829807]
0.71,[-2.8161922]
0.71,[-2.8011358]
0.71,[-2.7830188]
0.71,[-2.7618074]
0.71,[-2.7403564]
0.71,[-2.681384]
0.71,[-2.6189287]
0.71,[-2.5597339]
0.71,[-2.5088093]
0.71,[-2.4630988]
0.71,[-2.417387]
0.71,[-2.307506]
0.71,[-2.1513503]
0.71,[-1.9929572]
0.71,[-1.8083142]
0.71,[-2.128941]
0.71,[-2.225744]
0.71,[-2.3236787]
0.71,[-2.4217744]
0.71,[-2.518812]
0.71,[-2.6056712]
0.71,[-2.6917837]
0.71,[-2.7093616]
0.71,[-2.7241774]
0.71,[-2.7365065]
0.71,[-2.7364295]
0.71,[-2.737739]
0.71,[-2.7390494]
0.71,[-2.7458045]
0.71,[-2.761804]
0.71,[-2.7778041]
0.71,[-2.793803]
0.71,[-2.8098025]
0.71,[-2.8258018]
0.71,[-2.841802]
0.71,[-2.8578012]
0.71,[-2.866949]
0.71,[-2.868327]
0.71,[-2.8667524]
0.71,[-2.8635058]
0.71,[-2.8526573]
0.71,[-2.8418083]
0.71,[-2.8309593]
0.71,[-2.8201108]
0.71,[-2.8092623]
0.71,[-2.7981937]
0.71,[-2.78699]
0.71,[-2.775722]
0.71,[-2.7638946]
0.71,[-2.7480462]
0.71,[-2.7357614]
0.71,[-2.7251003]
0.71,[-2.7140818]
0.71,[-2.7010386]
0.71,[-2.6873422]
0.71,[-2.673463]
0.71,[-2.6595826]
0.71,[-2.6457028]
0.71,[-2.6311176]
0.71,[-2.6157577]
0.71,[-2.5980713]
0.71,[-2.5789318]
0.71,[-2.5531936]
0.71,[-2.4952495]
0.71,[-2.4327946]
0.71,[-2.3703403]
0.71,[-2.308168]
0.71,[-2.2594173]
0.71,[-2.2139432]
0.71,[-2.1684701]
0.71,[-2.0601535]
0.71,[-1.9286983]
0.71,[-1.7982692]
0.71,[-1.6673031]
0.71,[-1.9447784]
0.71,[-2.0304403]
0.71,[-2.1135764]
0.71,[-2.1967106]
0.71,[-2.2905426]
0.71,[-2.3806412]
0.71,[-2.4569583]
0.71,[-2.4834912]
0.71,[-2.4987314]
0.71,[-2.5139725]
0.71,[-2.5206614]
0.71,[-2.52922]
0.71,[-2.5462775]
0.71,[-2.563089]
0.71,[-2.5797317]
0.71,[-2.5963752]
0.71,[-2.613018]
0.71,[-2.6296616]
0.71,[-2.6463041]
0.71,[-2.662947]
0.71,[-2.6735656]
0.71,[-2.681791]
0.71,[-2.690006]
0.71,[-2.6885924]
0.71,[-2.6848567]
0.71,[-2.674008]
0.71,[-2.6632051]
0.71,[-2.6523075]
0.71,[-2.6413636]
0.71,[-2.6279266]
0.71,[-2.6115553]
0.71,[-2.5955348]
0.71,[-2.5795145]
0.71,[-2.5634944]
0.71,[-2.5474741]
0.71,[-2.5314531]
0.71,[-2.5154328]
0.71,[-2.4994128]
0.71,[-2.4874675]
0.71,[-2.4761226]
0.71,[-2.4640906]
0.71,[-2.4520586]
0.71,[-2.438804]
0.71,[-2.4252913]
0.71,[-2.409218]
0.71,[-2.3894367]
0.71,[-2.3553724]
0.71,[-2.3043394]
0.71,[-2.2579336]
0.71,[-2.2115283]
0.71,[-2.162939]
0.71,[-2.112961]
0.71,[-2.0718372]
0.71,[-2.0272024]
0.71,[-1.9775884]
0.71,[-1.8940328]
0.71,[-1.7650911]
0.71,[-1.6356244]
0.71,[-1.5084999]
0.71,[-1.7796316]
0.71,[-1.8663477]
0.71,[-1.953289]
0.71,[-2.0344558]
0.71,[-2.1102633]
0.71,[-2.1822948]
0.71,[-2.2385497]
0.71,[-2.269162]
0.71,[-2.2824624]
0.71,[-2.2981522]
0.71,[-2.3159235]
0.71,[-2.3335612]
0.71,[-2.3515313]
0.71,[-2.3695018]
0.71,[-2.3874722]
0.71,[-2.4054427]
0.71,[-2.4234128]
0.71,[-2.4413838]
0.71,[-2.4593544]
0.71,[-2.4720654]
0.71,[-2.480606]
0.71,[-2.4891465]
0.71,[-2.4973643]
0.71,[-2.5023901]
0.71,[-2.4963384]
0.71,[-2.4830735]
0.71,[-2.4698095]
0.71,[-2.4565449]
0.71,[-2.44328]
0.71,[-2.4272685]
0.71,[-2.4097447]
0.71,[-2.392623]
0.71,[-2.3798494]
0.71,[-2.3702788]
0.71,[-2.3605587]
0.71,[-2.350557]
0.71,[-2.3402054]
0.71,[-2.3298542]
0.71,[-2.3195035]
0.71,[-2.3091094]
0.71,[-2.2973053]
0.71,[-2.284706]
0.71,[-2.271121]
0.71,[-2.2554424]
0.71,[-2.2397645]
0.71,[-2.2117805]
0.71,[-2.1711037]
0.71,[-2.1246977]
0.71,[-2.0782924]
0.71,[-2.0317874]
0.71,[-1.9852675]
0.71,[-1.9381709]
0.71,[-1.8986374]
0.71,[-1.8478453]
0.71,[-1.7850178]
0.71,[-1.7218935]
0.71,[-1.5982573]
0.71,[-1.4889734]
0.71,[-1.401628]
0.71,[-1.6323258]
0.71,[-1.6997634]
0.71,[-1.7774497]
0.71,[-1.855136]
0.71,[-1.9332345]
0.71,[-2.0061126]
0.71,[-2.0653422]
0.71,[-2.1078162]
0.71,[-2.127555]
0.71,[-2.1463387]
0.71,[-2.1641095]
0.71,[-2.18188]
0.71,[-2.1996508]
0.71,[-2.2136822]
0.71,[-2.2269335]
0.71,[-2.2401853]
0.71,[-2.2534366]
0.71,[-2.2666879]
0.71,[-2.2777505]
0.71,[-2.2850049]
0.71,[-2.292201]
0.71,[-2.2993972]
0.71,[-2.3065934]
0.71,[-2.3137891]
0.71,[-2.314057]
0.71,[-2.3058326]
0.71,[-2.2976074]
0.71,[-2.289383]
0.71,[-2.2811134]
0.71,[-2.2702467]
0.71,[-2.2592037]
0.71,[-2.2481608]
0.71,[-2.237118]
0.71,[-2.226606]
0.71,[-2.2162542]
0.71,[-2.2054179]
0.71,[-2.1934454]
0.71,[-2.180384]
0.71,[-2.1669545]
0.71,[-2.153525]
0.71,[-2.1400967]
0.71,[-2.1254334]
0.71,[-2.1090655]
0.71,[-2.0944252]
0.71,[-2.062607]
0.71,[-2.0261228]
0.71,[-1.9895445]
0.71,[-1.9433452]
0.71,[-1.8968253]
0.71,[-1.8503063]
0.71,[-1.8037864]
0.71,[-1.7572675]
0.71,[-1.701268]
0.71,[-1.6436511]
0.71,[-1.585088]
0.71,[-1.524153]
0.71,[-1.462124]
0.71,[-1.3820149]
0.71,[-1.305856]
0.71,[-1.5145215]
0.71,[-1.5677407]
0.71,[-1.6214134]
0.71,[-1.6746321]
0.71,[-1.7480069]
0.71,[-1.8277982]
0.71,[-1.8991623]
0.71,[-1.9541205]
0.71,[-1.9758801]
0.71,[-1.9939575]
0.71,[-2.0115113]
0.71,[-2.0290644]
0.71,[-2.0466187]
0.71,[-2.0641723]
0.71,[-2.0815952]
0.71,[-2.0951438]
0.71,[-2.1086926]
0.71,[-2.1210191]
0.71,[-2.1287806]
0.71,[-2.136542]
0.71,[-2.1443043]
0.71,[-2.1518228]
0.71,[-2.159151]
0.71,[-2.1664782]
0.71,[-2.1709929]
0.71,[-2.1637006]
0.71,[-2.154228]
0.71,[-2.1447558]
0.71,[-2.1344955]
0.71,[-2.1230197]
0.71,[-2.1115432]
0.71,[-2.1000674]
0.71,[-2.0885913]
0.71,[-2.0765417]
0.71,[-2.0631216]
0.71,[-2.0497022]
0.71,[-2.0362825]
0.71,[-2.022863]
0.71,[-2.0094428]
0.71,[-1.9960233]
0.71,[-1.9808046]
0.71,[-1.9647007]
0.71,[-1.9475578]
0.71,[-1.9100472]
0.71,[-1.8733122]
0.71,[-1.8375374]
0.71,[-1.8017621]
0.71,[-1.7602109]
0.71,[-1.7138891]
0.71,[-1.6686226]
0.71,[-1.6229832]
0.71,[-1.5579054]
0.71,[-1.505858]
0.71,[-1.4534755]
0.71,[-1.4127781]
0.71,[-1.3887776]
0.71,[-1.3601527]
0.71,[-1.2862424]
0.71,[-1.2100835]
0.71,[-1.3823127]
0.71,[-1.4380717]
0.71,[-1.4936628]
0.71,[-1.5463432]
0.71,[-1.5981795]
0.71,[-1.6537265]
0.71,[-1.7300764]
0.71,[-1.7939326]
0.71,[-1.8179941]
0.71,[-1.835026]
0.71,[-1.8520579]
0.71,[-1.8690907]
0.71,[-1.8861226]
0.71,[-1.903155]
0.71,[-1.9200959]
0.71,[-1.936884]
0.71,[-1.9527917]
0.71,[-1.9605575]
0.71,[-1.9683237]
0.71,[-1.976089]
0.71,[-1.9838552]
0.71,[-1.9916205]
0.71,[-1.9993857]
0.71,[-2.007152]
0.71,[-2.011251]
0.71,[-2.009736]
0.71,[-1.9991108]
0.71,[-1.9871142]
0.71,[-1.9737221]
0.71,[-1.9602023]
0.71,[-1.9472591]
0.71,[-1.9344239]
0.71,[-1.9215884]
0.71,[-1.9087528]
0.71,[-1.8959173]
0.71,[-1.8830818]
0.71,[-1.8702462]
0.71,[-1.8574107]
0.71,[-1.8443681]
0.71,[-1.8286917]
0.71,[-1.8128228]
0.71,[-1.7928274]
0.71,[-1.767224]
0.71,[-1.7416209]
0.71,[-1.7137754]
0.71,[-1.6849498]
0.71,[-1.6531518]
0.71,[-1.6196822]
0.71,[-1.5770884]
0.71,[-1.5273262]
0.71,[-1.4603235]
0.71,[-1.3959322]
0.71,[-1.3435493]
0.71,[-1.3134432]
0.71,[-1.2894435]
0.71,[-1.2654439]
0.71,[-1.2414433]
0.71,[-1.1841271]
0.71,[-1.1104567]
0.71,[-0.7280714]
0.71,[-0.8493286]
0.71,[-0.99003524]
0.71,[-1.1255244]
0.71,[-1.2202133]
0.71,[-1.2770568]
0.71,[-1.3090566]
0.71,[-1.2536991]
0.71,[-1.1987436]
0.71,[-1.0882697]
0.71,[-0.9903163]
0.71,[-0.883837]
0.71,[-0.74573296]
0.71,[-0.6123561]
0.71,[-0.7261673]
0.71,[-0.8201235]
0.71,[-0.9408521]
0.71,[-1.0125731]
0.71,[-1.0147787]
0.71,[-1.02053]
0.71,[-1.0267609]
0.71,[-0.9999553]
0.71,[-0.9064765]
0.71,[-0.8327031]
0.71,[-0.76364625]
0.71,[-0.66099215]
0.71,[-0.5021209]
0.71,[-0.59592324]
0.71,[-0.6857655]
0.71,[-0.77346843]
0.71,[-0.81796217]
0.71,[-0.82805747]
0.71,[-0.82476074]
0.71,[-0.82803464]
0.71,[-0.7950709]
0.71,[-0.74430156]
0.71,[-0.67504704]
0.71,[-0.62242866]
0.71,[-0.57481855]
0.71,[-0.36499384]
0.71,[-0.3189]
0.71,[-0.27366376]
0.71,[-0.50041777]
0.71,[-0.4192958]
0.71,[-0.3464336]
0.71,[-0.4625786]
0.71,[-0.40243918]
0.71,[-0.35201892]
0.71,[-0.37571096]
0.71,[-0.32623878]
0.71,[-0.28258914]
0.71,[-0.8485399]
0.71,[-0.7255227]
0.71,[-0.94554245]
0.71,[-0.78703296]
0.71,[-1.0022527]
0.71,[-0.8265212]
0.71,[-1.0416324]
0.71,[-0.85649025]
0.71,[-1.0615573]
0.71,[-0.8699783]
0.71,[-1.0791085]
0.71,[-0.8772798]
0.71,[-1.0966456]
0.71,[-0.8857787]
0.71,[-1.1076922]
0.71,[-0.8942777]
0.71,[-1.1199642]
0.71,[-0.9050885]
0.71,[-1.1322367]
0.71,[-0.92233104]
0.71,[-1.1490029]
0.71,[-0.93453455]
0.71,[-1.1690463]
0.71,[-0.94673806]
0.71,[-1.1965833]
0.71,[-0.95956564]
0.71,[-1.22199]
0.71,[-0.97148156]
0.71,[-1.2149109]
0.71,[-0.9771415]
0.71,[-1.1941907]
0.71,[-0.9684873]
0.71,[-1.1713107]
0.71,[-0.9549135]
0.71,[-1.1504666]
0.71,[-0.9413401]
0.71,[-1.1368927]
0.71,[-0.9260403]
0.71,[-1.1232032]
0.71,[-0.8960549]
0.71,[-1.0861322]
0.71,[-0.8588427]
0.71,[-1.0444691]
0.71,[-0.81967646]
0.71,[-1.0053024]
0.71,[-0.78232294]
0.71,[-0.9675258]
0.71,[-0.7498132]
0.71,[-0.9304305]
