X,Y
0.67,[-3.8153255]
0.67,[-3.810384]
0.67,[-3.8075006]
0.67,[-3.8043163]
0.67,[-3.8011322]
0.67,[-3.797948]
0.67,[-3.7947628]
0.67,[-3.7915788]
0.67,[-3.7883945]
0.67,[-3.7852101]
0.67,[-3.782382]
0.67,[-3.7804136]
0.67,[-3.7768357]
0.67,[-3.7694669]
0.67,[-3.7631743]
0.67,[-3.7490358]
0.67,[-3.7307725]
0.67,[-3.7124639]
0.67,[-3.6804566]
0.67,[-3.612374]
0.67,[-3.281769]
0.67,[-2.9323387]
0.67,[-2.5829082]
0.67,[-2.2334766]
0.67,[-2.7645028]
0.67,[-3.1078236]
0.67,[-3.4537551]
0.67,[-3.7202432]
0.67,[-3.8883843]
0.67,[-4.0078535]
0.67,[-4.018343]
0.67,[-4.0144773]
0.67,[-4.0009055]
0.67,[-3.9917777]
0.67,[-3.9828868]
0.67,[-3.9739966]
0.67,[-3.9651058]
0.67,[-3.956215]
0.67,[-3.947324]
0.67,[-3.938078]
0.67,[-3.9198701]
0.67,[-3.9014783]
0.67,[-3.8829713]
0.67,[-3.8651738]
0.67,[-3.8599603]
0.67,[-3.854746]
0.67,[-3.849532]
0.67,[-3.8523679]
0.67,[-3.8476863]
0.67,[-3.8406549]
0.67,[-3.8336241]
0.67,[-3.826593]
0.67,[-3.8209088]
0.67,[-3.8126414]
0.67,[-3.8006012]
0.67,[-3.794405]
0.67,[-3.7806077]
0.67,[-3.7660427]
0.67,[-3.7514765]
0.67,[-3.7369113]
0.67,[-3.722345]
0.67,[-3.713022]
0.67,[-3.703232]
0.67,[-3.695747]
0.67,[-3.6887298]
0.67,[-3.681713]
0.67,[-3.6746955]
0.67,[-3.6676788]
0.67,[-3.6606622]
0.67,[-3.6536453]
0.67,[-3.646628]
0.67,[-3.639611]
0.67,[-3.6325936]
0.67,[-3.6204782]
0.67,[-3.6014245]
0.67,[-3.5700278]
0.67,[-3.5317175]
0.67,[-3.4640746]
0.67,[-3.3776665]
0.67,[-3.151787]
0.67,[-2.8209991]
0.67,[-2.490212]
0.67,[-2.1854057]
0.67,[-2.6042001]
0.67,[-2.93698]
0.67,[-3.1609893]
0.67,[-3.3643613]
0.67,[-3.4895248]
0.67,[-3.617158]
0.67,[-3.644678]
0.67,[-3.6551404]
0.67,[-3.647905]
0.67,[-3.6406705]
0.67,[-3.632761]
0.67,[-3.6238706]
0.67,[-3.6149797]
0.67,[-3.6060889]
0.67,[-3.5971973]
0.67,[-3.588307]
0.67,[-3.5825043]
0.67,[-3.5800772]
0.67,[-3.5776503]
0.67,[-3.575223]
0.67,[-3.5719948]
0.67,[-3.5671604]
0.67,[-3.5669842]
0.67,[-3.557018]
0.67,[-3.5435169]
0.67,[-3.5354686]
0.67,[-3.5274212]
0.67,[-3.5193732]
0.67,[-3.5117464]
0.67,[-3.5044153]
0.67,[-3.497084]
0.67,[-3.4897532]
0.67,[-3.4824219]
0.67,[-3.4748538]
0.67,[-3.466948]
0.67,[-3.4590425]
0.67,[-3.4511366]
0.67,[-3.4431913]
0.67,[-3.4348154]
0.67,[-3.426438]
0.67,[-3.4174187]
0.67,[-3.407629]
0.67,[-3.3978395]
0.67,[-3.3880498]
0.67,[-3.3799832]
0.67,[-3.3729658]
0.67,[-3.3659487]
0.67,[-3.3589315]
0.67,[-3.3429227]
0.67,[-3.3247588]
0.67,[-3.3064437]
0.67,[-3.2885542]
0.67,[-3.2494953]
0.67,[-3.174042]
0.67,[-3.111288]
0.67,[-2.9484258]
0.67,[-2.666879]
0.67,[-2.3417442]
0.67,[-2.0952632]
0.67,[-2.4783084]
0.67,[-2.6964056]
0.67,[-2.917517]
0.67,[-3.0244482]
0.67,[-3.1307685]
0.67,[-3.2402306]
0.67,[-3.2895787]
0.67,[-3.3101022]
0.67,[-3.3151364]
0.67,[-3.313231]
0.67,[-3.311326]
0.67,[-3.3094206]
0.67,[-3.3072138]
0.67,[-3.3047872]
0.67,[-3.3023593]
0.67,[-3.2999327]
0.67,[-3.2975051]
0.67,[-3.2950788]
0.67,[-3.2926512]
0.67,[-3.2949114]
0.67,[-3.30338]
0.67,[-3.316733]
0.67,[-3.3207657]
0.67,[-3.305883]
0.67,[-3.2910008]
0.67,[-3.2808752]
0.67,[-3.2716413]
0.67,[-3.2624078]
0.67,[-3.253294]
0.67,[-3.2451105]
0.67,[-3.2369268]
0.67,[-3.2287433]
0.67,[-3.22056]
0.67,[-3.212376]
0.67,[-3.204189]
0.67,[-3.195436]
0.67,[-3.1866333]
0.67,[-3.1774614]
0.67,[-3.168288]
0.67,[-3.1591156]
0.67,[-3.1499422]
0.67,[-3.1407697]
0.67,[-3.1315968]
0.67,[-3.1218166]
0.67,[-3.1120265]
0.67,[-3.102237]
0.67,[-3.0904272]
0.67,[-3.0676837]
0.67,[-3.0478902]
0.67,[-3.030377]
0.67,[-3.012487]
0.67,[-2.9652767]
0.67,[-2.8963573]
0.67,[-2.8211615]
0.67,[-2.7572236]
0.67,[-2.6138303]
0.67,[-2.4242787]
0.67,[-2.2125058]
0.67,[-2.0004177]
0.67,[-2.33819]
0.67,[-2.5148222]
0.67,[-2.6356976]
0.67,[-2.7334301]
0.67,[-2.8169441]
0.67,[-2.9206104]
0.67,[-2.9924855]
0.67,[-3.0136812]
0.67,[-3.0291831]
0.67,[-3.0272777]
0.67,[-3.0253718]
0.67,[-3.0234668]
0.67,[-3.021561]
0.67,[-3.019656]
0.67,[-3.0173604]
0.67,[-3.014933]
0.67,[-3.0177279]
0.67,[-3.0211391]
0.67,[-3.0297337]
0.67,[-3.0497575]
0.67,[-3.0697813]
0.67,[-3.0870802]
0.67,[-3.0840504]
0.67,[-3.0691679]
0.67,[-3.0542865]
0.67,[-3.0394044]
0.67,[-3.0245225]
0.67,[-3.01023]
0.67,[-3.0009956]
0.67,[-2.9924371]
0.67,[-2.9842532]
0.67,[-2.9760695]
0.67,[-2.967886]
0.67,[-2.9596848]
0.67,[-2.9510806]
0.67,[-2.9424763]
0.67,[-2.9334676]
0.67,[-2.9242957]
0.67,[-2.9151223]
0.67,[-2.9059489]
0.67,[-2.896776]
0.67,[-2.887244]
0.67,[-2.8724766]
0.67,[-2.857708]
0.67,[-2.84294]
0.67,[-2.8272479]
0.67,[-2.8103843]
0.67,[-2.7914011]
0.67,[-2.770111]
0.67,[-2.7428253]
0.67,[-2.6836033]
0.67,[-2.615847]
0.67,[-2.5523887]
0.67,[-2.4929805]
0.67,[-2.445191]
0.67,[-2.3360782]
0.67,[-2.1907864]
0.67,[-2.0005991]
0.67,[-1.7894822]
0.67,[-2.157445]
0.67,[-2.3027377]
0.67,[-2.4008338]
0.67,[-2.498929]
0.67,[-2.5900567]
0.67,[-2.6700616]
0.67,[-2.7385795]
0.67,[-2.7582753]
0.67,[-2.7773411]
0.67,[-2.7825108]
0.67,[-2.784061]
0.67,[-2.7856112]
0.67,[-2.787162]
0.67,[-2.7909906]
0.67,[-2.7948523]
0.67,[-2.7987134]
0.67,[-2.8060102]
0.67,[-2.8206232]
0.67,[-2.8352358]
0.67,[-2.8498487]
0.67,[-2.8637426]
0.67,[-2.869002]
0.67,[-2.8715756]
0.67,[-2.8608809]
0.67,[-2.850187]
0.67,[-2.8394928]
0.67,[-2.8287985]
0.67,[-2.8181047]
0.67,[-2.8074105]
0.67,[-2.7966993]
0.67,[-2.7868752]
0.67,[-2.7782114]
0.67,[-2.7695334]
0.67,[-2.7608547]
0.67,[-2.7521763]
0.67,[-2.7434978]
0.67,[-2.7340062]
0.67,[-2.7209125]
0.67,[-2.7075083]
0.67,[-2.694104]
0.67,[-2.6806998]
0.67,[-2.6672947]
0.67,[-2.6538906]
0.67,[-2.6404715]
0.67,[-2.624733]
0.67,[-2.6087065]
0.67,[-2.591676]
0.67,[-2.5712245]
0.67,[-2.54982]
0.67,[-2.490153]
0.67,[-2.4276981]
0.67,[-2.3692846]
0.67,[-2.3118632]
0.67,[-2.2543263]
0.67,[-2.2086148]
0.67,[-2.0981004]
0.67,[-1.945617]
0.67,[-1.7928945]
0.67,[-1.6443111]
0.67,[-1.9875579]
0.67,[-2.0730011]
0.67,[-2.1698053]
0.67,[-2.2666082]
0.67,[-2.360335]
0.67,[-2.4441464]
0.67,[-2.5330756]
0.67,[-2.5524433]
0.67,[-2.571411]
0.67,[-2.5849454]
0.67,[-2.5897207]
0.67,[-2.5940373]
0.67,[-2.5955446]
0.67,[-2.5968535]
0.67,[-2.6030927]
0.67,[-2.6190932]
0.67,[-2.635092]
0.67,[-2.651092]
0.67,[-2.6670914]
0.67,[-2.683091]
0.67,[-2.6907275]
0.67,[-2.6963577]
0.67,[-2.700078]
0.67,[-2.6935484]
0.67,[-2.6827834]
0.67,[-2.6720178]
0.67,[-2.661253]
0.67,[-2.650488]
0.67,[-2.6397228]
0.67,[-2.6287503]
0.67,[-2.6177409]
0.67,[-2.606171]
0.67,[-2.5905192]
0.67,[-2.5767024]
0.67,[-2.5639708]
0.67,[-2.5512388]
0.67,[-2.5385067]
0.67,[-2.5254278]
0.67,[-2.5115483]
0.67,[-2.4976468]
0.67,[-2.4834414]
0.67,[-2.4685204]
0.67,[-2.4533231]
0.67,[-2.4370444]
0.67,[-2.4207673]
0.67,[-2.4022377]
0.67,[-2.38173]
0.67,[-2.3519993]
0.67,[-2.2943242]
0.67,[-2.2395937]
0.67,[-2.1931882]
0.67,[-2.1433024]
0.67,[-2.0853226]
0.67,[-2.030308]
0.67,[-1.9856731]
0.67,[-1.8901842]
0.67,[-1.7600627]
0.67,[-1.6260781]
0.67,[-1.4968128]
0.67,[-1.8250753]
0.67,[-1.9117322]
0.67,[-1.9948683]
0.67,[-2.0780034]
0.67,[-2.1598175]
0.67,[-2.2361639]
0.67,[-2.3025308]
0.67,[-2.3332639]
0.67,[-2.3511343]
0.67,[-2.3688877]
0.67,[-2.3723214]
0.67,[-2.373934]
0.67,[-2.3807533]
0.67,[-2.3979273]
0.67,[-2.4151013]
0.67,[-2.4322758]
0.67,[-2.4494493]
0.67,[-2.4666233]
0.67,[-2.4837973]
0.67,[-2.49564]
0.67,[-2.5052269]
0.67,[-2.5142927]
0.67,[-2.5206504]
0.67,[-2.5199492]
0.67,[-2.511598]
0.67,[-2.500399]
0.67,[-2.488807]
0.67,[-2.4752872]
0.67,[-2.4612203]
0.67,[-2.4451995]
0.67,[-2.4291794]
0.67,[-2.4131584]
0.67,[-2.3970504]
0.67,[-2.3806148]
0.67,[-2.3669095]
0.67,[-2.356924]
0.67,[-2.3494384]
0.67,[-2.3414261]
0.67,[-2.3307078]
0.67,[-2.3199892]
0.67,[-2.3092706]
0.67,[-2.2962449]
0.67,[-2.281354]
0.67,[-2.2664628]
0.67,[-2.2486465]
0.67,[-2.2299004]
0.67,[-2.1980388]
0.67,[-2.15152]
0.67,[-2.105001]
0.67,[-2.058482]
0.67,[-2.0119622]
0.67,[-1.9654433]
0.67,[-1.9154135]
0.67,[-1.8612057]
0.67,[-1.8100023]
0.67,[-1.7195845]
0.67,[-1.5879117]
0.67,[-1.4739034]
0.67,[-1.3765101]
0.67,[-1.6597037]
0.67,[-1.746644]
0.67,[-1.8335854]
0.67,[-1.9190416]
0.67,[-1.9995517]
0.67,[-2.0674176]
0.67,[-2.1236722]
0.67,[-2.155694]
0.67,[-2.1689937]
0.67,[-2.1807306]
0.67,[-2.1912758]
0.67,[-2.2045653]
0.67,[-2.2178528]
0.67,[-2.2310548]
0.67,[-2.2440577]
0.67,[-2.2570615]
0.67,[-2.2700648]
0.67,[-2.2830672]
0.67,[-2.2931392]
0.67,[-2.3006048]
0.67,[-2.3080704]
0.67,[-2.315536]
0.67,[-2.3206613]
0.67,[-2.3209233]
0.67,[-2.3211162]
0.67,[-2.3127763]
0.67,[-2.3044362]
0.67,[-2.295913]
0.67,[-2.2862544]
0.67,[-2.2759032]
0.67,[-2.2655516]
0.67,[-2.2552]
0.67,[-2.2448487]
0.67,[-2.2344975]
0.67,[-2.2241464]
0.67,[-2.213618]
0.67,[-2.202878]
0.67,[-2.191567]
0.67,[-2.1799014]
0.67,[-2.16993]
0.67,[-2.1579392]
0.67,[-2.1457272]
0.67,[-2.1334934]
0.67,[-2.1179087]
0.67,[-2.1011603]
0.67,[-2.0630774]
0.67,[-2.016558]
0.67,[-1.9700385]
0.67,[-1.923519]
0.67,[-1.877]
0.67,[-1.8307943]
0.67,[-1.7845905]
0.67,[-1.7383852]
0.67,[-1.6756104]
0.67,[-1.611071]
0.67,[-1.546532]
0.67,[-1.4462154]
0.67,[-1.3501973]
0.67,[-1.2751743]
0.67,[-1.5346589]
0.67,[-1.5979851]
0.67,[-1.6682143]
0.67,[-1.7466865]
0.67,[-1.8227568]
0.67,[-1.8917042]
0.67,[-1.9504644]
0.67,[-1.991724]
0.67,[-2.0051026]
0.67,[-2.0228736]
0.67,[-2.0406435]
0.67,[-2.058415]
0.67,[-2.07307]
0.67,[-2.0863209]
0.67,[-2.099583]
0.67,[-2.1128707]
0.67,[-2.1261592]
0.67,[-2.1374736]
0.67,[-2.1449945]
0.67,[-2.1525137]
0.67,[-2.159857]
0.67,[-2.167098]
0.67,[-2.1716127]
0.67,[-2.1716356]
0.67,[-2.1716592]
0.67,[-2.1691923]
0.67,[-2.1605446]
0.67,[-2.1518965]
0.67,[-2.1416004]
0.67,[-2.1312492]
0.67,[-2.1208258]
0.67,[-2.1100862]
0.67,[-2.0993457]
0.67,[-2.087573]
0.67,[-2.0756006]
0.67,[-2.0636277]
0.67,[-2.0516555]
0.67,[-2.0385516]
0.67,[-2.0251222]
0.67,[-2.0116928]
0.67,[-1.9982634]
0.67,[-1.9847109]
0.67,[-1.9700781]
0.67,[-1.9554453]
0.67,[-1.9213554]
0.67,[-1.8805434]
0.67,[-1.8342216]
0.67,[-1.7886194]
0.67,[-1.7426001]
0.67,[-1.6963954]
0.67,[-1.6501906]
0.67,[-1.6039863]
0.67,[-1.5369004]
0.67,[-1.4710233]
0.67,[-1.4188272]
0.67,[-1.3908489]
0.67,[-1.3300654]
0.67,[-1.2550409]
0.67,[-1.180017]
0.67,[-1.4239385]
0.67,[-1.4814799]
0.67,[-1.535553]
0.67,[-1.5896261]
0.67,[-1.6401824]
0.67,[-1.7081449]
0.67,[-1.7772377]
0.67,[-1.8355187]
0.67,[-1.8532884]
0.67,[-1.8710591]
0.67,[-1.8887813]
0.67,[-1.905919]
0.67,[-1.9230571]
0.67,[-1.9401942]
0.67,[-1.9538432]
0.67,[-1.9670811]
0.67,[-1.9792389]
0.67,[-1.9865661]
0.67,[-1.9938936]
0.67,[-2.0012205]
0.67,[-2.0085485]
0.67,[-2.0158756]
0.67,[-2.0201511]
0.67,[-2.020365]
0.67,[-2.0205777]
0.67,[-2.020792]
0.67,[-2.0159543]
0.67,[-2.0065525]
0.67,[-1.9955511]
0.67,[-1.9835778]
0.67,[-1.971606]
0.67,[-1.9596337]
0.67,[-1.9476613]
0.67,[-1.9347209]
0.67,[-1.9212593]
0.67,[-1.9077983]
0.67,[-1.8943377]
0.67,[-1.8808767]
0.67,[-1.8674151]
0.67,[-1.8539541]
0.67,[-1.8388486]
0.67,[-1.8221658]
0.67,[-1.8041868]
0.67,[-1.7739531]
0.67,[-1.7419938]
0.67,[-1.7085401]
0.67,[-1.665599]
0.67,[-1.6226587]
0.67,[-1.5797191]
0.67,[-1.5367783]
0.67,[-1.4932415]
0.67,[-1.4267515]
0.67,[-1.3597496]
0.67,[-1.3193114]
0.67,[-1.2936795]
0.67,[-1.2667686]
0.67,[-1.2312893]
0.67,[-1.1590046]
0.67,[-1.0848607]
0.67,[-1.2934269]
0.67,[-1.3495606]
0.67,[-1.4062057]
0.67,[-1.460591]
0.67,[-1.511963]
0.67,[-1.5621605]
0.67,[-1.6088271]
0.67,[-1.6762857]
0.67,[-1.6977316]
0.67,[-1.7148372]
0.67,[-1.7317576]
0.67,[-1.7485965]
0.67,[-1.7653842]
0.67,[-1.7821714]
0.67,[-1.798959]
0.67,[-1.8154185]
0.67,[-1.8231843]
0.67,[-1.83095]
0.67,[-1.8385633]
0.67,[-1.8460951]
0.67,[-1.8536268]
0.67,[-1.8611591]
0.67,[-1.8650169]
0.67,[-1.8649447]
0.67,[-1.8648026]
0.67,[-1.8643094]
0.67,[-1.8638158]
0.67,[-1.8538543]
0.67,[-1.8439049]
0.67,[-1.8360897]
0.67,[-1.8254216]
0.67,[-1.8143367]
0.67,[-1.8032522]
0.67,[-1.7921674]
0.67,[-1.7810825]
0.67,[-1.7699982]
0.67,[-1.7589128]
0.67,[-1.7475296]
0.67,[-1.7361064]
0.67,[-1.7231702]
0.67,[-1.7097595]
0.67,[-1.6907723]
0.67,[-1.6622318]
0.67,[-1.633691]
0.67,[-1.6043326]
0.67,[-1.572507]
0.67,[-1.5305074]
0.67,[-1.4875677]
0.67,[-1.4446269]
0.67,[-1.3971226]
0.67,[-1.3301203]
0.67,[-1.2631185]
0.67,[-1.2227614]
0.67,[-1.1959773]
0.67,[-1.1719772]
0.67,[-1.1462688]
0.67,[-1.1193578]
0.67,[-1.0566036]
0.67,[-0.9842891]
0.67,[-0.62516093]
0.67,[-0.7464186]
0.67,[-0.87113565]
0.67,[-1.0122646]
0.67,[-1.1245568]
0.67,[-1.1464846]
0.67,[-1.1660995]
0.67,[-1.1197517]
0.67,[-1.0855416]
0.67,[-0.9815778]
0.67,[-0.9053108]
0.67,[-0.7946094]
0.67,[-0.6721334]
0.67,[-0.51438177]
0.67,[-0.6262726]
0.67,[-0.7251461]
0.67,[-0.8275923]
0.67,[-0.9130467]
0.67,[-0.9264304]
0.67,[-0.9122739]
0.67,[-0.9232269]
0.67,[-0.8940637]
0.67,[-0.81812805]
0.67,[-0.7485086]
0.67,[-0.67971504]
0.67,[-0.58904445]
0.67,[-0.44850928]
0.67,[-0.5011892]
0.67,[-0.5949015]
0.67,[-0.6847]
0.67,[-0.7349091]
0.67,[-0.7583797]
0.67,[-0.75960416]
0.67,[-0.72166616]
0.67,[-0.6957406]
0.67,[-0.6613259]
0.67,[-0.59833205]
0.67,[-0.552179]
0.67,[-0.5059555]
0.67,[-0.33388335]
0.67,[-0.2875704]
0.67,[-0.24233414]
0.67,[-0.44854423]
0.67,[-0.3695239]
0.67,[-0.31716096]
0.67,[-0.4077686]
0.67,[-0.35733065]
0.67,[-0.31023234]
0.67,[-0.33155656]
0.67,[-0.28445777]
0.67,[-0.2546071]
0.67,[-0.81101954]
0.67,[-0.69291836]
0.67,[-0.907845]
0.67,[-0.7516576]
0.67,[-0.964779]
0.67,[-0.7891747]
0.67,[-0.9861661]
0.67,[-0.81620026]
0.67,[-0.9978201]
0.67,[-0.8224209]
0.67,[-1.0136671]
0.67,[-0.8294768]
0.67,[-1.0312178]
0.67,[-0.8379752]
0.67,[-1.048223]
0.67,[-0.8464741]
0.67,[-1.0604956]
0.67,[-0.8549731]
0.67,[-1.0727681]
0.67,[-0.863472]
0.67,[-1.0850406]
0.67,[-0.8757333]
0.67,[-1.0981427]
0.67,[-0.8879377]
0.67,[-1.1130794]
0.67,[-0.89910835]
0.67,[-1.1184163]
0.67,[-0.90343285]
0.67,[-1.1066175]
0.67,[-0.90758026]
0.67,[-1.0977148]
0.67,[-0.8981221]
0.67,[-1.0888327]
0.67,[-0.8863567]
0.67,[-1.0784377]
0.67,[-0.8745932]
0.67,[-1.0656525]
0.67,[-0.8621305]
0.67,[-1.0515026]
0.67,[-0.83222306]
0.67,[-1.0178499]
0.67,[-0.79305685]
0.67,[-0.9786828]
0.67,[-0.75394803]
0.67,[-0.9395167]
0.67,[-0.7183699]
0.67,[-0.9020555]
0.67,[-0.6963288]
0.67,[-0.86496073]
0.67,[-0.67172277]
0.67,[-0.81925976]
0.67,[-0.63557506]
0.67,[-0.7655987]
0.67,[-0.58765733]
0.67,[-0.7159238]
0.67,[-0.53799033]
0.67,[-0.66805875]
0.67,[-0.48799565]
0.67,[-0.6357662]
0.67,[-0.45490885]
0.67,[-0.5966443]
0.67,[-0.42182207]
0.67,[-0.03638044]
0.67,[-0.02269053]
0.67,[-0.01315732]
0.67,[-0.03363975]
0.67,[-0.0171728]
0.67,[-0.01035977]
0.67,[-0.08180032]
0.67,[-0.02677266]
0.67,[-0.01638788]
0.67,[-0.14230236]
0.67,[-0.04576309]
0.67,[-0.02524384]
0.67,[-0.1802054]
0.67,[-0.06470972]
0.67,[-0.02388841]
0.67,[-0.19398713]
0.67,[-0.06192755]
0.67,[-0.02499634]
0.67,[-0.1373929]
0.67,[-0.04639839]
0.67,[-0.02342837]
0.67,[-0.1346196]
0.67,[-0.04937493]
0.67,[-0.02460854]
0.67,[-0.08888789]
0.67,[-0.04795285]
0.67,[-0.02314078]
0.67,[-0.09616329]
0.67,[-0.04574165]
0.67,[-0.01979649]
0.67,[-0.0734883]
0.67,[-0.04510123]
0.67,[-0.0197056]
0.67,[-0.7772578]
0.67,[-0.8517751]
0.67,[-0.9114223]
0.67,[-0.9564978]
0.67,[-0.99333614]
0.67,[-1.0477173]
0.67,[-1.0778617]
0.67,[-1.0942503]
0.67,[-1.110638]
0.67,[-1.1270262]
0.67,[-1.1434144]
0.67,[-1.1598026]
0.67,[-1.1609547]
0.67,[-1.1611626]
0.67,[-1.1616138]
0.67,[-1.1628443]
0.67,[-1.1508907]
0.67,[-1.1299798]
0.67,[-1.1006984]
0.67,[-1.0667694]
0.67,[-1.0360177]
0.67,[-1.00183]
0.67,[-0.9672433]
0.67,[-0.8997255]
0.67,[-0.84820616]
0.67,[-0.8021482]
0.67,[-0.7555449]
0.67,[-0.70952934]
0.67,[-0.66648144]
0.67,[-0.6234345]
0.67,[-0.5620394]
0.67,[-0.6522303]
0.67,[-0.6925767]
0.67,[-0.72204745]
0.67,[-0.7654216]
0.67,[-0.797194]
0.67,[-0.85021883]
0.67,[-0.86502784]
0.67,[-0.87852246]
0.67,[-0.8920161]
0.67,[-0.9055098]
0.67,[-0.9190035]
0.67,[-0.9324972]
0.67,[-0.9328789]
0.67,[-0.9337771]
0.67,[-0.93467575]
0.67,[-0.9355744]
0.67,[-0.9369578]
0.67,[-0.91526395]
0.67,[-0.88475376]
0.67,[-0.85424405]
0.67,[-0.82347894]
0.67,[-0.7876626]
0.67,[-0.73865795]
0.67,[-0.69868076]
0.67,[-0.6526228]
0.67,[-0.60656434]
0.67,[-0.5605059]
0.67,[-0.52385294]
0.67,[-0.4921603]
0.67,[-0.45175335]
0.67,[-0.42772293]
0.67,[-0.6740137]
0.67,[-0.7324229]
0.67,[-0.7912768]
0.67,[-0.8688471]
0.67,[-0.96932864]
0.67,[-1.0837648]
0.67,[-1.1378608]
0.67,[-1.0671562]
0.67,[-1.0269399]
0.67,[-0.9980065]
0.67,[-0.9635592]
0.67,[-0.87336177]
0.67,[-0.7605737]
0.67,[-0.82639116]
0.67,[-0.8977189]
0.67,[-0.96786743]
0.67,[-1.0449771]
0.67,[-1.1528912]
0.67,[-1.2583144]
0.67,[-1.3033586]
0.67,[-1.2683314]
0.67,[-1.2490548]
0.67,[-1.2091237]
0.67,[-1.1185222]
0.67,[-0.95354176]
0.67,[-0.83026075]
0.67,[-0.97343826]
0.67,[-1.089752]
0.67,[-1.1654848]
0.67,[-1.2448505]
0.67,[-1.3710619]
0.67,[-1.4967662]
0.67,[-1.5669347]
0.67,[-1.4960278]
0.67,[-1.4393926]
0.67,[-1.4052505]
0.67,[-1.2460297]
0.67,[-1.0826769]
0.67,[-0.9250992]
0.67,[-0.57252157]
0.67,[-0.5010964]
0.67,[-0.6253297]
0.67,[-0.5527299]
0.67,[-0.68258065]
0.67,[-0.5994595]
0.67,[-0.01234723]
0.67,[-0.01179863]
0.67,[-0.01216265]
0.67,[-0.00237309]
0.67,[-0.00273712]
0.67,[-0.00324937]
0.67,[-0.01520165]
0.67,[-0.03118525]
0.67,[-0.01580432]
0.67,[-0.0288277]
0.67,[-0.01132786]
0.67,[-0.01710754]
0.67,[-0.5367002]
0.67,[-0.6293601]
0.67,[-0.69134897]
0.67,[-0.43611]
0.67,[-0.5093586]
0.67,[-0.5646169]
0.67,[-0.00623336]
0.67,[-0.01400516]
0.67,[-0.0074951]
0.67,[-0.01319041]
0.67,[-0.008569]
0.67,[-0.01419859]
0.67,[-0.00924019]
0.67,[-0.03124072]
0.67,[-0.00319716]
0.67,[-0.0493409]
0.67,[0.00269252]
0.67,[-0.04184689]
0.67,[0.00386803]
0.67,[-0.03873006]
0.67,[0.00527473]
0.67,[-0.04548297]
0.67,[0.00733257]
0.67,[-0.05081845]
0.67,[0.01071462]
0.67,[-0.0494812]
0.67,[0.01409619]
0.67,[-0.04647763]
0.67,[0.01497946]
0.67,[-0.0471092]
0.67,[0.01502374]
0.67,[-0.04452559]
0.67,[0.01662946]
0.67,[-0.0327756]
0.67,[0.01679493]
0.67,[-0.02054738]
0.67,[0.00944029]
0.67,[-0.0122596]
0.67,[0.00208472]
0.67,[-0.00757527]
0.67,[-0.00526946]
0.67,[-0.01082774]
0.67,[-0.01262363]
0.67,[-0.01748322]
0.67,[-0.01993306]
0.67,[-0.01343465]
0.67,[-0.0173033]
0.67,[-0.01130549]
0.67,[-0.03326873]
0.67,[-0.0092001]
0.67,[-0.02943084]
0.67,[-0.00782556]
0.67,[-0.02721033]
0.67,[-0.00892837]
0.67,[-0.02817376]
0.67,[-0.01001066]
0.67,[-0.02967881]
0.67,[-0.01101744]
0.67,[-0.03504319]
0.67,[-0.0137805]
0.67,[-0.05414176]
0.67,[-0.01729119]
0.67,[-0.09559091]
0.67,[-0.02149777]
0.67,[-0.13514629]
0.67,[-0.03134606]
0.67,[-0.14958662]
0.67,[-0.03142343]
0.67,[-0.15758589]
0.67,[-0.02627905]
0.67,[-0.1655856]
0.67,[-0.02113467]
0.67,[-0.17358534]
0.67,[-0.01598889]
0.67,[-0.1522532]
0.67,[-0.01147562]
0.67,[-0.12847961]
0.67,[-0.00963964]
0.67,[-0.10620408]
0.67,[-0.00891997]
0.67,[-0.10054093]
0.67,[-0.01790504]
0.67,[-0.06996829]
0.67,[-0.01662746]
0.67,[-0.04232605]
0.67,[-0.03246704]
0.67,[-0.04201749]
0.67,[-0.02989974]
0.67,[-0.02924906]
0.67,[-0.0254918]
0.67,[-0.00461365]
0.67,[-0.00667429]
0.67,[-0.01251829]
0.67,[-0.00833035]
0.67,[-0.01348825]
0.67,[-0.01864615]
0.67,[-0.00704811]
0.67,[-0.00506111]
0.67,[0.00213133]
0.67,[-0.01304545]
0.67,[-0.01091723]
0.67,[-0.00911294]
0.67,[0.01071602]
0.67,[-0.05608401]
0.67,[-0.13068102]
0.67,[0.00264591]
0.67,[-0.08624927]
0.67,[-0.26795584]
0.67,[-0.00358915]
0.67,[-0.03785099]
0.67,[-0.23058975]
0.67,[-0.0018422]
0.67,[-0.01626809]
0.67,[-0.25983727]
0.67,[0.00848944]
0.67,[-0.04533614]
0.67,[-0.30846673]
0.67,[0.01124458]
0.67,[-0.0946382]
0.67,[-0.34520406]
0.67,[0.00950089]
0.67,[-0.10486124]
0.67,[-0.34794658]
0.67,[0.00197192]
0.67,[-0.10809925]
0.67,[-0.2899699]
0.67,[0.00062022]
0.67,[-0.09082314]
0.67,[-0.23484294]
0.67,[0.00060065]
0.67,[-0.07957608]
0.67,[-0.21485783]
0.67,[-0.00257165]
0.67,[-0.07331724]
0.67,[-0.19036086]
0.67,[-1.4072455]
0.67,[-1.3788402]
0.67,[-1.4450064]
0.67,[-1.541486]
0.67,[-1.6474466]
0.67,[-1.5694788]
0.67,[-1.7832756]
0.67,[-1.6853915]
0.67,[-1.9249588]
0.67,[-1.8094481]
0.67,[-1.7854532]
0.67,[-2.0922968]
0.67,[-2.2405107]
0.67,[-2.0667353]
0.67,[-2.379708]
0.67,[-2.2130325]
