X,Y
0.64,[-3.4140482]
0.64,[-3.4059515]
0.64,[-3.3903255]
0.64,[-3.3746994]
0.64,[-3.3590732]
0.64,[-3.346984]
0.64,[-3.3393083]
0.64,[-3.331977]
0.64,[-3.324645]
0.64,[-3.3173137]
0.64,[-3.3099833]
0.64,[-3.3023956]
0.64,[-3.2944906]
0.64,[-3.2865844]
0.64,[-3.2786794]
0.64,[-3.2707732]
0.64,[-3.2628672]
0.64,[-3.2549622]
0.64,[-3.247056]
0.64,[-3.2391334]
0.64,[-3.2307565]
0.64,[-3.2223806]
0.64,[-3.21279]
0.64,[-3.2032816]
0.64,[-3.1962647]
0.64,[-3.189866]
0.64,[-3.1803815]
0.64,[-3.1640348]
0.64,[-3.1476886]
0.64,[-3.1307461]
0.64,[-3.1114275]
0.64,[-3.06736]
0.64,[-2.993082]
0.64,[-2.914437]
0.64,[-2.7629764]
0.64,[-2.4848695]
0.64,[-2.1944103]
0.64,[-1.9505749]
0.64,[-2.3631592]
0.64,[-2.5798898]
0.64,[-2.7689407]
0.64,[-2.875846]
0.64,[-2.979922]
0.64,[-3.0834832]
0.64,[-3.1348422]
0.64,[-3.154294]
0.64,[-3.1560023]
0.64,[-3.1535754]
0.64,[-3.1511493]
0.64,[-3.1487215]
0.64,[-3.1462948]
0.64,[-3.1438675]
0.64,[-3.1414404]
0.64,[-3.1390133]
0.64,[-3.136586]
0.64,[-3.1341593]
0.64,[-3.1342633]
0.64,[-3.1376753]
0.64,[-3.1410866]
0.64,[-3.1443284]
0.64,[-3.1329372]
0.64,[-3.1200914]
0.64,[-3.110857]
0.64,[-3.1016226]
0.64,[-3.092389]
0.64,[-3.0832036]
0.64,[-3.0750203]
0.64,[-3.0668368]
0.64,[-3.058653]
0.64,[-3.0504696]
0.64,[-3.042286]
0.64,[-3.0340643]
0.64,[-3.0253112]
0.64,[-3.0165584]
0.64,[-3.0078063]
0.64,[-2.9990537]
0.64,[-2.9903014]
0.64,[-2.9815488]
0.64,[-2.972411]
0.64,[-2.963238]
0.64,[-2.954065]
0.64,[-2.945038]
0.64,[-2.9369624]
0.64,[-2.9264598]
0.64,[-2.9119158]
0.64,[-2.8911262]
0.64,[-2.8720071]
0.64,[-2.8546793]
0.64,[-2.8367884]
0.64,[-2.7854788]
0.64,[-2.714999]
0.64,[-2.6385694]
0.64,[-2.558819]
0.64,[-2.4155283]
0.64,[-2.2680988]
0.64,[-2.0565534]
0.64,[-1.8416619]
0.64,[-2.221674]
0.64,[-2.3978028]
0.64,[-2.517415]
0.64,[-2.6140685]
0.64,[-2.6930077]
0.64,[-2.7710547]
0.64,[-2.8394597]
0.64,[-2.8582706]
0.64,[-2.8701787]
0.64,[-2.8682728]
0.64,[-2.8661492]
0.64,[-2.863722]
0.64,[-2.8617427]
0.64,[-2.8627708]
0.64,[-2.8638]
0.64,[-2.8662238]
0.64,[-2.8699098]
0.64,[-2.8735957]
0.64,[-2.8772817]
0.64,[-2.8864863]
0.64,[-2.9008148]
0.64,[-2.9010165]
0.64,[-2.8977292]
0.64,[-2.8874073]
0.64,[-2.8767135]
0.64,[-2.8660197]
0.64,[-2.8568728]
0.64,[-2.8486648]
0.64,[-2.8404279]
0.64,[-2.8321698]
0.64,[-2.823912]
0.64,[-2.8156536]
0.64,[-2.807396]
0.64,[-2.799138]
0.64,[-2.79088]
0.64,[-2.7821827]
0.64,[-2.7733564]
0.64,[-2.7641761]
0.64,[-2.7549286]
0.64,[-2.745681]
0.64,[-2.733825]
0.64,[-2.7197769]
0.64,[-2.7057295]
0.64,[-2.691682]
0.64,[-2.677534]
0.64,[-2.6615076]
0.64,[-2.6454802]
0.64,[-2.6294537]
0.64,[-2.6099691]
0.64,[-2.5873086]
0.64,[-2.5319011]
0.64,[-2.4719071]
0.64,[-2.411914]
0.64,[-2.3519192]
0.64,[-2.2882648]
0.64,[-2.1768732]
0.64,[-2.0283308]
0.64,[-1.8373063]
0.64,[-1.64777]
0.64,[-2.0413313]
0.64,[-2.1848407]
0.64,[-2.2825513]
0.64,[-2.3797402]
0.64,[-2.4681587]
0.64,[-2.5497994]
0.64,[-2.619634]
0.64,[-2.6396575]
0.64,[-2.6595314]
0.64,[-2.6627223]
0.64,[-2.66469]
0.64,[-2.6666589]
0.64,[-2.6697426]
0.64,[-2.6734285]
0.64,[-2.6771145]
0.64,[-2.6808004]
0.64,[-2.6844864]
0.64,[-2.6937706]
0.64,[-2.7081]
0.64,[-2.722428]
0.64,[-2.7296994]
0.64,[-2.7290106]
0.64,[-2.725723]
0.64,[-2.7207408]
0.64,[-2.710046]
0.64,[-2.6993523]
0.64,[-2.688658]
0.64,[-2.6779637]
0.64,[-2.667263]
0.64,[-2.6587212]
0.64,[-2.6504629]
0.64,[-2.6422048]
0.64,[-2.633947]
0.64,[-2.6256895]
0.64,[-2.6171103]
0.64,[-2.605508]
0.64,[-2.5923257]
0.64,[-2.5785663]
0.64,[-2.564272]
0.64,[-2.5499785]
0.64,[-2.5356839]
0.64,[-2.5213904]
0.64,[-2.5070965]
0.64,[-2.4922214]
0.64,[-2.4764245]
0.64,[-2.4601474]
0.64,[-2.443319]
0.64,[-2.4230423]
0.64,[-2.398838]
0.64,[-2.3410487]
0.64,[-2.2832594]
0.64,[-2.2256546]
0.64,[-2.1686282]
0.64,[-2.108976]
0.64,[-2.0472946]
0.64,[-1.9348099]
0.64,[-1.7895023]
0.64,[-1.6553829]
0.64,[-1.5056627]
0.64,[-1.898527]
0.64,[-1.9816626]
0.64,[-2.064798]
0.64,[-2.1505756]
0.64,[-2.2399397]
0.64,[-2.322249]
0.64,[-2.4107785]
0.64,[-2.43217]
0.64,[-2.4514005]
0.64,[-2.4644113]
0.64,[-2.469187]
0.64,[-2.4739625]
0.64,[-2.4787374]
0.64,[-2.483513]
0.64,[-2.488288]
0.64,[-2.4989429]
0.64,[-2.513932]
0.64,[-2.5287678]
0.64,[-2.5435476]
0.64,[-2.5527275]
0.64,[-2.5581446]
0.64,[-2.5570045]
0.64,[-2.5537176]
0.64,[-2.5504296]
0.64,[-2.5433793]
0.64,[-2.5326846]
0.64,[-2.5219913]
0.64,[-2.511297]
0.64,[-2.5005827]
0.64,[-2.489852]
0.64,[-2.4757054]
0.64,[-2.4601068]
0.64,[-2.447193]
0.64,[-2.4342794]
0.64,[-2.4210794]
0.64,[-2.4076622]
0.64,[-2.3931057]
0.64,[-2.3781846]
0.64,[-2.3632627]
0.64,[-2.3483412]
0.64,[-2.334267]
0.64,[-2.3235478]
0.64,[-2.3097036]
0.64,[-2.2948127]
0.64,[-2.2799215]
0.64,[-2.2635338]
0.64,[-2.2447872]
0.64,[-2.2169106]
0.64,[-2.170391]
0.64,[-2.1240292]
0.64,[-2.0778244]
0.64,[-2.0302026]
0.64,[-1.9719933]
0.64,[-1.9131052]
0.64,[-1.8546355]
0.64,[-1.7517008]
0.64,[-1.6207571]
0.64,[-1.489324]
0.64,[-1.3902211]
0.64,[-1.7352967]
0.64,[-1.8222376]
0.64,[-1.9058369]
0.64,[-1.9879327]
0.64,[-2.0667548]
0.64,[-2.1429915]
0.64,[-2.2096672]
0.64,[-2.2382636]
0.64,[-2.2531052]
0.64,[-2.2668972]
0.64,[-2.26932]
0.64,[-2.2717316]
0.64,[-2.2737014]
0.64,[-2.2815175]
0.64,[-2.29429]
0.64,[-2.3097553]
0.64,[-2.326929]
0.64,[-2.3441026]
0.64,[-2.3580036]
0.64,[-2.3675904]
0.64,[-2.3771772]
0.64,[-2.378912]
0.64,[-2.3766944]
0.64,[-2.3742762]
0.64,[-2.3709724]
0.64,[-2.3596332]
0.64,[-2.345981]
0.64,[-2.332642]
0.64,[-2.3224828]
0.64,[-2.3122058]
0.64,[-2.301928]
0.64,[-2.291651]
0.64,[-2.281374]
0.64,[-2.271097]
0.64,[-2.2609973]
0.64,[-2.2508247]
0.64,[-2.240106]
0.64,[-2.229388]
0.64,[-2.2186692]
0.64,[-2.207951]
0.64,[-2.19621]
0.64,[-2.1819303]
0.64,[-2.1670394]
0.64,[-2.1521482]
0.64,[-2.1347952]
0.64,[-2.1160476]
0.64,[-2.0820389]
0.64,[-2.035834]
0.64,[-1.9896297]
0.64,[-1.9434253]
0.64,[-1.89722]
0.64,[-1.8510157]
0.64,[-1.798114]
0.64,[-1.7397867]
0.64,[-1.6762569]
0.64,[-1.5802788]
0.64,[-1.4634347]
0.64,[-1.3660415]
0.64,[-1.2721297]
0.64,[-1.5720129]
0.64,[-1.6568661]
0.64,[-1.7438073]
0.64,[-1.8290031]
0.64,[-1.9078254]
0.64,[-1.9828718]
0.64,[-2.0389318]
0.64,[-2.0723457]
0.64,[-2.086435]
0.64,[-2.09745]
0.64,[-2.1030097]
0.64,[-2.1112216]
0.64,[-2.1245093]
0.64,[-2.1377978]
0.64,[-2.1510856]
0.64,[-2.1643736]
0.64,[-2.177662]
0.64,[-2.1894207]
0.64,[-2.1967766]
0.64,[-2.2040167]
0.64,[-2.2112572]
0.64,[-2.212333]
0.64,[-2.212356]
0.64,[-2.2123795]
0.64,[-2.2124028]
0.64,[-2.2118495]
0.64,[-2.2032015]
0.64,[-2.194034]
0.64,[-2.183683]
0.64,[-2.1733313]
0.64,[-2.16298]
0.64,[-2.152629]
0.64,[-2.1419997]
0.64,[-2.13126]
0.64,[-2.1205194]
0.64,[-2.1091692]
0.64,[-2.0971966]
0.64,[-2.0865693]
0.64,[-2.0765986]
0.64,[-2.065001]
0.64,[-2.0509522]
0.64,[-2.0369034]
0.64,[-2.022855]
0.64,[-2.0054805]
0.64,[-1.9880059]
0.64,[-1.9476389]
0.64,[-1.9014331]
0.64,[-1.8552283]
0.64,[-1.8090245]
0.64,[-1.7628196]
0.64,[-1.7166145]
0.64,[-1.67041]
0.64,[-1.6219493]
0.64,[-1.553552]
0.64,[-1.4773259]
0.64,[-1.4357458]
0.64,[-1.3383536]
0.64,[-1.2519964]
0.64,[-1.1769729]
0.64,[-1.4618238]
0.64,[-1.52515]
0.64,[-1.5884767]
0.64,[-1.6642897]
0.64,[-1.7372898]
0.64,[-1.8058978]
0.64,[-1.8643057]
0.64,[-1.9066228]
0.64,[-1.9161825]
0.64,[-1.9300342]
0.64,[-1.9480369]
0.64,[-1.9644513]
0.64,[-1.9777269]
0.64,[-1.9910015]
0.64,[-2.004277]
0.64,[-2.0175521]
0.64,[-2.0303397]
0.64,[-2.0378585]
0.64,[-2.045377]
0.64,[-2.0528967]
0.64,[-2.060416]
0.64,[-2.0613093]
0.64,[-2.0615234]
0.64,[-2.0617368]
0.64,[-2.0619507]
0.64,[-2.0621586]
0.64,[-2.059184]
0.64,[-2.0492074]
0.64,[-2.0384672]
0.64,[-2.0277271]
0.64,[-2.0169868]
0.64,[-2.0051756]
0.64,[-1.9932024]
0.64,[-1.9812301]
0.64,[-1.9692578]
0.64,[-1.9572855]
0.64,[-1.9449522]
0.64,[-1.9315015]
0.64,[-1.9180409]
0.64,[-1.9045798]
0.64,[-1.8930265]
0.64,[-1.8820469]
0.64,[-1.8692492]
0.64,[-1.855701]
0.64,[-1.8125249]
0.64,[-1.7670332]
0.64,[-1.7208284]
0.64,[-1.6746241]
0.64,[-1.6284193]
0.64,[-1.582215]
0.64,[-1.5360101]
0.64,[-1.489805]
0.64,[-1.4242811]
0.64,[-1.3522211]
0.64,[-1.3188775]
0.64,[-1.291939]
0.64,[-1.231864]
0.64,[-1.15684]
0.64,[-1.0818161]
0.64,[-1.3492353]
0.64,[-1.4149613]
0.64,[-1.4711576]
0.64,[-1.5247664]
0.64,[-1.57468]
0.64,[-1.623838]
0.64,[-1.687104]
0.64,[-1.7422347]
0.64,[-1.7593728]
0.64,[-1.776511]
0.64,[-1.7936482]
0.64,[-1.8107864]
0.64,[-1.8285384]
0.64,[-1.8439841]
0.64,[-1.8572587]
0.64,[-1.8705343]
0.64,[-1.8785629]
0.64,[-1.886082]
0.64,[-1.8936012]
0.64,[-1.90112]
0.64,[-1.9086391]
0.64,[-1.9091481]
0.64,[-1.9093616]
0.64,[-1.9095759]
0.64,[-1.9097894]
0.64,[-1.9099759]
0.64,[-1.9095061]
0.64,[-1.9011805]
0.64,[-1.8892082]
0.64,[-1.8772359]
0.64,[-1.8651965]
0.64,[-1.8517861]
0.64,[-1.8404086]
0.64,[-1.8314589]
0.64,[-1.8203741]
0.64,[-1.8092897]
0.64,[-1.7982048]
0.64,[-1.78712]
0.64,[-1.7765758]
0.64,[-1.7663332]
0.64,[-1.7548419]
0.64,[-1.7419033]
0.64,[-1.721929]
0.64,[-1.6901025]
0.64,[-1.6519417]
0.64,[-1.6090015]
0.64,[-1.5660608]
0.64,[-1.5231206]
0.64,[-1.4793907]
0.64,[-1.4356489]
0.64,[-1.3919075]
0.64,[-1.3273573]
0.64,[-1.2669992]
0.64,[-1.2308012]
0.64,[-1.1983777]
0.64,[-1.1714673]
0.64,[-1.1322289]
0.64,[-1.0599437]
0.64,[-0.9866597]
0.64,[-1.2272485]
0.64,[-1.2838941]
0.64,[-1.3403531]
0.64,[-1.394312]
0.64,[-1.4435368]
0.64,[-1.4943802]
0.64,[-1.5440887]
0.64,[-1.5884421]
0.64,[-1.6097044]
0.64,[-1.6282394]
0.64,[-1.6467745]
0.64,[-1.6653091]
0.64,[-1.6838436]
0.64,[-1.7023783]
0.64,[-1.7209128]
0.64,[-1.7306902]
0.64,[-1.7372735]
0.64,[-1.7438568]
0.64,[-1.750441]
0.64,[-1.7570242]
0.64,[-1.763544]
0.64,[-1.7649572]
0.64,[-1.7663714]
0.64,[-1.7677846]
0.64,[-1.7691988]
0.64,[-1.770612]
0.64,[-1.7709961]
0.64,[-1.771092]
0.64,[-1.764052]
0.64,[-1.7562374]
0.64,[-1.745497]
0.64,[-1.7344126]
0.64,[-1.7233268]
0.64,[-1.712042]
0.64,[-1.7006183]
0.64,[-1.6893954]
0.64,[-1.6784443]
0.64,[-1.6674923]
0.64,[-1.6565417]
0.64,[-1.6443157]
0.64,[-1.6313777]
0.64,[-1.6103172]
0.64,[-1.5817759]
0.64,[-1.5524412]
0.64,[-1.5168496]
0.64,[-1.4739103]
0.64,[-1.4309692]
0.64,[-1.388029]
0.64,[-1.3450888]
0.64,[-1.2994695]
0.64,[-1.232467]
0.64,[-1.1769006]
0.64,[-1.1435477]
0.64,[-1.1092136]
0.64,[-1.0778784]
0.64,[-1.0509675]
0.64,[-1.0240566]
0.64,[-0.95754373]
0.64,[-0.8928817]
0.64,[-0.55224097]
0.64,[-0.6692361]
0.64,[-0.781813]
0.64,[-0.9273197]
0.64,[-1.0421093]
0.64,[-1.0565276]
0.64,[-1.0671269]
0.64,[-1.0422243]
0.64,[-1.0071757]
0.64,[-0.91261137]
0.64,[-0.8425104]
0.64,[-0.7285296]
0.64,[-0.61817217]
0.64,[-0.4799134]
0.64,[-0.55613947]
0.64,[-0.65022516]
0.64,[-0.748874]
0.64,[-0.83281595]
0.64,[-0.8478356]
0.64,[-0.85518]
0.64,[-0.8425141]
0.64,[-0.8169274]
0.64,[-0.7553277]
0.64,[-0.68570817]
0.64,[-0.6278424]
0.64,[-0.5350837]
0.64,[-0.41714147]
0.64,[-0.4698111]
0.64,[-0.52474976]
0.64,[-0.6182216]
0.64,[-0.67137223]
0.64,[-0.6948424]
0.64,[-0.70032847]
0.64,[-0.6597756]
0.64,[-0.63339514]
0.64,[-0.59852546]
0.64,[-0.54699826]
0.64,[-0.50084984]
0.64,[-0.45199525]
0.64,[-0.3105493]
0.64,[-0.2647416]
0.64,[-0.22005022]
0.64,[-0.4096386]
0.64,[-0.34767953]
0.64,[-0.29520562]
0.64,[-0.37622273]
0.64,[-0.32912442]
0.64,[-0.2820261]
0.64,[-0.30335033]
0.64,[-0.26030943]
0.64,[-0.2348201]
0.64,[-0.78287905]
0.64,[-0.6684652]
0.64,[-0.8795717]
0.64,[-0.7251265]
0.64,[-0.935209]
0.64,[-0.76116425]
0.64,[-0.94770336]
0.64,[-0.7780311]
0.64,[-0.96019864]
0.64,[-0.7867528]
0.64,[-0.96895015]
0.64,[-0.7936241]
0.64,[-0.98213667]
0.64,[-0.8021226]
0.64,[-0.9996882]
0.64,[-0.810622]
0.64,[-1.0158942]
0.64,[-0.8191209]
0.64,[-1.0281667]
0.64,[-0.8276193]
0.64,[-1.0404391]
0.64,[-0.8361187]
0.64,[-1.0529946]
0.64,[-0.8432618]
0.64,[-1.0586195]
0.64,[-0.8482542]
0.64,[-1.0625702]
0.64,[-0.8521499]
0.64,[-1.0533427]
0.64,[-0.8562968]
0.64,[-1.0414287]
0.64,[-0.84651935]
0.64,[-1.0302715]
0.64,[-0.8352881]
0.64,[-1.0185239]
0.64,[-0.8235232]
0.64,[-1.0071706]
0.64,[-0.81175876]
0.64,[-0.99713117]
0.64,[-0.7828842]
0.64,[-0.96851015]
0.64,[-0.74371797]
0.64,[-0.9294461]
0.64,[-0.7048454]
0.64,[-0.8908243]
0.64,[-0.67825663]
0.64,[-0.8541611]
0.64,[-0.6562151]
0.64,[-0.8176177]
0.64,[-0.63296956]
0.64,[-0.78228474]
0.64,[-0.59992236]
0.64,[-0.73317707]
0.64,[-0.55200464]
0.64,[-0.68362194]
0.64,[-0.50217825]
0.64,[-0.6338626]
0.64,[-0.45182094]
0.64,[-0.593671]
0.64,[-0.40938783]
0.64,[-0.55935603]
0.64,[-0.38676926]
0.64,[-0.03308835]
0.64,[-0.01914721]
0.64,[-0.01391194]
0.64,[-0.03140945]
0.64,[-0.01873238]
0.64,[-0.01353766]
0.64,[-0.06672468]
0.64,[-0.02838024]
0.64,[-0.01783047]
0.64,[-0.1255166]
0.64,[-0.04832806]
0.64,[-0.02680808]
0.64,[-0.16194907]
0.64,[-0.05734529]
0.64,[-0.02553469]
0.64,[-0.18277316]
0.64,[-0.06068398]
0.64,[-0.0268738]
0.64,[-0.12748215]
0.64,[-0.04816026]
0.64,[-0.02518837]
0.64,[-0.11953742]
0.64,[-0.0501398]
0.64,[-0.02636948]
0.64,[-0.08717076]
0.64,[-0.04959959]
0.64,[-0.02455867]
0.64,[-0.09170408]
0.64,[-0.04738746]
0.64,[-0.02144323]
0.64,[-0.07105199]
0.64,[-0.04731755]
0.64,[-0.02198298]
0.64,[-0.75344926]
0.64,[-0.809638]
0.64,[-0.8810217]
0.64,[-0.92809576]
0.64,[-0.9684342]
0.64,[-1.0140483]
0.64,[-1.039458]
0.64,[-1.0529526]
0.64,[-1.0664458]
0.64,[-1.07994]
0.64,[-1.0934333]
0.64,[-1.097176]
0.64,[-1.0960639]
0.64,[-1.0969626]
0.64,[-1.0978602]
0.64,[-1.0987594]
0.64,[-1.0971462]
0.64,[-1.0816021]
0.64,[-1.0607883]
0.64,[-1.0282077]
0.64,[-0.9940199]
0.64,[-0.95809746]
0.64,[-0.91756976]
0.64,[-0.8404362]
0.64,[-0.7943783]
0.64,[-0.74777585]
0.64,[-0.6988845]
0.64,[-0.6399509]
0.64,[-0.5979093]
0.64,[-0.55643964]
0.64,[-0.49164617]
0.64,[-0.6151868]
0.64,[-0.6641295]
0.64,[-0.69151306]
0.64,[-0.73881227]
0.64,[-0.772202]
0.64,[-0.8224265]
0.64,[-0.8359197]
0.64,[-0.8494139]
0.64,[-0.86290705]
0.64,[-0.87472653]
0.64,[-0.88647884]
0.64,[-0.8888205]
0.64,[-0.88971967]
0.64,[-0.89061785]
0.64,[-0.89151645]
0.64,[-0.8924146]
0.64,[-0.8937603]
0.64,[-0.8787732]
0.64,[-0.848263]
0.64,[-0.81566936]
0.64,[-0.7814817]
0.64,[-0.74592453]
0.64,[-0.69091034]
0.64,[-0.6448529]
0.64,[-0.5987939]
0.64,[-0.5527355]
0.64,[-0.5066775]
0.64,[-0.4640305]
0.64,[-0.44222012]
0.64,[-0.4195773]
0.64,[-0.3970664]
0.64,[-0.6755234]
0.64,[-0.70583266]
0.64,[-0.7613544]
0.64,[-0.8240075]
0.64,[-0.89265376]
0.64,[-1.00264]
0.64,[-1.0587906]
0.64,[-1.0160946]
0.64,[-0.9955161]
0.64,[-0.9702977]
0.64,[-0.93510646]
0.64,[-0.83290404]
0.64,[-0.7281832]
0.64,[-0.7998326]
0.64,[-0.86779743]
0.64,[-0.9346827]
0.64,[-1.0095658]
0.64,[-1.0909022]
0.64,[-1.1807697]
0.64,[-1.2324429]
0.64,[-1.2355233]
0.64,[-1.2150004]
0.64,[-1.1608248]
0.64,[-1.068148]
0.64,[-0.91018766]
0.64,[-0.79876894]
0.64,[-0.9414538]
0.64,[-1.0309148]
0.64,[-1.1156062]
0.64,[-1.1985506]
0.64,[-1.2894393]
0.64,[-1.4158549]
0.64,[-1.4801072]
0.64,[-1.4328974]
0.64,[-1.3938869]
0.64,[-1.3559601]
0.64,[-1.191243]
0.64,[-1.0320315]
0.64,[-0.8729879]
0.64,[-0.5496317]
0.64,[-0.47820795]
0.64,[-0.6007572]
0.64,[-0.52891487]
0.64,[-0.65782404]
0.64,[-0.57500637]
0.64,[-0.01420745]
0.64,[-0.01380846]
0.64,[-0.0139399]
0.64,[-0.00414661]
0.64,[-0.00451064]
0.64,[-0.0048742]
0.64,[-0.01550974]
0.64,[-0.03149335]
0.64,[-0.01596512]
0.64,[-0.02898804]
0.64,[-0.0114882]
0.64,[-0.02008874]
0.64,[-0.5364648]
0.64,[-0.61398983]
0.64,[-0.6629768]
0.64,[-0.41878775]
0.64,[-0.49839675]
0.64,[-0.5351075]
0.64,[-0.00881324]
0.64,[-0.01695373]
0.64,[-0.00987595]
0.64,[-0.01624665]
0.64,[-0.0103043]
0.64,[-0.0148022]
0.64,[-0.01028286]
0.64,[-0.01789059]
0.64,[-0.00408183]
0.64,[-0.04861331]
0.64,[0.00183023]
0.64,[-0.04322516]
0.64,[0.00370349]
0.64,[-0.03933087]
0.64,[0.00522579]
0.64,[-0.04569924]
0.64,[0.00716012]
0.64,[-0.04942993]
0.64,[0.01055241]
0.64,[-0.0482339]
0.64,[0.01394518]
0.64,[-0.04551373]
0.64,[0.01496874]
0.64,[-0.04614623]
0.64,[0.01468302]
0.64,[-0.04424966]
0.64,[0.01613027]
0.64,[-0.03285856]
0.64,[0.01578535]
0.64,[-0.02063081]
0.64,[0.00925105]
0.64,[-0.00926023]
0.64,[0.00189641]
0.64,[-0.00457589]
0.64,[-0.00545776]
0.64,[-0.00543119]
0.64,[-0.01281194]
0.64,[-0.01274761]
0.64,[-0.02010505]
0.64,[-0.01359592]
0.64,[-0.01746504]
0.64,[-0.01146769]
0.64,[-0.03163224]
0.64,[-0.00904349]
0.64,[-0.02862775]
0.64,[-0.00829633]
0.64,[-0.02797474]
0.64,[-0.0097282]
0.64,[-0.02893957]
0.64,[-0.01081002]
0.64,[-0.0316975]
0.64,[-0.0136141]
0.64,[-0.03561976]
0.64,[-0.01643356]
0.64,[-0.04624644]
0.64,[-0.02070679]
0.64,[-0.08492461]
0.64,[-0.0252168]
0.64,[-0.11432406]
0.64,[-0.03389424]
0.64,[-0.12358087]
0.64,[-0.03038915]
0.64,[-0.13157967]
0.64,[-0.0252443]
0.64,[-0.14058617]
0.64,[-0.02009946]
0.64,[-0.15307121]
0.64,[-0.01502126]
0.64,[-0.14743136]
0.64,[-0.01134511]
0.64,[-0.12469812]
0.64,[-0.01156837]
0.64,[-0.09828825]
0.64,[-0.00924019]
0.64,[-0.08420401]
0.64,[-0.01252808]
0.64,[-0.04799386]
0.64,[-0.0101957]
0.64,[-0.0403521]
0.64,[-0.03044974]
0.64,[-0.0390293]
0.64,[-0.02882351]
0.64,[-0.02982143]
0.64,[-0.02307273]
0.64,[-0.00366513]
0.64,[-0.00740141]
0.64,[-0.01451554]
0.64,[-0.00918752]
0.64,[-0.01434541]
0.64,[-0.01953874]
0.64,[-0.00720938]
0.64,[-0.00565166]
0.64,[0.00114319]
0.64,[-0.01320766]
0.64,[-0.01107896]
0.64,[-0.00970443]
0.64,[0.00966076]
0.64,[-0.0523771]
0.64,[-0.12873457]
0.64,[0.00198311]
0.64,[-0.08061502]
0.64,[-0.2579752]
0.64,[-0.00574954]
0.64,[-0.03026144]
0.64,[-0.20723797]
0.64,[-0.00411911]
0.64,[-0.01447965]
0.64,[-0.23518878]
0.64,[0.00492142]
0.64,[-0.05340532]
0.64,[-0.2955538]
0.64,[0.00730228]
0.64,[-0.10076606]
0.64,[-0.34499943]
0.64,[0.00569282]
0.64,[-0.1088343]
0.64,[-0.3412268]
0.64,[0.00024827]
0.64,[-0.10051855]
0.64,[-0.27481687]
0.64,[-0.00095707]
0.64,[-0.08291431]
0.64,[-0.2230962]
0.64,[-0.00070165]
0.64,[-0.07823603]
0.64,[-0.20933124]
0.64,[-0.00144741]
0.64,[-0.07355775]
0.64,[-0.17774577]
0.64,[-1.3480551]
0.64,[-1.3200637]
0.64,[-1.3871844]
0.64,[-1.4822965]
0.64,[-1.5774095]
0.64,[-1.5102879]
0.64,[-1.6982495]
0.64,[-1.607805]
0.64,[-1.8301399]
0.64,[-1.7180011]
0.64,[-1.6940066]
0.64,[-1.9747494]
0.64,[-2.1240716]
0.64,[-1.9500104]
0.64,[-2.2699633]
0.64,[-2.0971165]
0.64,[-2.417422]
0.64,[-2.182664]
0.64,[-2.047523]
0.64,[-2.5290654]
0.64,[-2.6445947]
0.64,[-2.3548555]
0.64,[-2.7097242]
0.64,[-2.3669515]
0.64,[-2.679715]
0.64,[-2.3210416]
0.64,[-2.0714304]
0.64,[-2.6024215]
0.64,[-2.3684974]
0.64,[-2.1854477]
0.64,[-2.2365637]
0.64,[-2.0758686]
0.64,[-2.1291862]
0.64,[-1.9663409]
0.64,[-1.6918676]
0.64,[-2.00235]
0.64,[-1.834525]
0.64,[-1.7161851]
0.64,[-1.6666989]
0.64,[-1.5698129]
0.64,[-1.5622919]
0.64,[-1.5090932]
0.64,[-1.378294]
0.64,[-1.5015717]
0.64,[-1.420266]
0.64,[-1.3584534]
0.64,[-1.2592158]
0.64,[-1.3197765]
0.64,[-1.1980883]
0.64,[-1.5166147]
0.64,[-1.9104705]
0.64,[-2.1117897]
0.64,[-1.9248949]
0.64,[-1.5257392]
0.64,[-1.1925174]
0.64,[-1.2323865]
0.64,[-1.2916706]
0.64,[-1.0026592]
0.64,[-1.054578]
0.64,[-1.1047689]
0.64,[-1.1618347]
0.64,[-1.2049754]
0.64,[-1.2390019]
0.64,[-1.2730284]
0.64,[-1.3070543]
0.64,[-1.3410808]
0.64,[-1.3748975]
0.64,[-1.4084275]
0.64,[-1.4419576]
0.64,[-1.4754885]
0.64,[-1.5029355]
0.64,[-1.5282104]
0.64,[-1.5565495]
0.64,[-1.5870718]
0.64,[-1.6175941]
0.64,[-1.6481173]
0.64,[-1.6786401]
0.64,[-1.7091638]
0.64,[-1.739686]
0.64,[-1.7702084]
0.64,[-1.8007307]
0.64,[-1.8312539]
0.64,[-1.8617421]
0.64,[-1.8821235]
0.64,[-1.8943167]
0.64,[-1.90651]
0.64,[-1.9187032]
0.64,[-1.9308965]
0.64,[-1.9430897]
0.64,[-1.9537989]
0.64,[-1.9597135]
0.64,[-1.9656287]
0.64,[-1.9621661]
0.64,[-1.9537085]
0.64,[-1.9452515]
0.64,[-1.9367945]
0.64,[-1.9283898]
0.64,[-1.9198545]
0.64,[-1.9113206]
0.64,[-1.9027858]
0.64,[-1.8942505]
0.64,[-1.885705]
0.64,[-1.876932]
0.64,[-1.8582385]
0.64,[-1.8284843]
0.64,[-1.7987301]
0.64,[-1.7581382]
0.64,[-1.7181833]
0.64,[-1.699548]
0.64,[-1.6592972]
0.64,[-1.6190464]
0.64,[-1.5737981]
0.64,[-1.5234255]
0.64,[-1.4855136]
0.64,[-1.4579533]
0.64,[-1.4303936]
0.64,[-1.3787508]
0.64,[-1.0495375]
0.64,[-1.0817307]
0.64,[-1.129606]
0.64,[-1.1968601]
