X,Y
0.83,[-1.9404055]
0.83,[-2.025174]
0.83,[-2.1115088]
0.83,[-2.1886437]
0.83,[-2.2630537]
0.83,[-2.3542514]
0.83,[-2.4452927]
0.83,[-2.5063138]
0.83,[-2.53582]
0.83,[-2.5641382]
0.83,[-2.5917506]
0.83,[-2.6183612]
0.83,[-2.6448407]
0.83,[-2.6704473]
0.83,[-2.6875162]
0.83,[-2.704849]
0.83,[-2.7230108]
0.83,[-2.741173]
0.83,[-2.7593343]
0.83,[-2.7769668]
0.83,[-2.7906115]
0.83,[-2.7924495]
0.83,[-2.7905738]
0.83,[-2.7886987]
0.83,[-2.786823]
0.83,[-2.7849474]
0.83,[-2.7830412]
0.83,[-2.78101]
0.83,[-2.778979]
0.83,[-2.7769482]
0.83,[-2.7718518]
0.83,[-2.757041]
0.83,[-2.7392974]
0.83,[-2.7212284]
0.83,[-2.70316]
0.83,[-2.685092]
0.83,[-2.6670234]
0.83,[-2.6493688]
0.83,[-2.6319273]
0.83,[-2.6144872]
0.83,[-2.5970454]
0.83,[-2.5760663]
0.83,[-2.55469]
0.83,[-2.5333133]
0.83,[-2.498254]
0.83,[-2.4469156]
0.83,[-2.397777]
0.83,[-2.3689907]
0.83,[-2.3400252]
0.83,[-2.3092988]
0.83,[-2.2786534]
0.83,[-2.2483501]
0.83,[-2.1924546]
0.83,[-2.135947]
0.83,[-2.079438]
0.83,[-2.0229301]
0.83,[-1.9366137]
0.83,[-1.8033762]
0.83,[-1.6701379]
0.83,[-1.7655147]
0.83,[-1.8417757]
0.83,[-1.9301693]
0.83,[-2.015415]
0.83,[-2.0962605]
0.83,[-2.154079]
0.83,[-2.2146378]
0.83,[-2.2867541]
0.83,[-2.3175542]
0.83,[-2.3483543]
0.83,[-2.379154]
0.83,[-2.4092965]
0.83,[-2.4380326]
0.83,[-2.4597044]
0.83,[-2.4745097]
0.83,[-2.489316]
0.83,[-2.5041213]
0.83,[-2.521241]
0.83,[-2.5413158]
0.83,[-2.5613914]
0.83,[-2.5793355]
0.83,[-2.5833786]
0.83,[-2.5811393]
0.83,[-2.5788376]
0.83,[-2.5765364]
0.83,[-2.5742345]
0.83,[-2.5719333]
0.83,[-2.569631]
0.83,[-2.5673296]
0.83,[-2.56394]
0.83,[-2.5559907]
0.83,[-2.537375]
0.83,[-2.5172207]
0.83,[-2.4976015]
0.83,[-2.4800365]
0.83,[-2.4624703]
0.83,[-2.4449058]
0.83,[-2.4273412]
0.83,[-2.4097755]
0.83,[-2.3916981]
0.83,[-2.3706741]
0.83,[-2.3539598]
0.83,[-2.339091]
0.83,[-2.309868]
0.83,[-2.27491]
0.83,[-2.2399518]
0.83,[-2.2049937]
0.83,[-2.1743805]
0.83,[-2.1475422]
0.83,[-2.1273813]
0.83,[-2.0975945]
0.83,[-2.0480688]
0.83,[-1.9949349]
0.83,[-1.9382375]
0.83,[-1.8785754]
0.83,[-1.8187464]
0.83,[-1.7589189]
0.83,[-1.6321999]
0.83,[-1.5245339]
0.83,[-1.6185496]
0.83,[-1.6890663]
0.83,[-1.7505281]
0.83,[-1.8331803]
0.83,[-1.9159346]
0.83,[-1.9772953]
0.83,[-2.0342863]
0.83,[-2.0996897]
0.83,[-2.1249666]
0.83,[-2.1502438]
0.83,[-2.175521]
0.83,[-2.2007983]
0.83,[-2.226075]
0.83,[-2.241035]
0.83,[-2.255114]
0.83,[-2.2691932]
0.83,[-2.2832716]
0.83,[-2.2973506]
0.83,[-2.3114293]
0.83,[-2.3254967]
0.83,[-2.3376703]
0.83,[-2.3500743]
0.83,[-2.349322]
0.83,[-2.3465436]
0.83,[-2.343766]
0.83,[-2.3409872]
0.83,[-2.3382976]
0.83,[-2.3361857]
0.83,[-2.33373]
0.83,[-2.3306885]
0.83,[-2.3246825]
0.83,[-2.3120189]
0.83,[-2.2993166]
0.83,[-2.286614]
0.83,[-2.2739122]
0.83,[-2.2612095]
0.83,[-2.2485073]
0.83,[-2.2358048]
0.83,[-2.2222333]
0.83,[-2.2073624]
0.83,[-2.1924894]
0.83,[-2.177619]
0.83,[-2.143893]
0.83,[-2.108933]
0.83,[-2.0739725]
0.83,[-2.039012]
0.83,[-2.0040514]
0.83,[-1.9739281]
0.83,[-1.9459931]
0.83,[-1.9105576]
0.83,[-1.8743423]
0.83,[-1.8367697]
0.83,[-1.790509]
0.83,[-1.7313876]
0.83,[-1.6784806]
0.83,[-1.6255728]
0.83,[-1.5726664]
0.83,[-1.505088]
0.83,[-1.4355538]
0.83,[-1.0030483]
0.83,[-1.1565385]
0.83,[-1.290111]
0.83,[-1.443003]
0.83,[-1.6388158]
0.83,[-1.732275]
0.83,[-1.7637911]
0.83,[-1.7100829]
0.83,[-1.6527126]
0.83,[-1.4377995]
0.83,[-1.3132772]
0.83,[-1.172131]
0.83,[-0.9635984]
0.83,[-0.8966511]
0.83,[-0.98896736]
0.83,[-1.1143118]
0.83,[-1.2316136]
0.83,[-1.3355169]
0.83,[-1.4057195]
0.83,[-1.4166701]
0.83,[-1.3613292]
0.83,[-1.3080382]
0.83,[-1.2324904]
0.83,[-1.130583]
0.83,[-1.016529]
0.83,[-0.86303014]
0.83,[-0.78299415]
0.83,[-0.8506448]
0.83,[-0.93874204]
0.83,[-1.0528104]
0.83,[-1.0735353]
0.83,[-1.1399168]
0.83,[-1.1370548]
0.83,[-1.1223778]
0.83,[-1.1173322]
0.83,[-1.0492616]
0.83,[-0.9474092]
0.83,[-0.859862]
0.83,[-0.75657123]
0.83,[-0.5152296]
0.83,[-0.4441363]
0.83,[-0.37479132]
0.83,[-0.6656285]
0.83,[-0.59035796]
0.83,[-0.51176363]
0.83,[-0.74584526]
0.83,[-0.63919854]
0.83,[-0.53255]
0.83,[-0.5920811]
0.83,[-0.4854335]
0.83,[-0.41003713]
0.83,[-0.9800564]
0.83,[-0.80347335]
0.83,[-1.0921804]
0.83,[-0.8742054]
0.83,[-1.1512207]
0.83,[-0.90941626]
0.83,[-1.1875712]
0.83,[-0.93953115]
0.83,[-1.2183955]
0.83,[-0.9737678]
0.83,[-1.2527566]
0.83,[-1.0118073]
0.83,[-1.3011348]
0.83,[-1.0499383]
0.83,[-1.3296664]
0.83,[-1.0743263]
0.83,[-1.3573921]
0.83,[-1.092426]
0.83,[-1.3849299]
0.83,[-1.1105466]
0.83,[-1.4071891]
0.83,[-1.1281112]
0.83,[-1.4175586]
0.83,[-1.1407361]
0.83,[-1.4279274]
0.83,[-1.1497384]
0.83,[-1.4382973]
0.83,[-1.1587412]
0.83,[-1.4409722]
0.83,[-1.167744]
0.83,[-1.4378787]
0.83,[-1.1684269]
0.83,[-1.4348817]
0.83,[-1.1673683]
0.83,[-1.4140581]
0.83,[-1.1550585]
0.83,[-1.3923255]
0.83,[-1.1263494]
0.83,[-1.3615245]
0.83,[-1.0897789]
0.83,[-1.3169357]
0.83,[-1.0510072]
0.83,[-1.2708386]
0.83,[-1.0157324]
0.83,[-1.2234317]
0.83,[-0.9787336]
0.83,[-1.167442]
0.83,[-0.9416384]
0.83,[-1.1274279]
0.83,[-0.9045711]
0.83,[-1.0862017]
0.83,[-0.84593815]
0.83,[-1.0373979]
0.83,[-0.803223]
0.83,[-0.9849151]
0.83,[-0.76606905]
0.83,[-0.93070686]
0.83,[-0.7307738]
0.83,[-0.8784008]
0.83,[-0.69768703]
0.83,[-0.8106667]
0.83,[-0.6594442]
0.83,[-0.08415554]
0.83,[-0.0209501]
0.83,[-0.00389771]
0.83,[-0.1295316]
0.83,[-0.03207504]
0.83,[-0.01259566]
0.83,[-0.21207567]
0.83,[-0.06109043]
0.83,[-0.00615878]
0.83,[-0.25247702]
0.83,[-0.08459973]
0.83,[-0.02285646]
0.83,[-0.25855687]
0.83,[-0.09864762]
0.83,[-0.01615156]
0.83,[-0.24559036]
0.83,[-0.07518958]
0.83,[-0.01487118]
0.83,[-0.25838256]
0.83,[-0.03798989]
0.83,[-0.01732335]
0.83,[-0.28405738]
0.83,[-0.04959073]
0.83,[-0.01985662]
0.83,[-0.20652904]
0.83,[-0.04356915]
0.83,[-0.02076738]
0.83,[-0.14624839]
0.83,[-0.03762447]
0.83,[-0.01405177]
0.83,[-0.10232098]
0.83,[-0.03229738]
0.83,[-0.00830565]
0.83,[-0.98166263]
0.83,[-1.0350585]
0.83,[-1.0885876]
0.83,[-1.175883]
0.83,[-1.2578068]
0.83,[-1.3256676]
0.83,[-1.3627568]
0.83,[-1.3945861]
0.83,[-1.4247584]
0.83,[-1.4436532]
0.83,[-1.4625472]
0.83,[-1.4814416]
0.83,[-1.5003053]
0.83,[-1.5141644]
0.83,[-1.5089962]
0.83,[-1.5045491]
0.83,[-1.4871687]
0.83,[-1.4647808]
0.83,[-1.4413382]
0.83,[-1.3932036]
0.83,[-1.3450687]
0.83,[-1.2969347]
0.83,[-1.2404063]
0.83,[-1.1696774]
0.83,[-1.1082902]
0.83,[-1.06599]
0.83,[-1.0491637]
0.83,[-1.0288836]
0.83,[-1.0010908]
0.83,[-0.973298]
0.83,[-0.9350286]
0.83,[-0.7930023]
0.83,[-0.8420625]
0.83,[-0.87465054]
0.83,[-0.9072391]
0.83,[-0.9841572]
0.83,[-1.0591671]
0.83,[-1.0907755]
0.83,[-1.1226043]
0.83,[-1.1420841]
0.83,[-1.1608182]
0.83,[-1.1775293]
0.83,[-1.1942289]
0.83,[-1.209449]
0.83,[-1.2232438]
0.83,[-1.2287266]
0.83,[-1.2256746]
0.83,[-1.2081468]
0.83,[-1.1827376]
0.83,[-1.1388345]
0.83,[-1.0907004]
0.83,[-1.0425655]
0.83,[-0.9822746]
0.83,[-0.94308007]
0.83,[-0.9111226]
0.83,[-0.8889282]
0.83,[-0.87525696]
0.83,[-0.86266655]
0.83,[-0.8498711]
0.83,[-0.8182343]
0.83,[-0.7847868]
0.83,[-0.7282182]
0.83,[-0.9775213]
0.83,[-1.087001]
0.83,[-1.169751]
0.83,[-1.2522895]
0.83,[-1.3423239]
0.83,[-1.4159011]
0.83,[-1.427797]
0.83,[-1.3570304]
0.83,[-1.2868398]
0.83,[-1.2110571]
0.83,[-1.1660082]
0.83,[-1.0583581]
0.83,[-0.91454893]
0.83,[-0.9937738]
0.83,[-1.1962239]
0.83,[-1.3496305]
0.83,[-1.4455386]
0.83,[-1.544998]
0.83,[-1.6817145]
0.83,[-1.7454163]
0.83,[-1.6503024]
0.83,[-1.5478082]
0.83,[-1.437819]
0.83,[-1.3706956]
0.83,[-1.2093014]
0.83,[-1.0263144]
0.83,[-1.0784647]
0.83,[-1.3216676]
0.83,[-1.5628484]
0.83,[-1.6891073]
0.83,[-1.8484694]
0.83,[-2.019912]
0.83,[-2.0922782]
0.83,[-1.9882702]
0.83,[-1.8576498]
0.83,[-1.7100148]
0.83,[-1.5516386]
0.83,[-1.3617436]
0.83,[-1.160471]
0.83,[-0.673975]
0.83,[-0.5827106]
0.83,[-0.7573641]
0.83,[-0.6431157]
0.83,[-0.82011557]
0.83,[-0.69656837]
0.83,[0.00098052]
0.83,[-0.00235957]
0.83,[-0.00223839]
0.83,[0.00318006]
0.83,[0.00326303]
0.83,[0.00161349]
0.83,[-0.02098272]
0.83,[-0.03703065]
0.83,[-0.02334587]
0.83,[-0.02437595]
0.83,[-0.01043108]
0.83,[-0.00677544]
0.83,[-0.6389529]
0.83,[-0.72721237]
0.83,[-0.8314456]
0.83,[-0.5238823]
0.83,[-0.62893265]
0.83,[-0.71045876]
0.83,[0.0014648]
0.83,[-0.03922879]
0.83,[0.00025107]
0.83,[-0.05806355]
0.83,[-0.00137656]
0.83,[-0.05936724]
0.83,[-0.00349733]
0.83,[-0.06127733]
0.83,[-0.00272127]
0.83,[-0.06195505]
0.83,[-0.00208457]
0.83,[-0.05172642]
0.83,[-0.00089415]
0.83,[-0.05317273]
0.83,[0.00029675]
0.83,[-0.05704652]
0.83,[0.0030626]
0.83,[-0.0584905]
0.83,[0.00690422]
0.83,[-0.05979746]
0.83,[0.00903525]
0.83,[-0.05624948]
0.83,[0.00970271]
0.83,[-0.05191146]
0.83,[0.01107818]
0.83,[-0.07363793]
0.83,[0.01265454]
0.83,[-0.09194459]
0.83,[0.01434137]
0.83,[-0.07228109]
0.83,[0.00996932]
0.83,[-0.05744037]
0.83,[0.00277362]
0.83,[-0.05940873]
0.83,[-0.00442115]
0.83,[-0.06436527]
0.83,[-0.01161778]
0.83,[-0.06932041]
0.83,[-0.01897195]
0.83,[-0.05043671]
0.83,[-0.01673932]
0.83,[-0.03809803]
0.83,[-0.03334797]
0.83,[-0.01111998]
0.83,[-0.02645617]
0.83,[-0.00447149]
0.83,[-0.03142903]
0.83,[0.00242078]
0.83,[-0.05154696]
0.83,[0.00526214]
0.83,[-0.07879442]
0.83,[0.00619808]
0.83,[-0.11402436]
0.83,[0.00636168]
0.83,[-0.12346014]
0.83,[0.00108353]
0.83,[-0.16441943]
0.83,[-0.00812713]
0.83,[-0.20800519]
0.83,[-0.02397837]
0.83,[-0.13120864]
0.83,[-0.03726091]
0.83,[-0.1247699]
0.83,[-0.05708987]
0.83,[-0.09342307]
0.83,[-0.04030409]
0.83,[-0.07759234]
0.83,[-0.02225891]
0.83,[-0.06529841]
0.83,[-0.01856877]
0.83,[-0.05726605]
0.83,[-0.01564631]
0.83,[-0.03388352]
0.83,[-0.0181903]
0.83,[-0.11446483]
0.83,[-0.02634291]
0.83,[-0.07844065]
0.83,[-0.02382269]
0.83,[-0.06171827]
0.83,[-0.02748253]
0.83,[-0.05209371]
0.83,[-0.04217876]
0.83,[-0.02069607]
0.83,[-0.01649788]
0.83,[-0.01071307]
0.83,[-0.00920896]
0.83,[-0.00875591]
0.83,[-0.01009456]
0.83,[-0.00905002]
0.83,[-0.01436359]
0.83,[-0.0134216]
0.83,[-0.0014283]
0.83,[0.00934101]
0.83,[-0.01225587]
0.83,[-0.01024511]
0.83,[-0.00546569]
0.83,[-0.00132063]
0.83,[-0.06525692]
0.83,[-0.15182765]
0.83,[-0.01164248]
0.83,[-0.11750708]
0.83,[-0.30864665]
0.83,[0.00341078]
0.83,[-0.10810578]
0.83,[-0.3305922]
0.83,[0.00880826]
0.83,[-0.10845489]
0.83,[-0.39551428]
0.83,[0.0227522]
0.83,[-0.12314693]
0.83,[-0.43061882]
0.83,[0.02905531]
0.83,[-0.1637515]
0.83,[-0.47263288]
0.83,[0.02559869]
0.83,[-0.1222865]
0.83,[-0.4408209]
0.83,[0.01662667]
0.83,[-0.07584399]
0.83,[-0.37138784]
0.83,[0.00793338]
0.83,[-0.05772237]
0.83,[-0.27907565]
0.83,[-0.00110296]
0.83,[-0.02549786]
0.83,[-0.18697089]
0.83,[-0.0085676]
0.83,[-0.00506157]
0.83,[-0.1308917]
0.83,[-1.7317003]
0.83,[-1.6904889]
0.83,[-1.7889196]
0.83,[-1.9204288]
0.83,[-2.0737162]
0.83,[-1.9599148]
0.83,[-2.268275]
0.83,[-2.1177013]
0.83,[-2.4400573]
0.83,[-2.276478]
0.83,[-2.262379]
0.83,[-2.6388838]
0.83,[-2.8351328]
0.83,[-2.6374967]
0.83,[-3.0218492]
0.83,[-2.8105338]
0.83,[-3.1850872]
0.83,[-2.8994067]
0.83,[-2.7231684]
0.83,[-3.370209]
0.83,[-3.546935]
0.83,[-3.167962]
0.83,[-3.6122801]
0.83,[-3.2160122]
0.83,[-3.5445623]
0.83,[-3.1728458]
0.83,[-2.755218]
0.83,[-3.448875]
0.83,[-3.213203]
0.83,[-2.9342039]
0.83,[-2.9898684]
0.83,[-2.7281141]
0.83,[-2.8032496]
0.83,[-2.5416784]
0.83,[-2.2655003]
0.83,[-2.622559]
0.83,[-2.422132]
0.83,[-2.291074]
0.83,[-2.2405658]
0.83,[-2.1438003]
0.83,[-2.0749831]
0.83,[-1.9710476]
0.83,[-1.693774]
0.83,[-1.9016457]
0.83,[-1.7283084]
0.83,[-1.6591146]
0.83,[-1.5370524]
0.83,[-1.6150115]
0.83,[-1.4590939]
0.83,[-2.0422971]
0.83,[-2.446881]
0.83,[-2.8062534]
0.83,[-2.5849688]
0.83,[-1.9745182]
0.83,[-1.5013676]
0.83,[-1.5661526]
0.83,[-1.6574225]
0.83,[-1.4156876]
0.83,[-1.4996635]
0.83,[-1.5768781]
0.83,[-1.674977]
0.83,[-1.753397]
0.83,[-1.7937955]
0.83,[-1.8365945]
0.83,[-1.8818429]
0.83,[-1.9351519]
0.83,[-1.9856814]
0.83,[-2.0344415]
0.83,[-2.077679]
0.83,[-2.1209161]
0.83,[-2.1641536]
0.83,[-2.2062037]
0.83,[-2.2390113]
0.83,[-2.257839]
0.83,[-2.2766201]
0.83,[-2.2953086]
0.83,[-2.313997]
0.83,[-2.3326857]
0.83,[-2.3513746]
0.83,[-2.3700626]
0.83,[-2.388751]
0.83,[-2.4045057]
0.83,[-2.4166803]
0.83,[-2.4262085]
0.83,[-2.427846]
0.83,[-2.4294834]
0.83,[-2.431121]
0.83,[-2.432759]
0.83,[-2.434397]
0.83,[-2.436035]
0.83,[-2.4376724]
0.83,[-2.43931]
0.83,[-2.4409475]
0.83,[-2.442586]
0.83,[-2.4428685]
0.83,[-2.442289]
0.83,[-2.4417093]
0.83,[-2.441129]
0.83,[-2.4405491]
0.83,[-2.4357524]
0.83,[-2.425021]
0.83,[-2.4142892]
0.83,[-2.3840346]
0.83,[-2.3515294]
0.83,[-2.3093755]
0.83,[-2.2672222]
0.83,[-2.2250683]
0.83,[-2.1828206]
0.83,[-2.1383479]
0.83,[-2.0938761]
0.83,[-2.049061]
0.83,[-1.9870602]
0.83,[-1.9296645]
0.83,[-1.8758236]
0.83,[-1.8210533]
0.83,[-1.7675674]
0.83,[-1.6911433]
0.83,[-1.5431956]
0.83,[-1.6059079]
0.83,[-1.675953]
0.83,[-1.7402753]
0.83,[-1.7930292]
0.83,[-1.8446991]
0.83,[-1.8922602]
0.83,[-1.9440867]
0.83,[-1.9803221]
0.83,[-2.0154803]
0.83,[-2.051519]
0.83,[-2.0875576]
0.83,[-2.1235957]
0.83,[-2.158049]
0.83,[-2.1868725]
0.83,[-2.2156973]
0.83,[-2.2445214]
0.83,[-2.2733452]
0.83,[-2.3021686]
0.83,[-2.3315468]
0.83,[-2.3628995]
0.83,[-2.394231]
0.83,[-2.423511]
0.83,[-2.4333827]
0.83,[-2.44236]
0.83,[-2.45094]
0.83,[-2.4595199]
0.83,[-2.4681]
0.83,[-2.47668]
0.83,[-2.4849272]
0.83,[-2.4861166]
0.83,[-2.4873052]
0.83,[-2.4888918]
0.83,[-2.4922981]
0.83,[-2.494241]
0.83,[-2.493083]
0.83,[-2.492686]
0.83,[-2.4958649]
0.83,[-2.4995918]
0.83,[-2.5023148]
0.83,[-2.498115]
0.83,[-2.4838572]
0.83,[-2.4489315]
0.83,[-2.4071896]
0.83,[-2.3653717]
0.83,[-2.3269928]
0.83,[-2.298755]
0.83,[-2.270517]
0.83,[-2.2422786]
0.83,[-2.2140813]
0.83,[-2.1861515]
0.83,[-2.143517]
0.83,[-2.097301]
0.83,[-2.0559433]
0.83,[-2.0108182]
0.83,[-1.965694]
0.83,[-1.9179584]
0.83,[-1.8454477]
0.83,[-1.7558523]
0.83,[-1.565756]
0.83,[-1.7007762]
0.83,[-1.853529]
0.83,[-2.0578508]
0.83,[-2.265432]
0.83,[-2.457404]
0.83,[-2.6624434]
0.83,[-2.9374826]
0.83,[-3.1393135]
0.83,[-3.21739]
0.83,[-3.3238354]
0.83,[-3.4238799]
0.83,[-3.3890748]
0.83,[-3.2271726]
0.83,[-3.0613868]
0.83,[-2.8949149]
0.83,[-2.728756]
0.83,[-2.5662248]
0.83,[-2.3269947]
0.83,[-2.089255]
0.83,[-1.9115089]
0.83,[-1.764144]
0.83,[-1.627262]
0.83,[-1.4790729]
0.83,[-1.2930819]
0.83,[-1.3516096]
0.83,[-1.2921535]
0.83,[-1.5098296]
0.83,[-1.5667675]
0.83,[-1.607817]
0.83,[-1.4834254]
0.83,[-1.6983129]
0.83,[-1.7435608]
0.83,[-1.7888087]
0.83,[-1.6452647]
0.83,[-1.8771034]
0.83,[-1.9201286]
0.83,[-1.9631542]
0.83,[-1.803751]
0.83,[-2.0460305]
0.83,[-2.069085]
0.83,[-2.0879128]
0.83,[-1.9179859]
0.83,[-2.1255682]
0.83,[-2.144395]
0.83,[-2.1632228]
0.83,[-1.9882226]
0.83,[-2.1969094]
0.83,[-2.209382]
0.83,[-2.221854]
0.83,[-2.0370464]
0.83,[-2.2428975]
0.83,[-2.2445354]
0.83,[-2.2461734]
0.83,[-2.0510654]
0.83,[-2.2494493]
0.83,[-2.248538]
0.83,[-2.2475977]
0.83,[-2.0476942]
0.83,[-2.2457185]
0.83,[-2.2447793]
0.83,[-2.243839]
0.83,[-2.0432928]
0.83,[-2.2419598]
0.83,[-2.2410197]
0.83,[-2.24008]
0.83,[-2.0357847]
0.83,[-2.2245252]
0.83,[-2.1944108]
0.83,[-2.163824]
0.83,[-1.9164683]
0.83,[-2.0949457]
0.83,[-2.0523515]
0.83,[-2.0101607]
0.83,[-1.7935284]
0.83,[-1.923725]
0.83,[-1.8792531]
0.83,[-1.8434798]
0.83,[-1.6568209]
0.83,[-1.7762583]
0.83,[-1.7356244]
0.83,[-1.6881453]
0.83,[-1.4952886]
0.83,[-1.5646429]
0.83,[-1.486683]
0.83,[-1.408724]
0.83,[-1.2504643]
0.83,[-0.5872346]
0.83,[-0.5032386]
0.83,[-0.50616527]
0.83,[-0.7172377]
0.83,[-0.8400503]
0.83,[-0.71471846]
0.83,[-0.80060774]
0.83,[-0.9293351]
0.83,[-0.8907451]
0.83,[-1.0382107]
0.83,[-0.83557385]
0.83,[-1.1379106]
0.83,[-1.0671147]
0.83,[-1.2481189]
0.83,[-1.0828261]
0.83,[-1.273383]
0.83,[-1.0903643]
0.83,[-1.2820427]
0.83,[-0.869673]
0.83,[-1.2949258]
0.83,[-1.0594356]
0.83,[-1.3172531]
0.83,[-1.0459625]
0.83,[-1.2493871]
0.83,[-1.0324898]
0.83,[-1.2438023]
0.83,[-0.84405506]
0.83,[-1.1297878]
0.83,[-0.8956471]
0.83,[-1.0254661]
0.83,[-0.80833805]
0.83,[-0.938963]
0.83,[-0.85012466]
0.83,[-0.7191595]
0.83,[-0.75574577]
0.83,[-0.49182048]
0.83,[-0.5265172]
0.83,[-0.65445226]
0.83,[-1.3095325]
0.83,[-1.4738059]
0.83,[-1.5399711]
0.83,[-1.6012973]
0.83,[-1.5003394]
0.83,[-1.7463304]
0.83,[-1.8138468]
0.83,[-1.8598605]
0.83,[-1.7406626]
0.83,[-1.9309459]
0.83,[-1.950828]
0.83,[-1.9704305]
0.83,[-1.8304596]
0.83,[-2.0272887]
0.83,[-2.0587888]
0.83,[-2.0914388]
0.83,[-1.9013059]
0.83,[-2.1567411]
0.83,[-2.1893456]
0.83,[-2.2218077]
0.83,[-2.0152948]
0.83,[-2.2593744]
0.83,[-2.2740347]
0.83,[-2.2695158]
0.83,[-2.0593107]
0.83,[-2.2604775]
0.83,[-2.2622263]
0.83,[-2.267092]
0.83,[-2.064164]
0.83,[-2.270257]
0.83,[-2.2701864]
0.83,[-2.26301]
0.83,[-2.0371294]
0.83,[-2.2481873]
0.83,[-2.2397864]
0.83,[-2.231206]
0.83,[-2.0177624]
0.83,[-2.2140453]
0.83,[-2.2059631]
0.83,[-2.1978934]
0.83,[-1.9937813]
0.83,[-2.1463416]
0.83,[-2.1165211]
0.83,[-2.0876005]
0.83,[-1.8968039]
0.83,[-2.0403423]
0.83,[-2.015691]
0.83,[-1.9904087]
0.83,[-1.7912948]
0.83,[-1.9306457]
0.83,[-1.8990569]
0.83,[-1.8674687]
0.83,[-1.6584406]
0.83,[-1.8062792]
0.83,[-1.7722695]
0.83,[-1.7247078]
0.83,[-1.506897]
0.83,[-1.6238427]
0.83,[-1.5710882]
0.83,[-1.5221543]
0.83,[-1.3420936]
0.83,[-1.4137057]
0.83,[-1.3478183]
0.83,[-1.2641332]
0.83,[-1.3973861]
0.83,[-1.530732]
0.83,[-1.5810409]
0.83,[-1.8156618]
0.83,[-1.985564]
0.83,[-2.1646044]
0.83,[-2.1341352]
0.83,[-2.4699764]
0.83,[-2.5772567]
0.83,[-2.737841]
0.83,[-2.569343]
0.83,[-3.059666]
0.83,[-3.086311]
0.83,[-2.9928033]
0.83,[-2.5691922]
0.83,[-2.777569]
0.83,[-2.6797295]
0.83,[-2.4644299]
0.83,[-2.1247592]
0.83,[-2.1036713]
0.83,[-1.9067761]
0.83,[-1.7421666]
0.83,[-1.5415056]
0.83,[-1.4896986]
0.83,[-1.3467444]
0.83,[-1.2342746]
0.83,[-1.0627477]
0.83,[-1.1704273]
0.83,[-1.411556]
0.83,[-1.5555549]
0.83,[-1.7278965]
0.83,[-1.8803313]
0.83,[-1.955641]
0.83,[-2.0131688]
0.83,[-2.05235]
0.83,[-2.0496066]
0.83,[-2.0454946]
0.83,[-2.0410926]
0.83,[-1.9768982]
0.83,[-1.847092]
0.83,[-1.7408271]
0.83,[-1.5760266]
0.83,[-1.358355]
0.83,[-0.70724684]
0.83,[-0.6458214]
0.83,[-0.5855813]
0.83,[-0.5094821]
0.83,[-0.43170673]
0.83,[-0.36103943]
0.83,[-0.42454505]
0.83,[-0.5066766]
0.83,[-0.31489336]
0.83,[-0.67527497]
0.83,[-0.8683292]
0.83,[-0.882159]
0.83,[-0.67777836]
0.83,[-0.35091054]
0.83,[-0.65350884]
0.83,[-0.60381854]
0.83,[-0.5570283]
0.83,[-0.7018307]
0.83,[-1.4071043]
0.83,[-1.6424527]
0.83,[-1.7906964]
0.83,[-1.8714412]
0.83,[-1.9657947]
0.83,[-2.054563]
0.83,[-2.0596995]
0.83,[-2.0503447]
0.83,[-2.0274456]
0.83,[-2.0095842]
0.83,[-1.9446306]
0.83,[-1.848976]
0.83,[-1.7259812]
0.83,[-1.6047162]
0.83,[-1.4307175]
0.83,[-1.2194996]
0.83,[-1.0877496]
0.83,[-1.315838]
0.83,[-1.866783]
0.83,[-2.3114698]
0.83,[-2.7487407]
0.83,[-2.3951619]
0.83,[-1.7807577]
0.83,[-1.2944514]
0.83,[-0.5416371]
0.83,[-0.6059025]
0.83,[-0.66414344]
0.83,[-0.6887048]
0.83,[-0.72182184]
0.83,[-0.754938]
0.83,[-0.78803366]
0.83,[-0.82021576]
0.83,[-0.8571712]
0.83,[-0.8964133]
0.83,[-0.9159538]
0.83,[-0.9371862]
0.83,[-0.958419]
0.83,[-0.97369605]
0.83,[-0.98557323]
0.83,[-0.9974933]
0.83,[-1.009702]
0.83,[-1.0220747]
0.83,[-1.0316215]
0.83,[-1.0273818]
0.83,[-1.0196328]
0.83,[-1.0090946]
0.83,[-0.9984181]
0.83,[-0.97222036]
0.83,[-0.9459741]
0.83,[-0.9174216]
0.83,[-0.8873882]
0.83,[-0.85462487]
0.83,[-0.8137705]
0.83,[-0.7813786]
0.83,[-0.7583117]
0.83,[-0.73524374]
0.83,[-0.40146363]
0.83,[-0.26354185]
0.83,[-0.16018021]
0.83,[-0.43377715]
0.83,[-0.33419934]
0.83,[-0.47983047]
0.83,[-0.38361466]
0.83,[-0.44331223]
0.83,[-0.29084805]
0.83,[-0.4877421]
0.83,[-0.50029564]
0.83,[-0.5128501]
0.83,[-0.33664173]
0.83,[-0.5692747]
0.83,[-0.59550047]
0.83,[-0.62172717]
0.83,[-0.39565924]
0.83,[-0.65032023]
0.83,[-0.66108674]
0.83,[-0.6776008]
0.83,[-0.4159114]
0.83,[-0.71300876]
0.83,[-0.7255041]
0.83,[-0.73007]
0.83,[-0.41892478]
0.83,[-0.7236984]
0.83,[-0.72318333]
0.83,[-0.723525]
0.83,[-0.42796904]
0.83,[-0.70220685]
0.83,[-0.67267966]
0.83,[-0.64277965]
