X,Y
0.97,[-0.15883037]
0.97,[-0.00124792]
0.97,[-0.0551066]
0.97,[-0.17355365]
0.97,[-0.00131457]
0.97,[-0.07639259]
0.97,[-0.23400488]
0.97,[0.01256645]
0.97,[-0.11938967]
0.97,[-0.30384812]
0.97,[0.02250749]
0.97,[-0.14774366]
0.97,[-0.35981965]
0.97,[0.02973209]
0.97,[-0.1574894]
0.97,[-0.3124123]
0.97,[0.02501419]
0.97,[-0.10528446]
0.97,[-0.26737973]
0.97,[0.02014948]
0.97,[-0.05311866]
0.97,[-0.21221177]
0.97,[0.01470679]
0.97,[-0.02894283]
0.97,[-0.15391345]
0.97,[0.01048436]
0.97,[0.00531202]
0.97,[-0.0812629]
0.97,[-1.5625217]
0.97,[-1.543383]
0.97,[-1.6489321]
0.97,[-1.7757471]
0.97,[-1.9269038]
0.97,[-1.795225]
0.97,[-2.0838287]
0.97,[-1.9542967]
0.97,[-2.2831745]
0.97,[-2.1249986]
0.97,[-2.143622]
0.97,[-2.5116572]
0.97,[-2.7142477]
0.97,[-2.520404]
0.97,[-2.881001]
0.97,[-2.6673431]
0.97,[-2.9893422]
0.97,[-2.7249386]
0.97,[-2.5653934]
0.97,[-3.1427069]
0.97,[-3.2960706]
0.97,[-2.9494767]
0.97,[-3.3410172]
0.97,[-2.9756336]
0.97,[-3.3076434]
0.97,[-2.9391344]
0.97,[-2.5289478]
0.97,[-3.2703118]
0.97,[-3.0443456]
0.97,[-2.7624934]
0.97,[-2.813267]
0.97,[-2.5468984]
0.97,[-2.6191425]
0.97,[-2.3672214]
0.97,[-2.1103098]
0.97,[-2.438162]
0.97,[-2.265517]
0.97,[-2.1437259]
0.97,[-2.0952566]
0.97,[-1.9890448]
0.97,[-1.9195664]
0.97,[-1.812125]
0.97,[-1.545006]
0.97,[-1.746686]
0.97,[-1.6021138]
0.97,[-1.5019348]
0.97,[-1.3686032]
0.97,[-1.4588646]
0.97,[-1.30153]
0.97,[-1.8725082]
0.97,[-2.322716]
0.97,[-2.6323783]
0.97,[-2.4435344]
0.97,[-1.8206226]
0.97,[-1.3267467]
0.97,[-1.4165666]
0.97,[-1.5217307]
0.97,[-1.6603334]
0.97,[-1.7335232]
0.97,[-1.8403563]
0.97,[-1.9446558]
0.97,[-1.9770739]
0.97,[-2.00861]
0.97,[-2.0432582]
0.97,[-2.0883477]
0.97,[-2.133437]
0.97,[-2.178526]
0.97,[-2.223614]
0.97,[-2.268703]
0.97,[-2.3137927]
0.97,[-2.340383]
0.97,[-2.3582096]
0.97,[-2.3760366]
0.97,[-2.3938627]
0.97,[-2.4046476]
0.97,[-2.412059]
0.97,[-2.4180331]
0.97,[-2.4240077]
0.97,[-2.429982]
0.97,[-2.4359565]
0.97,[-2.44193]
0.97,[-2.4478889]
0.97,[-2.444771]
0.97,[-2.4406233]
0.97,[-2.4364767]
0.97,[-2.4323833]
0.97,[-2.4283404]
0.97,[-2.4242983]
0.97,[-2.420256]
0.97,[-2.4162133]
0.97,[-2.4121704]
0.97,[-2.407335]
0.97,[-2.4011097]
0.97,[-2.3948846]
0.97,[-2.3886588]
0.97,[-2.382434]
0.97,[-2.3762078]
0.97,[-2.3591697]
0.97,[-2.3417833]
0.97,[-2.308924]
0.97,[-2.2737312]
0.97,[-2.2381854]
0.97,[-2.2108748]
0.97,[-2.1848333]
0.97,[-2.1495693]
0.97,[-2.1133704]
0.97,[-2.0761087]
0.97,[-2.0377874]
0.97,[-1.9994669]
0.97,[-1.9395063]
0.97,[-1.9046683]
0.97,[-1.864942]
0.97,[-1.8181242]
0.97,[-1.7713065]
0.97,[-1.72375]
0.97,[-1.6596879]
0.97,[-1.5590441]
0.97,[-1.7072108]
0.97,[-1.7589884]
0.97,[-1.8544658]
0.97,[-1.9499424]
0.97,[-2.0050955]
0.97,[-2.0506022]
0.97,[-2.106635]
0.97,[-2.1944876]
0.97,[-2.2271256]
0.97,[-2.2573826]
0.97,[-2.2876844]
0.97,[-2.3187408]
0.97,[-2.3496668]
0.97,[-2.3813255]
0.97,[-2.4127548]
0.97,[-2.4441087]
0.97,[-2.4754624]
0.97,[-2.5068164]
0.97,[-2.5189574]
0.97,[-2.518125]
0.97,[-2.517293]
0.97,[-2.516461]
0.97,[-2.5150533]
0.97,[-2.5129292]
0.97,[-2.5108054]
0.97,[-2.5086818]
0.97,[-2.5065582]
0.97,[-2.5044336]
0.97,[-2.50231]
0.97,[-2.5001855]
0.97,[-2.4980624]
0.97,[-2.4959385]
0.97,[-2.4935744]
0.97,[-2.4897966]
0.97,[-2.4850745]
0.97,[-2.480351]
0.97,[-2.4752529]
0.97,[-2.4658277]
0.97,[-2.448314]
0.97,[-2.4308014]
0.97,[-2.4106505]
0.97,[-2.3624485]
0.97,[-2.3151534]
0.97,[-2.2774367]
0.97,[-2.2464278]
0.97,[-2.2154195]
0.97,[-2.184411]
0.97,[-2.1534026]
0.97,[-2.1175084]
0.97,[-2.0764768]
0.97,[-2.0354445]
0.97,[-1.9939883]
0.97,[-1.9523838]
0.97,[-1.9107795]
0.97,[-1.865381]
0.97,[-1.8154217]
0.97,[-1.772558]
0.97,[-1.7081984]
0.97,[-1.6222011]
0.97,[-1.7883085]
0.97,[-1.9204446]
0.97,[-2.0667405]
0.97,[-2.222117]
0.97,[-2.4103284]
0.97,[-2.603405]
0.97,[-2.8324547]
0.97,[-3.1209886]
0.97,[-3.378403]
0.97,[-3.5016263]
0.97,[-3.6094532]
0.97,[-3.7279277]
0.97,[-3.70964]
0.97,[-3.5519323]
0.97,[-3.4031484]
0.97,[-3.1622915]
0.97,[-2.9021096]
0.97,[-2.6865113]
0.97,[-2.4589438]
0.97,[-2.2559662]
0.97,[-2.0803452]
0.97,[-1.9202172]
0.97,[-1.7876947]
0.97,[-1.6561176]
0.97,[-1.520695]
0.97,[-1.5929987]
0.97,[-1.5413475]
0.97,[-1.7698858]
0.97,[-1.8014219]
0.97,[-1.832958]
0.97,[-1.6936994]
0.97,[-1.8960301]
0.97,[-1.9274752]
0.97,[-1.9691725]
0.97,[-1.8138617]
0.97,[-2.05935]
0.97,[-2.1044393]
0.97,[-2.1439495]
0.97,[-1.9552691]
0.97,[-2.177032]
0.97,[-2.1925533]
0.97,[-2.2073493]
0.97,[-2.014588]
0.97,[-2.219298]
0.97,[-2.2252724]
0.97,[-2.2312465]
0.97,[-2.0384853]
0.97,[-2.243195]
0.97,[-2.2491696]
0.97,[-2.2542155]
0.97,[-2.0576613]
0.97,[-2.2461128]
0.97,[-2.2420604]
0.97,[-2.2380092]
0.97,[-2.0405142]
0.97,[-2.229678]
0.97,[-2.2254727]
0.97,[-2.2212677]
0.97,[-2.0213406]
0.97,[-2.209105]
0.97,[-2.2026076]
0.97,[-2.1961112]
0.97,[-1.9944851]
0.97,[-2.1841183]
0.97,[-2.163415]
0.97,[-2.1298275]
0.97,[-1.8823341]
0.97,[-2.0613756]
0.97,[-2.026335]
0.97,[-1.9981645]
0.97,[-1.7933345]
0.97,[-1.9405504]
0.97,[-1.9115443]
0.97,[-1.8814019]
0.97,[-1.6969914]
0.97,[-1.8259366]
0.97,[-1.7847219]
0.97,[-1.743351]
0.97,[-1.5330085]
0.97,[-1.6599619]
0.97,[-1.6155432]
0.97,[-1.5697038]
0.97,[-1.3518351]
0.97,[-1.4157938]
0.97,[-1.3311243]
0.97,[-1.265813]
0.97,[-1.1026736]
0.97,[-0.43989986]
0.97,[-0.36787763]
0.97,[-0.3635629]
0.97,[-0.57178605]
0.97,[-0.6793021]
0.97,[-0.5566149]
0.97,[-0.626748]
0.97,[-0.74943566]
0.97,[-0.6995016]
0.97,[-0.83806473]
0.97,[-0.64649445]
0.97,[-0.96952724]
0.97,[-0.8933827]
0.97,[-1.1016259]
0.97,[-0.9321252]
0.97,[-1.1408713]
0.97,[-0.93905526]
0.97,[-1.132666]
0.97,[-0.7278658]
0.97,[-1.1311022]
0.97,[-0.89845395]
0.97,[-1.1620053]
0.97,[-0.843479]
0.97,[-1.1016735]
0.97,[-0.81663793]
0.97,[-1.0394632]
0.97,[-0.64902306]
0.97,[-0.94745255]
0.97,[-0.71051186]
0.97,[-0.8400997]
0.97,[-0.63270855]
0.97,[-0.76229733]
0.97,[-0.6843933]
0.97,[-0.5549066]
0.97,[-0.59675705]
0.97,[-0.37434947]
0.97,[-0.4041726]
0.97,[-0.49805042]
0.97,[-1.1605105]
0.97,[-1.318464]
0.97,[-1.3916702]
0.97,[-1.4614477]
0.97,[-1.3509812]
0.97,[-1.5973336]
0.97,[-1.6557791]
0.97,[-1.6909932]
0.97,[-1.5604181]
0.97,[-1.7489429]
0.97,[-1.7824948]
0.97,[-1.8235269]
0.97,[-1.6703117]
0.97,[-1.9055908]
0.97,[-1.9466227]
0.97,[-1.986877]
0.97,[-1.8167702]
0.97,[-2.0488944]
0.97,[-2.0799022]
0.97,[-2.1109111]
0.97,[-1.9443855]
0.97,[-2.1785026]
0.97,[-2.2147012]
0.97,[-2.2266781]
0.97,[-2.0670304]
0.97,[-2.2522662]
0.97,[-2.258773]
0.97,[-2.264096]
0.97,[-2.080802]
0.97,[-2.2722435]
0.97,[-2.274367]
0.97,[-2.2764914]
0.97,[-2.0879457]
0.97,[-2.2807386]
0.97,[-2.2828622]
0.97,[-2.2849867]
0.97,[-2.0950305]
0.97,[-2.2892344]
0.97,[-2.2913582]
0.97,[-2.2934823]
0.97,[-2.1021163]
0.97,[-2.2968411]
0.97,[-2.297673]
0.97,[-2.2955453]
0.97,[-2.0757773]
0.97,[-2.2524388]
0.97,[-2.221893]
0.97,[-2.1913457]
0.97,[-1.9827944]
0.97,[-2.1319442]
0.97,[-2.1036494]
0.97,[-2.0786736]
0.97,[-1.8852575]
0.97,[-2.02859]
0.97,[-1.9939897]
0.97,[-1.9271452]
0.97,[-1.7119968]
0.97,[-1.836911]
0.97,[-1.7786751]
0.97,[-1.6831976]
0.97,[-1.4950994]
0.97,[-1.5757865]
0.97,[-1.5250489]
0.97,[-1.4702575]
0.97,[-1.599307]
0.97,[-1.7264488]
0.97,[-1.8010881]
0.97,[-2.0098758]
0.97,[-2.1653688]
0.97,[-2.3030744]
0.97,[-2.2738202]
0.97,[-2.5893958]
0.97,[-2.8257086]
0.97,[-3.0711823]
0.97,[-2.873054]
0.97,[-3.3552856]
0.97,[-3.3587651]
0.97,[-3.2549934]
0.97,[-2.7967587]
0.97,[-3.0284426]
0.97,[-2.9067216]
0.97,[-2.626108]
0.97,[-2.335846]
0.97,[-2.2868433]
0.97,[-2.1153717]
0.97,[-1.9701798]
0.97,[-1.7380016]
0.97,[-1.7138042]
0.97,[-1.5831379]
0.97,[-1.4502095]
0.97,[-1.2765278]
0.97,[-1.3995119]
0.97,[-1.6411309]
0.97,[-1.7519143]
0.97,[-1.8895988]
0.97,[-1.9863101]
0.97,[-2.0265372]
0.97,[-2.0496008]
0.97,[-2.0490878]
0.97,[-2.0319402]
0.97,[-2.0083466]
0.97,[-1.9495089]
0.97,[-1.8301269]
0.97,[-1.7573831]
0.97,[-1.6156892]
0.97,[-1.4440159]
0.97,[-1.2314594]
0.97,[-0.5827022]
0.97,[-0.5094285]
0.97,[-0.43615428]
0.97,[-0.3628796]
0.97,[-0.30913326]
0.97,[-0.2642401]
0.97,[-0.34382018]
0.97,[-0.36592466]
0.97,[-0.22497554]
0.97,[-0.5040604]
0.97,[-0.7232192]
0.97,[-0.6782538]
0.97,[-0.50312024]
0.97,[-0.29805073]
0.97,[-0.5052512]
0.97,[-0.44313416]
0.97,[-0.39025804]
0.97,[-0.56730264]
0.97,[-1.2563288]
0.97,[-1.4828362]
0.97,[-1.6155353]
0.97,[-1.7347062]
0.97,[-1.8823686]
0.97,[-2.0158696]
0.97,[-2.075642]
0.97,[-2.084403]
0.97,[-2.0914886]
0.97,[-2.0985734]
0.97,[-2.1034265]
0.97,[-2.0328212]
0.97,[-1.934113]
0.97,[-1.8107957]
0.97,[-1.6074075]
0.97,[-1.393625]
0.97,[-1.287272]
0.97,[-1.5413098]
0.97,[-2.0331373]
0.97,[-2.4891105]
0.97,[-3.0037494]
0.97,[-2.5758014]
0.97,[-2.0287037]
0.97,[-1.4944301]
0.97,[-0.6698672]
0.97,[-0.72635144]
0.97,[-0.7812943]
0.97,[-0.80211747]
0.97,[-0.82294154]
0.97,[-0.8435405]
0.97,[-0.87325734]
0.97,[-0.9030968]
0.97,[-0.9314508]
0.97,[-0.9602681]
0.97,[-0.99180037]
0.97,[-1.0194515]
0.97,[-1.0343248]
0.97,[-1.0446275]
0.97,[-1.0535986]
0.97,[-1.056501]
0.97,[-1.0501136]
0.97,[-1.0430652]
0.97,[-1.0340312]
0.97,[-1.0250745]
0.97,[-1.0079732]
0.97,[-0.9845888]
0.97,[-0.94616145]
0.97,[-0.8992855]
0.97,[-0.85869724]
0.97,[-0.830773]
0.97,[-0.79401237]
0.97,[-0.76039284]
0.97,[-0.7327846]
0.97,[-0.7051764]
0.97,[-0.6775682]
0.97,[-0.6504792]
0.97,[-0.48315844]
0.97,[-0.3603272]
0.97,[-0.29563072]
0.97,[-0.5461639]
0.97,[-0.45038953]
0.97,[-0.6105701]
0.97,[-0.50362873]
0.97,[-0.55628395]
0.97,[-0.38302925]
0.97,[-0.5842343]
0.97,[-0.59273225]
0.97,[-0.60103357]
0.97,[-0.4172524]
0.97,[-0.62589926]
0.97,[-0.6449484]
0.97,[-0.66601115]
0.97,[-0.4453006]
0.97,[-0.72375804]
0.97,[-0.7522337]
0.97,[-0.77230597]
0.97,[-0.45550314]
0.97,[-0.7595338]
0.97,[-0.7518594]
0.97,[-0.7394401]
0.97,[-0.43803686]
0.97,[-0.7180213]
0.97,[-0.70871365]
0.97,[-0.69467926]
0.97,[-0.41034755]
0.97,[-0.6256517]
0.97,[-0.6051451]
0.97,[-0.59231234]
0.97,[-0.3642024]
0.97,[-0.548493]
0.97,[-0.5208853]
0.97,[-0.49477467]
0.97,[-0.2747796]
0.97,[-0.4490411]
0.97,[-0.41232616]
0.97,[-0.35644272]
0.97,[-0.21006536]
0.97,[-0.26287904]
0.97,[-0.22473036]
0.97,[-0.18658122]
0.97,[-0.09569858]
0.97,[-0.2626087]
0.97,[-0.27743545]
0.97,[-0.13533506]
0.97,[-0.2880323]
0.97,[-0.19655024]
0.97,[-0.3343089]
0.97,[-0.36483818]
0.97,[-0.4226466]
0.97,[-0.62876904]
0.97,[-0.28658366]
0.97,[-0.67721766]
0.97,[-0.5167048]
0.97,[-0.7225686]
0.97,[-0.55592036]
0.97,[-0.7586948]
0.97,[-0.5853543]
0.97,[-0.7874259]
0.97,[-0.41035873]
0.97,[-0.8108541]
0.97,[-0.6321874]
0.97,[-0.83150244]
0.97,[-0.6473908]
0.97,[-0.85509145]
0.97,[-0.6709803]
0.97,[-0.87868094]
0.97,[-0.484354]
0.97,[-0.9291739]
0.97,[-0.7139634]
0.97,[-0.9720432]
0.97,[-0.7206995]
0.97,[-1.0162652]
0.97,[-0.7358716]
0.97,[-1.0400457]
0.97,[-0.5150003]
0.97,[-1.0548781]
0.97,[-0.76702875]
0.97,[-1.0697095]
0.97,[-0.78185964]
0.97,[-1.0845413]
0.97,[-0.7966925]
0.97,[-1.1021577]
0.97,[-0.536242]
0.97,[-1.1069218]
0.97,[-0.8126136]
0.97,[-1.109263]
0.97,[-0.796644]
0.97,[-1.0913628]
0.97,[-0.7792761]
0.97,[-1.0734634]
0.97,[-0.5085382]
0.97,[-1.0558528]
0.97,[-0.74660456]
0.97,[-1.0396394]
0.97,[-0.73166174]
0.97,[-1.0090816]
0.97,[-0.69478416]
0.97,[-0.96719766]
0.97,[-0.49303937]
0.97,[-0.92704844]
0.97,[-0.66324526]
0.97,[-0.8938195]
0.97,[-0.65581423]
0.97,[-0.8732051]
0.97,[-0.62734604]
0.97,[-0.81701267]
0.97,[-0.40482327]
0.97,[-0.77838814]
0.97,[-0.55286276]
0.97,[-0.7389106]
0.97,[-0.69936687]
0.97,[-0.50357234]
0.97,[0.0007759]
0.97,[0.00128022]
0.97,[-0.66266125]
0.97,[-0.48184124]
0.97,[-0.31059495]
0.97,[-0.61738914]
0.97,[-0.82704604]
0.97,[-0.9878105]
0.97,[-1.0771084]
0.97,[-1.1571835]
0.97,[-1.2478243]
0.97,[-1.3444046]
0.97,[-1.4230138]
0.97,[-1.4125167]
0.97,[-1.3529533]
0.97,[-1.3024473]
0.97,[-1.2425802]
0.97,[-1.1186037]
0.97,[-0.9913156]
0.97,[-0.902723]
0.97,[-0.80663586]
0.97,[-0.68535304]
0.97,[-0.5604122]
0.97,[-0.43196493]
0.97,[-0.32816565]
0.97,[-0.23819655]
0.97,[-0.36521992]
0.97,[-0.40014127]
0.97,[-0.42981246]
0.97,[-0.4681406]
0.97,[-0.44588977]
0.97,[-0.4317785]
0.97,[-0.38964278]
0.97,[-0.31236708]
0.97,[-0.25275156]
0.97,[-0.14976653]
0.97,[-0.00256513]
0.97,[-0.00190512]
0.97,[-0.17334762]
0.97,[-0.23793367]
0.97,[-0.3514913]
0.97,[-0.45325932]
0.97,[-0.5251529]
0.97,[-0.5265881]
0.97,[-0.52533704]
0.97,[-0.5073231]
0.97,[-0.45925435]
0.97,[-0.32131067]
0.97,[-0.02108573]
0.97,[0.00133662]
0.97,[-0.4309246]
0.97,[-0.5620124]
0.97,[-0.6747147]
0.97,[-0.5780006]
0.97,[-0.481748]
0.97,[-0.53772515]
0.97,[-0.7530983]
0.97,[-0.8111612]
0.97,[-0.8657764]
0.97,[-0.74494153]
0.97,[-1.0068569]
0.97,[-1.0765351]
0.97,[-1.1681579]
0.97,[-0.94980407]
0.97,[-1.1532882]
0.97,[-1.1044677]
0.97,[-1.0533111]
0.97,[-0.8394234]
0.97,[-0.8457102]
0.97,[-0.7493289]
0.97,[-0.682459]
0.97,[-0.5101272]
0.97,[-0.48314586]
0.97,[-0.38104644]
0.97,[-0.2959262]
0.97,[-0.174202]
0.97,[-0.02087552]
0.97,[-0.01364952]
0.97,[-0.23616713]
0.97,[-0.18215418]
0.97,[-0.35796502]
0.97,[-0.41482353]
0.97,[-0.55286044]
0.97,[-0.00512729]
0.97,[-0.00798544]
0.97,[-0.65376896]
0.97,[-0.85652983]
0.97,[-0.95818835]
0.97,[-0.63354844]
0.97,[-0.3218672]
0.97,[0.01539895]
0.97,[-0.00577052]
0.97,[-0.28442326]
0.97,[-0.37546766]
0.97,[-0.975058]
0.97,[-0.8611508]
0.97,[-0.7750956]
0.97,[-0.8057055]
0.97,[-0.91934747]
0.97,[-1.0274233]
0.97,[-0.89343774]
0.97,[-0.73078084]
0.97,[-0.768765]
0.97,[-0.9611574]
0.97,[-1.0670396]
0.97,[-0.84301287]
0.97,[-0.04757344]
0.97,[-0.00332907]
0.97,[-0.00100788]
0.97,[0.01298034]
0.97,[0.00903618]
0.97,[-0.0008205]
0.97,[0.00477413]
0.97,[-0.00590942]
0.97,[-0.00103118]
0.97,[-0.01240037]
0.97,[-0.01088926]
0.97,[-0.01454677]
0.97,[-0.00432979]
0.97,[0.00020492]
0.97,[-0.01177159]
0.97,[-0.02766944]
0.97,[-0.06046678]
0.97,[-0.8861129]
0.97,[-1.0691371]
0.97,[-0.9373941]
0.97,[-1.0608466]
0.97,[-1.1612438]
0.97,[-1.1539539]
0.97,[-1.001403]
0.97,[-0.87066346]
0.97,[-0.03132974]
0.97,[0.00269112]
0.97,[-0.00237356]
0.97,[-0.00118919]
0.97,[0.00079455]
0.97,[-0.00520001]
0.97,[-0.00694044]
0.97,[-0.03317412]
0.97,[-0.05503435]
0.97,[0.00076658]
0.97,[-0.00132389]
0.97,[-0.01036676]
0.97,[-0.01838933]
0.97,[-0.02321629]
0.97,[-0.05751542]
0.97,[-0.01354651]
0.97,[-0.02491011]
0.97,[-0.0194842]
0.97,[-0.01239524]
0.97,[-0.00519954]
0.97,[0.00199569]
0.97,[0.00255408]
0.97,[0.00086726]
0.97,[-0.0008191]
0.97,[-0.00250593]
0.97,[-0.00419276]
0.97,[-0.00614247]
0.97,[-0.00637598]
0.97,[-0.0070276]
0.97,[-0.0076023]
0.97,[-0.00730306]
0.97,[-0.00646734]
0.97,[-0.00555564]
0.97,[-0.00427572]
0.97,[-0.00299581]
0.97,[-0.00303123]
0.97,[-0.00310021]
0.97,[-0.00193962]
0.97,[0.01217119]
0.97,[0.02098287]
0.97,[0.02788119]
0.97,[0.02539593]
0.97,[0.02196075]
0.97,[0.0183685]
0.97,[0.01370141]
0.97,[0.0074174]
0.97,[-0.00163572]
0.97,[-0.01089951]
0.97,[-0.01679152]
0.97,[-0.0113549]
0.97,[-0.00571458]
0.97,[-0.00117567]
0.97,[0.00054238]
0.97,[0.01149767]
0.97,[0.01820862]
0.97,[0.00355993]
0.97,[-0.01839771]
0.97,[-0.00537153]
0.97,[-0.01897941]
0.97,[-0.02747041]
0.97,[-0.00869811]
0.97,[-0.00874332]
0.97,[-0.06641193]
0.97,[-0.0176375]
0.97,[-0.01223397]
0.97,[-0.00795188]
0.97,[-0.00860349]
0.97,[-0.00669806]
0.97,[-0.09469366]
0.97,[-0.03922786]
0.97,[0.02355669]
0.97,[0.02270605]
0.97,[0.00919978]
0.97,[-0.00990578]
0.97,[-0.01470711]
0.97,[-0.01731915]
0.97,[-0.00246631]
0.97,[0.00120938]
0.97,[0.00852626]
0.97,[0.00119213]
0.97,[-0.00423005]
0.97,[0.00543786]
0.97,[0.01710582]
0.97,[0.00581261]
0.97,[0.00155895]
0.97,[0.00067895]
0.97,[0.0107878]
0.97,[-1.8914521]
0.97,[-2.0110178]
0.97,[-2.114676]
0.97,[-2.163646]
0.97,[-2.208969]
0.97,[-2.2542915]
0.97,[-2.299614]
0.97,[-2.3449368]
0.97,[-2.3902593]
0.97,[-2.4355822]
0.97,[-2.4809048]
0.97,[-2.5220714]
0.97,[-2.5401316]
0.97,[-2.5581915]
0.97,[-2.5761926]
0.97,[-2.5889676]
0.97,[-2.5987868]
0.97,[-2.608605]
0.97,[-2.621762]
0.97,[-2.6361852]
0.97,[-2.650501]
0.97,[-2.6648169]
0.97,[-2.6791327]
0.97,[-2.679654]
0.97,[-2.6740952]
0.97,[-2.668352]
0.97,[-2.6626086]
0.97,[-2.6568651]
0.97,[-2.6511219]
0.97,[-2.645378]
0.97,[-2.6396348]
0.97,[-2.6338913]
0.97,[-2.6281476]
0.97,[-2.6221368]
0.97,[-2.6134028]
0.97,[-2.60467]
0.97,[-2.5959365]
0.97,[-2.5872028]
0.97,[-2.5783305]
0.97,[-2.560394]
0.97,[-2.5430465]
0.97,[-2.5218189]
0.97,[-2.4835274]
0.97,[-2.4488826]
0.97,[-2.423216]
0.97,[-2.3947875]
0.97,[-2.358589]
0.97,[-2.3223896]
0.97,[-2.2850854]
0.97,[-2.2459185]
0.97,[-2.2067513]
0.97,[-2.1568651]
0.97,[-2.0915768]
0.97,[-2.0262864]
0.97,[-1.9720236]
0.97,[-1.9241678]
0.97,[-1.8720472]
0.97,[-1.8005983]
0.97,[-1.7022934]
0.97,[-2.0410266]
0.97,[-2.1709602]
0.97,[-2.3226922]
0.97,[-2.385295]
0.97,[-2.428702]
0.97,[-2.474025]
0.97,[-2.5193474]
0.97,[-2.5646706]
0.97,[-2.608742]
0.97,[-2.650542]
0.97,[-2.692342]
0.97,[-2.7318318]
0.97,[-2.7554123]
0.97,[-2.7787745]
0.97,[-2.800397]
0.97,[-2.8197603]
0.97,[-2.8391237]
0.97,[-2.8581412]
0.97,[-2.8762388]
0.97,[-2.893156]
0.97,[-2.9074948]
0.97,[-2.9220023]
0.97,[-2.9263892]
0.97,[-2.9209177]
0.97,[-2.915446]
0.97,[-2.9099755]
0.97,[-2.9045038]
0.97,[-2.8990328]
0.97,[-2.8935606]
0.97,[-2.8880897]
0.97,[-2.8826184]
0.97,[-2.8771474]
0.97,[-2.8716762]
0.97,[-2.8662043]
0.97,[-2.8582482]
0.97,[-2.8497298]
0.97,[-2.8412118]
0.97,[-2.8326945]
0.97,[-2.823396]
0.97,[-2.8054588]
0.97,[-2.780789]
0.97,[-2.7574577]
0.97,[-2.7341263]
0.97,[-2.6610572]
0.97,[-2.6345584]
0.97,[-2.6024644]
0.97,[-2.5641685]
0.97,[-2.5273533]
0.97,[-2.4901793]
0.97,[-2.4512782]
0.97,[-2.4123774]
0.97,[-2.372259]
0.97,[-2.3069694]
0.97,[-2.2416801]
0.97,[-2.1763902]
0.97,[-2.111101]
0.97,[-2.0514607]
0.97,[-1.9627454]
0.97,[-1.8547939]
0.97,[-2.1988752]
0.97,[-2.3586814]
0.97,[-2.5224998]
0.97,[-2.6176875]
0.97,[-2.6554408]
0.97,[-2.6922858]
0.97,[-2.737749]
0.97,[-2.785895]
0.97,[-2.837724]
0.97,[-2.893322]
0.97,[-2.9489198]
0.97,[-2.9870656]
0.97,[-3.0112975]
0.97,[-3.0344915]
0.97,[-3.0540354]
0.97,[-3.07358]
0.97,[-3.0931242]
0.97,[-3.1126683]
0.97,[-3.132158]
0.97,[-3.1511912]
0.97,[-3.168306]
0.97,[-3.1765888]
0.97,[-3.1711164]
0.97,[-3.1656456]
0.97,[-3.1601748]
0.97,[-3.1547024]
0.97,[-3.1492312]
0.97,[-3.1437602]
0.97,[-3.1382883]
0.97,[-3.132817]
0.97,[-3.1273463]
0.97,[-3.1218748]
0.97,[-3.116403]
0.97,[-3.1109326]
0.97,[-3.10381]
0.97,[-3.0952911]
0.97,[-3.0867734]
0.97,[-3.078256]
0.97,[-3.0684602]
0.97,[-3.0468369]
0.97,[-3.0215003]
0.97,[-3.0000741]
0.97,[-2.9810572]
0.97,[-2.9637485]
0.97,[-2.9049644]
0.97,[-2.8405325]
0.97,[-2.777858]
0.97,[-2.739562]
0.97,[-2.7009501]
0.97,[-2.6602178]
0.97,[-2.6194847]
0.97,[-2.5787518]
0.97,[-2.5204558]
0.97,[-2.4543047]
0.97,[-2.3890502]
0.97,[-2.3237958]
0.97,[-2.2585409]
0.97,[-2.132592]
0.97,[-2.0265036]
0.97,[-2.3846877]
0.97,[-2.5471785]
0.97,[-2.7105956]
0.97,[-2.8795605]
0.97,[-2.9288197]
0.97,[-2.9769661]
0.97,[-3.0251126]
0.97,[-3.0732458]
0.97,[-3.1212847]
0.97,[-3.1693237]
0.97,[-3.2173626]
0.97,[-3.2470515]
0.97,[-3.2696555]
0.97,[-3.2891994]
0.97,[-3.3087435]
0.97,[-3.3282793]
0.97,[-3.347445]
0.97,[-3.3666105]
0.97,[-3.3857763]
0.97,[-3.404942]
0.97,[-3.421696]
0.97,[-3.4182632]
0.97,[-3.4136474]
0.97,[-3.4089487]
0.97,[-3.4042509]
0.97,[-3.3994303]
0.97,[-3.3939588]
0.97,[-3.3884876]
0.97,[-3.383016]
0.97,[-3.3782096]
0.97,[-3.3737857]
0.97,[-3.3693628]
0.97,[-3.3649392]
0.97,[-3.3605154]
0.97,[-3.3552022]
0.97,[-3.3474617]
0.97,[-3.3397222]
0.97,[-3.3319814]
0.97,[-3.3222876]
0.97,[-3.3002617]
0.97,[-3.2782347]
0.97,[-3.256208]
0.97,[-3.2350922]
0.97,[-3.2189026]
0.97,[-3.212236]
0.97,[-3.154819]
0.97,[-3.0877783]
0.97,[-3.0135393]
0.97,[-2.9388044]
0.97,[-2.8885221]
0.97,[-2.8384426]
0.97,[-2.7960002]
0.97,[-2.748172]
0.97,[-2.6816068]
0.97,[-2.6150422]
0.97,[-2.5484767]
0.97,[-2.4745405]
0.97,[-2.338526]
0.97,[-2.199055]
0.97,[-2.5684698]
0.97,[-2.7331345]
0.97,[-2.941109]
0.97,[-3.1437862]
0.97,[-3.214609]
0.97,[-3.2641127]
0.97,[-3.3121517]
0.97,[-3.36019]
0.97,[-3.4082289]
0.97,[-3.4554307]
0.97,[-3.4968534]
