X,Y
0.51,[-0.85696894]
0.51,[-0.85587686]
0.51,[-0.8551362]
0.51,[-0.8553152]
0.51,[-0.85754406]
0.51,[-0.86025214]
0.51,[-0.84702784]
0.51,[-0.8061595]
0.51,[-0.76036954]
0.51,[-0.7145758]
0.51,[-0.668413]
0.51,[-0.6248128]
0.51,[-0.5772814]
0.51,[-0.52336824]
0.51,[-0.49635753]
0.51,[-0.47608766]
0.51,[-0.45118144]
0.51,[-0.41974792]
0.51,[-0.38620153]
0.51,[-0.5486935]
0.51,[-0.57126266]
0.51,[-0.5836526]
0.51,[-0.5901981]
0.51,[-0.6021215]
0.51,[-0.63841224]
0.51,[-0.6564285]
0.51,[-0.67170364]
0.51,[-0.6697889]
0.51,[-0.6686978]
0.51,[-0.66760707]
0.51,[-0.66651595]
0.51,[-0.66542524]
0.51,[-0.6653973]
0.51,[-0.6655763]
0.51,[-0.6670398]
0.51,[-0.6585754]
0.51,[-0.64614165]
0.51,[-0.6360426]
0.51,[-0.6104964]
0.51,[-0.5648202]
0.51,[-0.5199754]
0.51,[-0.4817909]
0.51,[-0.46000057]
0.51,[-0.43790683]
0.51,[-0.4153232]
0.51,[-0.3942409]
0.51,[-0.37553662]
0.51,[-0.35683098]
0.51,[-0.32918268]
0.51,[-0.3091216]
0.51,[-0.6413878]
0.51,[-0.68043286]
0.51,[-0.7364589]
0.51,[-0.79580224]
0.51,[-0.85513246]
0.51,[-0.9145993]
0.51,[-0.9271762]
0.51,[-0.8859116]
0.51,[-0.8598131]
0.51,[-0.8152359]
0.51,[-0.76119405]
0.51,[-0.6823541]
0.51,[-0.5968815]
0.51,[-0.7274734]
0.51,[-0.80004793]
0.51,[-0.8558531]
0.51,[-0.91183203]
0.51,[-0.97159016]
0.51,[-1.0357838]
0.51,[-1.0571228]
0.51,[-1.0176098]
0.51,[-0.98758024]
0.51,[-0.94666576]
0.51,[-0.857264]
0.51,[-0.74483895]
0.51,[-0.6614918]
0.51,[-0.8081171]
0.51,[-0.9128621]
0.51,[-0.9662524]
0.51,[-1.0217307]
0.51,[-1.0836647]
0.51,[-1.146898]
0.51,[-1.1932492]
0.51,[-1.1879958]
0.51,[-1.1628621]
0.51,[-1.1212101]
0.51,[-0.97031915]
0.51,[-0.814004]
0.51,[-0.73320645]
0.51,[-0.441383]
0.51,[-0.37901983]
0.51,[-0.49489537]
0.51,[-0.43014526]
0.51,[-0.54840773]
0.51,[-0.47164524]
0.51,[-0.02300654]
0.51,[-0.02477773]
0.51,[-0.02654893]
0.51,[-0.01284177]
0.51,[-0.0149122]
0.51,[-0.01746644]
0.51,[-0.02068069]
0.51,[-0.0407702]
0.51,[-0.02171124]
0.51,[-0.03959655]
0.51,[-0.01773725]
0.51,[-0.03562395]
0.51,[-0.46792245]
0.51,[-0.5486021]
0.51,[-0.6113759]
0.51,[-0.37413368]
0.51,[-0.44499856]
0.51,[-0.49767476]
0.51,[-0.01919522]
0.51,[-0.02973334]
0.51,[-0.02037819]
0.51,[-0.02826745]
0.51,[-0.01962357]
0.51,[-0.02671533]
0.51,[-0.01762212]
0.51,[-0.02257493]
0.51,[-0.01023765]
0.51,[-0.01685445]
0.51,[-0.00411911]
0.51,[-0.05026798]
0.51,[0.00252705]
0.51,[-0.04265838]
0.51,[0.0049396]
0.51,[-0.03990884]
0.51,[0.00663855]
0.51,[-0.0442119]
0.51,[0.00975491]
0.51,[-0.04473114]
0.51,[0.01314721]
0.51,[-0.04312215]
0.51,[0.01447933]
0.51,[-0.04495207]
0.51,[0.01378903]
0.51,[-0.04320745]
0.51,[0.01287827]
0.51,[-0.036854]
0.51,[0.00737732]
0.51,[-0.0244468]
0.51,[0.00377341]
0.51,[-0.00924392]
0.51,[0.00107887]
0.51,[-0.00173639]
0.51,[-0.00627531]
0.51,[-0.0062795]
0.51,[-0.01356702]
0.51,[-0.01349478]
0.51,[-0.02085268]
0.51,[-0.01429694]
0.51,[-0.01816653]
0.51,[-0.01216871]
0.51,[-0.0332142]
0.51,[-0.01027867]
0.51,[-0.03264648]
0.51,[-0.01178744]
0.51,[-0.02593414]
0.51,[-0.01773678]
0.51,[-0.03909968]
0.51,[-0.02255163]
0.51,[-0.04569598]
0.51,[-0.02729096]
0.51,[-0.04872471]
0.51,[-0.0303197]
0.51,[-0.05175345]
0.51,[-0.03363276]
0.51,[-0.05552702]
0.51,[-0.03802252]
0.51,[-0.06158776]
0.51,[-0.03689595]
0.51,[-0.07399029]
0.51,[-0.02900715]
0.51,[-0.08193222]
0.51,[-0.02484951]
0.51,[-0.08987276]
0.51,[-0.02069187]
0.51,[-0.09781422]
0.51,[-0.01653517]
0.51,[-0.08323266]
0.51,[-0.0181656]
0.51,[-0.07435712]
0.51,[-0.01915187]
0.51,[-0.04455169]
0.51,[-0.00605344]
0.51,[-0.01773771]
0.51,[0.00475782]
0.51,[-0.01397766]
0.51,[0.00851787]
0.51,[-0.02226124]
0.51,[-0.00984333]
0.51,[-0.03704976]
0.51,[-0.02811363]
0.51,[-0.02795656]
0.51,[-0.02121018]
0.51,[-0.00755243]
0.51,[-0.01377863]
0.51,[-0.02026679]
0.51,[-0.0133363]
0.51,[-0.01976153]
0.51,[-0.0261863]
0.51,[-0.0084576]
0.51,[-0.00765311]
0.51,[-0.00589357]
0.51,[-0.01390868]
0.51,[-0.01207969]
0.51,[-0.01128219]
0.51,[0.00298709]
0.51,[-0.04584746]
0.51,[-0.10846654]
0.51,[-0.00447895]
0.51,[-0.06787176]
0.51,[-0.16462031]
0.51,[-0.01351435]
0.51,[-0.03351763]
0.51,[-0.15656932]
0.51,[-0.01872958]
0.51,[-0.02031573]
0.51,[-0.20486598]
0.51,[-0.0148791]
0.51,[-0.06531938]
0.51,[-0.29044205]
0.51,[-0.00785353]
0.51,[-0.09031416]
0.51,[-0.33489057]
0.51,[-0.00691713]
0.51,[-0.09305391]
0.51,[-0.31011114]
0.51,[-0.00839887]
0.51,[-0.08513529]
0.51,[-0.268105]
0.51,[-0.00800035]
0.51,[-0.08015265]
0.51,[-0.21050909]
0.51,[-0.00730493]
0.51,[-0.07613064]
0.51,[-0.16463383]
0.51,[-0.00676285]
0.51,[-0.07230534]
0.51,[-0.11439258]
0.51,[-1.19464]
0.51,[-1.1593299]
0.51,[-1.197438]
0.51,[-1.2698337]
0.51,[-1.35478]
0.51,[-1.3032892]
0.51,[-1.4471002]
0.51,[-1.3821254]
0.51,[-1.5297868]
0.51,[-1.4441959]
0.51,[-1.4125288]
0.51,[-1.5928977]
0.51,[-1.6807072]
0.51,[-1.5608535]
0.51,[-1.8013748]
0.51,[-1.6569313]
0.51,[-1.9701467]
0.51,[-1.7604556]
0.51,[-1.6320293]
0.51,[-2.0335307]
0.51,[-2.0952315]
0.51,[-1.8975394]
0.51,[-2.1058586]
0.51,[-1.902212]
0.51,[-2.0846622]
0.51,[-1.8816359]
0.51,[-1.6605213]
0.51,[-2.0446668]
0.51,[-1.9365093]
0.51,[-1.7699678]
0.51,[-1.828351]
0.51,[-1.6666557]
0.51,[-1.7355117]
0.51,[-1.5890993]
0.51,[-1.4066899]
0.51,[-1.6131651]
0.51,[-1.4899564]
0.51,[-1.4261712]
0.51,[-1.4141103]
0.51,[-1.349047]
0.51,[-1.3252691]
0.51,[-1.2590159]
0.51,[-1.1388255]
0.51,[-1.2361083]
0.51,[-1.164349]
0.51,[-1.115623]
0.51,[-1.0432022]
0.51,[-1.0924982]
0.51,[-0.9939067]
0.51,[-1.2822189]
0.51,[-1.5198803]
0.51,[-1.6931866]
0.51,[-1.5326505]
0.51,[-1.3093601]
0.51,[-1.0439582]
0.51,[-1.0831323]
0.51,[-1.1223083]
0.51,[-0.73577654]
0.51,[-0.791453]
0.51,[-0.8415474]
0.51,[-0.89520985]
0.51,[-0.92655253]
0.51,[-0.95127]
0.51,[-0.97598785]
0.51,[-1.0012631]
0.51,[-1.0281019]
0.51,[-1.0549401]
0.51,[-1.081687]
0.51,[-1.107806]
0.51,[-1.1243359]
0.51,[-1.1407124]
0.51,[-1.1640301]
0.51,[-1.1890943]
0.51,[-1.2141576]
0.51,[-1.2392218]
0.51,[-1.2642856]
0.51,[-1.2893485]
0.51,[-1.3144132]
0.51,[-1.339477]
0.51,[-1.3645402]
0.51,[-1.389604]
0.51,[-1.4143908]
0.51,[-1.4391531]
0.51,[-1.4477499]
0.51,[-1.4522263]
0.51,[-1.4567046]
0.51,[-1.461182]
0.51,[-1.4681022]
0.51,[-1.4751661]
0.51,[-1.4822289]
0.51,[-1.4892927]
0.51,[-1.496356]
0.51,[-1.5034575]
0.51,[-1.5094302]
0.51,[-1.5152094]
0.51,[-1.5209886]
0.51,[-1.5136415]
0.51,[-1.5040569]
0.51,[-1.494473]
0.51,[-1.4894516]
0.51,[-1.4861269]
0.51,[-1.4828241]
0.51,[-1.4795218]
0.51,[-1.4762199]
0.51,[-1.4656426]
0.51,[-1.4415144]
0.51,[-1.4165442]
0.51,[-1.3947012]
0.51,[-1.3761373]
0.51,[-1.3513443]
0.51,[-1.3181812]
0.51,[-1.284302]
0.51,[-1.2500126]
0.51,[-1.2137554]
0.51,[-1.183722]
0.51,[-1.1576072]
0.51,[-1.1314924]
0.51,[-0.77693343]
0.51,[-0.81119573]
0.51,[-0.8519387]
0.51,[-0.8872162]
0.51,[-0.9233737]
0.51,[-0.95255643]
0.51,[-1.008484]
0.51,[-1.0640035]
0.51,[-1.1041247]
0.51,[-1.1294122]
0.51,[-1.1547002]
0.51,[-1.179988]
0.51,[-1.2052755]
0.51,[-1.2305635]
0.51,[-1.255851]
0.51,[-1.2803535]
0.51,[-1.2974344]
0.51,[-1.3118724]
0.51,[-1.3244996]
0.51,[-1.3369478]
0.51,[-1.3504611]
0.51,[-1.3641706]
0.51,[-1.3778801]
0.51,[-1.391495]
0.51,[-1.4025248]
0.51,[-1.4135398]
0.51,[-1.4245547]
0.51,[-1.4355701]
0.51,[-1.446325]
0.51,[-1.4563239]
0.51,[-1.4663231]
0.51,[-1.4762847]
0.51,[-1.4860095]
0.51,[-1.4957342]
0.51,[-1.505459]
0.51,[-1.5151838]
0.51,[-1.5236552]
0.51,[-1.526423]
0.51,[-1.5314451]
0.51,[-1.5381403]
0.51,[-1.5428246]
0.51,[-1.5333245]
0.51,[-1.5238245]
0.51,[-1.5135888]
0.51,[-1.5033033]
0.51,[-1.4904981]
0.51,[-1.4745653]
0.51,[-1.4595819]
0.51,[-1.4408855]
0.51,[-1.4132406]
0.51,[-1.380411]
0.51,[-1.3335266]
0.51,[-1.300052]
0.51,[-1.2820195]
0.51,[-1.2639859]
0.51,[-1.2455087]
0.51,[-1.2265886]
0.51,[-1.2002366]
0.51,[-1.1614833]
0.51,[-0.8135505]
0.51,[-0.8905134]
0.51,[-0.96697485]
0.51,[-1.046697]
0.51,[-1.1291246]
0.51,[-1.2198563]
0.51,[-1.3646516]
0.51,[-1.5148202]
0.51,[-1.5945928]
0.51,[-1.6255542]
0.51,[-1.656303]
0.51,[-1.7092421]
0.51,[-1.7093632]
0.51,[-1.591379]
0.51,[-1.5015982]
0.51,[-1.4152653]
0.51,[-1.3276914]
0.51,[-1.2302876]
0.51,[-1.1186942]
0.51,[-1.0250946]
0.51,[-0.9544768]
0.51,[-0.88346595]
0.51,[-0.81377375]
0.51,[-0.7434789]
0.51,[-0.6268007]
0.51,[-0.67878747]
0.51,[-0.61718917]
0.51,[-0.7822428]
0.51,[-0.8113491]
0.51,[-0.83606696]
0.51,[-0.7450189]
0.51,[-0.8846573]
0.51,[-0.9086686]
0.51,[-0.93317676]
0.51,[-0.8432683]
0.51,[-0.9827701]
0.51,[-1.0088122]
0.51,[-1.0261116]
0.51,[-0.93262255]
0.51,[-1.0609775]
0.51,[-1.0780276]
0.51,[-1.0944339]
0.51,[-0.99907064]
0.51,[-1.133738]
0.51,[-1.1588018]
0.51,[-1.1838655]
0.51,[-1.0678647]
0.51,[-1.2339932]
0.51,[-1.2590569]
0.51,[-1.2841207]
0.51,[-1.156112]
0.51,[-1.3168299]
0.51,[-1.3239137]
0.51,[-1.3324686]
0.51,[-1.2104045]
0.51,[-1.3530302]
0.51,[-1.3633115]
0.51,[-1.3735994]
0.51,[-1.2515894]
0.51,[-1.3942002]
0.51,[-1.4046539]
0.51,[-1.4131007]
0.51,[-1.2788621]
0.51,[-1.4089048]
0.51,[-1.4029714]
0.51,[-1.3970379]
0.51,[-1.266914]
0.51,[-1.3851708]
0.51,[-1.3792374]
0.51,[-1.3733048]
0.51,[-1.2303547]
0.51,[-1.3340393]
0.51,[-1.3078718]
0.51,[-1.2863859]
0.51,[-1.1464314]
0.51,[-1.2458433]
0.51,[-1.2272785]
0.51,[-1.1950446]
0.51,[-1.0704771]
0.51,[-1.1411929]
0.51,[-1.1182704]
0.51,[-1.0953488]
0.51,[-0.97989005]
0.51,[-1.044567]
0.51,[-1.0180168]
0.51,[-0.97067755]
0.51,[-0.8717416]
0.51,[-0.34198374]
0.51,[-0.28429136]
0.51,[-0.28888994]
0.51,[-0.4132453]
0.51,[-0.51771486]
0.51,[-0.40581888]
0.51,[-0.4581105]
0.51,[-0.5895451]
0.51,[-0.51403916]
0.51,[-0.6445066]
0.51,[-0.4398929]
0.51,[-0.70558655]
0.51,[-0.62844044]
0.51,[-0.76850253]
0.51,[-0.6391072]
0.51,[-0.78940916]
0.51,[-0.68108165]
0.51,[-0.82512426]
0.51,[-0.55071217]
0.51,[-0.8657452]
0.51,[-0.72028416]
0.51,[-0.8626689]
0.51,[-0.69911003]
0.51,[-0.85179424]
0.51,[-0.6926135]
0.51,[-0.82877296]
0.51,[-0.49042824]
0.51,[-0.76837766]
0.51,[-0.55309767]
0.51,[-0.68678254]
0.51,[-0.5033454]
0.51,[-0.58507377]
0.51,[-0.5173848]
0.51,[-0.4414478]
0.51,[-0.43245387]
0.51,[-0.26704228]
0.51,[-0.25685653]
0.51,[-0.34124357]
0.51,[-0.891179]
0.51,[-1.0067432]
0.51,[-1.0459187]
0.51,[-1.0850937]
0.51,[-1.0361142]
0.51,[-1.138304]
0.51,[-1.1525882]
0.51,[-1.1664128]
0.51,[-1.0932505]
0.51,[-1.1934738]
0.51,[-1.2066357]
0.51,[-1.2236662]
0.51,[-1.1397918]
0.51,[-1.2866553]
0.51,[-1.3111929]
0.51,[-1.3362957]
0.51,[-1.2093385]
0.51,[-1.3639678]
0.51,[-1.3734689]
0.51,[-1.382969]
0.51,[-1.2516133]
0.51,[-1.4019692]
0.51,[-1.4114693]
0.51,[-1.4074585]
0.51,[-1.2674057]
0.51,[-1.3903669]
0.51,[-1.3849472]
0.51,[-1.3749473]
0.51,[-1.2335764]
0.51,[-1.3549497]
0.51,[-1.3449503]
0.51,[-1.334951]
0.51,[-1.1935787]
0.51,[-1.3149524]
0.51,[-1.3049536]
0.51,[-1.2949543]
0.51,[-1.1535829]
0.51,[-1.2749556]
0.51,[-1.2642428]
0.51,[-1.2504339]
0.51,[-1.1043218]
0.51,[-1.2225745]
0.51,[-1.208645]
0.51,[-1.1942084]
0.51,[-1.0476698]
0.51,[-1.1653334]
0.51,[-1.1509438]
0.51,[-1.1315885]
0.51,[-0.9843809]
0.51,[-1.081013]
0.51,[-1.0557255]
0.51,[-1.0304375]
0.51,[-0.9007635]
0.51,[-0.9785099]
0.51,[-0.935704]
0.51,[-0.8960852]
0.51,[-0.7679894]
0.51,[-0.831075]
0.51,[-0.7996359]
0.51,[-0.77100414]
0.51,[-0.6644315]
0.51,[-0.7067383]
0.51,[-0.68325835]
0.51,[-0.66443294]
0.51,[-0.7184906]
0.51,[-0.7640238]
0.51,[-0.7776936]
0.51,[-0.89207256]
0.51,[-0.96244854]
0.51,[-1.0330667]
0.51,[-0.99542946]
0.51,[-1.1665727]
0.51,[-1.2373976]
0.51,[-1.3187805]
0.51,[-1.2291559]
0.51,[-1.4875718]
0.51,[-1.4997557]
0.51,[-1.4690069]
0.51,[-1.2509602]
0.51,[-1.4071206]
0.51,[-1.3579961]
0.51,[-1.2494453]
0.51,[-1.0773909]
0.51,[-1.0608647]
0.51,[-0.9825389]
0.51,[-0.90518916]
0.51,[-0.7665048]
0.51,[-0.7519461]
0.51,[-0.6750512]
0.51,[-0.58495164]
0.51,[-0.47274056]
0.51,[-0.540044]
0.51,[-0.69614565]
0.51,[-0.7941438]
0.51,[-0.89239323]
0.51,[-0.96537006]
0.51,[-1.0327717]
0.51,[-1.1078228]
0.51,[-1.1898434]
0.51,[-1.2309877]
0.51,[-1.2721902]
0.51,[-1.2728885]
0.51,[-1.2609395]
0.51,[-1.1881762]
0.51,[-1.1124632]
0.51,[-1.0261167]
0.51,[-0.93261886]
0.51,[-0.41217095]
0.51,[-0.39021796]
0.51,[-0.3492736]
0.51,[-0.29974502]
0.51,[-0.2502183]
0.51,[-0.20069017]
0.51,[-0.17130563]
0.51,[-0.24011736]
0.51,[-0.15116298]
0.51,[-0.36299193]
0.51,[-0.50177413]
0.51,[-0.5497874]
0.51,[-0.4065022]
0.51,[-0.13151814]
0.51,[-0.39479414]
0.51,[-0.3506691]
0.51,[-0.30173248]
0.51,[-0.4351018]
0.51,[-0.9695291]
0.51,[-1.0646821]
0.51,[-1.1211966]
0.51,[-1.1805302]
0.51,[-1.2314669]
0.51,[-1.2633828]
0.51,[-1.2493718]
0.51,[-1.2135777]
0.51,[-1.1735805]
0.51,[-1.1319236]
0.51,[-1.0764633]
0.51,[-1.0187197]
0.51,[-0.9434879]
0.51,[-0.84536576]
0.51,[-0.72398597]
0.51,[-0.6208882]
0.51,[-0.5816628]
0.51,[-0.6780562]
0.51,[-0.899801]
0.51,[-1.0927969]
0.51,[-1.3121083]
0.51,[-1.1802416]
0.51,[-0.9195134]
0.51,[-0.6206733]
0.51,[-0.2111388]
0.51,[-0.25234187]
0.51,[-0.29036188]
0.51,[-0.3140236]
0.51,[-0.33632386]
0.51,[-0.35827076]
0.51,[-0.3802177]
0.51,[-0.40222663]
0.51,[-0.42756632]
0.51,[-0.4539771]
0.51,[-0.48110524]
0.51,[-0.500532]
0.51,[-0.5199582]
0.51,[-0.53770787]
0.51,[-0.55171007]
0.51,[-0.56138265]
0.51,[-0.57284737]
0.51,[-0.5913139]
0.51,[-0.60538137]
0.51,[-0.60107136]
0.51,[-0.5969225]
0.51,[-0.5931224]
0.51,[-0.5790004]
0.51,[-0.5655841]
0.51,[-0.5531727]
0.51,[-0.5438199]
0.51,[-0.537452]
0.51,[-0.53108406]
0.51,[-0.5209701]
0.51,[-0.496915]
0.51,[-0.47163123]
0.51,[-0.43412346]
0.51,[-0.12155658]
0.51,[-0.0717805]
0.51,[-0.03124818]
0.51,[-0.15239535]
0.51,[-0.08380876]
0.51,[-0.18025574]
0.51,[-0.1101557]
0.51,[-0.14129744]
0.51,[-0.06503599]
0.51,[-0.19038929]
0.51,[-0.21405008]
0.51,[-0.23771086]
0.51,[-0.12738147]
0.51,[-0.28525665]
0.51,[-0.29922622]
0.51,[-0.3124752]
0.51,[-0.16687392]
0.51,[-0.34293038]
0.51,[-0.3594295]
0.51,[-0.3762409]
0.51,[-0.21027185]
0.51,[-0.4099854]
0.51,[-0.42136016]
0.51,[-0.42944798]
0.51,[-0.22443952]
0.51,[-0.42259812]
0.51,[-0.41448373]
0.51,[-0.4018197]
0.51,[-0.18890707]
0.51,[-0.37583074]
0.51,[-0.37006924]
0.51,[-0.36475706]
0.51,[-0.2066078]
0.51,[-0.36558673]
0.51,[-0.37446925]
0.51,[-0.3603137]
0.51,[-0.2229121]
0.51,[-0.3186082]
0.51,[-0.29665568]
0.51,[-0.2747027]
0.51,[-0.15074022]
0.51,[-0.20209967]
0.51,[-0.15798627]
0.51,[-0.12353659]
0.51,[-0.03166394]
0.51,[-0.11827148]
0.51,[-0.16207352]
0.51,[-0.07200889]
0.51,[-0.21070811]
0.51,[-0.17929463]
0.51,[-0.31284064]
0.51,[-0.351516]
0.51,[-0.3753693]
0.51,[-0.47257277]
0.51,[-0.30141506]
0.51,[-0.5035989]
0.51,[-0.3729945]
0.51,[-0.5350865]
0.51,[-0.3922912]
0.51,[-0.5665732]
0.51,[-0.41194487]
0.51,[-0.5932268]
0.51,[-0.2577165]
0.51,[-0.60894567]
0.51,[-0.41540942]
0.51,[-0.60689014]
0.51,[-0.4128836]
0.51,[-0.60483557]
0.51,[-0.41858545]
0.51,[-0.6023415]
0.51,[-0.27333]
0.51,[-0.60979074]
0.51,[-0.42727733]
0.51,[-0.620224]
0.51,[-0.43362752]
0.51,[-0.6308185]
0.51,[-0.44105208]
0.51,[-0.6406137]
0.51,[-0.3009028]
0.51,[-0.6468324]
0.51,[-0.45967382]
0.51,[-0.65304977]
0.51,[-0.46137744]
0.51,[-0.64981776]
0.51,[-0.4564689]
0.51,[-0.6222259]
0.51,[-0.28516063]
0.51,[-0.60078233]
0.51,[-0.41306305]
0.51,[-0.5793383]
0.51,[-0.38796294]
0.51,[-0.55374134]
0.51,[-0.35951668]
0.51,[-0.52783394]
0.51,[-0.18466973]
0.51,[-0.49970743]
0.51,[-0.29946256]
0.51,[-0.47202045]
0.51,[-0.26980022]
0.51,[-0.44245785]
0.51,[-0.24013834]
0.51,[-0.412796]
0.51,[-0.1139041]
0.51,[-0.38442054]
0.51,[-0.2043887]
0.51,[-0.34477848]
0.51,[-0.16780287]
0.51,[-0.291887]
0.51,[-0.14109656]
0.51,[-0.25677916]
0.51,[-0.06757671]
0.51,[-0.23185381]
0.51,[-0.1082321]
0.51,[-0.20848061]
0.51,[-0.20122385]
0.51,[-0.10914426]
0.51,[-0.01348406]
0.51,[0.00859898]
0.51,[-0.17928997]
0.51,[-0.10176724]
0.51,[-0.03833994]
0.51,[-0.16258018]
0.51,[-0.3159752]
0.51,[-0.38574055]
0.51,[-0.411785]
0.51,[-0.45115393]
0.51,[-0.4901896]
0.51,[-0.5292262]
0.51,[-0.56868744]
0.51,[-0.56933343]
0.51,[-0.545331]
0.51,[-0.53521514]
0.51,[-0.5294131]
0.51,[-0.48196986]
0.51,[-0.434336]
0.51,[-0.35205016]
0.51,[-0.31185296]
0.51,[-0.23583621]
0.51,[-0.16355853]
0.51,[-0.07930107]
0.51,[-0.04019037]
0.51,[-0.00014698]
0.51,[-0.0415085]
0.51,[-0.11084833]
0.51,[-0.147127]
0.51,[-0.1914217]
0.51,[-0.22424236]
0.51,[-0.2066628]
0.51,[-0.18945847]
0.51,[-0.22483803]
0.51,[-0.18165079]
0.51,[-0.09646998]
0.51,[-0.01861072]
0.51,[-0.00440856]
0.51,[-0.10395373]
0.51,[-0.2512027]
0.51,[-0.29147962]
0.51,[-0.2676953]
0.51,[-0.28131202]
0.51,[-0.31249434]
0.51,[-0.23844126]
0.51,[-0.14758983]
0.51,[-0.07319559]
0.51,[-0.06019784]
0.51,[0.01052724]
0.51,[0.02053541]
0.51,[-0.07907128]
0.51,[-0.14441055]
0.51,[-0.24536663]
0.51,[-0.18441385]
0.51,[-0.1269163]
0.51,[-0.18380977]
0.51,[-0.26954666]
0.51,[-0.31256238]
0.51,[-0.33578596]
0.51,[-0.29772818]
0.51,[-0.40537795]
0.51,[-0.44263032]
0.51,[-0.4713707]
0.51,[-0.3845245]
0.51,[-0.4492979]
0.51,[-0.43023196]
0.51,[-0.40919068]
0.51,[-0.2678384]
0.51,[-0.3302151]
0.51,[-0.29975387]
0.51,[-0.27662396]
0.51,[-0.17827015]
0.51,[-0.1261174]
0.51,[-0.06490362]
0.51,[-0.00685747]
0.51,[-0.00280097]
0.51,[-0.0166997]
0.51,[-0.02182171]
0.51,[-0.03784027]
0.51,[-0.04014795]
0.51,[-0.0832732]
0.51,[-0.11147664]
0.51,[-0.16331755]
0.51,[-0.00817048]
0.51,[-0.02286764]
0.51,[-0.2501204]
0.51,[-0.3569158]
0.51,[-0.34466103]
0.51,[-0.21162169]
0.51,[-0.04807776]
0.51,[-0.02312307]
0.51,[-0.0257696]
0.51,[-0.07662704]
0.51,[-0.09024517]
0.51,[-0.79673487]
0.51,[-0.7044679]
0.51,[-0.61109066]
0.51,[-0.58367354]
0.51,[-0.70073396]
0.51,[-0.79964805]
0.51,[-0.7575198]
0.51,[-0.5840707]
0.51,[-0.58435595]
0.51,[-0.7384016]
0.51,[-0.37157616]
0.51,[-0.29371083]
0.51,[-0.02764334]
0.51,[-0.02604087]
0.51,[-0.01917051]
0.51,[-0.01054201]
0.51,[-0.01369334]
0.51,[-0.01355584]
0.51,[-0.00758599]
0.51,[-0.00434937]
0.51,[-0.00180957]
0.51,[-0.00317339]
0.51,[-0.00280284]
0.51,[-0.00059165]
0.51,[-0.00551556]
0.51,[-0.00114817]
0.51,[-0.018497]
0.51,[-0.03018546]
0.51,[-0.04326944]
0.51,[-0.33348528]
0.51,[-0.45819816]
0.51,[-0.3469398]
0.51,[-0.37813795]
0.51,[-0.41903338]
0.51,[-0.51055783]
0.51,[-0.4429617]
0.51,[-0.37741083]
0.51,[-0.0160355]
0.51,[-0.01677241]
0.51,[-0.01845784]
0.51,[-0.0159544]
0.51,[-0.01266791]
0.51,[-0.00653586]
0.51,[-0.01108502]
0.51,[-0.00088156]
0.51,[-0.02091514]
0.51,[0.0046879]
0.51,[0.01020004]
0.51,[0.01702892]
0.51,[0.01341802]
0.51,[0.01335276]
0.51,[-0.00546802]
0.51,[-0.0099743]
0.51,[-0.02005098]
0.51,[-0.01857623]
0.51,[-0.01241015]
0.51,[-0.00624548]
0.51,[-7.986431e-05]
0.51,[0.005656]
0.51,[0.00852813]
0.51,[0.00921097]
0.51,[0.00773808]
0.51,[0.0068991]
0.51,[0.00752088]
0.51,[0.00827736]
0.51,[0.00531481]
0.51,[0.0019323]
0.51,[-0.00134394]
0.51,[-0.00342322]
0.51,[-0.00725366]
0.51,[-0.01348639]
0.51,[-0.01952289]
0.51,[-0.01975874]
0.51,[-0.01934763]
0.51,[0.01454878]
0.51,[0.0169865]
0.51,[0.02402978]
0.51,[0.03010497]
0.51,[0.03525355]
0.51,[0.01625798]
0.51,[-0.00550158]
0.51,[-0.0224379]
0.51,[-0.03722595]
0.51,[-0.0326642]
0.51,[-0.02810245]
0.51,[-0.0253599]
0.51,[-0.02588147]
0.51,[-0.02541257]
0.51,[-0.0243918]
0.51,[-0.01812971]
0.51,[-0.00959303]
0.51,[-0.0169747]
0.51,[-0.03365187]
0.51,[-0.02715999]
0.51,[-0.01941056]
0.51,[-0.02756503]
0.51,[-0.03330789]
0.51,[-0.0170283]
0.51,[-0.02561439]
0.51,[-0.03367611]
0.51,[-0.02393083]
0.51,[-0.02807355]
0.51,[-0.02953152]
0.51,[-0.01651745]
0.51,[-0.01058117]
0.51,[-0.01021248]
0.51,[-0.01758343]
0.51,[-0.01772093]
0.51,[-0.02766245]
0.51,[-0.02793745]
0.51,[-0.02076272]
0.51,[-0.01574932]
0.51,[-0.01481059]
0.51,[-0.00897964]
0.51,[-0.008514]
0.51,[-0.01006193]
0.51,[-0.01011786]
0.51,[-0.00601429]
0.51,[-0.0085965]
0.51,[-0.02022344]
0.51,[-0.03500963]
0.51,[-0.03559179]
0.51,[-0.02627066]
0.51,[-0.02580969]
0.51,[-0.86914724]
0.51,[-0.9237517]
0.51,[-0.9799264]
0.51,[-1.018062]
0.51,[-1.0455154]
0.51,[-1.0755246]
0.51,[-1.1073567]
0.51,[-1.134976]
0.51,[-1.1641937]
0.51,[-1.197838]
0.51,[-1.2297184]
0.51,[-1.2546018]
0.51,[-1.2793636]
0.51,[-1.3041253]
0.51,[-1.328887]
0.51,[-1.3536493]
0.51,[-1.3784114]
0.51,[-1.4031727]
0.51,[-1.4279349]
0.51,[-1.4526966]
0.51,[-1.4774584]
0.51,[-1.5022205]
0.51,[-1.5312182]
0.51,[-1.5528636]
0.51,[-1.5647781]
0.51,[-1.5729051]
