X,Y
0.58,[-3.4287393]
0.58,[-3.419783]
0.58,[-3.411106]
0.58,[-3.4031959]
0.58,[-3.3952854]
0.58,[-3.3873756]
0.58,[-3.381118]
0.58,[-3.3765726]
0.58,[-3.3716655]
0.58,[-3.3652081]
0.58,[-3.3626525]
0.58,[-3.3573384]
0.58,[-3.3520243]
0.58,[-3.3467107]
0.58,[-3.3413978]
0.58,[-3.3357346]
0.58,[-3.3298128]
0.58,[-3.3238719]
0.58,[-3.3173206]
0.58,[-3.310523]
0.58,[-3.303725]
0.58,[-3.2969272]
0.58,[-3.2901282]
0.58,[-3.2833307]
0.58,[-3.2771006]
0.58,[-3.2711298]
0.58,[-3.2651587]
0.58,[-3.2591875]
0.58,[-3.253217]
0.58,[-3.2474396]
0.58,[-3.246219]
0.58,[-3.2448533]
0.58,[-3.2429218]
0.58,[-3.2409906]
0.58,[-3.2397099]
0.58,[-3.2389486]
0.58,[-3.232068]
0.58,[-3.2145665]
0.58,[-3.195164]
0.58,[-3.1752884]
0.58,[-3.1543696]
0.58,[-3.1267624]
0.58,[-3.0782754]
0.58,[-2.753698]
0.58,[-2.3778558]
0.58,[-2.022469]
0.58,[-1.7516458]
0.58,[-2.384647]
0.58,[-2.680365]
0.58,[-2.9589787]
0.58,[-3.1690552]
0.58,[-3.3293028]
0.58,[-3.4558187]
0.58,[-3.466023]
0.58,[-3.4503372]
0.58,[-3.434651]
0.58,[-3.418965]
0.58,[-3.4040546]
0.58,[-3.3968816]
0.58,[-3.3944552]
0.58,[-3.395619]
0.58,[-3.3916824]
0.58,[-3.380686]
0.58,[-3.3696892]
0.58,[-3.3586924]
0.58,[-3.3501642]
0.58,[-3.3437073]
0.58,[-3.3372498]
0.58,[-3.327882]
0.58,[-3.313801]
0.58,[-3.306555]
0.58,[-3.2993095]
0.58,[-3.292063]
0.58,[-3.2849162]
0.58,[-3.2785227]
0.58,[-3.27213]
0.58,[-3.265201]
0.58,[-3.258203]
0.58,[-3.250264]
0.58,[-3.2351365]
0.58,[-3.220138]
0.58,[-3.2051394]
0.58,[-3.1901402]
0.58,[-3.1830974]
0.58,[-3.1772068]
0.58,[-3.1716821]
0.58,[-3.1661575]
0.58,[-3.1606326]
0.58,[-3.155108]
0.58,[-3.149583]
0.58,[-3.144059]
0.58,[-3.1385343]
0.58,[-3.1331508]
0.58,[-3.127394]
0.58,[-3.120643]
0.58,[-3.1024976]
0.58,[-3.0829291]
0.58,[-3.0633597]
0.58,[-3.0450203]
0.58,[-3.0166628]
0.58,[-2.94721]
0.58,[-2.8489244]
0.58,[-2.6139288]
0.58,[-2.2664797]
0.58,[-1.975209]
0.58,[-1.7257375]
0.58,[-2.2587545]
0.58,[-2.527081]
0.58,[-2.7197142]
0.58,[-2.886351]
0.58,[-2.9895341]
0.58,[-3.0927167]
0.58,[-3.1256871]
0.58,[-3.1279445]
0.58,[-3.121475]
0.58,[-3.1171405]
0.58,[-3.1143095]
0.58,[-3.111883]
0.58,[-3.1094558]
0.58,[-3.1070285]
0.58,[-3.1046004]
0.58,[-3.1021745]
0.58,[-3.099747]
0.58,[-3.0982125]
0.58,[-3.0990622]
0.58,[-3.0987556]
0.58,[-3.0978272]
0.58,[-3.0846062]
0.58,[-3.0713837]
0.58,[-3.0569396]
0.58,[-3.0413136]
0.58,[-3.0256875]
0.58,[-3.010623]
0.58,[-2.995849]
0.58,[-2.9810748]
0.58,[-2.9663017]
0.58,[-2.9574802]
0.58,[-2.9495747]
0.58,[-2.941669]
0.58,[-2.9337635]
0.58,[-2.9266737]
0.58,[-2.9198]
0.58,[-2.9129264]
0.58,[-2.9060533]
0.58,[-2.8991797]
0.58,[-2.8923059]
0.58,[-2.8854322]
0.58,[-2.8785596]
0.58,[-2.8717577]
0.58,[-2.866233]
0.58,[-2.860709]
0.58,[-2.8551836]
0.58,[-2.8447523]
0.58,[-2.8281608]
0.58,[-2.8119023]
0.58,[-2.7955635]
0.58,[-2.778753]
0.58,[-2.7606244]
0.58,[-2.7080052]
0.58,[-2.6354423]
0.58,[-2.557017]
0.58,[-2.37582]
0.58,[-2.1359549]
0.58,[-1.878389]
0.58,[-1.6317515]
0.58,[-2.1328633]
0.58,[-2.346116]
0.58,[-2.5116758]
0.58,[-2.593719]
0.58,[-2.6762486]
0.58,[-2.779431]
0.58,[-2.8317423]
0.58,[-2.843948]
0.58,[-2.8408496]
0.58,[-2.8377123]
0.58,[-2.8341093]
0.58,[-2.8305063]
0.58,[-2.8269033]
0.58,[-2.8233008]
0.58,[-2.819697]
0.58,[-2.8171754]
0.58,[-2.8181653]
0.58,[-2.8210406]
0.58,[-2.8212173]
0.58,[-2.8194969]
0.58,[-2.810441]
0.58,[-2.8011847]
0.58,[-2.7919288]
0.58,[-2.782673]
0.58,[-2.7740295]
0.58,[-2.765821]
0.58,[-2.7575676]
0.58,[-2.7493098]
0.58,[-2.7410517]
0.58,[-2.7327938]
0.58,[-2.724536]
0.58,[-2.715509]
0.58,[-2.7059748]
0.58,[-2.6964402]
0.58,[-2.6869051]
0.58,[-2.67737]
0.58,[-2.6678355]
0.58,[-2.6583018]
0.58,[-2.6487668]
0.58,[-2.6392317]
0.58,[-2.629697]
0.58,[-2.6201622]
0.58,[-2.608301]
0.58,[-2.5940065]
0.58,[-2.579713]
0.58,[-2.5650625]
0.58,[-2.552398]
0.58,[-2.5350156]
0.58,[-2.51745]
0.58,[-2.4999087]
0.58,[-2.4822402]
0.58,[-2.4210281]
0.58,[-2.3590329]
0.58,[-2.2967606]
0.58,[-2.233156]
0.58,[-2.0891385]
0.58,[-1.9238462]
0.58,[-1.7114187]
0.58,[-1.5221907]
0.58,[-1.9886458]
0.58,[-2.1632936]
0.58,[-2.2768388]
0.58,[-2.3690531]
0.58,[-2.44952]
0.58,[-2.5264795]
0.58,[-2.581911]
0.58,[-2.6014757]
0.58,[-2.6098504]
0.58,[-2.6118639]
0.58,[-2.6138783]
0.58,[-2.6156347]
0.58,[-2.617143]
0.58,[-2.6186512]
0.58,[-2.6222496]
0.58,[-2.6264153]
0.58,[-2.6305797]
0.58,[-2.6347458]
0.58,[-2.6350505]
0.58,[-2.6282666]
0.58,[-2.6164773]
0.58,[-2.6067898]
0.58,[-2.603502]
0.58,[-2.6017709]
0.58,[-2.600557]
0.58,[-2.5923486]
0.58,[-2.5841186]
0.58,[-2.5758207]
0.58,[-2.5670583]
0.58,[-2.5582964]
0.58,[-2.5495348]
0.58,[-2.5405705]
0.58,[-2.531036]
0.58,[-2.5215018]
0.58,[-2.5119667]
0.58,[-2.502432]
0.58,[-2.4928975]
0.58,[-2.480385]
0.58,[-2.4660912]
0.58,[-2.4517965]
0.58,[-2.4375026]
0.58,[-2.4232087]
0.58,[-2.409079]
0.58,[-2.3962958]
0.58,[-2.3823006]
0.58,[-2.3683054]
0.58,[-2.3543098]
0.58,[-2.3396065]
0.58,[-2.3157542]
0.58,[-2.2897573]
0.58,[-2.233605]
0.58,[-2.172181]
0.58,[-2.1107564]
0.58,[-2.0493314]
0.58,[-1.9879075]
0.58,[-1.8454206]
0.58,[-1.6801274]
0.58,[-1.5308574]
0.58,[-1.3872683]
0.58,[-1.8467057]
0.58,[-1.9620192]
0.58,[-2.045848]
0.58,[-2.1358294]
0.58,[-2.2221522]
0.58,[-2.3053205]
0.58,[-2.375442]
0.58,[-2.3962533]
0.58,[-2.4131446]
0.58,[-2.415159]
0.58,[-2.4171731]
0.58,[-2.4214878]
0.58,[-2.4261208]
0.58,[-2.430389]
0.58,[-2.4345546]
0.58,[-2.4387195]
0.58,[-2.4428856]
0.58,[-2.4470503]
0.58,[-2.44416]
0.58,[-2.4389508]
0.58,[-2.4359276]
0.58,[-2.4329045]
0.58,[-2.4298804]
0.58,[-2.4268572]
0.58,[-2.4238336]
0.58,[-2.418171]
0.58,[-2.4095373]
0.58,[-2.4007864]
0.58,[-2.3920245]
0.58,[-2.3832626]
0.58,[-2.3745008]
0.58,[-2.3656328]
0.58,[-2.35247]
0.58,[-2.3381755]
0.58,[-2.3238816]
0.58,[-2.3095877]
0.58,[-2.2952936]
0.58,[-2.2809997]
0.58,[-2.2675586]
0.58,[-2.2574675]
0.58,[-2.2489002]
0.58,[-2.2398415]
0.58,[-2.2256024]
0.58,[-2.211362]
0.58,[-2.1971226]
0.58,[-2.182883]
0.58,[-2.1686437]
0.58,[-2.1509428]
0.58,[-2.1214507]
0.58,[-2.072287]
0.58,[-2.0190525]
0.58,[-1.9632823]
0.58,[-1.9028515]
0.58,[-1.8424208]
0.58,[-1.7819896]
0.58,[-1.6541514]
0.58,[-1.5097593]
0.58,[-1.3972048]
0.58,[-1.2989725]
0.58,[-1.7204658]
0.58,[-1.8030914]
0.58,[-1.8819137]
0.58,[-1.9607365]
0.58,[-2.0374599]
0.58,[-2.1110463]
0.58,[-2.180328]
0.58,[-2.2023537]
0.58,[-2.219956]
0.58,[-2.2279286]
0.58,[-2.232783]
0.58,[-2.237639]
0.58,[-2.2424939]
0.58,[-2.2473483]
0.58,[-2.2522037]
0.58,[-2.256671]
0.58,[-2.2610588]
0.58,[-2.2717037]
0.58,[-2.2714474]
0.58,[-2.2696407]
0.58,[-2.2678356]
0.58,[-2.2660298]
0.58,[-2.264224]
0.58,[-2.262418]
0.58,[-2.2606127]
0.58,[-2.2588067]
0.58,[-2.2535863]
0.58,[-2.244342]
0.58,[-2.2345283]
0.58,[-2.2253134]
0.58,[-2.2160985]
0.58,[-2.2063653]
0.58,[-2.195938]
0.58,[-2.1852198]
0.58,[-2.1745007]
0.58,[-2.1637821]
0.58,[-2.1530638]
0.58,[-2.1436024]
0.58,[-2.1348317]
0.58,[-2.126001]
0.58,[-2.1132314]
0.58,[-2.0989916]
0.58,[-2.084752]
0.58,[-2.0705125]
0.58,[-2.0562732]
0.58,[-2.0414617]
0.58,[-2.0233662]
0.58,[-1.9880791]
0.58,[-1.9418741]
0.58,[-1.8953794]
0.58,[-1.8431395]
0.58,[-1.7899064]
0.58,[-1.7316817]
0.58,[-1.6712509]
0.58,[-1.6108202]
0.58,[-1.4838178]
0.58,[-1.373301]
0.58,[-1.2803186]
0.58,[-1.1878629]
0.58,[-1.5557413]
0.58,[-1.6421633]
0.58,[-1.7229856]
0.58,[-1.8018078]
0.58,[-1.88063]
0.58,[-1.9551302]
0.58,[-2.0233667]
0.58,[-2.0548697]
0.58,[-2.0724716]
0.58,[-2.0862207]
0.58,[-2.0910757]
0.58,[-2.0954425]
0.58,[-2.099775]
0.58,[-2.1041079]
0.58,[-2.108008]
0.58,[-2.120127]
0.58,[-2.1321654]
0.58,[-2.137972]
0.58,[-2.1371574]
0.58,[-2.1353295]
0.58,[-2.1333885]
0.58,[-2.1314468]
0.58,[-2.1295044]
0.58,[-2.1275632]
0.58,[-2.1256213]
0.58,[-2.12368]
0.58,[-2.1211066]
0.58,[-2.1114929]
0.58,[-2.1012163]
0.58,[-2.090938]
0.58,[-2.0803115]
0.58,[-2.0696223]
0.58,[-2.058904]
0.58,[-2.0481853]
0.58,[-2.0383043]
0.58,[-2.0286198]
0.58,[-2.01877]
0.58,[-2.0089214]
0.58,[-1.9978038]
0.58,[-1.9850181]
0.58,[-1.9722325]
0.58,[-1.9581422]
0.58,[-1.9439021]
0.58,[-1.9296622]
0.58,[-1.9138851]
0.58,[-1.8957896]
0.58,[-1.8536791]
0.58,[-1.8074743]
0.58,[-1.7612695]
0.58,[-1.7150646]
0.58,[-1.6667801]
0.58,[-1.6139939]
0.58,[-1.5605114]
0.58,[-1.5000811]
0.58,[-1.4360124]
0.58,[-1.3513309]
0.58,[-1.2515438]
0.58,[-1.1666752]
0.58,[-1.09448]
0.58,[-1.4263418]
0.58,[-1.4894493]
0.58,[-1.5590823]
0.58,[-1.6413364]
0.58,[-1.721701]
0.58,[-1.7992126]
0.58,[-1.8657329]
0.58,[-1.9068325]
0.58,[-1.9199495]
0.58,[-1.9287529]
0.58,[-1.9313532]
0.58,[-1.9328518]
0.58,[-1.9343507]
0.58,[-1.9471756]
0.58,[-1.9604508]
0.58,[-1.9737259]
0.58,[-1.982882]
0.58,[-1.9904011]
0.58,[-1.9912523]
0.58,[-1.9914657]
0.58,[-1.9916792]
0.58,[-1.9904944]
0.58,[-1.9887292]
0.58,[-1.9869641]
0.58,[-1.9851995]
0.58,[-1.9832913]
0.58,[-1.9798765]
0.58,[-1.9751288]
0.58,[-1.9644635]
0.58,[-1.9537975]
0.58,[-1.9429042]
0.58,[-1.9314315]
0.58,[-1.9214989]
0.58,[-1.9115658]
0.58,[-1.90169]
0.58,[-1.8918407]
0.58,[-1.881635]
0.58,[-1.8688488]
0.58,[-1.8560636]
0.58,[-1.8432775]
0.58,[-1.8304923]
0.58,[-1.8172913]
0.58,[-1.8030518]
0.58,[-1.7863076]
0.58,[-1.7654835]
0.58,[-1.7192787]
0.58,[-1.6730734]
0.58,[-1.6268686]
0.58,[-1.5806638]
0.58,[-1.53446]
0.58,[-1.4882542]
0.58,[-1.4368962]
0.58,[-1.3848455]
0.58,[-1.322102]
0.58,[-1.2817668]
0.58,[-1.2295725]
0.58,[-1.1474079]
0.58,[-1.0752124]
0.58,[-1.0030175]
0.58,[-1.316154]
0.58,[-1.379277]
0.58,[-1.4404796]
0.58,[-1.5016831]
0.58,[-1.5628853]
0.58,[-1.6382369]
0.58,[-1.6950926]
0.58,[-1.7371765]
0.58,[-1.7459803]
0.58,[-1.7547832]
0.58,[-1.7606933]
0.58,[-1.7736071]
0.58,[-1.7868828]
0.58,[-1.8001573]
0.58,[-1.8134329]
0.58,[-1.823587]
0.58,[-1.8311057]
0.58,[-1.8386244]
0.58,[-1.83909]
0.58,[-1.839304]
0.58,[-1.8395178]
0.58,[-1.8397313]
0.58,[-1.8399453]
0.58,[-1.8401593]
0.58,[-1.8403727]
0.58,[-1.8394065]
0.58,[-1.8368751]
0.58,[-1.8325282]
0.58,[-1.8246883]
0.58,[-1.8147552]
0.58,[-1.8048221]
0.58,[-1.7978482]
0.58,[-1.7922924]
0.58,[-1.7863923]
0.58,[-1.7780571]
0.58,[-1.767306]
0.58,[-1.7560136]
0.58,[-1.7408485]
0.58,[-1.7252074]
0.58,[-1.7095684]
0.58,[-1.6939287]
0.58,[-1.6782882]
0.58,[-1.6587315]
0.58,[-1.6310831]
0.58,[-1.5849193]
0.58,[-1.5411783]
0.58,[-1.4974369]
0.58,[-1.4536954]
0.58,[-1.4099541]
0.58,[-1.3662126]
0.58,[-1.3224707]
0.58,[-1.2769142]
0.58,[-1.2226449]
0.58,[-1.188164]
0.58,[-1.1547388]
0.58,[-1.121314]
0.58,[-1.0559464]
0.58,[-0.98375076]
0.58,[-0.91155565]
0.58,[-1.1996133]
0.58,[-1.2657338]
0.58,[-1.3296276]
0.58,[-1.3906075]
0.58,[-1.4419776]
0.58,[-1.48995]
0.58,[-1.5349903]
0.58,[-1.5748645]
0.58,[-1.592211]
0.58,[-1.6114368]
0.58,[-1.6307083]
0.58,[-1.6484487]
0.58,[-1.6596869]
0.58,[-1.6697184]
0.58,[-1.6784774]
0.58,[-1.6850616]
0.58,[-1.6916448]
0.58,[-1.698134]
0.58,[-1.699548]
0.58,[-1.7009609]
0.58,[-1.7023754]
0.58,[-1.7037886]
0.58,[-1.7052028]
0.58,[-1.706616]
0.58,[-1.7075763]
0.58,[-1.7076722]
0.58,[-1.7097231]
0.58,[-1.712309]
0.58,[-1.714895]
0.58,[-1.7120293]
0.58,[-1.7072695]
0.58,[-1.6975498]
0.58,[-1.6865983]
0.58,[-1.6756463]
0.58,[-1.6646956]
0.58,[-1.6537441]
0.58,[-1.6427926]
0.58,[-1.6317384]
0.58,[-1.6202779]
0.58,[-1.6084384]
0.58,[-1.5921378]
0.58,[-1.5721183]
0.58,[-1.5387453]
0.58,[-1.49527]
0.58,[-1.451529]
0.58,[-1.4077876]
0.58,[-1.3640461]
0.58,[-1.3203051]
0.58,[-1.2765638]
0.58,[-1.2328223]
0.58,[-1.1890804]
0.58,[-1.1382979]
0.58,[-1.1030834]
0.58,[-1.0683708]
0.58,[-1.0349461]
0.58,[-1.0015213]
0.58,[-0.9575754]
0.58,[-0.8893281]
0.58,[-0.8354135]
0.58,[-1.1255757]
0.58,[-1.166108]
0.58,[-1.2032144]
0.58,[-1.256311]
0.58,[-1.3073745]
0.58,[-1.3572745]
0.58,[-1.4053984]
0.58,[-1.4488466]
0.58,[-1.4714246]
0.58,[-1.4906957]
0.58,[-1.5092624]
0.58,[-1.5265651]
0.58,[-1.5438682]
0.58,[-1.5595176]
0.58,[-1.5667953]
0.58,[-1.573379]
0.58,[-1.5799627]
0.58,[-1.5861793]
0.58,[-1.5875933]
0.58,[-1.5890065]
0.58,[-1.5904202]
0.58,[-1.591834]
0.58,[-1.5932472]
0.58,[-1.5961124]
0.58,[-1.5987029]
0.58,[-1.5990404]
0.58,[-1.5989565]
0.58,[-1.5988725]
0.58,[-1.5987887]
0.58,[-1.5984732]
0.58,[-1.5875211]
0.58,[-1.5765705]
0.58,[-1.565619]
0.58,[-1.5546674]
0.58,[-1.5437158]
0.58,[-1.5327643]
0.58,[-1.5218127]
0.58,[-1.5108621]
0.58,[-1.4999096]
0.58,[-1.488161]
0.58,[-1.4752225]
0.58,[-1.4465948]
0.58,[-1.4036537]
0.58,[-1.3607135]
0.58,[-1.3177732]
0.58,[-1.2743968]
0.58,[-1.2306558]
0.58,[-1.1869143]
0.58,[-1.143173]
0.58,[-1.0994315]
0.58,[-1.0495701]
0.58,[-1.0189452]
0.58,[-0.99003196]
0.58,[-0.95800465]
0.58,[-0.9279825]
0.58,[-0.89796036]
0.58,[-0.87034655]
0.58,[-0.82196736]
0.58,[-0.7680514]
0.58,[-0.4805916]
0.58,[-0.55656266]
0.58,[-0.6658247]
0.58,[-0.77575463]
0.58,[-0.9019106]
0.58,[-0.91252655]
0.58,[-0.88622344]
0.58,[-0.8782838]
0.58,[-0.85909015]
0.58,[-0.78981185]
0.58,[-0.71955425]
0.58,[-0.6132888]
0.58,[-0.5102507]
0.58,[-0.41878074]
0.58,[-0.4873902]
0.58,[-0.5420473]
0.58,[-0.6326228]
0.58,[-0.720816]
0.58,[-0.73868406]
0.58,[-0.735041]
0.58,[-0.6950983]
0.58,[-0.69522506]
0.58,[-0.63168544]
0.58,[-0.5745179]
0.58,[-0.5257491]
0.58,[-0.42724845]
0.58,[-0.36434224]
0.58,[-0.41602886]
0.58,[-0.46181092]
0.58,[-0.51294523]
0.58,[-0.5767594]
0.58,[-0.59408164]
0.58,[-0.57727814]
0.58,[-0.54634476]
0.58,[-0.5152557]
0.58,[-0.493285]
0.58,[-0.44434044]
0.58,[-0.41049904]
0.58,[-0.3733907]
0.58,[-0.26934764]
0.58,[-0.2236504]
0.58,[-0.17877866]
0.58,[-0.34701112]
0.58,[-0.29697636]
0.58,[-0.2431186]
0.58,[-0.3256086]
0.58,[-0.27299348]
0.58,[-0.24062821]
0.58,[-0.25312072]
0.58,[-0.22122714]
0.58,[-0.19575693]
0.58,[-0.726599]
0.58,[-0.6195593]
0.58,[-0.8230259]
0.58,[-0.67206347]
0.58,[-0.8582824]
0.58,[-0.69087726]
0.58,[-0.8707772]
0.58,[-0.70169413]
0.58,[-0.8832725]
0.58,[-0.712559]
0.58,[-0.89576733]
0.58,[-0.7219188]
0.58,[-0.9041973]
0.58,[-0.7304182]
0.58,[-0.9112084]
0.58,[-0.7389171]
0.58,[-0.92032444]
0.58,[-0.7474156]
0.58,[-0.9389639]
0.58,[-0.755915]
0.58,[-0.9483484]
0.58,[-0.7618787]
0.58,[-0.9510257]
0.58,[-0.76189554]
0.58,[-0.95437884]
0.58,[-0.7538469]
0.58,[-0.9588973]
0.58,[-0.74965614]
0.58,[-0.94924337]
0.58,[-0.7535859]
0.58,[-0.93849874]
0.58,[-0.7424287]
0.58,[-0.9277541]
0.58,[-0.7312716]
0.58,[-0.9170086]
0.58,[-0.720115]
0.58,[-0.9072605]
0.58,[-0.7091816]
0.58,[-0.8976429]
0.58,[-0.68420595]
0.58,[-0.87409216]
0.58,[-0.6450393]
0.58,[-0.8354704]
0.58,[-0.6200711]
0.58,[-0.797262]
0.58,[-0.59817404]
0.58,[-0.7607191]
0.58,[-0.5792358]
0.58,[-0.7364771]
0.58,[-0.5558626]
0.58,[-0.7086279]
0.58,[-0.5248509]
0.58,[-0.65953326]
0.58,[-0.48268673]
0.58,[-0.60415226]
0.58,[-0.43332502]
0.58,[-0.54877084]
0.58,[-0.39335623]
0.58,[-0.49339032]
0.58,[-0.3637843]
0.58,[-0.44611537]
0.58,[-0.337738]
0.58,[-0.0297408]
0.58,[-0.01988505]
0.58,[-0.01616135]
0.58,[-0.03327945]
0.58,[-0.02347824]
0.58,[-0.01896962]
0.58,[-0.04404224]
0.58,[-0.02972868]
0.58,[-0.01931874]
0.58,[-0.11388313]
0.58,[-0.05094849]
0.58,[-0.02995474]
0.58,[-0.13458742]
0.58,[-0.05163319]
0.58,[-0.02882864]
0.58,[-0.15856563]
0.58,[-0.05819453]
0.58,[-0.03055322]
0.58,[-0.11727729]
0.58,[-0.05168121]
0.58,[-0.02871071]
0.58,[-0.09524879]
0.58,[-0.05529397]
0.58,[-0.03141737]
0.58,[-0.08995992]
0.58,[-0.05289261]
0.58,[-0.02759067]
0.58,[-0.08969657]
0.58,[-0.05068048]
0.58,[-0.02473532]
0.58,[-0.07597217]
0.58,[-0.05378752]
0.58,[-0.02653774]
0.58,[-0.7088619]
0.58,[-0.7472543]
0.58,[-0.8059777]
0.58,[-0.8616411]
0.58,[-0.90566456]
0.58,[-0.94631994]
0.58,[-0.960634]
0.58,[-0.97494847]
0.58,[-0.9892624]
0.58,[-1.001073]
0.58,[-1.0004168]
0.58,[-1.0004177]
0.58,[-1.0005966]
0.58,[-1.0007757]
0.58,[-1.0009537]
0.58,[-1.0011327]
0.58,[-1.0013117]
0.58,[-0.9971829]
0.58,[-0.96704245]
0.58,[-0.9274278]
0.58,[-0.8878128]
0.58,[-0.8409783]
0.58,[-0.78900826]
0.58,[-0.73297524]
0.58,[-0.6885906]
0.58,[-0.6420423]
0.58,[-0.58733433]
0.58,[-0.5334211]
0.58,[-0.4987766]
0.58,[-0.47474855]
0.58,[-0.43883577]
0.58,[-0.55763423]
0.58,[-0.59073734]
0.58,[-0.6405638]
0.58,[-0.6763712]
0.58,[-0.7195412]
0.58,[-0.7518962]
0.58,[-0.7662042]
0.58,[-0.78051215]
0.58,[-0.79417926]
0.58,[-0.8026735]
0.58,[-0.8016033]
0.58,[-0.802502]
0.58,[-0.80340016]
0.58,[-0.8042988]
0.58,[-0.805197]
0.58,[-0.8060178]
0.58,[-0.803065]
0.58,[-0.7894935]
0.58,[-0.7655083]
0.58,[-0.72589374]
0.58,[-0.6862782]
0.58,[-0.6331998]
0.58,[-0.58398354]
0.58,[-0.54033065]
0.58,[-0.49667916]
0.58,[-0.463776]
0.58,[-0.44023407]
0.58,[-0.41342103]
0.58,[-0.390238]
0.58,[-0.37286633]
0.58,[-0.3530509]
0.58,[-0.6547636]
0.58,[-0.70947015]
0.58,[-0.7623141]
0.58,[-0.8050138]
0.58,[-0.8359663]
0.58,[-0.9018528]
0.58,[-0.94477344]
0.58,[-0.94938874]
0.58,[-0.94448674]
0.58,[-0.908415]
0.58,[-0.8556154]
0.58,[-0.7521824]
0.58,[-0.66633135]
0.58,[-0.7565395]
0.58,[-0.80844665]
0.58,[-0.8675052]
0.58,[-0.92669374]
0.58,[-1.0171862]
0.58,[-1.1001834]
0.58,[-1.1548563]
0.58,[-1.1452024]
0.58,[-1.1195028]
0.58,[-1.0646439]
0.58,[-0.9669599]
0.58,[-0.83053434]
0.58,[-0.7343227]
0.58,[-0.8676343]
0.58,[-0.9254562]
0.58,[-0.99537027]
0.58,[-1.0810661]
0.58,[-1.1709033]
0.58,[-1.2763889]
0.58,[-1.3474207]
0.58,[-1.3137358]
0.58,[-1.2983713]
0.58,[-1.2525287]
0.58,[-1.0891786]
0.58,[-0.9306235]
0.58,[-0.80874634]
0.58,[-0.50385344]
0.58,[-0.43242872]
0.58,[-0.5549784]
0.58,[-0.48355368]
0.58,[-0.6083108]
0.58,[-0.52610004]
0.58,[-0.01801411]
0.58,[-0.0192889]
0.58,[-0.01983797]
0.58,[-0.00769366]
0.58,[-0.00908078]
0.58,[-0.01058862]
0.58,[-0.01612453]
0.58,[-0.03262318]
0.58,[-0.0162858]
0.58,[-0.03042271]
0.58,[-0.01180981]
0.58,[-0.02644964]
0.58,[-0.5022244]
0.58,[-0.56693906]
0.58,[-0.6355122]
0.58,[-0.39964348]
0.58,[-0.46036413]
0.58,[-0.49096334]
0.58,[-0.01392406]
0.58,[-0.02285273]
0.58,[-0.01499656]
0.58,[-0.02201328]
0.58,[-0.01496114]
0.58,[-0.02089137]
0.58,[-0.01299092]
0.58,[-0.01825369]
0.58,[-0.00654192]
0.58,[-0.03240411]
0.58,[-0.00070258]
0.58,[-0.04598169]
0.58,[0.00355294]
0.58,[-0.04053388]
0.58,[0.00512651]
0.58,[-0.04421563]
0.58,[0.006866]
0.58,[-0.04731708]
0.58,[0.01018466]
0.58,[-0.04613691]
0.58,[0.01357742]
0.58,[-0.04358732]
0.58,[0.01464899]
0.58,[-0.04421889]
0.58,[0.01397454]
0.58,[-0.0422333]
0.58,[0.014367]
0.58,[-0.03302589]
0.58,[0.01211666]
0.58,[-0.02079815]
0.58,[0.0087416]
0.58,[-0.00856993]
0.58,[0.0015198]
0.58,[0.00142239]
0.58,[-0.0058353]
0.58,[-0.00581946]
0.58,[-0.01316478]
0.58,[-0.0130916]
0.58,[-0.02045043]
0.58,[-0.01391986]
0.58,[-0.01778852]
0.58,[-0.01179117]
0.58,[-0.02868554]
0.58,[-0.00873027]
0.58,[-0.02341625]
0.58,[-0.00923926]
0.58,[-0.02634384]
0.58,[-0.01188672]
0.58,[-0.0345067]
0.58,[-0.01579406]
0.58,[-0.0380985]
0.58,[-0.01981374]
0.58,[-0.04110859]
0.58,[-0.02284294]
0.58,[-0.04480339]
0.58,[-0.02587214]
0.58,[-0.06584515]
0.58,[-0.02991326]
0.58,[-0.08099769]
0.58,[-0.03320535]
0.58,[-0.08817428]
0.58,[-0.02855503]
0.58,[-0.09892122]
0.58,[-0.02439553]
0.58,[-0.11065816]
0.58,[-0.01981793]
0.58,[-0.12321264]
0.58,[-0.01560902]
0.58,[-0.12567787]
0.58,[-0.01420092]
0.58,[-0.10160457]
0.58,[-0.01533635]
0.58,[-0.0729933]
0.58,[-0.01024697]
0.58,[-0.03912858]
0.58,[-0.00351365]
0.58,[-0.02224959]
0.58,[0.00024594]
0.58,[-0.0325295]
0.58,[-0.01862051]
0.58,[-0.03530234]
0.58,[-0.02713295]
0.58,[-0.0255799]
0.58,[-0.01824577]
0.58,[-0.00380496]
0.58,[-0.00955807]
0.58,[-0.01635106]
0.58,[-0.01049214]
0.58,[-0.01552978]
0.58,[-0.02145442]
0.58,[-0.00753332]
0.58,[-0.00683416]
0.58,[-0.00141245]
0.58,[-0.01353067]
0.58,[-0.01140291]
0.58,[-0.01054295]
0.58,[0.00837758]
0.58,[-0.05285765]
0.58,[-0.12327091]
0.58,[0.00178362]
0.58,[-0.07278123]
0.58,[-0.22103883]
0.58,[-0.00900387]
0.58,[-0.03130924]
0.58,[-0.16412345]
0.58,[-0.00965549]
0.58,[-0.01962916]
0.58,[-0.2207079]
0.58,[-0.00282055]
0.58,[-0.06600922]
0.58,[-0.30264184]
0.58,[-0.00055343]
0.58,[-0.11211286]
0.58,[-0.34417954]
0.58,[-0.00121809]
0.58,[-0.10381483]
0.58,[-0.31091982]
0.58,[-0.00382966]
0.58,[-0.0866105]
0.58,[-0.24450946]
0.58,[-0.00356585]
0.58,[-0.08031391]
