X,Y
0.59,[-0.0124302]
0.59,[-0.017445]
0.59,[-0.00613221]
0.59,[-0.03510565]
0.59,[-0.00028075]
0.59,[-0.04552305]
0.59,[0.00356926]
0.59,[-0.04033346]
0.59,[0.00514235]
0.59,[-0.04458572]
0.59,[0.00689211]
0.59,[-0.04766852]
0.59,[0.01024618]
0.59,[-0.0464203]
0.59,[0.01363848]
0.59,[-0.04390847]
0.59,[0.01469607]
0.59,[-0.04454051]
0.59,[0.01403094]
0.59,[-0.04263088]
0.59,[0.01466065]
0.59,[-0.03299793]
0.59,[0.0127403]
0.59,[-0.02077065]
0.59,[0.00893643]
0.59,[-0.00854243]
0.59,[0.00158226]
0.59,[0.00042259]
0.59,[-0.00577191]
0.59,[-0.00575047]
0.59,[-0.01310791]
0.59,[-0.01303473]
0.59,[-0.02039264]
0.59,[-0.01386533]
0.59,[-0.01773492]
0.59,[-0.0117371]
0.59,[-0.02916889]
0.59,[-0.00878247]
0.59,[-0.02456006]
0.59,[-0.00908171]
0.59,[-0.02677359]
0.59,[-0.01106125]
0.59,[-0.03352602]
0.59,[-0.01481245]
0.59,[-0.03700735]
0.59,[-0.01874543]
0.59,[-0.04001837]
0.59,[-0.02177417]
0.59,[-0.04406787]
0.59,[-0.0248029]
0.59,[-0.06797989]
0.59,[-0.02918381]
0.59,[-0.0832802]
0.59,[-0.03367191]
0.59,[-0.09186115]
0.59,[-0.0287494]
0.59,[-0.10359763]
0.59,[-0.02397231]
0.59,[-0.11533504]
0.59,[-0.01972052]
0.59,[-0.12744579]
0.59,[-0.01551114]
0.59,[-0.13195954]
0.59,[-0.01364207]
0.59,[-0.10534598]
0.59,[-0.01471457]
0.59,[-0.0772092]
0.59,[-0.01129291]
0.59,[-0.04610661]
0.59,[-0.00495344]
0.59,[-0.02353883]
0.59,[-0.00093516]
0.59,[-0.03421725]
0.59,[-0.0198734]
0.59,[-0.03568781]
0.59,[-0.0273138]
0.59,[-0.02627439]
0.59,[-0.0187445]
0.59,[-0.00351971]
0.59,[-0.00890506]
0.59,[-0.01578847]
0.59,[-0.01032201]
0.59,[-0.01525338]
0.59,[-0.02077531]
0.59,[-0.00747972]
0.59,[-0.00663747]
0.59,[-0.00111974]
0.59,[-0.01347753]
0.59,[-0.01134837]
0.59,[-0.01043761]
0.59,[0.00850715]
0.59,[-0.0528707]
0.59,[-0.12456434]
0.59,[0.00181718]
0.59,[-0.07198605]
0.59,[-0.22961093]
0.59,[-0.00893769]
0.59,[-0.03051313]
0.59,[-0.17012079]
0.59,[-0.00877082]
0.59,[-0.01867971]
0.59,[-0.21934734]
0.59,[-0.00111788]
0.59,[-0.06396582]
0.59,[-0.30178466]
0.59,[0.00073209]
0.59,[-0.11038269]
0.59,[-0.349137]
0.59,[-0.00028262]
0.59,[-0.10634112]
0.59,[-0.31597146]
0.59,[-0.00339526]
0.59,[-0.08788343]
0.59,[-0.24956062]
0.59,[-0.00313144]
0.59,[-0.08068913]
0.59,[-0.21086146]
0.59,[-0.0038814]
0.59,[-0.07600293]
0.59,[-0.19602588]
0.59,[-0.004712]
0.59,[-0.07350975]
0.59,[-0.15572567]
0.59,[-1.2674803]
0.59,[-1.2404244]
0.59,[-1.2876271]
0.59,[-1.3836467]
0.59,[-1.4787592]
0.59,[-1.4116385]
0.59,[-1.5738708]
0.59,[-1.5067511]
0.59,[-1.6845139]
0.59,[-1.576701]
0.59,[-1.545048]
0.59,[-1.8021914]
0.59,[-1.9293691]
0.59,[-1.7767776]
0.59,[-2.08553]
0.59,[-1.9049639]
0.59,[-2.2209702]
0.59,[-2.0177717]
0.59,[-1.8792402]
0.59,[-2.3046525]
0.59,[-2.4246554]
0.59,[-2.1497328]
0.59,[-2.4518871]
0.59,[-2.1572018]
0.59,[-2.4076455]
0.59,[-2.137547]
0.59,[-1.9123651]
0.59,[-2.3318646]
0.59,[-2.190229]
0.59,[-2.0272858]
0.59,[-2.0821862]
0.59,[-1.917633]
0.59,[-1.9730514]
0.59,[-1.8080666]
0.59,[-1.5440551]
0.59,[-1.8347553]
0.59,[-1.6669297]
0.59,[-1.571311]
0.59,[-1.5434128]
0.59,[-1.4814826]
0.59,[-1.4683316]
0.59,[-1.4071733]
0.59,[-1.2630388]
0.59,[-1.38937]
0.59,[-1.3078696]
0.59,[-1.2435375]
0.59,[-1.1670365]
0.59,[-1.2253907]
0.59,[-1.1177452]
0.59,[-1.4176974]
0.59,[-1.7487425]
0.59,[-1.9508424]
0.59,[-1.7525831]
0.59,[-1.4199607]
0.59,[-1.1269469]
0.59,[-1.1670262]
0.59,[-1.2067578]
0.59,[-0.9036212]
0.59,[-0.9541533]
0.59,[-1.0031561]
0.59,[-1.0555185]
0.59,[-1.0880291]
0.59,[-1.1122833]
0.59,[-1.1370484]
0.59,[-1.1708827]
0.59,[-1.2049092]
0.59,[-1.2389352]
0.59,[-1.2729557]
0.59,[-1.3064861]
0.59,[-1.3380535]
0.59,[-1.3633274]
0.59,[-1.3886018]
0.59,[-1.4138763]
0.59,[-1.4391502]
0.59,[-1.4644243]
0.59,[-1.4896982]
0.59,[-1.5148234]
0.59,[-1.5436944]
0.59,[-1.5740125]
0.59,[-1.6043302]
0.59,[-1.6346483]
0.59,[-1.6649674]
0.59,[-1.695286]
0.59,[-1.714078]
0.59,[-1.7265894]
0.59,[-1.739101]
0.59,[-1.7516136]
0.59,[-1.7627003]
0.59,[-1.7727598]
0.59,[-1.7828141]
0.59,[-1.7928693]
0.59,[-1.8029242]
0.59,[-1.8129789]
0.59,[-1.8202301]
0.59,[-1.815652]
0.59,[-1.8101538]
0.59,[-1.8038945]
0.59,[-1.7953602]
0.59,[-1.7867126]
0.59,[-1.77794]
0.59,[-1.7691671]
0.59,[-1.7603941]
0.59,[-1.7516221]
0.59,[-1.7406892]
0.59,[-1.7120779]
0.59,[-1.6704268]
0.59,[-1.6331657]
0.59,[-1.6205072]
0.59,[-1.6022593]
0.59,[-1.5581231]
0.59,[-1.5084813]
0.59,[-1.4662873]
0.59,[-1.4271588]
0.59,[-1.3890213]
0.59,[-1.3586216]
0.59,[-1.3282214]
0.59,[-1.2882918]
0.59,[-0.9448429]
0.59,[-0.9802424]
0.59,[-1.014913]
0.59,[-1.0476302]
0.59,[-1.1160206]
0.59,[-1.1785259]
0.59,[-1.233583]
0.59,[-1.2781891]
0.59,[-1.3120551]
0.59,[-1.3385181]
0.59,[-1.3649802]
0.59,[-1.3914436]
0.59,[-1.4179066]
0.59,[-1.4441026]
0.59,[-1.4727162]
0.59,[-1.5018817]
0.59,[-1.5309297]
0.59,[-1.5599772]
0.59,[-1.581156]
0.59,[-1.6005441]
0.59,[-1.6198593]
0.59,[-1.6311684]
0.59,[-1.63994]
0.59,[-1.6487111]
0.59,[-1.6574832]
0.59,[-1.6661159]
0.59,[-1.6746796]
0.59,[-1.6835915]
0.59,[-1.6930165]
0.59,[-1.7021704]
0.59,[-1.7113246]
0.59,[-1.7190228]
0.59,[-1.7223731]
0.59,[-1.7257235]
0.59,[-1.7290734]
0.59,[-1.7324232]
0.59,[-1.7357736]
0.59,[-1.739124]
0.59,[-1.7473791]
0.59,[-1.7562174]
0.59,[-1.7650565]
0.59,[-1.7623303]
0.59,[-1.7561418]
0.59,[-1.7494873]
0.59,[-1.7428919]
0.59,[-1.736297]
0.59,[-1.7279487]
0.59,[-1.7075151]
0.59,[-1.6700466]
0.59,[-1.6325784]
0.59,[-1.598358]
0.59,[-1.5533203]
0.59,[-1.5056529]
0.59,[-1.4522907]
0.59,[-1.4109007]
0.59,[-1.3911836]
0.59,[-1.3714665]
0.59,[-1.3197072]
0.59,[-1.2533914]
0.59,[-1.0109563]
0.59,[-1.1069045]
0.59,[-1.1919222]
0.59,[-1.2900821]
0.59,[-1.3926742]
0.59,[-1.5374691]
0.59,[-1.6855631]
0.59,[-1.8412648]
0.59,[-1.9000171]
0.59,[-1.9368067]
0.59,[-2.0200677]
0.59,[-2.101642]
0.59,[-2.0969653]
0.59,[-1.9789807]
0.59,[-1.8600842]
0.59,[-1.7391715]
0.59,[-1.6370194]
0.59,[-1.539574]
0.59,[-1.3973324]
0.59,[-1.2750568]
0.59,[-1.1589664]
0.59,[-1.0701178]
0.59,[-0.9892149]
0.59,[-0.90792006]
0.59,[-0.7851462]
0.59,[-0.83566844]
0.59,[-0.77406967]
0.59,[-0.93912333]
0.59,[-0.96887934]
0.59,[-0.99312687]
0.59,[-0.9010045]
0.59,[-1.044099]
0.59,[-1.0706263]
0.59,[-1.0971541]
0.59,[-1.0011718]
0.59,[-1.1502101]
0.59,[-1.1783055]
0.59,[-1.208831]
0.59,[-1.1025017]
0.59,[-1.2589581]
0.59,[-1.2840219]
0.59,[-1.3090851]
0.59,[-1.1785381]
0.59,[-1.3592126]
0.59,[-1.3842769]
0.59,[-1.4093401]
0.59,[-1.2787926]
0.59,[-1.4594672]
0.59,[-1.4845314]
0.59,[-1.5095952]
0.59,[-1.3790481]
0.59,[-1.5571456]
0.59,[-1.5696577]
0.59,[-1.5821693]
0.59,[-1.4363015]
0.59,[-1.603693]
0.59,[-1.6140126]
0.59,[-1.6243321]
0.59,[-1.4662392]
0.59,[-1.6449726]
0.59,[-1.6430125]
0.59,[-1.638029]
0.59,[-1.4590524]
0.59,[-1.6261284]
0.59,[-1.6173555]
0.59,[-1.6085825]
0.59,[-1.4412411]
0.59,[-1.5910364]
0.59,[-1.5822635]
0.59,[-1.5734905]
0.59,[-1.3973376]
0.59,[-1.531558]
0.59,[-1.5102469]
0.59,[-1.4883232]
0.59,[-1.3060955]
0.59,[-1.4452572]
0.59,[-1.4093653]
0.59,[-1.3784292]
0.59,[-1.1978394]
0.59,[-1.3056537]
0.59,[-1.2716547]
0.59,[-1.2440954]
0.59,[-1.1103206]
0.59,[-1.1887872]
0.59,[-1.1421913]
0.59,[-1.0937213]
0.59,[-0.9629365]
0.59,[-0.38097745]
0.59,[-0.32328507]
0.59,[-0.32965437]
0.59,[-0.49096566]
0.59,[-0.6245438]
0.59,[-0.50363857]
0.59,[-0.56142414]
0.59,[-0.69478506]
0.59,[-0.6149281]
0.59,[-0.7526494]
0.59,[-0.5344647]
0.59,[-0.81213444]
0.59,[-0.72268045]
0.59,[-0.87622875]
0.59,[-0.7177514]
0.59,[-0.9019763]
0.59,[-0.7510512]
0.59,[-0.9091249]
0.59,[-0.6030714]
0.59,[-0.91887623]
0.59,[-0.7638103]
0.59,[-0.9233681]
0.59,[-0.7529753]
0.59,[-0.90944]
0.59,[-0.7472021]
0.59,[-0.889268]
0.59,[-0.5488016]
0.59,[-0.8261469]
0.59,[-0.6289219]
0.59,[-0.76889825]
0.59,[-0.5690678]
0.59,[-0.7025513]
0.59,[-0.60394394]
0.59,[-0.508913]
0.59,[-0.50624967]
0.59,[-0.35044396]
0.59,[-0.34262556]
0.59,[-0.41830766]
0.59,[-0.9769341]
0.59,[-1.0916294]
0.59,[-1.13171]
0.59,[-1.1717902]
0.59,[-1.1308166]
0.59,[-1.2497194]
0.59,[-1.2694356]
0.59,[-1.2891536]
0.59,[-1.1863415]
0.59,[-1.3413861]
0.59,[-1.3896343]
0.59,[-1.4345396]
0.59,[-1.3283594]
0.59,[-1.5182087]
0.59,[-1.5545751]
0.59,[-1.574005]
0.59,[-1.4286736]
0.59,[-1.595126]
0.59,[-1.605576]
0.59,[-1.6102735]
0.59,[-1.4659764]
0.59,[-1.6180336]
0.59,[-1.6219134]
0.59,[-1.6147704]
0.59,[-1.4733231]
0.59,[-1.597093]
0.59,[-1.5929503]
0.59,[-1.5896]
0.59,[-1.4467776]
0.59,[-1.5829002]
0.59,[-1.5795498]
0.59,[-1.5761999]
0.59,[-1.4333771]
0.59,[-1.5593741]
0.59,[-1.5501173]
0.59,[-1.5377702]
0.59,[-1.391948]
0.59,[-1.5130751]
0.59,[-1.5007277]
0.59,[-1.4882253]
0.59,[-1.340879]
0.59,[-1.4608581]
0.59,[-1.4443291]
0.59,[-1.427767]
0.59,[-1.2783382]
0.59,[-1.3927609]
0.59,[-1.3679119]
0.59,[-1.3428506]
0.59,[-1.1904582]
0.59,[-1.2909509]
0.59,[-1.2644879]
0.59,[-1.238025]
0.59,[-1.0846062]
0.59,[-1.1850989]
0.59,[-1.1474872]
0.59,[-1.1026849]
0.59,[-0.9271496]
0.59,[-0.9879825]
0.59,[-0.9516988]
0.59,[-0.9251174]
0.59,[-0.8053932]
0.59,[-0.86016685]
0.59,[-0.82503384]
0.59,[-0.7940231]
0.59,[-0.8704244]
0.59,[-0.9487856]
0.59,[-0.96429473]
0.59,[-1.091758]
0.59,[-1.1680349]
0.59,[-1.2799546]
0.59,[-1.2149062]
0.59,[-1.4545485]
0.59,[-1.5421693]
0.59,[-1.6269628]
0.59,[-1.526732]
0.59,[-1.8210387]
0.59,[-1.8193141]
0.59,[-1.7779522]
0.59,[-1.5595652]
0.59,[-1.7133942]
0.59,[-1.6797554]
0.59,[-1.5700049]
0.59,[-1.309294]
0.59,[-1.2960529]
0.59,[-1.2071484]
0.59,[-1.1219251]
0.59,[-0.97943604]
0.59,[-0.9519971]
0.59,[-0.8457079]
0.59,[-0.7312399]
0.59,[-0.5886618]
0.59,[-0.67061484]
0.59,[-0.85298]
0.59,[-0.949028]
0.59,[-1.0535842]
0.59,[-1.1361152]
0.59,[-1.2286656]
0.59,[-1.3289206]
0.59,[-1.4180433]
0.59,[-1.4504701]
0.59,[-1.4660565]
0.59,[-1.4500985]
0.59,[-1.432383]
0.59,[-1.3508824]
0.59,[-1.2601396]
0.59,[-1.1568316]
0.59,[-1.0593882]
0.59,[-0.47870156]
0.59,[-0.43723378]
0.59,[-0.38583797]
0.59,[-0.33631033]
0.59,[-0.2867822]
0.59,[-0.23725502]
0.59,[-0.23568518]
0.59,[-0.31767505]
0.59,[-0.18772738]
0.59,[-0.42806318]
0.59,[-0.5614251]
0.59,[-0.59956723]
0.59,[-0.47006094]
0.59,[-0.17075422]
0.59,[-0.43654394]
0.59,[-0.4199129]
0.59,[-0.37510082]
0.59,[-0.50756454]
0.59,[-1.0563136]
0.59,[-1.1587473]
0.59,[-1.2306423]
0.59,[-1.4073453]
0.59,[-1.4500878]
0.59,[-1.4737365]
0.59,[-1.4556465]
0.59,[-1.4400773]
0.59,[-1.4165773]
0.59,[-1.3672539]
0.59,[-1.3101372]
0.59,[-1.2415975]
0.59,[-1.1375321]
0.59,[-1.0167854]
0.59,[-0.8605728]
0.59,[-0.75029653]
0.59,[-0.6796936]
0.59,[-0.82177484]
0.59,[-1.0990497]
0.59,[-1.3563061]
0.59,[-1.621404]
0.59,[-1.4929544]
0.59,[-1.1369458]
0.59,[-0.7875983]
0.59,[-0.30387375]
0.59,[-0.34337085]
0.59,[-0.3745979]
0.59,[-0.3944264]
0.59,[-0.41808766]
0.59,[-0.44174892]
0.59,[-0.46542695]
0.59,[-0.49057275]
0.59,[-0.5157195]
0.59,[-0.5444235]
0.59,[-0.57584953]
0.59,[-0.59590083]
0.59,[-0.6148675]
0.59,[-0.63252443]
0.59,[-0.6614219]
0.59,[-0.6936366]
0.59,[-0.72514844]
0.59,[-0.7420153]
0.59,[-0.74787]
0.59,[-0.7435148]
0.59,[-0.7388234]
0.59,[-0.7150428]
0.59,[-0.68412715]
0.59,[-0.66471535]
0.59,[-0.6518896]
0.59,[-0.6398977]
0.59,[-0.63226014]
0.59,[-0.62552965]
0.59,[-0.6078452]
0.59,[-0.583468]
0.59,[-0.5566955]
0.59,[-0.5177391]
0.59,[-0.21618669]
0.59,[-0.10473166]
0.59,[-0.04611687]
0.59,[-0.24404661]
0.59,[-0.180596]
0.59,[-0.27190652]
0.59,[-0.2045234]
0.59,[-0.23820122]
0.59,[-0.14152351]
0.59,[-0.2723717]
0.59,[-0.29445335]
0.59,[-0.31811413]
0.59,[-0.19022755]
0.59,[-0.3597101]
0.59,[-0.3705526]
0.59,[-0.38253796]
0.59,[-0.22961652]
0.59,[-0.4071496]
0.59,[-0.4194552]
0.59,[-0.43772876]
0.59,[-0.26901764]
0.59,[-0.4728459]
0.59,[-0.47858924]
0.59,[-0.4788675]
0.59,[-0.27269658]
0.59,[-0.4911507]
0.59,[-0.48973936]
0.59,[-0.47319314]
0.59,[-0.22852118]
0.59,[-0.44599885]
0.59,[-0.43440872]
0.59,[-0.42872038]
0.59,[-0.22809283]
0.59,[-0.4180942]
0.59,[-0.41276008]
0.59,[-0.38954395]
0.59,[-0.24288414]
0.59,[-0.36475426]
0.59,[-0.34295556]
0.59,[-0.3202158]
0.59,[-0.18275498]
0.59,[-0.23711333]
0.59,[-0.18732233]
0.59,[-0.1414065]
0.59,[-0.05162574]
0.59,[-0.15815826]
0.59,[-0.21459728]
0.59,[-0.08386888]
0.59,[-0.27471808]
0.59,[-0.21893437]
0.59,[-0.3576201]
0.59,[-0.3854497]
0.59,[-0.36572376]
0.59,[-0.5603871]
0.59,[-0.3260407]
0.59,[-0.6022385]
0.59,[-0.4364456]
0.59,[-0.6337256]
0.59,[-0.45845032]
0.59,[-0.6577136]
0.59,[-0.48189855]
0.59,[-0.68122244]
0.59,[-0.32656085]
0.59,[-0.70305794]
0.59,[-0.4995056]
0.59,[-0.70445347]
0.59,[-0.50366324]
0.59,[-0.7092394]
0.59,[-0.50742984]
0.59,[-0.7079618]
0.59,[-0.32719803]
0.59,[-0.7108167]
0.59,[-0.5132687]
0.59,[-0.72128725]
0.59,[-0.52129453]
0.59,[-0.72615755]
0.59,[-0.52751374]
0.59,[-0.7310274]
0.59,[-0.34316343]
0.59,[-0.73589724]
0.59,[-0.53994936]
0.59,[-0.74076706]
0.59,[-0.5461681]
0.59,[-0.7358101]
0.59,[-0.5437579]
0.59,[-0.7233898]
0.59,[-0.33762985]
0.59,[-0.70742625]
0.59,[-0.49721703]
0.59,[-0.6862848]
0.59,[-0.47988638]
0.59,[-0.6657786]
0.59,[-0.4633747]
0.59,[-0.64558464]
0.59,[-0.2671299]
0.59,[-0.6212974]
0.59,[-0.42387244]
0.59,[-0.5983754]
0.59,[-0.3971885]
0.59,[-0.5695814]
0.59,[-0.37050503]
0.59,[-0.5411561]
0.59,[-0.15594147]
0.59,[-0.50214374]
0.59,[-0.31130576]
0.59,[-0.47520906]
0.59,[-0.27541724]
0.59,[-0.43625262]
0.59,[-0.22235604]
0.59,[-0.38267735]
0.59,[-0.08063506]
0.59,[-0.3291016]
0.59,[-0.14551428]
0.59,[-0.28035837]
0.59,[-0.24672765]
0.59,[-0.14148901]
0.59,[-0.0091204]
0.59,[0.01511044]
0.59,[-0.21028629]
0.59,[-0.12538795]
0.59,[-0.05251506]
0.59,[-0.18074794]
0.59,[-0.39694428]
0.59,[-0.4348394]
0.59,[-0.4630088]
0.59,[-0.4870131]
0.59,[-0.51402]
0.59,[-0.57314664]
0.59,[-0.6294794]
0.59,[-0.6610378]
0.59,[-0.66805404]
0.59,[-0.67591536]
0.59,[-0.68403625]
0.59,[-0.65031]
0.59,[-0.6148512]
0.59,[-0.5124642]
0.59,[-0.411847]
0.59,[-0.3435601]
0.59,[-0.26951915]
0.59,[-0.17921168]
0.59,[-0.06840731]
0.59,[-0.01171193]
0.59,[-0.10246547]
0.59,[-0.17048109]
0.59,[-0.209974]
0.59,[-0.25030404]
0.59,[-0.27350107]
0.59,[-0.25031105]
0.59,[-0.21421601]
0.59,[-0.24632214]
0.59,[-0.22530693]
0.59,[-0.11669]
0.59,[-0.01600521]
0.59,[-0.00775472]
0.59,[-0.1425233]
0.59,[-0.2840187]
0.59,[-0.28819218]
0.59,[-0.31357196]
0.59,[-0.33545735]
0.59,[-0.35605726]
0.59,[-0.30453375]
0.59,[-0.20949346]
0.59,[-0.10880074]
0.59,[-0.07849891]
0.59,[0.01179784]
0.59,[0.01161932]
0.59,[-0.09172552]
0.59,[-0.16700304]
0.59,[-0.30598474]
0.59,[-0.21224812]
0.59,[-0.14955446]
0.59,[-0.2175137]
0.59,[-0.3232021]
0.59,[-0.34960032]
0.59,[-0.3727703]
0.59,[-0.30836418]
0.59,[-0.4198542]
0.59,[-0.44625565]
0.59,[-0.48698607]
0.59,[-0.40467507]
0.59,[-0.52474135]
0.59,[-0.53456867]
0.59,[-0.5457565]
0.59,[-0.3988977]
0.59,[-0.4873734]
0.59,[-0.43677372]
0.59,[-0.370265]
0.59,[-0.27698892]
0.59,[-0.22993906]
0.59,[-0.10634018]
0.59,[-0.03281289]
0.59,[-0.00189254]
0.59,[-0.01726975]
0.59,[-0.02490824]
0.59,[-0.04502152]
0.59,[-0.04142461]
0.59,[-0.09620523]
0.59,[-0.12468833]
0.59,[-0.18741508]
0.59,[-0.00482433]
0.59,[-0.01961191]
0.59,[-0.2629443]
0.59,[-0.35650378]
0.59,[-0.42049366]
0.59,[-0.3275117]
0.59,[-0.07306974]
0.59,[-0.02317154]
0.59,[-0.02453909]
0.59,[-0.08088909]
0.59,[-0.09515184]
0.59,[-0.8815829]
0.59,[-0.8072912]
0.59,[-0.7154335]
0.59,[-0.72489345]
0.59,[-0.8245011]
0.59,[-0.9007174]
0.59,[-0.8305618]
0.59,[-0.6691489]
0.59,[-0.6719386]
0.59,[-0.82827]
0.59,[-0.47352594]
0.59,[-0.39845166]
0.59,[-0.02010598]
0.59,[-0.01826767]
0.59,[-0.01378982]
0.59,[-0.0099454]
0.59,[-0.00934506]
0.59,[-0.0138052]
0.59,[-0.00646687]
0.59,[-0.00322979]
0.59,[-0.00118872]
0.59,[-0.00085919]
0.59,[9.911928e-05]
0.59,[0.00339214]
0.59,[-0.00023647]
0.59,[0.00162048]
0.59,[-0.00481454]
0.59,[-0.02885241]
0.59,[-0.05722876]
0.59,[-0.38017017]
0.59,[-0.52981114]
0.59,[-0.444883]
0.59,[-0.4760336]
0.59,[-0.52487093]
0.59,[-0.59192216]
0.59,[-0.51125234]
0.59,[-0.44444206]
0.59,[-0.00968205]
0.59,[-0.01131994]
0.59,[-0.01530745]
0.59,[-0.01374554]
0.59,[-0.01107057]
0.59,[0.00103505]
0.59,[-0.00535755]
0.59,[-0.0027264]
0.59,[-0.02934694]
0.59,[0.01051559]
0.59,[0.00519596]
0.59,[0.01408221]
0.59,[0.01460844]
0.59,[0.01176102]
0.59,[-0.00397788]
0.59,[-0.01021947]
0.59,[-0.02134722]
0.59,[-0.01988458]
0.59,[-0.01373948]
0.59,[-0.00757387]
0.59,[-0.00070165]
0.59,[0.00530223]
0.59,[0.00961368]
0.59,[0.0077819]
0.59,[0.00621346]
0.59,[0.00474197]
0.59,[0.00437515]
0.59,[0.00497596]
0.59,[0.00307379]
0.59,[-0.00030825]
0.59,[-0.00369077]
0.59,[-0.00582225]
0.59,[-0.00767128]
0.59,[-0.01285948]
0.59,[-0.01775356]
0.59,[-0.01785424]
0.59,[-0.01747949]
0.59,[0.01584921]
0.59,[0.01990058]
0.59,[0.01900613]
0.59,[0.0241547]
0.59,[0.02930328]
0.59,[0.0184221]
0.59,[-0.00481407]
0.59,[-0.02148938]
0.59,[-0.03402336]
0.59,[-0.03312098]
0.59,[-0.02869347]
0.59,[-0.02512079]
0.59,[-0.02076598]
0.59,[-0.01987386]
0.59,[-0.02256141]
0.59,[-0.02314544]
0.59,[-0.02539765]
0.59,[-0.03317039]
0.59,[-0.03049309]
0.59,[-0.02547083]
0.59,[-0.02414197]
0.59,[-0.03141411]
0.59,[-0.03680692]
0.59,[-0.01191562]
0.59,[-0.02251247]
0.59,[-0.03342721]
0.59,[-0.02415922]
0.59,[-0.02478612]
0.59,[-0.02658994]
0.59,[-0.01326126]
0.59,[-0.0074373]
0.59,[-0.00930498]
0.59,[-0.0144419]
0.59,[-0.01281287]
0.59,[-0.0200384]
0.59,[-0.02634664]
0.59,[-0.01953174]
0.59,[-0.0138644]
0.59,[-0.01503618]
0.59,[-0.00540323]
0.59,[-0.00500051]
0.59,[-0.00529696]
0.59,[-0.004602]
0.59,[-0.00010224]
0.59,[-0.00270496]
0.59,[-0.01818004]
0.59,[-0.03127708]
0.59,[-0.03484976]
0.59,[-0.02813414]
0.59,[-0.02854571]
0.59,[-1.070713]
0.59,[-1.123399]
0.59,[-1.1874168]
0.59,[-1.2303939]
0.59,[-1.2649442]
0.59,[-1.2989707]
0.59,[-1.3329962]
0.59,[-1.3670231]
0.59,[-1.400749]
0.59,[-1.434279]
0.59,[-1.466483]
0.59,[-1.4917574]
0.59,[-1.5170314]
0.59,[-1.5454507]
0.59,[-1.5759734]
0.59,[-1.6064962]
0.59,[-1.6370189]
0.59,[-1.6675413]
0.59,[-1.698064]
0.59,[-1.7285873]
0.59,[-1.75911]
0.59,[-1.7896327]
0.59,[-1.8201545]
0.59,[-1.8506778]
0.59,[-1.8701278]
0.59,[-1.882322]
0.59,[-1.8945148]
0.59,[-1.9067085]
0.59,[-1.9189013]
0.59,[-1.9295923]
0.59,[-1.9396471]
0.59,[-1.9497027]
0.59,[-1.9597577]
0.59,[-1.9698133]
0.59,[-1.9798672]
0.59,[-1.9899225]
0.59,[-1.9909941]
0.59,[-1.9849864]
0.59,[-1.9789696]
0.59,[-1.9706882]
0.59,[-1.9608959]
0.59,[-1.9499238]
0.59,[-1.9389516]
0.59,[-1.9279791]
0.59,[-1.9170066]
0.59,[-1.9060345]
0.59,[-1.8898029]
0.59,[-1.8522975]
0.59,[-1.7995552]
0.59,[-1.7384499]
0.59,[-1.6976743]
0.59,[-1.6630088]
0.59,[-1.6220986]
0.59,[-1.5811597]
0.59,[-1.5435182]
0.59,[-1.5021412]
0.59,[-1.4632856]
0.59,[-1.4304453]
0.59,[-1.3701324]
0.59,[-1.1766969]
0.59,[-1.2537321]
0.59,[-1.3271425]
0.59,[-1.3956996]
0.59,[-1.4305973]
0.59,[-1.4653867]
0.59,[-1.4999785]
0.59,[-1.5353111]
0.59,[-1.5718564]
0.59,[-1.6078978]
0.59,[-1.6384205]
0.59,[-1.6689428]
0.59,[-1.699465]
0.59,[-1.7299883]
0.59,[-1.7605106]
0.59,[-1.7910339]
0.59,[-1.8215566]
0.59,[-1.8520794]
0.59,[-1.8826016]
0.59,[-1.9131254]
0.59,[-1.9436471]
0.59,[-1.9741706]
0.59,[-2.0046933]
0.59,[-2.0249357]
0.59,[-2.037129]
0.59,[-2.0493221]
0.59,[-2.0615153]
0.59,[-2.0737088]
0.59,[-2.085902]
0.59,[-2.0944185]
0.59,[-2.1013217]
0.59,[-2.108225]
0.59,[-2.1151285]
0.59,[-2.1220315]
0.59,[-2.1289353]
0.59,[-2.135759]
0.59,[-2.1412294]
0.59,[-2.1325192]
0.59,[-2.1233604]
0.59,[-2.1145833]
0.59,[-2.1063886]
0.59,[-2.0982099]
0.59,[-2.0900297]
0.59,[-2.0799742]
0.59,[-2.0701942]
0.59,[-2.060415]
0.59,[-2.0492737]
0.59,[-2.0292923]
0.59,[-1.9693543]
0.59,[-1.9087276]
0.59,[-1.8481007]
0.59,[-1.7928805]
0.59,[-1.7383521]
0.59,[-1.6838231]
0.59,[-1.6408689]
0.59,[-1.6011304]
0.59,[-1.5660412]
0.59,[-1.5158066]
0.59,[-1.4514573]
0.59,[-1.2780939]
0.59,[-1.3496529]
0.59,[-1.4535453]
0.59,[-1.5522641]
0.59,[-1.5915538]
0.59,[-1.6324385]
0.59,[-1.6699402]
0.59,[-1.7063597]
0.59,[-1.7427791]
0.59,[-1.7785479]
0.59,[-1.808102]
0.59,[-1.8378949]
0.59,[-1.8680518]
0.59,[-1.8982096]
0.59,[-1.9283674]
0.59,[-1.9585243]
0.59,[-1.9886826]
0.59,[-2.0188406]
0.59,[-2.0489984]
0.59,[-2.0791557]
0.59,[-2.1093135]
0.59,[-2.1410782]
0.59,[-2.1532986]
0.59,[-2.1655192]
0.59,[-2.1777391]
0.59,[-2.1899595]
0.59,[-2.2021787]
0.59,[-2.214399]
