X,Y
0.53,[-1.5491589]
0.53,[-1.5953988]
0.53,[-1.6057197]
0.53,[-1.6230657]
0.53,[-1.63125]
0.53,[-1.6345234]
0.53,[-1.6443684]
0.53,[-1.6556793]
0.53,[-1.6654816]
0.53,[-1.6711894]
0.53,[-1.67349]
0.53,[-1.6757908]
0.53,[-1.6780658]
0.53,[-1.6808182]
0.53,[-1.683447]
0.53,[-1.6835295]
0.53,[-1.683613]
0.53,[-1.6827012]
0.53,[-1.681411]
0.53,[-1.6801218]
0.53,[-1.678832]
0.53,[-1.6778724]
0.53,[-1.6777885]
0.53,[-1.6777055]
0.53,[-1.6729867]
0.53,[-1.6626085]
0.53,[-1.651148]
0.53,[-1.6396883]
0.53,[-1.6268164]
0.53,[-1.6111767]
0.53,[-1.5955367]
0.53,[-1.579897]
0.53,[-1.564257]
0.53,[-1.5486174]
0.53,[-1.5316079]
0.53,[-1.5149591]
0.53,[-1.4967638]
0.53,[-1.4646964]
0.53,[-1.4232281]
0.53,[-1.3817594]
0.53,[-1.3402916]
0.53,[-1.2988234]
0.53,[-1.2573543]
0.53,[-1.2187916]
0.53,[-1.1799111]
0.53,[-1.1402849]
0.53,[-1.1068588]
0.53,[-1.0734341]
0.53,[-1.0400089]
0.53,[-1.0065842]
0.53,[-0.94686717]
0.53,[-0.87048495]
0.53,[-0.80850863]
0.53,[-1.103536]
0.53,[-1.1437374]
0.53,[-1.1973267]
0.53,[-1.2612206]
0.53,[-1.3228613]
0.53,[-1.3781971]
0.53,[-1.4229103]
0.53,[-1.4637675]
0.53,[-1.481114]
0.53,[-1.4961122]
0.53,[-1.5143886]
0.53,[-1.5266834]
0.53,[-1.5383338]
0.53,[-1.5486337]
0.53,[-1.5579692]
0.53,[-1.5631318]
0.53,[-1.5658109]
0.53,[-1.5685638]
0.53,[-1.5713166]
0.53,[-1.5740684]
0.53,[-1.5768212]
0.53,[-1.5795741]
0.53,[-1.5817224]
0.53,[-1.5830563]
0.53,[-1.5806857]
0.53,[-1.5767262]
0.53,[-1.5737734]
0.53,[-1.5710201]
0.53,[-1.5682669]
0.53,[-1.5655136]
0.53,[-1.5612534]
0.53,[-1.5497938]
0.53,[-1.5383333]
0.53,[-1.5268728]
0.53,[-1.5154127]
0.53,[-1.5039526]
0.53,[-1.4924921]
0.53,[-1.4787672]
0.53,[-1.4631275]
0.53,[-1.447487]
0.53,[-1.4318203]
0.53,[-1.4125227]
0.53,[-1.3750554]
0.53,[-1.3335863]
0.53,[-1.2921181]
0.53,[-1.2506498]
0.53,[-1.2091815]
0.53,[-1.1677133]
0.53,[-1.1283643]
0.53,[-1.0905261]
0.53,[-1.0539166]
0.53,[-1.0204914]
0.53,[-0.987722]
0.53,[-0.9577003]
0.53,[-0.92767817]
0.53,[-0.89765596]
0.53,[-0.8635391]
0.53,[-0.80247635]
0.53,[-0.7437217]
0.53,[-1.0427147]
0.53,[-1.0826029]
0.53,[-1.1228042]
0.53,[-1.1614134]
0.53,[-1.1928064]
0.53,[-1.2433511]
0.53,[-1.293149]
0.53,[-1.3342551]
0.53,[-1.3568887]
0.53,[-1.3758106]
0.53,[-1.3947325]
0.53,[-1.4136544]
0.53,[-1.4295732]
0.53,[-1.4403145]
0.53,[-1.4506695]
0.53,[-1.4546584]
0.53,[-1.4547405]
0.53,[-1.4548239]
0.53,[-1.454906]
0.53,[-1.4549885]
0.53,[-1.4550714]
0.53,[-1.45494]
0.53,[-1.4536502]
0.53,[-1.4523596]
0.53,[-1.4515468]
0.53,[-1.4514629]
0.53,[-1.451379]
0.53,[-1.451295]
0.53,[-1.4491757]
0.53,[-1.4464223]
0.53,[-1.4436696]
0.53,[-1.4369782]
0.53,[-1.4255182]
0.53,[-1.4140581]
0.53,[-1.4025975]
0.53,[-1.391138]
0.53,[-1.3796774]
0.53,[-1.3682169]
0.53,[-1.3567572]
0.53,[-1.3452454]
0.53,[-1.3264521]
0.53,[-1.2854146]
0.53,[-1.2439463]
0.53,[-1.202478]
0.53,[-1.1610088]
0.53,[-1.119541]
0.53,[-1.0780723]
0.53,[-1.0452484]
0.53,[-1.0166161]
0.53,[-0.98865837]
0.53,[-0.96199125]
0.53,[-0.93537396]
0.53,[-0.90535134]
0.53,[-0.8753301]
0.53,[-0.84530747]
0.53,[-0.8152853]
0.53,[-0.7852631]
0.53,[-0.73446816]
0.53,[-0.67636]
0.53,[-0.44287547]
0.53,[-0.51736945]
0.53,[-0.58878297]
0.53,[-0.67680097]
0.53,[-0.7997552]
0.53,[-0.82473046]
0.53,[-0.8113673]
0.53,[-0.7677638]
0.53,[-0.76186013]
0.53,[-0.6934856]
0.53,[-0.63157403]
0.53,[-0.5293418]
0.53,[-0.4415345]
0.53,[-0.38671052]
0.53,[-0.4515958]
0.53,[-0.5079248]
0.53,[-0.55501944]
0.53,[-0.6385572]
0.53,[-0.6693862]
0.53,[-0.65297145]
0.53,[-0.6192377]
0.53,[-0.60264164]
0.53,[-0.5499333]
0.53,[-0.5005455]
0.53,[-0.45765233]
0.53,[-0.3892065]
0.53,[-0.3304146]
0.53,[-0.38649377]
0.53,[-0.42756632]
0.53,[-0.4726893]
0.53,[-0.5126945]
0.53,[-0.52424353]
0.53,[-0.5094033]
0.53,[-0.48291653]
0.53,[-0.4659914]
0.53,[-0.44516546]
0.53,[-0.41230983]
0.53,[-0.37932092]
0.53,[-0.3368785]
0.53,[-0.22129892]
0.53,[-0.17354712]
0.53,[-0.13172136]
0.53,[-0.2948691]
0.53,[-0.24711777]
0.53,[-0.2004338]
0.53,[-0.29372483]
0.53,[-0.24799685]
0.53,[-0.21643978]
0.53,[-0.2345409]
0.53,[-0.20303327]
0.53,[-0.16508874]
0.53,[-0.6824203]
0.53,[-0.5788037]
0.53,[-0.762501]
0.53,[-0.6226426]
0.53,[-0.79433584]
0.53,[-0.62881845]
0.53,[-0.80673325]
0.53,[-0.638079]
0.53,[-0.8191675]
0.53,[-0.64894384]
0.53,[-0.8316628]
0.53,[-0.66045284]
0.53,[-0.84432584]
0.53,[-0.6754912]
0.53,[-0.8557552]
0.53,[-0.688159]
0.53,[-0.86811346]
0.53,[-0.70082575]
0.53,[-0.87400967]
0.53,[-0.7063943]
0.53,[-0.874074]
0.53,[-0.7035115]
0.53,[-0.87398165]
0.53,[-0.70062864]
0.53,[-0.87388754]
0.53,[-0.69379646]
0.53,[-0.8762092]
0.53,[-0.6829032]
0.53,[-0.86546504]
0.53,[-0.6703324]
0.53,[-0.8547195]
0.53,[-0.655687]
0.53,[-0.84397537]
0.53,[-0.6445303]
0.53,[-0.8301484]
0.53,[-0.63363886]
0.53,[-0.81652284]
0.53,[-0.62387216]
0.53,[-0.8028977]
0.53,[-0.60341585]
0.53,[-0.7800596]
0.53,[-0.5780435]
0.53,[-0.7374405]
0.53,[-0.5559945]
0.53,[-0.6978558]
0.53,[-0.536675]
0.53,[-0.6756175]
0.53,[-0.52016]
0.53,[-0.6508353]
0.53,[-0.4975722]
0.53,[-0.61467034]
0.53,[-0.46656004]
0.53,[-0.56704396]
0.53,[-0.42895672]
0.53,[-0.5116625]
0.53,[-0.39053023]
0.53,[-0.45628154]
0.53,[-0.35829642]
0.53,[-0.41709766]
0.53,[-0.32647976]
0.53,[-0.38538307]
0.53,[-0.2946631]
0.53,[-0.03081097]
0.53,[-0.02329786]
0.53,[-0.02042293]
0.53,[-0.03713133]
0.53,[-0.02703274]
0.53,[-0.02221277]
0.53,[-0.04956044]
0.53,[-0.03190399]
0.53,[-0.02069654]
0.53,[-0.10273954]
0.53,[-0.05387981]
0.53,[-0.0328856]
0.53,[-0.12348998]
0.53,[-0.05437854]
0.53,[-0.03157258]
0.53,[-0.14212944]
0.53,[-0.05610313]
0.53,[-0.0332981]
0.53,[-0.10289335]
0.53,[-0.05531494]
0.53,[-0.0322172]
0.53,[-0.09490481]
0.53,[-0.06081216]
0.53,[-0.03622756]
0.53,[-0.09464332]
0.53,[-0.05563655]
0.53,[-0.03220136]
0.53,[-0.09444756]
0.53,[-0.05546223]
0.53,[-0.02819707]
0.53,[-0.08007294]
0.53,[-0.06148149]
0.53,[-0.03033228]
0.53,[-0.68420875]
0.53,[-0.71968526]
0.53,[-0.7463599]
0.53,[-0.80135953]
0.53,[-0.83453816]
0.53,[-0.8603416]
0.53,[-0.8746566]
0.53,[-0.889461]
0.53,[-0.8971792]
0.53,[-0.8960167]
0.53,[-0.89608383]
0.53,[-0.89626235]
0.53,[-0.89644134]
0.53,[-0.89661986]
0.53,[-0.89679885]
0.53,[-0.8969778]
0.53,[-0.8971563]
0.53,[-0.89711064]
0.53,[-0.87732035]
0.53,[-0.8406823]
0.53,[-0.793653]
0.53,[-0.74564296]
0.53,[-0.6994368]
0.53,[-0.6550526]
0.53,[-0.61096156]
0.53,[-0.5570474]
0.53,[-0.5116415]
0.53,[-0.48788846]
0.53,[-0.4653025]
0.53,[-0.43386757]
0.53,[-0.40111962]
0.53,[-0.5425903]
0.53,[-0.56666917]
0.53,[-0.60081637]
0.53,[-0.6202449]
0.53,[-0.64281505]
0.53,[-0.6699432]
0.53,[-0.68528825]
0.53,[-0.69960225]
0.53,[-0.7065155]
0.53,[-0.7063444]
0.53,[-0.70652294]
0.53,[-0.70670193]
0.53,[-0.70688045]
0.53,[-0.70705944]
0.53,[-0.70723844]
0.53,[-0.70741695]
0.53,[-0.69756913]
0.53,[-0.6840293]
0.53,[-0.6715946]
0.53,[-0.6416367]
0.53,[-0.5957694]
0.53,[-0.5507355]
0.53,[-0.50708354]
0.53,[-0.47311392]
0.53,[-0.44977707]
0.53,[-0.42667142]
0.53,[-0.40260556]
0.53,[-0.38390037]
0.53,[-0.36519566]
0.53,[-0.34059802]
0.53,[-0.32144025]
0.53,[-0.63396]
0.53,[-0.6805354]
0.53,[-0.7388826]
0.53,[-0.79822546]
0.53,[-0.8575618]
0.53,[-0.9169816]
0.53,[-0.9309581]
0.53,[-0.89740336]
0.53,[-0.88769627]
0.53,[-0.84180474]
0.53,[-0.7881348]
0.53,[-0.7009684]
0.53,[-0.6167245]
0.53,[-0.73507786]
0.53,[-0.80091584]
0.53,[-0.85923094]
0.53,[-0.91857374]
0.53,[-0.9779156]
0.53,[-1.040771]
0.53,[-1.0655146]
0.53,[-1.0538247]
0.53,[-1.027405]
0.53,[-0.983583]
0.53,[-0.8848078]
0.53,[-0.7650235]
0.53,[-0.68171555]
0.53,[-0.82531583]
0.53,[-0.9155944]
0.53,[-0.96996397]
0.53,[-1.0254418]
0.53,[-1.085983]
0.53,[-1.1706423]
0.53,[-1.2372987]
0.53,[-1.2238554]
0.53,[-1.2016745]
0.53,[-1.1620086]
0.53,[-1.0048549]
0.53,[-0.8444764]
0.53,[-0.75478935]
0.53,[-0.4611444]
0.53,[-0.3942791]
0.53,[-0.5146567]
0.53,[-0.445405]
0.53,[-0.5679547]
0.53,[-0.48670268]
0.53,[-0.02185247]
0.53,[-0.02385532]
0.53,[-0.02544799]
0.53,[-0.01192028]
0.53,[-0.0139963]
0.53,[-0.01550321]
0.53,[-0.01835297]
0.53,[-0.03844248]
0.53,[-0.01909035]
0.53,[-0.03697519]
0.53,[-0.01511682]
0.53,[-0.03300259]
0.53,[-0.47226653]
0.53,[-0.55061847]
0.53,[-0.6160929]
0.53,[-0.38233846]
0.53,[-0.4564852]
0.53,[-0.49745196]
0.53,[-0.01782161]
0.53,[-0.02776732]
0.53,[-0.01884145]
0.53,[-0.02648134]
0.53,[-0.01869928]
0.53,[-0.0258288]
0.53,[-0.01643076]
0.53,[-0.02211582]
0.53,[-0.00915209]
0.53,[-0.01988365]
0.53,[-0.00297763]
0.53,[-0.04827912]
0.53,[0.00330917]
0.53,[-0.04153647]
0.53,[0.00504307]
0.53,[-0.04099626]
0.53,[0.00673083]
0.53,[-0.0454233]
0.53,[0.00987796]
0.53,[-0.04472229]
0.53,[0.01327026]
0.53,[-0.04218622]
0.53,[0.01441501]
0.53,[-0.04306622]
0.53,[0.01369488]
0.53,[-0.04180728]
0.53,[0.01270628]
0.53,[-0.03545429]
0.53,[0.00884601]
0.53,[-0.02137705]
0.53,[0.00570261]
0.53,[-0.0087093]
0.53,[0.00120425]
0.53,[-0.00049004]
0.53,[-0.00614992]
0.53,[-0.00614806]
0.53,[-0.0134519]
0.53,[-0.01337918]
0.53,[-0.02073755]
0.53,[-0.0141888]
0.53,[-0.01805793]
0.53,[-0.01206058]
0.53,[-0.03134746]
0.53,[-0.01061286]
0.53,[-0.02711571]
0.53,[-0.01157909]
0.53,[-0.02470595]
0.53,[-0.01679292]
0.53,[-0.03787197]
0.53,[-0.02063687]
0.53,[-0.04355377]
0.53,[-0.02515528]
0.53,[-0.04656386]
0.53,[-0.02818355]
0.53,[-0.04957395]
0.53,[-0.03128174]
0.53,[-0.05336989]
0.53,[-0.03567196]
0.53,[-0.06712507]
0.53,[-0.03543285]
0.53,[-0.07749446]
0.53,[-0.02887804]
0.53,[-0.08543593]
0.53,[-0.02471994]
0.53,[-0.09337599]
0.53,[-0.02056276]
0.53,[-0.10204178]
0.53,[-0.01640559]
0.53,[-0.09417955]
0.53,[-0.01733174]
0.53,[-0.08289799]
0.53,[-0.01819682]
0.53,[-0.05031972]
0.53,[-0.0065284]
0.53,[-0.02010132]
0.53,[0.00239421]
0.53,[-0.01634127]
0.53,[0.0061538]
0.53,[-0.0261532]
0.53,[-0.01235049]
0.53,[-0.03697798]
0.53,[-0.02804139]
0.53,[-0.0272341]
0.53,[-0.01997827]
0.53,[-0.00632238]
0.53,[-0.01257702]
0.53,[-0.01915094]
0.53,[-0.01199859]
0.53,[-0.0184117]
0.53,[-0.02483646]
0.53,[-0.00806328]
0.53,[-0.0074923]
0.53,[-0.00405945]
0.53,[-0.01380054]
0.53,[-0.01186901]
0.53,[-0.01107104]
0.53,[0.00470002]
0.53,[-0.05281243]
0.53,[-0.11365567]
0.53,[-0.0021144]
0.53,[-0.07307301]
0.53,[-0.17504191]
0.53,[-0.01120202]
0.53,[-0.03639442]
0.53,[-0.15423134]
0.53,[-0.01608538]
0.53,[-0.02229434]
0.53,[-0.20902176]
0.53,[-0.0120163]
0.53,[-0.07498915]
0.53,[-0.285142]
0.53,[-0.00556217]
0.53,[-0.10045796]
0.53,[-0.3293407]
0.53,[-0.00599891]
0.53,[-0.09117924]
0.53,[-0.30301613]
0.53,[-0.00645755]
0.53,[-0.0847363]
0.53,[-0.25154343]
0.53,[-0.00747366]
0.53,[-0.07981938]
0.53,[-0.20762159]
0.53,[-0.00680154]
0.53,[-0.07575123]
0.53,[-0.16360281]
0.53,[-0.00625387]
0.53,[-0.07214826]
0.53,[-0.1252966]
0.53,[-1.2135316]
0.53,[-1.1783217]
0.53,[-1.2164295]
0.53,[-1.2877142]
0.53,[-1.3807024]
0.53,[-1.3181783]
0.53,[-1.4725022]
0.53,[-1.40805]
0.53,[-1.5541109]
0.53,[-1.4698786]
0.53,[-1.4382106]
0.53,[-1.6290588]
0.53,[-1.7296243]
0.53,[-1.6034167]
0.53,[-1.8639426]
0.53,[-1.70544]
0.53,[-2.0250733]
0.53,[-1.8170089]
0.53,[-1.6798118]
0.53,[-2.090589]
0.53,[-2.1544592]
0.53,[-1.9546052]
0.53,[-2.1820982]
0.53,[-1.9640254]
0.53,[-2.1482124]
0.53,[-1.9450986]
0.53,[-1.7215658]
0.53,[-2.1092546]
0.53,[-2.0010962]
0.53,[-1.8357947]
0.53,[-1.892799]
0.53,[-1.72518]
0.53,[-1.7831469]
0.53,[-1.6333815]
0.53,[-1.4366385]
0.53,[-1.6612502]
0.53,[-1.5246984]
0.53,[-1.4589605]
0.53,[-1.4469006]
0.53,[-1.3831145]
0.53,[-1.3634701]
0.53,[-1.2910572]
0.53,[-1.1698629]
0.53,[-1.2675927]
0.53,[-1.1958342]
0.53,[-1.1467489]
0.53,[-1.0742233]
0.53,[-1.1235187]
0.53,[-1.0249273]
0.53,[-1.314834]
0.53,[-1.564999]
0.53,[-1.7536337]
0.53,[-1.5811597]
0.53,[-1.323703]
0.53,[-1.0667955]
0.53,[-1.1049036]
0.53,[-1.1430117]
0.53,[-0.78292006]
0.53,[-0.83542144]
0.53,[-0.8834995]
0.53,[-0.9347885]
0.53,[-0.9664015]
0.53,[-0.99109656]
0.53,[-1.0159435]
0.53,[-1.0424714]
0.53,[-1.0689996]
0.53,[-1.0955274]
0.53,[-1.1220552]
0.53,[-1.1485829]
0.53,[-1.1702718]
0.53,[-1.1953355]
0.53,[-1.2203993]
0.53,[-1.245463]
0.53,[-1.2705263]
0.53,[-1.29559]
0.53,[-1.3206543]
0.53,[-1.345718]
0.53,[-1.3707813]
0.53,[-1.3958455]
0.53,[-1.4209088]
0.53,[-1.4459721]
0.53,[-1.4710363]
0.53,[-1.4961001]
0.53,[-1.5123615]
0.53,[-1.5233201]
0.53,[-1.53364]
0.53,[-1.5439601]
0.53,[-1.5542805]
0.53,[-1.5646]
0.53,[-1.573482]
0.53,[-1.5805454]
0.53,[-1.5876092]
0.53,[-1.594674]
0.53,[-1.6013942]
0.53,[-1.6071739]
0.53,[-1.6062127]
0.53,[-1.5966288]
0.53,[-1.5870439]
0.53,[-1.5774598]
0.53,[-1.5678759]
0.53,[-1.5582908]
0.53,[-1.5487069]
0.53,[-1.5391219]
0.53,[-1.5295384]
0.53,[-1.514286]
0.53,[-1.4961808]
0.53,[-1.4722323]
0.53,[-1.4484956]
0.53,[-1.4279163]
0.53,[-1.4022825]
0.53,[-1.3691192]
0.53,[-1.3352102]
0.53,[-1.297468]
0.53,[-1.258024]
0.53,[-1.2194227]
0.53,[-1.1933079]
0.53,[-1.1670686]
0.53,[-0.816624]
0.53,[-0.85422266]
0.53,[-0.89314413]
0.53,[-0.92809767]
0.53,[-0.9608251]
0.53,[-1.005336]
0.53,[-1.0661088]
0.53,[-1.1216278]
0.53,[-1.1571132]
0.53,[-1.1835756]
0.53,[-1.2100387]
0.53,[-1.2365017]
0.53,[-1.262404]
0.53,[-1.287692]
0.53,[-1.3129095]
0.53,[-1.336602]
0.53,[-1.3587111]
0.53,[-1.3734745]
0.53,[-1.387912]
0.53,[-1.4015474]
0.53,[-1.4147534]
0.53,[-1.4284625]
0.53,[-1.4421724]
0.53,[-1.4554532]
0.53,[-1.4686317]
0.53,[-1.479704]
0.53,[-1.4898949]
0.53,[-1.4998938]
0.53,[-1.5098935]
0.53,[-1.5198923]
0.53,[-1.5298913]
0.53,[-1.53989]
0.53,[-1.5498898]
0.53,[-1.5598887]
0.53,[-1.569888]
0.53,[-1.5792562]
0.53,[-1.582895]
0.53,[-1.5865339]
0.53,[-1.5936905]
0.53,[-1.6009058]
0.53,[-1.6064607]
0.53,[-1.5963025]
0.53,[-1.586017]
0.53,[-1.575732]
0.53,[-1.5654465]
0.53,[-1.555498]
0.53,[-1.5399162]
0.53,[-1.519169]
0.53,[-1.4967867]
0.53,[-1.4633327]
0.53,[-1.428553]
0.53,[-1.3874865]
0.53,[-1.3349557]
0.53,[-1.3151239]
0.53,[-1.2970904]
0.53,[-1.2790569]
0.53,[-1.2608187]
0.53,[-1.2192289]
0.53,[-1.1811203]
0.53,[-0.86717516]
0.53,[-0.94379693]
0.53,[-1.0225627]
0.53,[-1.1016991]
0.53,[-1.1956804]
0.53,[-1.2992601]
0.53,[-1.4440546]
0.53,[-1.5964321]
0.53,[-1.6714001]
0.53,[-1.7027903]
0.53,[-1.7335391]
0.53,[-1.8073418]
0.53,[-1.8062643]
0.53,[-1.6882795]
0.53,[-1.5786195]
0.53,[-1.4922869]
0.53,[-1.40565]
0.53,[-1.3048384]
0.53,[-1.1856838]
0.53,[-1.0749066]
0.53,[-1.0042892]
0.53,[-0.93235457]
0.53,[-0.8595055]
0.53,[-0.7820969]
0.53,[-0.6664087]
0.53,[-0.71800774]
0.53,[-0.65640986]
0.53,[-0.82146305]
0.53,[-0.8508103]
0.53,[-0.87552774]
0.53,[-0.78395104]
0.53,[-0.92367476]
0.53,[-0.94768703]
0.53,[-0.97286963]
0.53,[-0.88184625]
0.53,[-1.0252814]
0.53,[-1.0514886]
0.53,[-1.0700674]
0.53,[-0.97255784]
0.53,[-1.1041195]
0.53,[-1.1205255]
0.53,[-1.1399792]
0.53,[-1.0403632]
0.53,[-1.1901067]
0.53,[-1.215171]
0.53,[-1.2402347]
0.53,[-1.1113507]
0.53,[-1.2903613]
0.53,[-1.3154255]
0.53,[-1.3404888]
0.53,[-1.2099413]
0.53,[-1.3766216]
0.53,[-1.3837059]
0.53,[-1.3907902]
0.53,[-1.2642338]
0.53,[-1.4068587]
0.53,[-1.4171399]
0.53,[-1.4274207]
0.53,[-1.3054053]
0.53,[-1.4452916]
0.53,[-1.4529926]
0.53,[-1.4610236]
0.53,[-1.3236984]
0.53,[-1.4573833]
0.53,[-1.4555627]
0.53,[-1.4537425]
0.53,[-1.3117503]
0.53,[-1.4493579]
0.53,[-1.4437791]
0.53,[-1.4378451]
0.53,[-1.2720999]
0.53,[-1.3954484]
0.53,[-1.3692814]
0.53,[-1.3432076]
0.53,[-1.1939418]
0.53,[-1.3035357]
0.53,[-1.2809311]
0.53,[-1.246674]
0.53,[-1.1112262]
0.53,[-1.1823163]
0.53,[-1.1590344]
0.53,[-1.1329019]
0.53,[-1.018468]
0.53,[-1.0798025]
0.53,[-1.0509936]
0.53,[-1.001698]
0.53,[-0.8936624]
0.53,[-0.3517318]
0.53,[-0.2940399]
0.53,[-0.30106035]
0.53,[-0.43619716]
0.53,[-0.5447833]
0.53,[-0.42867425]
0.53,[-0.48258185]
0.53,[-0.61600715]
0.53,[-0.53554285]
0.53,[-0.6689681]
0.53,[-0.45966312]
0.53,[-0.7279171]
0.53,[-0.64823395]
0.53,[-0.78929305]
0.53,[-0.65071225]
0.53,[-0.8092749]
0.53,[-0.6938305]
0.53,[-0.84263206]
0.53,[-0.558579]
0.53,[-0.8767401]
0.53,[-0.7291024]
0.53,[-0.8714862]
0.53,[-0.7120332]
0.53,[-0.86528236]
0.53,[-0.706261]
0.53,[-0.84389657]
0.53,[-0.50115514]
0.53,[-0.7842596]
0.53,[-0.57541704]
0.53,[-0.7193119]
0.53,[-0.5213192]
0.53,[-0.616587]
0.53,[-0.53583366]
0.53,[-0.45942166]
0.53,[-0.45090318]
0.53,[-0.28970656]
0.53,[-0.2795208]
0.53,[-0.36222753]
0.53,[-0.9144907]
0.53,[-1.0300539]
0.53,[-1.0692285]
0.53,[-1.107703]
0.53,[-1.0608395]
0.53,[-1.161027]
0.53,[-1.1745576]
0.53,[-1.1880876]
0.53,[-1.1158117]
0.53,[-1.2145417]
0.53,[-1.2311326]
0.53,[-1.2738225]
0.53,[-1.1713153]
0.53,[-1.3399411]
0.53,[-1.3670208]
0.53,[-1.3941004]
0.53,[-1.2689396]
0.53,[-1.4276049]
0.53,[-1.437105]
0.53,[-1.4466056]
0.53,[-1.3093079]
0.53,[-1.4625286]
0.53,[-1.4675406]
0.53,[-1.4626545]
0.53,[-1.3218517]
0.53,[-1.4451332]
0.53,[-1.4414942]
0.53,[-1.4378554]
0.53,[-1.2964551]
0.53,[-1.4185172]
0.53,[-1.4085184]
0.53,[-1.3985187]
0.53,[-1.2571468]
0.53,[-1.3785205]
0.53,[-1.3685217]
0.53,[-1.3585218]
0.53,[-1.2171509]
0.53,[-1.3385237]
0.53,[-1.3259777]
0.53,[-1.3121591]
0.53,[-1.1660475]
0.53,[-1.2842996]
0.53,[-1.2702476]
0.53,[-1.2558105]
0.53,[-1.1092714]
0.53,[-1.2269354]
0.53,[-1.2123985]
0.53,[-1.1887168]
0.53,[-1.0355157]
0.53,[-1.136009]
0.53,[-1.1095464]
0.53,[-1.0830829]
0.53,[-0.93376684]
0.53,[-1.030157]
0.53,[-0.990863]
0.53,[-0.9353437]
0.53,[-0.80777967]
0.53,[-0.8685264]
0.53,[-0.8402228]
0.53,[-0.8057405]
0.53,[-0.70017326]
0.53,[-0.7444703]
0.53,[-0.7121358]
0.53,[-0.68135947]
0.53,[-0.7451568]
0.53,[-0.8075671]
0.53,[-0.8145307]
0.53,[-0.9419936]
0.53,[-1.0122604]
0.53,[-1.0828787]
0.53,[-1.0444821]
0.53,[-1.2325119]
0.53,[-1.3087062]
0.53,[-1.3965662]
0.53,[-1.294689]
0.53,[-1.5641218]
0.53,[-1.5769918]
0.53,[-1.5462431]
0.53,[-1.3281968]
0.53,[-1.4847454]
0.53,[-1.4371068]
0.53,[-1.3294519]
0.53,[-1.1326767]
0.53,[-1.1158663]
0.53,[-1.0375409]
0.53,[-0.9583566]
0.53,[-0.81967133]
0.53,[-0.8051121]
0.53,[-0.72545373]
0.53,[-0.61562353]
0.53,[-0.49347562]
0.53,[-0.56606185]
0.53,[-0.7356064]
0.53,[-0.83272177]
0.53,[-0.93097115]
0.53,[-1.0056809]
0.53,[-1.0742465]
0.53,[-1.1598142]
0.53,[-1.2436713]
0.53,[-1.2848048]
0.53,[-1.3260075]
0.53,[-1.3177243]
0.53,[-1.3057758]
0.53,[-1.228048]
0.53,[-1.1577168]
0.53,[-1.0666906]
0.53,[-0.96556723]
0.53,[-0.42386687]
0.53,[-0.40191388]
0.53,[-0.35841388]
0.53,[-0.30888623]
0.53,[-0.2593595]
0.53,[-0.20983231]
0.53,[-0.18389042]
0.53,[-0.25819844]
0.53,[-0.1603042]
0.53,[-0.37127504]
0.53,[-0.5135358]
0.53,[-0.56233907]
0.53,[-0.424305]
0.53,[-0.13445225]
0.53,[-0.4121052]
0.53,[-0.3679797]
0.53,[-0.3199529]
0.53,[-0.44820443]
0.53,[-0.99283975]
0.53,[-1.0887507]
0.53,[-1.1428728]
0.53,[-1.2264115]
0.53,[-1.2941073]
0.53,[-1.3193324]
0.53,[-1.3041748]
0.53,[-1.2771454]
0.53,[-1.2371486]
0.53,[-1.1939073]
0.53,[-1.1381465]
0.53,[-1.0799628]
0.53,[-0.98258924]
0.53,[-0.8841688]
0.53,[-0.7565372]
0.53,[-0.6387562]
0.53,[-0.5969137]
0.53,[-0.6983335]
0.53,[-0.949613]
0.53,[-1.1586592]
0.53,[-1.389694]
0.53,[-1.2590508]
0.53,[-0.9731414]
0.53,[-0.66642785]
0.53,[-0.2343223]
0.53,[-0.2721974]
0.53,[-0.3104626]
0.53,[-0.33412385]
0.53,[-0.35778463]
0.53,[-0.38144588]
0.53,[-0.40377548]
0.53,[-0.4257229]
0.53,[-0.44767076]
0.53,[-0.4725187]
0.53,[-0.4997256]
0.53,[-0.51915187]
0.53,[-0.5385781]
0.53,[-0.5579666]
0.53,[-0.5728437]
0.53,[-0.5843909]
0.53,[-0.6022995]
0.53,[-0.6308805]
0.53,[-0.6410033]
0.53,[-0.63664806]
0.53,[-0.6322928]
0.53,[-0.6202272]
0.53,[-0.60311425]
0.53,[-0.58969796]
0.53,[-0.5772665]
0.53,[-0.5671344]
0.53,[-0.560766]
0.53,[-0.5543981]
0.53,[-0.5425055]
0.53,[-0.5184499]
0.53,[-0.49285245]
0.53,[-0.45393097]
0.53,[-0.1469275]
0.53,[-0.08304388]
0.53,[-0.03497653]
0.53,[-0.17530853]
0.53,[-0.10627073]
0.53,[-0.20316797]
0.53,[-0.1330684]
0.53,[-0.16546816]
0.53,[-0.08630195]
0.53,[-0.21048951]
0.53,[-0.2341503]
0.53,[-0.25781205]
0.53,[-0.14309287]
0.53,[-0.30513364]
0.53,[-0.31654382]
0.53,[-0.3273868]
0.53,[-0.18258579]
0.53,[-0.35031998]
0.53,[-0.36683542]
0.53,[-0.38585055]
0.53,[-0.2211204]
0.53,[-0.41998234]
0.53,[-0.43239143]
0.53,[-0.43948504]
0.53,[-0.23680429]
0.53,[-0.43856916]
0.53,[-0.43171743]
0.53,[-0.41966355]
0.53,[-0.19363943]
0.53,[-0.3931404]
0.53,[-0.3860603]
